Nr;Start;Ziel;Volumen;Hub1;Hub2
283;b_39;b_21;1;;
284;b_10;b_48;1;;
285;b_45;b_24;1;;
286;b_23;b_38;1;;
287;b_46;b_23;1;;
288;b_4;b_0;1;;
289;b_29;b_31;1;;
290;b_7;b_0;1;;
291;b_40;b_44;1;;
292;b_46;b_40;1;;
293;b_37;b_41;1;;
294;b_43;b_22;1;;
295;b_33;b_40;1;;
296;b_28;b_41;1;;
297;b_33;b_22;1;;
298;b_7;b_46;1;;
299;b_44;b_40;1;;
300;b_0;b_32;1;;
301;b_16;b_31;1;;
302;b_10;b_1;1;;
303;b_35;b_48;1;;
304;b_18;b_26;1;;
305;b_42;b_40;1;;
306;b_13;b_31;1;;
307;b_29;b_15;1;;
308;b_9;b_22;1;;
309;b_44;b_23;1;;
310;b_47;b_25;1;;
311;b_25;b_7;1;;
312;b_26;b_5;1;;
313;b_36;b_39;1;;
314;b_15;b_48;1;;
315;b_4;b_16;1;;
316;b_37;b_6;1;;
317;b_11;b_33;1;;
318;b_10;b_20;1;;
319;b_7;b_40;1;;
320;b_43;b_48;1;;
321;b_42;b_37;1;;
322;b_32;b_25;1;;
323;b_32;b_28;1;;
324;b_45;b_36;1;;
325;b_12;b_36;1;;
326;b_4;b_20;1;;
327;b_38;b_35;1;;
328;b_41;b_13;1;;
329;b_41;b_15;1;;
330;b_28;b_21;1;;
331;b_6;b_20;1;;
332;b_15;b_24;1;;
333;b_44;b_36;1;;
334;b_33;b_26;1;;
335;b_17;b_15;1;;
336;b_31;b_27;1;;
337;b_15;b_49;1;;
338;b_8;b_47;1;;
339;b_18;b_27;1;;
340;b_46;b_32;1;;
341;b_39;b_2;1;;
342;b_49;b_10;1;;
343;b_22;b_40;1;;
344;b_24;b_5;1;;
345;b_20;b_29;1;;
346;b_1;b_18;1;;
347;b_11;b_15;1;;
348;b_10;b_46;1;;
349;b_14;b_23;1;;
350;b_35;b_28;1;;
351;b_3;b_38;1;;
352;b_29;b_7;1;;
353;b_24;b_26;1;;
354;b_43;b_19;1;;
355;b_45;b_23;1;;
356;b_49;b_22;1;;
357;b_13;b_48;1;;
358;b_0;b_7;1;;
359;b_40;b_35;1;;
360;b_28;b_4;1;;
361;b_28;b_11;1;;
362;b_3;b_46;1;;
363;b_3;b_31;1;;
364;b_6;b_25;1;;
365;b_24;b_25;1;;
366;b_0;b_13;1;;
367;b_41;b_18;1;;
368;b_5;b_6;1;;
369;b_30;b_2;1;;
370;b_5;b_4;1;;
371;b_20;b_11;1;;
372;b_18;b_22;1;;
373;b_34;b_48;1;;
374;b_49;b_47;1;;
375;b_40;b_33;1;;
376;b_25;b_37;1;;
377;b_39;b_48;1;;
378;b_9;b_3;1;;
379;b_45;b_48;1;;
380;b_46;b_25;1;;
381;b_23;b_3;1;;
382;b_8;b_2;1;;
383;b_15;b_0;1;;
384;b_12;b_32;1;;
385;b_42;b_25;1;;
386;b_0;b_22;1;;
387;b_13;b_45;1;;
388;b_26;b_31;1;;
389;b_19;b_2;1;;
390;b_36;b_49;1;;
391;b_43;b_37;1;;
392;b_3;b_8;1;;
393;b_11;b_20;1;;
394;b_18;b_49;1;;
395;b_26;b_25;1;;
396;b_19;b_12;1;;
397;b_8;b_12;1;;
398;b_15;b_37;1;;
399;b_21;b_42;1;;
400;b_16;b_48;1;;
401;b_26;b_11;1;;
402;b_23;b_17;1;;
403;b_5;b_25;1;;
404;b_23;b_16;1;;
405;b_29;b_23;1;;
406;b_45;b_17;1;;
407;b_14;b_8;1;;
408;b_24;b_34;1;;
409;b_35;b_44;1;;
410;b_2;b_1;1;;
411;b_41;b_4;1;;
412;b_39;b_45;1;;
413;b_14;b_41;1;;
414;b_19;b_49;1;;
415;b_29;b_28;1;;
416;b_22;b_38;1;;
417;b_4;b_9;1;;
418;b_42;b_3;1;;
419;b_29;b_16;1;;
420;b_18;b_48;1;;
421;b_20;b_10;1;;
422;b_24;b_40;1;;
423;b_6;b_1;1;;
424;b_23;b_30;1;;
425;b_7;b_20;1;;
426;b_5;b_38;1;;
427;b_26;b_10;1;;
428;b_49;b_29;1;;
429;b_12;b_26;1;;
430;b_41;b_21;1;;
431;b_45;b_14;1;;
432;b_22;b_31;1;;
433;b_26;b_8;1;;
434;b_31;b_37;1;;
435;b_41;b_46;1;;
436;b_27;b_21;1;;
437;b_26;b_41;1;;
438;b_31;b_5;1;;
439;b_29;b_3;1;;
440;b_16;b_28;1;;
441;b_17;b_45;1;;
442;b_42;b_4;1;;
443;b_30;b_7;1;;
444;b_30;b_13;1;;
445;b_47;b_32;1;;
446;b_13;b_7;1;;
447;b_6;b_14;1;;
448;b_0;b_28;1;;
449;b_24;b_46;1;;
450;b_21;b_26;1;;
451;b_13;b_15;1;;
452;b_43;b_11;1;;
453;b_28;b_10;1;;
454;b_1;b_25;1;;
455;b_23;b_5;1;;
456;b_22;b_37;1;;
457;b_9;b_42;1;;
458;b_11;b_45;1;;
459;b_31;b_11;1;;
460;b_41;b_39;1;;
461;b_9;b_7;1;;
462;b_14;b_26;1;;
463;b_11;b_28;1;;
464;b_18;b_47;1;;
465;b_35;b_10;1;;
466;b_33;b_47;1;;
467;b_17;b_0;1;;
468;b_23;b_12;1;;
469;b_40;b_29;1;;
470;b_43;b_1;1;;
471;b_16;b_46;1;;
472;b_40;b_0;1;;
473;b_17;b_1;1;;
474;b_17;b_7;1;;
475;b_36;b_30;1;;
476;b_6;b_38;1;;
477;b_39;b_47;1;;
478;b_8;b_10;1;;
479;b_41;b_37;1;;
480;b_32;b_12;1;;
481;b_11;b_40;1;;
482;b_46;b_49;1;;
483;b_26;b_45;1;;
484;b_13;b_35;1;;
485;b_4;b_2;1;;
486;b_35;b_32;1;;
487;b_5;b_34;1;;
488;b_32;b_24;1;;
489;b_14;b_30;1;;
490;b_24;b_29;1;;
491;b_26;b_39;1;;
492;b_20;b_7;1;;
493;b_10;b_22;1;;
494;b_34;b_42;1;;
495;b_21;b_14;1;;
496;b_23;b_20;1;;
497;b_11;b_7;1;;
498;b_40;b_41;1;;
499;b_6;b_46;1;;
500;b_39;b_7;1;;
501;b_6;b_41;1;;
502;b_19;b_30;1;;
503;b_35;b_19;1;;
504;b_6;b_9;1;;
505;b_1;b_36;1;;
506;b_19;b_20;1;;
507;b_22;b_23;1;;
508;b_13;b_2;1;;
509;b_15;b_5;1;;
510;b_17;b_30;1;;
511;b_0;b_4;1;;
512;b_7;b_31;1;;
513;b_11;b_17;1;;
514;b_8;b_23;1;;
515;b_34;b_45;1;;
516;b_11;b_6;1;;
517;b_17;b_38;1;;
518;b_4;b_28;1;;
519;b_12;b_47;1;;
520;b_40;b_36;1;;
521;b_5;b_30;1;;
522;b_23;b_29;1;;
523;b_14;b_12;1;;
524;b_38;b_46;1;;
525;b_35;b_31;1;;
526;b_25;b_44;1;;
527;b_29;b_4;1;;
528;b_46;b_43;1;;
529;b_47;b_43;1;;
530;b_3;b_9;1;;
531;b_13;b_24;1;;
532;b_25;b_28;1;;
533;b_44;b_34;1;;
534;b_5;b_1;1;;
535;b_42;b_29;1;;
536;b_24;b_6;1;;
537;b_20;b_16;1;;
538;b_10;b_26;1;;
539;b_38;b_45;1;;
540;b_6;b_36;1;;
541;b_30;b_16;1;;
542;b_4;b_41;1;;
543;b_27;b_1;1;;
544;b_26;b_40;1;;
545;b_30;b_11;1;;
546;b_25;b_46;1;;
547;b_41;b_14;1;;
548;b_29;b_20;1;;
549;b_29;b_26;1;;
550;b_22;b_44;1;;
551;b_46;b_37;1;;
552;b_4;b_7;1;;
553;b_11;b_16;1;;
554;b_42;b_13;1;;
555;b_11;b_4;1;;
556;b_15;b_47;1;;
557;b_43;b_21;1;;
558;b_5;b_26;1;;
559;b_21;b_23;1;;
560;b_15;b_27;1;;
561;b_4;b_8;1;;
562;b_0;b_44;1;;
563;b_5;b_15;1;;
564;b_2;b_42;1;;
565;b_36;b_47;1;;
566;b_45;b_35;1;;
567;b_33;b_35;1;;
568;b_7;b_28;1;;
569;b_0;b_36;1;;
570;b_0;b_2;1;;
571;b_34;b_29;1;;
572;b_6;b_43;1;;
573;b_4;b_47;1;;
574;b_13;b_9;1;;
575;b_34;b_19;1;;
576;b_16;b_0;1;;
577;b_33;b_10;1;;
578;b_30;b_8;1;;
579;b_45;b_7;1;;
580;b_11;b_18;1;;
581;b_19;b_24;1;;
582;b_35;b_17;1;;
583;b_18;b_44;1;;
584;b_44;b_3;1;;
585;b_2;b_20;1;;
586;b_34;b_20;1;;
587;b_26;b_22;1;;
588;b_13;b_34;1;;
589;b_42;b_45;1;;
590;b_48;b_44;1;;
591;b_25;b_41;1;;
592;b_7;b_37;1;;
593;b_34;b_39;1;;
594;b_0;b_43;1;;
595;b_7;b_8;1;;
596;b_23;b_43;1;;
597;b_21;b_35;1;;
598;b_11;b_0;1;;
599;b_46;b_2;1;;
600;b_10;b_25;1;;
601;b_11;b_32;1;;
602;b_41;b_28;1;;
603;b_27;b_40;1;;
604;b_24;b_37;1;;
605;b_48;b_41;1;;
606;b_18;b_36;1;;
607;b_39;b_16;1;;
608;b_49;b_37;1;;
609;b_22;b_16;1;;
610;b_22;b_49;1;;
611;b_12;b_15;1;;
612;b_11;b_2;1;;
613;b_33;b_0;1;;
614;b_36;b_42;1;;
615;b_17;b_34;1;;
616;b_23;b_1;1;;
617;b_44;b_5;1;;
618;b_9;b_28;1;;
619;b_45;b_49;1;;
620;b_18;b_43;1;;
621;b_12;b_19;1;;
622;b_21;b_20;1;;
623;b_8;b_33;1;;
624;b_32;b_42;1;;
625;b_20;b_19;1;;
626;b_47;b_1;1;;
627;b_27;b_17;1;;
628;b_22;b_26;1;;
629;b_20;b_38;1;;
630;b_39;b_3;1;;
631;b_13;b_21;1;;
632;b_25;b_27;1;;
633;b_37;b_40;1;;
634;b_38;b_22;1;;
635;b_32;b_10;1;;
636;b_15;b_36;1;;
637;b_22;b_1;1;;
638;b_17;b_10;1;;
639;b_9;b_37;1;;
640;b_0;b_18;1;;
641;b_47;b_22;1;;
642;b_20;b_34;1;;
643;b_25;b_30;1;;
644;b_3;b_30;1;;
645;b_29;b_36;1;;
646;b_0;b_10;1;;
647;b_8;b_49;1;;
648;b_43;b_27;1;;
649;b_40;b_1;1;;
650;b_17;b_23;1;;
651;b_33;b_31;1;;
652;b_34;b_27;1;;
653;b_19;b_39;1;;
654;b_24;b_16;1;;
655;b_48;b_28;1;;
656;b_34;b_25;1;;
657;b_31;b_28;1;;
658;b_32;b_45;1;;
659;b_1;b_3;1;;
660;b_5;b_39;1;;
661;b_32;b_3;1;;
662;b_2;b_27;1;;
663;b_37;b_33;1;;
664;b_7;b_23;1;;
665;b_27;b_34;1;;
666;b_44;b_1;1;;
667;b_16;b_32;1;;
668;b_18;b_34;1;;
669;b_36;b_46;1;;
670;b_5;b_32;1;;
671;b_34;b_44;1;;
672;b_26;b_28;1;;
673;b_4;b_31;1;;
674;b_43;b_41;1;;
675;b_33;b_9;1;;
676;b_32;b_15;1;;
677;b_35;b_29;1;;
678;b_10;b_33;1;;
679;b_12;b_38;1;;
680;b_44;b_14;1;;
681;b_26;b_6;1;;
682;b_14;b_49;1;;
683;b_28;b_49;1;;
684;b_29;b_35;1;;
685;b_43;b_32;1;;
686;b_48;b_24;1;;
687;b_29;b_19;1;;
688;b_20;b_35;1;;
689;b_45;b_47;1;;
690;b_18;b_10;1;;
691;b_43;b_16;1;;
692;b_24;b_38;1;;
693;b_40;b_38;1;;
694;b_9;b_11;1;;
695;b_11;b_42;1;;
696;b_44;b_46;1;;
697;b_22;b_11;1;;
698;b_2;b_40;1;;
699;b_40;b_7;1;;
700;b_28;b_36;1;;
701;b_31;b_1;1;;
702;b_6;b_22;1;;
703;b_41;b_45;1;;
704;b_43;b_35;1;;
705;b_3;b_4;1;;
706;b_41;b_8;1;;
707;b_41;b_5;1;;
708;b_30;b_23;1;;
709;b_15;b_45;1;;
710;b_10;b_36;1;;
711;b_25;b_15;1;;
712;b_22;b_12;1;;
713;b_31;b_40;1;;
714;b_25;b_10;1;;
715;b_33;b_45;1;;
716;b_1;b_23;1;;
717;b_24;b_12;1;;
718;b_35;b_26;1;;
719;b_32;b_33;1;;
720;b_48;b_21;1;;
721;b_5;b_47;1;;
722;b_3;b_41;1;;
723;b_48;b_42;1;;
724;b_32;b_21;1;;
725;b_33;b_5;1;;
726;b_20;b_23;1;;
727;b_15;b_28;1;;
728;b_38;b_40;1;;
729;b_42;b_18;1;;
730;b_39;b_42;1;;
731;b_11;b_5;1;;
732;b_14;b_11;1;;
733;b_39;b_44;1;;
734;b_32;b_37;1;;
735;b_2;b_22;1;;
736;b_22;b_47;1;;
737;b_46;b_30;1;;
738;b_47;b_49;1;;
739;b_32;b_5;1;;
740;b_48;b_29;1;;
741;b_48;b_11;1;;
742;b_42;b_36;1;;
743;b_22;b_6;1;;
744;b_29;b_46;1;;
745;b_13;b_1;1;;
746;b_44;b_25;1;;
747;b_6;b_0;1;;
748;b_16;b_15;1;;
749;b_11;b_39;1;;
750;b_35;b_1;1;;
751;b_28;b_9;1;;
752;b_11;b_30;1;;
753;b_46;b_28;1;;
754;b_28;b_14;1;;
755;b_16;b_34;1;;
756;b_12;b_30;1;;
757;b_34;b_35;1;;
758;b_39;b_23;1;;
759;b_4;b_11;1;;
760;b_0;b_1;1;;
761;b_42;b_14;1;;
762;b_46;b_29;1;;
763;b_30;b_33;1;;
764;b_28;b_25;1;;
765;b_35;b_40;1;;
766;b_17;b_14;1;;
767;b_33;b_30;1;;
768;b_22;b_36;1;;
769;b_17;b_24;1;;
770;b_0;b_48;1;;
771;b_19;b_31;1;;
772;b_2;b_25;1;;
773;b_35;b_6;1;;
774;b_36;b_35;1;;
775;b_9;b_29;1;;
776;b_25;b_32;1;;
777;b_24;b_10;1;;
778;b_10;b_44;1;;
779;b_29;b_0;1;;
780;b_37;b_45;1;;
781;b_29;b_40;1;;
782;b_45;b_40;1;;
783;b_24;b_13;1;;
784;b_20;b_25;1;;
785;b_46;b_41;1;;
786;b_9;b_8;1;;
787;b_39;b_4;1;;
788;b_17;b_42;1;;
789;b_14;b_46;1;;
790;b_45;b_34;1;;
791;b_14;b_1;1;;
792;b_6;b_21;1;;
793;b_10;b_34;1;;
794;b_41;b_32;1;;
795;b_0;b_40;1;;
796;b_30;b_18;1;;
797;b_16;b_8;1;;
798;b_2;b_35;1;;
799;b_30;b_40;1;;
800;b_37;b_16;1;;
801;b_35;b_49;1;;
802;b_22;b_8;1;;
803;b_43;b_39;1;;
804;b_45;b_15;1;;
805;b_6;b_35;1;;
806;b_12;b_6;1;;
807;b_7;b_12;1;;
808;b_28;b_47;1;;
809;b_5;b_27;1;;
810;b_47;b_41;1;;
811;b_0;b_5;1;;
812;b_39;b_17;1;;
813;b_44;b_28;1;;
814;b_4;b_24;1;;
815;b_39;b_27;1;;
816;b_3;b_26;1;;
817;b_36;b_15;1;;
818;b_41;b_6;1;;
819;b_44;b_4;1;;
820;b_3;b_15;1;;
821;b_0;b_17;1;;
822;b_24;b_9;1;;
823;b_24;b_30;1;;
824;b_21;b_37;1;;
825;b_2;b_31;1;;
826;b_3;b_34;1;;
827;b_43;b_20;1;;
828;b_31;b_42;1;;
829;b_4;b_27;1;;
830;b_25;b_36;1;;
831;b_7;b_1;1;;
832;b_20;b_49;1;;
833;b_34;b_37;1;;
834;b_21;b_33;1;;
835;b_33;b_42;1;;
836;b_29;b_45;1;;
837;b_29;b_33;1;;
838;b_32;b_19;1;;
839;b_29;b_2;1;;
840;b_25;b_20;1;;
841;b_16;b_26;1;;
842;b_31;b_20;1;;
843;b_1;b_20;1;;
844;b_22;b_7;1;;
845;b_17;b_5;1;;
846;b_49;b_40;1;;
847;b_25;b_11;1;;
848;b_39;b_43;1;;
849;b_43;b_13;1;;
850;b_44;b_38;1;;
851;b_30;b_20;1;;
852;b_12;b_48;1;;
853;b_17;b_28;1;;
854;b_25;b_19;1;;
855;b_42;b_35;1;;
856;b_19;b_48;1;;
857;b_33;b_17;1;;
858;b_35;b_36;1;;
859;b_37;b_13;1;;
860;b_34;b_46;1;;
861;b_39;b_13;1;;
862;b_13;b_22;1;;
863;b_48;b_22;1;;
864;b_36;b_43;1;;
865;b_34;b_38;1;;
866;b_30;b_19;1;;
867;b_30;b_38;1;;
868;b_10;b_49;1;;
869;b_46;b_17;1;;
870;b_38;b_43;1;;
871;b_8;b_44;1;;
872;b_12;b_24;1;;
873;b_42;b_30;1;;
874;b_6;b_3;1;;
875;b_45;b_1;1;;
876;b_5;b_13;1;;
877;b_18;b_12;1;;
878;b_1;b_31;1;;
879;b_16;b_11;1;;
880;b_12;b_7;1;;
881;b_45;b_31;1;;
882;b_28;b_24;1;;
883;b_21;b_13;1;;
884;b_15;b_31;1;;
885;b_49;b_45;1;;
886;b_39;b_14;1;;
887;b_22;b_19;1;;
888;b_20;b_14;1;;
889;b_34;b_3;1;;
890;b_3;b_25;1;;
891;b_49;b_3;1;;
892;b_36;b_38;1;;
893;b_8;b_11;1;;
894;b_34;b_49;1;;
895;b_16;b_33;1;;
896;b_41;b_38;1;;
897;b_28;b_44;1;;
898;b_5;b_44;1;;
899;b_10;b_39;1;;
900;b_19;b_6;1;;
901;b_34;b_6;1;;
902;b_14;b_33;1;;
903;b_45;b_12;1;;
904;b_20;b_40;1;;
905;b_27;b_49;1;;
906;b_39;b_33;1;;
907;b_6;b_26;1;;
908;b_34;b_12;1;;
909;b_15;b_30;1;;
910;b_22;b_20;1;;
911;b_10;b_12;1;;
912;b_40;b_11;1;;
913;b_35;b_42;1;;
914;b_19;b_9;1;;
915;b_35;b_14;1;;
916;b_33;b_27;1;;
917;b_13;b_47;1;;
918;b_39;b_24;1;;
919;b_5;b_17;1;;
920;b_33;b_12;1;;
921;b_18;b_15;1;;
922;b_21;b_31;1;;
923;b_16;b_19;1;;
924;b_39;b_30;1;;
925;b_27;b_46;1;;
926;b_4;b_14;1;;
927;b_34;b_30;1;;
928;b_49;b_4;1;;
929;b_3;b_13;1;;
930;b_43;b_26;1;;
931;b_48;b_8;1;;
932;b_5;b_43;1;;
933;b_20;b_12;1;;
934;b_33;b_32;1;;
935;b_40;b_19;1;;
936;b_43;b_45;1;;
937;b_30;b_44;1;;
938;b_4;b_23;1;;
939;b_49;b_36;1;;
940;b_27;b_3;1;;
941;b_48;b_33;1;;
942;b_16;b_42;1;;
943;b_30;b_0;1;;
944;b_13;b_37;1;;
945;b_42;b_43;1;;
946;b_11;b_3;1;;
947;b_8;b_7;1;;
948;b_4;b_10;1;;
949;b_27;b_18;1;;
950;b_9;b_44;1;;
951;b_23;b_49;1;;
952;b_26;b_14;1;;
953;b_30;b_47;1;;
954;b_45;b_32;1;;
955;b_40;b_9;1;;
956;b_44;b_20;1;;
957;b_6;b_11;1;;
958;b_3;b_23;1;;
959;b_16;b_43;1;;
960;b_12;b_31;1;;
961;b_49;b_28;1;;
962;b_37;b_28;1;;
963;b_47;b_27;1;;
964;b_26;b_44;1;;
965;b_31;b_44;1;;
966;b_3;b_19;1;;
967;b_0;b_35;1;;
968;b_12;b_13;1;;
969;b_23;b_7;1;;
970;b_28;b_6;1;;
971;b_29;b_8;1;;
972;b_14;b_39;1;;
973;b_3;b_2;1;;
974;b_43;b_42;1;;
975;b_37;b_7;1;;
976;b_9;b_10;1;;
977;b_26;b_38;1;;
978;b_7;b_18;1;;
979;b_0;b_45;1;;
980;b_3;b_10;1;;
981;b_40;b_25;1;;
982;b_12;b_34;1;;
983;b_16;b_29;1;;
984;b_44;b_10;1;;
985;b_36;b_7;1;;
986;b_36;b_5;1;;
987;b_12;b_22;1;;
988;b_9;b_19;1;;
989;b_36;b_34;1;;
990;b_19;b_21;1;;
991;b_18;b_9;1;;
992;b_20;b_43;1;;
993;b_27;b_42;1;;
994;b_34;b_21;1;;
995;b_9;b_32;1;;
996;b_20;b_47;1;;
