Nr;Start;Ziel;Volumen;Hub1;Hub2
969;b_5;b_25;1;;
970;b_49;b_40;1;;
971;b_40;b_9;1;;
972;b_36;b_38;1;;
973;b_47;b_36;1;;
974;b_0;b_25;1;;
975;b_21;b_48;1;;
976;b_35;b_22;1;;
977;b_22;b_26;1;;
978;b_33;b_4;1;;
979;b_1;b_44;1;;
980;b_10;b_41;1;;
981;b_42;b_46;1;;
982;b_18;b_25;1;;
983;b_17;b_6;1;;
984;b_45;b_2;1;;
985;b_49;b_43;1;;
986;b_49;b_8;1;;
987;b_26;b_19;1;;
988;b_1;b_41;1;;
989;b_41;b_43;1;;
990;b_44;b_20;1;;
991;b_33;b_35;1;;
992;b_2;b_22;1;;
993;b_2;b_24;1;;
994;b_18;b_14;1;;
995;b_6;b_33;1;;
996;b_1;b_15;1;;
