Nr;Start;Ziel;Volumen;Hub1;Hub2
140;b_46;b_35;1;;
141;b_20;b_31;1;;
142;b_22;b_40;1;;
143;b_10;b_47;1;;
144;b_38;b_12;1;;
145;b_44;b_14;1;;
146;b_30;b_41;1;;
147;b_47;b_14;1;;
148;b_18;b_4;1;;
149;b_38;b_22;1;;
150;b_31;b_47;1;;
151;b_44;b_35;1;;
152;b_43;b_23;1;;
153;b_7;b_40;1;;
154;b_31;b_26;1;;
155;b_25;b_23;1;;
156;b_25;b_7;1;;
157;b_10;b_39;1;;
158;b_48;b_11;1;;
159;b_12;b_13;1;;
160;b_44;b_45;1;;
161;b_44;b_20;1;;
162;b_37;b_33;1;;
163;b_7;b_35;1;;
164;b_35;b_49;1;;
165;b_3;b_41;1;;
166;b_46;b_39;1;;
167;b_40;b_8;1;;
168;b_40;b_48;1;;
169;b_47;b_43;1;;
170;b_2;b_37;1;;
171;b_12;b_16;1;;
172;b_22;b_28;1;;
173;b_6;b_26;1;;
174;b_6;b_40;1;;
175;b_3;b_19;1;;
176;b_13;b_33;1;;
177;b_14;b_4;1;;
178;b_24;b_49;1;;
179;b_17;b_8;1;;
180;b_36;b_0;1;;
181;b_15;b_13;1;;
182;b_40;b_23;1;;
183;b_24;b_20;1;;
184;b_4;b_13;1;;
185;b_45;b_15;1;;
186;b_32;b_39;1;;
187;b_2;b_47;1;;
188;b_38;b_23;1;;
189;b_30;b_38;1;;
190;b_1;b_29;1;;
191;b_37;b_19;1;;
192;b_44;b_47;1;;
193;b_38;b_33;1;;
194;b_41;b_14;1;;
195;b_48;b_1;1;;
196;b_49;b_15;1;;
197;b_34;b_6;1;;
198;b_12;b_8;1;;
199;b_19;b_11;1;;
200;b_0;b_16;1;;
201;b_3;b_14;1;;
202;b_6;b_43;1;;
203;b_13;b_0;1;;
204;b_44;b_0;1;;
205;b_23;b_24;1;;
206;b_43;b_26;1;;
207;b_28;b_48;1;;
208;b_41;b_24;1;;
209;b_16;b_36;1;;
210;b_14;b_41;1;;
211;b_40;b_11;1;;
212;b_35;b_29;1;;
213;b_22;b_3;1;;
214;b_3;b_22;1;;
215;b_20;b_16;1;;
216;b_36;b_13;1;;
217;b_5;b_23;1;;
218;b_39;b_46;1;;
219;b_22;b_48;1;;
220;b_13;b_17;1;;
221;b_31;b_17;1;;
222;b_29;b_35;1;;
223;b_3;b_26;1;;
224;b_36;b_3;1;;
225;b_23;b_3;1;;
226;b_48;b_27;1;;
227;b_14;b_15;1;;
228;b_3;b_0;1;;
229;b_24;b_40;1;;
230;b_45;b_32;1;;
231;b_42;b_41;1;;
232;b_22;b_39;1;;
233;b_46;b_24;1;;
234;b_44;b_24;1;;
235;b_8;b_12;1;;
236;b_4;b_31;1;;
237;b_23;b_21;1;;
238;b_43;b_5;1;;
239;b_8;b_21;1;;
240;b_48;b_22;1;;
241;b_34;b_43;1;;
242;b_26;b_20;1;;
243;b_4;b_40;1;;
244;b_43;b_7;1;;
245;b_30;b_37;1;;
246;b_0;b_31;1;;
247;b_20;b_26;1;;
248;b_7;b_47;1;;
249;b_8;b_3;1;;
250;b_19;b_21;1;;
251;b_24;b_29;1;;
252;b_23;b_5;1;;
253;b_49;b_13;1;;
254;b_31;b_21;1;;
255;b_28;b_45;1;;
256;b_47;b_28;1;;
257;b_5;b_42;1;;
258;b_9;b_25;1;;
259;b_21;b_39;1;;
260;b_31;b_18;1;;
261;b_28;b_30;1;;
262;b_48;b_40;1;;
263;b_26;b_10;1;;
264;b_49;b_23;1;;
265;b_24;b_17;1;;
266;b_37;b_29;1;;
267;b_46;b_20;1;;
268;b_21;b_34;1;;
269;b_3;b_11;1;;
270;b_0;b_45;1;;
271;b_36;b_25;1;;
272;b_48;b_21;1;;
273;b_8;b_45;1;;
274;b_34;b_21;1;;
275;b_0;b_41;1;;
276;b_26;b_25;1;;
277;b_47;b_15;1;;
278;b_31;b_42;1;;
279;b_45;b_48;1;;
280;b_36;b_38;1;;
281;b_45;b_41;1;;
282;b_32;b_46;1;;
283;b_47;b_11;1;;
284;b_16;b_38;1;;
285;b_43;b_17;1;;
286;b_2;b_14;1;;
287;b_16;b_5;1;;
288;b_7;b_1;1;;
289;b_24;b_25;1;;
290;b_25;b_34;1;;
291;b_10;b_8;1;;
292;b_22;b_34;1;;
293;b_3;b_33;1;;
294;b_5;b_32;1;;
295;b_10;b_1;1;;
296;b_47;b_12;1;;
297;b_4;b_41;1;;
298;b_31;b_16;1;;
299;b_6;b_23;1;;
300;b_10;b_36;1;;
301;b_9;b_24;1;;
302;b_19;b_45;1;;
303;b_1;b_43;1;;
304;b_39;b_47;1;;
305;b_33;b_38;1;;
306;b_44;b_6;1;;
307;b_7;b_20;1;;
308;b_1;b_39;1;;
309;b_11;b_40;1;;
310;b_21;b_11;1;;
311;b_44;b_18;1;;
312;b_44;b_43;1;;
313;b_21;b_16;1;;
314;b_18;b_13;1;;
315;b_32;b_35;1;;
316;b_17;b_13;1;;
317;b_40;b_3;1;;
318;b_39;b_45;1;;
319;b_9;b_45;1;;
320;b_19;b_18;1;;
321;b_40;b_10;1;;
322;b_8;b_10;1;;
323;b_2;b_9;1;;
324;b_30;b_15;1;;
325;b_42;b_6;1;;
326;b_42;b_34;1;;
327;b_38;b_15;1;;
328;b_15;b_37;1;;
329;b_5;b_39;1;;
330;b_45;b_34;1;;
331;b_3;b_23;1;;
332;b_29;b_32;1;;
333;b_49;b_8;1;;
334;b_24;b_1;1;;
335;b_19;b_20;1;;
336;b_22;b_33;1;;
337;b_34;b_24;1;;
338;b_46;b_3;1;;
339;b_17;b_29;1;;
340;b_37;b_15;1;;
341;b_6;b_32;1;;
342;b_25;b_1;1;;
343;b_19;b_4;1;;
344;b_33;b_20;1;;
345;b_17;b_21;1;;
346;b_34;b_40;1;;
347;b_31;b_7;1;;
348;b_18;b_23;1;;
349;b_10;b_23;1;;
350;b_1;b_14;1;;
351;b_25;b_44;1;;
352;b_40;b_36;1;;
353;b_3;b_48;1;;
354;b_30;b_45;1;;
355;b_45;b_46;1;;
356;b_10;b_11;1;;
357;b_19;b_26;1;;
358;b_36;b_18;1;;
359;b_47;b_46;1;;
360;b_3;b_36;1;;
361;b_45;b_30;1;;
362;b_25;b_10;1;;
363;b_45;b_25;1;;
364;b_39;b_10;1;;
365;b_48;b_14;1;;
366;b_3;b_43;1;;
367;b_34;b_22;1;;
368;b_43;b_46;1;;
369;b_16;b_49;1;;
370;b_37;b_49;1;;
371;b_24;b_16;1;;
372;b_17;b_1;1;;
373;b_23;b_28;1;;
374;b_41;b_18;1;;
375;b_39;b_34;1;;
376;b_17;b_32;1;;
377;b_5;b_46;1;;
378;b_48;b_9;1;;
379;b_44;b_46;1;;
380;b_28;b_19;1;;
381;b_37;b_25;1;;
382;b_31;b_46;1;;
383;b_18;b_47;1;;
384;b_14;b_39;1;;
385;b_10;b_35;1;;
386;b_28;b_22;1;;
387;b_14;b_6;1;;
388;b_26;b_0;1;;
389;b_42;b_36;1;;
390;b_18;b_27;1;;
391;b_3;b_18;1;;
392;b_26;b_7;1;;
393;b_9;b_38;1;;
394;b_33;b_42;1;;
395;b_43;b_21;1;;
396;b_34;b_3;1;;
397;b_21;b_23;1;;
398;b_27;b_9;1;;
399;b_26;b_14;1;;
400;b_20;b_1;1;;
401;b_4;b_46;1;;
402;b_40;b_25;1;;
403;b_43;b_15;1;;
404;b_44;b_34;1;;
405;b_14;b_27;1;;
406;b_8;b_1;1;;
407;b_42;b_21;1;;
408;b_25;b_33;1;;
409;b_42;b_35;1;;
410;b_6;b_49;1;;
411;b_44;b_38;1;;
412;b_48;b_4;1;;
413;b_42;b_12;1;;
414;b_27;b_43;1;;
415;b_22;b_0;1;;
416;b_28;b_43;1;;
417;b_24;b_45;1;;
418;b_26;b_42;1;;
419;b_29;b_43;1;;
420;b_9;b_42;1;;
421;b_23;b_4;1;;
422;b_20;b_47;1;;
423;b_44;b_5;1;;
424;b_39;b_36;1;;
425;b_9;b_8;1;;
426;b_35;b_43;1;;
427;b_0;b_47;1;;
428;b_38;b_35;1;;
429;b_8;b_20;1;;
430;b_18;b_44;1;;
431;b_42;b_15;1;;
432;b_40;b_29;1;;
433;b_20;b_10;1;;
434;b_30;b_19;1;;
435;b_19;b_37;1;;
436;b_21;b_40;1;;
437;b_49;b_11;1;;
438;b_39;b_27;1;;
439;b_11;b_38;1;;
440;b_41;b_7;1;;
441;b_21;b_43;1;;
442;b_28;b_29;1;;
443;b_38;b_31;1;;
444;b_11;b_36;1;;
445;b_14;b_37;1;;
446;b_15;b_4;1;;
447;b_45;b_10;1;;
448;b_7;b_46;1;;
449;b_21;b_19;1;;
450;b_4;b_15;1;;
451;b_37;b_12;1;;
452;b_27;b_25;1;;
453;b_46;b_18;1;;
454;b_9;b_31;1;;
455;b_42;b_43;1;;
456;b_28;b_23;1;;
457;b_19;b_47;1;;
458;b_3;b_45;1;;
459;b_28;b_21;1;;
460;b_38;b_45;1;;
461;b_41;b_11;1;;
462;b_40;b_43;1;;
463;b_2;b_42;1;;
464;b_19;b_38;1;;
465;b_44;b_27;1;;
466;b_10;b_28;1;;
467;b_7;b_36;1;;
468;b_32;b_26;1;;
469;b_47;b_27;1;;
470;b_49;b_0;1;;
471;b_5;b_21;1;;
472;b_25;b_13;1;;
473;b_25;b_19;1;;
474;b_5;b_26;1;;
475;b_41;b_39;1;;
476;b_35;b_39;1;;
477;b_20;b_11;1;;
478;b_24;b_28;1;;
479;b_30;b_8;1;;
480;b_46;b_21;1;;
481;b_33;b_37;1;;
482;b_23;b_0;1;;
483;b_38;b_42;1;;
484;b_24;b_39;1;;
485;b_4;b_32;1;;
486;b_30;b_46;1;;
487;b_11;b_48;1;;
488;b_6;b_4;1;;
489;b_22;b_7;1;;
490;b_20;b_3;1;;
491;b_7;b_9;1;;
492;b_35;b_14;1;;
493;b_16;b_8;1;;
494;b_28;b_35;1;;
495;b_20;b_41;1;;
496;b_48;b_39;1;;
497;b_27;b_13;1;;
498;b_9;b_35;1;;
499;b_13;b_19;1;;
500;b_35;b_25;1;;
501;b_15;b_35;1;;
502;b_30;b_22;1;;
503;b_20;b_49;1;;
504;b_34;b_32;1;;
505;b_35;b_45;1;;
506;b_6;b_38;1;;
507;b_6;b_5;1;;
508;b_37;b_46;1;;
509;b_39;b_32;1;;
510;b_14;b_42;1;;
511;b_5;b_29;1;;
512;b_18;b_31;1;;
513;b_32;b_9;1;;
514;b_22;b_16;1;;
515;b_45;b_3;1;;
516;b_8;b_16;1;;
517;b_4;b_35;1;;
518;b_21;b_20;1;;
519;b_10;b_26;1;;
520;b_28;b_46;1;;
521;b_47;b_29;1;;
522;b_11;b_15;1;;
523;b_8;b_30;1;;
524;b_11;b_16;1;;
525;b_26;b_4;1;;
526;b_16;b_43;1;;
527;b_45;b_5;1;;
528;b_36;b_30;1;;
529;b_9;b_1;1;;
530;b_4;b_14;1;;
531;b_1;b_10;1;;
532;b_0;b_5;1;;
533;b_31;b_10;1;;
534;b_30;b_42;1;;
535;b_32;b_41;1;;
536;b_23;b_17;1;;
537;b_23;b_41;1;;
538;b_11;b_32;1;;
539;b_7;b_25;1;;
540;b_40;b_45;1;;
541;b_31;b_15;1;;
542;b_25;b_38;1;;
543;b_23;b_29;1;;
544;b_12;b_6;1;;
545;b_21;b_0;1;;
546;b_25;b_26;1;;
547;b_22;b_38;1;;
548;b_4;b_16;1;;
549;b_4;b_38;1;;
550;b_42;b_25;1;;
551;b_34;b_8;1;;
552;b_27;b_47;1;;
553;b_0;b_6;1;;
554;b_7;b_12;1;;
555;b_40;b_28;1;;
556;b_43;b_25;1;;
557;b_41;b_6;1;;
558;b_25;b_37;1;;
559;b_10;b_18;1;;
560;b_3;b_20;1;;
561;b_42;b_48;1;;
562;b_45;b_40;1;;
563;b_15;b_26;1;;
564;b_12;b_9;1;;
565;b_35;b_28;1;;
566;b_12;b_36;1;;
567;b_2;b_28;1;;
568;b_5;b_1;1;;
569;b_49;b_14;1;;
570;b_4;b_8;1;;
571;b_22;b_32;1;;
572;b_1;b_22;1;;
573;b_12;b_31;1;;
574;b_15;b_40;1;;
575;b_37;b_3;1;;
576;b_19;b_30;1;;
577;b_29;b_15;1;;
578;b_20;b_6;1;;
579;b_30;b_33;1;;
580;b_29;b_19;1;;
581;b_25;b_45;1;;
582;b_6;b_2;1;;
583;b_4;b_18;1;;
584;b_10;b_22;1;;
585;b_49;b_38;1;;
586;b_30;b_21;1;;
587;b_41;b_21;1;;
588;b_21;b_1;1;;
589;b_5;b_10;1;;
590;b_28;b_17;1;;
591;b_36;b_8;1;;
592;b_0;b_35;1;;
593;b_28;b_44;1;;
594;b_22;b_29;1;;
595;b_10;b_9;1;;
596;b_19;b_6;1;;
597;b_33;b_15;1;;
598;b_27;b_10;1;;
599;b_11;b_26;1;;
600;b_42;b_23;1;;
601;b_34;b_14;1;;
602;b_5;b_22;1;;
603;b_11;b_9;1;;
604;b_5;b_3;1;;
605;b_0;b_24;1;;
606;b_14;b_10;1;;
607;b_43;b_9;1;;
608;b_24;b_5;1;;
609;b_31;b_11;1;;
610;b_32;b_47;1;;
611;b_47;b_16;1;;
612;b_39;b_44;1;;
613;b_19;b_39;1;;
614;b_27;b_36;1;;
615;b_8;b_14;1;;
616;b_45;b_12;1;;
617;b_41;b_5;1;;
618;b_24;b_42;1;;
619;b_29;b_45;1;;
620;b_0;b_22;1;;
621;b_17;b_43;1;;
622;b_39;b_25;1;;
623;b_45;b_21;1;;
624;b_40;b_41;1;;
625;b_32;b_11;1;;
626;b_47;b_17;1;;
627;b_43;b_32;1;;
628;b_25;b_20;1;;
629;b_22;b_6;1;;
630;b_4;b_36;1;;
631;b_33;b_22;1;;
632;b_21;b_31;1;;
633;b_47;b_30;1;;
634;b_34;b_23;1;;
635;b_43;b_1;1;;
636;b_29;b_26;1;;
637;b_27;b_19;1;;
638;b_21;b_7;1;;
639;b_2;b_49;1;;
640;b_48;b_18;1;;
641;b_20;b_15;1;;
642;b_36;b_10;1;;
643;b_7;b_30;1;;
644;b_19;b_0;1;;
645;b_24;b_34;1;;
646;b_5;b_47;1;;
647;b_19;b_34;1;;
648;b_48;b_10;1;;
649;b_48;b_8;1;;
650;b_14;b_31;1;;
651;b_37;b_16;1;;
652;b_24;b_47;1;;
653;b_6;b_27;1;;
654;b_11;b_14;1;;
655;b_31;b_40;1;;
656;b_28;b_38;1;;
657;b_43;b_19;1;;
658;b_45;b_6;1;;
659;b_12;b_4;1;;
660;b_16;b_12;1;;
661;b_32;b_12;1;;
662;b_3;b_24;1;;
663;b_6;b_18;1;;
664;b_38;b_49;1;;
665;b_8;b_49;1;;
666;b_17;b_6;1;;
667;b_44;b_8;1;;
668;b_26;b_23;1;;
669;b_21;b_6;1;;
670;b_5;b_25;1;;
671;b_9;b_49;1;;
672;b_13;b_6;1;;
673;b_35;b_44;1;;
674;b_6;b_20;1;;
675;b_8;b_31;1;;
676;b_43;b_44;1;;
677;b_21;b_26;1;;
678;b_41;b_19;1;;
679;b_21;b_8;1;;
680;b_31;b_35;1;;
681;b_21;b_15;1;;
682;b_46;b_45;1;;
683;b_26;b_28;1;;
684;b_23;b_6;1;;
685;b_31;b_39;1;;
686;b_17;b_14;1;;
687;b_31;b_33;1;;
688;b_9;b_10;1;;
689;b_45;b_33;1;;
690;b_22;b_21;1;;
691;b_21;b_13;1;;
692;b_24;b_23;1;;
693;b_8;b_28;1;;
694;b_1;b_36;1;;
695;b_26;b_1;1;;
696;b_18;b_48;1;;
697;b_35;b_23;1;;
698;b_24;b_41;1;;
699;b_45;b_29;1;;
700;b_4;b_33;1;;
701;b_41;b_27;1;;
702;b_32;b_18;1;;
703;b_27;b_41;1;;
704;b_14;b_13;1;;
705;b_25;b_8;1;;
706;b_13;b_14;1;;
707;b_41;b_30;1;;
708;b_34;b_12;1;;
709;b_14;b_23;1;;
710;b_8;b_5;1;;
711;b_17;b_35;1;;
712;b_20;b_48;1;;
713;b_28;b_32;1;;
714;b_8;b_44;1;;
715;b_21;b_45;1;;
716;b_47;b_24;1;;
717;b_6;b_29;1;;
718;b_16;b_7;1;;
719;b_22;b_2;1;;
720;b_22;b_44;1;;
721;b_49;b_16;1;;
722;b_40;b_34;1;;
723;b_31;b_44;1;;
724;b_23;b_48;1;;
725;b_18;b_36;1;;
726;b_6;b_13;1;;
727;b_25;b_42;1;;
728;b_30;b_16;1;;
729;b_37;b_5;1;;
730;b_37;b_7;1;;
731;b_42;b_0;1;;
732;b_48;b_6;1;;
733;b_32;b_45;1;;
734;b_30;b_11;1;;
735;b_40;b_7;1;;
736;b_45;b_47;1;;
737;b_24;b_36;1;;
738;b_34;b_7;1;;
739;b_28;b_3;1;;
740;b_11;b_10;1;;
741;b_26;b_39;1;;
742;b_27;b_1;1;;
743;b_24;b_4;1;;
744;b_33;b_47;1;;
745;b_28;b_6;1;;
746;b_37;b_14;1;;
747;b_42;b_5;1;;
748;b_30;b_43;1;;
749;b_47;b_6;1;;
750;b_15;b_49;1;;
751;b_15;b_27;1;;
752;b_36;b_17;1;;
753;b_39;b_5;1;;
754;b_32;b_1;1;;
755;b_38;b_46;1;;
756;b_32;b_15;1;;
757;b_2;b_35;1;;
758;b_22;b_45;1;;
759;b_24;b_12;1;;
760;b_0;b_9;1;;
761;b_29;b_38;1;;
762;b_47;b_8;1;;
763;b_34;b_25;1;;
764;b_10;b_15;1;;
765;b_30;b_20;1;;
766;b_31;b_19;1;;
767;b_44;b_11;1;;
768;b_31;b_4;1;;
769;b_49;b_2;1;;
770;b_27;b_31;1;;
771;b_18;b_41;1;;
772;b_24;b_3;1;;
773;b_5;b_0;1;;
774;b_8;b_25;1;;
775;b_47;b_45;1;;
776;b_40;b_20;1;;
777;b_13;b_21;1;;
778;b_33;b_18;1;;
779;b_26;b_48;1;;
780;b_15;b_24;1;;
781;b_9;b_11;1;;
782;b_39;b_28;1;;
783;b_16;b_11;1;;
784;b_40;b_49;1;;
785;b_11;b_22;1;;
786;b_39;b_37;1;;
787;b_9;b_19;1;;
788;b_8;b_6;1;;
789;b_25;b_31;1;;
790;b_34;b_20;1;;
791;b_34;b_11;1;;
792;b_37;b_47;1;;
793;b_36;b_44;1;;
794;b_46;b_44;1;;
795;b_16;b_4;1;;
796;b_25;b_2;1;;
797;b_10;b_27;1;;
798;b_18;b_15;1;;
799;b_25;b_12;1;;
800;b_11;b_17;1;;
801;b_5;b_37;1;;
802;b_9;b_4;1;;
803;b_0;b_46;1;;
804;b_23;b_39;1;;
805;b_30;b_0;1;;
806;b_31;b_22;1;;
807;b_15;b_28;1;;
808;b_24;b_6;1;;
809;b_11;b_24;1;;
810;b_4;b_37;1;;
811;b_32;b_38;1;;
812;b_42;b_46;1;;
813;b_33;b_24;1;;
814;b_7;b_28;1;;
815;b_12;b_32;1;;
816;b_43;b_48;1;;
817;b_10;b_0;1;;
818;b_8;b_19;1;;
819;b_37;b_24;1;;
820;b_37;b_30;1;;
821;b_34;b_37;1;;
822;b_5;b_15;1;;
823;b_7;b_38;1;;
824;b_46;b_33;1;;
825;b_8;b_38;1;;
826;b_13;b_43;1;;
827;b_33;b_9;1;;
828;b_36;b_32;1;;
829;b_8;b_18;1;;
830;b_41;b_9;1;;
831;b_8;b_32;1;;
832;b_5;b_34;1;;
833;b_17;b_49;1;;
834;b_42;b_28;1;;
835;b_49;b_35;1;;
836;b_3;b_1;1;;
837;b_25;b_43;1;;
838;b_47;b_13;1;;
839;b_8;b_29;1;;
840;b_4;b_21;1;;
841;b_44;b_30;1;;
842;b_29;b_27;1;;
843;b_24;b_43;1;;
844;b_31;b_36;1;;
845;b_42;b_26;1;;
846;b_26;b_44;1;;
847;b_41;b_34;1;;
848;b_10;b_33;1;;
849;b_28;b_15;1;;
850;b_16;b_13;1;;
851;b_30;b_24;1;;
852;b_16;b_10;1;;
853;b_23;b_45;1;;
854;b_34;b_2;1;;
855;b_40;b_39;1;;
856;b_28;b_1;1;;
857;b_25;b_4;1;;
858;b_17;b_25;1;;
859;b_9;b_29;1;;
860;b_35;b_27;1;;
861;b_20;b_44;1;;
862;b_43;b_39;1;;
863;b_22;b_24;1;;
864;b_16;b_48;1;;
865;b_25;b_5;1;;
866;b_46;b_11;1;;
867;b_27;b_40;1;;
868;b_11;b_43;1;;
869;b_43;b_11;1;;
870;b_2;b_45;1;;
871;b_4;b_42;1;;
872;b_49;b_39;1;;
873;b_9;b_32;1;;
874;b_34;b_17;1;;
875;b_34;b_10;1;;
876;b_30;b_4;1;;
877;b_15;b_3;1;;
878;b_37;b_22;1;;
879;b_37;b_13;1;;
880;b_41;b_10;1;;
881;b_29;b_47;1;;
882;b_8;b_36;1;;
883;b_31;b_24;1;;
884;b_28;b_16;1;;
885;b_30;b_28;1;;
886;b_20;b_45;1;;
887;b_13;b_4;1;;
888;b_11;b_47;1;;
889;b_9;b_0;1;;
890;b_2;b_21;1;;
891;b_17;b_20;1;;
892;b_9;b_20;1;;
893;b_6;b_30;1;;
894;b_23;b_42;1;;
895;b_21;b_2;1;;
896;b_3;b_5;1;;
897;b_11;b_39;1;;
898;b_42;b_20;1;;
899;b_40;b_30;1;;
900;b_44;b_3;1;;
901;b_38;b_5;1;;
902;b_0;b_15;1;;
903;b_19;b_48;1;;
904;b_45;b_36;1;;
905;b_36;b_22;1;;
906;b_1;b_12;1;;
907;b_3;b_32;1;;
908;b_41;b_0;1;;
909;b_22;b_26;1;;
910;b_39;b_35;1;;
911;b_13;b_29;1;;
912;b_25;b_30;1;;
913;b_2;b_15;1;;
914;b_48;b_17;1;;
915;b_25;b_0;1;;
916;b_6;b_42;1;;
917;b_14;b_21;1;;
918;b_5;b_35;1;;
919;b_25;b_35;1;;
920;b_46;b_10;1;;
921;b_46;b_5;1;;
922;b_43;b_31;1;;
923;b_8;b_35;1;;
924;b_8;b_11;1;;
925;b_10;b_49;1;;
926;b_41;b_28;1;;
927;b_44;b_23;1;;
928;b_48;b_30;1;;
929;b_29;b_44;1;;
930;b_2;b_29;1;;
931;b_43;b_40;1;;
932;b_47;b_1;1;;
933;b_21;b_33;1;;
934;b_32;b_4;1;;
935;b_0;b_13;1;;
936;b_17;b_37;1;;
937;b_44;b_19;1;;
938;b_38;b_34;1;;
939;b_2;b_25;1;;
940;b_35;b_33;1;;
941;b_13;b_32;1;;
942;b_32;b_48;1;;
943;b_12;b_19;1;;
944;b_7;b_42;1;;
945;b_32;b_37;1;;
946;b_45;b_14;1;;
947;b_16;b_37;1;;
948;b_1;b_9;1;;
949;b_9;b_21;1;;
950;b_20;b_7;1;;
951;b_26;b_12;1;;
952;b_10;b_13;1;;
953;b_43;b_36;1;;
954;b_22;b_46;1;;
955;b_48;b_41;1;;
956;b_41;b_31;1;;
957;b_24;b_22;1;;
958;b_49;b_26;1;;
959;b_39;b_1;1;;
960;b_35;b_8;1;;
961;b_6;b_19;1;;
962;b_6;b_21;1;;
963;b_39;b_14;1;;
964;b_39;b_42;1;;
965;b_13;b_23;1;;
966;b_31;b_49;1;;
967;b_15;b_41;1;;
968;b_38;b_19;1;;
969;b_18;b_22;1;;
970;b_25;b_6;1;;
971;b_16;b_15;1;;
972;b_32;b_10;1;;
973;b_40;b_44;1;;
974;b_6;b_28;1;;
975;b_28;b_42;1;;
976;b_11;b_31;1;;
977;b_29;b_0;1;;
978;b_12;b_45;1;;
979;b_25;b_39;1;;
980;b_31;b_13;1;;
981;b_14;b_49;1;;
982;b_22;b_20;1;;
983;b_31;b_32;1;;
984;b_21;b_3;1;;
985;b_15;b_23;1;;
986;b_29;b_28;1;;
987;b_23;b_9;1;;
988;b_9;b_7;1;;
989;b_34;b_39;1;;
990;b_20;b_23;1;;
991;b_43;b_14;1;;
992;b_10;b_43;1;;
993;b_17;b_45;1;;
994;b_12;b_34;1;;
995;b_12;b_28;1;;
996;b_39;b_30;1;;
