Nr;Start;Ziel;Volumen;Hub1;Hub2
71;b_36;b_35;1;;
72;b_37;b_22;1;;
73;b_26;b_17;1;;
74;b_0;b_7;1;;
75;b_20;b_34;1;;
76;b_40;b_11;1;;
77;b_29;b_8;1;;
78;b_28;b_37;1;;
79;b_10;b_48;1;;
80;b_40;b_22;1;;
81;b_22;b_48;1;;
82;b_39;b_33;1;;
83;b_35;b_44;1;;
84;b_16;b_43;1;;
85;b_14;b_8;1;;
86;b_19;b_1;1;;
87;b_43;b_47;1;;
88;b_30;b_32;1;;
89;b_22;b_49;1;;
90;b_16;b_41;1;;
91;b_41;b_35;1;;
92;b_35;b_9;1;;
93;b_8;b_21;1;;
94;b_27;b_20;1;;
95;b_35;b_23;1;;
96;b_3;b_11;1;;
97;b_8;b_41;1;;
98;b_16;b_8;1;;
99;b_6;b_33;1;;
100;b_2;b_9;1;;
101;b_48;b_13;1;;
102;b_2;b_47;1;;
103;b_1;b_24;1;;
104;b_27;b_43;1;;
105;b_35;b_11;1;;
106;b_36;b_13;1;;
107;b_34;b_0;1;;
108;b_32;b_26;1;;
109;b_28;b_31;1;;
110;b_20;b_40;1;;
111;b_25;b_21;1;;
112;b_25;b_30;1;;
113;b_28;b_6;1;;
114;b_31;b_49;1;;
115;b_45;b_17;1;;
116;b_37;b_48;1;;
117;b_25;b_31;1;;
118;b_15;b_23;1;;
119;b_11;b_34;1;;
120;b_18;b_15;1;;
121;b_21;b_13;1;;
122;b_45;b_2;1;;
123;b_4;b_27;1;;
124;b_49;b_45;1;;
125;b_21;b_5;1;;
126;b_31;b_12;1;;
127;b_24;b_33;1;;
128;b_22;b_45;1;;
129;b_45;b_27;1;;
130;b_27;b_23;1;;
131;b_20;b_14;1;;
132;b_11;b_4;1;;
133;b_9;b_19;1;;
134;b_19;b_44;1;;
135;b_4;b_14;1;;
136;b_0;b_49;1;;
137;b_8;b_1;1;;
138;b_26;b_0;1;;
139;b_3;b_20;1;;
140;b_24;b_19;1;;
141;b_26;b_49;1;;
142;b_35;b_5;1;;
143;b_30;b_11;1;;
144;b_4;b_39;1;;
145;b_30;b_35;1;;
146;b_3;b_22;1;;
147;b_20;b_1;1;;
148;b_42;b_40;1;;
149;b_28;b_0;1;;
150;b_47;b_11;1;;
151;b_15;b_28;1;;
152;b_30;b_22;1;;
153;b_7;b_1;1;;
154;b_35;b_40;1;;
155;b_30;b_27;1;;
156;b_31;b_32;1;;
157;b_47;b_4;1;;
158;b_12;b_5;1;;
159;b_47;b_30;1;;
160;b_39;b_11;1;;
161;b_25;b_19;1;;
162;b_4;b_11;1;;
163;b_45;b_4;1;;
164;b_44;b_22;1;;
165;b_47;b_34;1;;
166;b_19;b_8;1;;
167;b_43;b_33;1;;
168;b_29;b_46;1;;
169;b_38;b_28;1;;
170;b_24;b_25;1;;
171;b_12;b_35;1;;
172;b_18;b_30;1;;
173;b_23;b_41;1;;
174;b_43;b_34;1;;
175;b_19;b_26;1;;
176;b_17;b_30;1;;
177;b_1;b_35;1;;
178;b_8;b_43;1;;
179;b_35;b_15;1;;
180;b_32;b_28;1;;
181;b_12;b_18;1;;
182;b_33;b_8;1;;
183;b_22;b_38;1;;
184;b_11;b_46;1;;
185;b_48;b_22;1;;
186;b_27;b_1;1;;
187;b_35;b_18;1;;
188;b_3;b_40;1;;
189;b_44;b_36;1;;
190;b_5;b_32;1;;
191;b_6;b_11;1;;
192;b_20;b_45;1;;
193;b_18;b_8;1;;
194;b_40;b_41;1;;
195;b_45;b_5;1;;
196;b_7;b_42;1;;
197;b_29;b_11;1;;
198;b_7;b_8;1;;
199;b_9;b_0;1;;
200;b_19;b_6;1;;
201;b_17;b_41;1;;
202;b_7;b_45;1;;
203;b_24;b_9;1;;
204;b_20;b_39;1;;
205;b_27;b_24;1;;
206;b_48;b_17;1;;
207;b_36;b_16;1;;
208;b_9;b_26;1;;
209;b_12;b_26;1;;
210;b_36;b_24;1;;
211;b_37;b_4;1;;
212;b_2;b_19;1;;
213;b_19;b_30;1;;
214;b_41;b_3;1;;
215;b_24;b_45;1;;
216;b_3;b_12;1;;
217;b_47;b_24;1;;
218;b_10;b_14;1;;
219;b_47;b_43;1;;
220;b_13;b_0;1;;
221;b_24;b_21;1;;
222;b_21;b_2;1;;
223;b_21;b_19;1;;
224;b_41;b_39;1;;
225;b_15;b_13;1;;
226;b_42;b_12;1;;
227;b_43;b_41;1;;
228;b_6;b_45;1;;
229;b_28;b_42;1;;
230;b_25;b_10;1;;
231;b_22;b_31;1;;
232;b_47;b_39;1;;
233;b_15;b_39;1;;
234;b_29;b_14;1;;
235;b_39;b_7;1;;
236;b_26;b_22;1;;
237;b_2;b_44;1;;
238;b_47;b_5;1;;
239;b_8;b_33;1;;
240;b_48;b_0;1;;
241;b_43;b_26;1;;
242;b_40;b_21;1;;
243;b_8;b_13;1;;
244;b_24;b_15;1;;
245;b_16;b_14;1;;
246;b_0;b_45;1;;
247;b_21;b_43;1;;
248;b_5;b_19;1;;
249;b_48;b_5;1;;
250;b_24;b_11;1;;
251;b_31;b_9;1;;
252;b_23;b_1;1;;
253;b_10;b_5;1;;
254;b_14;b_9;1;;
255;b_41;b_9;1;;
256;b_45;b_21;1;;
257;b_4;b_9;1;;
258;b_28;b_47;1;;
259;b_19;b_15;1;;
260;b_8;b_34;1;;
261;b_41;b_49;1;;
262;b_45;b_12;1;;
263;b_8;b_48;1;;
264;b_17;b_47;1;;
265;b_22;b_44;1;;
266;b_0;b_16;1;;
267;b_13;b_2;1;;
268;b_40;b_39;1;;
269;b_47;b_35;1;;
270;b_40;b_0;1;;
271;b_38;b_16;1;;
272;b_0;b_10;1;;
273;b_47;b_33;1;;
274;b_21;b_46;1;;
275;b_13;b_9;1;;
276;b_28;b_29;1;;
277;b_21;b_27;1;;
278;b_5;b_47;1;;
279;b_19;b_48;1;;
280;b_14;b_17;1;;
281;b_36;b_10;1;;
282;b_9;b_29;1;;
283;b_18;b_39;1;;
284;b_44;b_5;1;;
285;b_11;b_15;1;;
286;b_26;b_15;1;;
287;b_16;b_19;1;;
288;b_15;b_42;1;;
289;b_25;b_22;1;;
290;b_34;b_27;1;;
291;b_19;b_24;1;;
292;b_23;b_0;1;;
293;b_39;b_49;1;;
294;b_22;b_0;1;;
295;b_1;b_15;1;;
296;b_0;b_15;1;;
297;b_32;b_17;1;;
298;b_7;b_27;1;;
299;b_29;b_44;1;;
300;b_42;b_15;1;;
301;b_26;b_38;1;;
302;b_2;b_4;1;;
303;b_14;b_31;1;;
304;b_7;b_31;1;;
305;b_14;b_25;1;;
306;b_12;b_43;1;;
307;b_5;b_25;1;;
308;b_20;b_48;1;;
309;b_43;b_31;1;;
310;b_36;b_48;1;;
311;b_9;b_38;1;;
312;b_6;b_37;1;;
313;b_48;b_44;1;;
314;b_2;b_22;1;;
315;b_16;b_22;1;;
316;b_27;b_18;1;;
317;b_35;b_16;1;;
318;b_36;b_0;1;;
319;b_2;b_30;1;;
320;b_14;b_10;1;;
321;b_23;b_5;1;;
322;b_45;b_30;1;;
323;b_36;b_6;1;;
324;b_47;b_37;1;;
325;b_45;b_22;1;;
326;b_23;b_43;1;;
327;b_44;b_23;1;;
328;b_26;b_47;1;;
329;b_32;b_15;1;;
330;b_18;b_14;1;;
331;b_20;b_38;1;;
332;b_37;b_29;1;;
333;b_37;b_39;1;;
334;b_10;b_2;1;;
335;b_30;b_45;1;;
336;b_1;b_2;1;;
337;b_35;b_42;1;;
338;b_9;b_22;1;;
339;b_31;b_22;1;;
340;b_41;b_36;1;;
341;b_6;b_29;1;;
342;b_37;b_32;1;;
343;b_4;b_40;1;;
344;b_16;b_44;1;;
345;b_8;b_42;1;;
346;b_0;b_23;1;;
347;b_43;b_6;1;;
348;b_7;b_18;1;;
349;b_17;b_27;1;;
350;b_5;b_14;1;;
351;b_44;b_34;1;;
352;b_14;b_30;1;;
353;b_38;b_9;1;;
354;b_5;b_35;1;;
355;b_31;b_28;1;;
356;b_35;b_22;1;;
357;b_33;b_26;1;;
358;b_24;b_32;1;;
359;b_43;b_24;1;;
360;b_16;b_34;1;;
361;b_29;b_6;1;;
362;b_18;b_2;1;;
363;b_2;b_10;1;;
364;b_40;b_31;1;;
365;b_29;b_3;1;;
366;b_3;b_7;1;;
367;b_1;b_26;1;;
368;b_39;b_46;1;;
369;b_26;b_33;1;;
370;b_21;b_0;1;;
371;b_25;b_8;1;;
372;b_32;b_39;1;;
373;b_30;b_23;1;;
374;b_43;b_19;1;;
375;b_27;b_28;1;;
376;b_5;b_31;1;;
377;b_45;b_44;1;;
378;b_5;b_40;1;;
379;b_10;b_38;1;;
380;b_13;b_36;1;;
381;b_12;b_10;1;;
382;b_36;b_42;1;;
383;b_48;b_31;1;;
384;b_2;b_32;1;;
385;b_41;b_44;1;;
386;b_29;b_45;1;;
387;b_21;b_42;1;;
388;b_33;b_3;1;;
389;b_5;b_20;1;;
390;b_47;b_26;1;;
391;b_30;b_34;1;;
392;b_37;b_5;1;;
393;b_45;b_20;1;;
394;b_3;b_32;1;;
395;b_3;b_25;1;;
396;b_20;b_19;1;;
397;b_17;b_3;1;;
398;b_23;b_31;1;;
399;b_44;b_9;1;;
400;b_36;b_15;1;;
401;b_40;b_8;1;;
402;b_47;b_19;1;;
403;b_21;b_41;1;;
404;b_16;b_48;1;;
405;b_17;b_25;1;;
406;b_17;b_11;1;;
407;b_7;b_23;1;;
408;b_5;b_42;1;;
409;b_34;b_49;1;;
410;b_36;b_46;1;;
411;b_35;b_12;1;;
412;b_23;b_37;1;;
413;b_21;b_15;1;;
414;b_23;b_13;1;;
415;b_13;b_6;1;;
416;b_42;b_9;1;;
417;b_31;b_47;1;;
418;b_5;b_7;1;;
419;b_37;b_8;1;;
420;b_16;b_46;1;;
421;b_7;b_5;1;;
422;b_26;b_43;1;;
423;b_1;b_17;1;;
424;b_11;b_21;1;;
425;b_44;b_1;1;;
426;b_18;b_47;1;;
427;b_39;b_8;1;;
428;b_29;b_33;1;;
429;b_1;b_14;1;;
430;b_12;b_42;1;;
431;b_27;b_38;1;;
432;b_30;b_19;1;;
433;b_41;b_42;1;;
434;b_8;b_23;1;;
435;b_6;b_18;1;;
436;b_41;b_24;1;;
437;b_32;b_10;1;;
438;b_34;b_29;1;;
439;b_9;b_31;1;;
440;b_32;b_41;1;;
441;b_31;b_43;1;;
442;b_29;b_22;1;;
443;b_3;b_30;1;;
444;b_25;b_23;1;;
445;b_47;b_15;1;;
446;b_29;b_41;1;;
447;b_8;b_49;1;;
448;b_5;b_11;1;;
449;b_43;b_35;1;;
450;b_19;b_7;1;;
451;b_11;b_2;1;;
452;b_34;b_26;1;;
453;b_30;b_9;1;;
454;b_31;b_24;1;;
455;b_2;b_49;1;;
456;b_22;b_8;1;;
457;b_31;b_13;1;;
458;b_15;b_44;1;;
459;b_41;b_27;1;;
460;b_42;b_18;1;;
461;b_24;b_10;1;;
462;b_16;b_27;1;;
463;b_24;b_0;1;;
464;b_49;b_33;1;;
465;b_44;b_12;1;;
466;b_30;b_2;1;;
467;b_2;b_18;1;;
468;b_33;b_49;1;;
469;b_0;b_17;1;;
470;b_2;b_3;1;;
471;b_29;b_24;1;;
472;b_27;b_26;1;;
473;b_16;b_25;1;;
474;b_24;b_39;1;;
475;b_0;b_29;1;;
476;b_30;b_8;1;;
477;b_27;b_46;1;;
478;b_48;b_39;1;;
479;b_25;b_14;1;;
480;b_29;b_35;1;;
481;b_49;b_31;1;;
482;b_3;b_44;1;;
483;b_42;b_27;1;;
484;b_38;b_25;1;;
485;b_17;b_7;1;;
486;b_43;b_39;1;;
487;b_24;b_43;1;;
488;b_46;b_9;1;;
489;b_3;b_17;1;;
490;b_45;b_39;1;;
491;b_45;b_49;1;;
492;b_28;b_24;1;;
493;b_8;b_20;1;;
494;b_3;b_41;1;;
495;b_15;b_7;1;;
496;b_16;b_9;1;;
497;b_21;b_14;1;;
498;b_47;b_32;1;;
499;b_12;b_48;1;;
500;b_15;b_27;1;;
501;b_19;b_36;1;;
502;b_34;b_40;1;;
503;b_39;b_34;1;;
504;b_0;b_14;1;;
505;b_29;b_23;1;;
506;b_20;b_49;1;;
507;b_30;b_40;1;;
508;b_24;b_26;1;;
509;b_5;b_41;1;;
510;b_43;b_40;1;;
511;b_12;b_1;1;;
512;b_45;b_36;1;;
513;b_6;b_15;1;;
514;b_38;b_34;1;;
515;b_4;b_6;1;;
516;b_14;b_4;1;;
517;b_49;b_18;1;;
518;b_40;b_27;1;;
519;b_5;b_8;1;;
520;b_34;b_2;1;;
521;b_34;b_17;1;;
522;b_36;b_18;1;;
523;b_15;b_18;1;;
524;b_37;b_21;1;;
525;b_22;b_5;1;;
526;b_47;b_42;1;;
527;b_30;b_37;1;;
528;b_38;b_14;1;;
529;b_19;b_25;1;;
530;b_26;b_28;1;;
531;b_24;b_20;1;;
532;b_10;b_0;1;;
533;b_21;b_8;1;;
534;b_17;b_1;1;;
535;b_3;b_26;1;;
536;b_43;b_46;1;;
537;b_6;b_20;1;;
538;b_0;b_44;1;;
539;b_46;b_20;1;;
540;b_47;b_29;1;;
541;b_15;b_24;1;;
542;b_23;b_36;1;;
543;b_42;b_25;1;;
544;b_10;b_24;1;;
545;b_9;b_23;1;;
546;b_35;b_3;1;;
547;b_6;b_42;1;;
548;b_20;b_9;1;;
549;b_2;b_35;1;;
550;b_18;b_0;1;;
551;b_27;b_8;1;;
552;b_10;b_26;1;;
553;b_27;b_39;1;;
554;b_5;b_38;1;;
555;b_48;b_24;1;;
556;b_12;b_21;1;;
557;b_43;b_23;1;;
558;b_31;b_34;1;;
559;b_11;b_7;1;;
560;b_36;b_39;1;;
561;b_15;b_1;1;;
562;b_3;b_46;1;;
563;b_24;b_48;1;;
564;b_36;b_27;1;;
565;b_43;b_15;1;;
566;b_38;b_8;1;;
567;b_43;b_20;1;;
568;b_25;b_42;1;;
569;b_20;b_6;1;;
570;b_25;b_16;1;;
571;b_1;b_10;1;;
572;b_11;b_48;1;;
573;b_33;b_23;1;;
574;b_47;b_21;1;;
575;b_10;b_37;1;;
576;b_45;b_11;1;;
577;b_1;b_42;1;;
578;b_14;b_44;1;;
579;b_16;b_2;1;;
580;b_17;b_21;1;;
581;b_19;b_29;1;;
582;b_17;b_29;1;;
583;b_5;b_1;1;;
584;b_22;b_21;1;;
585;b_35;b_46;1;;
586;b_26;b_41;1;;
587;b_28;b_25;1;;
588;b_29;b_34;1;;
589;b_22;b_47;1;;
590;b_22;b_27;1;;
591;b_18;b_44;1;;
592;b_35;b_31;1;;
593;b_12;b_23;1;;
594;b_39;b_30;1;;
595;b_15;b_6;1;;
596;b_11;b_39;1;;
597;b_22;b_39;1;;
598;b_25;b_33;1;;
599;b_8;b_6;1;;
600;b_47;b_13;1;;
601;b_24;b_46;1;;
602;b_22;b_20;1;;
603;b_24;b_42;1;;
604;b_29;b_39;1;;
605;b_18;b_3;1;;
606;b_32;b_14;1;;
607;b_1;b_46;1;;
608;b_33;b_38;1;;
609;b_20;b_37;1;;
610;b_33;b_41;1;;
611;b_12;b_31;1;;
612;b_22;b_40;1;;
613;b_36;b_37;1;;
614;b_41;b_6;1;;
615;b_14;b_29;1;;
616;b_24;b_38;1;;
617;b_37;b_15;1;;
618;b_39;b_13;1;;
619;b_49;b_3;1;;
620;b_37;b_26;1;;
621;b_15;b_19;1;;
622;b_44;b_45;1;;
623;b_0;b_37;1;;
624;b_36;b_22;1;;
625;b_1;b_38;1;;
626;b_17;b_6;1;;
627;b_44;b_2;1;;
628;b_39;b_44;1;;
629;b_32;b_25;1;;
630;b_20;b_16;1;;
631;b_23;b_35;1;;
632;b_19;b_38;1;;
633;b_22;b_16;1;;
634;b_28;b_16;1;;
635;b_32;b_5;1;;
636;b_14;b_23;1;;
637;b_30;b_46;1;;
638;b_41;b_20;1;;
639;b_7;b_15;1;;
640;b_6;b_9;1;;
641;b_9;b_13;1;;
642;b_5;b_13;1;;
643;b_47;b_22;1;;
644;b_14;b_33;1;;
645;b_29;b_15;1;;
646;b_1;b_36;1;;
647;b_34;b_39;1;;
648;b_42;b_39;1;;
649;b_43;b_49;1;;
650;b_18;b_43;1;;
651;b_36;b_47;1;;
652;b_42;b_45;1;;
653;b_44;b_29;1;;
654;b_39;b_43;1;;
655;b_14;b_2;1;;
656;b_2;b_36;1;;
657;b_15;b_34;1;;
658;b_15;b_35;1;;
659;b_30;b_12;1;;
660;b_8;b_30;1;;
661;b_26;b_1;1;;
662;b_14;b_15;1;;
663;b_11;b_20;1;;
664;b_10;b_36;1;;
665;b_5;b_23;1;;
666;b_23;b_42;1;;
667;b_25;b_9;1;;
668;b_19;b_13;1;;
669;b_34;b_22;1;;
670;b_14;b_32;1;;
671;b_19;b_40;1;;
672;b_25;b_44;1;;
673;b_24;b_23;1;;
674;b_17;b_19;1;;
675;b_42;b_19;1;;
676;b_49;b_14;1;;
677;b_13;b_27;1;;
678;b_33;b_22;1;;
679;b_44;b_48;1;;
680;b_31;b_15;1;;
681;b_31;b_27;1;;
682;b_7;b_30;1;;
683;b_28;b_49;1;;
684;b_40;b_28;1;;
685;b_0;b_6;1;;
686;b_39;b_35;1;;
687;b_36;b_30;1;;
688;b_35;b_0;1;;
689;b_40;b_24;1;;
690;b_20;b_15;1;;
691;b_23;b_24;1;;
692;b_13;b_3;1;;
693;b_1;b_44;1;;
694;b_21;b_49;1;;
695;b_15;b_33;1;;
696;b_17;b_43;1;;
697;b_41;b_43;1;;
698;b_17;b_28;1;;
699;b_11;b_26;1;;
700;b_4;b_32;1;;
701;b_12;b_41;1;;
702;b_28;b_26;1;;
703;b_49;b_47;1;;
704;b_20;b_0;1;;
705;b_28;b_40;1;;
706;b_8;b_4;1;;
707;b_11;b_3;1;;
708;b_36;b_28;1;;
709;b_4;b_42;1;;
710;b_9;b_11;1;;
711;b_19;b_32;1;;
712;b_4;b_36;1;;
713;b_11;b_6;1;;
714;b_37;b_13;1;;
715;b_22;b_17;1;;
716;b_4;b_48;1;;
717;b_47;b_6;1;;
718;b_11;b_19;1;;
719;b_30;b_21;1;;
720;b_47;b_27;1;;
721;b_24;b_4;1;;
722;b_17;b_42;1;;
723;b_14;b_46;1;;
724;b_32;b_11;1;;
725;b_1;b_22;1;;
726;b_34;b_25;1;;
727;b_35;b_27;1;;
728;b_39;b_19;1;;
729;b_47;b_46;1;;
730;b_37;b_6;1;;
731;b_47;b_40;1;;
732;b_24;b_29;1;;
733;b_43;b_44;1;;
734;b_27;b_25;1;;
735;b_25;b_17;1;;
736;b_29;b_49;1;;
737;b_23;b_29;1;;
738;b_39;b_41;1;;
739;b_7;b_29;1;;
740;b_27;b_19;1;;
741;b_7;b_25;1;;
742;b_10;b_33;1;;
743;b_1;b_4;1;;
744;b_5;b_33;1;;
745;b_16;b_28;1;;
746;b_24;b_37;1;;
747;b_49;b_16;1;;
748;b_41;b_30;1;;
749;b_29;b_37;1;;
750;b_18;b_33;1;;
751;b_8;b_12;1;;
752;b_25;b_41;1;;
753;b_31;b_36;1;;
754;b_10;b_39;1;;
755;b_40;b_10;1;;
756;b_18;b_6;1;;
757;b_18;b_16;1;;
758;b_40;b_42;1;;
759;b_45;b_8;1;;
760;b_26;b_20;1;;
761;b_37;b_47;1;;
762;b_41;b_12;1;;
763;b_47;b_49;1;;
764;b_2;b_27;1;;
765;b_0;b_19;1;;
766;b_13;b_39;1;;
767;b_7;b_17;1;;
768;b_28;b_43;1;;
769;b_24;b_1;1;;
770;b_29;b_26;1;;
771;b_31;b_11;1;;
772;b_34;b_24;1;;
773;b_0;b_21;1;;
774;b_26;b_2;1;;
775;b_48;b_19;1;;
776;b_0;b_46;1;;
777;b_39;b_37;1;;
778;b_18;b_22;1;;
779;b_42;b_35;1;;
780;b_12;b_20;1;;
781;b_6;b_19;1;;
782;b_11;b_17;1;;
783;b_40;b_3;1;;
784;b_17;b_0;1;;
785;b_11;b_27;1;;
786;b_23;b_15;1;;
787;b_4;b_46;1;;
788;b_21;b_39;1;;
789;b_1;b_34;1;;
790;b_24;b_35;1;;
791;b_6;b_40;1;;
792;b_36;b_9;1;;
793;b_27;b_30;1;;
794;b_29;b_2;1;;
795;b_19;b_12;1;;
796;b_34;b_1;1;;
797;b_9;b_36;1;;
798;b_13;b_14;1;;
799;b_42;b_38;1;;
800;b_12;b_47;1;;
801;b_4;b_29;1;;
802;b_38;b_33;1;;
803;b_38;b_2;1;;
804;b_19;b_4;1;;
805;b_13;b_19;1;;
806;b_44;b_0;1;;
807;b_37;b_20;1;;
808;b_40;b_1;1;;
809;b_42;b_2;1;;
810;b_19;b_10;1;;
811;b_18;b_19;1;;
812;b_29;b_0;1;;
813;b_4;b_30;1;;
814;b_18;b_34;1;;
815;b_16;b_10;1;;
816;b_37;b_44;1;;
817;b_18;b_48;1;;
818;b_0;b_26;1;;
819;b_44;b_47;1;;
820;b_46;b_13;1;;
821;b_30;b_36;1;;
822;b_15;b_48;1;;
823;b_31;b_37;1;;
824;b_19;b_43;1;;
825;b_7;b_40;1;;
826;b_30;b_47;1;;
827;b_32;b_2;1;;
828;b_1;b_40;1;;
829;b_5;b_34;1;;
830;b_29;b_19;1;;
831;b_46;b_12;1;;
832;b_20;b_11;1;;
833;b_18;b_25;1;;
834;b_1;b_23;1;;
835;b_37;b_36;1;;
836;b_8;b_5;1;;
837;b_35;b_49;1;;
838;b_42;b_23;1;;
839;b_17;b_33;1;;
840;b_44;b_10;1;;
841;b_28;b_17;1;;
842;b_41;b_5;1;;
843;b_43;b_11;1;;
844;b_25;b_37;1;;
845;b_18;b_32;1;;
846;b_2;b_15;1;;
847;b_5;b_37;1;;
848;b_19;b_11;1;;
849;b_21;b_11;1;;
850;b_44;b_35;1;;
851;b_30;b_4;1;;
852;b_15;b_2;1;;
853;b_26;b_7;1;;
854;b_32;b_44;1;;
855;b_43;b_30;1;;
856;b_49;b_37;1;;
857;b_32;b_23;1;;
858;b_18;b_46;1;;
859;b_33;b_18;1;;
860;b_21;b_20;1;;
861;b_14;b_26;1;;
862;b_9;b_2;1;;
863;b_14;b_38;1;;
864;b_11;b_29;1;;
865;b_38;b_17;1;;
866;b_29;b_17;1;;
867;b_20;b_23;1;;
868;b_47;b_38;1;;
869;b_9;b_20;1;;
870;b_38;b_47;1;;
871;b_38;b_0;1;;
872;b_7;b_33;1;;
873;b_4;b_0;1;;
874;b_44;b_20;1;;
875;b_1;b_0;1;;
876;b_14;b_34;1;;
877;b_38;b_22;1;;
878;b_19;b_45;1;;
879;b_1;b_39;1;;
880;b_41;b_28;1;;
881;b_41;b_26;1;;
882;b_45;b_7;1;;
883;b_23;b_27;1;;
884;b_43;b_16;1;;
885;b_5;b_0;1;;
886;b_17;b_20;1;;
887;b_47;b_48;1;;
888;b_41;b_46;1;;
889;b_37;b_18;1;;
890;b_25;b_6;1;;
891;b_28;b_48;1;;
892;b_3;b_47;1;;
893;b_9;b_39;1;;
894;b_26;b_19;1;;
895;b_18;b_9;1;;
896;b_19;b_0;1;;
897;b_6;b_28;1;;
898;b_49;b_23;1;;
899;b_46;b_3;1;;
900;b_8;b_36;1;;
901;b_25;b_24;1;;
902;b_14;b_0;1;;
903;b_43;b_1;1;;
904;b_14;b_1;1;;
905;b_47;b_23;1;;
906;b_16;b_18;1;;
907;b_11;b_14;1;;
908;b_49;b_11;1;;
909;b_34;b_14;1;;
910;b_22;b_25;1;;
911;b_20;b_27;1;;
912;b_11;b_38;1;;
913;b_36;b_34;1;;
914;b_13;b_11;1;;
915;b_44;b_49;1;;
916;b_43;b_7;1;;
917;b_5;b_12;1;;
918;b_47;b_25;1;;
919;b_17;b_24;1;;
920;b_13;b_42;1;;
921;b_34;b_16;1;;
922;b_49;b_13;1;;
923;b_22;b_3;1;;
924;b_42;b_6;1;;
925;b_9;b_25;1;;
926;b_46;b_5;1;;
927;b_22;b_15;1;;
928;b_41;b_17;1;;
929;b_49;b_30;1;;
930;b_12;b_2;1;;
931;b_38;b_36;1;;
932;b_0;b_48;1;;
933;b_39;b_36;1;;
934;b_24;b_5;1;;
935;b_33;b_44;1;;
936;b_41;b_32;1;;
937;b_0;b_30;1;;
938;b_35;b_38;1;;
939;b_14;b_35;1;;
940;b_45;b_26;1;;
941;b_12;b_15;1;;
942;b_32;b_16;1;;
943;b_34;b_12;1;;
944;b_8;b_37;1;;
945;b_26;b_8;1;;
946;b_10;b_30;1;;
947;b_31;b_44;1;;
948;b_15;b_47;1;;
949;b_12;b_24;1;;
950;b_27;b_7;1;;
951;b_38;b_23;1;;
952;b_40;b_37;1;;
953;b_14;b_21;1;;
954;b_46;b_21;1;;
955;b_7;b_0;1;;
956;b_25;b_13;1;;
957;b_32;b_7;1;;
958;b_1;b_47;1;;
959;b_3;b_9;1;;
960;b_4;b_35;1;;
961;b_49;b_2;1;;
962;b_33;b_46;1;;
963;b_46;b_33;1;;
964;b_48;b_11;1;;
965;b_3;b_16;1;;
966;b_27;b_14;1;;
967;b_9;b_34;1;;
968;b_16;b_36;1;;
969;b_16;b_45;1;;
970;b_23;b_20;1;;
971;b_23;b_18;1;;
972;b_27;b_10;1;;
973;b_28;b_46;1;;
974;b_47;b_45;1;;
975;b_12;b_3;1;;
976;b_13;b_16;1;;
977;b_13;b_31;1;;
978;b_48;b_18;1;;
979;b_18;b_4;1;;
980;b_47;b_0;1;;
981;b_28;b_4;1;;
982;b_7;b_13;1;;
983;b_23;b_25;1;;
984;b_4;b_34;1;;
985;b_35;b_13;1;;
986;b_8;b_15;1;;
987;b_26;b_21;1;;
988;b_18;b_38;1;;
989;b_0;b_47;1;;
990;b_28;b_38;1;;
991;b_44;b_25;1;;
992;b_16;b_21;1;;
993;b_33;b_5;1;;
994;b_34;b_31;1;;
995;b_32;b_22;1;;
996;b_40;b_13;1;;
