Nr;Start;Ziel;Volumen;Hub1;Hub2
138;b_35;b_25;1;;
139;b_24;b_9;1;;
140;b_44;b_10;1;;
141;b_27;b_26;1;;
142;b_20;b_30;1;;
143;b_28;b_16;1;;
144;b_46;b_4;1;;
145;b_8;b_29;1;;
146;b_23;b_40;1;;
147;b_48;b_18;1;;
148;b_33;b_44;1;;
149;b_27;b_44;1;;
150;b_14;b_7;1;;
151;b_21;b_34;1;;
152;b_44;b_33;1;;
153;b_8;b_31;1;;
154;b_9;b_5;1;;
155;b_44;b_11;1;;
156;b_28;b_30;1;;
157;b_5;b_23;1;;
158;b_18;b_40;1;;
159;b_2;b_34;1;;
160;b_46;b_28;1;;
161;b_11;b_23;1;;
162;b_25;b_15;1;;
163;b_38;b_22;1;;
164;b_31;b_30;1;;
165;b_5;b_13;1;;
166;b_10;b_49;1;;
167;b_46;b_20;1;;
168;b_41;b_42;1;;
169;b_42;b_14;1;;
170;b_33;b_22;1;;
171;b_35;b_30;1;;
172;b_20;b_38;1;;
173;b_18;b_23;1;;
174;b_35;b_49;1;;
175;b_21;b_23;1;;
176;b_20;b_32;1;;
177;b_39;b_24;1;;
178;b_40;b_27;1;;
179;b_24;b_14;1;;
180;b_49;b_28;1;;
181;b_34;b_40;1;;
182;b_24;b_28;1;;
183;b_29;b_21;1;;
184;b_26;b_14;1;;
185;b_41;b_24;1;;
186;b_21;b_9;1;;
187;b_24;b_2;1;;
188;b_7;b_44;1;;
189;b_11;b_21;1;;
190;b_33;b_10;1;;
191;b_6;b_43;1;;
192;b_22;b_7;1;;
193;b_6;b_30;1;;
194;b_49;b_16;1;;
195;b_7;b_3;1;;
196;b_5;b_48;1;;
197;b_26;b_45;1;;
198;b_0;b_15;1;;
199;b_5;b_14;1;;
200;b_32;b_38;1;;
201;b_11;b_6;1;;
202;b_27;b_31;1;;
203;b_43;b_20;1;;
204;b_32;b_24;1;;
205;b_15;b_48;1;;
206;b_34;b_41;1;;
207;b_27;b_37;1;;
208;b_36;b_20;1;;
209;b_18;b_12;1;;
210;b_45;b_44;1;;
211;b_24;b_26;1;;
212;b_14;b_25;1;;
213;b_34;b_6;1;;
214;b_18;b_6;1;;
215;b_49;b_31;1;;
216;b_13;b_31;1;;
217;b_36;b_27;1;;
218;b_9;b_41;1;;
219;b_7;b_24;1;;
220;b_26;b_8;1;;
221;b_38;b_17;1;;
222;b_17;b_41;1;;
223;b_39;b_10;1;;
224;b_42;b_40;1;;
225;b_4;b_33;1;;
226;b_43;b_8;1;;
227;b_0;b_40;1;;
228;b_41;b_12;1;;
229;b_26;b_13;1;;
230;b_5;b_19;1;;
231;b_10;b_33;1;;
232;b_0;b_29;1;;
233;b_48;b_3;1;;
234;b_40;b_48;1;;
235;b_19;b_16;1;;
236;b_36;b_33;1;;
237;b_41;b_0;1;;
238;b_32;b_46;1;;
239;b_7;b_29;1;;
240;b_16;b_44;1;;
241;b_43;b_36;1;;
242;b_31;b_39;1;;
243;b_42;b_28;1;;
244;b_36;b_32;1;;
245;b_14;b_8;1;;
246;b_30;b_6;1;;
247;b_3;b_37;1;;
248;b_23;b_4;1;;
249;b_33;b_24;1;;
250;b_20;b_26;1;;
251;b_39;b_36;1;;
252;b_34;b_47;1;;
253;b_44;b_41;1;;
254;b_33;b_41;1;;
255;b_1;b_7;1;;
256;b_48;b_20;1;;
257;b_1;b_37;1;;
258;b_17;b_35;1;;
259;b_35;b_5;1;;
260;b_6;b_40;1;;
261;b_1;b_4;1;;
262;b_25;b_35;1;;
263;b_16;b_34;1;;
264;b_48;b_27;1;;
265;b_14;b_1;1;;
266;b_2;b_48;1;;
267;b_15;b_13;1;;
268;b_17;b_20;1;;
269;b_5;b_1;1;;
270;b_35;b_11;1;;
271;b_16;b_48;1;;
272;b_3;b_31;1;;
273;b_25;b_48;1;;
274;b_44;b_15;1;;
275;b_13;b_28;1;;
276;b_30;b_5;1;;
277;b_48;b_4;1;;
278;b_24;b_47;1;;
279;b_0;b_28;1;;
280;b_45;b_13;1;;
281;b_1;b_3;1;;
282;b_11;b_25;1;;
283;b_5;b_3;1;;
284;b_46;b_14;1;;
285;b_7;b_18;1;;
286;b_8;b_13;1;;
287;b_30;b_2;1;;
288;b_38;b_25;1;;
289;b_33;b_40;1;;
290;b_21;b_13;1;;
291;b_9;b_30;1;;
292;b_27;b_49;1;;
293;b_8;b_33;1;;
294;b_3;b_24;1;;
295;b_15;b_31;1;;
296;b_14;b_33;1;;
297;b_30;b_27;1;;
298;b_0;b_1;1;;
299;b_35;b_0;1;;
300;b_36;b_0;1;;
301;b_8;b_6;1;;
302;b_24;b_27;1;;
303;b_13;b_22;1;;
304;b_18;b_43;1;;
305;b_26;b_37;1;;
306;b_1;b_29;1;;
307;b_47;b_13;1;;
308;b_22;b_40;1;;
309;b_5;b_20;1;;
310;b_11;b_7;1;;
311;b_21;b_31;1;;
312;b_31;b_11;1;;
313;b_1;b_33;1;;
314;b_46;b_15;1;;
315;b_23;b_26;1;;
316;b_36;b_23;1;;
317;b_43;b_37;1;;
318;b_32;b_31;1;;
319;b_35;b_48;1;;
320;b_15;b_21;1;;
321;b_23;b_47;1;;
322;b_1;b_48;1;;
323;b_31;b_26;1;;
324;b_12;b_22;1;;
325;b_19;b_1;1;;
326;b_8;b_16;1;;
327;b_1;b_14;1;;
328;b_27;b_0;1;;
329;b_23;b_35;1;;
330;b_45;b_41;1;;
331;b_22;b_6;1;;
332;b_32;b_2;1;;
333;b_26;b_28;1;;
334;b_20;b_4;1;;
335;b_9;b_44;1;;
336;b_16;b_11;1;;
337;b_5;b_46;1;;
338;b_5;b_45;1;;
339;b_30;b_49;1;;
340;b_29;b_5;1;;
341;b_35;b_34;1;;
342;b_4;b_43;1;;
343;b_45;b_8;1;;
344;b_24;b_13;1;;
345;b_13;b_9;1;;
346;b_15;b_24;1;;
347;b_30;b_19;1;;
348;b_20;b_28;1;;
349;b_40;b_30;1;;
350;b_26;b_32;1;;
351;b_36;b_34;1;;
352;b_39;b_37;1;;
353;b_26;b_42;1;;
354;b_44;b_42;1;;
355;b_42;b_2;1;;
356;b_34;b_13;1;;
357;b_2;b_1;1;;
358;b_39;b_9;1;;
359;b_47;b_11;1;;
360;b_6;b_19;1;;
361;b_6;b_38;1;;
362;b_13;b_8;1;;
363;b_40;b_17;1;;
364;b_4;b_25;1;;
365;b_49;b_40;1;;
366;b_32;b_19;1;;
367;b_7;b_33;1;;
368;b_18;b_29;1;;
369;b_6;b_5;1;;
370;b_9;b_45;1;;
371;b_12;b_27;1;;
372;b_18;b_7;1;;
373;b_2;b_33;1;;
374;b_29;b_33;1;;
375;b_6;b_21;1;;
376;b_36;b_15;1;;
377;b_36;b_30;1;;
378;b_40;b_46;1;;
379;b_39;b_4;1;;
380;b_46;b_5;1;;
381;b_46;b_3;1;;
382;b_28;b_20;1;;
383;b_6;b_7;1;;
384;b_26;b_9;1;;
385;b_40;b_13;1;;
386;b_31;b_37;1;;
387;b_4;b_24;1;;
388;b_46;b_40;1;;
389;b_28;b_46;1;;
390;b_34;b_1;1;;
391;b_36;b_49;1;;
392;b_34;b_17;1;;
393;b_33;b_0;1;;
394;b_9;b_24;1;;
395;b_34;b_48;1;;
396;b_16;b_3;1;;
397;b_21;b_16;1;;
398;b_28;b_29;1;;
399;b_35;b_31;1;;
400;b_11;b_45;1;;
401;b_46;b_42;1;;
402;b_12;b_6;1;;
403;b_20;b_43;1;;
404;b_2;b_18;1;;
405;b_0;b_44;1;;
406;b_11;b_35;1;;
407;b_3;b_14;1;;
408;b_9;b_29;1;;
409;b_29;b_28;1;;
410;b_17;b_42;1;;
411;b_40;b_34;1;;
412;b_44;b_34;1;;
413;b_9;b_23;1;;
414;b_45;b_47;1;;
415;b_28;b_14;1;;
416;b_38;b_40;1;;
417;b_6;b_28;1;;
418;b_26;b_6;1;;
419;b_15;b_10;1;;
420;b_39;b_14;1;;
421;b_37;b_28;1;;
422;b_24;b_34;1;;
423;b_4;b_40;1;;
424;b_35;b_33;1;;
425;b_0;b_33;1;;
426;b_43;b_2;1;;
427;b_27;b_20;1;;
428;b_20;b_15;1;;
429;b_16;b_4;1;;
430;b_29;b_44;1;;
431;b_20;b_23;1;;
432;b_10;b_35;1;;
433;b_40;b_10;1;;
434;b_15;b_17;1;;
435;b_25;b_33;1;;
436;b_15;b_23;1;;
437;b_34;b_7;1;;
438;b_40;b_22;1;;
439;b_44;b_37;1;;
440;b_9;b_46;1;;
441;b_38;b_0;1;;
442;b_8;b_14;1;;
443;b_0;b_5;1;;
444;b_16;b_10;1;;
445;b_47;b_4;1;;
446;b_1;b_15;1;;
447;b_10;b_43;1;;
448;b_46;b_27;1;;
449;b_5;b_43;1;;
450;b_28;b_27;1;;
451;b_46;b_32;1;;
452;b_14;b_19;1;;
453;b_19;b_13;1;;
454;b_47;b_8;1;;
455;b_37;b_26;1;;
456;b_48;b_43;1;;
457;b_1;b_36;1;;
458;b_45;b_9;1;;
459;b_39;b_48;1;;
460;b_20;b_14;1;;
461;b_34;b_22;1;;
462;b_38;b_30;1;;
463;b_35;b_20;1;;
464;b_25;b_22;1;;
465;b_32;b_39;1;;
466;b_42;b_16;1;;
467;b_6;b_42;1;;
468;b_49;b_1;1;;
469;b_11;b_16;1;;
470;b_49;b_2;1;;
471;b_41;b_7;1;;
472;b_43;b_35;1;;
473;b_11;b_46;1;;
474;b_25;b_16;1;;
475;b_42;b_6;1;;
476;b_9;b_27;1;;
477;b_38;b_1;1;;
478;b_15;b_4;1;;
479;b_18;b_45;1;;
480;b_37;b_22;1;;
481;b_49;b_36;1;;
482;b_17;b_38;1;;
483;b_40;b_25;1;;
484;b_7;b_28;1;;
485;b_17;b_36;1;;
486;b_43;b_39;1;;
487;b_24;b_36;1;;
488;b_27;b_42;1;;
489;b_39;b_5;1;;
490;b_12;b_16;1;;
491;b_44;b_8;1;;
492;b_29;b_19;1;;
493;b_19;b_31;1;;
494;b_47;b_46;1;;
495;b_14;b_31;1;;
496;b_46;b_41;1;;
497;b_44;b_12;1;;
498;b_28;b_15;1;;
499;b_30;b_15;1;;
500;b_31;b_48;1;;
501;b_43;b_49;1;;
502;b_40;b_45;1;;
503;b_31;b_13;1;;
504;b_30;b_14;1;;
505;b_6;b_35;1;;
506;b_4;b_1;1;;
507;b_33;b_48;1;;
508;b_19;b_2;1;;
509;b_44;b_49;1;;
510;b_2;b_24;1;;
511;b_29;b_49;1;;
512;b_28;b_36;1;;
513;b_22;b_14;1;;
514;b_35;b_32;1;;
515;b_0;b_46;1;;
516;b_1;b_35;1;;
517;b_12;b_47;1;;
518;b_5;b_40;1;;
519;b_31;b_42;1;;
520;b_32;b_26;1;;
521;b_3;b_9;1;;
522;b_31;b_33;1;;
523;b_14;b_28;1;;
524;b_42;b_47;1;;
525;b_8;b_46;1;;
526;b_26;b_2;1;;
527;b_45;b_11;1;;
528;b_40;b_29;1;;
529;b_36;b_39;1;;
530;b_41;b_34;1;;
531;b_42;b_26;1;;
532;b_4;b_29;1;;
533;b_44;b_28;1;;
534;b_30;b_9;1;;
535;b_7;b_16;1;;
536;b_37;b_24;1;;
537;b_18;b_25;1;;
538;b_9;b_4;1;;
539;b_28;b_48;1;;
540;b_4;b_36;1;;
541;b_5;b_6;1;;
542;b_40;b_33;1;;
543;b_47;b_41;1;;
544;b_7;b_22;1;;
545;b_2;b_20;1;;
546;b_32;b_44;1;;
547;b_45;b_28;1;;
548;b_18;b_21;1;;
549;b_31;b_36;1;;
550;b_21;b_41;1;;
551;b_44;b_29;1;;
552;b_34;b_30;1;;
553;b_23;b_41;1;;
554;b_34;b_9;1;;
555;b_45;b_34;1;;
556;b_22;b_35;1;;
557;b_32;b_43;1;;
558;b_16;b_12;1;;
559;b_23;b_32;1;;
560;b_14;b_32;1;;
561;b_31;b_23;1;;
562;b_36;b_31;1;;
563;b_5;b_34;1;;
564;b_19;b_35;1;;
565;b_2;b_43;1;;
566;b_26;b_36;1;;
567;b_37;b_36;1;;
568;b_20;b_34;1;;
569;b_22;b_3;1;;
570;b_17;b_24;1;;
571;b_33;b_11;1;;
572;b_39;b_44;1;;
573;b_41;b_19;1;;
574;b_29;b_17;1;;
575;b_38;b_20;1;;
576;b_37;b_1;1;;
577;b_44;b_7;1;;
578;b_13;b_4;1;;
579;b_33;b_31;1;;
580;b_2;b_21;1;;
581;b_22;b_28;1;;
582;b_19;b_48;1;;
583;b_43;b_5;1;;
584;b_43;b_6;1;;
585;b_32;b_36;1;;
586;b_25;b_26;1;;
587;b_15;b_0;1;;
588;b_4;b_26;1;;
589;b_0;b_16;1;;
590;b_18;b_49;1;;
591;b_45;b_39;1;;
592;b_35;b_40;1;;
593;b_49;b_18;1;;
594;b_26;b_40;1;;
595;b_30;b_1;1;;
596;b_37;b_2;1;;
597;b_14;b_46;1;;
598;b_28;b_13;1;;
599;b_0;b_17;1;;
600;b_3;b_32;1;;
601;b_44;b_3;1;;
602;b_10;b_12;1;;
603;b_12;b_7;1;;
604;b_39;b_28;1;;
605;b_48;b_47;1;;
606;b_29;b_22;1;;
607;b_35;b_39;1;;
608;b_43;b_18;1;;
609;b_3;b_18;1;;
610;b_39;b_2;1;;
611;b_5;b_2;1;;
612;b_5;b_31;1;;
613;b_9;b_16;1;;
614;b_38;b_13;1;;
615;b_31;b_28;1;;
616;b_2;b_40;1;;
617;b_39;b_0;1;;
618;b_41;b_49;1;;
619;b_44;b_35;1;;
620;b_29;b_31;1;;
621;b_13;b_2;1;;
622;b_47;b_10;1;;
623;b_47;b_18;1;;
624;b_47;b_36;1;;
625;b_0;b_6;1;;
626;b_8;b_3;1;;
627;b_15;b_1;1;;
628;b_42;b_25;1;;
629;b_18;b_20;1;;
630;b_48;b_46;1;;
631;b_42;b_33;1;;
632;b_40;b_2;1;;
633;b_48;b_40;1;;
634;b_3;b_16;1;;
635;b_14;b_42;1;;
636;b_19;b_29;1;;
637;b_34;b_15;1;;
638;b_30;b_39;1;;
639;b_15;b_29;1;;
640;b_39;b_47;1;;
641;b_12;b_35;1;;
642;b_2;b_16;1;;
643;b_35;b_36;1;;
644;b_27;b_14;1;;
645;b_43;b_26;1;;
646;b_49;b_39;1;;
647;b_39;b_42;1;;
648;b_19;b_22;1;;
649;b_29;b_15;1;;
650;b_38;b_9;1;;
651;b_26;b_33;1;;
652;b_49;b_14;1;;
653;b_46;b_10;1;;
654;b_17;b_4;1;;
655;b_42;b_39;1;;
656;b_22;b_4;1;;
657;b_34;b_35;1;;
658;b_27;b_7;1;;
659;b_43;b_7;1;;
660;b_38;b_10;1;;
661;b_10;b_17;1;;
662;b_37;b_8;1;;
663;b_40;b_44;1;;
664;b_42;b_36;1;;
665;b_41;b_3;1;;
666;b_25;b_21;1;;
667;b_42;b_20;1;;
668;b_32;b_22;1;;
669;b_13;b_0;1;;
670;b_2;b_17;1;;
671;b_4;b_10;1;;
672;b_13;b_42;1;;
673;b_23;b_6;1;;
674;b_14;b_5;1;;
675;b_21;b_48;1;;
676;b_27;b_29;1;;
677;b_45;b_2;1;;
678;b_11;b_27;1;;
679;b_38;b_28;1;;
680;b_41;b_16;1;;
681;b_11;b_34;1;;
682;b_15;b_47;1;;
683;b_46;b_19;1;;
684;b_9;b_3;1;;
685;b_28;b_47;1;;
686;b_11;b_10;1;;
687;b_18;b_24;1;;
688;b_7;b_45;1;;
689;b_30;b_0;1;;
690;b_42;b_23;1;;
691;b_49;b_20;1;;
692;b_48;b_26;1;;
693;b_33;b_29;1;;
694;b_0;b_10;1;;
695;b_30;b_29;1;;
696;b_21;b_36;1;;
697;b_22;b_32;1;;
698;b_42;b_31;1;;
699;b_7;b_21;1;;
700;b_18;b_46;1;;
701;b_9;b_40;1;;
702;b_37;b_32;1;;
703;b_17;b_22;1;;
704;b_32;b_6;1;;
705;b_32;b_37;1;;
706;b_32;b_40;1;;
707;b_0;b_20;1;;
708;b_19;b_36;1;;
709;b_31;b_47;1;;
710;b_3;b_41;1;;
711;b_18;b_26;1;;
712;b_21;b_4;1;;
713;b_4;b_31;1;;
714;b_12;b_2;1;;
715;b_44;b_46;1;;
716;b_36;b_9;1;;
717;b_21;b_43;1;;
718;b_28;b_24;1;;
719;b_8;b_19;1;;
720;b_4;b_41;1;;
721;b_17;b_39;1;;
722;b_41;b_15;1;;
723;b_43;b_17;1;;
724;b_47;b_39;1;;
725;b_48;b_34;1;;
726;b_28;b_41;1;;
727;b_21;b_44;1;;
728;b_31;b_41;1;;
729;b_41;b_20;1;;
730;b_43;b_3;1;;
731;b_41;b_37;1;;
732;b_35;b_24;1;;
733;b_13;b_29;1;;
734;b_27;b_40;1;;
735;b_10;b_13;1;;
736;b_7;b_32;1;;
737;b_40;b_21;1;;
738;b_42;b_1;1;;
739;b_10;b_37;1;;
740;b_14;b_29;1;;
741;b_48;b_2;1;;
742;b_42;b_5;1;;
743;b_46;b_18;1;;
744;b_24;b_37;1;;
745;b_23;b_24;1;;
746;b_4;b_21;1;;
747;b_19;b_24;1;;
748;b_41;b_10;1;;
749;b_16;b_22;1;;
750;b_39;b_16;1;;
751;b_11;b_8;1;;
752;b_17;b_8;1;;
753;b_8;b_10;1;;
754;b_35;b_19;1;;
755;b_18;b_32;1;;
756;b_23;b_15;1;;
757;b_21;b_10;1;;
758;b_49;b_5;1;;
759;b_25;b_39;1;;
760;b_11;b_32;1;;
761;b_12;b_48;1;;
762;b_7;b_2;1;;
763;b_28;b_6;1;;
764;b_4;b_49;1;;
765;b_26;b_41;1;;
766;b_12;b_9;1;;
767;b_2;b_29;1;;
768;b_7;b_1;1;;
769;b_3;b_49;1;;
770;b_14;b_6;1;;
771;b_7;b_49;1;;
772;b_17;b_12;1;;
773;b_40;b_1;1;;
774;b_17;b_47;1;;
775;b_32;b_28;1;;
776;b_10;b_40;1;;
777;b_15;b_5;1;;
778;b_27;b_32;1;;
779;b_11;b_19;1;;
780;b_45;b_29;1;;
781;b_17;b_28;1;;
782;b_25;b_41;1;;
783;b_31;b_24;1;;
784;b_7;b_26;1;;
785;b_19;b_41;1;;
786;b_11;b_39;1;;
787;b_1;b_42;1;;
788;b_20;b_31;1;;
789;b_8;b_22;1;;
790;b_9;b_37;1;;
791;b_15;b_2;1;;
792;b_9;b_18;1;;
793;b_12;b_8;1;;
794;b_17;b_40;1;;
795;b_20;b_8;1;;
796;b_29;b_37;1;;
797;b_26;b_47;1;;
798;b_28;b_8;1;;
799;b_4;b_13;1;;
800;b_26;b_44;1;;
801;b_29;b_18;1;;
802;b_5;b_21;1;;
803;b_17;b_18;1;;
804;b_36;b_22;1;;
805;b_11;b_4;1;;
806;b_10;b_6;1;;
807;b_39;b_7;1;;
808;b_32;b_42;1;;
809;b_17;b_31;1;;
810;b_42;b_13;1;;
811;b_7;b_19;1;;
812;b_10;b_25;1;;
813;b_8;b_48;1;;
814;b_3;b_6;1;;
815;b_1;b_28;1;;
816;b_20;b_3;1;;
817;b_7;b_43;1;;
818;b_23;b_2;1;;
819;b_29;b_38;1;;
820;b_29;b_23;1;;
821;b_24;b_7;1;;
822;b_28;b_4;1;;
823;b_27;b_12;1;;
824;b_1;b_43;1;;
825;b_19;b_47;1;;
826;b_37;b_46;1;;
827;b_43;b_14;1;;
828;b_8;b_17;1;;
829;b_1;b_31;1;;
830;b_37;b_0;1;;
831;b_44;b_5;1;;
832;b_49;b_27;1;;
833;b_21;b_46;1;;
834;b_35;b_8;1;;
835;b_29;b_8;1;;
836;b_46;b_6;1;;
837;b_17;b_1;1;;
838;b_25;b_4;1;;
839;b_37;b_16;1;;
840;b_19;b_5;1;;
841;b_25;b_24;1;;
842;b_37;b_34;1;;
843;b_17;b_9;1;;
844;b_18;b_37;1;;
845;b_32;b_7;1;;
846;b_45;b_20;1;;
847;b_12;b_43;1;;
848;b_23;b_42;1;;
849;b_13;b_3;1;;
850;b_18;b_8;1;;
851;b_36;b_16;1;;
852;b_15;b_33;1;;
853;b_15;b_39;1;;
854;b_30;b_35;1;;
855;b_13;b_17;1;;
856;b_14;b_17;1;;
857;b_46;b_49;1;;
858;b_13;b_27;1;;
859;b_2;b_45;1;;
860;b_16;b_21;1;;
861;b_37;b_35;1;;
862;b_40;b_18;1;;
863;b_34;b_16;1;;
864;b_4;b_35;1;;
865;b_34;b_32;1;;
866;b_23;b_10;1;;
867;b_23;b_14;1;;
868;b_33;b_37;1;;
869;b_41;b_28;1;;
870;b_20;b_16;1;;
871;b_2;b_3;1;;
872;b_17;b_10;1;;
873;b_11;b_1;1;;
874;b_37;b_49;1;;
875;b_30;b_23;1;;
876;b_33;b_5;1;;
877;b_33;b_35;1;;
878;b_42;b_38;1;;
879;b_48;b_13;1;;
880;b_20;b_37;1;;
881;b_4;b_23;1;;
882;b_30;b_38;1;;
883;b_22;b_8;1;;
884;b_27;b_8;1;;
885;b_41;b_17;1;;
886;b_24;b_49;1;;
887;b_12;b_10;1;;
888;b_17;b_26;1;;
889;b_6;b_36;1;;
890;b_4;b_0;1;;
891;b_7;b_40;1;;
892;b_6;b_26;1;;
893;b_35;b_23;1;;
894;b_42;b_37;1;;
895;b_36;b_26;1;;
896;b_22;b_38;1;;
897;b_31;b_34;1;;
898;b_29;b_34;1;;
899;b_5;b_42;1;;
900;b_22;b_37;1;;
901;b_45;b_42;1;;
902;b_36;b_29;1;;
903;b_9;b_13;1;;
904;b_41;b_47;1;;
905;b_44;b_14;1;;
906;b_0;b_2;1;;
907;b_46;b_26;1;;
908;b_15;b_36;1;;
909;b_11;b_17;1;;
910;b_45;b_1;1;;
911;b_4;b_5;1;;
912;b_22;b_43;1;;
913;b_14;b_12;1;;
914;b_32;b_0;1;;
915;b_2;b_25;1;;
916;b_33;b_38;1;;
917;b_15;b_14;1;;
918;b_39;b_8;1;;
919;b_17;b_6;1;;
920;b_14;b_27;1;;
921;b_10;b_9;1;;
922;b_16;b_46;1;;
923;b_22;b_10;1;;
924;b_3;b_19;1;;
925;b_15;b_22;1;;
926;b_14;b_10;1;;
927;b_40;b_35;1;;
928;b_21;b_15;1;;
929;b_36;b_1;1;;
930;b_29;b_2;1;;
931;b_21;b_12;1;;
932;b_9;b_21;1;;
933;b_32;b_27;1;;
934;b_26;b_39;1;;
935;b_17;b_21;1;;
936;b_29;b_26;1;;
937;b_15;b_46;1;;
938;b_4;b_28;1;;
939;b_37;b_23;1;;
940;b_26;b_30;1;;
941;b_11;b_29;1;;
942;b_21;b_39;1;;
943;b_40;b_49;1;;
944;b_27;b_39;1;;
945;b_16;b_26;1;;
946;b_48;b_14;1;;
947;b_22;b_23;1;;
948;b_19;b_8;1;;
949;b_1;b_26;1;;
950;b_45;b_46;1;;
951;b_25;b_10;1;;
952;b_48;b_29;1;;
953;b_35;b_17;1;;
954;b_0;b_4;1;;
955;b_9;b_48;1;;
956;b_6;b_44;1;;
957;b_17;b_44;1;;
958;b_26;b_43;1;;
959;b_43;b_9;1;;
960;b_11;b_3;1;;
961;b_8;b_9;1;;
962;b_20;b_19;1;;
963;b_29;b_32;1;;
964;b_35;b_9;1;;
965;b_17;b_2;1;;
966;b_24;b_17;1;;
967;b_3;b_38;1;;
968;b_34;b_38;1;;
969;b_21;b_1;1;;
970;b_5;b_16;1;;
971;b_36;b_24;1;;
972;b_47;b_37;1;;
973;b_2;b_26;1;;
974;b_18;b_14;1;;
975;b_13;b_47;1;;
976;b_45;b_6;1;;
977;b_15;b_37;1;;
978;b_30;b_16;1;;
979;b_29;b_13;1;;
980;b_38;b_33;1;;
981;b_9;b_17;1;;
982;b_43;b_22;1;;
983;b_32;b_49;1;;
984;b_31;b_12;1;;
985;b_38;b_29;1;;
986;b_44;b_1;1;;
987;b_3;b_48;1;;
988;b_23;b_25;1;;
989;b_32;b_18;1;;
990;b_28;b_26;1;;
991;b_0;b_49;1;;
992;b_37;b_19;1;;
993;b_43;b_21;1;;
994;b_25;b_29;1;;
995;b_14;b_44;1;;
996;b_14;b_49;1;;
