Nr;Start;Ziel;Volumen;Hub1;Hub2
78;b_22;b_26;1;;
79;b_12;b_16;1;;
80;b_7;b_32;1;;
81;b_26;b_36;1;;
82;b_2;b_47;1;;
83;b_49;b_28;1;;
84;b_43;b_1;1;;
85;b_44;b_22;1;;
86;b_45;b_5;1;;
87;b_16;b_29;1;;
88;b_39;b_25;1;;
89;b_34;b_39;1;;
90;b_36;b_43;1;;
91;b_16;b_48;1;;
92;b_48;b_13;1;;
93;b_23;b_17;1;;
94;b_30;b_45;1;;
95;b_19;b_18;1;;
96;b_30;b_33;1;;
97;b_47;b_16;1;;
98;b_0;b_7;1;;
99;b_6;b_27;1;;
100;b_6;b_45;1;;
101;b_23;b_31;1;;
102;b_35;b_37;1;;
103;b_6;b_34;1;;
104;b_37;b_8;1;;
105;b_38;b_43;1;;
106;b_38;b_1;1;;
107;b_28;b_49;1;;
108;b_36;b_22;1;;
109;b_5;b_20;1;;
110;b_7;b_39;1;;
111;b_25;b_29;1;;
112;b_45;b_23;1;;
113;b_22;b_5;1;;
114;b_13;b_1;1;;
115;b_18;b_38;1;;
116;b_8;b_32;1;;
117;b_1;b_12;1;;
118;b_28;b_35;1;;
119;b_32;b_28;1;;
120;b_30;b_16;1;;
121;b_34;b_4;1;;
122;b_9;b_14;1;;
123;b_34;b_46;1;;
124;b_8;b_29;1;;
125;b_43;b_19;1;;
126;b_18;b_29;1;;
127;b_28;b_6;1;;
128;b_13;b_31;1;;
129;b_2;b_1;1;;
130;b_6;b_22;1;;
131;b_6;b_9;1;;
132;b_13;b_24;1;;
133;b_13;b_8;1;;
134;b_42;b_34;1;;
135;b_28;b_14;1;;
136;b_6;b_48;1;;
137;b_41;b_0;1;;
138;b_43;b_0;1;;
139;b_15;b_33;1;;
140;b_1;b_37;1;;
141;b_43;b_48;1;;
142;b_12;b_37;1;;
143;b_16;b_11;1;;
144;b_47;b_26;1;;
145;b_42;b_33;1;;
146;b_29;b_32;1;;
147;b_4;b_20;1;;
148;b_29;b_10;1;;
149;b_40;b_36;1;;
150;b_18;b_47;1;;
151;b_11;b_43;1;;
152;b_32;b_45;1;;
153;b_45;b_39;1;;
154;b_40;b_17;1;;
155;b_35;b_32;1;;
156;b_45;b_9;1;;
157;b_18;b_30;1;;
158;b_7;b_9;1;;
159;b_16;b_17;1;;
160;b_42;b_29;1;;
161;b_41;b_40;1;;
162;b_3;b_14;1;;
163;b_42;b_25;1;;
164;b_32;b_1;1;;
165;b_40;b_43;1;;
166;b_42;b_1;1;;
167;b_4;b_24;1;;
168;b_4;b_45;1;;
169;b_22;b_19;1;;
170;b_17;b_18;1;;
171;b_47;b_42;1;;
172;b_34;b_16;1;;
173;b_19;b_33;1;;
174;b_42;b_37;1;;
175;b_4;b_16;1;;
176;b_24;b_34;1;;
177;b_17;b_14;1;;
178;b_40;b_38;1;;
179;b_45;b_11;1;;
180;b_4;b_32;1;;
181;b_23;b_19;1;;
182;b_7;b_23;1;;
183;b_12;b_3;1;;
184;b_4;b_7;1;;
185;b_28;b_22;1;;
186;b_22;b_32;1;;
187;b_20;b_43;1;;
188;b_49;b_27;1;;
189;b_39;b_2;1;;
190;b_45;b_41;1;;
191;b_31;b_14;1;;
192;b_43;b_23;1;;
193;b_11;b_26;1;;
194;b_25;b_7;1;;
195;b_30;b_5;1;;
196;b_49;b_4;1;;
197;b_2;b_12;1;;
198;b_27;b_37;1;;
199;b_8;b_18;1;;
200;b_12;b_39;1;;
201;b_1;b_13;1;;
202;b_42;b_6;1;;
203;b_21;b_18;1;;
204;b_38;b_46;1;;
205;b_47;b_41;1;;
206;b_18;b_1;1;;
207;b_10;b_18;1;;
208;b_10;b_20;1;;
209;b_38;b_44;1;;
210;b_33;b_15;1;;
211;b_24;b_17;1;;
212;b_6;b_37;1;;
213;b_20;b_9;1;;
214;b_25;b_14;1;;
215;b_49;b_11;1;;
216;b_35;b_21;1;;
217;b_45;b_27;1;;
218;b_15;b_25;1;;
219;b_48;b_27;1;;
220;b_14;b_22;1;;
221;b_18;b_25;1;;
222;b_15;b_28;1;;
223;b_13;b_16;1;;
224;b_13;b_45;1;;
225;b_0;b_13;1;;
226;b_30;b_36;1;;
227;b_19;b_26;1;;
228;b_11;b_25;1;;
229;b_24;b_27;1;;
230;b_23;b_3;1;;
231;b_12;b_28;1;;
232;b_49;b_37;1;;
233;b_0;b_25;1;;
234;b_38;b_22;1;;
235;b_2;b_17;1;;
236;b_7;b_48;1;;
237;b_7;b_19;1;;
238;b_35;b_16;1;;
239;b_15;b_48;1;;
240;b_47;b_19;1;;
241;b_10;b_5;1;;
242;b_0;b_46;1;;
243;b_44;b_40;1;;
244;b_45;b_47;1;;
245;b_17;b_0;1;;
246;b_3;b_46;1;;
247;b_32;b_42;1;;
248;b_45;b_37;1;;
249;b_48;b_40;1;;
250;b_24;b_14;1;;
251;b_30;b_42;1;;
252;b_7;b_16;1;;
253;b_45;b_18;1;;
254;b_46;b_12;1;;
255;b_36;b_38;1;;
256;b_9;b_27;1;;
257;b_18;b_32;1;;
258;b_32;b_47;1;;
259;b_37;b_23;1;;
260;b_4;b_34;1;;
261;b_24;b_44;1;;
262;b_30;b_13;1;;
263;b_33;b_45;1;;
264;b_49;b_10;1;;
265;b_33;b_27;1;;
266;b_40;b_20;1;;
267;b_41;b_42;1;;
268;b_27;b_38;1;;
269;b_40;b_30;1;;
270;b_20;b_16;1;;
271;b_47;b_21;1;;
272;b_31;b_35;1;;
273;b_36;b_21;1;;
274;b_20;b_33;1;;
275;b_13;b_19;1;;
276;b_42;b_38;1;;
277;b_10;b_7;1;;
278;b_43;b_24;1;;
279;b_5;b_34;1;;
280;b_35;b_42;1;;
281;b_22;b_21;1;;
282;b_12;b_41;1;;
283;b_39;b_28;1;;
284;b_0;b_12;1;;
285;b_41;b_29;1;;
286;b_28;b_32;1;;
287;b_39;b_10;1;;
288;b_27;b_30;1;;
289;b_22;b_17;1;;
290;b_27;b_15;1;;
291;b_4;b_22;1;;
292;b_20;b_29;1;;
293;b_0;b_45;1;;
294;b_14;b_7;1;;
295;b_46;b_32;1;;
296;b_6;b_41;1;;
297;b_43;b_26;1;;
298;b_46;b_26;1;;
299;b_33;b_30;1;;
300;b_37;b_9;1;;
301;b_31;b_5;1;;
302;b_3;b_7;1;;
303;b_6;b_25;1;;
304;b_5;b_1;1;;
305;b_28;b_47;1;;
306;b_29;b_7;1;;
307;b_37;b_13;1;;
308;b_19;b_7;1;;
309;b_10;b_21;1;;
310;b_19;b_22;1;;
311;b_20;b_21;1;;
312;b_7;b_24;1;;
313;b_47;b_46;1;;
314;b_32;b_14;1;;
315;b_22;b_46;1;;
316;b_43;b_2;1;;
317;b_5;b_11;1;;
318;b_5;b_17;1;;
319;b_24;b_23;1;;
320;b_31;b_22;1;;
321;b_4;b_43;1;;
322;b_36;b_33;1;;
323;b_49;b_45;1;;
324;b_31;b_42;1;;
325;b_8;b_34;1;;
326;b_38;b_34;1;;
327;b_24;b_32;1;;
328;b_28;b_24;1;;
329;b_26;b_4;1;;
330;b_15;b_45;1;;
331;b_43;b_8;1;;
332;b_47;b_0;1;;
333;b_44;b_49;1;;
334;b_19;b_0;1;;
335;b_0;b_17;1;;
336;b_29;b_20;1;;
337;b_14;b_35;1;;
338;b_2;b_9;1;;
339;b_34;b_8;1;;
340;b_49;b_40;1;;
341;b_35;b_3;1;;
342;b_8;b_44;1;;
343;b_20;b_15;1;;
344;b_10;b_14;1;;
345;b_3;b_17;1;;
346;b_46;b_28;1;;
347;b_20;b_4;1;;
348;b_46;b_43;1;;
349;b_37;b_4;1;;
350;b_3;b_1;1;;
351;b_42;b_44;1;;
352;b_37;b_0;1;;
353;b_45;b_1;1;;
354;b_42;b_26;1;;
355;b_49;b_19;1;;
356;b_26;b_37;1;;
357;b_14;b_19;1;;
358;b_15;b_0;1;;
359;b_44;b_1;1;;
360;b_6;b_18;1;;
361;b_33;b_46;1;;
362;b_9;b_21;1;;
363;b_9;b_37;1;;
364;b_21;b_1;1;;
365;b_6;b_31;1;;
366;b_16;b_4;1;;
367;b_40;b_42;1;;
368;b_23;b_24;1;;
369;b_9;b_0;1;;
370;b_13;b_6;1;;
371;b_21;b_40;1;;
372;b_7;b_15;1;;
373;b_43;b_41;1;;
374;b_4;b_46;1;;
375;b_29;b_43;1;;
376;b_48;b_25;1;;
377;b_5;b_25;1;;
378;b_39;b_0;1;;
379;b_20;b_39;1;;
380;b_26;b_24;1;;
381;b_30;b_11;1;;
382;b_18;b_40;1;;
383;b_25;b_44;1;;
384;b_38;b_39;1;;
385;b_26;b_5;1;;
386;b_46;b_34;1;;
387;b_37;b_46;1;;
388;b_9;b_35;1;;
389;b_30;b_29;1;;
390;b_47;b_14;1;;
391;b_3;b_26;1;;
392;b_1;b_19;1;;
393;b_12;b_26;1;;
394;b_4;b_0;1;;
395;b_39;b_35;1;;
396;b_39;b_48;1;;
397;b_34;b_30;1;;
398;b_37;b_6;1;;
399;b_12;b_35;1;;
400;b_16;b_40;1;;
401;b_22;b_20;1;;
402;b_4;b_19;1;;
403;b_38;b_49;1;;
404;b_42;b_14;1;;
405;b_29;b_8;1;;
406;b_25;b_3;1;;
407;b_17;b_23;1;;
408;b_21;b_35;1;;
409;b_27;b_39;1;;
410;b_29;b_21;1;;
411;b_15;b_41;1;;
412;b_17;b_49;1;;
413;b_13;b_35;1;;
414;b_23;b_15;1;;
415;b_23;b_1;1;;
416;b_34;b_25;1;;
417;b_40;b_31;1;;
418;b_0;b_26;1;;
419;b_17;b_37;1;;
420;b_25;b_24;1;;
421;b_27;b_23;1;;
422;b_22;b_25;1;;
423;b_7;b_20;1;;
424;b_17;b_28;1;;
425;b_46;b_10;1;;
426;b_14;b_6;1;;
427;b_17;b_20;1;;
428;b_38;b_42;1;;
429;b_12;b_48;1;;
430;b_14;b_21;1;;
431;b_46;b_25;1;;
432;b_13;b_28;1;;
433;b_12;b_4;1;;
434;b_31;b_11;1;;
435;b_13;b_25;1;;
436;b_17;b_41;1;;
437;b_47;b_2;1;;
438;b_17;b_33;1;;
439;b_29;b_37;1;;
440;b_49;b_13;1;;
441;b_7;b_27;1;;
442;b_44;b_0;1;;
443;b_4;b_30;1;;
444;b_30;b_32;1;;
445;b_8;b_42;1;;
446;b_6;b_13;1;;
447;b_13;b_40;1;;
448;b_49;b_2;1;;
449;b_37;b_42;1;;
450;b_15;b_22;1;;
451;b_1;b_25;1;;
452;b_40;b_32;1;;
453;b_32;b_46;1;;
454;b_10;b_43;1;;
455;b_30;b_2;1;;
456;b_0;b_29;1;;
457;b_46;b_14;1;;
458;b_38;b_14;1;;
459;b_2;b_31;1;;
460;b_42;b_39;1;;
461;b_10;b_27;1;;
462;b_24;b_49;1;;
463;b_23;b_16;1;;
464;b_35;b_1;1;;
465;b_24;b_38;1;;
466;b_2;b_23;1;;
467;b_2;b_30;1;;
468;b_31;b_20;1;;
469;b_48;b_26;1;;
470;b_3;b_10;1;;
471;b_47;b_45;1;;
472;b_16;b_21;1;;
473;b_29;b_19;1;;
474;b_48;b_7;1;;
475;b_26;b_45;1;;
476;b_28;b_33;1;;
477;b_9;b_7;1;;
478;b_35;b_17;1;;
479;b_4;b_6;1;;
480;b_27;b_12;1;;
481;b_35;b_45;1;;
482;b_44;b_7;1;;
483;b_34;b_41;1;;
484;b_27;b_40;1;;
485;b_44;b_46;1;;
486;b_21;b_7;1;;
487;b_7;b_31;1;;
488;b_48;b_45;1;;
489;b_29;b_4;1;;
490;b_4;b_18;1;;
491;b_11;b_41;1;;
492;b_32;b_3;1;;
493;b_32;b_13;1;;
494;b_40;b_4;1;;
495;b_2;b_43;1;;
496;b_46;b_1;1;;
497;b_13;b_15;1;;
498;b_39;b_4;1;;
499;b_30;b_38;1;;
500;b_35;b_19;1;;
501;b_45;b_40;1;;
502;b_3;b_4;1;;
503;b_46;b_20;1;;
504;b_46;b_6;1;;
505;b_9;b_31;1;;
506;b_1;b_10;1;;
507;b_14;b_8;1;;
508;b_5;b_8;1;;
509;b_35;b_26;1;;
510;b_10;b_0;1;;
511;b_41;b_46;1;;
512;b_1;b_47;1;;
513;b_5;b_47;1;;
514;b_48;b_49;1;;
515;b_24;b_6;1;;
516;b_31;b_39;1;;
517;b_34;b_38;1;;
518;b_9;b_44;1;;
519;b_35;b_43;1;;
520;b_3;b_44;1;;
521;b_35;b_4;1;;
522;b_14;b_3;1;;
523;b_28;b_1;1;;
524;b_21;b_39;1;;
525;b_19;b_40;1;;
526;b_9;b_43;1;;
527;b_34;b_20;1;;
528;b_18;b_49;1;;
529;b_38;b_23;1;;
530;b_6;b_21;1;;
531;b_38;b_24;1;;
532;b_2;b_32;1;;
533;b_5;b_26;1;;
534;b_18;b_22;1;;
535;b_24;b_47;1;;
536;b_19;b_47;1;;
537;b_41;b_5;1;;
538;b_49;b_1;1;;
539;b_0;b_42;1;;
540;b_32;b_40;1;;
541;b_8;b_46;1;;
542;b_17;b_4;1;;
543;b_33;b_26;1;;
544;b_8;b_13;1;;
545;b_36;b_44;1;;
546;b_45;b_14;1;;
547;b_24;b_16;1;;
548;b_19;b_16;1;;
549;b_49;b_18;1;;
550;b_2;b_22;1;;
551;b_18;b_36;1;;
552;b_32;b_22;1;;
553;b_45;b_19;1;;
554;b_41;b_47;1;;
555;b_46;b_4;1;;
556;b_37;b_38;1;;
557;b_34;b_35;1;;
558;b_28;b_43;1;;
559;b_21;b_20;1;;
560;b_17;b_13;1;;
561;b_41;b_8;1;;
562;b_30;b_8;1;;
563;b_42;b_40;1;;
564;b_1;b_44;1;;
565;b_46;b_11;1;;
566;b_12;b_17;1;;
567;b_49;b_7;1;;
568;b_6;b_35;1;;
569;b_3;b_18;1;;
570;b_32;b_12;1;;
571;b_37;b_35;1;;
572;b_11;b_0;1;;
573;b_44;b_6;1;;
574;b_3;b_36;1;;
575;b_43;b_5;1;;
576;b_15;b_3;1;;
577;b_14;b_49;1;;
578;b_28;b_17;1;;
579;b_2;b_34;1;;
580;b_26;b_8;1;;
581;b_39;b_26;1;;
582;b_29;b_9;1;;
583;b_39;b_7;1;;
584;b_7;b_18;1;;
585;b_29;b_1;1;;
586;b_19;b_14;1;;
587;b_28;b_42;1;;
588;b_43;b_34;1;;
589;b_42;b_4;1;;
590;b_36;b_14;1;;
591;b_18;b_4;1;;
592;b_24;b_43;1;;
593;b_47;b_9;1;;
594;b_48;b_24;1;;
595;b_17;b_36;1;;
596;b_37;b_45;1;;
597;b_6;b_32;1;;
598;b_2;b_24;1;;
599;b_8;b_47;1;;
600;b_39;b_22;1;;
601;b_22;b_40;1;;
602;b_33;b_4;1;;
603;b_25;b_39;1;;
604;b_28;b_46;1;;
605;b_27;b_35;1;;
606;b_44;b_43;1;;
607;b_6;b_26;1;;
608;b_21;b_9;1;;
609;b_5;b_33;1;;
610;b_15;b_16;1;;
611;b_19;b_15;1;;
612;b_11;b_34;1;;
613;b_24;b_46;1;;
614;b_31;b_37;1;;
615;b_36;b_20;1;;
616;b_36;b_7;1;;
617;b_20;b_31;1;;
618;b_37;b_47;1;;
619;b_2;b_37;1;;
620;b_14;b_29;1;;
621;b_20;b_13;1;;
622;b_16;b_1;1;;
623;b_3;b_5;1;;
624;b_32;b_38;1;;
625;b_10;b_36;1;;
626;b_10;b_22;1;;
627;b_29;b_42;1;;
628;b_43;b_27;1;;
629;b_29;b_34;1;;
630;b_11;b_49;1;;
631;b_29;b_41;1;;
632;b_8;b_3;1;;
633;b_16;b_15;1;;
634;b_19;b_1;1;;
635;b_19;b_6;1;;
636;b_8;b_11;1;;
637;b_6;b_4;1;;
638;b_2;b_18;1;;
639;b_20;b_49;1;;
640;b_11;b_13;1;;
641;b_8;b_43;1;;
642;b_21;b_36;1;;
643;b_38;b_0;1;;
644;b_21;b_47;1;;
645;b_15;b_18;1;;
646;b_48;b_42;1;;
647;b_9;b_16;1;;
648;b_27;b_10;1;;
649;b_28;b_10;1;;
650;b_17;b_38;1;;
651;b_42;b_2;1;;
652;b_42;b_19;1;;
653;b_21;b_49;1;;
654;b_23;b_2;1;;
655;b_40;b_9;1;;
656;b_32;b_33;1;;
657;b_27;b_14;1;;
658;b_49;b_39;1;;
659;b_44;b_10;1;;
660;b_4;b_39;1;;
661;b_31;b_19;1;;
662;b_34;b_28;1;;
663;b_22;b_7;1;;
664;b_10;b_40;1;;
665;b_25;b_38;1;;
666;b_38;b_7;1;;
667;b_21;b_44;1;;
668;b_41;b_6;1;;
669;b_22;b_48;1;;
670;b_44;b_31;1;;
671;b_38;b_17;1;;
672;b_23;b_35;1;;
673;b_17;b_44;1;;
674;b_11;b_6;1;;
675;b_33;b_32;1;;
676;b_23;b_6;1;;
677;b_42;b_36;1;;
678;b_48;b_21;1;;
679;b_43;b_36;1;;
680;b_12;b_20;1;;
681;b_39;b_31;1;;
682;b_26;b_13;1;;
683;b_37;b_29;1;;
684;b_44;b_45;1;;
685;b_0;b_2;1;;
686;b_8;b_20;1;;
687;b_15;b_37;1;;
688;b_5;b_40;1;;
689;b_6;b_20;1;;
690;b_15;b_40;1;;
691;b_38;b_28;1;;
692;b_39;b_46;1;;
693;b_47;b_1;1;;
694;b_1;b_6;1;;
695;b_37;b_24;1;;
696;b_7;b_5;1;;
697;b_29;b_13;1;;
698;b_37;b_17;1;;
699;b_26;b_40;1;;
700;b_15;b_12;1;;
701;b_44;b_17;1;;
702;b_29;b_35;1;;
703;b_24;b_10;1;;
704;b_15;b_42;1;;
705;b_2;b_41;1;;
706;b_19;b_4;1;;
707;b_18;b_37;1;;
708;b_0;b_10;1;;
709;b_21;b_41;1;;
710;b_39;b_27;1;;
711;b_31;b_28;1;;
712;b_43;b_14;1;;
713;b_17;b_45;1;;
714;b_40;b_46;1;;
715;b_16;b_36;1;;
716;b_34;b_40;1;;
717;b_23;b_40;1;;
718;b_19;b_13;1;;
719;b_24;b_30;1;;
720;b_42;b_21;1;;
721;b_31;b_27;1;;
722;b_32;b_44;1;;
723;b_13;b_4;1;;
724;b_6;b_0;1;;
725;b_19;b_23;1;;
726;b_36;b_49;1;;
727;b_31;b_13;1;;
728;b_40;b_6;1;;
729;b_23;b_9;1;;
730;b_25;b_37;1;;
731;b_40;b_2;1;;
732;b_20;b_34;1;;
733;b_30;b_22;1;;
734;b_35;b_6;1;;
735;b_37;b_33;1;;
736;b_0;b_16;1;;
737;b_45;b_25;1;;
738;b_41;b_17;1;;
739;b_35;b_46;1;;
740;b_46;b_8;1;;
741;b_16;b_9;1;;
742;b_24;b_45;1;;
743;b_23;b_39;1;;
744;b_7;b_1;1;;
745;b_18;b_20;1;;
746;b_13;b_41;1;;
747;b_43;b_4;1;;
748;b_16;b_28;1;;
749;b_13;b_32;1;;
750;b_40;b_3;1;;
751;b_10;b_30;1;;
752;b_26;b_7;1;;
753;b_37;b_31;1;;
754;b_10;b_39;1;;
755;b_43;b_9;1;;
756;b_39;b_11;1;;
757;b_30;b_3;1;;
758;b_42;b_11;1;;
759;b_33;b_49;1;;
760;b_5;b_4;1;;
761;b_17;b_34;1;;
762;b_7;b_11;1;;
763;b_41;b_24;1;;
764;b_17;b_30;1;;
765;b_31;b_17;1;;
766;b_36;b_35;1;;
767;b_23;b_18;1;;
768;b_41;b_37;1;;
769;b_44;b_13;1;;
770;b_12;b_8;1;;
771;b_37;b_48;1;;
772;b_44;b_3;1;;
773;b_28;b_0;1;;
774;b_39;b_47;1;;
775;b_43;b_25;1;;
776;b_12;b_40;1;;
777;b_5;b_45;1;;
778;b_28;b_9;1;;
779;b_42;b_16;1;;
780;b_23;b_22;1;;
781;b_41;b_1;1;;
782;b_43;b_7;1;;
783;b_11;b_46;1;;
784;b_24;b_0;1;;
785;b_13;b_14;1;;
786;b_25;b_40;1;;
787;b_15;b_6;1;;
788;b_2;b_16;1;;
789;b_28;b_44;1;;
790;b_40;b_21;1;;
791;b_1;b_36;1;;
792;b_41;b_25;1;;
793;b_35;b_25;1;;
794;b_4;b_8;1;;
795;b_34;b_0;1;;
796;b_11;b_5;1;;
797;b_1;b_15;1;;
798;b_7;b_13;1;;
799;b_28;b_26;1;;
800;b_42;b_41;1;;
801;b_31;b_10;1;;
802;b_15;b_43;1;;
803;b_41;b_26;1;;
804;b_3;b_16;1;;
805;b_30;b_15;1;;
806;b_27;b_44;1;;
807;b_3;b_6;1;;
808;b_35;b_11;1;;
809;b_10;b_11;1;;
810;b_13;b_11;1;;
811;b_46;b_19;1;;
812;b_6;b_2;1;;
813;b_49;b_16;1;;
814;b_21;b_45;1;;
815;b_49;b_31;1;;
816;b_20;b_1;1;;
817;b_41;b_7;1;;
818;b_2;b_10;1;;
819;b_2;b_7;1;;
820;b_3;b_19;1;;
821;b_7;b_46;1;;
822;b_17;b_40;1;;
823;b_22;b_31;1;;
824;b_45;b_22;1;;
825;b_32;b_36;1;;
826;b_45;b_17;1;;
827;b_4;b_17;1;;
828;b_10;b_1;1;;
829;b_49;b_25;1;;
830;b_20;b_32;1;;
831;b_40;b_5;1;;
832;b_37;b_43;1;;
833;b_44;b_9;1;;
834;b_44;b_21;1;;
835;b_46;b_23;1;;
836;b_35;b_47;1;;
837;b_39;b_30;1;;
838;b_40;b_19;1;;
839;b_8;b_1;1;;
840;b_46;b_2;1;;
841;b_22;b_24;1;;
842;b_31;b_21;1;;
843;b_17;b_12;1;;
844;b_44;b_20;1;;
845;b_20;b_42;1;;
846;b_42;b_12;1;;
847;b_4;b_28;1;;
848;b_46;b_30;1;;
849;b_28;b_25;1;;
850;b_49;b_9;1;;
851;b_9;b_45;1;;
852;b_8;b_25;1;;
853;b_8;b_17;1;;
854;b_36;b_46;1;;
855;b_28;b_3;1;;
856;b_10;b_45;1;;
857;b_4;b_35;1;;
858;b_37;b_30;1;;
859;b_4;b_14;1;;
860;b_43;b_35;1;;
861;b_48;b_9;1;;
862;b_43;b_10;1;;
863;b_48;b_31;1;;
864;b_4;b_2;1;;
865;b_25;b_41;1;;
866;b_20;b_11;1;;
867;b_41;b_15;1;;
868;b_15;b_19;1;;
869;b_25;b_32;1;;
870;b_49;b_35;1;;
871;b_42;b_31;1;;
872;b_29;b_22;1;;
873;b_1;b_16;1;;
874;b_37;b_19;1;;
875;b_45;b_26;1;;
876;b_12;b_10;1;;
877;b_14;b_16;1;;
878;b_0;b_4;1;;
879;b_2;b_15;1;;
880;b_25;b_34;1;;
881;b_9;b_36;1;;
882;b_34;b_18;1;;
883;b_8;b_45;1;;
884;b_30;b_10;1;;
885;b_38;b_18;1;;
886;b_49;b_34;1;;
887;b_7;b_33;1;;
888;b_16;b_27;1;;
889;b_14;b_48;1;;
890;b_4;b_37;1;;
891;b_13;b_7;1;;
892;b_11;b_45;1;;
893;b_43;b_21;1;;
894;b_10;b_12;1;;
895;b_48;b_12;1;;
896;b_13;b_36;1;;
897;b_16;b_22;1;;
898;b_9;b_40;1;;
899;b_3;b_47;1;;
900;b_6;b_39;1;;
901;b_25;b_48;1;;
902;b_7;b_37;1;;
903;b_43;b_20;1;;
904;b_26;b_42;1;;
905;b_48;b_41;1;;
906;b_47;b_25;1;;
907;b_46;b_13;1;;
908;b_47;b_43;1;;
909;b_45;b_44;1;;
910;b_33;b_39;1;;
911;b_30;b_1;1;;
912;b_30;b_19;1;;
913;b_6;b_24;1;;
914;b_40;b_10;1;;
915;b_17;b_3;1;;
916;b_10;b_29;1;;
917;b_15;b_1;1;;
918;b_2;b_20;1;;
919;b_41;b_28;1;;
920;b_1;b_49;1;;
921;b_1;b_11;1;;
922;b_28;b_2;1;;
923;b_30;b_24;1;;
924;b_22;b_38;1;;
925;b_12;b_2;1;;
926;b_3;b_42;1;;
927;b_22;b_11;1;;
928;b_9;b_29;1;;
929;b_17;b_9;1;;
930;b_46;b_35;1;;
931;b_24;b_39;1;;
932;b_32;b_10;1;;
933;b_14;b_23;1;;
934;b_16;b_38;1;;
935;b_48;b_20;1;;
936;b_32;b_17;1;;
937;b_49;b_30;1;;
938;b_12;b_25;1;;
939;b_48;b_2;1;;
940;b_4;b_48;1;;
941;b_25;b_23;1;;
942;b_20;b_0;1;;
943;b_47;b_24;1;;
944;b_32;b_27;1;;
945;b_20;b_45;1;;
946;b_27;b_9;1;;
947;b_37;b_22;1;;
948;b_14;b_28;1;;
949;b_39;b_5;1;;
950;b_33;b_12;1;;
951;b_36;b_18;1;;
952;b_35;b_0;1;;
953;b_35;b_13;1;;
954;b_49;b_14;1;;
955;b_23;b_32;1;;
956;b_39;b_40;1;;
957;b_31;b_30;1;;
958;b_40;b_26;1;;
959;b_10;b_42;1;;
960;b_22;b_10;1;;
961;b_32;b_20;1;;
962;b_25;b_21;1;;
963;b_16;b_5;1;;
964;b_15;b_36;1;;
965;b_16;b_23;1;;
966;b_22;b_2;1;;
967;b_10;b_38;1;;
968;b_27;b_42;1;;
969;b_23;b_25;1;;
970;b_8;b_19;1;;
971;b_29;b_46;1;;
972;b_37;b_16;1;;
973;b_23;b_10;1;;
974;b_0;b_11;1;;
975;b_30;b_35;1;;
976;b_25;b_26;1;;
977;b_7;b_21;1;;
978;b_40;b_39;1;;
979;b_21;b_8;1;;
980;b_45;b_35;1;;
981;b_41;b_49;1;;
982;b_25;b_12;1;;
983;b_11;b_23;1;;
984;b_30;b_47;1;;
985;b_2;b_46;1;;
986;b_2;b_14;1;;
987;b_24;b_35;1;;
988;b_3;b_24;1;;
989;b_6;b_40;1;;
990;b_24;b_4;1;;
991;b_37;b_14;1;;
992;b_39;b_6;1;;
993;b_10;b_19;1;;
994;b_30;b_20;1;;
995;b_30;b_27;1;;
996;b_14;b_39;1;;
