Nr;Start;Ziel;Volumen;Hub1;Hub2
145;b_37;b_31;1;;
146;b_15;b_34;1;;
147;b_7;b_10;1;;
148;b_41;b_2;1;;
149;b_17;b_7;1;;
150;b_22;b_37;1;;
151;b_2;b_42;1;;
152;b_27;b_16;1;;
153;b_38;b_8;1;;
154;b_43;b_34;1;;
155;b_19;b_33;1;;
156;b_33;b_6;1;;
157;b_40;b_4;1;;
158;b_42;b_23;1;;
159;b_3;b_8;1;;
160;b_13;b_22;1;;
161;b_28;b_44;1;;
162;b_44;b_43;1;;
163;b_10;b_42;1;;
164;b_11;b_22;1;;
165;b_18;b_40;1;;
166;b_31;b_27;1;;
167;b_42;b_45;1;;
168;b_27;b_15;1;;
169;b_10;b_9;1;;
170;b_38;b_24;1;;
171;b_16;b_26;1;;
172;b_15;b_9;1;;
173;b_33;b_5;1;;
174;b_4;b_15;1;;
175;b_31;b_34;1;;
176;b_17;b_41;1;;
177;b_10;b_46;1;;
178;b_46;b_22;1;;
179;b_14;b_9;1;;
180;b_10;b_2;1;;
181;b_38;b_48;1;;
182;b_1;b_46;1;;
183;b_45;b_0;1;;
184;b_24;b_34;1;;
185;b_10;b_48;1;;
186;b_5;b_46;1;;
187;b_11;b_40;1;;
188;b_45;b_16;1;;
189;b_36;b_15;1;;
190;b_6;b_32;1;;
191;b_14;b_21;1;;
192;b_6;b_0;1;;
193;b_2;b_7;1;;
194;b_49;b_0;1;;
195;b_25;b_40;1;;
196;b_25;b_26;1;;
197;b_14;b_23;1;;
198;b_35;b_30;1;;
199;b_8;b_44;1;;
200;b_46;b_42;1;;
201;b_23;b_16;1;;
202;b_48;b_28;1;;
203;b_40;b_9;1;;
204;b_39;b_20;1;;
205;b_22;b_43;1;;
206;b_2;b_37;1;;
207;b_16;b_33;1;;
208;b_38;b_5;1;;
209;b_39;b_29;1;;
210;b_29;b_41;1;;
211;b_38;b_7;1;;
212;b_5;b_17;1;;
213;b_40;b_15;1;;
214;b_13;b_8;1;;
215;b_23;b_43;1;;
216;b_34;b_26;1;;
217;b_49;b_19;1;;
218;b_11;b_31;1;;
219;b_9;b_36;1;;
220;b_9;b_49;1;;
221;b_8;b_31;1;;
222;b_36;b_12;1;;
223;b_27;b_28;1;;
224;b_26;b_18;1;;
225;b_30;b_11;1;;
226;b_12;b_49;1;;
227;b_21;b_47;1;;
228;b_6;b_22;1;;
229;b_47;b_19;1;;
230;b_9;b_37;1;;
231;b_0;b_29;1;;
232;b_22;b_27;1;;
233;b_11;b_5;1;;
234;b_49;b_4;1;;
235;b_43;b_29;1;;
236;b_34;b_12;1;;
237;b_6;b_2;1;;
238;b_28;b_37;1;;
239;b_6;b_29;1;;
240;b_25;b_0;1;;
241;b_32;b_6;1;;
242;b_36;b_27;1;;
243;b_25;b_6;1;;
244;b_32;b_23;1;;
245;b_1;b_5;1;;
246;b_16;b_11;1;;
247;b_8;b_30;1;;
248;b_23;b_46;1;;
249;b_7;b_28;1;;
250;b_7;b_38;1;;
251;b_39;b_13;1;;
252;b_38;b_32;1;;
253;b_41;b_42;1;;
254;b_41;b_23;1;;
255;b_17;b_16;1;;
256;b_22;b_39;1;;
257;b_0;b_7;1;;
258;b_5;b_21;1;;
259;b_26;b_14;1;;
260;b_47;b_32;1;;
261;b_38;b_45;1;;
262;b_30;b_0;1;;
263;b_46;b_13;1;;
264;b_29;b_20;1;;
265;b_24;b_36;1;;
266;b_47;b_2;1;;
267;b_10;b_35;1;;
268;b_7;b_11;1;;
269;b_2;b_25;1;;
270;b_48;b_25;1;;
271;b_32;b_41;1;;
272;b_6;b_37;1;;
273;b_3;b_19;1;;
274;b_42;b_5;1;;
275;b_30;b_25;1;;
276;b_18;b_16;1;;
277;b_27;b_39;1;;
278;b_8;b_2;1;;
279;b_1;b_22;1;;
280;b_8;b_41;1;;
281;b_31;b_46;1;;
282;b_13;b_11;1;;
283;b_18;b_9;1;;
284;b_24;b_8;1;;
285;b_42;b_14;1;;
286;b_43;b_46;1;;
287;b_28;b_2;1;;
288;b_8;b_28;1;;
289;b_25;b_41;1;;
290;b_21;b_31;1;;
291;b_38;b_40;1;;
292;b_49;b_23;1;;
293;b_46;b_45;1;;
294;b_49;b_29;1;;
295;b_35;b_15;1;;
296;b_15;b_45;1;;
297;b_30;b_38;1;;
298;b_23;b_9;1;;
299;b_41;b_30;1;;
300;b_24;b_39;1;;
301;b_8;b_3;1;;
302;b_18;b_31;1;;
303;b_4;b_1;1;;
304;b_31;b_26;1;;
305;b_20;b_5;1;;
306;b_28;b_34;1;;
307;b_48;b_21;1;;
308;b_5;b_22;1;;
309;b_21;b_46;1;;
310;b_45;b_48;1;;
311;b_31;b_47;1;;
312;b_12;b_27;1;;
313;b_36;b_49;1;;
314;b_31;b_38;1;;
315;b_29;b_43;1;;
316;b_40;b_48;1;;
317;b_43;b_16;1;;
318;b_44;b_12;1;;
319;b_39;b_37;1;;
320;b_35;b_4;1;;
321;b_25;b_11;1;;
322;b_18;b_1;1;;
323;b_30;b_37;1;;
324;b_5;b_12;1;;
325;b_16;b_0;1;;
326;b_10;b_24;1;;
327;b_26;b_6;1;;
328;b_39;b_27;1;;
329;b_29;b_25;1;;
330;b_41;b_24;1;;
331;b_4;b_10;1;;
332;b_0;b_10;1;;
333;b_31;b_18;1;;
334;b_49;b_31;1;;
335;b_33;b_4;1;;
336;b_0;b_20;1;;
337;b_46;b_49;1;;
338;b_19;b_21;1;;
339;b_24;b_5;1;;
340;b_20;b_24;1;;
341;b_3;b_37;1;;
342;b_12;b_45;1;;
343;b_24;b_40;1;;
344;b_38;b_21;1;;
345;b_38;b_13;1;;
346;b_15;b_38;1;;
347;b_15;b_39;1;;
348;b_22;b_49;1;;
349;b_42;b_6;1;;
350;b_46;b_36;1;;
351;b_31;b_11;1;;
352;b_23;b_35;1;;
353;b_24;b_33;1;;
354;b_33;b_14;1;;
355;b_21;b_38;1;;
356;b_10;b_11;1;;
357;b_17;b_49;1;;
358;b_39;b_14;1;;
359;b_35;b_29;1;;
360;b_45;b_20;1;;
361;b_28;b_30;1;;
362;b_26;b_37;1;;
363;b_25;b_5;1;;
364;b_35;b_8;1;;
365;b_10;b_44;1;;
366;b_1;b_40;1;;
367;b_47;b_5;1;;
368;b_27;b_20;1;;
369;b_2;b_8;1;;
370;b_16;b_27;1;;
371;b_34;b_22;1;;
372;b_36;b_31;1;;
373;b_17;b_43;1;;
374;b_4;b_2;1;;
375;b_25;b_23;1;;
376;b_37;b_9;1;;
377;b_40;b_44;1;;
378;b_28;b_40;1;;
379;b_16;b_37;1;;
380;b_32;b_48;1;;
381;b_4;b_46;1;;
382;b_45;b_8;1;;
383;b_4;b_49;1;;
384;b_40;b_25;1;;
385;b_30;b_6;1;;
386;b_27;b_41;1;;
387;b_49;b_40;1;;
388;b_3;b_1;1;;
389;b_39;b_1;1;;
390;b_47;b_42;1;;
391;b_10;b_27;1;;
392;b_44;b_6;1;;
393;b_43;b_12;1;;
394;b_40;b_16;1;;
395;b_20;b_48;1;;
396;b_6;b_15;1;;
397;b_23;b_8;1;;
398;b_6;b_4;1;;
399;b_9;b_2;1;;
400;b_9;b_3;1;;
401;b_26;b_28;1;;
402;b_35;b_32;1;;
403;b_48;b_19;1;;
404;b_47;b_37;1;;
405;b_30;b_9;1;;
406;b_23;b_5;1;;
407;b_22;b_19;1;;
408;b_12;b_21;1;;
409;b_15;b_49;1;;
410;b_25;b_43;1;;
411;b_22;b_42;1;;
412;b_20;b_14;1;;
413;b_39;b_33;1;;
414;b_28;b_29;1;;
415;b_20;b_42;1;;
416;b_40;b_31;1;;
417;b_18;b_47;1;;
418;b_44;b_15;1;;
419;b_6;b_17;1;;
420;b_41;b_12;1;;
421;b_43;b_5;1;;
422;b_7;b_0;1;;
423;b_38;b_47;1;;
424;b_8;b_7;1;;
425;b_11;b_4;1;;
426;b_45;b_42;1;;
427;b_40;b_49;1;;
428;b_15;b_19;1;;
429;b_2;b_14;1;;
430;b_8;b_1;1;;
431;b_22;b_35;1;;
432;b_9;b_30;1;;
433;b_49;b_9;1;;
434;b_20;b_2;1;;
435;b_11;b_44;1;;
436;b_15;b_7;1;;
437;b_29;b_33;1;;
438;b_15;b_47;1;;
439;b_24;b_19;1;;
440;b_44;b_27;1;;
441;b_27;b_18;1;;
442;b_45;b_37;1;;
443;b_12;b_9;1;;
444;b_19;b_49;1;;
445;b_12;b_40;1;;
446;b_13;b_3;1;;
447;b_39;b_30;1;;
448;b_41;b_29;1;;
449;b_19;b_13;1;;
450;b_35;b_41;1;;
451;b_13;b_6;1;;
452;b_8;b_46;1;;
453;b_27;b_40;1;;
454;b_23;b_18;1;;
455;b_49;b_33;1;;
456;b_1;b_3;1;;
457;b_4;b_31;1;;
458;b_19;b_41;1;;
459;b_7;b_5;1;;
460;b_31;b_43;1;;
461;b_26;b_33;1;;
462;b_1;b_13;1;;
463;b_34;b_21;1;;
464;b_46;b_10;1;;
465;b_7;b_25;1;;
466;b_42;b_29;1;;
467;b_5;b_45;1;;
468;b_6;b_49;1;;
469;b_17;b_2;1;;
470;b_39;b_16;1;;
471;b_41;b_49;1;;
472;b_43;b_36;1;;
473;b_25;b_20;1;;
474;b_16;b_1;1;;
475;b_42;b_27;1;;
476;b_35;b_24;1;;
477;b_48;b_47;1;;
478;b_15;b_17;1;;
479;b_12;b_28;1;;
480;b_6;b_30;1;;
481;b_40;b_6;1;;
482;b_15;b_35;1;;
483;b_21;b_17;1;;
484;b_18;b_34;1;;
485;b_29;b_37;1;;
486;b_45;b_24;1;;
487;b_33;b_35;1;;
488;b_9;b_0;1;;
489;b_26;b_1;1;;
490;b_29;b_23;1;;
491;b_4;b_18;1;;
492;b_40;b_2;1;;
493;b_42;b_35;1;;
494;b_34;b_27;1;;
495;b_41;b_8;1;;
496;b_26;b_19;1;;
497;b_30;b_31;1;;
498;b_16;b_35;1;;
499;b_26;b_4;1;;
500;b_30;b_49;1;;
501;b_24;b_16;1;;
502;b_8;b_38;1;;
503;b_42;b_49;1;;
504;b_40;b_47;1;;
505;b_7;b_19;1;;
506;b_11;b_36;1;;
507;b_4;b_42;1;;
508;b_23;b_31;1;;
509;b_15;b_14;1;;
510;b_32;b_26;1;;
511;b_6;b_41;1;;
512;b_29;b_44;1;;
513;b_16;b_13;1;;
514;b_49;b_47;1;;
515;b_9;b_25;1;;
516;b_32;b_34;1;;
517;b_26;b_20;1;;
518;b_32;b_46;1;;
519;b_21;b_4;1;;
520;b_26;b_34;1;;
521;b_14;b_40;1;;
522;b_20;b_1;1;;
523;b_22;b_11;1;;
524;b_4;b_30;1;;
525;b_28;b_42;1;;
526;b_1;b_4;1;;
527;b_4;b_21;1;;
528;b_17;b_30;1;;
529;b_18;b_4;1;;
530;b_10;b_37;1;;
531;b_13;b_38;1;;
532;b_1;b_45;1;;
533;b_47;b_48;1;;
534;b_40;b_29;1;;
535;b_43;b_28;1;;
536;b_15;b_37;1;;
537;b_30;b_2;1;;
538;b_32;b_24;1;;
539;b_32;b_29;1;;
540;b_19;b_40;1;;
541;b_30;b_16;1;;
542;b_28;b_35;1;;
543;b_35;b_37;1;;
544;b_43;b_49;1;;
545;b_34;b_4;1;;
546;b_2;b_41;1;;
547;b_37;b_44;1;;
548;b_36;b_23;1;;
549;b_14;b_8;1;;
550;b_19;b_43;1;;
551;b_5;b_2;1;;
552;b_15;b_44;1;;
553;b_8;b_21;1;;
554;b_6;b_38;1;;
555;b_28;b_48;1;;
556;b_9;b_17;1;;
557;b_13;b_2;1;;
558;b_17;b_28;1;;
559;b_20;b_41;1;;
560;b_23;b_13;1;;
561;b_15;b_2;1;;
562;b_18;b_8;1;;
563;b_20;b_15;1;;
564;b_34;b_20;1;;
565;b_22;b_7;1;;
566;b_36;b_4;1;;
567;b_8;b_33;1;;
568;b_47;b_38;1;;
569;b_40;b_21;1;;
570;b_21;b_37;1;;
571;b_15;b_12;1;;
572;b_28;b_25;1;;
573;b_39;b_3;1;;
574;b_42;b_20;1;;
575;b_11;b_9;1;;
576;b_8;b_22;1;;
577;b_38;b_2;1;;
578;b_26;b_8;1;;
579;b_10;b_16;1;;
580;b_35;b_20;1;;
581;b_7;b_4;1;;
582;b_12;b_32;1;;
583;b_14;b_43;1;;
584;b_3;b_30;1;;
585;b_39;b_5;1;;
586;b_48;b_32;1;;
587;b_35;b_0;1;;
588;b_48;b_45;1;;
589;b_2;b_16;1;;
590;b_0;b_45;1;;
591;b_40;b_28;1;;
592;b_17;b_15;1;;
593;b_5;b_33;1;;
594;b_31;b_48;1;;
595;b_41;b_6;1;;
596;b_17;b_31;1;;
597;b_37;b_5;1;;
598;b_41;b_13;1;;
599;b_29;b_24;1;;
600;b_31;b_9;1;;
601;b_2;b_28;1;;
602;b_38;b_0;1;;
603;b_35;b_22;1;;
604;b_5;b_27;1;;
605;b_22;b_46;1;;
606;b_43;b_6;1;;
607;b_9;b_4;1;;
608;b_44;b_32;1;;
609;b_29;b_5;1;;
610;b_25;b_28;1;;
611;b_37;b_32;1;;
612;b_2;b_49;1;;
613;b_45;b_41;1;;
614;b_44;b_22;1;;
615;b_12;b_14;1;;
616;b_22;b_45;1;;
617;b_9;b_44;1;;
618;b_45;b_19;1;;
619;b_25;b_35;1;;
620;b_48;b_22;1;;
621;b_10;b_18;1;;
622;b_38;b_35;1;;
623;b_19;b_32;1;;
624;b_35;b_12;1;;
625;b_11;b_27;1;;
626;b_37;b_39;1;;
627;b_3;b_47;1;;
628;b_39;b_43;1;;
629;b_24;b_49;1;;
630;b_21;b_3;1;;
631;b_9;b_43;1;;
632;b_9;b_32;1;;
633;b_21;b_20;1;;
634;b_45;b_38;1;;
635;b_23;b_36;1;;
636;b_1;b_31;1;;
637;b_36;b_25;1;;
638;b_47;b_35;1;;
639;b_35;b_17;1;;
640;b_36;b_0;1;;
641;b_11;b_47;1;;
642;b_44;b_3;1;;
643;b_7;b_37;1;;
644;b_30;b_12;1;;
645;b_11;b_1;1;;
646;b_46;b_19;1;;
647;b_24;b_25;1;;
648;b_8;b_17;1;;
649;b_14;b_33;1;;
650;b_2;b_20;1;;
651;b_39;b_2;1;;
652;b_46;b_25;1;;
653;b_8;b_4;1;;
654;b_14;b_20;1;;
655;b_45;b_46;1;;
656;b_9;b_26;1;;
657;b_40;b_13;1;;
658;b_2;b_44;1;;
659;b_6;b_21;1;;
660;b_27;b_44;1;;
661;b_48;b_39;1;;
662;b_28;b_9;1;;
663;b_9;b_19;1;;
664;b_17;b_39;1;;
665;b_27;b_29;1;;
666;b_48;b_36;1;;
667;b_6;b_20;1;;
668;b_37;b_19;1;;
669;b_33;b_45;1;;
670;b_20;b_27;1;;
671;b_1;b_11;1;;
672;b_49;b_42;1;;
673;b_8;b_12;1;;
674;b_48;b_35;1;;
675;b_43;b_27;1;;
676;b_49;b_8;1;;
677;b_42;b_39;1;;
678;b_30;b_41;1;;
679;b_15;b_33;1;;
680;b_7;b_21;1;;
681;b_18;b_19;1;;
682;b_3;b_25;1;;
683;b_43;b_35;1;;
684;b_36;b_44;1;;
685;b_29;b_9;1;;
686;b_16;b_46;1;;
687;b_20;b_13;1;;
688;b_24;b_13;1;;
689;b_36;b_8;1;;
690;b_15;b_40;1;;
691;b_34;b_42;1;;
692;b_34;b_36;1;;
693;b_10;b_30;1;;
694;b_31;b_19;1;;
695;b_0;b_42;1;;
696;b_13;b_25;1;;
697;b_18;b_17;1;;
698;b_14;b_17;1;;
699;b_21;b_26;1;;
700;b_22;b_10;1;;
701;b_2;b_47;1;;
702;b_46;b_39;1;;
703;b_5;b_1;1;;
704;b_43;b_30;1;;
705;b_16;b_19;1;;
706;b_30;b_39;1;;
707;b_38;b_36;1;;
708;b_45;b_9;1;;
709;b_21;b_43;1;;
710;b_20;b_26;1;;
711;b_12;b_19;1;;
712;b_12;b_35;1;;
713;b_18;b_39;1;;
714;b_4;b_47;1;;
715;b_26;b_25;1;;
716;b_26;b_7;1;;
717;b_12;b_26;1;;
718;b_6;b_25;1;;
719;b_18;b_30;1;;
720;b_1;b_48;1;;
721;b_13;b_39;1;;
722;b_11;b_20;1;;
723;b_25;b_49;1;;
724;b_7;b_42;1;;
725;b_27;b_1;1;;
726;b_44;b_33;1;;
727;b_28;b_10;1;;
728;b_28;b_38;1;;
729;b_44;b_28;1;;
730;b_20;b_7;1;;
731;b_34;b_16;1;;
732;b_41;b_34;1;;
733;b_34;b_5;1;;
734;b_26;b_49;1;;
735;b_20;b_43;1;;
736;b_1;b_8;1;;
737;b_12;b_34;1;;
738;b_40;b_36;1;;
739;b_16;b_2;1;;
740;b_16;b_15;1;;
741;b_36;b_42;1;;
742;b_31;b_28;1;;
743;b_44;b_40;1;;
744;b_38;b_1;1;;
745;b_39;b_11;1;;
746;b_1;b_34;1;;
747;b_1;b_9;1;;
748;b_49;b_7;1;;
749;b_0;b_1;1;;
750;b_3;b_42;1;;
751;b_42;b_22;1;;
752;b_28;b_17;1;;
753;b_3;b_16;1;;
754;b_38;b_42;1;;
755;b_33;b_9;1;;
756;b_9;b_16;1;;
757;b_11;b_10;1;;
758;b_8;b_6;1;;
759;b_41;b_36;1;;
760;b_5;b_32;1;;
761;b_7;b_48;1;;
762;b_4;b_43;1;;
763;b_9;b_27;1;;
764;b_7;b_29;1;;
765;b_8;b_10;1;;
766;b_25;b_9;1;;
767;b_1;b_39;1;;
768;b_7;b_33;1;;
769;b_44;b_45;1;;
770;b_47;b_27;1;;
771;b_26;b_5;1;;
772;b_1;b_24;1;;
773;b_46;b_41;1;;
774;b_31;b_37;1;;
775;b_31;b_41;1;;
776;b_5;b_38;1;;
777;b_29;b_35;1;;
778;b_44;b_19;1;;
779;b_28;b_26;1;;
780;b_45;b_25;1;;
781;b_18;b_20;1;;
782;b_43;b_7;1;;
783;b_5;b_36;1;;
784;b_35;b_44;1;;
785;b_47;b_45;1;;
786;b_21;b_0;1;;
787;b_14;b_37;1;;
788;b_2;b_32;1;;
789;b_20;b_10;1;;
790;b_44;b_0;1;;
791;b_35;b_49;1;;
792;b_41;b_45;1;;
793;b_26;b_11;1;;
794;b_18;b_26;1;;
795;b_9;b_35;1;;
796;b_32;b_5;1;;
797;b_5;b_0;1;;
798;b_47;b_18;1;;
799;b_33;b_10;1;;
800;b_10;b_40;1;;
801;b_29;b_3;1;;
802;b_47;b_49;1;;
803;b_14;b_15;1;;
804;b_47;b_33;1;;
805;b_47;b_12;1;;
806;b_46;b_29;1;;
807;b_16;b_10;1;;
808;b_9;b_31;1;;
809;b_26;b_48;1;;
810;b_38;b_16;1;;
811;b_27;b_37;1;;
812;b_47;b_7;1;;
813;b_22;b_26;1;;
814;b_46;b_38;1;;
815;b_47;b_3;1;;
816;b_13;b_12;1;;
817;b_36;b_1;1;;
818;b_40;b_34;1;;
819;b_16;b_21;1;;
820;b_3;b_5;1;;
821;b_33;b_20;1;;
822;b_14;b_44;1;;
823;b_41;b_25;1;;
824;b_7;b_8;1;;
825;b_1;b_35;1;;
826;b_5;b_20;1;;
827;b_33;b_3;1;;
828;b_26;b_30;1;;
829;b_14;b_24;1;;
830;b_14;b_1;1;;
831;b_6;b_33;1;;
832;b_39;b_28;1;;
833;b_9;b_12;1;;
834;b_27;b_36;1;;
835;b_38;b_18;1;;
836;b_35;b_40;1;;
837;b_41;b_15;1;;
838;b_37;b_7;1;;
839;b_3;b_41;1;;
840;b_26;b_24;1;;
841;b_17;b_13;1;;
842;b_7;b_27;1;;
843;b_47;b_25;1;;
844;b_21;b_15;1;;
845;b_20;b_8;1;;
846;b_8;b_23;1;;
847;b_15;b_10;1;;
848;b_27;b_13;1;;
849;b_28;b_15;1;;
850;b_7;b_22;1;;
851;b_42;b_48;1;;
852;b_32;b_7;1;;
853;b_48;b_15;1;;
854;b_41;b_35;1;;
855;b_13;b_29;1;;
856;b_23;b_25;1;;
857;b_13;b_34;1;;
858;b_31;b_3;1;;
859;b_14;b_22;1;;
860;b_46;b_35;1;;
861;b_22;b_41;1;;
862;b_26;b_35;1;;
863;b_42;b_2;1;;
864;b_5;b_42;1;;
865;b_34;b_19;1;;
866;b_3;b_23;1;;
867;b_31;b_12;1;;
868;b_8;b_24;1;;
869;b_45;b_28;1;;
870;b_6;b_36;1;;
871;b_35;b_27;1;;
872;b_49;b_18;1;;
873;b_49;b_46;1;;
874;b_23;b_14;1;;
875;b_8;b_26;1;;
876;b_43;b_26;1;;
877;b_35;b_16;1;;
878;b_22;b_23;1;;
879;b_47;b_44;1;;
880;b_47;b_36;1;;
881;b_3;b_13;1;;
882;b_16;b_48;1;;
883;b_1;b_12;1;;
884;b_17;b_1;1;;
885;b_14;b_30;1;;
886;b_35;b_13;1;;
887;b_5;b_39;1;;
888;b_1;b_21;1;;
889;b_20;b_47;1;;
890;b_0;b_26;1;;
891;b_28;b_47;1;;
892;b_34;b_49;1;;
893;b_31;b_20;1;;
894;b_23;b_41;1;;
895;b_44;b_48;1;;
896;b_33;b_24;1;;
897;b_16;b_43;1;;
898;b_23;b_29;1;;
899;b_47;b_21;1;;
900;b_47;b_13;1;;
901;b_13;b_26;1;;
902;b_46;b_2;1;;
903;b_34;b_17;1;;
904;b_14;b_42;1;;
905;b_30;b_33;1;;
906;b_35;b_47;1;;
907;b_24;b_2;1;;
908;b_15;b_27;1;;
909;b_45;b_43;1;;
910;b_14;b_39;1;;
911;b_34;b_30;1;;
912;b_30;b_44;1;;
913;b_28;b_22;1;;
914;b_9;b_33;1;;
915;b_33;b_28;1;;
916;b_20;b_16;1;;
917;b_18;b_5;1;;
918;b_17;b_8;1;;
919;b_18;b_48;1;;
920;b_12;b_10;1;;
921;b_33;b_44;1;;
922;b_18;b_33;1;;
923;b_20;b_34;1;;
924;b_37;b_2;1;;
925;b_4;b_5;1;;
926;b_7;b_30;1;;
927;b_3;b_11;1;;
928;b_6;b_44;1;;
929;b_8;b_36;1;;
930;b_38;b_14;1;;
931;b_41;b_7;1;;
932;b_33;b_21;1;;
933;b_47;b_26;1;;
934;b_0;b_40;1;;
935;b_14;b_0;1;;
936;b_14;b_25;1;;
937;b_43;b_0;1;;
938;b_16;b_25;1;;
939;b_17;b_42;1;;
940;b_7;b_12;1;;
941;b_7;b_6;1;;
942;b_33;b_42;1;;
943;b_37;b_4;1;;
944;b_12;b_3;1;;
945;b_9;b_13;1;;
946;b_13;b_47;1;;
947;b_2;b_22;1;;
948;b_10;b_22;1;;
949;b_37;b_10;1;;
950;b_21;b_49;1;;
951;b_23;b_10;1;;
952;b_46;b_1;1;;
953;b_32;b_1;1;;
954;b_22;b_18;1;;
955;b_48;b_34;1;;
956;b_13;b_46;1;;
957;b_4;b_41;1;;
958;b_36;b_40;1;;
959;b_5;b_14;1;;
960;b_32;b_2;1;;
961;b_5;b_49;1;;
962;b_0;b_49;1;;
963;b_48;b_13;1;;
964;b_46;b_26;1;;
965;b_39;b_31;1;;
966;b_40;b_12;1;;
967;b_15;b_32;1;;
968;b_14;b_47;1;;
969;b_45;b_10;1;;
970;b_29;b_49;1;;
971;b_3;b_15;1;;
972;b_7;b_23;1;;
973;b_1;b_27;1;;
974;b_22;b_2;1;;
975;b_49;b_15;1;;
976;b_43;b_39;1;;
977;b_30;b_43;1;;
978;b_34;b_28;1;;
979;b_48;b_11;1;;
980;b_9;b_48;1;;
981;b_28;b_4;1;;
982;b_4;b_39;1;;
983;b_13;b_45;1;;
984;b_33;b_43;1;;
985;b_1;b_26;1;;
986;b_20;b_39;1;;
987;b_9;b_10;1;;
988;b_44;b_20;1;;
989;b_49;b_36;1;;
990;b_19;b_37;1;;
991;b_42;b_21;1;;
992;b_30;b_35;1;;
993;b_0;b_4;1;;
994;b_43;b_11;1;;
995;b_21;b_34;1;;
996;b_9;b_39;1;;
