Nr;Start;Ziel;Volumen;Hub1;Hub2
350;b_7;b_2;1;;
351;b_36;b_16;1;;
352;b_23;b_3;1;;
353;b_33;b_6;1;;
354;b_19;b_33;1;;
355;b_2;b_42;1;;
356;b_9;b_46;1;;
357;b_26;b_36;1;;
358;b_18;b_40;1;;
359;b_26;b_16;1;;
360;b_19;b_37;1;;
361;b_27;b_28;1;;
362;b_16;b_14;1;;
363;b_23;b_24;1;;
364;b_1;b_38;1;;
365;b_10;b_44;1;;
366;b_16;b_2;1;;
367;b_47;b_36;1;;
368;b_11;b_41;1;;
369;b_17;b_35;1;;
370;b_15;b_44;1;;
371;b_6;b_25;1;;
372;b_13;b_18;1;;
373;b_8;b_25;1;;
374;b_5;b_27;1;;
375;b_16;b_43;1;;
376;b_47;b_29;1;;
377;b_15;b_4;1;;
378;b_22;b_44;1;;
379;b_15;b_21;1;;
380;b_44;b_20;1;;
381;b_32;b_15;1;;
382;b_0;b_7;1;;
383;b_33;b_4;1;;
384;b_40;b_33;1;;
385;b_29;b_32;1;;
386;b_40;b_26;1;;
387;b_21;b_26;1;;
388;b_33;b_18;1;;
389;b_43;b_24;1;;
390;b_19;b_20;1;;
391;b_4;b_5;1;;
392;b_28;b_10;1;;
393;b_38;b_44;1;;
394;b_9;b_45;1;;
395;b_2;b_8;1;;
396;b_47;b_40;1;;
397;b_14;b_47;1;;
398;b_18;b_42;1;;
399;b_12;b_34;1;;
400;b_19;b_2;1;;
401;b_36;b_30;1;;
402;b_49;b_7;1;;
403;b_14;b_23;1;;
404;b_8;b_22;1;;
405;b_42;b_27;1;;
406;b_2;b_39;1;;
407;b_41;b_44;1;;
408;b_5;b_47;1;;
409;b_27;b_34;1;;
410;b_26;b_10;1;;
411;b_29;b_2;1;;
412;b_40;b_5;1;;
413;b_37;b_20;1;;
414;b_7;b_32;1;;
415;b_14;b_21;1;;
416;b_31;b_34;1;;
417;b_31;b_23;1;;
418;b_31;b_3;1;;
419;b_4;b_20;1;;
420;b_24;b_28;1;;
421;b_16;b_28;1;;
422;b_10;b_3;1;;
423;b_13;b_31;1;;
424;b_21;b_8;1;;
425;b_14;b_22;1;;
426;b_24;b_26;1;;
427;b_47;b_23;1;;
428;b_26;b_31;1;;
429;b_5;b_1;1;;
430;b_37;b_49;1;;
431;b_1;b_14;1;;
432;b_38;b_11;1;;
433;b_30;b_5;1;;
434;b_30;b_29;1;;
435;b_49;b_33;1;;
436;b_1;b_41;1;;
437;b_38;b_9;1;;
438;b_37;b_39;1;;
439;b_1;b_29;1;;
440;b_5;b_42;1;;
441;b_15;b_12;1;;
442;b_16;b_40;1;;
443;b_12;b_18;1;;
444;b_10;b_19;1;;
445;b_42;b_13;1;;
446;b_46;b_7;1;;
447;b_34;b_30;1;;
448;b_31;b_5;1;;
449;b_46;b_44;1;;
450;b_29;b_8;1;;
451;b_0;b_14;1;;
452;b_36;b_40;1;;
453;b_47;b_41;1;;
454;b_5;b_46;1;;
455;b_7;b_41;1;;
456;b_7;b_14;1;;
457;b_18;b_33;1;;
458;b_35;b_23;1;;
459;b_37;b_48;1;;
460;b_25;b_1;1;;
461;b_37;b_46;1;;
462;b_2;b_15;1;;
463;b_41;b_12;1;;
464;b_17;b_21;1;;
465;b_33;b_32;1;;
466;b_16;b_1;1;;
467;b_24;b_38;1;;
468;b_18;b_16;1;;
469;b_41;b_34;1;;
470;b_31;b_19;1;;
471;b_48;b_38;1;;
472;b_47;b_25;1;;
473;b_47;b_33;1;;
474;b_7;b_35;1;;
475;b_5;b_37;1;;
476;b_11;b_34;1;;
477;b_26;b_39;1;;
478;b_11;b_22;1;;
479;b_0;b_19;1;;
480;b_46;b_43;1;;
481;b_28;b_45;1;;
482;b_42;b_37;1;;
483;b_47;b_6;1;;
484;b_39;b_27;1;;
485;b_28;b_35;1;;
486;b_35;b_8;1;;
487;b_20;b_47;1;;
488;b_28;b_16;1;;
489;b_23;b_14;1;;
490;b_20;b_22;1;;
491;b_32;b_26;1;;
492;b_7;b_45;1;;
493;b_42;b_41;1;;
494;b_40;b_49;1;;
495;b_22;b_40;1;;
496;b_0;b_33;1;;
497;b_21;b_45;1;;
498;b_7;b_31;1;;
499;b_30;b_26;1;;
500;b_10;b_32;1;;
501;b_34;b_1;1;;
502;b_4;b_40;1;;
503;b_45;b_29;1;;
504;b_26;b_24;1;;
505;b_13;b_0;1;;
506;b_3;b_17;1;;
507;b_48;b_7;1;;
508;b_43;b_5;1;;
509;b_14;b_2;1;;
510;b_23;b_32;1;;
511;b_40;b_30;1;;
512;b_10;b_47;1;;
513;b_25;b_26;1;;
514;b_9;b_21;1;;
515;b_41;b_24;1;;
516;b_46;b_4;1;;
517;b_29;b_49;1;;
518;b_19;b_3;1;;
519;b_43;b_10;1;;
520;b_15;b_7;1;;
521;b_49;b_3;1;;
522;b_34;b_20;1;;
523;b_14;b_42;1;;
524;b_1;b_36;1;;
525;b_25;b_8;1;;
526;b_39;b_19;1;;
527;b_48;b_20;1;;
528;b_45;b_2;1;;
529;b_31;b_26;1;;
530;b_13;b_1;1;;
531;b_0;b_3;1;;
532;b_1;b_27;1;;
533;b_42;b_36;1;;
534;b_9;b_30;1;;
535;b_34;b_38;1;;
536;b_42;b_5;1;;
537;b_0;b_9;1;;
538;b_23;b_42;1;;
539;b_13;b_38;1;;
540;b_22;b_31;1;;
541;b_7;b_49;1;;
542;b_32;b_28;1;;
543;b_19;b_0;1;;
544;b_41;b_20;1;;
545;b_5;b_10;1;;
546;b_9;b_32;1;;
547;b_39;b_36;1;;
548;b_14;b_27;1;;
549;b_20;b_30;1;;
550;b_30;b_49;1;;
551;b_5;b_38;1;;
552;b_47;b_24;1;;
553;b_39;b_47;1;;
554;b_42;b_6;1;;
555;b_36;b_6;1;;
556;b_6;b_39;1;;
557;b_15;b_31;1;;
558;b_22;b_29;1;;
559;b_12;b_33;1;;
560;b_10;b_18;1;;
561;b_45;b_11;1;;
562;b_26;b_9;1;;
563;b_24;b_29;1;;
564;b_10;b_29;1;;
565;b_41;b_7;1;;
566;b_37;b_32;1;;
567;b_12;b_13;1;;
568;b_26;b_15;1;;
569;b_30;b_37;1;;
570;b_36;b_17;1;;
571;b_18;b_9;1;;
572;b_1;b_49;1;;
573;b_32;b_20;1;;
574;b_2;b_18;1;;
575;b_21;b_6;1;;
576;b_12;b_9;1;;
577;b_35;b_19;1;;
578;b_47;b_17;1;;
579;b_47;b_48;1;;
580;b_14;b_13;1;;
581;b_2;b_48;1;;
582;b_0;b_21;1;;
583;b_44;b_16;1;;
584;b_48;b_29;1;;
585;b_7;b_42;1;;
586;b_8;b_7;1;;
587;b_25;b_16;1;;
588;b_29;b_18;1;;
589;b_3;b_45;1;;
590;b_14;b_26;1;;
591;b_40;b_9;1;;
592;b_7;b_40;1;;
593;b_44;b_9;1;;
594;b_21;b_23;1;;
595;b_3;b_19;1;;
596;b_37;b_4;1;;
597;b_36;b_34;1;;
598;b_11;b_4;1;;
599;b_8;b_19;1;;
600;b_21;b_34;1;;
601;b_30;b_44;1;;
602;b_45;b_48;1;;
603;b_13;b_6;1;;
604;b_29;b_13;1;;
605;b_43;b_17;1;;
606;b_8;b_38;1;;
607;b_5;b_22;1;;
608;b_45;b_8;1;;
609;b_22;b_0;1;;
610;b_23;b_34;1;;
611;b_22;b_15;1;;
612;b_46;b_22;1;;
613;b_0;b_11;1;;
614;b_23;b_6;1;;
615;b_47;b_28;1;;
616;b_2;b_40;1;;
617;b_11;b_16;1;;
618;b_6;b_18;1;;
619;b_35;b_30;1;;
620;b_0;b_8;1;;
621;b_43;b_7;1;;
622;b_44;b_10;1;;
623;b_19;b_6;1;;
624;b_6;b_8;1;;
625;b_26;b_5;1;;
626;b_9;b_43;1;;
627;b_49;b_41;1;;
628;b_37;b_13;1;;
629;b_24;b_17;1;;
630;b_3;b_37;1;;
631;b_10;b_43;1;;
632;b_38;b_48;1;;
633;b_17;b_43;1;;
634;b_30;b_8;1;;
635;b_9;b_4;1;;
636;b_36;b_5;1;;
637;b_39;b_33;1;;
638;b_1;b_25;1;;
639;b_1;b_37;1;;
640;b_44;b_0;1;;
641;b_27;b_0;1;;
642;b_12;b_2;1;;
643;b_43;b_36;1;;
644;b_45;b_39;1;;
645;b_28;b_11;1;;
646;b_35;b_45;1;;
647;b_24;b_41;1;;
648;b_19;b_7;1;;
649;b_25;b_15;1;;
650;b_42;b_22;1;;
651;b_15;b_18;1;;
652;b_25;b_5;1;;
653;b_42;b_29;1;;
654;b_17;b_12;1;;
655;b_9;b_34;1;;
656;b_22;b_24;1;;
657;b_39;b_46;1;;
658;b_36;b_39;1;;
659;b_4;b_30;1;;
660;b_48;b_27;1;;
661;b_9;b_31;1;;
662;b_30;b_24;1;;
663;b_30;b_13;1;;
664;b_45;b_6;1;;
665;b_32;b_42;1;;
666;b_42;b_46;1;;
667;b_49;b_48;1;;
668;b_3;b_40;1;;
669;b_19;b_17;1;;
670;b_16;b_31;1;;
671;b_38;b_18;1;;
672;b_7;b_6;1;;
673;b_5;b_33;1;;
674;b_20;b_44;1;;
675;b_30;b_41;1;;
676;b_14;b_45;1;;
677;b_33;b_25;1;;
678;b_34;b_3;1;;
679;b_42;b_18;1;;
680;b_22;b_33;1;;
681;b_0;b_32;1;;
682;b_13;b_11;1;;
683;b_43;b_27;1;;
684;b_40;b_16;1;;
685;b_20;b_18;1;;
686;b_10;b_31;1;;
687;b_4;b_0;1;;
688;b_5;b_41;1;;
689;b_6;b_19;1;;
690;b_11;b_45;1;;
691;b_20;b_33;1;;
692;b_7;b_29;1;;
693;b_0;b_41;1;;
694;b_7;b_12;1;;
695;b_4;b_19;1;;
696;b_48;b_2;1;;
697;b_2;b_7;1;;
698;b_20;b_21;1;;
699;b_47;b_14;1;;
700;b_19;b_16;1;;
701;b_15;b_43;1;;
702;b_18;b_14;1;;
703;b_49;b_38;1;;
704;b_21;b_39;1;;
705;b_17;b_6;1;;
706;b_27;b_5;1;;
707;b_22;b_25;1;;
708;b_35;b_27;1;;
709;b_30;b_35;1;;
710;b_27;b_30;1;;
711;b_4;b_11;1;;
712;b_11;b_17;1;;
713;b_4;b_43;1;;
714;b_28;b_9;1;;
715;b_47;b_35;1;;
716;b_10;b_2;1;;
717;b_24;b_36;1;;
718;b_30;b_12;1;;
719;b_3;b_21;1;;
720;b_48;b_32;1;;
721;b_18;b_30;1;;
722;b_17;b_2;1;;
723;b_1;b_15;1;;
724;b_3;b_11;1;;
725;b_7;b_21;1;;
726;b_26;b_13;1;;
727;b_32;b_48;1;;
728;b_14;b_36;1;;
729;b_38;b_16;1;;
730;b_12;b_24;1;;
731;b_25;b_3;1;;
732;b_18;b_21;1;;
733;b_4;b_2;1;;
734;b_27;b_47;1;;
735;b_35;b_3;1;;
736;b_10;b_26;1;;
737;b_39;b_40;1;;
738;b_0;b_5;1;;
739;b_42;b_17;1;;
740;b_44;b_34;1;;
741;b_45;b_14;1;;
742;b_38;b_10;1;;
743;b_3;b_49;1;;
744;b_14;b_17;1;;
745;b_1;b_11;1;;
746;b_12;b_19;1;;
747;b_27;b_2;1;;
748;b_32;b_40;1;;
749;b_3;b_34;1;;
750;b_30;b_17;1;;
751;b_12;b_16;1;;
752;b_4;b_39;1;;
753;b_38;b_26;1;;
754;b_1;b_24;1;;
755;b_44;b_8;1;;
756;b_37;b_11;1;;
757;b_9;b_11;1;;
758;b_8;b_13;1;;
759;b_21;b_37;1;;
760;b_38;b_30;1;;
761;b_31;b_40;1;;
762;b_42;b_31;1;;
763;b_44;b_32;1;;
764;b_38;b_8;1;;
765;b_20;b_14;1;;
766;b_45;b_15;1;;
767;b_47;b_2;1;;
768;b_49;b_44;1;;
769;b_19;b_10;1;;
770;b_36;b_7;1;;
771;b_44;b_15;1;;
772;b_31;b_28;1;;
773;b_32;b_35;1;;
774;b_15;b_29;1;;
775;b_40;b_39;1;;
776;b_2;b_22;1;;
777;b_38;b_7;1;;
778;b_47;b_42;1;;
779;b_36;b_19;1;;
780;b_2;b_3;1;;
781;b_33;b_22;1;;
782;b_48;b_31;1;;
783;b_40;b_44;1;;
784;b_17;b_0;1;;
785;b_31;b_49;1;;
786;b_10;b_34;1;;
787;b_6;b_21;1;;
788;b_12;b_25;1;;
789;b_48;b_36;1;;
790;b_20;b_1;1;;
791;b_42;b_9;1;;
792;b_33;b_15;1;;
793;b_8;b_16;1;;
794;b_45;b_25;1;;
795;b_3;b_44;1;;
796;b_5;b_14;1;;
797;b_41;b_8;1;;
798;b_18;b_45;1;;
799;b_35;b_41;1;;
800;b_4;b_18;1;;
801;b_9;b_2;1;;
802;b_24;b_48;1;;
803;b_42;b_49;1;;
804;b_27;b_36;1;;
805;b_11;b_13;1;;
806;b_24;b_44;1;;
807;b_40;b_11;1;;
808;b_34;b_17;1;;
809;b_2;b_19;1;;
810;b_0;b_35;1;;
811;b_16;b_36;1;;
812;b_32;b_49;1;;
813;b_21;b_11;1;;
814;b_9;b_40;1;;
815;b_20;b_2;1;;
816;b_22;b_11;1;;
817;b_15;b_0;1;;
818;b_18;b_7;1;;
819;b_6;b_20;1;;
820;b_35;b_22;1;;
821;b_38;b_42;1;;
822;b_16;b_9;1;;
823;b_32;b_18;1;;
824;b_23;b_43;1;;
825;b_1;b_10;1;;
826;b_28;b_48;1;;
827;b_36;b_21;1;;
828;b_24;b_10;1;;
829;b_3;b_2;1;;
830;b_20;b_19;1;;
831;b_2;b_36;1;;
832;b_14;b_25;1;;
833;b_6;b_7;1;;
834;b_17;b_10;1;;
835;b_15;b_37;1;;
836;b_0;b_47;1;;
837;b_25;b_39;1;;
838;b_34;b_47;1;;
839;b_49;b_34;1;;
840;b_25;b_48;1;;
841;b_38;b_21;1;;
842;b_10;b_6;1;;
843;b_12;b_10;1;;
844;b_19;b_12;1;;
845;b_3;b_8;1;;
846;b_38;b_6;1;;
847;b_45;b_44;1;;
848;b_5;b_30;1;;
849;b_26;b_1;1;;
850;b_6;b_34;1;;
851;b_7;b_46;1;;
852;b_30;b_4;1;;
853;b_14;b_35;1;;
854;b_44;b_23;1;;
855;b_5;b_17;1;;
856;b_43;b_48;1;;
857;b_5;b_26;1;;
858;b_42;b_28;1;;
859;b_31;b_17;1;;
860;b_43;b_18;1;;
861;b_22;b_49;1;;
862;b_17;b_40;1;;
863;b_46;b_10;1;;
864;b_6;b_41;1;;
865;b_37;b_28;1;;
866;b_38;b_36;1;;
867;b_33;b_1;1;;
868;b_0;b_37;1;;
869;b_42;b_1;1;;
870;b_37;b_43;1;;
871;b_45;b_1;1;;
872;b_18;b_6;1;;
873;b_31;b_1;1;;
874;b_34;b_0;1;;
875;b_24;b_14;1;;
876;b_7;b_26;1;;
877;b_17;b_28;1;;
878;b_14;b_29;1;;
879;b_47;b_46;1;;
880;b_12;b_6;1;;
881;b_1;b_33;1;;
882;b_22;b_43;1;;
883;b_41;b_31;1;;
884;b_40;b_6;1;;
885;b_8;b_1;1;;
886;b_26;b_19;1;;
887;b_45;b_19;1;;
888;b_29;b_39;1;;
889;b_45;b_24;1;;
890;b_10;b_16;1;;
891;b_4;b_37;1;;
892;b_16;b_3;1;;
893;b_41;b_9;1;;
894;b_29;b_5;1;;
895;b_32;b_24;1;;
896;b_48;b_18;1;;
897;b_20;b_16;1;;
898;b_4;b_31;1;;
899;b_14;b_16;1;;
900;b_34;b_11;1;;
901;b_24;b_32;1;;
902;b_27;b_19;1;;
903;b_42;b_15;1;;
904;b_32;b_31;1;;
905;b_26;b_4;1;;
906;b_35;b_26;1;;
907;b_6;b_3;1;;
908;b_49;b_29;1;;
909;b_41;b_11;1;;
910;b_26;b_34;1;;
911;b_41;b_35;1;;
912;b_26;b_6;1;;
913;b_21;b_22;1;;
914;b_16;b_15;1;;
915;b_37;b_31;1;;
916;b_34;b_41;1;;
917;b_10;b_0;1;;
918;b_17;b_19;1;;
919;b_42;b_26;1;;
920;b_0;b_49;1;;
921;b_19;b_18;1;;
922;b_34;b_16;1;;
923;b_28;b_27;1;;
924;b_4;b_34;1;;
925;b_4;b_29;1;;
926;b_15;b_10;1;;
927;b_30;b_3;1;;
928;b_11;b_46;1;;
929;b_29;b_45;1;;
930;b_18;b_26;1;;
931;b_45;b_21;1;;
932;b_27;b_40;1;;
933;b_13;b_39;1;;
934;b_36;b_9;1;;
935;b_9;b_44;1;;
936;b_42;b_14;1;;
937;b_39;b_43;1;;
938;b_45;b_12;1;;
939;b_18;b_8;1;;
940;b_3;b_24;1;;
941;b_40;b_28;1;;
942;b_39;b_16;1;;
943;b_39;b_28;1;;
944;b_26;b_25;1;;
945;b_31;b_39;1;;
946;b_23;b_19;1;;
947;b_29;b_19;1;;
948;b_30;b_10;1;;
949;b_36;b_32;1;;
950;b_47;b_39;1;;
951;b_49;b_12;1;;
952;b_43;b_34;1;;
953;b_40;b_13;1;;
954;b_2;b_41;1;;
955;b_28;b_29;1;;
956;b_14;b_32;1;;
957;b_11;b_20;1;;
958;b_43;b_1;1;;
959;b_20;b_29;1;;
960;b_26;b_21;1;;
961;b_11;b_21;1;;
962;b_13;b_24;1;;
963;b_34;b_42;1;;
964;b_49;b_15;1;;
965;b_42;b_23;1;;
966;b_21;b_48;1;;
967;b_21;b_35;1;;
968;b_23;b_15;1;;
969;b_5;b_8;1;;
970;b_2;b_46;1;;
971;b_12;b_0;1;;
972;b_28;b_33;1;;
973;b_40;b_35;1;;
974;b_39;b_9;1;;
975;b_42;b_11;1;;
976;b_18;b_29;1;;
977;b_8;b_39;1;;
978;b_2;b_11;1;;
979;b_29;b_12;1;;
980;b_38;b_49;1;;
981;b_11;b_7;1;;
982;b_3;b_33;1;;
983;b_49;b_24;1;;
984;b_36;b_43;1;;
985;b_39;b_21;1;;
986;b_12;b_32;1;;
987;b_45;b_0;1;;
988;b_40;b_21;1;;
989;b_25;b_45;1;;
990;b_23;b_25;1;;
991;b_32;b_43;1;;
992;b_36;b_11;1;;
993;b_42;b_25;1;;
994;b_41;b_46;1;;
995;b_11;b_49;1;;
996;b_29;b_7;1;;
