Nr;Start;Ziel;Volumen;Hub1;Hub2
678;b_8;b_10;1;;
679;b_0;b_23;1;;
680;b_49;b_6;1;;
681;b_5;b_34;1;;
682;b_20;b_8;1;;
683;b_27;b_36;1;;
684;b_43;b_37;1;;
685;b_21;b_36;1;;
686;b_49;b_43;1;;
687;b_12;b_25;1;;
688;b_33;b_40;1;;
689;b_27;b_25;1;;
690;b_11;b_41;1;;
691;b_28;b_0;1;;
692;b_10;b_23;1;;
693;b_15;b_40;1;;
694;b_15;b_2;1;;
695;b_42;b_39;1;;
696;b_17;b_39;1;;
697;b_30;b_44;1;;
698;b_15;b_47;1;;
699;b_10;b_19;1;;
700;b_49;b_15;1;;
701;b_25;b_28;1;;
702;b_18;b_24;1;;
703;b_32;b_1;1;;
704;b_35;b_19;1;;
705;b_47;b_10;1;;
706;b_11;b_20;1;;
707;b_26;b_22;1;;
708;b_22;b_0;1;;
709;b_49;b_13;1;;
710;b_47;b_4;1;;
711;b_4;b_35;1;;
712;b_30;b_46;1;;
713;b_5;b_11;1;;
714;b_19;b_25;1;;
715;b_11;b_3;1;;
716;b_8;b_27;1;;
717;b_27;b_5;1;;
718;b_47;b_31;1;;
719;b_41;b_20;1;;
720;b_48;b_0;1;;
721;b_5;b_40;1;;
722;b_12;b_37;1;;
723;b_43;b_9;1;;
724;b_48;b_21;1;;
725;b_12;b_13;1;;
726;b_25;b_26;1;;
727;b_14;b_0;1;;
728;b_22;b_29;1;;
729;b_21;b_49;1;;
730;b_45;b_26;1;;
731;b_22;b_6;1;;
732;b_38;b_37;1;;
733;b_43;b_33;1;;
734;b_13;b_3;1;;
735;b_19;b_16;1;;
736;b_0;b_31;1;;
737;b_49;b_28;1;;
738;b_24;b_32;1;;
739;b_32;b_4;1;;
740;b_33;b_7;1;;
741;b_40;b_20;1;;
742;b_19;b_14;1;;
743;b_1;b_18;1;;
744;b_36;b_7;1;;
745;b_29;b_34;1;;
746;b_16;b_49;1;;
747;b_21;b_22;1;;
748;b_22;b_41;1;;
749;b_45;b_30;1;;
750;b_45;b_14;1;;
751;b_32;b_39;1;;
752;b_7;b_44;1;;
753;b_2;b_47;1;;
754;b_44;b_39;1;;
755;b_11;b_6;1;;
756;b_13;b_2;1;;
757;b_22;b_23;1;;
758;b_6;b_14;1;;
759;b_40;b_21;1;;
760;b_6;b_2;1;;
761;b_24;b_26;1;;
762;b_12;b_23;1;;
763;b_47;b_29;1;;
764;b_43;b_20;1;;
765;b_3;b_43;1;;
766;b_35;b_1;1;;
767;b_17;b_13;1;;
768;b_44;b_16;1;;
769;b_5;b_43;1;;
770;b_12;b_36;1;;
771;b_10;b_9;1;;
772;b_7;b_14;1;;
773;b_38;b_40;1;;
774;b_38;b_30;1;;
775;b_28;b_8;1;;
776;b_16;b_23;1;;
777;b_13;b_29;1;;
778;b_7;b_47;1;;
779;b_26;b_20;1;;
780;b_48;b_30;1;;
781;b_46;b_43;1;;
782;b_9;b_32;1;;
783;b_14;b_35;1;;
784;b_43;b_23;1;;
785;b_40;b_10;1;;
786;b_46;b_30;1;;
787;b_42;b_9;1;;
788;b_36;b_42;1;;
789;b_23;b_17;1;;
790;b_41;b_37;1;;
791;b_49;b_38;1;;
792;b_38;b_27;1;;
793;b_47;b_0;1;;
794;b_43;b_29;1;;
795;b_18;b_21;1;;
796;b_11;b_10;1;;
797;b_30;b_40;1;;
798;b_12;b_42;1;;
799;b_32;b_20;1;;
800;b_4;b_42;1;;
801;b_33;b_31;1;;
802;b_4;b_43;1;;
803;b_28;b_14;1;;
804;b_26;b_7;1;;
805;b_9;b_28;1;;
806;b_49;b_22;1;;
807;b_4;b_48;1;;
808;b_39;b_23;1;;
809;b_14;b_48;1;;
810;b_20;b_45;1;;
811;b_20;b_17;1;;
812;b_42;b_0;1;;
813;b_26;b_9;1;;
814;b_23;b_42;1;;
815;b_39;b_27;1;;
816;b_43;b_39;1;;
817;b_42;b_31;1;;
818;b_18;b_33;1;;
819;b_36;b_32;1;;
820;b_0;b_30;1;;
821;b_37;b_20;1;;
822;b_20;b_27;1;;
823;b_44;b_21;1;;
824;b_19;b_17;1;;
825;b_48;b_15;1;;
826;b_18;b_2;1;;
827;b_36;b_19;1;;
828;b_22;b_32;1;;
829;b_28;b_49;1;;
830;b_28;b_10;1;;
831;b_49;b_3;1;;
832;b_5;b_27;1;;
833;b_13;b_0;1;;
834;b_31;b_34;1;;
835;b_36;b_45;1;;
836;b_33;b_30;1;;
837;b_20;b_40;1;;
838;b_37;b_6;1;;
839;b_18;b_29;1;;
840;b_41;b_10;1;;
841;b_10;b_3;1;;
842;b_1;b_47;1;;
843;b_0;b_26;1;;
844;b_36;b_11;1;;
845;b_31;b_23;1;;
846;b_38;b_9;1;;
847;b_38;b_3;1;;
848;b_37;b_49;1;;
849;b_29;b_17;1;;
850;b_43;b_24;1;;
851;b_27;b_19;1;;
852;b_32;b_19;1;;
853;b_41;b_8;1;;
854;b_8;b_48;1;;
855;b_13;b_14;1;;
856;b_26;b_28;1;;
857;b_1;b_27;1;;
858;b_4;b_29;1;;
859;b_47;b_38;1;;
860;b_24;b_0;1;;
861;b_26;b_43;1;;
862;b_31;b_46;1;;
863;b_10;b_33;1;;
864;b_21;b_8;1;;
865;b_35;b_16;1;;
866;b_16;b_31;1;;
867;b_44;b_7;1;;
868;b_46;b_40;1;;
869;b_28;b_24;1;;
870;b_14;b_42;1;;
871;b_34;b_15;1;;
872;b_21;b_38;1;;
873;b_34;b_9;1;;
874;b_23;b_47;1;;
875;b_35;b_40;1;;
876;b_23;b_26;1;;
877;b_11;b_23;1;;
878;b_43;b_17;1;;
879;b_11;b_1;1;;
880;b_13;b_7;1;;
881;b_37;b_44;1;;
882;b_10;b_37;1;;
883;b_39;b_22;1;;
884;b_30;b_17;1;;
885;b_6;b_22;1;;
886;b_45;b_36;1;;
887;b_4;b_24;1;;
888;b_22;b_11;1;;
889;b_37;b_8;1;;
890;b_34;b_36;1;;
891;b_10;b_22;1;;
892;b_40;b_11;1;;
893;b_28;b_41;1;;
894;b_36;b_21;1;;
895;b_3;b_36;1;;
896;b_34;b_39;1;;
897;b_12;b_17;1;;
898;b_34;b_10;1;;
899;b_10;b_28;1;;
900;b_14;b_2;1;;
901;b_25;b_33;1;;
902;b_48;b_6;1;;
903;b_49;b_12;1;;
904;b_27;b_26;1;;
905;b_2;b_17;1;;
906;b_29;b_12;1;;
907;b_12;b_20;1;;
908;b_17;b_26;1;;
909;b_40;b_19;1;;
910;b_48;b_36;1;;
911;b_39;b_40;1;;
912;b_33;b_36;1;;
913;b_46;b_12;1;;
914;b_28;b_12;1;;
915;b_47;b_39;1;;
916;b_17;b_47;1;;
917;b_2;b_28;1;;
918;b_39;b_30;1;;
919;b_36;b_16;1;;
920;b_20;b_30;1;;
921;b_46;b_42;1;;
922;b_39;b_16;1;;
923;b_3;b_6;1;;
924;b_8;b_5;1;;
925;b_1;b_12;1;;
926;b_2;b_6;1;;
927;b_17;b_3;1;;
928;b_9;b_25;1;;
929;b_9;b_3;1;;
930;b_12;b_47;1;;
931;b_4;b_11;1;;
932;b_12;b_5;1;;
933;b_2;b_23;1;;
934;b_45;b_12;1;;
935;b_11;b_18;1;;
936;b_2;b_14;1;;
937;b_6;b_46;1;;
938;b_27;b_20;1;;
939;b_0;b_9;1;;
940;b_21;b_47;1;;
941;b_25;b_5;1;;
942;b_45;b_1;1;;
943;b_44;b_23;1;;
944;b_49;b_40;1;;
945;b_26;b_16;1;;
946;b_26;b_14;1;;
947;b_9;b_45;1;;
948;b_11;b_33;1;;
949;b_12;b_31;1;;
950;b_21;b_45;1;;
951;b_7;b_28;1;;
952;b_49;b_42;1;;
953;b_5;b_12;1;;
954;b_14;b_49;1;;
955;b_17;b_5;1;;
956;b_11;b_8;1;;
957;b_1;b_48;1;;
958;b_47;b_28;1;;
959;b_32;b_17;1;;
960;b_6;b_3;1;;
961;b_41;b_13;1;;
962;b_14;b_13;1;;
963;b_21;b_1;1;;
964;b_29;b_4;1;;
965;b_12;b_19;1;;
966;b_28;b_7;1;;
967;b_21;b_15;1;;
968;b_16;b_7;1;;
969;b_30;b_14;1;;
970;b_23;b_45;1;;
971;b_29;b_27;1;;
972;b_1;b_11;1;;
973;b_28;b_38;1;;
974;b_20;b_32;1;;
975;b_47;b_32;1;;
976;b_26;b_2;1;;
977;b_4;b_16;1;;
978;b_31;b_1;1;;
979;b_17;b_9;1;;
980;b_44;b_2;1;;
981;b_17;b_29;1;;
982;b_0;b_35;1;;
983;b_5;b_17;1;;
984;b_0;b_46;1;;
985;b_15;b_27;1;;
986;b_26;b_12;1;;
987;b_13;b_27;1;;
988;b_19;b_24;1;;
989;b_37;b_31;1;;
990;b_39;b_35;1;;
991;b_28;b_43;1;;
992;b_10;b_0;1;;
993;b_46;b_23;1;;
994;b_13;b_25;1;;
995;b_2;b_43;1;;
996;b_35;b_21;1;;
