Nr;Start;Ziel;Volumen;Hub1;Hub2
97;b_12;b_29;1;;
98;b_42;b_23;1;;
99;b_13;b_18;1;;
100;b_44;b_14;1;;
101;b_0;b_1;1;;
102;b_41;b_6;1;;
103;b_29;b_22;1;;
104;b_42;b_2;1;;
105;b_7;b_6;1;;
106;b_42;b_12;1;;
107;b_30;b_27;1;;
108;b_13;b_49;1;;
109;b_11;b_35;1;;
110;b_44;b_0;1;;
111;b_42;b_41;1;;
112;b_4;b_16;1;;
113;b_49;b_41;1;;
114;b_36;b_44;1;;
115;b_2;b_46;1;;
116;b_48;b_39;1;;
117;b_6;b_49;1;;
118;b_13;b_44;1;;
119;b_41;b_45;1;;
120;b_3;b_29;1;;
121;b_29;b_12;1;;
122;b_47;b_46;1;;
123;b_13;b_38;1;;
124;b_48;b_36;1;;
125;b_37;b_44;1;;
126;b_47;b_33;1;;
127;b_27;b_37;1;;
128;b_3;b_40;1;;
129;b_29;b_31;1;;
130;b_49;b_13;1;;
131;b_35;b_5;1;;
132;b_45;b_15;1;;
133;b_14;b_41;1;;
134;b_8;b_9;1;;
135;b_0;b_26;1;;
136;b_9;b_11;1;;
137;b_40;b_24;1;;
138;b_19;b_26;1;;
139;b_32;b_1;1;;
140;b_43;b_15;1;;
141;b_22;b_38;1;;
142;b_4;b_20;1;;
143;b_27;b_46;1;;
144;b_32;b_35;1;;
145;b_44;b_49;1;;
146;b_45;b_41;1;;
147;b_2;b_28;1;;
148;b_28;b_36;1;;
149;b_42;b_4;1;;
150;b_28;b_43;1;;
151;b_33;b_49;1;;
152;b_18;b_19;1;;
153;b_35;b_9;1;;
154;b_47;b_38;1;;
155;b_13;b_24;1;;
156;b_15;b_1;1;;
157;b_22;b_37;1;;
158;b_30;b_49;1;;
159;b_16;b_25;1;;
160;b_42;b_47;1;;
161;b_37;b_29;1;;
162;b_3;b_10;1;;
163;b_40;b_39;1;;
164;b_8;b_24;1;;
165;b_14;b_27;1;;
166;b_8;b_15;1;;
167;b_18;b_27;1;;
168;b_4;b_2;1;;
169;b_34;b_42;1;;
170;b_11;b_24;1;;
171;b_32;b_49;1;;
172;b_31;b_38;1;;
173;b_47;b_29;1;;
174;b_37;b_49;1;;
175;b_34;b_16;1;;
176;b_7;b_25;1;;
177;b_47;b_2;1;;
178;b_21;b_17;1;;
179;b_45;b_17;1;;
180;b_14;b_45;1;;
181;b_12;b_20;1;;
182;b_29;b_0;1;;
183;b_41;b_32;1;;
184;b_46;b_30;1;;
185;b_6;b_10;1;;
186;b_27;b_3;1;;
187;b_27;b_26;1;;
188;b_12;b_42;1;;
189;b_46;b_9;1;;
190;b_0;b_45;1;;
191;b_6;b_7;1;;
192;b_39;b_7;1;;
193;b_26;b_48;1;;
194;b_31;b_48;1;;
195;b_23;b_10;1;;
196;b_17;b_43;1;;
197;b_6;b_3;1;;
198;b_33;b_15;1;;
199;b_44;b_17;1;;
200;b_11;b_41;1;;
201;b_38;b_25;1;;
202;b_30;b_37;1;;
203;b_34;b_35;1;;
204;b_31;b_30;1;;
205;b_34;b_5;1;;
206;b_36;b_15;1;;
207;b_6;b_38;1;;
208;b_11;b_34;1;;
209;b_31;b_24;1;;
210;b_13;b_45;1;;
211;b_18;b_46;1;;
212;b_26;b_5;1;;
213;b_7;b_41;1;;
214;b_48;b_19;1;;
215;b_45;b_47;1;;
216;b_0;b_29;1;;
217;b_42;b_21;1;;
218;b_45;b_14;1;;
219;b_7;b_36;1;;
220;b_23;b_9;1;;
221;b_39;b_4;1;;
222;b_16;b_32;1;;
223;b_34;b_40;1;;
224;b_35;b_36;1;;
225;b_38;b_0;1;;
226;b_35;b_6;1;;
227;b_46;b_1;1;;
228;b_19;b_18;1;;
229;b_8;b_42;1;;
230;b_41;b_31;1;;
231;b_36;b_37;1;;
232;b_36;b_29;1;;
233;b_48;b_41;1;;
234;b_11;b_40;1;;
235;b_11;b_13;1;;
236;b_20;b_35;1;;
237;b_24;b_23;1;;
238;b_0;b_28;1;;
239;b_47;b_18;1;;
240;b_17;b_45;1;;
241;b_44;b_46;1;;
242;b_17;b_4;1;;
243;b_35;b_47;1;;
244;b_48;b_0;1;;
245;b_16;b_44;1;;
246;b_3;b_35;1;;
247;b_26;b_38;1;;
248;b_15;b_7;1;;
249;b_31;b_1;1;;
250;b_13;b_35;1;;
251;b_34;b_6;1;;
252;b_22;b_39;1;;
253;b_13;b_15;1;;
254;b_45;b_11;1;;
255;b_1;b_7;1;;
256;b_38;b_40;1;;
257;b_24;b_41;1;;
258;b_4;b_31;1;;
259;b_43;b_3;1;;
260;b_13;b_16;1;;
261;b_46;b_25;1;;
262;b_9;b_1;1;;
263;b_45;b_12;1;;
264;b_2;b_48;1;;
265;b_29;b_45;1;;
266;b_25;b_12;1;;
267;b_47;b_39;1;;
268;b_37;b_36;1;;
269;b_6;b_17;1;;
270;b_33;b_40;1;;
271;b_44;b_24;1;;
272;b_18;b_11;1;;
273;b_46;b_17;1;;
274;b_40;b_18;1;;
275;b_16;b_15;1;;
276;b_14;b_0;1;;
277;b_12;b_35;1;;
278;b_8;b_14;1;;
279;b_24;b_0;1;;
280;b_29;b_27;1;;
281;b_9;b_35;1;;
282;b_4;b_36;1;;
283;b_44;b_6;1;;
284;b_12;b_49;1;;
285;b_41;b_48;1;;
286;b_4;b_21;1;;
287;b_25;b_44;1;;
288;b_35;b_41;1;;
289;b_40;b_36;1;;
290;b_9;b_7;1;;
291;b_17;b_28;1;;
292;b_48;b_15;1;;
293;b_13;b_21;1;;
294;b_33;b_12;1;;
295;b_30;b_0;1;;
296;b_42;b_0;1;;
297;b_31;b_27;1;;
298;b_49;b_18;1;;
299;b_2;b_1;1;;
300;b_43;b_40;1;;
301;b_43;b_26;1;;
302;b_27;b_47;1;;
303;b_1;b_32;1;;
304;b_17;b_49;1;;
305;b_15;b_27;1;;
306;b_25;b_38;1;;
307;b_33;b_21;1;;
308;b_30;b_1;1;;
309;b_11;b_14;1;;
310;b_36;b_40;1;;
311;b_24;b_47;1;;
312;b_35;b_44;1;;
313;b_11;b_38;1;;
314;b_4;b_11;1;;
315;b_13;b_2;1;;
316;b_44;b_48;1;;
317;b_21;b_48;1;;
318;b_29;b_49;1;;
319;b_11;b_10;1;;
320;b_16;b_42;1;;
321;b_26;b_15;1;;
322;b_15;b_29;1;;
323;b_3;b_8;1;;
324;b_39;b_16;1;;
325;b_42;b_7;1;;
326;b_36;b_0;1;;
327;b_3;b_26;1;;
328;b_38;b_7;1;;
329;b_5;b_11;1;;
330;b_10;b_47;1;;
331;b_9;b_38;1;;
332;b_41;b_21;1;;
333;b_40;b_38;1;;
334;b_30;b_6;1;;
335;b_39;b_23;1;;
336;b_9;b_25;1;;
337;b_23;b_39;1;;
338;b_29;b_33;1;;
339;b_10;b_3;1;;
340;b_7;b_47;1;;
341;b_36;b_18;1;;
342;b_39;b_27;1;;
343;b_38;b_29;1;;
344;b_39;b_5;1;;
345;b_6;b_30;1;;
346;b_13;b_20;1;;
347;b_20;b_4;1;;
348;b_7;b_29;1;;
349;b_39;b_45;1;;
350;b_43;b_39;1;;
351;b_41;b_13;1;;
352;b_16;b_7;1;;
353;b_45;b_37;1;;
354;b_11;b_49;1;;
355;b_36;b_3;1;;
356;b_11;b_30;1;;
357;b_7;b_19;1;;
358;b_12;b_26;1;;
359;b_11;b_4;1;;
360;b_12;b_25;1;;
361;b_17;b_14;1;;
362;b_47;b_10;1;;
363;b_40;b_48;1;;
364;b_12;b_24;1;;
365;b_20;b_8;1;;
366;b_47;b_49;1;;
367;b_19;b_34;1;;
368;b_3;b_7;1;;
369;b_27;b_29;1;;
370;b_0;b_15;1;;
371;b_18;b_38;1;;
372;b_44;b_40;1;;
373;b_30;b_7;1;;
374;b_26;b_2;1;;
375;b_31;b_39;1;;
376;b_8;b_44;1;;
377;b_22;b_19;1;;
378;b_20;b_5;1;;
379;b_31;b_19;1;;
380;b_47;b_30;1;;
381;b_34;b_23;1;;
382;b_26;b_42;1;;
383;b_3;b_15;1;;
384;b_4;b_19;1;;
385;b_39;b_21;1;;
386;b_40;b_20;1;;
387;b_34;b_26;1;;
388;b_31;b_7;1;;
389;b_4;b_47;1;;
390;b_0;b_42;1;;
391;b_26;b_18;1;;
392;b_2;b_18;1;;
393;b_28;b_47;1;;
394;b_22;b_29;1;;
395;b_18;b_2;1;;
396;b_31;b_11;1;;
397;b_9;b_13;1;;
398;b_12;b_4;1;;
399;b_26;b_37;1;;
400;b_48;b_26;1;;
401;b_39;b_34;1;;
402;b_33;b_6;1;;
403;b_19;b_24;1;;
404;b_45;b_27;1;;
405;b_27;b_14;1;;
406;b_6;b_36;1;;
407;b_47;b_36;1;;
408;b_42;b_40;1;;
409;b_30;b_35;1;;
410;b_16;b_37;1;;
411;b_49;b_14;1;;
412;b_38;b_13;1;;
413;b_0;b_10;1;;
414;b_6;b_15;1;;
415;b_38;b_2;1;;
416;b_22;b_12;1;;
417;b_34;b_18;1;;
418;b_15;b_32;1;;
419;b_20;b_16;1;;
420;b_41;b_40;1;;
421;b_19;b_27;1;;
422;b_1;b_24;1;;
423;b_33;b_48;1;;
424;b_15;b_25;1;;
425;b_27;b_28;1;;
426;b_5;b_20;1;;
427;b_4;b_26;1;;
428;b_24;b_20;1;;
429;b_8;b_27;1;;
430;b_2;b_30;1;;
431;b_17;b_8;1;;
432;b_2;b_36;1;;
433;b_19;b_2;1;;
434;b_28;b_11;1;;
435;b_20;b_47;1;;
436;b_8;b_21;1;;
437;b_18;b_49;1;;
438;b_11;b_46;1;;
439;b_12;b_5;1;;
440;b_25;b_45;1;;
441;b_28;b_42;1;;
442;b_4;b_46;1;;
443;b_37;b_25;1;;
444;b_31;b_22;1;;
445;b_8;b_45;1;;
446;b_26;b_19;1;;
447;b_15;b_11;1;;
448;b_4;b_41;1;;
449;b_11;b_19;1;;
450;b_19;b_16;1;;
451;b_36;b_6;1;;
452;b_3;b_0;1;;
453;b_6;b_43;1;;
454;b_2;b_34;1;;
455;b_12;b_21;1;;
456;b_20;b_17;1;;
457;b_0;b_40;1;;
458;b_18;b_20;1;;
459;b_15;b_34;1;;
460;b_18;b_42;1;;
461;b_19;b_38;1;;
462;b_40;b_43;1;;
463;b_31;b_46;1;;
464;b_7;b_1;1;;
465;b_48;b_37;1;;
466;b_49;b_0;1;;
467;b_8;b_2;1;;
468;b_40;b_12;1;;
469;b_19;b_48;1;;
470;b_39;b_25;1;;
471;b_16;b_20;1;;
472;b_30;b_42;1;;
473;b_11;b_47;1;;
474;b_48;b_43;1;;
475;b_33;b_35;1;;
476;b_14;b_47;1;;
477;b_22;b_13;1;;
478;b_1;b_21;1;;
479;b_23;b_45;1;;
480;b_1;b_33;1;;
481;b_41;b_19;1;;
482;b_11;b_29;1;;
483;b_27;b_1;1;;
484;b_35;b_16;1;;
485;b_27;b_5;1;;
486;b_46;b_21;1;;
487;b_48;b_42;1;;
488;b_41;b_22;1;;
489;b_38;b_35;1;;
490;b_24;b_4;1;;
491;b_21;b_5;1;;
492;b_7;b_27;1;;
493;b_16;b_10;1;;
494;b_27;b_48;1;;
495;b_23;b_49;1;;
496;b_33;b_34;1;;
497;b_24;b_26;1;;
498;b_6;b_46;1;;
499;b_47;b_26;1;;
500;b_27;b_30;1;;
501;b_23;b_15;1;;
502;b_7;b_14;1;;
503;b_46;b_6;1;;
504;b_0;b_33;1;;
505;b_17;b_37;1;;
506;b_47;b_14;1;;
507;b_4;b_28;1;;
508;b_33;b_28;1;;
509;b_8;b_17;1;;
510;b_4;b_10;1;;
511;b_37;b_2;1;;
512;b_40;b_49;1;;
513;b_33;b_39;1;;
514;b_32;b_21;1;;
515;b_42;b_19;1;;
516;b_2;b_40;1;;
517;b_9;b_41;1;;
518;b_31;b_28;1;;
519;b_38;b_21;1;;
520;b_46;b_47;1;;
521;b_29;b_43;1;;
522;b_19;b_45;1;;
523;b_23;b_1;1;;
524;b_44;b_18;1;;
525;b_13;b_11;1;;
526;b_33;b_41;1;;
527;b_45;b_6;1;;
528;b_32;b_5;1;;
529;b_5;b_21;1;;
530;b_30;b_32;1;;
531;b_33;b_10;1;;
532;b_47;b_3;1;;
533;b_24;b_31;1;;
534;b_44;b_34;1;;
535;b_29;b_23;1;;
536;b_27;b_39;1;;
537;b_31;b_6;1;;
538;b_13;b_29;1;;
539;b_22;b_8;1;;
540;b_26;b_0;1;;
541;b_40;b_11;1;;
542;b_43;b_33;1;;
543;b_33;b_1;1;;
544;b_6;b_1;1;;
545;b_5;b_33;1;;
546;b_35;b_31;1;;
547;b_10;b_2;1;;
548;b_8;b_49;1;;
549;b_41;b_5;1;;
550;b_21;b_32;1;;
551;b_44;b_35;1;;
552;b_43;b_49;1;;
553;b_42;b_6;1;;
554;b_32;b_38;1;;
555;b_7;b_13;1;;
556;b_17;b_39;1;;
557;b_46;b_8;1;;
558;b_33;b_45;1;;
559;b_44;b_4;1;;
560;b_10;b_25;1;;
561;b_28;b_32;1;;
562;b_23;b_7;1;;
563;b_23;b_41;1;;
564;b_42;b_28;1;;
565;b_23;b_13;1;;
566;b_41;b_4;1;;
567;b_31;b_14;1;;
568;b_14;b_26;1;;
569;b_16;b_41;1;;
570;b_16;b_21;1;;
571;b_36;b_38;1;;
572;b_37;b_8;1;;
573;b_35;b_38;1;;
574;b_5;b_39;1;;
575;b_4;b_18;1;;
576;b_17;b_9;1;;
577;b_47;b_42;1;;
578;b_32;b_29;1;;
579;b_29;b_14;1;;
580;b_34;b_29;1;;
581;b_5;b_18;1;;
582;b_13;b_47;1;;
583;b_42;b_22;1;;
584;b_23;b_33;1;;
585;b_15;b_38;1;;
586;b_42;b_38;1;;
587;b_39;b_2;1;;
588;b_38;b_12;1;;
589;b_13;b_28;1;;
590;b_43;b_13;1;;
591;b_48;b_24;1;;
592;b_0;b_20;1;;
593;b_14;b_1;1;;
594;b_14;b_39;1;;
595;b_31;b_0;1;;
596;b_38;b_23;1;;
597;b_1;b_23;1;;
598;b_17;b_22;1;;
599;b_3;b_33;1;;
600;b_34;b_46;1;;
601;b_20;b_45;1;;
602;b_45;b_32;1;;
603;b_10;b_4;1;;
604;b_45;b_49;1;;
605;b_28;b_9;1;;
606;b_18;b_45;1;;
607;b_49;b_39;1;;
608;b_27;b_44;1;;
609;b_17;b_33;1;;
610;b_40;b_32;1;;
611;b_6;b_27;1;;
612;b_18;b_35;1;;
613;b_42;b_43;1;;
614;b_14;b_21;1;;
615;b_2;b_9;1;;
616;b_38;b_33;1;;
617;b_45;b_26;1;;
618;b_15;b_28;1;;
619;b_35;b_2;1;;
620;b_41;b_12;1;;
621;b_0;b_9;1;;
622;b_8;b_1;1;;
623;b_42;b_5;1;;
624;b_18;b_22;1;;
625;b_7;b_15;1;;
626;b_18;b_10;1;;
627;b_28;b_39;1;;
628;b_35;b_49;1;;
629;b_11;b_5;1;;
630;b_15;b_19;1;;
631;b_12;b_16;1;;
632;b_22;b_9;1;;
633;b_14;b_6;1;;
634;b_13;b_7;1;;
635;b_35;b_29;1;;
636;b_30;b_45;1;;
637;b_8;b_29;1;;
638;b_17;b_2;1;;
639;b_3;b_27;1;;
640;b_1;b_10;1;;
641;b_18;b_36;1;;
642;b_24;b_36;1;;
643;b_14;b_9;1;;
644;b_44;b_38;1;;
645;b_29;b_25;1;;
646;b_28;b_25;1;;
647;b_39;b_29;1;;
648;b_1;b_34;1;;
649;b_18;b_44;1;;
650;b_10;b_7;1;;
651;b_49;b_35;1;;
652;b_6;b_16;1;;
653;b_44;b_16;1;;
654;b_35;b_10;1;;
655;b_1;b_8;1;;
656;b_21;b_14;1;;
657;b_9;b_49;1;;
658;b_26;b_45;1;;
659;b_5;b_3;1;;
660;b_1;b_27;1;;
661;b_9;b_26;1;;
662;b_43;b_19;1;;
663;b_49;b_27;1;;
664;b_24;b_32;1;;
665;b_10;b_46;1;;
666;b_7;b_0;1;;
667;b_28;b_45;1;;
668;b_38;b_44;1;;
669;b_9;b_30;1;;
670;b_33;b_9;1;;
671;b_25;b_20;1;;
672;b_13;b_32;1;;
673;b_26;b_11;1;;
674;b_36;b_16;1;;
675;b_40;b_6;1;;
676;b_42;b_14;1;;
677;b_21;b_12;1;;
678;b_43;b_46;1;;
679;b_37;b_31;1;;
680;b_22;b_7;1;;
681;b_0;b_4;1;;
682;b_2;b_3;1;;
683;b_36;b_23;1;;
684;b_3;b_43;1;;
685;b_7;b_17;1;;
686;b_19;b_49;1;;
687;b_39;b_44;1;;
688;b_1;b_47;1;;
689;b_37;b_11;1;;
690;b_46;b_43;1;;
691;b_45;b_30;1;;
692;b_35;b_18;1;;
693;b_17;b_25;1;;
694;b_20;b_31;1;;
695;b_38;b_4;1;;
696;b_2;b_42;1;;
697;b_3;b_21;1;;
698;b_10;b_48;1;;
699;b_26;b_27;1;;
700;b_27;b_12;1;;
701;b_24;b_39;1;;
702;b_43;b_36;1;;
703;b_11;b_27;1;;
704;b_20;b_24;1;;
705;b_4;b_6;1;;
706;b_36;b_39;1;;
707;b_6;b_19;1;;
708;b_43;b_34;1;;
709;b_33;b_19;1;;
710;b_13;b_23;1;;
711;b_5;b_7;1;;
712;b_15;b_31;1;;
713;b_31;b_34;1;;
714;b_22;b_27;1;;
715;b_45;b_22;1;;
716;b_2;b_32;1;;
717;b_47;b_11;1;;
718;b_32;b_16;1;;
719;b_13;b_5;1;;
720;b_8;b_4;1;;
721;b_44;b_32;1;;
722;b_10;b_20;1;;
723;b_24;b_22;1;;
724;b_13;b_8;1;;
725;b_2;b_16;1;;
726;b_40;b_34;1;;
727;b_37;b_14;1;;
728;b_21;b_31;1;;
729;b_32;b_12;1;;
730;b_48;b_44;1;;
731;b_35;b_33;1;;
732;b_35;b_20;1;;
733;b_43;b_23;1;;
734;b_48;b_38;1;;
735;b_8;b_30;1;;
736;b_39;b_42;1;;
737;b_39;b_32;1;;
738;b_34;b_8;1;;
739;b_2;b_23;1;;
740;b_28;b_19;1;;
741;b_34;b_47;1;;
742;b_46;b_40;1;;
743;b_19;b_1;1;;
744;b_41;b_7;1;;
745;b_47;b_4;1;;
746;b_17;b_46;1;;
747;b_44;b_25;1;;
748;b_32;b_28;1;;
749;b_5;b_14;1;;
750;b_26;b_6;1;;
751;b_12;b_47;1;;
752;b_10;b_45;1;;
753;b_9;b_24;1;;
754;b_40;b_16;1;;
755;b_4;b_30;1;;
756;b_24;b_3;1;;
757;b_47;b_15;1;;
758;b_24;b_25;1;;
759;b_27;b_41;1;;
760;b_9;b_33;1;;
761;b_25;b_22;1;;
762;b_0;b_39;1;;
763;b_41;b_36;1;;
764;b_40;b_10;1;;
765;b_35;b_13;1;;
766;b_14;b_43;1;;
767;b_26;b_47;1;;
768;b_42;b_39;1;;
769;b_5;b_44;1;;
770;b_47;b_16;1;;
771;b_37;b_47;1;;
772;b_4;b_22;1;;
773;b_25;b_35;1;;
774;b_16;b_6;1;;
775;b_4;b_39;1;;
776;b_40;b_14;1;;
777;b_25;b_37;1;;
778;b_48;b_8;1;;
779;b_7;b_35;1;;
780;b_44;b_7;1;;
781;b_10;b_35;1;;
782;b_30;b_12;1;;
783;b_32;b_30;1;;
784;b_22;b_36;1;;
785;b_39;b_19;1;;
786;b_30;b_3;1;;
787;b_5;b_24;1;;
788;b_22;b_4;1;;
789;b_30;b_25;1;;
790;b_37;b_23;1;;
791;b_22;b_41;1;;
792;b_6;b_47;1;;
793;b_10;b_0;1;;
794;b_20;b_0;1;;
795;b_40;b_21;1;;
796;b_2;b_47;1;;
797;b_0;b_37;1;;
798;b_25;b_32;1;;
799;b_3;b_47;1;;
800;b_29;b_2;1;;
801;b_13;b_12;1;;
802;b_27;b_16;1;;
803;b_42;b_17;1;;
804;b_7;b_46;1;;
805;b_48;b_40;1;;
806;b_47;b_44;1;;
807;b_28;b_16;1;;
808;b_46;b_18;1;;
809;b_39;b_46;1;;
810;b_38;b_3;1;;
811;b_8;b_26;1;;
812;b_12;b_11;1;;
813;b_8;b_3;1;;
814;b_13;b_19;1;;
815;b_6;b_45;1;;
816;b_12;b_13;1;;
817;b_36;b_32;1;;
818;b_0;b_24;1;;
819;b_4;b_0;1;;
820;b_9;b_40;1;;
821;b_16;b_13;1;;
822;b_8;b_36;1;;
823;b_8;b_41;1;;
824;b_20;b_40;1;;
825;b_39;b_40;1;;
826;b_12;b_7;1;;
827;b_2;b_21;1;;
828;b_12;b_0;1;;
829;b_25;b_26;1;;
830;b_19;b_28;1;;
831;b_46;b_16;1;;
832;b_30;b_18;1;;
833;b_36;b_41;1;;
834;b_39;b_6;1;;
835;b_17;b_1;1;;
836;b_32;b_7;1;;
837;b_2;b_13;1;;
838;b_0;b_36;1;;
839;b_3;b_4;1;;
840;b_18;b_30;1;;
841;b_32;b_9;1;;
842;b_38;b_27;1;;
843;b_28;b_30;1;;
844;b_28;b_49;1;;
845;b_44;b_12;1;;
846;b_40;b_45;1;;
847;b_8;b_33;1;;
848;b_41;b_27;1;;
849;b_33;b_31;1;;
850;b_32;b_10;1;;
851;b_19;b_7;1;;
852;b_6;b_35;1;;
853;b_15;b_40;1;;
854;b_21;b_13;1;;
855;b_8;b_46;1;;
856;b_31;b_9;1;;
857;b_19;b_3;1;;
858;b_40;b_19;1;;
859;b_45;b_5;1;;
860;b_12;b_23;1;;
861;b_28;b_37;1;;
862;b_49;b_29;1;;
863;b_44;b_27;1;;
864;b_25;b_7;1;;
865;b_6;b_48;1;;
866;b_21;b_24;1;;
867;b_40;b_23;1;;
868;b_8;b_25;1;;
869;b_36;b_46;1;;
870;b_28;b_17;1;;
871;b_27;b_32;1;;
872;b_29;b_40;1;;
873;b_9;b_29;1;;
874;b_8;b_37;1;;
875;b_6;b_40;1;;
876;b_46;b_14;1;;
877;b_27;b_4;1;;
878;b_43;b_29;1;;
879;b_10;b_43;1;;
880;b_11;b_7;1;;
881;b_8;b_40;1;;
882;b_20;b_3;1;;
883;b_32;b_17;1;;
884;b_46;b_33;1;;
885;b_2;b_45;1;;
886;b_12;b_45;1;;
887;b_19;b_14;1;;
888;b_6;b_29;1;;
889;b_8;b_7;1;;
890;b_28;b_33;1;;
891;b_40;b_15;1;;
892;b_43;b_20;1;;
893;b_20;b_21;1;;
894;b_14;b_19;1;;
895;b_0;b_47;1;;
896;b_47;b_13;1;;
897;b_36;b_48;1;;
898;b_42;b_35;1;;
899;b_37;b_15;1;;
900;b_1;b_13;1;;
901;b_22;b_3;1;;
902;b_25;b_5;1;;
903;b_34;b_44;1;;
904;b_21;b_46;1;;
905;b_32;b_31;1;;
906;b_29;b_36;1;;
907;b_11;b_44;1;;
908;b_9;b_3;1;;
909;b_31;b_21;1;;
910;b_36;b_4;1;;
911;b_5;b_34;1;;
912;b_23;b_36;1;;
913;b_35;b_37;1;;
914;b_12;b_33;1;;
915;b_42;b_18;1;;
916;b_32;b_42;1;;
917;b_10;b_26;1;;
918;b_7;b_3;1;;
919;b_22;b_47;1;;
920;b_30;b_4;1;;
921;b_35;b_17;1;;
922;b_32;b_24;1;;
923;b_42;b_24;1;;
924;b_6;b_0;1;;
925;b_47;b_12;1;;
926;b_9;b_36;1;;
927;b_46;b_29;1;;
928;b_2;b_10;1;;
929;b_16;b_48;1;;
930;b_49;b_38;1;;
931;b_11;b_18;1;;
932;b_41;b_33;1;;
933;b_3;b_37;1;;
934;b_11;b_12;1;;
935;b_34;b_45;1;;
936;b_49;b_20;1;;
937;b_48;b_5;1;;
938;b_48;b_22;1;;
939;b_49;b_30;1;;
940;b_38;b_37;1;;
941;b_48;b_46;1;;
942;b_42;b_1;1;;
943;b_47;b_31;1;;
944;b_31;b_8;1;;
945;b_16;b_2;1;;
946;b_12;b_8;1;;
947;b_27;b_21;1;;
948;b_22;b_25;1;;
949;b_15;b_45;1;;
950;b_11;b_22;1;;
951;b_46;b_48;1;;
952;b_45;b_40;1;;
953;b_49;b_48;1;;
954;b_16;b_39;1;;
955;b_6;b_9;1;;
956;b_38;b_41;1;;
957;b_11;b_3;1;;
958;b_21;b_0;1;;
959;b_19;b_10;1;;
960;b_39;b_8;1;;
961;b_15;b_33;1;;
962;b_45;b_28;1;;
963;b_8;b_32;1;;
964;b_48;b_13;1;;
965;b_19;b_30;1;;
966;b_15;b_17;1;;
967;b_0;b_30;1;;
968;b_11;b_26;1;;
969;b_36;b_14;1;;
970;b_16;b_36;1;;
971;b_32;b_22;1;;
972;b_13;b_30;1;;
973;b_14;b_29;1;;
974;b_19;b_13;1;;
975;b_17;b_44;1;;
976;b_39;b_0;1;;
977;b_3;b_23;1;;
978;b_4;b_34;1;;
979;b_28;b_24;1;;
980;b_32;b_26;1;;
981;b_9;b_43;1;;
982;b_23;b_25;1;;
983;b_8;b_35;1;;
984;b_1;b_46;1;;
985;b_11;b_9;1;;
986;b_12;b_32;1;;
987;b_37;b_46;1;;
988;b_13;b_31;1;;
989;b_30;b_41;1;;
990;b_23;b_14;1;;
991;b_18;b_34;1;;
992;b_5;b_47;1;;
993;b_44;b_1;1;;
994;b_25;b_34;1;;
995;b_43;b_4;1;;
996;b_5;b_19;1;;
