Nr;Start;Ziel;Volumen;Hub1;Hub2
698;b_3;b_35;1;;
699;b_13;b_38;1;;
700;b_29;b_30;1;;
701;b_22;b_40;1;;
702;b_15;b_20;1;;
703;b_21;b_13;1;;
704;b_28;b_14;1;;
705;b_23;b_5;1;;
706;b_35;b_33;1;;
707;b_24;b_29;1;;
708;b_40;b_0;1;;
709;b_19;b_17;1;;
710;b_32;b_21;1;;
711;b_29;b_9;1;;
712;b_46;b_22;1;;
713;b_45;b_10;1;;
714;b_25;b_23;1;;
715;b_35;b_30;1;;
716;b_22;b_23;1;;
717;b_23;b_38;1;;
718;b_19;b_37;1;;
719;b_7;b_35;1;;
720;b_30;b_27;1;;
721;b_12;b_42;1;;
722;b_38;b_49;1;;
723;b_30;b_42;1;;
724;b_48;b_44;1;;
725;b_27;b_45;1;;
726;b_17;b_0;1;;
727;b_33;b_7;1;;
728;b_28;b_38;1;;
729;b_24;b_9;1;;
730;b_30;b_1;1;;
731;b_7;b_32;1;;
732;b_9;b_30;1;;
733;b_9;b_39;1;;
734;b_32;b_10;1;;
735;b_43;b_9;1;;
736;b_38;b_12;1;;
737;b_1;b_38;1;;
738;b_13;b_36;1;;
739;b_44;b_37;1;;
740;b_16;b_41;1;;
741;b_11;b_31;1;;
742;b_48;b_46;1;;
743;b_26;b_49;1;;
744;b_40;b_29;1;;
745;b_18;b_44;1;;
746;b_30;b_15;1;;
747;b_38;b_46;1;;
748;b_5;b_22;1;;
749;b_39;b_3;1;;
750;b_29;b_36;1;;
751;b_1;b_9;1;;
752;b_4;b_15;1;;
753;b_38;b_21;1;;
754;b_35;b_19;1;;
755;b_31;b_24;1;;
756;b_9;b_16;1;;
757;b_9;b_26;1;;
758;b_0;b_24;1;;
759;b_5;b_10;1;;
760;b_32;b_17;1;;
761;b_40;b_2;1;;
762;b_21;b_20;1;;
763;b_6;b_16;1;;
764;b_30;b_20;1;;
765;b_21;b_11;1;;
766;b_15;b_28;1;;
767;b_19;b_47;1;;
768;b_44;b_20;1;;
769;b_24;b_13;1;;
770;b_36;b_10;1;;
771;b_16;b_37;1;;
772;b_21;b_44;1;;
773;b_24;b_43;1;;
774;b_29;b_23;1;;
775;b_6;b_38;1;;
776;b_20;b_9;1;;
777;b_4;b_45;1;;
778;b_49;b_42;1;;
779;b_32;b_47;1;;
780;b_5;b_8;1;;
781;b_28;b_0;1;;
782;b_44;b_19;1;;
783;b_46;b_49;1;;
784;b_39;b_38;1;;
785;b_10;b_46;1;;
786;b_24;b_36;1;;
787;b_48;b_27;1;;
788;b_9;b_3;1;;
789;b_27;b_18;1;;
790;b_28;b_5;1;;
791;b_0;b_45;1;;
792;b_17;b_37;1;;
793;b_36;b_8;1;;
794;b_20;b_25;1;;
795;b_44;b_3;1;;
796;b_11;b_13;1;;
797;b_28;b_47;1;;
798;b_35;b_49;1;;
799;b_26;b_24;1;;
800;b_43;b_46;1;;
801;b_37;b_44;1;;
802;b_14;b_10;1;;
803;b_40;b_14;1;;
804;b_33;b_37;1;;
805;b_18;b_46;1;;
806;b_20;b_45;1;;
807;b_26;b_47;1;;
808;b_42;b_22;1;;
809;b_41;b_24;1;;
810;b_25;b_26;1;;
811;b_40;b_48;1;;
812;b_26;b_20;1;;
813;b_11;b_36;1;;
814;b_1;b_34;1;;
815;b_40;b_49;1;;
816;b_47;b_21;1;;
817;b_28;b_19;1;;
818;b_26;b_32;1;;
819;b_28;b_39;1;;
820;b_35;b_24;1;;
821;b_48;b_11;1;;
822;b_47;b_7;1;;
823;b_9;b_4;1;;
824;b_19;b_42;1;;
825;b_48;b_12;1;;
826;b_31;b_29;1;;
827;b_5;b_47;1;;
828;b_18;b_35;1;;
829;b_40;b_17;1;;
830;b_47;b_32;1;;
831;b_14;b_11;1;;
832;b_34;b_16;1;;
833;b_22;b_13;1;;
834;b_33;b_10;1;;
835;b_35;b_38;1;;
836;b_15;b_32;1;;
837;b_12;b_3;1;;
838;b_38;b_47;1;;
839;b_15;b_7;1;;
840;b_9;b_46;1;;
841;b_4;b_18;1;;
842;b_7;b_44;1;;
843;b_35;b_8;1;;
844;b_26;b_33;1;;
845;b_13;b_48;1;;
846;b_33;b_23;1;;
847;b_13;b_37;1;;
848;b_36;b_46;1;;
849;b_22;b_7;1;;
850;b_42;b_28;1;;
851;b_32;b_2;1;;
852;b_39;b_14;1;;
853;b_23;b_22;1;;
854;b_41;b_47;1;;
855;b_7;b_0;1;;
856;b_26;b_6;1;;
857;b_41;b_15;1;;
858;b_33;b_39;1;;
859;b_3;b_49;1;;
860;b_14;b_44;1;;
861;b_5;b_0;1;;
862;b_38;b_42;1;;
863;b_28;b_43;1;;
864;b_2;b_36;1;;
865;b_45;b_25;1;;
866;b_2;b_48;1;;
867;b_41;b_45;1;;
868;b_16;b_30;1;;
869;b_39;b_9;1;;
870;b_26;b_37;1;;
871;b_42;b_30;1;;
872;b_7;b_21;1;;
873;b_31;b_30;1;;
874;b_6;b_24;1;;
875;b_27;b_15;1;;
876;b_15;b_39;1;;
877;b_14;b_26;1;;
878;b_4;b_2;1;;
879;b_21;b_42;1;;
880;b_46;b_48;1;;
881;b_28;b_31;1;;
882;b_0;b_6;1;;
883;b_1;b_40;1;;
884;b_33;b_16;1;;
885;b_21;b_15;1;;
886;b_19;b_39;1;;
887;b_39;b_45;1;;
888;b_13;b_27;1;;
889;b_20;b_34;1;;
890;b_46;b_32;1;;
891;b_33;b_1;1;;
892;b_0;b_39;1;;
893;b_19;b_45;1;;
894;b_15;b_35;1;;
895;b_7;b_18;1;;
896;b_44;b_10;1;;
897;b_36;b_27;1;;
898;b_46;b_33;1;;
899;b_33;b_6;1;;
900;b_33;b_13;1;;
901;b_18;b_1;1;;
902;b_43;b_2;1;;
903;b_26;b_10;1;;
904;b_12;b_17;1;;
905;b_15;b_48;1;;
906;b_38;b_20;1;;
907;b_22;b_21;1;;
908;b_4;b_14;1;;
909;b_13;b_30;1;;
910;b_32;b_8;1;;
911;b_13;b_20;1;;
912;b_4;b_19;1;;
913;b_42;b_0;1;;
914;b_22;b_34;1;;
915;b_3;b_33;1;;
916;b_16;b_4;1;;
917;b_14;b_2;1;;
918;b_38;b_6;1;;
919;b_9;b_35;1;;
920;b_35;b_17;1;;
921;b_48;b_37;1;;
922;b_28;b_9;1;;
923;b_19;b_30;1;;
924;b_46;b_18;1;;
925;b_36;b_13;1;;
926;b_18;b_41;1;;
927;b_26;b_38;1;;
928;b_20;b_0;1;;
929;b_20;b_19;1;;
930;b_0;b_17;1;;
931;b_4;b_6;1;;
932;b_27;b_25;1;;
933;b_32;b_30;1;;
934;b_29;b_22;1;;
935;b_21;b_34;1;;
936;b_40;b_28;1;;
937;b_41;b_0;1;;
938;b_36;b_6;1;;
939;b_17;b_31;1;;
940;b_9;b_33;1;;
941;b_25;b_43;1;;
942;b_4;b_8;1;;
943;b_30;b_22;1;;
944;b_46;b_10;1;;
945;b_43;b_34;1;;
946;b_1;b_10;1;;
947;b_38;b_32;1;;
948;b_6;b_30;1;;
949;b_13;b_19;1;;
950;b_2;b_26;1;;
951;b_3;b_19;1;;
952;b_36;b_26;1;;
953;b_41;b_35;1;;
954;b_2;b_12;1;;
955;b_37;b_18;1;;
956;b_31;b_34;1;;
957;b_33;b_30;1;;
958;b_32;b_36;1;;
959;b_18;b_40;1;;
960;b_46;b_40;1;;
961;b_26;b_13;1;;
962;b_16;b_6;1;;
963;b_45;b_21;1;;
964;b_47;b_14;1;;
965;b_1;b_20;1;;
966;b_15;b_5;1;;
967;b_43;b_11;1;;
968;b_27;b_4;1;;
969;b_21;b_33;1;;
970;b_9;b_41;1;;
971;b_16;b_11;1;;
972;b_22;b_29;1;;
973;b_14;b_36;1;;
974;b_22;b_36;1;;
975;b_12;b_38;1;;
976;b_46;b_36;1;;
977;b_10;b_9;1;;
978;b_15;b_29;1;;
979;b_22;b_10;1;;
980;b_0;b_5;1;;
981;b_22;b_1;1;;
982;b_29;b_45;1;;
983;b_34;b_9;1;;
984;b_10;b_32;1;;
985;b_13;b_6;1;;
986;b_37;b_38;1;;
987;b_16;b_5;1;;
988;b_34;b_21;1;;
989;b_10;b_18;1;;
990;b_39;b_43;1;;
991;b_6;b_42;1;;
992;b_33;b_18;1;;
993;b_3;b_16;1;;
994;b_2;b_22;1;;
995;b_23;b_14;1;;
996;b_43;b_27;1;;
