Nr;Start;Ziel;Volumen;Hub1;Hub2
412;b_13;b_17;1;;
413;b_23;b_2;1;;
414;b_20;b_29;1;;
415;b_26;b_37;1;;
416;b_38;b_18;1;;
417;b_4;b_22;1;;
418;b_22;b_6;1;;
419;b_43;b_40;1;;
420;b_41;b_2;1;;
421;b_26;b_12;1;;
422;b_42;b_35;1;;
423;b_6;b_4;1;;
424;b_36;b_44;1;;
425;b_24;b_14;1;;
426;b_12;b_16;1;;
427;b_9;b_17;1;;
428;b_48;b_8;1;;
429;b_16;b_48;1;;
430;b_34;b_13;1;;
431;b_4;b_20;1;;
432;b_3;b_37;1;;
433;b_48;b_39;1;;
434;b_40;b_44;1;;
435;b_13;b_32;1;;
436;b_26;b_18;1;;
437;b_9;b_42;1;;
438;b_46;b_11;1;;
439;b_41;b_17;1;;
440;b_35;b_4;1;;
441;b_21;b_24;1;;
442;b_37;b_34;1;;
443;b_45;b_14;1;;
444;b_3;b_34;1;;
445;b_2;b_3;1;;
446;b_30;b_11;1;;
447;b_48;b_7;1;;
448;b_8;b_30;1;;
449;b_44;b_7;1;;
450;b_27;b_39;1;;
451;b_18;b_33;1;;
452;b_27;b_30;1;;
453;b_40;b_43;1;;
454;b_6;b_38;1;;
455;b_5;b_48;1;;
456;b_47;b_35;1;;
457;b_9;b_23;1;;
458;b_42;b_12;1;;
459;b_29;b_4;1;;
460;b_5;b_49;1;;
461;b_13;b_19;1;;
462;b_10;b_12;1;;
463;b_45;b_26;1;;
464;b_33;b_3;1;;
465;b_1;b_15;1;;
466;b_16;b_29;1;;
467;b_17;b_49;1;;
468;b_22;b_15;1;;
469;b_14;b_17;1;;
470;b_1;b_10;1;;
471;b_38;b_14;1;;
472;b_0;b_43;1;;
473;b_34;b_4;1;;
474;b_5;b_26;1;;
475;b_8;b_49;1;;
476;b_36;b_19;1;;
477;b_15;b_20;1;;
478;b_9;b_14;1;;
479;b_8;b_6;1;;
480;b_32;b_19;1;;
481;b_32;b_6;1;;
482;b_7;b_16;1;;
483;b_37;b_7;1;;
484;b_11;b_36;1;;
485;b_32;b_23;1;;
486;b_35;b_23;1;;
487;b_30;b_39;1;;
488;b_23;b_3;1;;
489;b_10;b_0;1;;
490;b_45;b_7;1;;
491;b_49;b_0;1;;
492;b_12;b_39;1;;
493;b_24;b_4;1;;
494;b_17;b_25;1;;
495;b_10;b_7;1;;
496;b_4;b_15;1;;
497;b_22;b_40;1;;
498;b_30;b_18;1;;
499;b_1;b_22;1;;
500;b_33;b_35;1;;
501;b_10;b_4;1;;
502;b_31;b_7;1;;
503;b_21;b_35;1;;
504;b_36;b_43;1;;
505;b_31;b_42;1;;
506;b_44;b_33;1;;
507;b_30;b_16;1;;
508;b_20;b_40;1;;
509;b_16;b_26;1;;
510;b_2;b_18;1;;
511;b_39;b_48;1;;
512;b_44;b_16;1;;
513;b_40;b_38;1;;
514;b_28;b_33;1;;
515;b_25;b_21;1;;
516;b_29;b_7;1;;
517;b_45;b_1;1;;
518;b_28;b_44;1;;
519;b_36;b_13;1;;
520;b_14;b_49;1;;
521;b_44;b_19;1;;
522;b_6;b_20;1;;
523;b_15;b_25;1;;
524;b_45;b_8;1;;
525;b_23;b_22;1;;
526;b_14;b_4;1;;
527;b_26;b_32;1;;
528;b_15;b_32;1;;
529;b_29;b_30;1;;
530;b_22;b_3;1;;
531;b_21;b_26;1;;
532;b_8;b_11;1;;
533;b_22;b_38;1;;
534;b_22;b_30;1;;
535;b_33;b_16;1;;
536;b_0;b_44;1;;
537;b_40;b_49;1;;
538;b_26;b_46;1;;
539;b_10;b_34;1;;
540;b_34;b_27;1;;
541;b_1;b_47;1;;
542;b_18;b_32;1;;
543;b_46;b_38;1;;
544;b_46;b_7;1;;
545;b_22;b_34;1;;
546;b_20;b_30;1;;
547;b_15;b_44;1;;
548;b_38;b_10;1;;
549;b_3;b_42;1;;
550;b_47;b_25;1;;
551;b_6;b_21;1;;
552;b_27;b_44;1;;
553;b_47;b_42;1;;
554;b_12;b_4;1;;
555;b_13;b_12;1;;
556;b_42;b_4;1;;
557;b_26;b_23;1;;
558;b_42;b_33;1;;
559;b_17;b_38;1;;
560;b_17;b_48;1;;
561;b_21;b_38;1;;
562;b_45;b_35;1;;
563;b_48;b_45;1;;
564;b_37;b_29;1;;
565;b_27;b_10;1;;
566;b_33;b_19;1;;
567;b_8;b_9;1;;
568;b_29;b_35;1;;
569;b_20;b_6;1;;
570;b_47;b_18;1;;
571;b_6;b_48;1;;
572;b_26;b_29;1;;
573;b_48;b_37;1;;
574;b_33;b_29;1;;
575;b_10;b_19;1;;
576;b_40;b_47;1;;
577;b_8;b_47;1;;
578;b_15;b_41;1;;
579;b_19;b_24;1;;
580;b_20;b_46;1;;
581;b_24;b_31;1;;
582;b_46;b_22;1;;
583;b_49;b_43;1;;
584;b_9;b_13;1;;
585;b_4;b_26;1;;
586;b_38;b_42;1;;
587;b_18;b_22;1;;
588;b_43;b_38;1;;
589;b_35;b_36;1;;
590;b_4;b_32;1;;
591;b_13;b_48;1;;
592;b_28;b_36;1;;
593;b_7;b_8;1;;
594;b_2;b_11;1;;
595;b_21;b_19;1;;
596;b_40;b_12;1;;
597;b_39;b_14;1;;
598;b_48;b_5;1;;
599;b_34;b_1;1;;
600;b_43;b_25;1;;
601;b_28;b_27;1;;
602;b_40;b_17;1;;
603;b_10;b_17;1;;
604;b_14;b_12;1;;
605;b_24;b_40;1;;
606;b_46;b_36;1;;
607;b_12;b_10;1;;
608;b_43;b_36;1;;
609;b_3;b_7;1;;
610;b_43;b_39;1;;
611;b_16;b_3;1;;
612;b_30;b_17;1;;
613;b_9;b_44;1;;
614;b_48;b_49;1;;
615;b_29;b_19;1;;
616;b_16;b_15;1;;
617;b_30;b_44;1;;
618;b_44;b_35;1;;
619;b_38;b_6;1;;
620;b_19;b_27;1;;
621;b_13;b_46;1;;
622;b_15;b_47;1;;
623;b_18;b_27;1;;
624;b_33;b_34;1;;
625;b_38;b_23;1;;
626;b_18;b_26;1;;
627;b_19;b_26;1;;
628;b_42;b_45;1;;
629;b_0;b_12;1;;
630;b_34;b_30;1;;
631;b_8;b_35;1;;
632;b_21;b_7;1;;
633;b_34;b_17;1;;
634;b_14;b_46;1;;
635;b_40;b_32;1;;
636;b_13;b_11;1;;
637;b_43;b_17;1;;
638;b_0;b_47;1;;
639;b_40;b_8;1;;
640;b_33;b_11;1;;
641;b_25;b_40;1;;
642;b_20;b_5;1;;
643;b_29;b_43;1;;
644;b_46;b_43;1;;
645;b_11;b_5;1;;
646;b_36;b_9;1;;
647;b_21;b_10;1;;
648;b_8;b_31;1;;
649;b_11;b_38;1;;
650;b_20;b_34;1;;
651;b_16;b_0;1;;
652;b_29;b_22;1;;
653;b_11;b_8;1;;
654;b_45;b_18;1;;
655;b_7;b_41;1;;
656;b_30;b_43;1;;
657;b_38;b_39;1;;
658;b_26;b_19;1;;
659;b_15;b_43;1;;
660;b_6;b_7;1;;
661;b_10;b_16;1;;
662;b_17;b_29;1;;
663;b_2;b_1;1;;
664;b_24;b_8;1;;
665;b_21;b_6;1;;
666;b_23;b_4;1;;
667;b_22;b_31;1;;
668;b_48;b_46;1;;
669;b_7;b_17;1;;
670;b_14;b_40;1;;
671;b_10;b_8;1;;
672;b_43;b_29;1;;
673;b_37;b_25;1;;
674;b_31;b_4;1;;
675;b_0;b_17;1;;
676;b_37;b_15;1;;
677;b_28;b_1;1;;
678;b_1;b_12;1;;
679;b_32;b_25;1;;
680;b_14;b_29;1;;
681;b_45;b_36;1;;
682;b_22;b_11;1;;
683;b_15;b_21;1;;
684;b_42;b_32;1;;
685;b_35;b_5;1;;
686;b_20;b_41;1;;
687;b_23;b_37;1;;
688;b_7;b_32;1;;
689;b_37;b_39;1;;
690;b_49;b_45;1;;
691;b_1;b_39;1;;
692;b_36;b_14;1;;
693;b_3;b_31;1;;
694;b_6;b_2;1;;
695;b_28;b_7;1;;
696;b_49;b_25;1;;
697;b_38;b_16;1;;
698;b_28;b_21;1;;
699;b_46;b_42;1;;
700;b_31;b_35;1;;
701;b_31;b_38;1;;
702;b_24;b_45;1;;
703;b_23;b_0;1;;
704;b_20;b_15;1;;
705;b_45;b_41;1;;
706;b_15;b_28;1;;
707;b_18;b_21;1;;
708;b_30;b_42;1;;
709;b_49;b_1;1;;
710;b_16;b_6;1;;
711;b_48;b_31;1;;
712;b_32;b_33;1;;
713;b_10;b_36;1;;
714;b_6;b_10;1;;
715;b_3;b_1;1;;
716;b_24;b_30;1;;
717;b_47;b_32;1;;
718;b_16;b_37;1;;
719;b_27;b_13;1;;
720;b_26;b_7;1;;
721;b_5;b_13;1;;
722;b_49;b_30;1;;
723;b_13;b_37;1;;
724;b_20;b_47;1;;
725;b_44;b_38;1;;
726;b_48;b_13;1;;
727;b_23;b_26;1;;
728;b_39;b_18;1;;
729;b_6;b_41;1;;
730;b_26;b_4;1;;
731;b_15;b_37;1;;
732;b_26;b_5;1;;
733;b_14;b_6;1;;
734;b_35;b_28;1;;
735;b_16;b_43;1;;
736;b_13;b_9;1;;
737;b_32;b_1;1;;
738;b_25;b_42;1;;
739;b_20;b_43;1;;
740;b_28;b_16;1;;
741;b_9;b_39;1;;
742;b_43;b_24;1;;
743;b_19;b_7;1;;
744;b_24;b_16;1;;
745;b_28;b_15;1;;
746;b_36;b_38;1;;
747;b_10;b_33;1;;
748;b_17;b_46;1;;
749;b_3;b_24;1;;
750;b_29;b_44;1;;
751;b_41;b_39;1;;
752;b_48;b_3;1;;
753;b_42;b_41;1;;
754;b_26;b_44;1;;
755;b_22;b_12;1;;
756;b_26;b_48;1;;
757;b_0;b_40;1;;
758;b_38;b_29;1;;
759;b_46;b_3;1;;
760;b_37;b_4;1;;
761;b_40;b_30;1;;
762;b_11;b_13;1;;
763;b_36;b_3;1;;
764;b_19;b_34;1;;
765;b_8;b_23;1;;
766;b_19;b_46;1;;
767;b_8;b_7;1;;
768;b_16;b_10;1;;
769;b_43;b_49;1;;
770;b_17;b_6;1;;
771;b_7;b_36;1;;
772;b_33;b_44;1;;
773;b_2;b_19;1;;
774;b_44;b_4;1;;
775;b_34;b_41;1;;
776;b_8;b_39;1;;
777;b_11;b_47;1;;
778;b_11;b_46;1;;
779;b_42;b_18;1;;
780;b_18;b_47;1;;
781;b_44;b_10;1;;
782;b_42;b_27;1;;
783;b_41;b_0;1;;
784;b_49;b_37;1;;
785;b_23;b_7;1;;
786;b_33;b_39;1;;
787;b_16;b_41;1;;
788;b_47;b_36;1;;
789;b_28;b_29;1;;
790;b_40;b_37;1;;
791;b_27;b_33;1;;
792;b_41;b_1;1;;
793;b_37;b_12;1;;
794;b_46;b_10;1;;
795;b_39;b_17;1;;
796;b_11;b_9;1;;
797;b_5;b_45;1;;
798;b_37;b_19;1;;
799;b_19;b_4;1;;
800;b_17;b_14;1;;
801;b_14;b_34;1;;
802;b_22;b_42;1;;
803;b_29;b_33;1;;
804;b_17;b_13;1;;
805;b_23;b_25;1;;
806;b_26;b_33;1;;
807;b_1;b_29;1;;
808;b_1;b_49;1;;
809;b_45;b_20;1;;
810;b_7;b_21;1;;
811;b_26;b_11;1;;
812;b_34;b_14;1;;
813;b_19;b_21;1;;
814;b_39;b_11;1;;
815;b_36;b_2;1;;
816;b_6;b_31;1;;
817;b_17;b_5;1;;
818;b_7;b_38;1;;
819;b_12;b_44;1;;
820;b_20;b_28;1;;
821;b_9;b_6;1;;
822;b_35;b_22;1;;
823;b_5;b_0;1;;
824;b_38;b_8;1;;
825;b_33;b_5;1;;
826;b_39;b_34;1;;
827;b_3;b_14;1;;
828;b_1;b_23;1;;
829;b_32;b_39;1;;
830;b_16;b_5;1;;
831;b_30;b_24;1;;
832;b_27;b_41;1;;
833;b_11;b_34;1;;
834;b_40;b_2;1;;
835;b_22;b_35;1;;
836;b_38;b_30;1;;
837;b_27;b_5;1;;
838;b_14;b_13;1;;
839;b_13;b_18;1;;
840;b_35;b_39;1;;
841;b_41;b_21;1;;
842;b_17;b_7;1;;
843;b_32;b_29;1;;
844;b_24;b_10;1;;
845;b_16;b_2;1;;
846;b_48;b_11;1;;
847;b_23;b_31;1;;
848;b_5;b_12;1;;
849;b_31;b_2;1;;
850;b_13;b_5;1;;
851;b_43;b_14;1;;
852;b_31;b_30;1;;
853;b_24;b_20;1;;
854;b_7;b_42;1;;
855;b_32;b_14;1;;
856;b_8;b_36;1;;
857;b_43;b_7;1;;
858;b_12;b_31;1;;
859;b_41;b_33;1;;
860;b_27;b_18;1;;
861;b_37;b_44;1;;
862;b_11;b_43;1;;
863;b_4;b_3;1;;
864;b_16;b_39;1;;
865;b_43;b_47;1;;
866;b_34;b_35;1;;
867;b_37;b_16;1;;
868;b_29;b_2;1;;
869;b_10;b_45;1;;
870;b_36;b_21;1;;
871;b_24;b_26;1;;
872;b_42;b_49;1;;
873;b_19;b_29;1;;
874;b_20;b_48;1;;
875;b_45;b_21;1;;
876;b_47;b_8;1;;
877;b_24;b_0;1;;
878;b_10;b_24;1;;
879;b_39;b_8;1;;
880;b_10;b_40;1;;
881;b_1;b_42;1;;
882;b_42;b_34;1;;
883;b_39;b_6;1;;
884;b_15;b_1;1;;
885;b_11;b_14;1;;
886;b_39;b_24;1;;
887;b_38;b_27;1;;
888;b_31;b_37;1;;
889;b_5;b_17;1;;
890;b_14;b_7;1;;
891;b_4;b_45;1;;
892;b_7;b_40;1;;
893;b_16;b_34;1;;
894;b_22;b_19;1;;
895;b_31;b_20;1;;
896;b_25;b_36;1;;
897;b_37;b_21;1;;
898;b_21;b_44;1;;
899;b_19;b_15;1;;
900;b_25;b_10;1;;
901;b_36;b_22;1;;
902;b_18;b_45;1;;
903;b_33;b_17;1;;
904;b_43;b_42;1;;
905;b_37;b_38;1;;
906;b_32;b_11;1;;
907;b_0;b_46;1;;
908;b_38;b_44;1;;
909;b_3;b_8;1;;
910;b_0;b_7;1;;
911;b_5;b_21;1;;
912;b_7;b_34;1;;
913;b_13;b_8;1;;
914;b_15;b_5;1;;
915;b_41;b_48;1;;
916;b_0;b_35;1;;
917;b_34;b_18;1;;
918;b_14;b_37;1;;
919;b_9;b_31;1;;
920;b_8;b_20;1;;
921;b_47;b_11;1;;
922;b_26;b_28;1;;
923;b_41;b_20;1;;
924;b_25;b_12;1;;
925;b_37;b_20;1;;
926;b_17;b_21;1;;
927;b_41;b_40;1;;
928;b_4;b_35;1;;
929;b_15;b_42;1;;
930;b_10;b_1;1;;
931;b_41;b_36;1;;
932;b_29;b_37;1;;
933;b_40;b_19;1;;
934;b_24;b_36;1;;
935;b_44;b_21;1;;
936;b_33;b_18;1;;
937;b_5;b_2;1;;
938;b_46;b_24;1;;
939;b_0;b_45;1;;
940;b_28;b_14;1;;
941;b_17;b_2;1;;
942;b_24;b_33;1;;
943;b_12;b_24;1;;
944;b_15;b_6;1;;
945;b_11;b_2;1;;
946;b_13;b_14;1;;
947;b_24;b_25;1;;
948;b_29;b_3;1;;
949;b_41;b_30;1;;
950;b_45;b_29;1;;
951;b_28;b_39;1;;
952;b_19;b_22;1;;
953;b_30;b_6;1;;
954;b_35;b_7;1;;
955;b_24;b_48;1;;
956;b_42;b_31;1;;
957;b_22;b_25;1;;
958;b_29;b_40;1;;
959;b_29;b_47;1;;
960;b_10;b_11;1;;
961;b_39;b_40;1;;
962;b_15;b_40;1;;
963;b_33;b_37;1;;
964;b_43;b_37;1;;
965;b_14;b_28;1;;
966;b_36;b_28;1;;
967;b_1;b_7;1;;
968;b_44;b_36;1;;
969;b_41;b_43;1;;
970;b_9;b_15;1;;
971;b_35;b_41;1;;
972;b_2;b_16;1;;
973;b_18;b_17;1;;
974;b_16;b_20;1;;
975;b_13;b_43;1;;
976;b_0;b_27;1;;
977;b_25;b_5;1;;
978;b_5;b_19;1;;
979;b_43;b_13;1;;
980;b_15;b_34;1;;
981;b_30;b_34;1;;
982;b_7;b_9;1;;
983;b_24;b_23;1;;
984;b_28;b_49;1;;
985;b_16;b_8;1;;
986;b_40;b_28;1;;
987;b_20;b_14;1;;
988;b_25;b_8;1;;
989;b_5;b_36;1;;
990;b_2;b_20;1;;
991;b_12;b_47;1;;
992;b_29;b_26;1;;
993;b_48;b_47;1;;
994;b_23;b_43;1;;
995;b_13;b_27;1;;
996;b_16;b_40;1;;
