Nr;Start;Ziel;Volumen;Hub1;Hub2
89;b_1;b_49;1;;
90;b_36;b_0;1;;
91;b_3;b_7;1;;
92;b_9;b_8;1;;
93;b_11;b_16;1;;
94;b_30;b_31;1;;
95;b_22;b_12;1;;
96;b_20;b_30;1;;
97;b_34;b_30;1;;
98;b_44;b_45;1;;
99;b_5;b_14;1;;
100;b_2;b_43;1;;
101;b_30;b_13;1;;
102;b_47;b_4;1;;
103;b_8;b_45;1;;
104;b_2;b_11;1;;
105;b_23;b_3;1;;
106;b_7;b_28;1;;
107;b_14;b_43;1;;
108;b_12;b_40;1;;
109;b_7;b_34;1;;
110;b_45;b_39;1;;
111;b_40;b_10;1;;
112;b_26;b_28;1;;
113;b_2;b_10;1;;
114;b_34;b_49;1;;
115;b_21;b_9;1;;
116;b_39;b_40;1;;
117;b_3;b_39;1;;
118;b_10;b_7;1;;
119;b_8;b_33;1;;
120;b_37;b_5;1;;
121;b_32;b_31;1;;
122;b_13;b_10;1;;
123;b_39;b_7;1;;
124;b_11;b_19;1;;
125;b_8;b_49;1;;
126;b_42;b_29;1;;
127;b_11;b_43;1;;
128;b_45;b_38;1;;
129;b_0;b_13;1;;
130;b_12;b_42;1;;
131;b_1;b_17;1;;
132;b_43;b_41;1;;
133;b_27;b_3;1;;
134;b_47;b_21;1;;
135;b_37;b_4;1;;
136;b_15;b_12;1;;
137;b_27;b_12;1;;
138;b_32;b_45;1;;
139;b_15;b_2;1;;
140;b_43;b_49;1;;
141;b_28;b_1;1;;
142;b_46;b_32;1;;
143;b_7;b_16;1;;
144;b_30;b_21;1;;
145;b_14;b_17;1;;
146;b_14;b_18;1;;
147;b_39;b_47;1;;
148;b_2;b_32;1;;
149;b_14;b_22;1;;
150;b_12;b_26;1;;
151;b_30;b_35;1;;
152;b_30;b_1;1;;
153;b_6;b_43;1;;
154;b_19;b_23;1;;
155;b_42;b_1;1;;
156;b_34;b_29;1;;
157;b_44;b_14;1;;
158;b_39;b_16;1;;
159;b_46;b_45;1;;
160;b_40;b_24;1;;
161;b_48;b_25;1;;
162;b_45;b_8;1;;
163;b_26;b_6;1;;
164;b_12;b_27;1;;
165;b_33;b_5;1;;
166;b_18;b_6;1;;
167;b_35;b_10;1;;
168;b_35;b_4;1;;
169;b_37;b_40;1;;
170;b_31;b_26;1;;
171;b_34;b_7;1;;
172;b_45;b_15;1;;
173;b_12;b_11;1;;
174;b_7;b_27;1;;
175;b_26;b_2;1;;
176;b_33;b_46;1;;
177;b_9;b_12;1;;
178;b_22;b_0;1;;
179;b_36;b_28;1;;
180;b_13;b_26;1;;
181;b_25;b_2;1;;
182;b_23;b_15;1;;
183;b_13;b_3;1;;
184;b_24;b_45;1;;
185;b_6;b_27;1;;
186;b_38;b_25;1;;
187;b_28;b_27;1;;
188;b_2;b_23;1;;
189;b_43;b_18;1;;
190;b_29;b_45;1;;
191;b_11;b_29;1;;
192;b_5;b_25;1;;
193;b_17;b_45;1;;
194;b_37;b_27;1;;
195;b_6;b_36;1;;
196;b_11;b_24;1;;
197;b_21;b_13;1;;
198;b_25;b_18;1;;
199;b_43;b_39;1;;
200;b_11;b_6;1;;
201;b_47;b_49;1;;
202;b_43;b_14;1;;
203;b_10;b_16;1;;
204;b_19;b_5;1;;
205;b_10;b_45;1;;
206;b_31;b_1;1;;
207;b_12;b_46;1;;
208;b_7;b_11;1;;
209;b_15;b_28;1;;
210;b_18;b_25;1;;
211;b_48;b_9;1;;
212;b_46;b_31;1;;
213;b_20;b_44;1;;
214;b_18;b_27;1;;
215;b_6;b_25;1;;
216;b_19;b_26;1;;
217;b_33;b_34;1;;
218;b_22;b_46;1;;
219;b_15;b_4;1;;
220;b_23;b_14;1;;
221;b_23;b_34;1;;
222;b_34;b_37;1;;
223;b_23;b_24;1;;
224;b_32;b_11;1;;
225;b_17;b_42;1;;
226;b_1;b_6;1;;
227;b_1;b_48;1;;
228;b_18;b_0;1;;
229;b_4;b_25;1;;
230;b_31;b_16;1;;
231;b_43;b_5;1;;
232;b_42;b_48;1;;
233;b_19;b_12;1;;
234;b_38;b_40;1;;
235;b_24;b_44;1;;
236;b_47;b_13;1;;
237;b_2;b_44;1;;
238;b_13;b_35;1;;
239;b_22;b_37;1;;
240;b_49;b_10;1;;
241;b_16;b_20;1;;
242;b_29;b_43;1;;
243;b_42;b_41;1;;
244;b_32;b_1;1;;
245;b_12;b_2;1;;
246;b_16;b_44;1;;
247;b_14;b_40;1;;
248;b_10;b_26;1;;
249;b_15;b_16;1;;
250;b_17;b_8;1;;
251;b_46;b_27;1;;
252;b_37;b_35;1;;
253;b_47;b_32;1;;
254;b_28;b_30;1;;
255;b_31;b_0;1;;
256;b_33;b_18;1;;
257;b_38;b_19;1;;
258;b_23;b_17;1;;
259;b_45;b_34;1;;
260;b_45;b_0;1;;
261;b_25;b_33;1;;
262;b_0;b_7;1;;
263;b_33;b_42;1;;
264;b_37;b_1;1;;
265;b_49;b_6;1;;
266;b_37;b_3;1;;
267;b_39;b_38;1;;
268;b_6;b_2;1;;
269;b_5;b_9;1;;
270;b_1;b_22;1;;
271;b_6;b_47;1;;
272;b_0;b_34;1;;
273;b_32;b_16;1;;
274;b_10;b_27;1;;
275;b_27;b_41;1;;
276;b_15;b_42;1;;
277;b_19;b_29;1;;
278;b_44;b_26;1;;
279;b_43;b_6;1;;
280;b_23;b_42;1;;
281;b_45;b_40;1;;
282;b_16;b_33;1;;
283;b_15;b_44;1;;
284;b_8;b_27;1;;
285;b_9;b_25;1;;
286;b_0;b_38;1;;
287;b_29;b_25;1;;
288;b_1;b_13;1;;
289;b_49;b_32;1;;
290;b_21;b_11;1;;
291;b_47;b_12;1;;
292;b_20;b_6;1;;
293;b_32;b_21;1;;
294;b_17;b_11;1;;
295;b_23;b_31;1;;
296;b_39;b_8;1;;
297;b_28;b_35;1;;
298;b_17;b_19;1;;
299;b_43;b_32;1;;
300;b_6;b_0;1;;
301;b_11;b_49;1;;
302;b_49;b_26;1;;
303;b_8;b_34;1;;
304;b_31;b_17;1;;
305;b_45;b_33;1;;
306;b_35;b_46;1;;
307;b_28;b_39;1;;
308;b_34;b_14;1;;
309;b_5;b_23;1;;
310;b_38;b_47;1;;
311;b_6;b_21;1;;
312;b_27;b_6;1;;
313;b_10;b_8;1;;
314;b_44;b_21;1;;
315;b_5;b_20;1;;
316;b_32;b_42;1;;
317;b_36;b_8;1;;
318;b_26;b_23;1;;
319;b_44;b_35;1;;
320;b_23;b_41;1;;
321;b_44;b_13;1;;
322;b_35;b_28;1;;
323;b_36;b_9;1;;
324;b_42;b_6;1;;
325;b_39;b_19;1;;
326;b_39;b_46;1;;
327;b_18;b_10;1;;
328;b_24;b_1;1;;
329;b_16;b_19;1;;
330;b_18;b_31;1;;
331;b_43;b_21;1;;
332;b_40;b_43;1;;
333;b_23;b_47;1;;
334;b_44;b_20;1;;
335;b_9;b_34;1;;
336;b_36;b_38;1;;
337;b_24;b_22;1;;
338;b_12;b_4;1;;
339;b_25;b_22;1;;
340;b_13;b_41;1;;
341;b_8;b_3;1;;
342;b_34;b_15;1;;
343;b_5;b_19;1;;
344;b_27;b_43;1;;
345;b_47;b_34;1;;
346;b_37;b_0;1;;
347;b_31;b_22;1;;
348;b_4;b_15;1;;
349;b_17;b_18;1;;
350;b_30;b_36;1;;
351;b_31;b_9;1;;
352;b_48;b_40;1;;
353;b_11;b_27;1;;
354;b_18;b_37;1;;
355;b_37;b_19;1;;
356;b_7;b_10;1;;
357;b_18;b_20;1;;
358;b_42;b_39;1;;
359;b_45;b_25;1;;
360;b_13;b_32;1;;
361;b_48;b_49;1;;
362;b_42;b_20;1;;
363;b_38;b_32;1;;
364;b_18;b_43;1;;
365;b_24;b_18;1;;
366;b_40;b_17;1;;
367;b_20;b_48;1;;
368;b_46;b_42;1;;
369;b_43;b_35;1;;
370;b_19;b_10;1;;
371;b_13;b_18;1;;
372;b_43;b_45;1;;
373;b_34;b_36;1;;
374;b_17;b_40;1;;
375;b_11;b_8;1;;
376;b_2;b_22;1;;
377;b_18;b_5;1;;
378;b_10;b_34;1;;
379;b_21;b_48;1;;
380;b_41;b_45;1;;
381;b_30;b_5;1;;
382;b_31;b_45;1;;
383;b_24;b_19;1;;
384;b_35;b_21;1;;
385;b_19;b_47;1;;
386;b_7;b_15;1;;
387;b_26;b_0;1;;
388;b_47;b_44;1;;
389;b_9;b_45;1;;
390;b_15;b_20;1;;
391;b_47;b_25;1;;
392;b_1;b_24;1;;
393;b_19;b_18;1;;
394;b_12;b_32;1;;
395;b_22;b_24;1;;
396;b_21;b_33;1;;
397;b_1;b_38;1;;
398;b_15;b_24;1;;
399;b_28;b_0;1;;
400;b_32;b_49;1;;
401;b_34;b_4;1;;
402;b_38;b_24;1;;
403;b_28;b_34;1;;
404;b_4;b_18;1;;
405;b_1;b_2;1;;
406;b_47;b_22;1;;
407;b_14;b_25;1;;
408;b_40;b_28;1;;
409;b_5;b_13;1;;
410;b_15;b_7;1;;
411;b_7;b_35;1;;
412;b_17;b_12;1;;
413;b_15;b_17;1;;
414;b_38;b_43;1;;
415;b_22;b_8;1;;
416;b_5;b_37;1;;
417;b_20;b_29;1;;
418;b_24;b_49;1;;
419;b_10;b_13;1;;
420;b_41;b_20;1;;
421;b_22;b_29;1;;
422;b_38;b_20;1;;
423;b_2;b_18;1;;
424;b_34;b_44;1;;
425;b_2;b_27;1;;
426;b_4;b_29;1;;
427;b_24;b_35;1;;
428;b_26;b_27;1;;
429;b_24;b_28;1;;
430;b_27;b_29;1;;
431;b_36;b_49;1;;
432;b_16;b_34;1;;
433;b_28;b_45;1;;
434;b_10;b_17;1;;
435;b_48;b_18;1;;
436;b_32;b_22;1;;
437;b_26;b_31;1;;
438;b_45;b_14;1;;
439;b_20;b_16;1;;
440;b_23;b_19;1;;
441;b_33;b_7;1;;
442;b_37;b_43;1;;
443;b_24;b_36;1;;
444;b_37;b_31;1;;
445;b_41;b_26;1;;
446;b_4;b_38;1;;
447;b_47;b_48;1;;
448;b_20;b_38;1;;
449;b_47;b_33;1;;
450;b_11;b_38;1;;
451;b_1;b_35;1;;
452;b_32;b_15;1;;
453;b_28;b_10;1;;
454;b_41;b_0;1;;
455;b_16;b_3;1;;
456;b_22;b_5;1;;
457;b_49;b_41;1;;
458;b_18;b_35;1;;
459;b_44;b_0;1;;
460;b_42;b_18;1;;
461;b_3;b_35;1;;
462;b_28;b_37;1;;
463;b_11;b_35;1;;
464;b_16;b_32;1;;
465;b_10;b_40;1;;
466;b_44;b_28;1;;
467;b_38;b_28;1;;
468;b_4;b_34;1;;
469;b_31;b_19;1;;
470;b_2;b_28;1;;
471;b_2;b_9;1;;
472;b_0;b_19;1;;
473;b_2;b_8;1;;
474;b_48;b_15;1;;
475;b_7;b_49;1;;
476;b_27;b_32;1;;
477;b_28;b_3;1;;
478;b_8;b_0;1;;
479;b_33;b_22;1;;
480;b_22;b_13;1;;
481;b_18;b_49;1;;
482;b_26;b_14;1;;
483;b_36;b_2;1;;
484;b_40;b_35;1;;
485;b_18;b_34;1;;
486;b_10;b_24;1;;
487;b_43;b_38;1;;
488;b_2;b_31;1;;
489;b_28;b_25;1;;
490;b_16;b_2;1;;
491;b_45;b_5;1;;
492;b_47;b_43;1;;
493;b_25;b_43;1;;
494;b_27;b_22;1;;
495;b_12;b_18;1;;
496;b_46;b_33;1;;
497;b_48;b_22;1;;
498;b_48;b_26;1;;
499;b_9;b_4;1;;
500;b_10;b_48;1;;
501;b_21;b_10;1;;
502;b_12;b_22;1;;
503;b_32;b_41;1;;
504;b_20;b_4;1;;
505;b_16;b_11;1;;
506;b_21;b_28;1;;
507;b_47;b_29;1;;
508;b_19;b_4;1;;
509;b_6;b_16;1;;
510;b_32;b_19;1;;
511;b_18;b_9;1;;
512;b_47;b_19;1;;
513;b_44;b_42;1;;
514;b_45;b_27;1;;
515;b_9;b_27;1;;
516;b_31;b_37;1;;
517;b_47;b_24;1;;
518;b_40;b_9;1;;
519;b_32;b_44;1;;
520;b_8;b_46;1;;
521;b_29;b_48;1;;
522;b_37;b_28;1;;
523;b_11;b_45;1;;
524;b_37;b_29;1;;
525;b_40;b_44;1;;
526;b_20;b_25;1;;
527;b_26;b_43;1;;
528;b_15;b_37;1;;
529;b_25;b_28;1;;
530;b_6;b_4;1;;
531;b_19;b_34;1;;
532;b_48;b_13;1;;
533;b_1;b_33;1;;
534;b_43;b_30;1;;
535;b_37;b_10;1;;
536;b_13;b_14;1;;
537;b_21;b_47;1;;
538;b_26;b_3;1;;
539;b_19;b_42;1;;
540;b_49;b_4;1;;
541;b_32;b_48;1;;
542;b_15;b_10;1;;
543;b_45;b_3;1;;
544;b_21;b_20;1;;
545;b_40;b_37;1;;
546;b_41;b_14;1;;
547;b_27;b_2;1;;
548;b_48;b_45;1;;
549;b_34;b_9;1;;
550;b_27;b_31;1;;
551;b_49;b_16;1;;
552;b_24;b_5;1;;
553;b_0;b_6;1;;
554;b_41;b_19;1;;
555;b_6;b_35;1;;
556;b_1;b_7;1;;
557;b_22;b_44;1;;
558;b_9;b_6;1;;
559;b_45;b_16;1;;
560;b_42;b_44;1;;
561;b_46;b_35;1;;
562;b_1;b_39;1;;
563;b_45;b_12;1;;
564;b_18;b_42;1;;
565;b_19;b_25;1;;
566;b_26;b_24;1;;
567;b_25;b_6;1;;
568;b_48;b_44;1;;
569;b_16;b_29;1;;
570;b_33;b_29;1;;
571;b_31;b_49;1;;
572;b_31;b_12;1;;
573;b_49;b_25;1;;
574;b_9;b_23;1;;
575;b_5;b_2;1;;
576;b_0;b_36;1;;
577;b_24;b_40;1;;
578;b_46;b_18;1;;
579;b_8;b_24;1;;
580;b_2;b_1;1;;
581;b_36;b_14;1;;
582;b_40;b_8;1;;
583;b_2;b_33;1;;
584;b_13;b_30;1;;
585;b_39;b_34;1;;
586;b_20;b_13;1;;
587;b_15;b_41;1;;
588;b_29;b_39;1;;
589;b_45;b_44;1;;
590;b_6;b_37;1;;
591;b_4;b_40;1;;
592;b_44;b_1;1;;
593;b_31;b_2;1;;
594;b_39;b_33;1;;
595;b_44;b_22;1;;
596;b_43;b_47;1;;
597;b_33;b_21;1;;
598;b_7;b_37;1;;
599;b_4;b_47;1;;
600;b_25;b_12;1;;
601;b_29;b_49;1;;
602;b_15;b_0;1;;
603;b_14;b_47;1;;
604;b_23;b_32;1;;
605;b_36;b_12;1;;
606;b_36;b_45;1;;
607;b_43;b_25;1;;
608;b_25;b_19;1;;
609;b_3;b_23;1;;
610;b_48;b_33;1;;
611;b_4;b_21;1;;
612;b_36;b_16;1;;
613;b_5;b_12;1;;
614;b_14;b_42;1;;
615;b_47;b_38;1;;
616;b_45;b_4;1;;
617;b_46;b_14;1;;
618;b_48;b_11;1;;
619;b_6;b_1;1;;
620;b_24;b_21;1;;
621;b_7;b_3;1;;
622;b_49;b_43;1;;
623;b_26;b_29;1;;
624;b_35;b_38;1;;
625;b_40;b_26;1;;
626;b_16;b_5;1;;
627;b_42;b_5;1;;
628;b_25;b_20;1;;
629;b_13;b_20;1;;
630;b_30;b_40;1;;
631;b_19;b_31;1;;
632;b_12;b_43;1;;
633;b_10;b_47;1;;
634;b_45;b_23;1;;
635;b_0;b_14;1;;
636;b_40;b_21;1;;
637;b_21;b_23;1;;
638;b_48;b_3;1;;
639;b_2;b_49;1;;
640;b_25;b_48;1;;
641;b_39;b_15;1;;
642;b_42;b_17;1;;
643;b_8;b_17;1;;
644;b_49;b_38;1;;
645;b_8;b_21;1;;
646;b_48;b_19;1;;
647;b_47;b_17;1;;
648;b_45;b_30;1;;
649;b_44;b_2;1;;
650;b_25;b_36;1;;
651;b_28;b_16;1;;
652;b_25;b_14;1;;
653;b_21;b_45;1;;
654;b_7;b_22;1;;
655;b_25;b_1;1;;
656;b_12;b_19;1;;
657;b_14;b_19;1;;
658;b_37;b_25;1;;
659;b_26;b_15;1;;
660;b_47;b_6;1;;
661;b_42;b_10;1;;
662;b_21;b_29;1;;
663;b_10;b_23;1;;
664;b_0;b_2;1;;
665;b_12;b_35;1;;
666;b_30;b_37;1;;
667;b_12;b_21;1;;
668;b_28;b_43;1;;
669;b_27;b_38;1;;
670;b_9;b_21;1;;
671;b_2;b_20;1;;
672;b_22;b_15;1;;
673;b_26;b_20;1;;
674;b_48;b_17;1;;
675;b_38;b_36;1;;
676;b_30;b_16;1;;
677;b_0;b_12;1;;
678;b_24;b_4;1;;
679;b_5;b_35;1;;
680;b_9;b_43;1;;
681;b_22;b_45;1;;
682;b_23;b_9;1;;
683;b_14;b_20;1;;
684;b_29;b_33;1;;
685;b_5;b_18;1;;
686;b_33;b_26;1;;
687;b_45;b_17;1;;
688;b_32;b_7;1;;
689;b_47;b_7;1;;
690;b_3;b_19;1;;
691;b_48;b_12;1;;
692;b_8;b_6;1;;
693;b_1;b_30;1;;
694;b_36;b_46;1;;
695;b_15;b_46;1;;
696;b_9;b_35;1;;
697;b_16;b_10;1;;
698;b_35;b_49;1;;
699;b_12;b_13;1;;
700;b_3;b_1;1;;
701;b_48;b_21;1;;
702;b_49;b_24;1;;
703;b_28;b_18;1;;
704;b_3;b_15;1;;
705;b_23;b_11;1;;
706;b_16;b_27;1;;
707;b_26;b_34;1;;
708;b_38;b_30;1;;
709;b_24;b_9;1;;
710;b_17;b_24;1;;
711;b_28;b_12;1;;
712;b_24;b_16;1;;
713;b_38;b_6;1;;
714;b_4;b_27;1;;
715;b_3;b_36;1;;
716;b_17;b_26;1;;
717;b_6;b_28;1;;
718;b_33;b_6;1;;
719;b_21;b_5;1;;
720;b_34;b_35;1;;
721;b_42;b_34;1;;
722;b_0;b_28;1;;
723;b_16;b_24;1;;
724;b_20;b_34;1;;
725;b_18;b_3;1;;
726;b_15;b_35;1;;
727;b_21;b_26;1;;
728;b_25;b_35;1;;
729;b_24;b_7;1;;
730;b_33;b_30;1;;
731;b_16;b_6;1;;
732;b_23;b_37;1;;
733;b_3;b_47;1;;
734;b_44;b_5;1;;
735;b_18;b_29;1;;
736;b_36;b_34;1;;
737;b_3;b_22;1;;
738;b_21;b_7;1;;
739;b_42;b_27;1;;
740;b_23;b_27;1;;
741;b_14;b_7;1;;
742;b_32;b_30;1;;
743;b_24;b_43;1;;
744;b_8;b_11;1;;
745;b_37;b_17;1;;
746;b_41;b_46;1;;
747;b_27;b_42;1;;
748;b_13;b_7;1;;
749;b_13;b_2;1;;
750;b_21;b_6;1;;
751;b_16;b_37;1;;
752;b_27;b_17;1;;
753;b_47;b_28;1;;
754;b_1;b_25;1;;
755;b_38;b_34;1;;
756;b_24;b_37;1;;
757;b_44;b_39;1;;
758;b_18;b_38;1;;
759;b_39;b_3;1;;
760;b_48;b_31;1;;
761;b_44;b_15;1;;
762;b_41;b_42;1;;
763;b_20;b_39;1;;
764;b_20;b_1;1;;
765;b_2;b_41;1;;
766;b_40;b_46;1;;
767;b_1;b_20;1;;
768;b_28;b_47;1;;
769;b_23;b_49;1;;
770;b_2;b_15;1;;
771;b_19;b_49;1;;
772;b_42;b_25;1;;
773;b_31;b_29;1;;
774;b_16;b_26;1;;
775;b_35;b_5;1;;
776;b_45;b_35;1;;
777;b_1;b_15;1;;
778;b_34;b_24;1;;
779;b_27;b_36;1;;
780;b_2;b_47;1;;
781;b_48;b_35;1;;
782;b_31;b_3;1;;
783;b_10;b_49;1;;
784;b_29;b_9;1;;
785;b_36;b_13;1;;
786;b_44;b_33;1;;
787;b_41;b_29;1;;
788;b_4;b_44;1;;
789;b_16;b_47;1;;
790;b_30;b_12;1;;
791;b_41;b_31;1;;
792;b_47;b_40;1;;
793;b_19;b_8;1;;
794;b_7;b_48;1;;
795;b_7;b_2;1;;
796;b_49;b_36;1;;
797;b_44;b_27;1;;
798;b_44;b_4;1;;
799;b_46;b_24;1;;
800;b_15;b_48;1;;
801;b_18;b_21;1;;
802;b_4;b_20;1;;
803;b_41;b_30;1;;
804;b_24;b_12;1;;
805;b_34;b_5;1;;
806;b_33;b_47;1;;
807;b_33;b_37;1;;
808;b_21;b_16;1;;
809;b_18;b_46;1;;
810;b_37;b_11;1;;
811;b_0;b_44;1;;
812;b_29;b_3;1;;
813;b_32;b_46;1;;
814;b_3;b_42;1;;
815;b_1;b_8;1;;
816;b_24;b_39;1;;
817;b_18;b_32;1;;
818;b_8;b_10;1;;
819;b_49;b_2;1;;
820;b_27;b_8;1;;
821;b_26;b_47;1;;
822;b_18;b_15;1;;
823;b_17;b_38;1;;
824;b_46;b_15;1;;
825;b_43;b_22;1;;
826;b_3;b_31;1;;
827;b_39;b_37;1;;
828;b_2;b_34;1;;
829;b_1;b_41;1;;
830;b_24;b_20;1;;
831;b_22;b_14;1;;
832;b_13;b_23;1;;
833;b_7;b_44;1;;
834;b_38;b_14;1;;
835;b_36;b_44;1;;
836;b_23;b_48;1;;
837;b_16;b_18;1;;
838;b_35;b_9;1;;
839;b_0;b_32;1;;
840;b_16;b_7;1;;
841;b_12;b_30;1;;
842;b_37;b_46;1;;
843;b_16;b_41;1;;
844;b_47;b_27;1;;
845;b_10;b_6;1;;
846;b_17;b_31;1;;
847;b_20;b_36;1;;
848;b_2;b_13;1;;
849;b_31;b_4;1;;
850;b_17;b_33;1;;
851;b_49;b_44;1;;
852;b_10;b_46;1;;
853;b_25;b_21;1;;
854;b_38;b_39;1;;
855;b_47;b_8;1;;
856;b_10;b_22;1;;
857;b_44;b_31;1;;
858;b_30;b_2;1;;
859;b_41;b_5;1;;
860;b_41;b_17;1;;
861;b_46;b_0;1;;
862;b_17;b_35;1;;
863;b_37;b_34;1;;
864;b_30;b_3;1;;
865;b_39;b_29;1;;
866;b_43;b_36;1;;
867;b_21;b_43;1;;
868;b_15;b_40;1;;
869;b_16;b_35;1;;
870;b_29;b_41;1;;
871;b_46;b_25;1;;
872;b_39;b_14;1;;
873;b_40;b_7;1;;
874;b_47;b_5;1;;
875;b_38;b_0;1;;
876;b_9;b_0;1;;
877;b_6;b_8;1;;
878;b_27;b_9;1;;
879;b_43;b_46;1;;
880;b_15;b_27;1;;
881;b_16;b_38;1;;
882;b_32;b_14;1;;
883;b_18;b_17;1;;
884;b_35;b_26;1;;
885;b_41;b_7;1;;
886;b_3;b_27;1;;
887;b_7;b_26;1;;
888;b_46;b_10;1;;
889;b_43;b_11;1;;
890;b_2;b_29;1;;
891;b_37;b_30;1;;
892;b_30;b_6;1;;
893;b_46;b_9;1;;
894;b_6;b_30;1;;
895;b_42;b_31;1;;
896;b_16;b_23;1;;
897;b_2;b_42;1;;
898;b_16;b_36;1;;
899;b_6;b_24;1;;
900;b_39;b_4;1;;
901;b_1;b_28;1;;
902;b_6;b_42;1;;
903;b_47;b_9;1;;
904;b_14;b_6;1;;
905;b_13;b_28;1;;
906;b_41;b_23;1;;
907;b_38;b_2;1;;
908;b_25;b_34;1;;
909;b_17;b_0;1;;
910;b_12;b_44;1;;
911;b_32;b_37;1;;
912;b_32;b_2;1;;
913;b_7;b_29;1;;
914;b_43;b_16;1;;
915;b_9;b_29;1;;
916;b_49;b_22;1;;
917;b_20;b_41;1;;
918;b_25;b_45;1;;
919;b_35;b_34;1;;
920;b_3;b_4;1;;
921;b_23;b_10;1;;
922;b_2;b_26;1;;
923;b_35;b_2;1;;
924;b_44;b_23;1;;
925;b_34;b_20;1;;
926;b_38;b_37;1;;
927;b_33;b_16;1;;
928;b_8;b_37;1;;
929;b_49;b_15;1;;
930;b_25;b_7;1;;
931;b_49;b_46;1;;
932;b_32;b_43;1;;
933;b_48;b_27;1;;
934;b_15;b_1;1;;
935;b_3;b_21;1;;
936;b_43;b_13;1;;
937;b_49;b_14;1;;
938;b_40;b_5;1;;
939;b_43;b_48;1;;
940;b_36;b_48;1;;
941;b_4;b_10;1;;
942;b_32;b_23;1;;
943;b_2;b_3;1;;
944;b_47;b_31;1;;
945;b_0;b_31;1;;
946;b_17;b_46;1;;
947;b_26;b_41;1;;
948;b_44;b_43;1;;
949;b_22;b_31;1;;
950;b_37;b_33;1;;
951;b_9;b_38;1;;
952;b_36;b_32;1;;
953;b_24;b_10;1;;
954;b_48;b_28;1;;
955;b_8;b_42;1;;
956;b_0;b_21;1;;
957;b_9;b_39;1;;
958;b_3;b_18;1;;
959;b_1;b_21;1;;
960;b_40;b_22;1;;
961;b_5;b_27;1;;
962;b_5;b_26;1;;
963;b_49;b_18;1;;
964;b_45;b_22;1;;
965;b_29;b_18;1;;
966;b_38;b_17;1;;
967;b_4;b_9;1;;
968;b_30;b_43;1;;
969;b_27;b_5;1;;
970;b_11;b_15;1;;
971;b_11;b_14;1;;
972;b_23;b_36;1;;
973;b_20;b_10;1;;
974;b_39;b_6;1;;
975;b_23;b_16;1;;
976;b_1;b_36;1;;
977;b_19;b_30;1;;
978;b_30;b_42;1;;
979;b_30;b_18;1;;
980;b_2;b_48;1;;
981;b_31;b_44;1;;
982;b_14;b_35;1;;
983;b_33;b_24;1;;
984;b_21;b_38;1;;
985;b_36;b_4;1;;
986;b_24;b_0;1;;
987;b_21;b_44;1;;
988;b_26;b_25;1;;
989;b_31;b_24;1;;
990;b_37;b_39;1;;
991;b_4;b_8;1;;
992;b_1;b_26;1;;
993;b_6;b_7;1;;
994;b_34;b_2;1;;
995;b_39;b_21;1;;
996;b_33;b_1;1;;
