Nr;Start;Ziel;Volumen;Hub1;Hub2
161;b_6;b_21;1;;
162;b_32;b_5;1;;
163;b_29;b_30;1;;
164;b_37;b_24;1;;
165;b_3;b_25;1;;
166;b_1;b_42;1;;
167;b_49;b_23;1;;
168;b_34;b_15;1;;
169;b_25;b_21;1;;
170;b_9;b_28;1;;
171;b_8;b_37;1;;
172;b_3;b_6;1;;
173;b_40;b_37;1;;
174;b_24;b_35;1;;
175;b_27;b_28;1;;
176;b_13;b_30;1;;
177;b_26;b_23;1;;
178;b_15;b_38;1;;
179;b_28;b_43;1;;
180;b_38;b_47;1;;
181;b_45;b_23;1;;
182;b_46;b_17;1;;
183;b_2;b_40;1;;
184;b_14;b_29;1;;
185;b_40;b_38;1;;
186;b_6;b_27;1;;
187;b_0;b_26;1;;
188;b_45;b_8;1;;
189;b_44;b_19;1;;
190;b_24;b_29;1;;
191;b_0;b_21;1;;
192;b_23;b_10;1;;
193;b_19;b_35;1;;
194;b_13;b_46;1;;
195;b_18;b_40;1;;
196;b_42;b_5;1;;
197;b_41;b_39;1;;
198;b_45;b_29;1;;
199;b_41;b_7;1;;
200;b_23;b_33;1;;
201;b_1;b_15;1;;
202;b_20;b_2;1;;
203;b_46;b_3;1;;
204;b_28;b_20;1;;
205;b_39;b_44;1;;
206;b_49;b_24;1;;
207;b_31;b_2;1;;
208;b_36;b_17;1;;
209;b_10;b_31;1;;
210;b_8;b_21;1;;
211;b_43;b_34;1;;
212;b_43;b_26;1;;
213;b_20;b_11;1;;
214;b_45;b_14;1;;
215;b_3;b_15;1;;
216;b_30;b_22;1;;
217;b_41;b_20;1;;
218;b_10;b_17;1;;
219;b_26;b_5;1;;
220;b_31;b_4;1;;
221;b_2;b_48;1;;
222;b_47;b_36;1;;
223;b_36;b_30;1;;
224;b_47;b_43;1;;
225;b_49;b_22;1;;
226;b_2;b_31;1;;
227;b_9;b_30;1;;
228;b_8;b_47;1;;
229;b_14;b_20;1;;
230;b_36;b_37;1;;
231;b_12;b_35;1;;
232;b_24;b_21;1;;
233;b_3;b_30;1;;
234;b_38;b_21;1;;
235;b_36;b_26;1;;
236;b_41;b_44;1;;
237;b_20;b_29;1;;
238;b_5;b_35;1;;
239;b_23;b_34;1;;
240;b_10;b_29;1;;
241;b_47;b_6;1;;
242;b_21;b_3;1;;
243;b_16;b_1;1;;
244;b_10;b_6;1;;
245;b_20;b_47;1;;
246;b_22;b_3;1;;
247;b_18;b_15;1;;
248;b_31;b_9;1;;
249;b_19;b_48;1;;
250;b_36;b_7;1;;
251;b_15;b_18;1;;
252;b_36;b_49;1;;
253;b_8;b_40;1;;
254;b_2;b_14;1;;
255;b_16;b_27;1;;
256;b_28;b_23;1;;
257;b_21;b_6;1;;
258;b_22;b_8;1;;
259;b_26;b_31;1;;
260;b_5;b_49;1;;
261;b_39;b_28;1;;
262;b_20;b_44;1;;
263;b_23;b_19;1;;
264;b_44;b_45;1;;
265;b_35;b_14;1;;
266;b_7;b_29;1;;
267;b_47;b_18;1;;
268;b_47;b_16;1;;
269;b_14;b_28;1;;
270;b_44;b_27;1;;
271;b_38;b_15;1;;
272;b_17;b_49;1;;
273;b_29;b_12;1;;
274;b_44;b_29;1;;
275;b_6;b_44;1;;
276;b_12;b_33;1;;
277;b_12;b_16;1;;
278;b_22;b_24;1;;
279;b_37;b_33;1;;
280;b_37;b_42;1;;
281;b_31;b_10;1;;
282;b_35;b_16;1;;
283;b_18;b_12;1;;
284;b_25;b_19;1;;
285;b_3;b_16;1;;
286;b_7;b_35;1;;
287;b_10;b_1;1;;
288;b_13;b_39;1;;
289;b_42;b_3;1;;
290;b_9;b_20;1;;
291;b_2;b_37;1;;
292;b_27;b_10;1;;
293;b_1;b_30;1;;
294;b_6;b_28;1;;
295;b_23;b_15;1;;
296;b_15;b_36;1;;
297;b_26;b_43;1;;
298;b_7;b_24;1;;
299;b_31;b_40;1;;
300;b_37;b_0;1;;
301;b_10;b_12;1;;
302;b_2;b_13;1;;
303;b_15;b_4;1;;
304;b_30;b_47;1;;
305;b_14;b_36;1;;
306;b_21;b_32;1;;
307;b_29;b_49;1;;
308;b_4;b_37;1;;
309;b_27;b_7;1;;
310;b_22;b_40;1;;
311;b_40;b_47;1;;
312;b_14;b_27;1;;
313;b_31;b_35;1;;
314;b_0;b_27;1;;
315;b_31;b_32;1;;
316;b_49;b_32;1;;
317;b_22;b_4;1;;
318;b_38;b_40;1;;
319;b_35;b_32;1;;
320;b_16;b_10;1;;
321;b_16;b_13;1;;
322;b_22;b_2;1;;
323;b_15;b_39;1;;
324;b_45;b_49;1;;
325;b_44;b_4;1;;
326;b_3;b_34;1;;
327;b_25;b_23;1;;
328;b_41;b_24;1;;
329;b_6;b_23;1;;
330;b_8;b_42;1;;
331;b_46;b_42;1;;
332;b_42;b_33;1;;
333;b_30;b_2;1;;
334;b_11;b_12;1;;
335;b_46;b_36;1;;
336;b_28;b_8;1;;
337;b_5;b_3;1;;
338;b_39;b_45;1;;
339;b_9;b_16;1;;
340;b_22;b_41;1;;
341;b_49;b_44;1;;
342;b_14;b_13;1;;
343;b_40;b_1;1;;
344;b_30;b_23;1;;
345;b_41;b_28;1;;
346;b_19;b_24;1;;
347;b_0;b_41;1;;
348;b_49;b_35;1;;
349;b_37;b_20;1;;
350;b_27;b_1;1;;
351;b_36;b_42;1;;
352;b_46;b_11;1;;
353;b_19;b_33;1;;
354;b_41;b_10;1;;
355;b_40;b_3;1;;
356;b_49;b_40;1;;
357;b_47;b_0;1;;
358;b_9;b_23;1;;
359;b_31;b_6;1;;
360;b_46;b_12;1;;
361;b_22;b_29;1;;
362;b_37;b_9;1;;
363;b_23;b_17;1;;
364;b_20;b_24;1;;
365;b_3;b_7;1;;
366;b_42;b_11;1;;
367;b_25;b_40;1;;
368;b_13;b_29;1;;
369;b_9;b_32;1;;
370;b_34;b_36;1;;
371;b_47;b_15;1;;
372;b_46;b_37;1;;
373;b_37;b_43;1;;
374;b_29;b_8;1;;
375;b_26;b_33;1;;
376;b_17;b_48;1;;
377;b_45;b_25;1;;
378;b_43;b_38;1;;
379;b_48;b_37;1;;
380;b_11;b_39;1;;
381;b_22;b_6;1;;
382;b_35;b_40;1;;
383;b_4;b_28;1;;
384;b_5;b_42;1;;
385;b_1;b_24;1;;
386;b_15;b_33;1;;
387;b_30;b_24;1;;
388;b_30;b_17;1;;
389;b_34;b_7;1;;
390;b_29;b_7;1;;
391;b_4;b_21;1;;
392;b_23;b_22;1;;
393;b_5;b_10;1;;
394;b_40;b_11;1;;
395;b_12;b_19;1;;
396;b_22;b_12;1;;
397;b_22;b_37;1;;
398;b_1;b_26;1;;
399;b_9;b_2;1;;
400;b_42;b_41;1;;
401;b_14;b_49;1;;
402;b_47;b_48;1;;
403;b_34;b_20;1;;
404;b_0;b_2;1;;
405;b_48;b_6;1;;
406;b_37;b_14;1;;
407;b_3;b_11;1;;
408;b_10;b_8;1;;
409;b_26;b_30;1;;
410;b_32;b_34;1;;
411;b_24;b_18;1;;
412;b_15;b_12;1;;
413;b_42;b_13;1;;
414;b_13;b_41;1;;
415;b_18;b_29;1;;
416;b_8;b_36;1;;
417;b_26;b_20;1;;
418;b_49;b_8;1;;
419;b_8;b_41;1;;
420;b_8;b_5;1;;
421;b_26;b_35;1;;
422;b_28;b_18;1;;
423;b_27;b_48;1;;
424;b_47;b_12;1;;
425;b_27;b_11;1;;
426;b_39;b_1;1;;
427;b_33;b_47;1;;
428;b_12;b_10;1;;
429;b_20;b_9;1;;
430;b_49;b_42;1;;
431;b_6;b_40;1;;
432;b_21;b_27;1;;
433;b_49;b_43;1;;
434;b_13;b_42;1;;
435;b_16;b_20;1;;
436;b_8;b_29;1;;
437;b_46;b_15;1;;
438;b_46;b_28;1;;
439;b_48;b_39;1;;
440;b_5;b_27;1;;
441;b_27;b_14;1;;
442;b_26;b_27;1;;
443;b_22;b_49;1;;
444;b_49;b_36;1;;
445;b_23;b_6;1;;
446;b_12;b_31;1;;
447;b_41;b_18;1;;
448;b_44;b_14;1;;
449;b_48;b_46;1;;
450;b_0;b_49;1;;
451;b_29;b_40;1;;
452;b_8;b_33;1;;
453;b_26;b_28;1;;
454;b_14;b_47;1;;
455;b_24;b_11;1;;
456;b_17;b_8;1;;
457;b_25;b_24;1;;
458;b_27;b_24;1;;
459;b_13;b_33;1;;
460;b_3;b_27;1;;
461;b_29;b_33;1;;
462;b_25;b_49;1;;
463;b_4;b_6;1;;
464;b_8;b_1;1;;
465;b_21;b_0;1;;
466;b_14;b_44;1;;
467;b_13;b_18;1;;
468;b_3;b_28;1;;
469;b_25;b_27;1;;
470;b_18;b_13;1;;
471;b_12;b_24;1;;
472;b_39;b_20;1;;
473;b_49;b_11;1;;
474;b_39;b_24;1;;
475;b_16;b_17;1;;
476;b_35;b_24;1;;
477;b_35;b_25;1;;
478;b_24;b_47;1;;
479;b_12;b_36;1;;
480;b_25;b_44;1;;
481;b_26;b_42;1;;
482;b_29;b_9;1;;
483;b_7;b_39;1;;
484;b_7;b_43;1;;
485;b_21;b_49;1;;
486;b_11;b_17;1;;
487;b_16;b_44;1;;
488;b_13;b_26;1;;
489;b_7;b_45;1;;
490;b_6;b_37;1;;
491;b_49;b_25;1;;
492;b_2;b_21;1;;
493;b_17;b_7;1;;
494;b_10;b_3;1;;
495;b_20;b_34;1;;
496;b_2;b_16;1;;
497;b_29;b_4;1;;
498;b_8;b_4;1;;
499;b_4;b_10;1;;
500;b_42;b_6;1;;
501;b_20;b_28;1;;
502;b_34;b_5;1;;
503;b_1;b_29;1;;
504;b_31;b_49;1;;
505;b_41;b_38;1;;
506;b_12;b_32;1;;
507;b_32;b_25;1;;
508;b_37;b_31;1;;
509;b_15;b_48;1;;
510;b_1;b_40;1;;
511;b_5;b_36;1;;
512;b_34;b_28;1;;
513;b_25;b_0;1;;
514;b_14;b_5;1;;
515;b_32;b_12;1;;
516;b_30;b_31;1;;
517;b_43;b_22;1;;
518;b_36;b_46;1;;
519;b_45;b_13;1;;
520;b_33;b_45;1;;
521;b_48;b_5;1;;
522;b_18;b_23;1;;
523;b_41;b_15;1;;
524;b_37;b_27;1;;
525;b_26;b_34;1;;
526;b_26;b_47;1;;
527;b_40;b_30;1;;
528;b_36;b_21;1;;
529;b_17;b_24;1;;
530;b_9;b_47;1;;
531;b_33;b_41;1;;
532;b_17;b_31;1;;
533;b_24;b_38;1;;
534;b_6;b_8;1;;
535;b_1;b_33;1;;
536;b_46;b_47;1;;
537;b_49;b_28;1;;
538;b_13;b_9;1;;
539;b_25;b_43;1;;
540;b_8;b_20;1;;
541;b_1;b_3;1;;
542;b_12;b_3;1;;
543;b_1;b_5;1;;
544;b_17;b_16;1;;
545;b_17;b_2;1;;
546;b_9;b_24;1;;
547;b_46;b_6;1;;
548;b_26;b_41;1;;
549;b_45;b_27;1;;
550;b_45;b_0;1;;
551;b_19;b_0;1;;
552;b_14;b_45;1;;
553;b_14;b_34;1;;
554;b_41;b_1;1;;
555;b_9;b_35;1;;
556;b_41;b_9;1;;
557;b_20;b_38;1;;
558;b_11;b_44;1;;
559;b_24;b_14;1;;
560;b_15;b_30;1;;
561;b_42;b_25;1;;
562;b_43;b_36;1;;
563;b_26;b_9;1;;
564;b_33;b_9;1;;
565;b_6;b_47;1;;
566;b_32;b_41;1;;
567;b_40;b_44;1;;
568;b_40;b_35;1;;
569;b_4;b_22;1;;
570;b_43;b_35;1;;
571;b_31;b_13;1;;
572;b_21;b_39;1;;
573;b_14;b_3;1;;
574;b_0;b_46;1;;
575;b_28;b_41;1;;
576;b_12;b_46;1;;
577;b_23;b_37;1;;
578;b_7;b_49;1;;
579;b_40;b_2;1;;
580;b_18;b_2;1;;
581;b_31;b_0;1;;
582;b_42;b_35;1;;
583;b_40;b_42;1;;
584;b_22;b_19;1;;
585;b_34;b_1;1;;
586;b_5;b_40;1;;
587;b_46;b_32;1;;
588;b_7;b_46;1;;
589;b_6;b_17;1;;
590;b_49;b_1;1;;
591;b_10;b_16;1;;
592;b_6;b_25;1;;
593;b_44;b_23;1;;
594;b_12;b_39;1;;
595;b_33;b_32;1;;
596;b_31;b_16;1;;
597;b_35;b_4;1;;
598;b_19;b_18;1;;
599;b_5;b_23;1;;
600;b_37;b_5;1;;
601;b_10;b_22;1;;
602;b_30;b_46;1;;
603;b_47;b_39;1;;
604;b_47;b_35;1;;
605;b_4;b_17;1;;
606;b_45;b_37;1;;
607;b_20;b_30;1;;
608;b_44;b_26;1;;
609;b_17;b_13;1;;
610;b_18;b_8;1;;
611;b_40;b_14;1;;
612;b_31;b_27;1;;
613;b_6;b_45;1;;
614;b_12;b_14;1;;
615;b_44;b_40;1;;
616;b_34;b_6;1;;
617;b_4;b_30;1;;
618;b_29;b_31;1;;
619;b_30;b_35;1;;
620;b_21;b_43;1;;
621;b_29;b_11;1;;
622;b_41;b_16;1;;
623;b_32;b_14;1;;
624;b_23;b_32;1;;
625;b_48;b_27;1;;
626;b_6;b_18;1;;
627;b_16;b_30;1;;
628;b_41;b_25;1;;
629;b_45;b_46;1;;
630;b_45;b_43;1;;
631;b_18;b_39;1;;
632;b_23;b_28;1;;
633;b_33;b_2;1;;
634;b_17;b_4;1;;
635;b_32;b_31;1;;
636;b_22;b_25;1;;
637;b_36;b_5;1;;
638;b_25;b_3;1;;
639;b_41;b_43;1;;
640;b_21;b_4;1;;
641;b_45;b_34;1;;
642;b_32;b_3;1;;
643;b_47;b_37;1;;
644;b_7;b_27;1;;
645;b_23;b_13;1;;
646;b_1;b_27;1;;
647;b_30;b_18;1;;
648;b_25;b_5;1;;
649;b_9;b_27;1;;
650;b_26;b_6;1;;
651;b_21;b_26;1;;
652;b_18;b_35;1;;
653;b_41;b_22;1;;
654;b_5;b_38;1;;
655;b_17;b_39;1;;
656;b_41;b_31;1;;
657;b_27;b_47;1;;
658;b_15;b_29;1;;
659;b_0;b_28;1;;
660;b_20;b_19;1;;
661;b_12;b_48;1;;
662;b_1;b_39;1;;
663;b_2;b_10;1;;
664;b_36;b_6;1;;
665;b_44;b_15;1;;
666;b_4;b_29;1;;
667;b_44;b_11;1;;
668;b_22;b_27;1;;
669;b_30;b_39;1;;
670;b_15;b_9;1;;
671;b_46;b_7;1;;
672;b_33;b_49;1;;
673;b_18;b_3;1;;
674;b_36;b_20;1;;
675;b_44;b_13;1;;
676;b_0;b_11;1;;
677;b_10;b_39;1;;
678;b_21;b_37;1;;
679;b_42;b_44;1;;
680;b_46;b_44;1;;
681;b_17;b_34;1;;
682;b_3;b_1;1;;
683;b_9;b_21;1;;
684;b_6;b_7;1;;
685;b_21;b_8;1;;
686;b_39;b_15;1;;
687;b_11;b_28;1;;
688;b_42;b_9;1;;
689;b_12;b_26;1;;
690;b_37;b_4;1;;
691;b_1;b_8;1;;
692;b_45;b_11;1;;
693;b_14;b_0;1;;
694;b_48;b_38;1;;
695;b_41;b_34;1;;
696;b_31;b_8;1;;
697;b_12;b_22;1;;
698;b_15;b_6;1;;
699;b_15;b_7;1;;
700;b_48;b_35;1;;
701;b_13;b_7;1;;
702;b_9;b_42;1;;
703;b_26;b_40;1;;
704;b_24;b_26;1;;
705;b_8;b_17;1;;
706;b_2;b_34;1;;
707;b_45;b_3;1;;
708;b_47;b_11;1;;
709;b_43;b_15;1;;
710;b_24;b_0;1;;
711;b_9;b_4;1;;
712;b_10;b_13;1;;
713;b_34;b_3;1;;
714;b_3;b_18;1;;
715;b_5;b_45;1;;
716;b_23;b_14;1;;
717;b_26;b_1;1;;
718;b_7;b_36;1;;
719;b_0;b_35;1;;
720;b_45;b_36;1;;
721;b_30;b_37;1;;
722;b_39;b_47;1;;
723;b_42;b_26;1;;
724;b_27;b_35;1;;
725;b_2;b_15;1;;
726;b_31;b_42;1;;
727;b_4;b_2;1;;
728;b_35;b_10;1;;
729;b_44;b_17;1;;
730;b_13;b_44;1;;
731;b_34;b_39;1;;
732;b_36;b_22;1;;
733;b_14;b_46;1;;
734;b_49;b_19;1;;
735;b_1;b_37;1;;
736;b_23;b_20;1;;
737;b_48;b_0;1;;
738;b_45;b_7;1;;
739;b_44;b_20;1;;
740;b_26;b_16;1;;
741;b_44;b_47;1;;
742;b_36;b_45;1;;
743;b_13;b_12;1;;
744;b_48;b_8;1;;
745;b_42;b_31;1;;
746;b_13;b_31;1;;
747;b_38;b_4;1;;
748;b_19;b_1;1;;
749;b_45;b_41;1;;
750;b_27;b_17;1;;
751;b_9;b_36;1;;
752;b_3;b_44;1;;
753;b_39;b_2;1;;
754;b_6;b_2;1;;
755;b_34;b_4;1;;
756;b_4;b_46;1;;
757;b_8;b_46;1;;
758;b_47;b_45;1;;
759;b_7;b_38;1;;
760;b_48;b_17;1;;
761;b_15;b_16;1;;
762;b_11;b_43;1;;
763;b_32;b_1;1;;
764;b_39;b_8;1;;
765;b_26;b_12;1;;
766;b_2;b_9;1;;
767;b_19;b_49;1;;
768;b_22;b_17;1;;
769;b_18;b_32;1;;
770;b_40;b_10;1;;
771;b_36;b_33;1;;
772;b_35;b_22;1;;
773;b_48;b_22;1;;
774;b_38;b_35;1;;
775;b_49;b_10;1;;
776;b_8;b_26;1;;
777;b_40;b_9;1;;
778;b_8;b_19;1;;
779;b_5;b_8;1;;
780;b_3;b_8;1;;
781;b_48;b_25;1;;
782;b_8;b_35;1;;
783;b_34;b_35;1;;
784;b_23;b_9;1;;
785;b_44;b_34;1;;
786;b_9;b_43;1;;
787;b_43;b_31;1;;
788;b_2;b_32;1;;
789;b_22;b_23;1;;
790;b_43;b_17;1;;
791;b_16;b_46;1;;
792;b_13;b_23;1;;
793;b_39;b_36;1;;
794;b_25;b_31;1;;
795;b_43;b_1;1;;
796;b_49;b_39;1;;
797;b_19;b_6;1;;
798;b_10;b_34;1;;
799;b_30;b_12;1;;
800;b_1;b_38;1;;
801;b_39;b_29;1;;
802;b_47;b_19;1;;
803;b_32;b_16;1;;
804;b_2;b_3;1;;
805;b_45;b_26;1;;
806;b_25;b_15;1;;
807;b_43;b_27;1;;
808;b_8;b_49;1;;
809;b_8;b_27;1;;
810;b_39;b_16;1;;
811;b_1;b_48;1;;
812;b_15;b_8;1;;
813;b_40;b_17;1;;
814;b_33;b_29;1;;
815;b_14;b_18;1;;
816;b_29;b_34;1;;
817;b_43;b_16;1;;
818;b_26;b_0;1;;
819;b_6;b_36;1;;
820;b_28;b_45;1;;
821;b_31;b_21;1;;
822;b_17;b_14;1;;
823;b_33;b_42;1;;
824;b_17;b_5;1;;
825;b_27;b_13;1;;
826;b_3;b_42;1;;
827;b_36;b_43;1;;
828;b_38;b_32;1;;
829;b_0;b_44;1;;
830;b_14;b_7;1;;
831;b_48;b_28;1;;
832;b_18;b_41;1;;
833;b_16;b_24;1;;
834;b_15;b_14;1;;
835;b_18;b_20;1;;
836;b_37;b_21;1;;
837;b_36;b_41;1;;
838;b_48;b_20;1;;
839;b_19;b_4;1;;
840;b_22;b_48;1;;
841;b_0;b_45;1;;
842;b_25;b_28;1;;
843;b_33;b_11;1;;
844;b_19;b_27;1;;
845;b_23;b_40;1;;
846;b_45;b_39;1;;
847;b_21;b_29;1;;
848;b_14;b_31;1;;
849;b_28;b_9;1;;
850;b_12;b_13;1;;
851;b_38;b_14;1;;
852;b_24;b_6;1;;
853;b_34;b_45;1;;
854;b_26;b_17;1;;
855;b_3;b_39;1;;
856;b_28;b_47;1;;
857;b_46;b_21;1;;
858;b_15;b_13;1;;
859;b_34;b_41;1;;
860;b_19;b_3;1;;
861;b_27;b_44;1;;
862;b_43;b_37;1;;
863;b_43;b_2;1;;
864;b_42;b_24;1;;
865;b_30;b_16;1;;
866;b_4;b_27;1;;
867;b_21;b_28;1;;
868;b_30;b_21;1;;
869;b_12;b_9;1;;
870;b_27;b_15;1;;
871;b_30;b_28;1;;
872;b_18;b_45;1;;
873;b_43;b_8;1;;
874;b_5;b_24;1;;
875;b_12;b_40;1;;
876;b_30;b_48;1;;
877;b_33;b_21;1;;
878;b_22;b_20;1;;
879;b_41;b_36;1;;
880;b_7;b_11;1;;
881;b_46;b_34;1;;
882;b_29;b_46;1;;
883;b_30;b_14;1;;
884;b_20;b_36;1;;
885;b_36;b_18;1;;
886;b_1;b_28;1;;
887;b_31;b_22;1;;
888;b_23;b_12;1;;
889;b_9;b_8;1;;
890;b_21;b_42;1;;
891;b_22;b_38;1;;
892;b_47;b_14;1;;
893;b_8;b_0;1;;
894;b_18;b_22;1;;
895;b_26;b_38;1;;
896;b_21;b_12;1;;
897;b_25;b_38;1;;
898;b_40;b_21;1;;
899;b_45;b_28;1;;
900;b_31;b_23;1;;
901;b_5;b_14;1;;
902;b_25;b_26;1;;
903;b_9;b_3;1;;
904;b_7;b_18;1;;
905;b_33;b_27;1;;
906;b_14;b_4;1;;
907;b_40;b_0;1;;
908;b_44;b_25;1;;
909;b_20;b_35;1;;
910;b_1;b_21;1;;
911;b_4;b_13;1;;
912;b_11;b_10;1;;
913;b_38;b_11;1;;
914;b_16;b_11;1;;
915;b_41;b_45;1;;
916;b_34;b_43;1;;
917;b_19;b_25;1;;
918;b_49;b_4;1;;
919;b_7;b_15;1;;
920;b_37;b_49;1;;
921;b_20;b_15;1;;
922;b_36;b_31;1;;
923;b_27;b_30;1;;
924;b_15;b_1;1;;
925;b_45;b_47;1;;
926;b_42;b_23;1;;
927;b_1;b_46;1;;
928;b_3;b_14;1;;
929;b_22;b_36;1;;
930;b_9;b_33;1;;
931;b_46;b_49;1;;
932;b_0;b_32;1;;
933;b_26;b_8;1;;
934;b_31;b_48;1;;
935;b_44;b_6;1;;
936;b_0;b_47;1;;
937;b_35;b_13;1;;
938;b_1;b_17;1;;
939;b_14;b_35;1;;
940;b_48;b_36;1;;
941;b_47;b_40;1;;
942;b_10;b_49;1;;
943;b_25;b_8;1;;
944;b_16;b_25;1;;
945;b_13;b_22;1;;
946;b_30;b_38;1;;
947;b_47;b_46;1;;
948;b_20;b_10;1;;
949;b_1;b_9;1;;
950;b_13;b_21;1;;
951;b_40;b_29;1;;
952;b_8;b_15;1;;
953;b_29;b_5;1;;
954;b_19;b_34;1;;
955;b_29;b_39;1;;
956;b_10;b_0;1;;
957;b_44;b_35;1;;
958;b_22;b_30;1;;
959;b_2;b_33;1;;
960;b_35;b_9;1;;
961;b_9;b_12;1;;
962;b_5;b_44;1;;
963;b_49;b_2;1;;
964;b_11;b_13;1;;
965;b_21;b_45;1;;
966;b_24;b_40;1;;
967;b_30;b_34;1;;
968;b_7;b_20;1;;
969;b_45;b_1;1;;
970;b_22;b_33;1;;
971;b_48;b_47;1;;
972;b_17;b_35;1;;
973;b_19;b_16;1;;
974;b_30;b_8;1;;
975;b_19;b_10;1;;
976;b_35;b_3;1;;
977;b_34;b_29;1;;
978;b_16;b_18;1;;
979;b_47;b_13;1;;
980;b_18;b_4;1;;
981;b_49;b_0;1;;
982;b_20;b_22;1;;
983;b_38;b_13;1;;
984;b_35;b_30;1;;
985;b_48;b_13;1;;
986;b_46;b_48;1;;
987;b_24;b_13;1;;
988;b_23;b_5;1;;
989;b_24;b_37;1;;
990;b_4;b_25;1;;
991;b_0;b_3;1;;
992;b_38;b_2;1;;
993;b_26;b_37;1;;
994;b_31;b_17;1;;
995;b_12;b_17;1;;
996;b_11;b_9;1;;
