Nr;Start;Ziel;Volumen;Hub1;Hub2
326;b_25;b_33;1;;
327;b_12;b_1;1;;
328;b_25;b_5;1;;
329;b_36;b_30;1;;
330;b_18;b_41;1;;
331;b_46;b_21;1;;
332;b_34;b_24;1;;
333;b_33;b_48;1;;
334;b_13;b_9;1;;
335;b_0;b_23;1;;
336;b_26;b_45;1;;
337;b_31;b_35;1;;
338;b_37;b_5;1;;
339;b_17;b_15;1;;
340;b_34;b_27;1;;
341;b_38;b_27;1;;
342;b_30;b_46;1;;
343;b_25;b_18;1;;
344;b_24;b_30;1;;
345;b_35;b_21;1;;
346;b_18;b_1;1;;
347;b_19;b_11;1;;
348;b_13;b_0;1;;
349;b_33;b_16;1;;
350;b_25;b_38;1;;
351;b_22;b_8;1;;
352;b_46;b_42;1;;
353;b_3;b_44;1;;
354;b_39;b_18;1;;
355;b_41;b_10;1;;
356;b_30;b_24;1;;
357;b_21;b_6;1;;
358;b_1;b_8;1;;
359;b_41;b_22;1;;
360;b_3;b_26;1;;
361;b_36;b_29;1;;
362;b_48;b_31;1;;
363;b_19;b_7;1;;
364;b_22;b_34;1;;
365;b_40;b_31;1;;
366;b_23;b_21;1;;
367;b_4;b_0;1;;
368;b_18;b_22;1;;
369;b_42;b_40;1;;
370;b_43;b_47;1;;
371;b_14;b_29;1;;
372;b_24;b_21;1;;
373;b_23;b_8;1;;
374;b_44;b_26;1;;
375;b_29;b_3;1;;
376;b_4;b_5;1;;
377;b_19;b_41;1;;
378;b_20;b_17;1;;
379;b_46;b_14;1;;
380;b_29;b_4;1;;
381;b_25;b_35;1;;
382;b_32;b_12;1;;
383;b_6;b_31;1;;
384;b_35;b_0;1;;
385;b_40;b_26;1;;
386;b_43;b_11;1;;
387;b_11;b_24;1;;
388;b_9;b_28;1;;
389;b_10;b_23;1;;
390;b_19;b_2;1;;
391;b_7;b_4;1;;
392;b_2;b_22;1;;
393;b_30;b_41;1;;
394;b_7;b_33;1;;
395;b_41;b_44;1;;
396;b_39;b_8;1;;
397;b_32;b_44;1;;
398;b_32;b_18;1;;
399;b_35;b_43;1;;
400;b_20;b_1;1;;
401;b_44;b_19;1;;
402;b_15;b_37;1;;
403;b_27;b_43;1;;
404;b_31;b_14;1;;
405;b_12;b_46;1;;
406;b_36;b_45;1;;
407;b_12;b_47;1;;
408;b_6;b_26;1;;
409;b_23;b_31;1;;
410;b_5;b_33;1;;
411;b_37;b_6;1;;
412;b_25;b_21;1;;
413;b_39;b_20;1;;
414;b_9;b_38;1;;
415;b_12;b_15;1;;
416;b_42;b_35;1;;
417;b_1;b_25;1;;
418;b_26;b_31;1;;
419;b_28;b_15;1;;
420;b_5;b_11;1;;
421;b_34;b_36;1;;
422;b_16;b_46;1;;
423;b_8;b_5;1;;
424;b_44;b_39;1;;
425;b_25;b_14;1;;
426;b_44;b_14;1;;
427;b_21;b_42;1;;
428;b_25;b_2;1;;
429;b_30;b_1;1;;
430;b_20;b_33;1;;
431;b_48;b_1;1;;
432;b_49;b_8;1;;
433;b_21;b_16;1;;
434;b_23;b_46;1;;
435;b_24;b_32;1;;
436;b_7;b_39;1;;
437;b_27;b_3;1;;
438;b_14;b_20;1;;
439;b_44;b_15;1;;
440;b_26;b_39;1;;
441;b_1;b_3;1;;
442;b_23;b_36;1;;
443;b_29;b_38;1;;
444;b_1;b_33;1;;
445;b_19;b_21;1;;
446;b_14;b_38;1;;
447;b_14;b_19;1;;
448;b_16;b_48;1;;
449;b_49;b_47;1;;
450;b_9;b_47;1;;
451;b_28;b_8;1;;
452;b_14;b_6;1;;
453;b_47;b_34;1;;
454;b_19;b_12;1;;
455;b_43;b_5;1;;
456;b_23;b_38;1;;
457;b_5;b_25;1;;
458;b_34;b_39;1;;
459;b_6;b_33;1;;
460;b_46;b_39;1;;
461;b_29;b_28;1;;
462;b_26;b_22;1;;
463;b_47;b_45;1;;
464;b_38;b_30;1;;
465;b_11;b_46;1;;
466;b_30;b_40;1;;
467;b_23;b_5;1;;
468;b_41;b_20;1;;
469;b_6;b_10;1;;
470;b_38;b_20;1;;
471;b_8;b_41;1;;
472;b_33;b_26;1;;
473;b_8;b_1;1;;
474;b_36;b_48;1;;
475;b_49;b_13;1;;
476;b_16;b_39;1;;
477;b_18;b_5;1;;
478;b_44;b_42;1;;
479;b_37;b_26;1;;
480;b_28;b_10;1;;
481;b_22;b_28;1;;
482;b_47;b_40;1;;
483;b_13;b_7;1;;
484;b_7;b_49;1;;
485;b_25;b_40;1;;
486;b_37;b_49;1;;
487;b_5;b_47;1;;
488;b_24;b_17;1;;
489;b_14;b_3;1;;
490;b_11;b_37;1;;
491;b_11;b_6;1;;
492;b_37;b_48;1;;
493;b_14;b_34;1;;
494;b_28;b_22;1;;
495;b_17;b_27;1;;
496;b_39;b_33;1;;
497;b_14;b_0;1;;
498;b_9;b_30;1;;
499;b_21;b_35;1;;
500;b_10;b_0;1;;
501;b_32;b_31;1;;
502;b_39;b_10;1;;
503;b_34;b_41;1;;
504;b_9;b_31;1;;
505;b_9;b_21;1;;
506;b_23;b_32;1;;
507;b_34;b_15;1;;
508;b_28;b_16;1;;
509;b_33;b_5;1;;
510;b_29;b_47;1;;
511;b_2;b_28;1;;
512;b_15;b_22;1;;
513;b_33;b_15;1;;
514;b_14;b_22;1;;
515;b_8;b_19;1;;
516;b_38;b_40;1;;
517;b_2;b_39;1;;
518;b_35;b_6;1;;
519;b_38;b_10;1;;
520;b_37;b_29;1;;
521;b_6;b_37;1;;
522;b_18;b_43;1;;
523;b_38;b_34;1;;
524;b_26;b_20;1;;
525;b_22;b_9;1;;
526;b_18;b_27;1;;
527;b_26;b_30;1;;
528;b_32;b_5;1;;
529;b_41;b_19;1;;
530;b_28;b_39;1;;
531;b_7;b_28;1;;
532;b_22;b_20;1;;
533;b_41;b_5;1;;
534;b_25;b_34;1;;
535;b_43;b_35;1;;
536;b_36;b_42;1;;
537;b_18;b_14;1;;
538;b_7;b_44;1;;
539;b_29;b_45;1;;
540;b_6;b_21;1;;
541;b_27;b_29;1;;
542;b_10;b_41;1;;
543;b_0;b_22;1;;
544;b_23;b_13;1;;
545;b_29;b_23;1;;
546;b_1;b_40;1;;
547;b_26;b_11;1;;
548;b_48;b_38;1;;
549;b_27;b_36;1;;
550;b_6;b_34;1;;
551;b_11;b_40;1;;
552;b_7;b_42;1;;
553;b_0;b_15;1;;
554;b_31;b_25;1;;
555;b_15;b_40;1;;
556;b_42;b_19;1;;
557;b_24;b_6;1;;
558;b_12;b_5;1;;
559;b_0;b_25;1;;
560;b_6;b_16;1;;
561;b_30;b_11;1;;
562;b_47;b_44;1;;
563;b_36;b_3;1;;
564;b_10;b_49;1;;
565;b_18;b_25;1;;
566;b_14;b_13;1;;
567;b_1;b_21;1;;
568;b_24;b_8;1;;
569;b_25;b_46;1;;
570;b_21;b_34;1;;
571;b_1;b_31;1;;
572;b_24;b_47;1;;
573;b_13;b_17;1;;
574;b_30;b_33;1;;
575;b_4;b_15;1;;
576;b_2;b_1;1;;
577;b_40;b_24;1;;
578;b_18;b_47;1;;
579;b_22;b_16;1;;
580;b_36;b_28;1;;
581;b_36;b_14;1;;
582;b_49;b_21;1;;
583;b_3;b_33;1;;
584;b_22;b_5;1;;
585;b_42;b_8;1;;
586;b_38;b_1;1;;
587;b_16;b_49;1;;
588;b_25;b_7;1;;
589;b_43;b_29;1;;
590;b_8;b_39;1;;
591;b_29;b_49;1;;
592;b_23;b_35;1;;
593;b_0;b_7;1;;
594;b_33;b_7;1;;
595;b_17;b_12;1;;
596;b_29;b_11;1;;
597;b_6;b_27;1;;
598;b_48;b_3;1;;
599;b_41;b_48;1;;
600;b_28;b_24;1;;
601;b_46;b_12;1;;
602;b_39;b_7;1;;
603;b_35;b_24;1;;
604;b_4;b_31;1;;
605;b_14;b_7;1;;
606;b_39;b_3;1;;
607;b_43;b_16;1;;
608;b_33;b_30;1;;
609;b_25;b_4;1;;
610;b_47;b_35;1;;
611;b_26;b_14;1;;
612;b_8;b_14;1;;
613;b_37;b_34;1;;
614;b_29;b_19;1;;
615;b_33;b_49;1;;
616;b_48;b_8;1;;
617;b_2;b_34;1;;
618;b_27;b_2;1;;
619;b_44;b_10;1;;
620;b_38;b_43;1;;
621;b_2;b_6;1;;
622;b_18;b_30;1;;
623;b_16;b_13;1;;
624;b_8;b_42;1;;
625;b_7;b_2;1;;
626;b_27;b_20;1;;
627;b_9;b_40;1;;
628;b_49;b_30;1;;
629;b_9;b_49;1;;
630;b_49;b_6;1;;
631;b_37;b_13;1;;
632;b_17;b_37;1;;
633;b_10;b_29;1;;
634;b_45;b_25;1;;
635;b_3;b_7;1;;
636;b_16;b_10;1;;
637;b_12;b_28;1;;
638;b_44;b_41;1;;
639;b_21;b_29;1;;
640;b_15;b_16;1;;
641;b_4;b_41;1;;
642;b_31;b_20;1;;
643;b_38;b_47;1;;
644;b_16;b_8;1;;
645;b_27;b_30;1;;
646;b_30;b_0;1;;
647;b_40;b_8;1;;
648;b_0;b_44;1;;
649;b_41;b_26;1;;
650;b_21;b_3;1;;
651;b_25;b_42;1;;
652;b_9;b_1;1;;
653;b_3;b_16;1;;
654;b_3;b_4;1;;
655;b_7;b_5;1;;
656;b_10;b_17;1;;
657;b_43;b_7;1;;
658;b_18;b_35;1;;
659;b_2;b_12;1;;
660;b_6;b_48;1;;
661;b_2;b_47;1;;
662;b_3;b_45;1;;
663;b_41;b_49;1;;
664;b_23;b_34;1;;
665;b_12;b_7;1;;
666;b_32;b_19;1;;
667;b_0;b_4;1;;
668;b_44;b_29;1;;
669;b_4;b_13;1;;
670;b_35;b_7;1;;
671;b_34;b_22;1;;
672;b_21;b_47;1;;
673;b_12;b_45;1;;
674;b_6;b_11;1;;
675;b_17;b_22;1;;
676;b_22;b_2;1;;
677;b_28;b_36;1;;
678;b_43;b_15;1;;
679;b_20;b_49;1;;
680;b_8;b_45;1;;
681;b_47;b_49;1;;
682;b_28;b_2;1;;
683;b_41;b_18;1;;
684;b_46;b_48;1;;
685;b_7;b_25;1;;
686;b_37;b_19;1;;
687;b_33;b_25;1;;
688;b_27;b_4;1;;
689;b_0;b_28;1;;
690;b_37;b_16;1;;
691;b_17;b_44;1;;
692;b_26;b_37;1;;
693;b_17;b_20;1;;
694;b_20;b_34;1;;
695;b_19;b_49;1;;
696;b_11;b_35;1;;
697;b_1;b_2;1;;
698;b_13;b_39;1;;
699;b_11;b_33;1;;
700;b_32;b_24;1;;
701;b_27;b_26;1;;
702;b_3;b_43;1;;
703;b_46;b_47;1;;
704;b_40;b_18;1;;
705;b_27;b_13;1;;
706;b_27;b_28;1;;
707;b_35;b_16;1;;
708;b_14;b_47;1;;
709;b_48;b_15;1;;
710;b_44;b_8;1;;
711;b_48;b_46;1;;
712;b_49;b_32;1;;
713;b_47;b_23;1;;
714;b_41;b_13;1;;
715;b_22;b_30;1;;
716;b_0;b_46;1;;
717;b_29;b_34;1;;
718;b_32;b_3;1;;
719;b_34;b_12;1;;
720;b_48;b_26;1;;
721;b_1;b_4;1;;
722;b_44;b_0;1;;
723;b_1;b_9;1;;
724;b_22;b_1;1;;
725;b_32;b_11;1;;
726;b_27;b_34;1;;
727;b_4;b_35;1;;
728;b_29;b_6;1;;
729;b_1;b_42;1;;
730;b_48;b_29;1;;
731;b_18;b_13;1;;
732;b_31;b_1;1;;
733;b_46;b_17;1;;
734;b_17;b_46;1;;
735;b_7;b_10;1;;
736;b_0;b_30;1;;
737;b_9;b_36;1;;
738;b_10;b_21;1;;
739;b_25;b_27;1;;
740;b_48;b_6;1;;
741;b_43;b_37;1;;
742;b_20;b_10;1;;
743;b_19;b_22;1;;
744;b_34;b_6;1;;
745;b_26;b_16;1;;
746;b_39;b_49;1;;
747;b_31;b_41;1;;
748;b_38;b_48;1;;
749;b_31;b_44;1;;
750;b_18;b_11;1;;
751;b_18;b_29;1;;
752;b_45;b_12;1;;
753;b_44;b_1;1;;
754;b_13;b_41;1;;
755;b_6;b_29;1;;
756;b_15;b_36;1;;
757;b_9;b_48;1;;
758;b_30;b_8;1;;
759;b_33;b_32;1;;
760;b_27;b_7;1;;
761;b_26;b_47;1;;
762;b_37;b_44;1;;
763;b_24;b_38;1;;
764;b_39;b_22;1;;
765;b_24;b_20;1;;
766;b_24;b_27;1;;
767;b_29;b_22;1;;
768;b_3;b_8;1;;
769;b_2;b_45;1;;
770;b_8;b_2;1;;
771;b_41;b_6;1;;
772;b_24;b_46;1;;
773;b_17;b_10;1;;
774;b_37;b_38;1;;
775;b_31;b_13;1;;
776;b_43;b_33;1;;
777;b_36;b_16;1;;
778;b_18;b_3;1;;
779;b_35;b_11;1;;
780;b_26;b_36;1;;
781;b_31;b_27;1;;
782;b_3;b_31;1;;
783;b_45;b_29;1;;
784;b_21;b_10;1;;
785;b_1;b_43;1;;
786;b_9;b_12;1;;
787;b_49;b_28;1;;
788;b_18;b_0;1;;
789;b_35;b_36;1;;
790;b_11;b_34;1;;
791;b_34;b_44;1;;
792;b_42;b_32;1;;
793;b_17;b_23;1;;
794;b_40;b_16;1;;
795;b_30;b_31;1;;
796;b_12;b_9;1;;
797;b_13;b_24;1;;
798;b_11;b_43;1;;
799;b_20;b_28;1;;
800;b_24;b_3;1;;
801;b_15;b_42;1;;
802;b_12;b_17;1;;
803;b_44;b_37;1;;
804;b_17;b_13;1;;
805;b_15;b_8;1;;
806;b_13;b_23;1;;
807;b_20;b_40;1;;
808;b_24;b_36;1;;
809;b_10;b_33;1;;
810;b_15;b_10;1;;
811;b_5;b_27;1;;
812;b_13;b_2;1;;
813;b_24;b_23;1;;
814;b_47;b_17;1;;
815;b_40;b_4;1;;
816;b_36;b_27;1;;
817;b_26;b_49;1;;
818;b_17;b_43;1;;
819;b_45;b_48;1;;
820;b_46;b_32;1;;
821;b_1;b_28;1;;
822;b_35;b_5;1;;
823;b_23;b_39;1;;
824;b_13;b_14;1;;
825;b_45;b_46;1;;
826;b_41;b_4;1;;
827;b_30;b_27;1;;
828;b_46;b_40;1;;
829;b_25;b_39;1;;
830;b_25;b_48;1;;
831;b_31;b_22;1;;
832;b_5;b_36;1;;
833;b_38;b_31;1;;
834;b_5;b_14;1;;
835;b_4;b_16;1;;
836;b_39;b_44;1;;
837;b_7;b_29;1;;
838;b_45;b_1;1;;
839;b_24;b_28;1;;
840;b_25;b_9;1;;
841;b_37;b_24;1;;
842;b_31;b_10;1;;
843;b_0;b_33;1;;
844;b_37;b_40;1;;
845;b_8;b_10;1;;
846;b_27;b_6;1;;
847;b_2;b_20;1;;
848;b_32;b_2;1;;
849;b_41;b_11;1;;
850;b_33;b_29;1;;
851;b_13;b_16;1;;
852;b_47;b_7;1;;
853;b_29;b_25;1;;
854;b_49;b_0;1;;
855;b_22;b_19;1;;
856;b_15;b_11;1;;
857;b_40;b_25;1;;
858;b_18;b_31;1;;
859;b_49;b_18;1;;
860;b_44;b_49;1;;
861;b_44;b_45;1;;
862;b_3;b_13;1;;
863;b_39;b_35;1;;
864;b_3;b_0;1;;
865;b_6;b_5;1;;
866;b_1;b_11;1;;
867;b_24;b_25;1;;
868;b_11;b_4;1;;
869;b_12;b_3;1;;
870;b_25;b_29;1;;
871;b_14;b_30;1;;
872;b_5;b_8;1;;
873;b_43;b_1;1;;
874;b_23;b_12;1;;
875;b_19;b_23;1;;
876;b_41;b_1;1;;
877;b_28;b_7;1;;
878;b_47;b_29;1;;
879;b_20;b_13;1;;
880;b_12;b_42;1;;
881;b_17;b_25;1;;
882;b_34;b_47;1;;
883;b_22;b_23;1;;
884;b_0;b_6;1;;
885;b_19;b_25;1;;
886;b_17;b_36;1;;
887;b_16;b_24;1;;
888;b_40;b_23;1;;
889;b_25;b_30;1;;
890;b_0;b_36;1;;
891;b_31;b_17;1;;
892;b_12;b_20;1;;
893;b_8;b_49;1;;
894;b_19;b_33;1;;
895;b_44;b_24;1;;
896;b_36;b_8;1;;
897;b_16;b_43;1;;
898;b_6;b_14;1;;
899;b_33;b_20;1;;
900;b_6;b_25;1;;
901;b_37;b_32;1;;
902;b_40;b_32;1;;
903;b_32;b_45;1;;
904;b_26;b_23;1;;
905;b_30;b_14;1;;
906;b_18;b_2;1;;
907;b_29;b_33;1;;
908;b_27;b_42;1;;
909;b_29;b_17;1;;
910;b_28;b_6;1;;
911;b_45;b_17;1;;
912;b_18;b_7;1;;
913;b_39;b_16;1;;
914;b_22;b_33;1;;
915;b_41;b_47;1;;
916;b_19;b_35;1;;
917;b_15;b_14;1;;
918;b_7;b_17;1;;
919;b_22;b_46;1;;
920;b_40;b_12;1;;
921;b_35;b_3;1;;
922;b_0;b_32;1;;
923;b_0;b_45;1;;
924;b_1;b_12;1;;
925;b_10;b_30;1;;
926;b_11;b_12;1;;
927;b_8;b_44;1;;
928;b_31;b_21;1;;
929;b_43;b_9;1;;
930;b_19;b_36;1;;
931;b_17;b_2;1;;
932;b_43;b_39;1;;
933;b_32;b_34;1;;
934;b_4;b_20;1;;
935;b_9;b_37;1;;
936;b_20;b_11;1;;
937;b_48;b_17;1;;
938;b_49;b_16;1;;
939;b_39;b_48;1;;
940;b_7;b_48;1;;
941;b_13;b_36;1;;
942;b_49;b_22;1;;
943;b_17;b_14;1;;
944;b_29;b_41;1;;
945;b_33;b_12;1;;
946;b_41;b_42;1;;
947;b_30;b_37;1;;
948;b_41;b_25;1;;
949;b_2;b_8;1;;
950;b_40;b_15;1;;
951;b_11;b_13;1;;
952;b_37;b_36;1;;
953;b_30;b_32;1;;
954;b_30;b_45;1;;
955;b_20;b_16;1;;
956;b_15;b_38;1;;
957;b_33;b_0;1;;
958;b_7;b_12;1;;
959;b_30;b_35;1;;
960;b_30;b_47;1;;
961;b_2;b_43;1;;
962;b_5;b_17;1;;
963;b_42;b_31;1;;
964;b_19;b_43;1;;
965;b_27;b_32;1;;
966;b_27;b_9;1;;
967;b_19;b_18;1;;
968;b_8;b_25;1;;
969;b_6;b_49;1;;
970;b_41;b_17;1;;
971;b_49;b_43;1;;
972;b_44;b_7;1;;
973;b_31;b_23;1;;
974;b_37;b_21;1;;
975;b_23;b_4;1;;
976;b_38;b_36;1;;
977;b_4;b_40;1;;
978;b_49;b_2;1;;
979;b_8;b_13;1;;
980;b_19;b_48;1;;
981;b_46;b_41;1;;
982;b_12;b_30;1;;
983;b_5;b_34;1;;
984;b_19;b_6;1;;
985;b_17;b_40;1;;
986;b_36;b_6;1;;
987;b_33;b_13;1;;
988;b_32;b_37;1;;
989;b_1;b_46;1;;
990;b_8;b_11;1;;
991;b_49;b_34;1;;
992;b_29;b_44;1;;
993;b_4;b_17;1;;
994;b_19;b_24;1;;
995;b_18;b_39;1;;
996;b_40;b_48;1;;
