Nr;Start;Ziel;Volumen;Hub1;Hub2
237;b_0;b_47;1;;
238;b_35;b_33;1;;
239;b_32;b_43;1;;
240;b_26;b_31;1;;
241;b_38;b_42;1;;
242;b_42;b_29;1;;
243;b_21;b_14;1;;
244;b_33;b_2;1;;
245;b_4;b_10;1;;
246;b_19;b_48;1;;
247;b_13;b_8;1;;
248;b_33;b_27;1;;
249;b_2;b_35;1;;
250;b_21;b_3;1;;
251;b_16;b_24;1;;
252;b_44;b_30;1;;
253;b_29;b_2;1;;
254;b_8;b_41;1;;
255;b_28;b_31;1;;
256;b_4;b_23;1;;
257;b_8;b_9;1;;
258;b_34;b_38;1;;
259;b_42;b_44;1;;
260;b_48;b_16;1;;
261;b_31;b_3;1;;
262;b_0;b_12;1;;
263;b_36;b_22;1;;
264;b_1;b_6;1;;
265;b_3;b_37;1;;
266;b_32;b_4;1;;
267;b_29;b_39;1;;
268;b_21;b_1;1;;
269;b_44;b_10;1;;
270;b_16;b_7;1;;
271;b_19;b_23;1;;
272;b_46;b_41;1;;
273;b_4;b_35;1;;
274;b_28;b_18;1;;
275;b_8;b_19;1;;
276;b_27;b_44;1;;
277;b_21;b_27;1;;
278;b_13;b_37;1;;
279;b_23;b_14;1;;
280;b_19;b_37;1;;
281;b_45;b_19;1;;
282;b_24;b_14;1;;
283;b_29;b_4;1;;
284;b_10;b_1;1;;
285;b_18;b_47;1;;
286;b_4;b_3;1;;
287;b_25;b_42;1;;
288;b_20;b_25;1;;
289;b_36;b_19;1;;
290;b_37;b_48;1;;
291;b_25;b_16;1;;
292;b_16;b_33;1;;
293;b_29;b_3;1;;
294;b_35;b_17;1;;
295;b_6;b_21;1;;
296;b_31;b_41;1;;
297;b_27;b_35;1;;
298;b_17;b_27;1;;
299;b_34;b_15;1;;
300;b_23;b_22;1;;
301;b_42;b_4;1;;
302;b_47;b_4;1;;
303;b_31;b_34;1;;
304;b_45;b_46;1;;
305;b_15;b_24;1;;
306;b_35;b_30;1;;
307;b_5;b_48;1;;
308;b_11;b_22;1;;
309;b_11;b_23;1;;
310;b_29;b_7;1;;
311;b_0;b_10;1;;
312;b_31;b_5;1;;
313;b_5;b_1;1;;
314;b_41;b_34;1;;
315;b_8;b_10;1;;
316;b_49;b_25;1;;
317;b_16;b_3;1;;
318;b_30;b_3;1;;
319;b_17;b_48;1;;
320;b_39;b_21;1;;
321;b_9;b_17;1;;
322;b_9;b_32;1;;
323;b_20;b_15;1;;
324;b_38;b_18;1;;
325;b_7;b_8;1;;
326;b_16;b_12;1;;
327;b_32;b_34;1;;
328;b_47;b_12;1;;
329;b_19;b_7;1;;
330;b_8;b_43;1;;
331;b_49;b_44;1;;
332;b_43;b_13;1;;
333;b_16;b_31;1;;
334;b_19;b_29;1;;
335;b_33;b_22;1;;
336;b_17;b_19;1;;
337;b_17;b_16;1;;
338;b_24;b_17;1;;
339;b_1;b_22;1;;
340;b_29;b_11;1;;
341;b_31;b_9;1;;
342;b_27;b_24;1;;
343;b_19;b_32;1;;
344;b_23;b_15;1;;
345;b_38;b_9;1;;
346;b_27;b_14;1;;
347;b_32;b_13;1;;
348;b_30;b_45;1;;
349;b_25;b_38;1;;
350;b_45;b_0;1;;
351;b_10;b_48;1;;
352;b_17;b_10;1;;
353;b_33;b_20;1;;
354;b_35;b_49;1;;
355;b_31;b_47;1;;
356;b_39;b_18;1;;
357;b_6;b_32;1;;
358;b_15;b_16;1;;
359;b_27;b_4;1;;
360;b_21;b_5;1;;
361;b_29;b_10;1;;
362;b_45;b_1;1;;
363;b_40;b_18;1;;
364;b_46;b_22;1;;
365;b_31;b_8;1;;
366;b_24;b_6;1;;
367;b_19;b_14;1;;
368;b_44;b_4;1;;
369;b_12;b_23;1;;
370;b_42;b_14;1;;
371;b_38;b_28;1;;
372;b_25;b_44;1;;
373;b_35;b_19;1;;
374;b_26;b_12;1;;
375;b_6;b_26;1;;
376;b_28;b_30;1;;
377;b_15;b_39;1;;
378;b_49;b_17;1;;
379;b_10;b_24;1;;
380;b_21;b_11;1;;
381;b_34;b_33;1;;
382;b_26;b_41;1;;
383;b_30;b_47;1;;
384;b_3;b_22;1;;
385;b_45;b_20;1;;
386;b_20;b_48;1;;
387;b_2;b_8;1;;
388;b_18;b_4;1;;
389;b_3;b_45;1;;
390;b_43;b_10;1;;
391;b_38;b_35;1;;
392;b_12;b_8;1;;
393;b_42;b_15;1;;
394;b_27;b_32;1;;
395;b_31;b_4;1;;
396;b_19;b_38;1;;
397;b_49;b_42;1;;
398;b_1;b_44;1;;
399;b_47;b_15;1;;
400;b_34;b_18;1;;
401;b_14;b_48;1;;
402;b_2;b_26;1;;
403;b_10;b_32;1;;
404;b_22;b_49;1;;
405;b_41;b_32;1;;
406;b_31;b_43;1;;
407;b_46;b_32;1;;
408;b_28;b_47;1;;
409;b_32;b_7;1;;
410;b_32;b_5;1;;
411;b_33;b_36;1;;
412;b_37;b_38;1;;
413;b_30;b_23;1;;
414;b_41;b_48;1;;
415;b_15;b_42;1;;
416;b_1;b_27;1;;
417;b_5;b_22;1;;
418;b_26;b_16;1;;
419;b_18;b_38;1;;
420;b_5;b_19;1;;
421;b_29;b_21;1;;
422;b_6;b_28;1;;
423;b_31;b_18;1;;
424;b_3;b_29;1;;
425;b_47;b_9;1;;
426;b_10;b_18;1;;
427;b_33;b_42;1;;
428;b_2;b_20;1;;
429;b_39;b_17;1;;
430;b_10;b_16;1;;
431;b_0;b_22;1;;
432;b_30;b_42;1;;
433;b_15;b_18;1;;
434;b_29;b_42;1;;
435;b_43;b_21;1;;
436;b_24;b_36;1;;
437;b_31;b_48;1;;
438;b_26;b_13;1;;
439;b_35;b_36;1;;
440;b_49;b_34;1;;
441;b_5;b_21;1;;
442;b_47;b_3;1;;
443;b_21;b_22;1;;
444;b_46;b_11;1;;
445;b_21;b_7;1;;
446;b_36;b_23;1;;
447;b_15;b_26;1;;
448;b_0;b_1;1;;
449;b_32;b_16;1;;
450;b_1;b_32;1;;
451;b_21;b_38;1;;
452;b_38;b_49;1;;
453;b_18;b_48;1;;
454;b_29;b_34;1;;
455;b_45;b_33;1;;
456;b_41;b_1;1;;
457;b_5;b_3;1;;
458;b_43;b_31;1;;
459;b_48;b_5;1;;
460;b_14;b_1;1;;
461;b_5;b_29;1;;
462;b_9;b_7;1;;
463;b_25;b_32;1;;
464;b_39;b_42;1;;
465;b_43;b_39;1;;
466;b_12;b_9;1;;
467;b_40;b_4;1;;
468;b_28;b_26;1;;
469;b_43;b_15;1;;
470;b_23;b_49;1;;
471;b_17;b_1;1;;
472;b_1;b_36;1;;
473;b_16;b_40;1;;
474;b_20;b_44;1;;
475;b_3;b_36;1;;
476;b_0;b_21;1;;
477;b_2;b_48;1;;
478;b_49;b_23;1;;
479;b_6;b_13;1;;
480;b_11;b_37;1;;
481;b_33;b_3;1;;
482;b_30;b_49;1;;
483;b_39;b_24;1;;
484;b_36;b_6;1;;
485;b_26;b_18;1;;
486;b_6;b_44;1;;
487;b_47;b_41;1;;
488;b_47;b_0;1;;
489;b_19;b_18;1;;
490;b_45;b_26;1;;
491;b_49;b_39;1;;
492;b_12;b_15;1;;
493;b_37;b_17;1;;
494;b_48;b_24;1;;
495;b_39;b_36;1;;
496;b_32;b_38;1;;
497;b_18;b_3;1;;
498;b_37;b_31;1;;
499;b_2;b_13;1;;
500;b_18;b_9;1;;
501;b_21;b_33;1;;
502;b_21;b_10;1;;
503;b_3;b_34;1;;
504;b_22;b_20;1;;
505;b_41;b_30;1;;
506;b_21;b_17;1;;
507;b_35;b_4;1;;
508;b_24;b_44;1;;
509;b_14;b_15;1;;
510;b_34;b_41;1;;
511;b_38;b_5;1;;
512;b_43;b_9;1;;
513;b_0;b_40;1;;
514;b_22;b_6;1;;
515;b_21;b_29;1;;
516;b_33;b_13;1;;
517;b_13;b_38;1;;
518;b_4;b_5;1;;
519;b_0;b_6;1;;
520;b_40;b_2;1;;
521;b_20;b_19;1;;
522;b_23;b_30;1;;
523;b_22;b_14;1;;
524;b_4;b_21;1;;
525;b_47;b_44;1;;
526;b_33;b_25;1;;
527;b_25;b_0;1;;
528;b_2;b_43;1;;
529;b_44;b_43;1;;
530;b_35;b_47;1;;
531;b_5;b_49;1;;
532;b_18;b_2;1;;
533;b_22;b_29;1;;
534;b_4;b_34;1;;
535;b_25;b_18;1;;
536;b_23;b_39;1;;
537;b_12;b_34;1;;
538;b_35;b_25;1;;
539;b_48;b_44;1;;
540;b_41;b_19;1;;
541;b_44;b_18;1;;
542;b_31;b_38;1;;
543;b_21;b_13;1;;
544;b_18;b_25;1;;
545;b_25;b_37;1;;
546;b_28;b_3;1;;
547;b_26;b_33;1;;
548;b_37;b_1;1;;
549;b_33;b_4;1;;
550;b_31;b_42;1;;
551;b_26;b_44;1;;
552;b_41;b_31;1;;
553;b_49;b_9;1;;
554;b_21;b_2;1;;
555;b_35;b_40;1;;
556;b_19;b_39;1;;
557;b_0;b_19;1;;
558;b_8;b_12;1;;
559;b_7;b_16;1;;
560;b_22;b_36;1;;
561;b_21;b_15;1;;
562;b_29;b_15;1;;
563;b_20;b_30;1;;
564;b_35;b_5;1;;
565;b_10;b_13;1;;
566;b_37;b_47;1;;
567;b_14;b_18;1;;
568;b_5;b_24;1;;
569;b_14;b_24;1;;
570;b_1;b_9;1;;
571;b_34;b_17;1;;
572;b_17;b_49;1;;
573;b_39;b_10;1;;
574;b_30;b_8;1;;
575;b_15;b_2;1;;
576;b_15;b_25;1;;
577;b_19;b_33;1;;
578;b_31;b_27;1;;
579;b_17;b_23;1;;
580;b_2;b_33;1;;
581;b_26;b_2;1;;
582;b_25;b_20;1;;
583;b_3;b_39;1;;
584;b_46;b_13;1;;
585;b_26;b_34;1;;
586;b_41;b_22;1;;
587;b_7;b_45;1;;
588;b_3;b_5;1;;
589;b_5;b_34;1;;
590;b_8;b_33;1;;
591;b_5;b_32;1;;
592;b_10;b_15;1;;
593;b_2;b_19;1;;
594;b_9;b_16;1;;
595;b_12;b_7;1;;
596;b_28;b_44;1;;
597;b_26;b_6;1;;
598;b_19;b_13;1;;
599;b_4;b_25;1;;
600;b_47;b_49;1;;
601;b_10;b_8;1;;
602;b_22;b_45;1;;
603;b_4;b_41;1;;
604;b_38;b_1;1;;
605;b_1;b_7;1;;
606;b_27;b_5;1;;
607;b_8;b_15;1;;
608;b_13;b_35;1;;
609;b_32;b_14;1;;
610;b_34;b_8;1;;
611;b_29;b_35;1;;
612;b_2;b_12;1;;
613;b_17;b_35;1;;
614;b_49;b_32;1;;
615;b_14;b_38;1;;
616;b_29;b_49;1;;
617;b_17;b_42;1;;
618;b_25;b_39;1;;
619;b_17;b_20;1;;
620;b_20;b_14;1;;
621;b_0;b_34;1;;
622;b_4;b_18;1;;
623;b_36;b_21;1;;
624;b_38;b_3;1;;
625;b_44;b_34;1;;
626;b_49;b_12;1;;
627;b_3;b_48;1;;
628;b_10;b_21;1;;
629;b_24;b_28;1;;
630;b_4;b_7;1;;
631;b_17;b_38;1;;
632;b_43;b_19;1;;
633;b_3;b_7;1;;
634;b_43;b_33;1;;
635;b_43;b_3;1;;
636;b_33;b_9;1;;
637;b_45;b_39;1;;
638;b_33;b_40;1;;
639;b_34;b_44;1;;
640;b_9;b_15;1;;
641;b_19;b_25;1;;
642;b_33;b_48;1;;
643;b_12;b_14;1;;
644;b_19;b_43;1;;
645;b_0;b_32;1;;
646;b_44;b_15;1;;
647;b_15;b_45;1;;
648;b_36;b_24;1;;
649;b_48;b_43;1;;
650;b_33;b_17;1;;
651;b_17;b_24;1;;
652;b_5;b_30;1;;
653;b_42;b_37;1;;
654;b_42;b_48;1;;
655;b_24;b_13;1;;
656;b_44;b_49;1;;
657;b_42;b_32;1;;
658;b_37;b_33;1;;
659;b_25;b_31;1;;
660;b_43;b_12;1;;
661;b_4;b_43;1;;
662;b_23;b_27;1;;
663;b_21;b_31;1;;
664;b_13;b_43;1;;
665;b_39;b_33;1;;
666;b_21;b_0;1;;
667;b_21;b_12;1;;
668;b_11;b_2;1;;
669;b_35;b_46;1;;
670;b_47;b_6;1;;
671;b_45;b_4;1;;
672;b_22;b_9;1;;
673;b_16;b_47;1;;
674;b_44;b_13;1;;
675;b_4;b_28;1;;
676;b_3;b_4;1;;
677;b_33;b_49;1;;
678;b_45;b_29;1;;
679;b_49;b_10;1;;
680;b_14;b_39;1;;
681;b_2;b_15;1;;
682;b_35;b_31;1;;
683;b_31;b_25;1;;
684;b_14;b_43;1;;
685;b_5;b_18;1;;
686;b_29;b_31;1;;
687;b_35;b_32;1;;
688;b_42;b_2;1;;
689;b_2;b_4;1;;
690;b_8;b_36;1;;
691;b_17;b_8;1;;
692;b_19;b_31;1;;
693;b_14;b_35;1;;
694;b_42;b_18;1;;
695;b_26;b_14;1;;
696;b_25;b_28;1;;
697;b_31;b_0;1;;
698;b_18;b_29;1;;
699;b_15;b_6;1;;
700;b_13;b_47;1;;
701;b_8;b_31;1;;
702;b_18;b_12;1;;
703;b_20;b_22;1;;
704;b_45;b_40;1;;
705;b_27;b_17;1;;
706;b_40;b_16;1;;
707;b_6;b_34;1;;
708;b_45;b_28;1;;
709;b_28;b_32;1;;
710;b_28;b_36;1;;
711;b_11;b_26;1;;
712;b_26;b_40;1;;
713;b_40;b_6;1;;
714;b_18;b_26;1;;
715;b_13;b_4;1;;
716;b_0;b_27;1;;
717;b_17;b_26;1;;
718;b_47;b_2;1;;
719;b_2;b_7;1;;
720;b_23;b_43;1;;
721;b_31;b_13;1;;
722;b_12;b_5;1;;
723;b_18;b_34;1;;
724;b_26;b_17;1;;
725;b_26;b_20;1;;
726;b_2;b_11;1;;
727;b_12;b_0;1;;
728;b_33;b_37;1;;
729;b_40;b_49;1;;
730;b_3;b_6;1;;
731;b_45;b_25;1;;
732;b_48;b_27;1;;
733;b_44;b_22;1;;
734;b_20;b_8;1;;
735;b_19;b_16;1;;
736;b_25;b_43;1;;
737;b_45;b_42;1;;
738;b_42;b_22;1;;
739;b_11;b_40;1;;
740;b_38;b_8;1;;
741;b_25;b_40;1;;
742;b_27;b_25;1;;
743;b_8;b_38;1;;
744;b_10;b_37;1;;
745;b_2;b_24;1;;
746;b_8;b_34;1;;
747;b_20;b_36;1;;
748;b_31;b_32;1;;
749;b_29;b_12;1;;
750;b_15;b_38;1;;
751;b_46;b_28;1;;
752;b_7;b_26;1;;
753;b_18;b_21;1;;
754;b_34;b_19;1;;
755;b_44;b_26;1;;
756;b_24;b_4;1;;
757;b_15;b_19;1;;
758;b_25;b_6;1;;
759;b_19;b_35;1;;
760;b_21;b_20;1;;
761;b_5;b_31;1;;
762;b_24;b_2;1;;
763;b_12;b_40;1;;
764;b_35;b_45;1;;
765;b_31;b_10;1;;
766;b_47;b_40;1;;
767;b_13;b_25;1;;
768;b_37;b_19;1;;
769;b_11;b_43;1;;
770;b_15;b_21;1;;
771;b_21;b_47;1;;
772;b_28;b_39;1;;
773;b_38;b_40;1;;
774;b_49;b_37;1;;
775;b_20;b_3;1;;
776;b_29;b_30;1;;
777;b_11;b_20;1;;
778;b_20;b_49;1;;
779;b_46;b_9;1;;
780;b_19;b_42;1;;
781;b_44;b_19;1;;
782;b_46;b_27;1;;
783;b_24;b_37;1;;
784;b_21;b_26;1;;
785;b_15;b_17;1;;
786;b_24;b_23;1;;
787;b_32;b_12;1;;
788;b_5;b_26;1;;
789;b_44;b_5;1;;
790;b_41;b_10;1;;
791;b_40;b_48;1;;
792;b_20;b_40;1;;
793;b_32;b_10;1;;
794;b_5;b_45;1;;
795;b_46;b_34;1;;
796;b_8;b_46;1;;
797;b_25;b_47;1;;
798;b_30;b_9;1;;
799;b_24;b_15;1;;
800;b_13;b_23;1;;
801;b_21;b_43;1;;
802;b_36;b_38;1;;
803;b_11;b_41;1;;
804;b_2;b_10;1;;
805;b_36;b_39;1;;
806;b_41;b_0;1;;
807;b_24;b_45;1;;
808;b_46;b_31;1;;
809;b_22;b_37;1;;
810;b_10;b_22;1;;
811;b_21;b_42;1;;
812;b_16;b_23;1;;
813;b_3;b_47;1;;
814;b_32;b_47;1;;
815;b_32;b_37;1;;
816;b_36;b_1;1;;
817;b_18;b_19;1;;
818;b_40;b_39;1;;
819;b_9;b_1;1;;
820;b_32;b_22;1;;
821;b_47;b_42;1;;
822;b_16;b_29;1;;
823;b_0;b_13;1;;
824;b_3;b_20;1;;
825;b_48;b_42;1;;
826;b_17;b_5;1;;
827;b_6;b_8;1;;
828;b_38;b_16;1;;
829;b_32;b_33;1;;
830;b_3;b_13;1;;
831;b_34;b_26;1;;
832;b_0;b_39;1;;
833;b_16;b_6;1;;
834;b_2;b_46;1;;
835;b_40;b_37;1;;
836;b_5;b_39;1;;
837;b_1;b_25;1;;
838;b_19;b_22;1;;
839;b_2;b_29;1;;
840;b_3;b_14;1;;
841;b_37;b_16;1;;
842;b_47;b_30;1;;
843;b_9;b_45;1;;
844;b_49;b_45;1;;
845;b_24;b_33;1;;
846;b_1;b_46;1;;
847;b_41;b_27;1;;
848;b_43;b_32;1;;
849;b_27;b_22;1;;
850;b_27;b_33;1;;
851;b_38;b_44;1;;
852;b_26;b_48;1;;
853;b_18;b_0;1;;
854;b_28;b_34;1;;
855;b_27;b_48;1;;
856;b_9;b_10;1;;
857;b_35;b_23;1;;
858;b_10;b_44;1;;
859;b_1;b_15;1;;
860;b_14;b_45;1;;
861;b_16;b_2;1;;
862;b_26;b_46;1;;
863;b_0;b_17;1;;
864;b_30;b_44;1;;
865;b_18;b_49;1;;
866;b_37;b_36;1;;
867;b_35;b_15;1;;
868;b_30;b_19;1;;
869;b_32;b_28;1;;
870;b_46;b_45;1;;
871;b_7;b_40;1;;
872;b_14;b_25;1;;
873;b_19;b_17;1;;
874;b_46;b_47;1;;
875;b_4;b_0;1;;
876;b_24;b_9;1;;
877;b_15;b_0;1;;
878;b_22;b_27;1;;
879;b_43;b_27;1;;
880;b_37;b_39;1;;
881;b_4;b_2;1;;
882;b_28;b_40;1;;
883;b_41;b_35;1;;
884;b_30;b_11;1;;
885;b_37;b_4;1;;
886;b_22;b_33;1;;
887;b_13;b_21;1;;
888;b_40;b_31;1;;
889;b_10;b_27;1;;
890;b_44;b_31;1;;
891;b_28;b_33;1;;
892;b_3;b_15;1;;
893;b_33;b_30;1;;
894;b_21;b_36;1;;
895;b_14;b_6;1;;
896;b_45;b_21;1;;
897;b_34;b_12;1;;
898;b_36;b_43;1;;
899;b_26;b_19;1;;
900;b_16;b_13;1;;
901;b_41;b_14;1;;
902;b_13;b_49;1;;
903;b_10;b_40;1;;
904;b_13;b_42;1;;
905;b_23;b_6;1;;
906;b_18;b_45;1;;
907;b_35;b_10;1;;
908;b_11;b_42;1;;
909;b_39;b_25;1;;
910;b_39;b_27;1;;
911;b_3;b_25;1;;
912;b_15;b_37;1;;
913;b_11;b_3;1;;
914;b_20;b_16;1;;
915;b_47;b_38;1;;
916;b_48;b_35;1;;
917;b_10;b_45;1;;
918;b_7;b_42;1;;
919;b_19;b_44;1;;
920;b_25;b_27;1;;
921;b_40;b_24;1;;
922;b_30;b_0;1;;
923;b_16;b_11;1;;
924;b_40;b_20;1;;
925;b_19;b_3;1;;
926;b_19;b_20;1;;
927;b_8;b_30;1;;
928;b_15;b_47;1;;
929;b_14;b_7;1;;
930;b_35;b_2;1;;
931;b_33;b_5;1;;
932;b_16;b_20;1;;
933;b_20;b_13;1;;
934;b_42;b_33;1;;
935;b_48;b_15;1;;
936;b_18;b_27;1;;
937;b_21;b_37;1;;
938;b_44;b_20;1;;
939;b_12;b_48;1;;
940;b_21;b_25;1;;
941;b_29;b_13;1;;
942;b_17;b_37;1;;
943;b_16;b_49;1;;
944;b_34;b_46;1;;
945;b_7;b_29;1;;
946;b_45;b_30;1;;
947;b_44;b_28;1;;
948;b_9;b_26;1;;
949;b_29;b_27;1;;
950;b_38;b_0;1;;
951;b_25;b_45;1;;
952;b_25;b_36;1;;
953;b_11;b_1;1;;
954;b_9;b_29;1;;
955;b_6;b_16;1;;
956;b_11;b_13;1;;
957;b_20;b_27;1;;
958;b_34;b_14;1;;
959;b_18;b_1;1;;
960;b_4;b_26;1;;
961;b_17;b_43;1;;
962;b_41;b_49;1;;
963;b_6;b_38;1;;
964;b_23;b_48;1;;
965;b_35;b_38;1;;
966;b_16;b_45;1;;
967;b_46;b_38;1;;
968;b_37;b_22;1;;
969;b_46;b_15;1;;
970;b_49;b_22;1;;
971;b_46;b_2;1;;
972;b_9;b_34;1;;
973;b_4;b_6;1;;
974;b_20;b_18;1;;
975;b_1;b_16;1;;
976;b_7;b_14;1;;
977;b_48;b_4;1;;
978;b_30;b_10;1;;
979;b_44;b_42;1;;
980;b_47;b_14;1;;
981;b_30;b_2;1;;
982;b_40;b_17;1;;
983;b_11;b_32;1;;
984;b_19;b_2;1;;
985;b_2;b_14;1;;
986;b_41;b_7;1;;
987;b_13;b_9;1;;
988;b_11;b_33;1;;
989;b_38;b_24;1;;
990;b_42;b_5;1;;
991;b_46;b_23;1;;
992;b_28;b_8;1;;
993;b_21;b_30;1;;
994;b_13;b_2;1;;
995;b_28;b_24;1;;
996;b_35;b_26;1;;
