Nr;Start;Ziel;Volumen;Hub1;Hub2
168;b_13;b_24;1;;
169;b_3;b_19;1;;
170;b_11;b_23;1;;
171;b_33;b_30;1;;
172;b_34;b_22;1;;
173;b_38;b_18;1;;
174;b_46;b_32;1;;
175;b_19;b_30;1;;
176;b_15;b_46;1;;
177;b_12;b_44;1;;
178;b_43;b_0;1;;
179;b_39;b_2;1;;
180;b_25;b_28;1;;
181;b_31;b_22;1;;
182;b_9;b_14;1;;
183;b_41;b_14;1;;
184;b_47;b_42;1;;
185;b_2;b_40;1;;
186;b_36;b_33;1;;
187;b_22;b_13;1;;
188;b_31;b_12;1;;
189;b_10;b_45;1;;
190;b_48;b_38;1;;
191;b_34;b_2;1;;
192;b_32;b_18;1;;
193;b_0;b_22;1;;
194;b_48;b_43;1;;
195;b_36;b_4;1;;
196;b_46;b_36;1;;
197;b_32;b_2;1;;
198;b_46;b_22;1;;
199;b_5;b_11;1;;
200;b_38;b_3;1;;
201;b_24;b_21;1;;
202;b_32;b_1;1;;
203;b_19;b_35;1;;
204;b_45;b_2;1;;
205;b_42;b_24;1;;
206;b_41;b_22;1;;
207;b_44;b_3;1;;
208;b_34;b_49;1;;
209;b_33;b_28;1;;
210;b_15;b_49;1;;
211;b_42;b_3;1;;
212;b_18;b_44;1;;
213;b_28;b_13;1;;
214;b_45;b_22;1;;
215;b_22;b_47;1;;
216;b_13;b_44;1;;
217;b_24;b_34;1;;
218;b_29;b_8;1;;
219;b_5;b_33;1;;
220;b_17;b_31;1;;
221;b_28;b_11;1;;
222;b_14;b_28;1;;
223;b_24;b_26;1;;
224;b_2;b_46;1;;
225;b_15;b_17;1;;
226;b_12;b_26;1;;
227;b_1;b_19;1;;
228;b_23;b_48;1;;
229;b_25;b_29;1;;
230;b_1;b_16;1;;
231;b_41;b_49;1;;
232;b_39;b_4;1;;
233;b_27;b_9;1;;
234;b_3;b_28;1;;
235;b_22;b_49;1;;
236;b_40;b_17;1;;
237;b_35;b_10;1;;
238;b_19;b_43;1;;
239;b_23;b_20;1;;
240;b_30;b_14;1;;
241;b_14;b_27;1;;
242;b_32;b_0;1;;
243;b_5;b_10;1;;
244;b_9;b_38;1;;
245;b_14;b_29;1;;
246;b_28;b_47;1;;
247;b_26;b_35;1;;
248;b_13;b_38;1;;
249;b_8;b_32;1;;
250;b_40;b_22;1;;
251;b_17;b_5;1;;
252;b_15;b_36;1;;
253;b_25;b_37;1;;
254;b_43;b_24;1;;
255;b_40;b_30;1;;
256;b_7;b_6;1;;
257;b_15;b_26;1;;
258;b_30;b_43;1;;
259;b_21;b_44;1;;
260;b_34;b_25;1;;
261;b_34;b_21;1;;
262;b_15;b_33;1;;
263;b_11;b_26;1;;
264;b_31;b_39;1;;
265;b_27;b_42;1;;
266;b_14;b_46;1;;
267;b_31;b_49;1;;
268;b_16;b_30;1;;
269;b_38;b_25;1;;
270;b_7;b_33;1;;
271;b_6;b_49;1;;
272;b_4;b_20;1;;
273;b_25;b_33;1;;
274;b_22;b_4;1;;
275;b_23;b_14;1;;
276;b_2;b_0;1;;
277;b_26;b_7;1;;
278;b_17;b_40;1;;
279;b_41;b_43;1;;
280;b_26;b_21;1;;
281;b_33;b_42;1;;
282;b_47;b_5;1;;
283;b_0;b_13;1;;
284;b_23;b_31;1;;
285;b_15;b_2;1;;
286;b_42;b_7;1;;
287;b_29;b_34;1;;
288;b_5;b_2;1;;
289;b_31;b_14;1;;
290;b_17;b_14;1;;
291;b_13;b_20;1;;
292;b_3;b_27;1;;
293;b_28;b_33;1;;
294;b_29;b_46;1;;
295;b_7;b_20;1;;
296;b_37;b_15;1;;
297;b_34;b_46;1;;
298;b_36;b_18;1;;
299;b_49;b_25;1;;
300;b_47;b_22;1;;
301;b_39;b_1;1;;
302;b_25;b_43;1;;
303;b_36;b_9;1;;
304;b_31;b_29;1;;
305;b_25;b_45;1;;
306;b_9;b_5;1;;
307;b_12;b_35;1;;
308;b_27;b_5;1;;
309;b_40;b_26;1;;
310;b_38;b_22;1;;
311;b_5;b_20;1;;
312;b_49;b_15;1;;
313;b_13;b_15;1;;
314;b_18;b_29;1;;
315;b_17;b_25;1;;
316;b_22;b_24;1;;
317;b_16;b_20;1;;
318;b_6;b_40;1;;
319;b_47;b_38;1;;
320;b_31;b_7;1;;
321;b_39;b_14;1;;
322;b_40;b_28;1;;
323;b_49;b_42;1;;
324;b_20;b_4;1;;
325;b_9;b_46;1;;
326;b_12;b_43;1;;
327;b_27;b_33;1;;
328;b_22;b_2;1;;
329;b_47;b_23;1;;
330;b_49;b_8;1;;
331;b_16;b_40;1;;
332;b_23;b_19;1;;
333;b_9;b_25;1;;
334;b_49;b_13;1;;
335;b_21;b_12;1;;
336;b_44;b_4;1;;
337;b_48;b_15;1;;
338;b_15;b_44;1;;
339;b_16;b_43;1;;
340;b_48;b_30;1;;
341;b_42;b_31;1;;
342;b_8;b_19;1;;
343;b_37;b_48;1;;
344;b_39;b_34;1;;
345;b_35;b_22;1;;
346;b_45;b_37;1;;
347;b_9;b_49;1;;
348;b_5;b_37;1;;
349;b_45;b_0;1;;
350;b_19;b_13;1;;
351;b_44;b_18;1;;
352;b_8;b_47;1;;
353;b_18;b_46;1;;
354;b_34;b_8;1;;
355;b_26;b_15;1;;
356;b_39;b_6;1;;
357;b_6;b_45;1;;
358;b_0;b_14;1;;
359;b_36;b_43;1;;
360;b_21;b_13;1;;
361;b_32;b_43;1;;
362;b_2;b_18;1;;
363;b_33;b_29;1;;
364;b_13;b_30;1;;
365;b_48;b_41;1;;
366;b_30;b_47;1;;
367;b_34;b_30;1;;
368;b_5;b_28;1;;
369;b_26;b_0;1;;
370;b_20;b_2;1;;
371;b_22;b_46;1;;
372;b_2;b_33;1;;
373;b_1;b_4;1;;
374;b_3;b_15;1;;
375;b_30;b_4;1;;
376;b_19;b_46;1;;
377;b_36;b_46;1;;
378;b_44;b_12;1;;
379;b_5;b_31;1;;
380;b_16;b_4;1;;
381;b_28;b_1;1;;
382;b_35;b_8;1;;
383;b_30;b_8;1;;
384;b_26;b_49;1;;
385;b_17;b_21;1;;
386;b_49;b_43;1;;
387;b_7;b_1;1;;
388;b_7;b_14;1;;
389;b_28;b_34;1;;
390;b_2;b_13;1;;
391;b_39;b_33;1;;
392;b_27;b_3;1;;
393;b_4;b_2;1;;
394;b_19;b_18;1;;
395;b_46;b_19;1;;
396;b_27;b_6;1;;
397;b_42;b_5;1;;
398;b_15;b_48;1;;
399;b_16;b_33;1;;
400;b_8;b_4;1;;
401;b_12;b_34;1;;
402;b_25;b_47;1;;
403;b_13;b_16;1;;
404;b_38;b_19;1;;
405;b_6;b_22;1;;
406;b_31;b_15;1;;
407;b_8;b_6;1;;
408;b_42;b_6;1;;
409;b_35;b_19;1;;
410;b_23;b_22;1;;
411;b_25;b_23;1;;
412;b_33;b_16;1;;
413;b_33;b_1;1;;
414;b_9;b_35;1;;
415;b_27;b_24;1;;
416;b_22;b_5;1;;
417;b_47;b_18;1;;
418;b_4;b_19;1;;
419;b_20;b_1;1;;
420;b_42;b_21;1;;
421;b_14;b_45;1;;
422;b_42;b_9;1;;
423;b_37;b_2;1;;
424;b_12;b_15;1;;
425;b_12;b_17;1;;
426;b_2;b_44;1;;
427;b_20;b_42;1;;
428;b_39;b_23;1;;
429;b_17;b_23;1;;
430;b_26;b_12;1;;
431;b_18;b_34;1;;
432;b_37;b_0;1;;
433;b_6;b_10;1;;
434;b_15;b_34;1;;
435;b_35;b_13;1;;
436;b_1;b_13;1;;
437;b_4;b_35;1;;
438;b_33;b_46;1;;
439;b_36;b_6;1;;
440;b_19;b_27;1;;
441;b_14;b_19;1;;
442;b_29;b_11;1;;
443;b_26;b_47;1;;
444;b_44;b_16;1;;
445;b_11;b_32;1;;
446;b_48;b_26;1;;
447;b_46;b_29;1;;
448;b_20;b_28;1;;
449;b_48;b_29;1;;
450;b_29;b_16;1;;
451;b_7;b_13;1;;
452;b_19;b_9;1;;
453;b_3;b_45;1;;
454;b_48;b_10;1;;
455;b_7;b_12;1;;
456;b_7;b_42;1;;
457;b_13;b_0;1;;
458;b_38;b_17;1;;
459;b_16;b_21;1;;
460;b_33;b_32;1;;
461;b_49;b_33;1;;
462;b_3;b_13;1;;
463;b_8;b_49;1;;
464;b_30;b_49;1;;
465;b_18;b_28;1;;
466;b_16;b_9;1;;
467;b_6;b_25;1;;
468;b_0;b_48;1;;
469;b_33;b_25;1;;
470;b_7;b_37;1;;
471;b_14;b_3;1;;
472;b_1;b_43;1;;
473;b_18;b_7;1;;
474;b_4;b_36;1;;
475;b_1;b_6;1;;
476;b_24;b_20;1;;
477;b_43;b_39;1;;
478;b_49;b_45;1;;
479;b_8;b_20;1;;
480;b_20;b_23;1;;
481;b_1;b_26;1;;
482;b_23;b_41;1;;
483;b_30;b_7;1;;
484;b_31;b_30;1;;
485;b_7;b_32;1;;
486;b_20;b_40;1;;
487;b_14;b_11;1;;
488;b_47;b_48;1;;
489;b_15;b_40;1;;
490;b_15;b_28;1;;
491;b_2;b_37;1;;
492;b_45;b_42;1;;
493;b_3;b_34;1;;
494;b_2;b_27;1;;
495;b_29;b_18;1;;
496;b_3;b_41;1;;
497;b_46;b_24;1;;
498;b_9;b_7;1;;
499;b_12;b_13;1;;
500;b_42;b_43;1;;
501;b_44;b_19;1;;
502;b_21;b_8;1;;
503;b_46;b_45;1;;
504;b_47;b_28;1;;
505;b_4;b_24;1;;
506;b_40;b_16;1;;
507;b_13;b_7;1;;
508;b_34;b_35;1;;
509;b_33;b_11;1;;
510;b_0;b_3;1;;
511;b_10;b_23;1;;
512;b_19;b_45;1;;
513;b_10;b_8;1;;
514;b_33;b_12;1;;
515;b_49;b_7;1;;
516;b_2;b_42;1;;
517;b_48;b_0;1;;
518;b_17;b_29;1;;
519;b_17;b_48;1;;
520;b_43;b_25;1;;
521;b_0;b_18;1;;
522;b_21;b_24;1;;
523;b_15;b_11;1;;
524;b_25;b_30;1;;
525;b_27;b_43;1;;
526;b_32;b_29;1;;
527;b_39;b_41;1;;
528;b_38;b_33;1;;
529;b_21;b_16;1;;
530;b_37;b_44;1;;
531;b_24;b_7;1;;
532;b_3;b_26;1;;
533;b_34;b_37;1;;
534;b_4;b_28;1;;
535;b_29;b_47;1;;
536;b_16;b_18;1;;
537;b_2;b_34;1;;
538;b_8;b_33;1;;
539;b_0;b_2;1;;
540;b_8;b_43;1;;
541;b_1;b_49;1;;
542;b_45;b_15;1;;
543;b_6;b_12;1;;
544;b_40;b_46;1;;
545;b_13;b_43;1;;
546;b_33;b_40;1;;
547;b_11;b_9;1;;
548;b_35;b_1;1;;
549;b_2;b_11;1;;
550;b_3;b_5;1;;
551;b_48;b_28;1;;
552;b_45;b_49;1;;
553;b_33;b_17;1;;
554;b_9;b_18;1;;
555;b_20;b_35;1;;
556;b_38;b_26;1;;
557;b_41;b_24;1;;
558;b_39;b_45;1;;
559;b_32;b_46;1;;
560;b_36;b_40;1;;
561;b_21;b_33;1;;
562;b_35;b_21;1;;
563;b_49;b_40;1;;
564;b_17;b_12;1;;
565;b_30;b_6;1;;
566;b_26;b_24;1;;
567;b_39;b_29;1;;
568;b_35;b_11;1;;
569;b_8;b_37;1;;
570;b_40;b_24;1;;
571;b_42;b_15;1;;
572;b_7;b_21;1;;
573;b_34;b_3;1;;
574;b_8;b_48;1;;
575;b_33;b_43;1;;
576;b_36;b_1;1;;
577;b_7;b_43;1;;
578;b_23;b_3;1;;
579;b_34;b_33;1;;
580;b_42;b_41;1;;
581;b_49;b_48;1;;
582;b_23;b_38;1;;
583;b_12;b_48;1;;
584;b_43;b_40;1;;
585;b_10;b_28;1;;
586;b_41;b_1;1;;
587;b_9;b_42;1;;
588;b_19;b_11;1;;
589;b_31;b_35;1;;
590;b_15;b_35;1;;
591;b_12;b_3;1;;
592;b_31;b_45;1;;
593;b_42;b_13;1;;
594;b_0;b_24;1;;
595;b_24;b_40;1;;
596;b_25;b_13;1;;
597;b_21;b_10;1;;
598;b_2;b_22;1;;
599;b_25;b_14;1;;
600;b_6;b_21;1;;
601;b_19;b_21;1;;
602;b_16;b_45;1;;
603;b_47;b_11;1;;
604;b_44;b_6;1;;
605;b_24;b_27;1;;
606;b_15;b_1;1;;
607;b_14;b_24;1;;
608;b_35;b_43;1;;
609;b_40;b_31;1;;
610;b_9;b_34;1;;
611;b_43;b_5;1;;
612;b_34;b_38;1;;
613;b_29;b_9;1;;
614;b_16;b_26;1;;
615;b_34;b_1;1;;
616;b_17;b_16;1;;
617;b_0;b_27;1;;
618;b_14;b_47;1;;
619;b_37;b_11;1;;
620;b_36;b_34;1;;
621;b_42;b_49;1;;
622;b_18;b_17;1;;
623;b_45;b_14;1;;
624;b_26;b_40;1;;
625;b_44;b_29;1;;
626;b_25;b_40;1;;
627;b_11;b_38;1;;
628;b_37;b_38;1;;
629;b_41;b_30;1;;
630;b_10;b_6;1;;
631;b_17;b_39;1;;
632;b_22;b_6;1;;
633;b_17;b_44;1;;
634;b_21;b_9;1;;
635;b_0;b_23;1;;
636;b_43;b_31;1;;
637;b_6;b_34;1;;
638;b_39;b_24;1;;
639;b_4;b_29;1;;
640;b_25;b_39;1;;
641;b_41;b_3;1;;
642;b_26;b_1;1;;
643;b_32;b_39;1;;
644;b_15;b_18;1;;
645;b_28;b_8;1;;
646;b_17;b_43;1;;
647;b_27;b_37;1;;
648;b_35;b_36;1;;
649;b_15;b_43;1;;
650;b_33;b_3;1;;
651;b_18;b_31;1;;
652;b_11;b_22;1;;
653;b_28;b_6;1;;
654;b_18;b_49;1;;
655;b_43;b_35;1;;
656;b_33;b_34;1;;
657;b_49;b_22;1;;
658;b_23;b_37;1;;
659;b_31;b_3;1;;
660;b_42;b_30;1;;
661;b_26;b_33;1;;
662;b_18;b_27;1;;
663;b_49;b_6;1;;
664;b_44;b_11;1;;
665;b_1;b_7;1;;
666;b_46;b_12;1;;
667;b_14;b_0;1;;
668;b_35;b_38;1;;
669;b_4;b_42;1;;
670;b_36;b_48;1;;
671;b_39;b_9;1;;
672;b_47;b_34;1;;
673;b_21;b_14;1;;
674;b_47;b_14;1;;
675;b_35;b_27;1;;
676;b_43;b_37;1;;
677;b_23;b_8;1;;
678;b_22;b_30;1;;
679;b_8;b_17;1;;
680;b_17;b_8;1;;
681;b_15;b_30;1;;
682;b_18;b_40;1;;
683;b_4;b_0;1;;
684;b_26;b_39;1;;
685;b_20;b_46;1;;
686;b_44;b_26;1;;
687;b_33;b_49;1;;
688;b_41;b_32;1;;
689;b_37;b_7;1;;
690;b_37;b_4;1;;
691;b_32;b_7;1;;
692;b_43;b_19;1;;
693;b_43;b_30;1;;
694;b_44;b_34;1;;
695;b_30;b_29;1;;
696;b_3;b_18;1;;
697;b_18;b_9;1;;
698;b_29;b_41;1;;
699;b_32;b_11;1;;
700;b_44;b_2;1;;
701;b_7;b_10;1;;
702;b_16;b_14;1;;
703;b_9;b_12;1;;
704;b_5;b_45;1;;
705;b_33;b_6;1;;
706;b_24;b_35;1;;
707;b_32;b_26;1;;
708;b_18;b_0;1;;
709;b_47;b_36;1;;
710;b_4;b_48;1;;
711;b_14;b_42;1;;
712;b_7;b_45;1;;
713;b_25;b_34;1;;
714;b_45;b_46;1;;
715;b_42;b_14;1;;
716;b_44;b_33;1;;
717;b_1;b_10;1;;
718;b_6;b_16;1;;
719;b_3;b_11;1;;
720;b_41;b_42;1;;
721;b_44;b_30;1;;
722;b_10;b_14;1;;
723;b_45;b_17;1;;
724;b_45;b_7;1;;
725;b_38;b_35;1;;
726;b_43;b_2;1;;
727;b_10;b_16;1;;
728;b_19;b_1;1;;
729;b_37;b_18;1;;
730;b_2;b_23;1;;
731;b_31;b_48;1;;
732;b_48;b_22;1;;
733;b_46;b_33;1;;
734;b_31;b_24;1;;
735;b_30;b_24;1;;
736;b_45;b_13;1;;
737;b_34;b_15;1;;
738;b_5;b_42;1;;
739;b_27;b_35;1;;
740;b_3;b_16;1;;
741;b_13;b_3;1;;
742;b_27;b_17;1;;
743;b_40;b_8;1;;
744;b_10;b_35;1;;
745;b_31;b_13;1;;
746;b_45;b_34;1;;
747;b_4;b_45;1;;
748;b_6;b_37;1;;
749;b_6;b_20;1;;
750;b_37;b_29;1;;
751;b_21;b_29;1;;
752;b_6;b_48;1;;
753;b_17;b_26;1;;
754;b_24;b_4;1;;
755;b_12;b_37;1;;
756;b_5;b_43;1;;
757;b_23;b_39;1;;
758;b_33;b_5;1;;
759;b_27;b_38;1;;
760;b_10;b_20;1;;
761;b_27;b_30;1;;
762;b_16;b_1;1;;
763;b_40;b_33;1;;
764;b_33;b_18;1;;
765;b_21;b_25;1;;
766;b_6;b_2;1;;
767;b_10;b_30;1;;
768;b_14;b_36;1;;
769;b_45;b_16;1;;
770;b_24;b_29;1;;
771;b_10;b_46;1;;
772;b_23;b_13;1;;
773;b_32;b_12;1;;
774;b_31;b_8;1;;
775;b_33;b_36;1;;
776;b_18;b_4;1;;
777;b_49;b_39;1;;
778;b_48;b_47;1;;
779;b_37;b_21;1;;
780;b_31;b_20;1;;
781;b_32;b_4;1;;
782;b_31;b_0;1;;
783;b_35;b_2;1;;
784;b_3;b_40;1;;
785;b_1;b_9;1;;
786;b_27;b_18;1;;
787;b_35;b_17;1;;
788;b_38;b_30;1;;
789;b_32;b_6;1;;
790;b_37;b_28;1;;
791;b_38;b_28;1;;
792;b_0;b_36;1;;
793;b_38;b_37;1;;
794;b_10;b_38;1;;
795;b_5;b_27;1;;
796;b_30;b_48;1;;
797;b_10;b_11;1;;
798;b_39;b_38;1;;
799;b_29;b_31;1;;
800;b_18;b_25;1;;
801;b_29;b_0;1;;
802;b_38;b_36;1;;
803;b_9;b_1;1;;
804;b_46;b_2;1;;
805;b_5;b_34;1;;
806;b_49;b_12;1;;
807;b_39;b_28;1;;
808;b_7;b_2;1;;
809;b_21;b_17;1;;
810;b_6;b_18;1;;
811;b_11;b_7;1;;
812;b_0;b_29;1;;
813;b_41;b_37;1;;
814;b_6;b_5;1;;
815;b_18;b_1;1;;
816;b_1;b_38;1;;
817;b_17;b_47;1;;
818;b_22;b_20;1;;
819;b_14;b_15;1;;
820;b_16;b_37;1;;
821;b_10;b_29;1;;
822;b_39;b_7;1;;
823;b_3;b_44;1;;
824;b_26;b_34;1;;
825;b_45;b_44;1;;
826;b_18;b_24;1;;
827;b_39;b_19;1;;
828;b_37;b_24;1;;
829;b_38;b_47;1;;
830;b_22;b_34;1;;
831;b_10;b_0;1;;
832;b_46;b_13;1;;
833;b_36;b_31;1;;
834;b_42;b_34;1;;
835;b_14;b_43;1;;
836;b_31;b_25;1;;
837;b_45;b_27;1;;
838;b_27;b_28;1;;
839;b_14;b_26;1;;
840;b_0;b_9;1;;
841;b_0;b_8;1;;
842;b_40;b_14;1;;
843;b_42;b_19;1;;
844;b_23;b_45;1;;
845;b_43;b_18;1;;
846;b_44;b_38;1;;
847;b_10;b_34;1;;
848;b_14;b_33;1;;
849;b_35;b_29;1;;
850;b_1;b_40;1;;
851;b_29;b_30;1;;
852;b_40;b_39;1;;
853;b_28;b_9;1;;
854;b_0;b_46;1;;
855;b_44;b_5;1;;
856;b_4;b_11;1;;
857;b_7;b_36;1;;
858;b_20;b_34;1;;
859;b_24;b_32;1;;
860;b_48;b_34;1;;
861;b_19;b_48;1;;
862;b_27;b_47;1;;
863;b_13;b_31;1;;
864;b_49;b_9;1;;
865;b_8;b_0;1;;
866;b_15;b_12;1;;
867;b_46;b_23;1;;
868;b_5;b_13;1;;
869;b_15;b_22;1;;
870;b_27;b_4;1;;
871;b_3;b_21;1;;
872;b_47;b_19;1;;
873;b_47;b_33;1;;
874;b_24;b_22;1;;
875;b_19;b_34;1;;
876;b_35;b_12;1;;
877;b_36;b_16;1;;
878;b_9;b_22;1;;
879;b_32;b_25;1;;
880;b_4;b_40;1;;
881;b_30;b_36;1;;
882;b_26;b_23;1;;
883;b_49;b_2;1;;
884;b_12;b_23;1;;
885;b_49;b_26;1;;
886;b_12;b_5;1;;
887;b_21;b_48;1;;
888;b_43;b_45;1;;
889;b_26;b_2;1;;
890;b_16;b_48;1;;
891;b_44;b_14;1;;
892;b_29;b_48;1;;
893;b_1;b_11;1;;
894;b_9;b_16;1;;
895;b_13;b_8;1;;
896;b_4;b_14;1;;
897;b_26;b_27;1;;
898;b_41;b_25;1;;
899;b_2;b_49;1;;
900;b_31;b_34;1;;
901;b_5;b_48;1;;
902;b_16;b_7;1;;
903;b_38;b_21;1;;
904;b_5;b_47;1;;
905;b_46;b_39;1;;
906;b_32;b_3;1;;
907;b_37;b_32;1;;
908;b_38;b_49;1;;
909;b_49;b_30;1;;
910;b_17;b_37;1;;
911;b_5;b_4;1;;
912;b_33;b_20;1;;
913;b_45;b_6;1;;
914;b_3;b_12;1;;
915;b_16;b_22;1;;
916;b_48;b_12;1;;
917;b_41;b_31;1;;
918;b_31;b_38;1;;
919;b_13;b_28;1;;
920;b_48;b_3;1;;
921;b_38;b_32;1;;
922;b_26;b_36;1;;
923;b_7;b_34;1;;
924;b_18;b_2;1;;
925;b_11;b_28;1;;
926;b_26;b_20;1;;
927;b_37;b_45;1;;
928;b_4;b_7;1;;
929;b_6;b_1;1;;
930;b_3;b_29;1;;
931;b_12;b_4;1;;
932;b_36;b_17;1;;
933;b_36;b_35;1;;
934;b_3;b_32;1;;
935;b_19;b_37;1;;
936;b_24;b_37;1;;
937;b_47;b_2;1;;
938;b_27;b_1;1;;
939;b_16;b_24;1;;
940;b_41;b_11;1;;
941;b_9;b_19;1;;
942;b_20;b_6;1;;
943;b_18;b_47;1;;
944;b_24;b_45;1;;
945;b_2;b_31;1;;
946;b_14;b_35;1;;
947;b_25;b_1;1;;
948;b_9;b_37;1;;
949;b_19;b_8;1;;
950;b_23;b_33;1;;
951;b_31;b_27;1;;
952;b_6;b_4;1;;
953;b_19;b_15;1;;
954;b_10;b_42;1;;
955;b_37;b_19;1;;
956;b_30;b_33;1;;
957;b_16;b_17;1;;
958;b_43;b_12;1;;
959;b_32;b_33;1;;
960;b_27;b_26;1;;
961;b_10;b_9;1;;
962;b_37;b_36;1;;
963;b_26;b_42;1;;
964;b_40;b_7;1;;
965;b_48;b_25;1;;
966;b_11;b_15;1;;
967;b_23;b_32;1;;
968;b_19;b_23;1;;
969;b_41;b_2;1;;
970;b_7;b_40;1;;
971;b_36;b_29;1;;
972;b_20;b_44;1;;
973;b_14;b_48;1;;
974;b_22;b_31;1;;
975;b_3;b_42;1;;
976;b_27;b_41;1;;
977;b_16;b_32;1;;
978;b_16;b_13;1;;
979;b_49;b_19;1;;
980;b_32;b_45;1;;
981;b_5;b_16;1;;
982;b_21;b_40;1;;
983;b_42;b_12;1;;
984;b_0;b_7;1;;
985;b_5;b_19;1;;
986;b_29;b_28;1;;
987;b_25;b_20;1;;
988;b_0;b_20;1;;
989;b_42;b_22;1;;
990;b_29;b_44;1;;
991;b_42;b_48;1;;
992;b_8;b_9;1;;
993;b_18;b_42;1;;
994;b_42;b_11;1;;
995;b_18;b_11;1;;
996;b_4;b_31;1;;
