Nr;Start;Ziel;Volumen;Hub1;Hub2
105;b_36;b_24;1;;
106;b_5;b_13;1;;
107;b_47;b_26;1;;
108;b_22;b_12;1;;
109;b_48;b_2;1;;
110;b_28;b_20;1;;
111;b_38;b_0;1;;
112;b_49;b_30;1;;
113;b_41;b_5;1;;
114;b_24;b_46;1;;
115;b_27;b_41;1;;
116;b_47;b_5;1;;
117;b_8;b_3;1;;
118;b_37;b_10;1;;
119;b_37;b_39;1;;
120;b_1;b_11;1;;
121;b_10;b_23;1;;
122;b_18;b_2;1;;
123;b_17;b_29;1;;
124;b_7;b_42;1;;
125;b_26;b_36;1;;
126;b_49;b_37;1;;
127;b_9;b_39;1;;
128;b_34;b_42;1;;
129;b_39;b_28;1;;
130;b_21;b_5;1;;
131;b_46;b_0;1;;
132;b_15;b_29;1;;
133;b_27;b_4;1;;
134;b_44;b_11;1;;
135;b_28;b_43;1;;
136;b_40;b_49;1;;
137;b_6;b_47;1;;
138;b_16;b_32;1;;
139;b_34;b_47;1;;
140;b_24;b_34;1;;
141;b_33;b_32;1;;
142;b_36;b_34;1;;
143;b_2;b_26;1;;
144;b_8;b_49;1;;
145;b_1;b_4;1;;
146;b_45;b_38;1;;
147;b_46;b_4;1;;
148;b_1;b_9;1;;
149;b_15;b_28;1;;
150;b_30;b_28;1;;
151;b_20;b_27;1;;
152;b_16;b_47;1;;
153;b_7;b_29;1;;
154;b_5;b_10;1;;
155;b_14;b_38;1;;
156;b_4;b_49;1;;
157;b_31;b_40;1;;
158;b_46;b_36;1;;
159;b_19;b_31;1;;
160;b_17;b_4;1;;
161;b_27;b_28;1;;
162;b_30;b_0;1;;
163;b_12;b_23;1;;
164;b_18;b_39;1;;
165;b_18;b_12;1;;
166;b_13;b_8;1;;
167;b_2;b_39;1;;
168;b_43;b_38;1;;
169;b_40;b_48;1;;
170;b_22;b_28;1;;
171;b_19;b_39;1;;
172;b_36;b_30;1;;
173;b_41;b_23;1;;
174;b_36;b_25;1;;
175;b_33;b_6;1;;
176;b_49;b_19;1;;
177;b_47;b_46;1;;
178;b_4;b_39;1;;
179;b_14;b_29;1;;
180;b_19;b_20;1;;
181;b_42;b_24;1;;
182;b_5;b_1;1;;
183;b_23;b_10;1;;
184;b_26;b_42;1;;
185;b_20;b_37;1;;
186;b_34;b_1;1;;
187;b_34;b_20;1;;
188;b_16;b_13;1;;
189;b_35;b_18;1;;
190;b_40;b_18;1;;
191;b_40;b_4;1;;
192;b_39;b_14;1;;
193;b_40;b_39;1;;
194;b_14;b_25;1;;
195;b_22;b_46;1;;
196;b_15;b_20;1;;
197;b_34;b_10;1;;
198;b_5;b_45;1;;
199;b_5;b_9;1;;
200;b_19;b_48;1;;
201;b_6;b_11;1;;
202;b_46;b_44;1;;
203;b_37;b_18;1;;
204;b_5;b_46;1;;
205;b_16;b_14;1;;
206;b_43;b_20;1;;
207;b_21;b_8;1;;
208;b_9;b_37;1;;
209;b_47;b_39;1;;
210;b_21;b_38;1;;
211;b_24;b_38;1;;
212;b_9;b_48;1;;
213;b_33;b_34;1;;
214;b_38;b_34;1;;
215;b_19;b_24;1;;
216;b_30;b_43;1;;
217;b_27;b_20;1;;
218;b_3;b_36;1;;
219;b_24;b_42;1;;
220;b_22;b_23;1;;
221;b_38;b_49;1;;
222;b_18;b_8;1;;
223;b_14;b_41;1;;
224;b_36;b_42;1;;
225;b_28;b_38;1;;
226;b_8;b_33;1;;
227;b_9;b_7;1;;
228;b_41;b_8;1;;
229;b_17;b_8;1;;
230;b_41;b_6;1;;
231;b_12;b_49;1;;
232;b_28;b_11;1;;
233;b_0;b_15;1;;
234;b_26;b_15;1;;
235;b_27;b_49;1;;
236;b_33;b_23;1;;
237;b_37;b_8;1;;
238;b_20;b_16;1;;
239;b_46;b_27;1;;
240;b_39;b_33;1;;
241;b_12;b_42;1;;
242;b_11;b_16;1;;
243;b_6;b_42;1;;
244;b_7;b_5;1;;
245;b_12;b_38;1;;
246;b_33;b_1;1;;
247;b_45;b_1;1;;
248;b_30;b_39;1;;
249;b_8;b_36;1;;
250;b_44;b_21;1;;
251;b_36;b_23;1;;
252;b_17;b_1;1;;
253;b_47;b_20;1;;
254;b_47;b_24;1;;
255;b_11;b_9;1;;
256;b_35;b_10;1;;
257;b_5;b_39;1;;
258;b_11;b_48;1;;
259;b_30;b_9;1;;
260;b_46;b_3;1;;
261;b_7;b_1;1;;
262;b_22;b_47;1;;
263;b_29;b_38;1;;
264;b_22;b_37;1;;
265;b_45;b_46;1;;
266;b_29;b_0;1;;
267;b_47;b_6;1;;
268;b_7;b_21;1;;
269;b_14;b_32;1;;
270;b_47;b_19;1;;
271;b_45;b_4;1;;
272;b_48;b_42;1;;
273;b_3;b_14;1;;
274;b_47;b_40;1;;
275;b_8;b_9;1;;
276;b_32;b_3;1;;
277;b_10;b_30;1;;
278;b_45;b_31;1;;
279;b_48;b_28;1;;
280;b_11;b_49;1;;
281;b_43;b_22;1;;
282;b_15;b_22;1;;
283;b_25;b_16;1;;
284;b_1;b_29;1;;
285;b_38;b_36;1;;
286;b_14;b_10;1;;
287;b_5;b_7;1;;
288;b_49;b_32;1;;
289;b_35;b_47;1;;
290;b_18;b_28;1;;
291;b_34;b_35;1;;
292;b_11;b_42;1;;
293;b_41;b_30;1;;
294;b_34;b_27;1;;
295;b_23;b_45;1;;
296;b_35;b_32;1;;
297;b_38;b_44;1;;
298;b_5;b_31;1;;
299;b_33;b_48;1;;
300;b_19;b_12;1;;
301;b_14;b_24;1;;
302;b_32;b_4;1;;
303;b_3;b_11;1;;
304;b_9;b_1;1;;
305;b_10;b_39;1;;
306;b_16;b_20;1;;
307;b_17;b_5;1;;
308;b_18;b_7;1;;
309;b_38;b_6;1;;
310;b_23;b_5;1;;
311;b_24;b_9;1;;
312;b_11;b_38;1;;
313;b_12;b_0;1;;
314;b_1;b_37;1;;
315;b_48;b_0;1;;
316;b_38;b_11;1;;
317;b_4;b_37;1;;
318;b_30;b_13;1;;
319;b_40;b_34;1;;
320;b_7;b_47;1;;
321;b_36;b_12;1;;
322;b_33;b_22;1;;
323;b_14;b_42;1;;
324;b_13;b_31;1;;
325;b_26;b_48;1;;
326;b_37;b_26;1;;
327;b_45;b_2;1;;
328;b_26;b_28;1;;
329;b_0;b_44;1;;
330;b_47;b_11;1;;
331;b_26;b_34;1;;
332;b_36;b_45;1;;
333;b_24;b_14;1;;
334;b_22;b_10;1;;
335;b_47;b_30;1;;
336;b_7;b_26;1;;
337;b_43;b_41;1;;
338;b_37;b_47;1;;
339;b_25;b_42;1;;
340;b_46;b_11;1;;
341;b_31;b_19;1;;
342;b_31;b_21;1;;
343;b_5;b_35;1;;
344;b_12;b_18;1;;
345;b_37;b_40;1;;
346;b_27;b_3;1;;
347;b_38;b_43;1;;
348;b_39;b_0;1;;
349;b_27;b_10;1;;
350;b_41;b_32;1;;
351;b_4;b_28;1;;
352;b_43;b_23;1;;
353;b_43;b_39;1;;
354;b_23;b_3;1;;
355;b_48;b_8;1;;
356;b_30;b_6;1;;
357;b_39;b_43;1;;
358;b_11;b_12;1;;
359;b_34;b_19;1;;
360;b_40;b_15;1;;
361;b_21;b_39;1;;
362;b_11;b_15;1;;
363;b_43;b_29;1;;
364;b_16;b_22;1;;
365;b_5;b_18;1;;
366;b_26;b_2;1;;
367;b_49;b_29;1;;
368;b_30;b_10;1;;
369;b_14;b_45;1;;
370;b_18;b_45;1;;
371;b_7;b_40;1;;
372;b_42;b_44;1;;
373;b_39;b_35;1;;
374;b_21;b_25;1;;
375;b_29;b_27;1;;
376;b_0;b_20;1;;
377;b_24;b_45;1;;
378;b_35;b_19;1;;
379;b_22;b_35;1;;
380;b_46;b_25;1;;
381;b_7;b_41;1;;
382;b_27;b_6;1;;
383;b_48;b_34;1;;
384;b_5;b_8;1;;
385;b_3;b_8;1;;
386;b_28;b_37;1;;
387;b_49;b_1;1;;
388;b_18;b_27;1;;
389;b_5;b_11;1;;
390;b_29;b_25;1;;
391;b_41;b_35;1;;
392;b_29;b_44;1;;
393;b_33;b_27;1;;
394;b_23;b_47;1;;
395;b_36;b_14;1;;
396;b_32;b_1;1;;
397;b_48;b_45;1;;
398;b_17;b_22;1;;
399;b_39;b_3;1;;
400;b_31;b_13;1;;
401;b_0;b_1;1;;
402;b_30;b_26;1;;
403;b_40;b_1;1;;
404;b_20;b_28;1;;
405;b_43;b_0;1;;
406;b_25;b_27;1;;
407;b_8;b_25;1;;
408;b_12;b_41;1;;
409;b_39;b_42;1;;
410;b_44;b_45;1;;
411;b_39;b_48;1;;
412;b_14;b_48;1;;
413;b_6;b_29;1;;
414;b_36;b_15;1;;
415;b_15;b_2;1;;
416;b_45;b_34;1;;
417;b_28;b_17;1;;
418;b_3;b_19;1;;
419;b_15;b_46;1;;
420;b_2;b_9;1;;
421;b_1;b_34;1;;
422;b_27;b_21;1;;
423;b_34;b_41;1;;
424;b_0;b_2;1;;
425;b_15;b_14;1;;
426;b_41;b_38;1;;
427;b_19;b_18;1;;
428;b_4;b_9;1;;
429;b_27;b_18;1;;
430;b_26;b_29;1;;
431;b_34;b_14;1;;
432;b_42;b_34;1;;
433;b_40;b_43;1;;
434;b_33;b_49;1;;
435;b_8;b_22;1;;
436;b_1;b_27;1;;
437;b_19;b_13;1;;
438;b_47;b_28;1;;
439;b_31;b_6;1;;
440;b_26;b_7;1;;
441;b_11;b_24;1;;
442;b_18;b_35;1;;
443;b_29;b_6;1;;
444;b_24;b_30;1;;
445;b_39;b_16;1;;
446;b_30;b_48;1;;
447;b_5;b_20;1;;
448;b_19;b_43;1;;
449;b_35;b_4;1;;
450;b_13;b_18;1;;
451;b_1;b_17;1;;
452;b_38;b_46;1;;
453;b_2;b_1;1;;
454;b_5;b_22;1;;
455;b_8;b_11;1;;
456;b_15;b_34;1;;
457;b_48;b_12;1;;
458;b_32;b_29;1;;
459;b_13;b_27;1;;
460;b_20;b_12;1;;
461;b_2;b_44;1;;
462;b_20;b_8;1;;
463;b_19;b_9;1;;
464;b_4;b_5;1;;
465;b_12;b_19;1;;
466;b_42;b_28;1;;
467;b_2;b_40;1;;
468;b_28;b_34;1;;
469;b_27;b_14;1;;
470;b_32;b_9;1;;
471;b_28;b_22;1;;
472;b_11;b_18;1;;
473;b_38;b_27;1;;
474;b_15;b_3;1;;
475;b_22;b_41;1;;
476;b_36;b_32;1;;
477;b_35;b_39;1;;
478;b_49;b_16;1;;
479;b_23;b_29;1;;
480;b_6;b_28;1;;
481;b_46;b_35;1;;
482;b_6;b_26;1;;
483;b_37;b_43;1;;
484;b_35;b_43;1;;
485;b_35;b_49;1;;
486;b_44;b_37;1;;
487;b_37;b_25;1;;
488;b_43;b_48;1;;
489;b_26;b_3;1;;
490;b_45;b_22;1;;
491;b_16;b_3;1;;
492;b_13;b_19;1;;
493;b_26;b_1;1;;
494;b_40;b_6;1;;
495;b_1;b_46;1;;
496;b_48;b_37;1;;
497;b_42;b_5;1;;
498;b_12;b_8;1;;
499;b_29;b_18;1;;
500;b_31;b_1;1;;
501;b_31;b_12;1;;
502;b_32;b_22;1;;
503;b_26;b_21;1;;
504;b_26;b_33;1;;
505;b_36;b_3;1;;
506;b_3;b_23;1;;
507;b_0;b_18;1;;
508;b_35;b_9;1;;
509;b_32;b_31;1;;
510;b_46;b_40;1;;
511;b_26;b_37;1;;
512;b_9;b_35;1;;
513;b_17;b_31;1;;
514;b_48;b_3;1;;
515;b_15;b_47;1;;
516;b_6;b_8;1;;
517;b_20;b_22;1;;
518;b_15;b_39;1;;
519;b_37;b_13;1;;
520;b_17;b_24;1;;
521;b_21;b_41;1;;
522;b_18;b_31;1;;
523;b_2;b_3;1;;
524;b_22;b_30;1;;
525;b_42;b_21;1;;
526;b_45;b_16;1;;
527;b_6;b_30;1;;
528;b_35;b_8;1;;
529;b_7;b_10;1;;
530;b_23;b_14;1;;
531;b_13;b_40;1;;
532;b_32;b_48;1;;
533;b_38;b_40;1;;
534;b_48;b_17;1;;
535;b_49;b_39;1;;
536;b_13;b_25;1;;
537;b_41;b_31;1;;
538;b_11;b_4;1;;
539;b_27;b_7;1;;
540;b_46;b_43;1;;
541;b_11;b_5;1;;
542;b_13;b_12;1;;
543;b_2;b_24;1;;
544;b_17;b_40;1;;
545;b_37;b_3;1;;
546;b_31;b_22;1;;
547;b_25;b_18;1;;
548;b_39;b_49;1;;
549;b_3;b_33;1;;
550;b_24;b_18;1;;
551;b_20;b_13;1;;
552;b_39;b_13;1;;
553;b_40;b_19;1;;
554;b_25;b_28;1;;
555;b_27;b_25;1;;
556;b_25;b_23;1;;
557;b_32;b_23;1;;
558;b_25;b_43;1;;
559;b_15;b_26;1;;
560;b_45;b_25;1;;
561;b_3;b_43;1;;
562;b_24;b_13;1;;
563;b_19;b_23;1;;
564;b_33;b_28;1;;
565;b_7;b_17;1;;
566;b_49;b_25;1;;
567;b_29;b_16;1;;
568;b_21;b_19;1;;
569;b_7;b_46;1;;
570;b_16;b_19;1;;
571;b_16;b_44;1;;
572;b_18;b_6;1;;
573;b_46;b_19;1;;
574;b_6;b_12;1;;
575;b_43;b_21;1;;
576;b_2;b_37;1;;
577;b_21;b_43;1;;
578;b_9;b_13;1;;
579;b_0;b_13;1;;
580;b_3;b_15;1;;
581;b_46;b_8;1;;
582;b_12;b_30;1;;
583;b_35;b_27;1;;
584;b_33;b_15;1;;
585;b_48;b_14;1;;
586;b_2;b_5;1;;
587;b_28;b_48;1;;
588;b_25;b_24;1;;
589;b_49;b_24;1;;
590;b_26;b_22;1;;
591;b_24;b_15;1;;
592;b_16;b_11;1;;
593;b_26;b_27;1;;
594;b_18;b_21;1;;
595;b_22;b_6;1;;
596;b_33;b_0;1;;
597;b_19;b_4;1;;
598;b_17;b_38;1;;
599;b_28;b_9;1;;
600;b_19;b_22;1;;
601;b_34;b_4;1;;
602;b_45;b_40;1;;
603;b_23;b_36;1;;
604;b_18;b_22;1;;
605;b_49;b_17;1;;
606;b_18;b_49;1;;
607;b_42;b_36;1;;
608;b_9;b_41;1;;
609;b_16;b_40;1;;
610;b_1;b_30;1;;
611;b_0;b_27;1;;
612;b_23;b_44;1;;
613;b_11;b_3;1;;
614;b_42;b_32;1;;
615;b_48;b_16;1;;
616;b_28;b_10;1;;
617;b_19;b_8;1;;
618;b_42;b_19;1;;
619;b_41;b_25;1;;
620;b_47;b_27;1;;
621;b_6;b_25;1;;
622;b_43;b_16;1;;
623;b_16;b_4;1;;
624;b_14;b_31;1;;
625;b_9;b_44;1;;
626;b_44;b_10;1;;
627;b_1;b_25;1;;
628;b_16;b_43;1;;
629;b_12;b_4;1;;
630;b_10;b_29;1;;
631;b_48;b_25;1;;
632;b_18;b_5;1;;
633;b_39;b_20;1;;
634;b_23;b_26;1;;
635;b_17;b_3;1;;
636;b_45;b_13;1;;
637;b_49;b_31;1;;
638;b_4;b_30;1;;
639;b_25;b_5;1;;
640;b_7;b_16;1;;
641;b_16;b_36;1;;
642;b_34;b_22;1;;
643;b_19;b_30;1;;
644;b_20;b_44;1;;
645;b_41;b_33;1;;
646;b_8;b_26;1;;
647;b_18;b_13;1;;
648;b_30;b_37;1;;
649;b_41;b_40;1;;
650;b_34;b_44;1;;
651;b_43;b_35;1;;
652;b_32;b_15;1;;
653;b_21;b_27;1;;
654;b_23;b_15;1;;
655;b_39;b_12;1;;
656;b_32;b_30;1;;
657;b_8;b_34;1;;
658;b_36;b_17;1;;
659;b_17;b_37;1;;
660;b_6;b_14;1;;
661;b_43;b_34;1;;
662;b_37;b_12;1;;
663;b_4;b_3;1;;
664;b_2;b_36;1;;
665;b_1;b_40;1;;
666;b_20;b_24;1;;
667;b_18;b_0;1;;
668;b_46;b_42;1;;
669;b_16;b_35;1;;
670;b_20;b_0;1;;
671;b_48;b_6;1;;
672;b_13;b_22;1;;
673;b_43;b_37;1;;
674;b_45;b_26;1;;
675;b_10;b_17;1;;
676;b_26;b_20;1;;
677;b_38;b_42;1;;
678;b_40;b_0;1;;
679;b_12;b_27;1;;
680;b_3;b_34;1;;
681;b_29;b_14;1;;
682;b_27;b_38;1;;
683;b_48;b_11;1;;
684;b_35;b_17;1;;
685;b_30;b_2;1;;
686;b_2;b_35;1;;
687;b_18;b_20;1;;
688;b_46;b_5;1;;
689;b_39;b_11;1;;
690;b_30;b_25;1;;
691;b_3;b_10;1;;
692;b_44;b_5;1;;
693;b_1;b_10;1;;
694;b_1;b_6;1;;
695;b_20;b_18;1;;
696;b_49;b_23;1;;
697;b_21;b_22;1;;
698;b_42;b_23;1;;
699;b_41;b_42;1;;
700;b_21;b_35;1;;
701;b_48;b_43;1;;
702;b_28;b_46;1;;
703;b_10;b_13;1;;
704;b_20;b_6;1;;
705;b_42;b_10;1;;
706;b_21;b_0;1;;
707;b_47;b_8;1;;
708;b_12;b_9;1;;
709;b_27;b_31;1;;
710;b_45;b_0;1;;
711;b_14;b_18;1;;
712;b_13;b_20;1;;
713;b_39;b_4;1;;
714;b_35;b_41;1;;
715;b_24;b_0;1;;
716;b_1;b_13;1;;
717;b_2;b_20;1;;
718;b_13;b_21;1;;
719;b_37;b_16;1;;
720;b_1;b_3;1;;
721;b_45;b_44;1;;
722;b_25;b_31;1;;
723;b_19;b_38;1;;
724;b_49;b_20;1;;
725;b_23;b_16;1;;
726;b_44;b_24;1;;
727;b_36;b_31;1;;
728;b_31;b_41;1;;
729;b_31;b_10;1;;
730;b_39;b_32;1;;
731;b_21;b_2;1;;
732;b_9;b_3;1;;
733;b_44;b_12;1;;
734;b_13;b_39;1;;
735;b_28;b_14;1;;
736;b_47;b_34;1;;
737;b_30;b_32;1;;
738;b_38;b_3;1;;
739;b_20;b_17;1;;
740;b_5;b_15;1;;
741;b_8;b_44;1;;
742;b_15;b_42;1;;
743;b_47;b_21;1;;
744;b_34;b_39;1;;
745;b_13;b_17;1;;
746;b_42;b_41;1;;
747;b_3;b_27;1;;
748;b_12;b_31;1;;
749;b_37;b_1;1;;
750;b_44;b_35;1;;
751;b_9;b_26;1;;
752;b_13;b_34;1;;
753;b_7;b_3;1;;
754;b_31;b_46;1;;
755;b_25;b_21;1;;
756;b_6;b_36;1;;
757;b_11;b_23;1;;
758;b_39;b_27;1;;
759;b_8;b_35;1;;
760;b_18;b_46;1;;
761;b_7;b_12;1;;
762;b_22;b_11;1;;
763;b_42;b_39;1;;
764;b_31;b_9;1;;
765;b_14;b_43;1;;
766;b_15;b_40;1;;
767;b_43;b_4;1;;
768;b_42;b_2;1;;
769;b_35;b_22;1;;
770;b_12;b_15;1;;
771;b_20;b_10;1;;
772;b_34;b_6;1;;
773;b_46;b_33;1;;
774;b_3;b_46;1;;
775;b_45;b_10;1;;
776;b_46;b_38;1;;
777;b_37;b_35;1;;
778;b_17;b_26;1;;
779;b_41;b_19;1;;
780;b_34;b_15;1;;
781;b_21;b_37;1;;
782;b_7;b_2;1;;
783;b_20;b_11;1;;
784;b_46;b_21;1;;
785;b_6;b_38;1;;
786;b_37;b_48;1;;
787;b_1;b_42;1;;
788;b_36;b_41;1;;
789;b_30;b_18;1;;
790;b_2;b_38;1;;
791;b_7;b_35;1;;
792;b_48;b_4;1;;
793;b_27;b_1;1;;
794;b_30;b_41;1;;
795;b_2;b_7;1;;
796;b_30;b_23;1;;
797;b_36;b_22;1;;
798;b_37;b_4;1;;
799;b_34;b_21;1;;
800;b_39;b_29;1;;
801;b_14;b_7;1;;
802;b_27;b_16;1;;
803;b_37;b_45;1;;
804;b_30;b_27;1;;
805;b_43;b_24;1;;
806;b_31;b_49;1;;
807;b_32;b_28;1;;
808;b_42;b_48;1;;
809;b_16;b_33;1;;
810;b_4;b_32;1;;
811;b_33;b_31;1;;
812;b_35;b_42;1;;
813;b_48;b_13;1;;
814;b_12;b_11;1;;
815;b_49;b_46;1;;
816;b_23;b_11;1;;
817;b_4;b_35;1;;
818;b_44;b_20;1;;
819;b_46;b_16;1;;
820;b_38;b_4;1;;
821;b_45;b_3;1;;
822;b_18;b_44;1;;
823;b_38;b_9;1;;
824;b_18;b_11;1;;
825;b_40;b_12;1;;
826;b_40;b_9;1;;
827;b_2;b_11;1;;
828;b_26;b_44;1;;
829;b_35;b_30;1;;
830;b_48;b_10;1;;
831;b_7;b_4;1;;
832;b_41;b_39;1;;
833;b_38;b_32;1;;
834;b_44;b_26;1;;
835;b_48;b_49;1;;
836;b_44;b_29;1;;
837;b_15;b_0;1;;
838;b_27;b_43;1;;
839;b_27;b_33;1;;
840;b_22;b_49;1;;
841;b_13;b_28;1;;
842;b_12;b_5;1;;
843;b_19;b_21;1;;
844;b_4;b_43;1;;
845;b_47;b_36;1;;
846;b_40;b_37;1;;
847;b_24;b_17;1;;
848;b_42;b_0;1;;
849;b_42;b_11;1;;
850;b_23;b_8;1;;
851;b_41;b_47;1;;
852;b_29;b_48;1;;
853;b_49;b_26;1;;
854;b_28;b_24;1;;
855;b_40;b_24;1;;
856;b_48;b_31;1;;
857;b_44;b_40;1;;
858;b_16;b_12;1;;
859;b_33;b_3;1;;
860;b_18;b_10;1;;
861;b_24;b_2;1;;
862;b_32;b_42;1;;
863;b_7;b_27;1;;
864;b_9;b_33;1;;
865;b_31;b_35;1;;
866;b_15;b_49;1;;
867;b_19;b_44;1;;
868;b_40;b_11;1;;
869;b_8;b_47;1;;
870;b_32;b_6;1;;
871;b_20;b_26;1;;
872;b_22;b_17;1;;
873;b_23;b_35;1;;
874;b_7;b_37;1;;
875;b_19;b_6;1;;
876;b_25;b_6;1;;
877;b_3;b_24;1;;
878;b_21;b_10;1;;
879;b_41;b_29;1;;
880;b_17;b_30;1;;
881;b_36;b_18;1;;
882;b_0;b_23;1;;
883;b_13;b_23;1;;
884;b_40;b_31;1;;
885;b_32;b_0;1;;
886;b_22;b_16;1;;
887;b_13;b_45;1;;
888;b_8;b_6;1;;
889;b_4;b_0;1;;
890;b_34;b_13;1;;
891;b_29;b_3;1;;
892;b_15;b_18;1;;
893;b_35;b_48;1;;
894;b_3;b_29;1;;
895;b_10;b_0;1;;
896;b_43;b_11;1;;
897;b_40;b_5;1;;
898;b_28;b_15;1;;
899;b_4;b_38;1;;
900;b_35;b_44;1;;
901;b_29;b_5;1;;
902;b_6;b_48;1;;
903;b_40;b_26;1;;
904;b_9;b_34;1;;
905;b_12;b_43;1;;
906;b_49;b_44;1;;
907;b_32;b_11;1;;
908;b_28;b_21;1;;
909;b_21;b_13;1;;
910;b_49;b_7;1;;
911;b_1;b_28;1;;
912;b_23;b_40;1;;
913;b_49;b_40;1;;
914;b_28;b_41;1;;
915;b_30;b_44;1;;
916;b_24;b_21;1;;
917;b_17;b_16;1;;
918;b_5;b_27;1;;
919;b_39;b_10;1;;
920;b_45;b_17;1;;
921;b_0;b_34;1;;
922;b_47;b_18;1;;
923;b_42;b_29;1;;
924;b_18;b_19;1;;
925;b_45;b_43;1;;
926;b_31;b_8;1;;
927;b_49;b_27;1;;
928;b_17;b_23;1;;
929;b_30;b_7;1;;
930;b_31;b_25;1;;
931;b_12;b_6;1;;
932;b_10;b_33;1;;
933;b_33;b_24;1;;
934;b_27;b_19;1;;
935;b_10;b_1;1;;
936;b_34;b_7;1;;
937;b_4;b_42;1;;
938;b_39;b_38;1;;
939;b_19;b_37;1;;
940;b_48;b_1;1;;
941;b_9;b_28;1;;
942;b_34;b_11;1;;
943;b_25;b_49;1;;
944;b_17;b_49;1;;
945;b_13;b_5;1;;
946;b_29;b_41;1;;
947;b_27;b_11;1;;
948;b_8;b_45;1;;
949;b_44;b_3;1;;
950;b_6;b_31;1;;
951;b_7;b_45;1;;
952;b_10;b_37;1;;
953;b_41;b_9;1;;
954;b_47;b_41;1;;
955;b_49;b_47;1;;
956;b_45;b_36;1;;
957;b_33;b_19;1;;
958;b_28;b_32;1;;
959;b_47;b_43;1;;
960;b_14;b_6;1;;
961;b_11;b_6;1;;
962;b_41;b_11;1;;
963;b_20;b_33;1;;
964;b_32;b_44;1;;
965;b_31;b_39;1;;
966;b_20;b_31;1;;
967;b_16;b_38;1;;
968;b_10;b_35;1;;
969;b_19;b_26;1;;
970;b_9;b_30;1;;
971;b_24;b_35;1;;
972;b_43;b_3;1;;
973;b_17;b_45;1;;
974;b_25;b_19;1;;
975;b_40;b_42;1;;
976;b_48;b_41;1;;
977;b_3;b_20;1;;
978;b_12;b_48;1;;
979;b_16;b_18;1;;
980;b_34;b_17;1;;
981;b_32;b_7;1;;
982;b_34;b_49;1;;
983;b_12;b_44;1;;
984;b_48;b_35;1;;
985;b_10;b_45;1;;
986;b_5;b_36;1;;
987;b_22;b_9;1;;
988;b_33;b_12;1;;
989;b_3;b_6;1;;
990;b_4;b_24;1;;
991;b_46;b_32;1;;
992;b_47;b_42;1;;
993;b_25;b_1;1;;
994;b_16;b_25;1;;
995;b_26;b_9;1;;
996;b_49;b_2;1;;
