Nr;Start;Ziel;Volumen;Hub1;Hub2
127;b_7;b_15;1;;
128;b_45;b_0;1;;
129;b_38;b_11;1;;
130;b_13;b_10;1;;
131;b_15;b_5;1;;
132;b_21;b_33;1;;
133;b_17;b_11;1;;
134;b_31;b_8;1;;
135;b_6;b_47;1;;
136;b_9;b_8;1;;
137;b_30;b_35;1;;
138;b_15;b_40;1;;
139;b_39;b_26;1;;
140;b_41;b_22;1;;
141;b_7;b_12;1;;
142;b_34;b_17;1;;
143;b_48;b_32;1;;
144;b_14;b_2;1;;
145;b_45;b_32;1;;
146;b_15;b_7;1;;
147;b_10;b_9;1;;
148;b_7;b_2;1;;
149;b_4;b_37;1;;
150;b_20;b_34;1;;
151;b_39;b_38;1;;
152;b_36;b_29;1;;
153;b_17;b_29;1;;
154;b_20;b_14;1;;
155;b_3;b_11;1;;
156;b_36;b_10;1;;
157;b_44;b_27;1;;
158;b_28;b_40;1;;
159;b_33;b_16;1;;
160;b_49;b_20;1;;
161;b_40;b_1;1;;
162;b_1;b_48;1;;
163;b_14;b_44;1;;
164;b_32;b_44;1;;
165;b_46;b_42;1;;
166;b_2;b_29;1;;
167;b_39;b_23;1;;
168;b_34;b_41;1;;
169;b_25;b_23;1;;
170;b_49;b_13;1;;
171;b_24;b_7;1;;
172;b_36;b_33;1;;
173;b_2;b_0;1;;
174;b_2;b_25;1;;
175;b_40;b_3;1;;
176;b_35;b_30;1;;
177;b_22;b_1;1;;
178;b_40;b_33;1;;
179;b_38;b_35;1;;
180;b_13;b_29;1;;
181;b_19;b_43;1;;
182;b_34;b_5;1;;
183;b_14;b_45;1;;
184;b_28;b_24;1;;
185;b_8;b_9;1;;
186;b_32;b_14;1;;
187;b_37;b_11;1;;
188;b_47;b_13;1;;
189;b_36;b_8;1;;
190;b_46;b_24;1;;
191;b_15;b_20;1;;
192;b_46;b_13;1;;
193;b_24;b_1;1;;
194;b_1;b_27;1;;
195;b_44;b_0;1;;
196;b_12;b_44;1;;
197;b_27;b_1;1;;
198;b_49;b_23;1;;
199;b_40;b_47;1;;
200;b_48;b_31;1;;
201;b_25;b_33;1;;
202;b_1;b_24;1;;
203;b_12;b_31;1;;
204;b_15;b_29;1;;
205;b_13;b_36;1;;
206;b_21;b_17;1;;
207;b_30;b_11;1;;
208;b_37;b_17;1;;
209;b_26;b_34;1;;
210;b_6;b_27;1;;
211;b_12;b_28;1;;
212;b_17;b_28;1;;
213;b_21;b_4;1;;
214;b_31;b_35;1;;
215;b_18;b_11;1;;
216;b_49;b_1;1;;
217;b_13;b_40;1;;
218;b_35;b_11;1;;
219;b_13;b_0;1;;
220;b_24;b_11;1;;
221;b_9;b_19;1;;
222;b_39;b_16;1;;
223;b_47;b_38;1;;
224;b_39;b_29;1;;
225;b_37;b_47;1;;
226;b_36;b_19;1;;
227;b_38;b_29;1;;
228;b_41;b_11;1;;
229;b_24;b_10;1;;
230;b_12;b_36;1;;
231;b_32;b_41;1;;
232;b_38;b_30;1;;
233;b_7;b_11;1;;
234;b_2;b_17;1;;
235;b_19;b_46;1;;
236;b_39;b_35;1;;
237;b_33;b_46;1;;
238;b_13;b_21;1;;
239;b_0;b_20;1;;
240;b_30;b_41;1;;
241;b_12;b_4;1;;
242;b_40;b_38;1;;
243;b_23;b_42;1;;
244;b_21;b_5;1;;
245;b_49;b_32;1;;
246;b_38;b_49;1;;
247;b_40;b_20;1;;
248;b_7;b_5;1;;
249;b_38;b_19;1;;
250;b_31;b_5;1;;
251;b_19;b_22;1;;
252;b_2;b_18;1;;
253;b_23;b_9;1;;
254;b_22;b_41;1;;
255;b_27;b_12;1;;
256;b_38;b_22;1;;
257;b_28;b_17;1;;
258;b_39;b_42;1;;
259;b_43;b_11;1;;
260;b_13;b_17;1;;
261;b_0;b_43;1;;
262;b_41;b_36;1;;
263;b_27;b_31;1;;
264;b_13;b_6;1;;
265;b_21;b_40;1;;
266;b_49;b_0;1;;
267;b_3;b_41;1;;
268;b_15;b_37;1;;
269;b_29;b_14;1;;
270;b_25;b_46;1;;
271;b_15;b_12;1;;
272;b_34;b_7;1;;
273;b_15;b_1;1;;
274;b_13;b_8;1;;
275;b_2;b_32;1;;
276;b_29;b_47;1;;
277;b_17;b_38;1;;
278;b_6;b_30;1;;
279;b_34;b_28;1;;
280;b_5;b_21;1;;
281;b_14;b_40;1;;
282;b_11;b_39;1;;
283;b_29;b_45;1;;
284;b_8;b_46;1;;
285;b_21;b_1;1;;
286;b_39;b_31;1;;
287;b_36;b_4;1;;
288;b_21;b_26;1;;
289;b_44;b_26;1;;
290;b_16;b_44;1;;
291;b_19;b_27;1;;
292;b_13;b_22;1;;
293;b_12;b_9;1;;
294;b_14;b_31;1;;
295;b_33;b_14;1;;
296;b_37;b_34;1;;
297;b_17;b_2;1;;
298;b_18;b_30;1;;
299;b_31;b_11;1;;
300;b_45;b_15;1;;
301;b_34;b_43;1;;
302;b_34;b_13;1;;
303;b_11;b_9;1;;
304;b_43;b_34;1;;
305;b_17;b_20;1;;
306;b_6;b_10;1;;
307;b_14;b_25;1;;
308;b_4;b_23;1;;
309;b_44;b_48;1;;
310;b_28;b_7;1;;
311;b_35;b_47;1;;
312;b_44;b_16;1;;
313;b_34;b_21;1;;
314;b_45;b_33;1;;
315;b_39;b_5;1;;
316;b_20;b_29;1;;
317;b_21;b_15;1;;
318;b_48;b_43;1;;
319;b_32;b_37;1;;
320;b_20;b_30;1;;
321;b_18;b_24;1;;
322;b_10;b_16;1;;
323;b_19;b_42;1;;
324;b_8;b_37;1;;
325;b_4;b_18;1;;
326;b_14;b_29;1;;
327;b_34;b_16;1;;
328;b_2;b_16;1;;
329;b_6;b_15;1;;
330;b_40;b_28;1;;
331;b_18;b_15;1;;
332;b_5;b_15;1;;
333;b_30;b_13;1;;
334;b_32;b_21;1;;
335;b_15;b_11;1;;
336;b_25;b_36;1;;
337;b_42;b_5;1;;
338;b_45;b_13;1;;
339;b_25;b_15;1;;
340;b_24;b_38;1;;
341;b_45;b_41;1;;
342;b_2;b_41;1;;
343;b_38;b_18;1;;
344;b_41;b_13;1;;
345;b_0;b_42;1;;
346;b_40;b_17;1;;
347;b_16;b_3;1;;
348;b_35;b_16;1;;
349;b_24;b_42;1;;
350;b_16;b_40;1;;
351;b_33;b_18;1;;
352;b_18;b_38;1;;
353;b_39;b_37;1;;
354;b_26;b_36;1;;
355;b_3;b_37;1;;
356;b_47;b_34;1;;
357;b_1;b_39;1;;
358;b_47;b_9;1;;
359;b_2;b_34;1;;
360;b_11;b_42;1;;
361;b_39;b_3;1;;
362;b_35;b_25;1;;
363;b_23;b_12;1;;
364;b_41;b_42;1;;
365;b_29;b_17;1;;
366;b_12;b_40;1;;
367;b_40;b_46;1;;
368;b_42;b_22;1;;
369;b_45;b_34;1;;
370;b_43;b_44;1;;
371;b_40;b_18;1;;
372;b_0;b_46;1;;
373;b_30;b_31;1;;
374;b_15;b_0;1;;
375;b_43;b_4;1;;
376;b_29;b_37;1;;
377;b_29;b_35;1;;
378;b_41;b_8;1;;
379;b_8;b_7;1;;
380;b_45;b_23;1;;
381;b_2;b_5;1;;
382;b_34;b_46;1;;
383;b_35;b_5;1;;
384;b_36;b_38;1;;
385;b_35;b_3;1;;
386;b_49;b_39;1;;
387;b_27;b_32;1;;
388;b_44;b_33;1;;
389;b_4;b_43;1;;
390;b_46;b_27;1;;
391;b_27;b_8;1;;
392;b_12;b_30;1;;
393;b_49;b_30;1;;
394;b_14;b_35;1;;
395;b_20;b_45;1;;
396;b_45;b_38;1;;
397;b_3;b_0;1;;
398;b_10;b_0;1;;
399;b_11;b_7;1;;
400;b_5;b_22;1;;
401;b_44;b_34;1;;
402;b_46;b_12;1;;
403;b_31;b_29;1;;
404;b_41;b_10;1;;
405;b_13;b_7;1;;
406;b_6;b_26;1;;
407;b_19;b_41;1;;
408;b_20;b_28;1;;
409;b_9;b_22;1;;
410;b_1;b_45;1;;
411;b_26;b_11;1;;
412;b_15;b_43;1;;
413;b_1;b_33;1;;
414;b_11;b_3;1;;
415;b_30;b_2;1;;
416;b_11;b_18;1;;
417;b_5;b_2;1;;
418;b_29;b_36;1;;
419;b_34;b_23;1;;
420;b_29;b_34;1;;
421;b_46;b_1;1;;
422;b_19;b_0;1;;
423;b_36;b_28;1;;
424;b_47;b_23;1;;
425;b_22;b_24;1;;
426;b_30;b_12;1;;
427;b_25;b_29;1;;
428;b_1;b_14;1;;
429;b_46;b_6;1;;
430;b_39;b_34;1;;
431;b_21;b_31;1;;
432;b_26;b_20;1;;
433;b_22;b_26;1;;
434;b_21;b_49;1;;
435;b_45;b_8;1;;
436;b_15;b_24;1;;
437;b_18;b_34;1;;
438;b_45;b_36;1;;
439;b_15;b_49;1;;
440;b_23;b_26;1;;
441;b_15;b_3;1;;
442;b_46;b_49;1;;
443;b_16;b_37;1;;
444;b_33;b_10;1;;
445;b_7;b_17;1;;
446;b_37;b_6;1;;
447;b_47;b_48;1;;
448;b_14;b_21;1;;
449;b_32;b_19;1;;
450;b_30;b_47;1;;
451;b_31;b_1;1;;
452;b_37;b_31;1;;
453;b_42;b_39;1;;
454;b_0;b_7;1;;
455;b_8;b_11;1;;
456;b_24;b_14;1;;
457;b_7;b_34;1;;
458;b_10;b_47;1;;
459;b_12;b_46;1;;
460;b_19;b_38;1;;
461;b_5;b_42;1;;
462;b_9;b_13;1;;
463;b_5;b_37;1;;
464;b_44;b_39;1;;
465;b_31;b_49;1;;
466;b_36;b_35;1;;
467;b_6;b_5;1;;
468;b_23;b_44;1;;
469;b_44;b_36;1;;
470;b_14;b_20;1;;
471;b_45;b_18;1;;
472;b_19;b_37;1;;
473;b_8;b_4;1;;
474;b_4;b_28;1;;
475;b_46;b_26;1;;
476;b_32;b_3;1;;
477;b_37;b_38;1;;
478;b_37;b_15;1;;
479;b_29;b_27;1;;
480;b_18;b_17;1;;
481;b_13;b_23;1;;
482;b_11;b_16;1;;
483;b_21;b_39;1;;
484;b_26;b_33;1;;
485;b_39;b_0;1;;
486;b_11;b_10;1;;
487;b_16;b_11;1;;
488;b_45;b_22;1;;
489;b_12;b_25;1;;
490;b_2;b_45;1;;
491;b_47;b_29;1;;
492;b_39;b_46;1;;
493;b_40;b_16;1;;
494;b_29;b_44;1;;
495;b_48;b_30;1;;
496;b_3;b_10;1;;
497;b_7;b_8;1;;
498;b_36;b_9;1;;
499;b_45;b_24;1;;
500;b_26;b_45;1;;
501;b_20;b_0;1;;
502;b_2;b_38;1;;
503;b_49;b_19;1;;
504;b_17;b_7;1;;
505;b_34;b_26;1;;
506;b_44;b_6;1;;
507;b_33;b_26;1;;
508;b_1;b_12;1;;
509;b_8;b_2;1;;
510;b_24;b_2;1;;
511;b_0;b_17;1;;
512;b_25;b_7;1;;
513;b_7;b_0;1;;
514;b_21;b_43;1;;
515;b_49;b_25;1;;
516;b_40;b_10;1;;
517;b_23;b_0;1;;
518;b_35;b_18;1;;
519;b_6;b_44;1;;
520;b_24;b_9;1;;
521;b_18;b_22;1;;
522;b_2;b_35;1;;
523;b_24;b_43;1;;
524;b_27;b_0;1;;
525;b_7;b_4;1;;
526;b_29;b_23;1;;
527;b_28;b_21;1;;
528;b_35;b_24;1;;
529;b_39;b_6;1;;
530;b_11;b_4;1;;
531;b_14;b_5;1;;
532;b_48;b_10;1;;
533;b_28;b_16;1;;
534;b_44;b_31;1;;
535;b_17;b_48;1;;
536;b_23;b_35;1;;
537;b_17;b_31;1;;
538;b_32;b_22;1;;
539;b_12;b_0;1;;
540;b_24;b_29;1;;
541;b_15;b_41;1;;
542;b_39;b_36;1;;
543;b_46;b_3;1;;
544;b_9;b_7;1;;
545;b_3;b_27;1;;
546;b_44;b_19;1;;
547;b_39;b_49;1;;
548;b_17;b_46;1;;
549;b_20;b_25;1;;
550;b_30;b_22;1;;
551;b_5;b_38;1;;
552;b_31;b_22;1;;
553;b_2;b_14;1;;
554;b_7;b_38;1;;
555;b_16;b_10;1;;
556;b_31;b_16;1;;
557;b_38;b_46;1;;
558;b_27;b_46;1;;
559;b_20;b_8;1;;
560;b_25;b_41;1;;
561;b_43;b_6;1;;
562;b_34;b_6;1;;
563;b_15;b_46;1;;
564;b_22;b_23;1;;
565;b_10;b_40;1;;
566;b_11;b_28;1;;
567;b_21;b_12;1;;
568;b_16;b_34;1;;
569;b_36;b_24;1;;
570;b_41;b_23;1;;
571;b_43;b_18;1;;
572;b_23;b_30;1;;
573;b_8;b_26;1;;
574;b_18;b_40;1;;
575;b_14;b_8;1;;
576;b_7;b_30;1;;
577;b_47;b_35;1;;
578;b_42;b_34;1;;
579;b_43;b_9;1;;
580;b_31;b_14;1;;
581;b_25;b_44;1;;
582;b_43;b_28;1;;
583;b_6;b_16;1;;
584;b_12;b_7;1;;
585;b_49;b_8;1;;
586;b_46;b_45;1;;
587;b_17;b_15;1;;
588;b_1;b_44;1;;
589;b_19;b_4;1;;
590;b_1;b_29;1;;
591;b_23;b_31;1;;
592;b_28;b_37;1;;
593;b_15;b_21;1;;
594;b_40;b_30;1;;
595;b_27;b_47;1;;
596;b_18;b_26;1;;
597;b_17;b_5;1;;
598;b_49;b_43;1;;
599;b_19;b_8;1;;
600;b_17;b_10;1;;
601;b_0;b_5;1;;
602;b_48;b_15;1;;
603;b_43;b_24;1;;
604;b_47;b_6;1;;
605;b_22;b_36;1;;
606;b_37;b_32;1;;
607;b_40;b_43;1;;
608;b_23;b_5;1;;
609;b_11;b_22;1;;
610;b_1;b_38;1;;
611;b_27;b_41;1;;
612;b_26;b_29;1;;
613;b_12;b_17;1;;
614;b_27;b_37;1;;
615;b_8;b_24;1;;
616;b_32;b_30;1;;
617;b_6;b_31;1;;
618;b_5;b_40;1;;
619;b_6;b_42;1;;
620;b_24;b_27;1;;
621;b_32;b_10;1;;
622;b_33;b_0;1;;
623;b_38;b_8;1;;
624;b_36;b_46;1;;
625;b_39;b_10;1;;
626;b_19;b_47;1;;
627;b_38;b_42;1;;
628;b_47;b_33;1;;
629;b_0;b_8;1;;
630;b_27;b_7;1;;
631;b_31;b_7;1;;
632;b_29;b_24;1;;
633;b_28;b_13;1;;
634;b_13;b_37;1;;
635;b_19;b_16;1;;
636;b_7;b_49;1;;
637;b_43;b_19;1;;
638;b_4;b_42;1;;
639;b_23;b_13;1;;
640;b_35;b_48;1;;
641;b_5;b_10;1;;
642;b_24;b_19;1;;
643;b_0;b_18;1;;
644;b_4;b_22;1;;
645;b_46;b_23;1;;
646;b_4;b_27;1;;
647;b_16;b_9;1;;
648;b_33;b_41;1;;
649;b_22;b_34;1;;
650;b_2;b_48;1;;
651;b_47;b_27;1;;
652;b_14;b_9;1;;
653;b_28;b_48;1;;
654;b_41;b_25;1;;
655;b_12;b_19;1;;
656;b_13;b_2;1;;
657;b_28;b_42;1;;
658;b_28;b_22;1;;
659;b_31;b_33;1;;
660;b_28;b_39;1;;
661;b_29;b_32;1;;
662;b_43;b_16;1;;
663;b_20;b_39;1;;
664;b_23;b_20;1;;
665;b_5;b_24;1;;
666;b_38;b_31;1;;
667;b_9;b_39;1;;
668;b_44;b_38;1;;
669;b_9;b_21;1;;
670;b_25;b_48;1;;
671;b_21;b_16;1;;
672;b_19;b_34;1;;
673;b_33;b_36;1;;
674;b_4;b_12;1;;
675;b_44;b_18;1;;
676;b_9;b_28;1;;
677;b_22;b_33;1;;
678;b_41;b_18;1;;
679;b_33;b_1;1;;
680;b_8;b_3;1;;
681;b_44;b_14;1;;
682;b_30;b_49;1;;
683;b_14;b_28;1;;
684;b_23;b_24;1;;
685;b_42;b_21;1;;
686;b_32;b_43;1;;
687;b_8;b_25;1;;
688;b_19;b_31;1;;
689;b_40;b_36;1;;
690;b_31;b_43;1;;
691;b_32;b_24;1;;
692;b_17;b_25;1;;
693;b_27;b_45;1;;
694;b_48;b_20;1;;
695;b_13;b_34;1;;
696;b_2;b_33;1;;
697;b_19;b_26;1;;
698;b_21;b_27;1;;
699;b_6;b_48;1;;
700;b_41;b_33;1;;
701;b_37;b_25;1;;
702;b_4;b_29;1;;
703;b_22;b_30;1;;
704;b_45;b_2;1;;
705;b_15;b_42;1;;
706;b_4;b_16;1;;
707;b_14;b_16;1;;
708;b_18;b_0;1;;
709;b_24;b_25;1;;
710;b_43;b_20;1;;
711;b_6;b_23;1;;
712;b_44;b_42;1;;
713;b_48;b_4;1;;
714;b_43;b_13;1;;
715;b_34;b_10;1;;
716;b_8;b_13;1;;
717;b_48;b_18;1;;
718;b_46;b_4;1;;
719;b_27;b_17;1;;
720;b_4;b_41;1;;
721;b_47;b_42;1;;
722;b_22;b_19;1;;
723;b_22;b_35;1;;
724;b_48;b_37;1;;
725;b_16;b_47;1;;
726;b_35;b_45;1;;
727;b_6;b_33;1;;
728;b_12;b_11;1;;
729;b_26;b_2;1;;
730;b_35;b_44;1;;
731;b_24;b_18;1;;
732;b_41;b_49;1;;
733;b_21;b_14;1;;
734;b_35;b_31;1;;
735;b_41;b_45;1;;
736;b_16;b_46;1;;
737;b_2;b_36;1;;
738;b_48;b_27;1;;
739;b_32;b_4;1;;
740;b_13;b_31;1;;
741;b_21;b_18;1;;
742;b_37;b_4;1;;
743;b_24;b_31;1;;
744;b_27;b_48;1;;
745;b_26;b_30;1;;
746;b_2;b_11;1;;
747;b_3;b_30;1;;
748;b_0;b_30;1;;
749;b_21;b_44;1;;
750;b_17;b_30;1;;
751;b_25;b_0;1;;
752;b_8;b_33;1;;
753;b_26;b_22;1;;
754;b_35;b_33;1;;
755;b_42;b_26;1;;
756;b_6;b_24;1;;
757;b_16;b_36;1;;
758;b_35;b_28;1;;
759;b_41;b_6;1;;
760;b_9;b_45;1;;
761;b_47;b_36;1;;
762;b_7;b_1;1;;
763;b_4;b_17;1;;
764;b_3;b_45;1;;
765;b_2;b_37;1;;
766;b_7;b_18;1;;
767;b_38;b_12;1;;
768;b_41;b_31;1;;
769;b_45;b_35;1;;
770;b_14;b_48;1;;
771;b_21;b_10;1;;
772;b_6;b_9;1;;
773;b_11;b_30;1;;
774;b_42;b_10;1;;
775;b_36;b_37;1;;
776;b_4;b_7;1;;
777;b_0;b_9;1;;
778;b_28;b_45;1;;
779;b_47;b_19;1;;
780;b_10;b_45;1;;
781;b_35;b_32;1;;
782;b_33;b_31;1;;
783;b_23;b_21;1;;
784;b_0;b_27;1;;
785;b_37;b_21;1;;
786;b_31;b_38;1;;
787;b_19;b_44;1;;
788;b_32;b_34;1;;
789;b_37;b_16;1;;
790;b_22;b_17;1;;
791;b_42;b_2;1;;
792;b_7;b_14;1;;
793;b_33;b_15;1;;
794;b_31;b_0;1;;
795;b_31;b_40;1;;
796;b_28;b_0;1;;
797;b_26;b_44;1;;
798;b_44;b_22;1;;
799;b_13;b_44;1;;
800;b_39;b_9;1;;
801;b_9;b_16;1;;
802;b_18;b_27;1;;
803;b_38;b_5;1;;
804;b_30;b_17;1;;
805;b_19;b_14;1;;
806;b_48;b_9;1;;
807;b_24;b_46;1;;
808;b_42;b_23;1;;
809;b_49;b_7;1;;
810;b_2;b_1;1;;
811;b_25;b_3;1;;
812;b_7;b_19;1;;
813;b_44;b_11;1;;
814;b_6;b_17;1;;
815;b_3;b_31;1;;
816;b_2;b_43;1;;
817;b_20;b_47;1;;
818;b_43;b_5;1;;
819;b_6;b_21;1;;
820;b_4;b_9;1;;
821;b_4;b_35;1;;
822;b_26;b_43;1;;
823;b_5;b_28;1;;
824;b_43;b_2;1;;
825;b_32;b_15;1;;
826;b_22;b_39;1;;
827;b_37;b_12;1;;
828;b_40;b_39;1;;
829;b_21;b_38;1;;
830;b_20;b_12;1;;
831;b_8;b_42;1;;
832;b_7;b_32;1;;
833;b_8;b_12;1;;
834;b_13;b_18;1;;
835;b_2;b_46;1;;
836;b_8;b_27;1;;
837;b_26;b_4;1;;
838;b_0;b_22;1;;
839;b_49;b_9;1;;
840;b_22;b_42;1;;
841;b_39;b_12;1;;
842;b_4;b_47;1;;
843;b_19;b_21;1;;
844;b_22;b_3;1;;
845;b_30;b_45;1;;
846;b_48;b_3;1;;
847;b_0;b_23;1;;
848;b_0;b_24;1;;
849;b_39;b_19;1;;
850;b_33;b_34;1;;
851;b_6;b_43;1;;
852;b_19;b_29;1;;
853;b_39;b_28;1;;
854;b_21;b_0;1;;
855;b_4;b_1;1;;
856;b_45;b_30;1;;
857;b_8;b_47;1;;
858;b_35;b_38;1;;
859;b_6;b_32;1;;
860;b_9;b_43;1;;
861;b_2;b_7;1;;
862;b_39;b_20;1;;
863;b_24;b_20;1;;
864;b_48;b_26;1;;
865;b_38;b_37;1;;
866;b_9;b_47;1;;
867;b_3;b_42;1;;
868;b_19;b_33;1;;
869;b_43;b_26;1;;
870;b_41;b_46;1;;
871;b_2;b_31;1;;
872;b_47;b_49;1;;
873;b_12;b_5;1;;
874;b_36;b_5;1;;
875;b_30;b_0;1;;
876;b_29;b_43;1;;
877;b_21;b_11;1;;
878;b_4;b_19;1;;
879;b_28;b_30;1;;
880;b_27;b_28;1;;
881;b_6;b_7;1;;
882;b_7;b_23;1;;
883;b_12;b_14;1;;
884;b_4;b_5;1;;
885;b_49;b_16;1;;
886;b_15;b_25;1;;
887;b_9;b_35;1;;
888;b_48;b_39;1;;
889;b_5;b_9;1;;
890;b_8;b_23;1;;
891;b_8;b_19;1;;
892;b_46;b_32;1;;
893;b_40;b_26;1;;
894;b_3;b_18;1;;
895;b_26;b_23;1;;
896;b_48;b_42;1;;
897;b_48;b_14;1;;
898;b_25;b_8;1;;
899;b_38;b_23;1;;
900;b_13;b_47;1;;
901;b_39;b_48;1;;
902;b_5;b_46;1;;
903;b_30;b_19;1;;
904;b_1;b_21;1;;
905;b_45;b_19;1;;
906;b_14;b_33;1;;
907;b_17;b_36;1;;
908;b_7;b_45;1;;
909;b_7;b_6;1;;
910;b_27;b_4;1;;
911;b_20;b_17;1;;
912;b_41;b_7;1;;
913;b_36;b_21;1;;
914;b_22;b_2;1;;
915;b_34;b_48;1;;
916;b_0;b_19;1;;
917;b_35;b_9;1;;
918;b_38;b_4;1;;
919;b_27;b_25;1;;
920;b_21;b_36;1;;
921;b_36;b_0;1;;
922;b_30;b_8;1;;
923;b_1;b_43;1;;
924;b_5;b_27;1;;
925;b_34;b_40;1;;
926;b_3;b_22;1;;
927;b_44;b_8;1;;
928;b_18;b_2;1;;
929;b_7;b_41;1;;
930;b_1;b_26;1;;
931;b_29;b_38;1;;
932;b_18;b_23;1;;
933;b_12;b_2;1;;
934;b_6;b_36;1;;
935;b_40;b_45;1;;
936;b_1;b_34;1;;
937;b_19;b_1;1;;
938;b_15;b_4;1;;
939;b_8;b_18;1;;
940;b_5;b_19;1;;
941;b_1;b_22;1;;
942;b_15;b_14;1;;
943;b_33;b_11;1;;
944;b_47;b_18;1;;
945;b_38;b_14;1;;
946;b_48;b_11;1;;
947;b_35;b_2;1;;
948;b_15;b_39;1;;
949;b_22;b_16;1;;
950;b_3;b_34;1;;
951;b_12;b_10;1;;
952;b_41;b_0;1;;
953;b_15;b_31;1;;
954;b_34;b_15;1;;
955;b_0;b_35;1;;
956;b_3;b_40;1;;
957;b_24;b_21;1;;
958;b_13;b_33;1;;
959;b_30;b_43;1;;
960;b_30;b_24;1;;
961;b_15;b_38;1;;
962;b_19;b_2;1;;
963;b_49;b_2;1;;
964;b_33;b_4;1;;
965;b_36;b_45;1;;
966;b_14;b_15;1;;
967;b_25;b_37;1;;
968;b_5;b_11;1;;
969;b_39;b_11;1;;
970;b_28;b_26;1;;
971;b_22;b_48;1;;
972;b_39;b_47;1;;
973;b_48;b_17;1;;
974;b_10;b_19;1;;
975;b_13;b_19;1;;
976;b_48;b_33;1;;
977;b_1;b_10;1;;
978;b_31;b_39;1;;
979;b_17;b_18;1;;
980;b_5;b_33;1;;
981;b_47;b_15;1;;
982;b_36;b_39;1;;
983;b_20;b_44;1;;
984;b_41;b_38;1;;
985;b_33;b_37;1;;
986;b_11;b_13;1;;
987;b_5;b_8;1;;
988;b_0;b_31;1;;
989;b_26;b_28;1;;
990;b_36;b_2;1;;
991;b_18;b_29;1;;
992;b_11;b_17;1;;
993;b_47;b_44;1;;
994;b_47;b_0;1;;
995;b_18;b_21;1;;
996;b_43;b_33;1;;
