Nr;Start;Ziel;Volumen;Hub1;Hub2
165;b_32;b_15;1;;
166;b_39;b_22;1;;
167;b_17;b_30;1;;
168;b_13;b_27;1;;
169;b_4;b_40;1;;
170;b_28;b_37;1;;
171;b_27;b_0;1;;
172;b_47;b_5;1;;
173;b_23;b_0;1;;
174;b_1;b_9;1;;
175;b_29;b_38;1;;
176;b_35;b_1;1;;
177;b_38;b_13;1;;
178;b_42;b_16;1;;
179;b_10;b_48;1;;
180;b_8;b_43;1;;
181;b_26;b_3;1;;
182;b_49;b_45;1;;
183;b_32;b_38;1;;
184;b_30;b_22;1;;
185;b_27;b_45;1;;
186;b_13;b_19;1;;
187;b_29;b_17;1;;
188;b_12;b_22;1;;
189;b_0;b_39;1;;
190;b_24;b_16;1;;
191;b_36;b_28;1;;
192;b_4;b_32;1;;
193;b_30;b_14;1;;
194;b_43;b_22;1;;
195;b_12;b_38;1;;
196;b_31;b_27;1;;
197;b_9;b_45;1;;
198;b_9;b_11;1;;
199;b_12;b_49;1;;
200;b_26;b_14;1;;
201;b_18;b_0;1;;
202;b_39;b_37;1;;
203;b_38;b_23;1;;
204;b_45;b_19;1;;
205;b_34;b_49;1;;
206;b_47;b_40;1;;
207;b_36;b_19;1;;
208;b_5;b_33;1;;
209;b_35;b_2;1;;
210;b_31;b_33;1;;
211;b_45;b_35;1;;
212;b_21;b_6;1;;
213;b_33;b_30;1;;
214;b_4;b_12;1;;
215;b_30;b_19;1;;
216;b_4;b_49;1;;
217;b_3;b_15;1;;
218;b_40;b_8;1;;
219;b_35;b_12;1;;
220;b_2;b_43;1;;
221;b_28;b_18;1;;
222;b_30;b_27;1;;
223;b_42;b_33;1;;
224;b_15;b_34;1;;
225;b_36;b_7;1;;
226;b_29;b_0;1;;
227;b_38;b_4;1;;
228;b_21;b_8;1;;
229;b_37;b_47;1;;
230;b_33;b_7;1;;
231;b_40;b_38;1;;
232;b_13;b_6;1;;
233;b_17;b_29;1;;
234;b_31;b_18;1;;
235;b_45;b_12;1;;
236;b_21;b_38;1;;
237;b_29;b_27;1;;
238;b_39;b_13;1;;
239;b_18;b_32;1;;
240;b_18;b_41;1;;
241;b_40;b_9;1;;
242;b_17;b_41;1;;
243;b_17;b_20;1;;
244;b_20;b_40;1;;
245;b_44;b_26;1;;
246;b_33;b_4;1;;
247;b_41;b_22;1;;
248;b_7;b_48;1;;
249;b_43;b_18;1;;
250;b_12;b_37;1;;
251;b_32;b_39;1;;
252;b_31;b_46;1;;
253;b_6;b_41;1;;
254;b_6;b_16;1;;
255;b_1;b_46;1;;
256;b_49;b_46;1;;
257;b_4;b_22;1;;
258;b_39;b_17;1;;
259;b_17;b_11;1;;
260;b_26;b_44;1;;
261;b_28;b_2;1;;
262;b_27;b_9;1;;
263;b_13;b_30;1;;
264;b_7;b_37;1;;
265;b_48;b_27;1;;
266;b_47;b_17;1;;
267;b_12;b_16;1;;
268;b_35;b_31;1;;
269;b_18;b_48;1;;
270;b_4;b_25;1;;
271;b_30;b_45;1;;
272;b_36;b_31;1;;
273;b_9;b_37;1;;
274;b_28;b_40;1;;
275;b_37;b_4;1;;
276;b_22;b_30;1;;
277;b_16;b_12;1;;
278;b_26;b_11;1;;
279;b_45;b_22;1;;
280;b_22;b_37;1;;
281;b_14;b_48;1;;
282;b_34;b_48;1;;
283;b_43;b_49;1;;
284;b_49;b_6;1;;
285;b_42;b_9;1;;
286;b_13;b_39;1;;
287;b_9;b_32;1;;
288;b_19;b_32;1;;
289;b_6;b_0;1;;
290;b_39;b_8;1;;
291;b_9;b_14;1;;
292;b_17;b_25;1;;
293;b_37;b_25;1;;
294;b_46;b_20;1;;
295;b_47;b_12;1;;
296;b_15;b_35;1;;
297;b_37;b_46;1;;
298;b_42;b_10;1;;
299;b_1;b_0;1;;
300;b_38;b_41;1;;
301;b_49;b_25;1;;
302;b_2;b_15;1;;
303;b_10;b_22;1;;
304;b_20;b_8;1;;
305;b_24;b_11;1;;
306;b_49;b_0;1;;
307;b_45;b_9;1;;
308;b_42;b_21;1;;
309;b_45;b_39;1;;
310;b_36;b_12;1;;
311;b_30;b_40;1;;
312;b_23;b_28;1;;
313;b_30;b_38;1;;
314;b_9;b_25;1;;
315;b_1;b_24;1;;
316;b_36;b_16;1;;
317;b_12;b_48;1;;
318;b_16;b_4;1;;
319;b_25;b_8;1;;
320;b_11;b_32;1;;
321;b_41;b_20;1;;
322;b_11;b_28;1;;
323;b_36;b_47;1;;
324;b_10;b_44;1;;
325;b_46;b_0;1;;
326;b_4;b_5;1;;
327;b_16;b_3;1;;
328;b_11;b_27;1;;
329;b_28;b_6;1;;
330;b_23;b_26;1;;
331;b_7;b_25;1;;
332;b_39;b_35;1;;
333;b_11;b_21;1;;
334;b_0;b_1;1;;
335;b_11;b_24;1;;
336;b_27;b_4;1;;
337;b_13;b_32;1;;
338;b_22;b_1;1;;
339;b_17;b_10;1;;
340;b_40;b_19;1;;
341;b_3;b_30;1;;
342;b_42;b_2;1;;
343;b_35;b_3;1;;
344;b_27;b_47;1;;
345;b_49;b_21;1;;
346;b_28;b_49;1;;
347;b_13;b_40;1;;
348;b_34;b_41;1;;
349;b_47;b_23;1;;
350;b_25;b_7;1;;
351;b_15;b_33;1;;
352;b_24;b_38;1;;
353;b_11;b_13;1;;
354;b_5;b_11;1;;
355;b_38;b_49;1;;
356;b_23;b_32;1;;
357;b_12;b_34;1;;
358;b_46;b_41;1;;
359;b_47;b_48;1;;
360;b_13;b_17;1;;
361;b_9;b_8;1;;
362;b_16;b_18;1;;
363;b_30;b_3;1;;
364;b_3;b_20;1;;
365;b_2;b_29;1;;
366;b_40;b_18;1;;
367;b_48;b_38;1;;
368;b_32;b_10;1;;
369;b_28;b_1;1;;
370;b_5;b_35;1;;
371;b_32;b_28;1;;
372;b_29;b_32;1;;
373;b_47;b_38;1;;
374;b_0;b_13;1;;
375;b_9;b_0;1;;
376;b_0;b_32;1;;
377;b_3;b_37;1;;
378;b_0;b_29;1;;
379;b_36;b_30;1;;
380;b_13;b_3;1;;
381;b_29;b_4;1;;
382;b_4;b_46;1;;
383;b_22;b_17;1;;
384;b_37;b_9;1;;
385;b_42;b_0;1;;
386;b_27;b_40;1;;
387;b_14;b_16;1;;
388;b_41;b_47;1;;
389;b_17;b_21;1;;
390;b_49;b_35;1;;
391;b_32;b_48;1;;
392;b_25;b_40;1;;
393;b_43;b_41;1;;
394;b_10;b_49;1;;
395;b_33;b_2;1;;
396;b_4;b_7;1;;
397;b_43;b_14;1;;
398;b_7;b_32;1;;
399;b_9;b_35;1;;
400;b_35;b_36;1;;
401;b_2;b_16;1;;
402;b_32;b_47;1;;
403;b_10;b_25;1;;
404;b_28;b_9;1;;
405;b_44;b_0;1;;
406;b_23;b_34;1;;
407;b_27;b_17;1;;
408;b_2;b_34;1;;
409;b_8;b_5;1;;
410;b_24;b_8;1;;
411;b_30;b_48;1;;
412;b_44;b_19;1;;
413;b_37;b_40;1;;
414;b_32;b_31;1;;
415;b_20;b_2;1;;
416;b_32;b_25;1;;
417;b_13;b_4;1;;
418;b_47;b_37;1;;
419;b_6;b_20;1;;
420;b_49;b_24;1;;
421;b_41;b_18;1;;
422;b_38;b_11;1;;
423;b_30;b_31;1;;
424;b_19;b_45;1;;
425;b_49;b_5;1;;
426;b_33;b_18;1;;
427;b_3;b_6;1;;
428;b_40;b_2;1;;
429;b_11;b_3;1;;
430;b_47;b_34;1;;
431;b_7;b_31;1;;
432;b_13;b_48;1;;
433;b_46;b_7;1;;
434;b_2;b_37;1;;
435;b_17;b_18;1;;
436;b_8;b_26;1;;
437;b_31;b_38;1;;
438;b_15;b_47;1;;
439;b_4;b_39;1;;
440;b_22;b_35;1;;
441;b_6;b_28;1;;
442;b_11;b_18;1;;
443;b_25;b_2;1;;
444;b_34;b_0;1;;
445;b_48;b_13;1;;
446;b_16;b_15;1;;
447;b_2;b_26;1;;
448;b_13;b_21;1;;
449;b_13;b_8;1;;
450;b_49;b_19;1;;
451;b_40;b_33;1;;
452;b_19;b_31;1;;
453;b_24;b_45;1;;
454;b_39;b_21;1;;
455;b_19;b_34;1;;
456;b_37;b_8;1;;
457;b_17;b_9;1;;
458;b_48;b_11;1;;
459;b_9;b_40;1;;
460;b_2;b_10;1;;
461;b_46;b_3;1;;
462;b_38;b_31;1;;
463;b_24;b_41;1;;
464;b_41;b_1;1;;
465;b_3;b_14;1;;
466;b_9;b_43;1;;
467;b_33;b_14;1;;
468;b_39;b_45;1;;
469;b_48;b_5;1;;
470;b_6;b_18;1;;
471;b_32;b_26;1;;
472;b_20;b_22;1;;
473;b_9;b_36;1;;
474;b_28;b_17;1;;
475;b_9;b_44;1;;
476;b_30;b_47;1;;
477;b_35;b_41;1;;
478;b_24;b_29;1;;
479;b_37;b_29;1;;
480;b_25;b_14;1;;
481;b_47;b_39;1;;
482;b_1;b_37;1;;
483;b_3;b_33;1;;
484;b_1;b_13;1;;
485;b_29;b_2;1;;
486;b_42;b_25;1;;
487;b_20;b_33;1;;
488;b_37;b_12;1;;
489;b_16;b_26;1;;
490;b_31;b_44;1;;
491;b_1;b_21;1;;
492;b_31;b_14;1;;
493;b_38;b_6;1;;
494;b_23;b_49;1;;
495;b_23;b_20;1;;
496;b_9;b_41;1;;
497;b_12;b_43;1;;
498;b_49;b_27;1;;
499;b_45;b_31;1;;
500;b_17;b_49;1;;
501;b_43;b_39;1;;
502;b_37;b_14;1;;
503;b_47;b_4;1;;
504;b_46;b_33;1;;
505;b_30;b_17;1;;
506;b_14;b_36;1;;
507;b_26;b_20;1;;
508;b_15;b_14;1;;
509;b_43;b_47;1;;
510;b_1;b_8;1;;
511;b_33;b_1;1;;
512;b_14;b_25;1;;
513;b_20;b_21;1;;
514;b_34;b_32;1;;
515;b_31;b_16;1;;
516;b_16;b_27;1;;
517;b_23;b_35;1;;
518;b_32;b_4;1;;
519;b_8;b_40;1;;
520;b_46;b_45;1;;
521;b_19;b_39;1;;
522;b_30;b_16;1;;
523;b_33;b_44;1;;
524;b_44;b_32;1;;
525;b_29;b_21;1;;
526;b_1;b_44;1;;
527;b_35;b_5;1;;
528;b_32;b_9;1;;
529;b_31;b_9;1;;
530;b_3;b_18;1;;
531;b_49;b_10;1;;
532;b_21;b_10;1;;
533;b_38;b_26;1;;
534;b_31;b_7;1;;
535;b_4;b_48;1;;
536;b_46;b_29;1;;
537;b_17;b_19;1;;
538;b_24;b_0;1;;
539;b_21;b_32;1;;
540;b_27;b_31;1;;
541;b_8;b_24;1;;
542;b_45;b_14;1;;
543;b_26;b_49;1;;
544;b_10;b_30;1;;
545;b_2;b_49;1;;
546;b_35;b_29;1;;
547;b_28;b_42;1;;
548;b_12;b_27;1;;
549;b_0;b_31;1;;
550;b_35;b_49;1;;
551;b_13;b_46;1;;
552;b_10;b_23;1;;
553;b_32;b_3;1;;
554;b_21;b_4;1;;
555;b_41;b_46;1;;
556;b_43;b_48;1;;
557;b_19;b_16;1;;
558;b_48;b_39;1;;
559;b_26;b_32;1;;
560;b_48;b_43;1;;
561;b_9;b_49;1;;
562;b_10;b_2;1;;
563;b_36;b_29;1;;
564;b_25;b_13;1;;
565;b_14;b_7;1;;
566;b_12;b_42;1;;
567;b_46;b_37;1;;
568;b_8;b_35;1;;
569;b_28;b_32;1;;
570;b_44;b_42;1;;
571;b_23;b_29;1;;
572;b_1;b_43;1;;
573;b_33;b_9;1;;
574;b_48;b_2;1;;
575;b_26;b_41;1;;
576;b_0;b_42;1;;
577;b_13;b_26;1;;
578;b_8;b_37;1;;
579;b_28;b_19;1;;
580;b_31;b_47;1;;
581;b_6;b_30;1;;
582;b_28;b_15;1;;
583;b_13;b_44;1;;
584;b_8;b_19;1;;
585;b_21;b_18;1;;
586;b_6;b_14;1;;
587;b_2;b_48;1;;
588;b_3;b_48;1;;
589;b_31;b_35;1;;
590;b_15;b_39;1;;
591;b_42;b_40;1;;
592;b_34;b_7;1;;
593;b_27;b_25;1;;
594;b_13;b_36;1;;
595;b_1;b_18;1;;
596;b_0;b_15;1;;
597;b_8;b_45;1;;
598;b_15;b_27;1;;
599;b_15;b_17;1;;
600;b_6;b_23;1;;
601;b_40;b_10;1;;
602;b_20;b_16;1;;
603;b_22;b_27;1;;
604;b_30;b_12;1;;
605;b_7;b_34;1;;
606;b_38;b_40;1;;
607;b_44;b_27;1;;
608;b_15;b_20;1;;
609;b_17;b_32;1;;
610;b_35;b_33;1;;
611;b_29;b_22;1;;
612;b_38;b_37;1;;
613;b_27;b_13;1;;
614;b_4;b_0;1;;
615;b_16;b_0;1;;
616;b_9;b_21;1;;
617;b_25;b_37;1;;
618;b_5;b_12;1;;
619;b_21;b_48;1;;
620;b_49;b_17;1;;
621;b_33;b_12;1;;
622;b_6;b_21;1;;
623;b_30;b_34;1;;
624;b_10;b_11;1;;
625;b_5;b_22;1;;
626;b_8;b_36;1;;
627;b_40;b_12;1;;
628;b_35;b_26;1;;
629;b_19;b_26;1;;
630;b_0;b_14;1;;
631;b_29;b_41;1;;
632;b_6;b_40;1;;
633;b_39;b_4;1;;
634;b_44;b_3;1;;
635;b_10;b_26;1;;
636;b_2;b_31;1;;
637;b_34;b_46;1;;
638;b_22;b_13;1;;
639;b_1;b_40;1;;
640;b_33;b_28;1;;
641;b_13;b_24;1;;
642;b_46;b_36;1;;
643;b_18;b_34;1;;
644;b_22;b_44;1;;
645;b_41;b_11;1;;
646;b_23;b_38;1;;
647;b_44;b_29;1;;
648;b_37;b_6;1;;
649;b_4;b_26;1;;
650;b_46;b_21;1;;
651;b_47;b_19;1;;
652;b_26;b_17;1;;
653;b_48;b_12;1;;
654;b_4;b_3;1;;
655;b_12;b_32;1;;
656;b_2;b_27;1;;
657;b_21;b_22;1;;
658;b_41;b_5;1;;
659;b_19;b_28;1;;
660;b_5;b_44;1;;
661;b_9;b_13;1;;
662;b_5;b_25;1;;
663;b_25;b_26;1;;
664;b_32;b_0;1;;
665;b_46;b_15;1;;
666;b_43;b_10;1;;
667;b_10;b_46;1;;
668;b_21;b_37;1;;
669;b_44;b_45;1;;
670;b_42;b_18;1;;
671;b_42;b_36;1;;
672;b_29;b_15;1;;
673;b_46;b_30;1;;
674;b_34;b_1;1;;
675;b_16;b_48;1;;
676;b_10;b_41;1;;
677;b_10;b_42;1;;
678;b_5;b_29;1;;
679;b_22;b_31;1;;
680;b_14;b_11;1;;
681;b_10;b_15;1;;
682;b_12;b_21;1;;
683;b_37;b_20;1;;
684;b_19;b_36;1;;
685;b_23;b_46;1;;
686;b_0;b_33;1;;
687;b_48;b_34;1;;
688;b_22;b_4;1;;
689;b_30;b_29;1;;
690;b_4;b_20;1;;
691;b_25;b_10;1;;
692;b_18;b_49;1;;
693;b_35;b_19;1;;
694;b_37;b_24;1;;
695;b_27;b_1;1;;
696;b_45;b_8;1;;
697;b_22;b_3;1;;
698;b_33;b_34;1;;
699;b_48;b_23;1;;
700;b_19;b_18;1;;
701;b_17;b_48;1;;
702;b_22;b_0;1;;
703;b_0;b_8;1;;
704;b_20;b_17;1;;
705;b_32;b_45;1;;
706;b_13;b_37;1;;
707;b_4;b_44;1;;
708;b_19;b_8;1;;
709;b_42;b_28;1;;
710;b_29;b_14;1;;
711;b_2;b_19;1;;
712;b_38;b_35;1;;
713;b_7;b_24;1;;
714;b_9;b_16;1;;
715;b_23;b_17;1;;
716;b_43;b_46;1;;
717;b_13;b_15;1;;
718;b_37;b_35;1;;
719;b_36;b_17;1;;
720;b_21;b_26;1;;
721;b_20;b_46;1;;
722;b_49;b_22;1;;
723;b_45;b_15;1;;
724;b_18;b_47;1;;
725;b_5;b_48;1;;
726;b_29;b_25;1;;
727;b_19;b_25;1;;
728;b_37;b_3;1;;
729;b_1;b_15;1;;
730;b_18;b_30;1;;
731;b_0;b_25;1;;
732;b_6;b_43;1;;
733;b_5;b_6;1;;
734;b_18;b_21;1;;
735;b_17;b_47;1;;
736;b_18;b_17;1;;
737;b_29;b_45;1;;
738;b_44;b_23;1;;
739;b_48;b_42;1;;
740;b_9;b_28;1;;
741;b_11;b_43;1;;
742;b_6;b_35;1;;
743;b_26;b_35;1;;
744;b_23;b_10;1;;
745;b_35;b_6;1;;
746;b_15;b_11;1;;
747;b_4;b_14;1;;
748;b_13;b_10;1;;
749;b_21;b_41;1;;
750;b_11;b_0;1;;
751;b_29;b_26;1;;
752;b_5;b_18;1;;
753;b_23;b_25;1;;
754;b_5;b_3;1;;
755;b_7;b_5;1;;
756;b_27;b_6;1;;
757;b_11;b_25;1;;
758;b_44;b_11;1;;
759;b_39;b_28;1;;
760;b_7;b_10;1;;
761;b_43;b_5;1;;
762;b_39;b_7;1;;
763;b_8;b_11;1;;
764;b_6;b_11;1;;
765;b_11;b_44;1;;
766;b_36;b_43;1;;
767;b_39;b_27;1;;
768;b_14;b_37;1;;
769;b_17;b_35;1;;
770;b_0;b_37;1;;
771;b_15;b_43;1;;
772;b_35;b_15;1;;
773;b_7;b_6;1;;
774;b_36;b_9;1;;
775;b_23;b_11;1;;
776;b_42;b_29;1;;
777;b_32;b_24;1;;
778;b_44;b_13;1;;
779;b_24;b_35;1;;
780;b_16;b_35;1;;
781;b_43;b_12;1;;
782;b_4;b_36;1;;
783;b_35;b_13;1;;
784;b_27;b_44;1;;
785;b_3;b_22;1;;
786;b_5;b_19;1;;
787;b_40;b_23;1;;
788;b_29;b_23;1;;
789;b_3;b_34;1;;
790;b_16;b_13;1;;
791;b_38;b_30;1;;
792;b_43;b_9;1;;
793;b_6;b_2;1;;
794;b_15;b_6;1;;
795;b_47;b_24;1;;
796;b_22;b_11;1;;
797;b_24;b_44;1;;
798;b_14;b_33;1;;
799;b_34;b_19;1;;
800;b_3;b_43;1;;
801;b_26;b_27;1;;
802;b_31;b_26;1;;
803;b_11;b_33;1;;
804;b_25;b_21;1;;
805;b_43;b_16;1;;
806;b_31;b_23;1;;
807;b_0;b_20;1;;
808;b_13;b_47;1;;
809;b_23;b_36;1;;
810;b_28;b_38;1;;
811;b_41;b_32;1;;
812;b_31;b_34;1;;
813;b_17;b_34;1;;
814;b_48;b_31;1;;
815;b_41;b_34;1;;
816;b_36;b_33;1;;
817;b_25;b_30;1;;
818;b_5;b_24;1;;
819;b_36;b_32;1;;
820;b_32;b_29;1;;
821;b_34;b_3;1;;
822;b_47;b_1;1;;
823;b_37;b_13;1;;
824;b_29;b_18;1;;
825;b_5;b_17;1;;
826;b_33;b_49;1;;
827;b_44;b_8;1;;
828;b_44;b_47;1;;
829;b_45;b_1;1;;
830;b_33;b_29;1;;
831;b_40;b_39;1;;
832;b_24;b_48;1;;
833;b_28;b_33;1;;
834;b_2;b_28;1;;
835;b_10;b_37;1;;
836;b_40;b_28;1;;
837;b_24;b_21;1;;
838;b_17;b_43;1;;
839;b_17;b_26;1;;
840;b_28;b_3;1;;
841;b_41;b_33;1;;
842;b_30;b_37;1;;
843;b_27;b_21;1;;
844;b_22;b_49;1;;
845;b_36;b_42;1;;
846;b_2;b_40;1;;
847;b_28;b_0;1;;
848;b_45;b_27;1;;
849;b_11;b_15;1;;
850;b_23;b_7;1;;
851;b_10;b_20;1;;
852;b_29;b_8;1;;
853;b_16;b_40;1;;
854;b_8;b_2;1;;
855;b_23;b_3;1;;
856;b_18;b_8;1;;
857;b_21;b_1;1;;
858;b_41;b_35;1;;
859;b_18;b_43;1;;
860;b_31;b_49;1;;
861;b_9;b_4;1;;
862;b_40;b_26;1;;
863;b_49;b_13;1;;
864;b_26;b_46;1;;
865;b_37;b_34;1;;
866;b_35;b_11;1;;
867;b_44;b_33;1;;
868;b_37;b_49;1;;
869;b_9;b_3;1;;
870;b_26;b_23;1;;
871;b_37;b_39;1;;
872;b_45;b_30;1;;
873;b_42;b_26;1;;
874;b_31;b_43;1;;
875;b_49;b_47;1;;
876;b_13;b_31;1;;
877;b_3;b_2;1;;
878;b_17;b_28;1;;
879;b_26;b_30;1;;
880;b_49;b_2;1;;
881;b_6;b_8;1;;
882;b_46;b_19;1;;
883;b_3;b_49;1;;
884;b_16;b_38;1;;
885;b_40;b_5;1;;
886;b_35;b_4;1;;
887;b_24;b_7;1;;
888;b_22;b_21;1;;
889;b_17;b_8;1;;
890;b_6;b_34;1;;
891;b_28;b_10;1;;
892;b_6;b_27;1;;
893;b_38;b_21;1;;
894;b_7;b_18;1;;
895;b_10;b_9;1;;
896;b_26;b_1;1;;
897;b_49;b_34;1;;
898;b_30;b_24;1;;
899;b_40;b_17;1;;
900;b_9;b_18;1;;
901;b_20;b_37;1;;
902;b_45;b_44;1;;
903;b_39;b_16;1;;
904;b_30;b_26;1;;
905;b_45;b_34;1;;
906;b_33;b_27;1;;
907;b_20;b_13;1;;
908;b_16;b_44;1;;
909;b_23;b_39;1;;
910;b_7;b_17;1;;
911;b_35;b_39;1;;
912;b_15;b_41;1;;
913;b_44;b_41;1;;
914;b_36;b_39;1;;
915;b_45;b_25;1;;
916;b_12;b_46;1;;
917;b_37;b_32;1;;
918;b_49;b_38;1;;
919;b_29;b_46;1;;
920;b_24;b_46;1;;
921;b_31;b_1;1;;
922;b_20;b_3;1;;
923;b_2;b_32;1;;
924;b_11;b_35;1;;
925;b_3;b_1;1;;
926;b_17;b_36;1;;
927;b_17;b_42;1;;
928;b_12;b_9;1;;
929;b_6;b_22;1;;
930;b_34;b_44;1;;
931;b_9;b_46;1;;
932;b_19;b_41;1;;
933;b_25;b_3;1;;
934;b_24;b_33;1;;
935;b_11;b_14;1;;
936;b_12;b_23;1;;
937;b_27;b_26;1;;
938;b_4;b_41;1;;
939;b_38;b_29;1;;
940;b_18;b_3;1;;
941;b_35;b_32;1;;
942;b_35;b_38;1;;
943;b_19;b_23;1;;
944;b_48;b_29;1;;
945;b_18;b_28;1;;
946;b_48;b_46;1;;
947;b_20;b_7;1;;
948;b_15;b_22;1;;
949;b_1;b_34;1;;
950;b_41;b_36;1;;
951;b_20;b_5;1;;
952;b_7;b_46;1;;
953;b_47;b_28;1;;
954;b_45;b_24;1;;
955;b_40;b_47;1;;
956;b_2;b_17;1;;
957;b_24;b_30;1;;
958;b_38;b_5;1;;
959;b_47;b_0;1;;
960;b_28;b_13;1;;
961;b_28;b_31;1;;
962;b_32;b_30;1;;
963;b_19;b_30;1;;
964;b_35;b_43;1;;
965;b_16;b_24;1;;
966;b_35;b_14;1;;
967;b_33;b_21;1;;
968;b_8;b_7;1;;
969;b_33;b_38;1;;
970;b_12;b_14;1;;
971;b_42;b_47;1;;
972;b_24;b_13;1;;
973;b_46;b_26;1;;
974;b_20;b_28;1;;
975;b_19;b_20;1;;
976;b_39;b_49;1;;
977;b_40;b_43;1;;
978;b_32;b_14;1;;
979;b_37;b_7;1;;
980;b_2;b_8;1;;
981;b_33;b_13;1;;
982;b_12;b_1;1;;
983;b_40;b_42;1;;
984;b_45;b_37;1;;
985;b_27;b_33;1;;
986;b_26;b_10;1;;
987;b_18;b_14;1;;
988;b_31;b_13;1;;
989;b_40;b_1;1;;
990;b_14;b_15;1;;
991;b_39;b_41;1;;
992;b_30;b_13;1;;
993;b_27;b_42;1;;
994;b_31;b_0;1;;
995;b_36;b_37;1;;
996;b_47;b_3;1;;
