Nr;Start;Ziel;Volumen;Hub1;Hub2
784;b_26;b_43;1;;
785;b_21;b_14;1;;
786;b_24;b_15;1;;
787;b_48;b_23;1;;
788;b_32;b_11;1;;
789;b_5;b_17;1;;
790;b_21;b_2;1;;
791;b_3;b_16;1;;
792;b_37;b_7;1;;
793;b_14;b_16;1;;
794;b_40;b_20;1;;
795;b_32;b_10;1;;
796;b_30;b_0;1;;
797;b_13;b_34;1;;
798;b_25;b_29;1;;
799;b_32;b_0;1;;
800;b_34;b_28;1;;
801;b_39;b_27;1;;
802;b_11;b_10;1;;
803;b_18;b_21;1;;
804;b_31;b_35;1;;
805;b_6;b_14;1;;
806;b_40;b_14;1;;
807;b_2;b_10;1;;
808;b_30;b_42;1;;
809;b_22;b_34;1;;
810;b_16;b_48;1;;
811;b_31;b_11;1;;
812;b_39;b_12;1;;
813;b_32;b_12;1;;
814;b_4;b_14;1;;
815;b_23;b_0;1;;
816;b_42;b_33;1;;
817;b_20;b_4;1;;
818;b_1;b_37;1;;
819;b_47;b_40;1;;
820;b_4;b_26;1;;
821;b_38;b_49;1;;
822;b_15;b_12;1;;
823;b_5;b_18;1;;
824;b_26;b_47;1;;
825;b_40;b_33;1;;
826;b_34;b_48;1;;
827;b_19;b_5;1;;
828;b_17;b_13;1;;
829;b_20;b_14;1;;
830;b_38;b_4;1;;
831;b_28;b_22;1;;
832;b_25;b_11;1;;
833;b_12;b_32;1;;
834;b_40;b_27;1;;
835;b_49;b_36;1;;
836;b_49;b_43;1;;
837;b_11;b_12;1;;
838;b_16;b_18;1;;
839;b_41;b_20;1;;
840;b_11;b_25;1;;
841;b_30;b_19;1;;
842;b_49;b_20;1;;
843;b_24;b_14;1;;
844;b_25;b_26;1;;
845;b_47;b_14;1;;
846;b_25;b_40;1;;
847;b_4;b_33;1;;
848;b_48;b_28;1;;
849;b_11;b_8;1;;
850;b_33;b_21;1;;
851;b_46;b_6;1;;
852;b_15;b_24;1;;
853;b_35;b_0;1;;
854;b_32;b_44;1;;
855;b_15;b_28;1;;
856;b_49;b_23;1;;
857;b_41;b_1;1;;
858;b_22;b_25;1;;
859;b_19;b_13;1;;
860;b_35;b_33;1;;
861;b_49;b_35;1;;
862;b_6;b_35;1;;
863;b_38;b_26;1;;
864;b_14;b_15;1;;
865;b_17;b_23;1;;
866;b_47;b_46;1;;
867;b_34;b_3;1;;
868;b_21;b_47;1;;
869;b_40;b_25;1;;
870;b_22;b_45;1;;
871;b_44;b_13;1;;
872;b_36;b_39;1;;
873;b_47;b_37;1;;
874;b_28;b_6;1;;
875;b_47;b_39;1;;
876;b_48;b_39;1;;
877;b_16;b_3;1;;
878;b_2;b_4;1;;
879;b_2;b_41;1;;
880;b_48;b_15;1;;
881;b_0;b_35;1;;
882;b_15;b_21;1;;
883;b_23;b_39;1;;
884;b_40;b_23;1;;
885;b_25;b_45;1;;
886;b_14;b_3;1;;
887;b_41;b_27;1;;
888;b_18;b_45;1;;
889;b_34;b_39;1;;
890;b_9;b_16;1;;
891;b_19;b_29;1;;
892;b_26;b_8;1;;
893;b_31;b_39;1;;
894;b_6;b_18;1;;
895;b_27;b_43;1;;
896;b_39;b_10;1;;
897;b_28;b_46;1;;
898;b_48;b_29;1;;
899;b_3;b_19;1;;
900;b_16;b_40;1;;
901;b_40;b_3;1;;
902;b_24;b_4;1;;
903;b_45;b_17;1;;
904;b_40;b_29;1;;
905;b_30;b_32;1;;
906;b_36;b_25;1;;
907;b_35;b_41;1;;
908;b_33;b_2;1;;
909;b_22;b_27;1;;
910;b_5;b_37;1;;
911;b_16;b_47;1;;
912;b_32;b_9;1;;
913;b_5;b_2;1;;
914;b_4;b_40;1;;
915;b_3;b_47;1;;
916;b_0;b_30;1;;
917;b_15;b_33;1;;
918;b_23;b_3;1;;
919;b_46;b_12;1;;
920;b_33;b_15;1;;
921;b_49;b_14;1;;
922;b_46;b_38;1;;
923;b_25;b_35;1;;
924;b_34;b_33;1;;
925;b_42;b_5;1;;
926;b_20;b_44;1;;
927;b_4;b_17;1;;
928;b_28;b_19;1;;
929;b_12;b_13;1;;
930;b_23;b_47;1;;
931;b_15;b_49;1;;
932;b_44;b_5;1;;
933;b_42;b_11;1;;
934;b_18;b_44;1;;
935;b_25;b_28;1;;
936;b_24;b_18;1;;
937;b_30;b_2;1;;
938;b_3;b_36;1;;
939;b_5;b_31;1;;
940;b_17;b_19;1;;
941;b_13;b_48;1;;
942;b_7;b_43;1;;
943;b_28;b_33;1;;
944;b_45;b_11;1;;
945;b_36;b_20;1;;
946;b_0;b_15;1;;
947;b_44;b_46;1;;
948;b_38;b_33;1;;
949;b_16;b_49;1;;
950;b_43;b_7;1;;
951;b_6;b_21;1;;
952;b_49;b_30;1;;
953;b_32;b_6;1;;
954;b_0;b_14;1;;
955;b_42;b_37;1;;
956;b_43;b_5;1;;
957;b_20;b_45;1;;
958;b_44;b_2;1;;
959;b_33;b_11;1;;
960;b_16;b_36;1;;
961;b_23;b_27;1;;
962;b_3;b_2;1;;
963;b_37;b_47;1;;
964;b_0;b_11;1;;
965;b_9;b_35;1;;
966;b_29;b_5;1;;
967;b_46;b_45;1;;
968;b_2;b_16;1;;
969;b_17;b_12;1;;
970;b_15;b_7;1;;
971;b_43;b_33;1;;
972;b_41;b_22;1;;
973;b_12;b_1;1;;
974;b_25;b_21;1;;
975;b_8;b_7;1;;
976;b_44;b_6;1;;
977;b_23;b_30;1;;
978;b_40;b_21;1;;
979;b_1;b_33;1;;
980;b_41;b_23;1;;
981;b_28;b_13;1;;
982;b_2;b_5;1;;
983;b_32;b_35;1;;
984;b_48;b_16;1;;
985;b_13;b_26;1;;
986;b_36;b_48;1;;
987;b_0;b_7;1;;
988;b_4;b_48;1;;
989;b_21;b_19;1;;
990;b_40;b_2;1;;
991;b_4;b_39;1;;
992;b_0;b_1;1;;
993;b_6;b_5;1;;
994;b_6;b_27;1;;
995;b_32;b_17;1;;
996;b_9;b_38;1;;
