Nr;Start;Ziel;Volumen;Hub1;Hub2
527;b_34;b_39;1;;
528;b_16;b_38;1;;
529;b_46;b_10;1;;
530;b_3;b_18;1;;
531;b_19;b_36;1;;
532;b_46;b_2;1;;
533;b_35;b_0;1;;
534;b_26;b_12;1;;
535;b_43;b_6;1;;
536;b_9;b_45;1;;
537;b_18;b_27;1;;
538;b_12;b_16;1;;
539;b_36;b_42;1;;
540;b_46;b_27;1;;
541;b_19;b_21;1;;
542;b_25;b_5;1;;
543;b_36;b_30;1;;
544;b_24;b_40;1;;
545;b_33;b_24;1;;
546;b_9;b_0;1;;
547;b_24;b_18;1;;
548;b_47;b_45;1;;
549;b_32;b_10;1;;
550;b_20;b_49;1;;
551;b_16;b_48;1;;
552;b_16;b_34;1;;
553;b_7;b_5;1;;
554;b_11;b_20;1;;
555;b_34;b_11;1;;
556;b_16;b_19;1;;
557;b_5;b_47;1;;
558;b_16;b_24;1;;
559;b_5;b_22;1;;
560;b_28;b_49;1;;
561;b_12;b_34;1;;
562;b_0;b_13;1;;
563;b_45;b_43;1;;
564;b_15;b_46;1;;
565;b_12;b_13;1;;
566;b_2;b_44;1;;
567;b_7;b_22;1;;
568;b_1;b_11;1;;
569;b_48;b_37;1;;
570;b_16;b_13;1;;
571;b_47;b_26;1;;
572;b_44;b_19;1;;
573;b_8;b_45;1;;
574;b_4;b_34;1;;
575;b_43;b_38;1;;
576;b_49;b_48;1;;
577;b_10;b_30;1;;
578;b_39;b_33;1;;
579;b_15;b_1;1;;
580;b_1;b_40;1;;
581;b_1;b_20;1;;
582;b_42;b_35;1;;
583;b_3;b_9;1;;
584;b_6;b_23;1;;
585;b_21;b_5;1;;
586;b_45;b_0;1;;
587;b_33;b_22;1;;
588;b_30;b_28;1;;
589;b_11;b_29;1;;
590;b_36;b_35;1;;
591;b_45;b_13;1;;
592;b_43;b_19;1;;
593;b_29;b_14;1;;
594;b_47;b_23;1;;
595;b_32;b_11;1;;
596;b_8;b_44;1;;
597;b_9;b_27;1;;
598;b_10;b_35;1;;
599;b_0;b_29;1;;
600;b_28;b_11;1;;
601;b_9;b_6;1;;
602;b_37;b_33;1;;
603;b_26;b_27;1;;
604;b_12;b_31;1;;
605;b_25;b_12;1;;
606;b_42;b_10;1;;
607;b_40;b_5;1;;
608;b_19;b_28;1;;
609;b_44;b_14;1;;
610;b_49;b_8;1;;
611;b_45;b_12;1;;
612;b_27;b_1;1;;
613;b_11;b_4;1;;
614;b_45;b_2;1;;
615;b_42;b_45;1;;
616;b_17;b_4;1;;
617;b_38;b_6;1;;
618;b_31;b_3;1;;
619;b_2;b_15;1;;
620;b_21;b_6;1;;
621;b_0;b_48;1;;
622;b_3;b_1;1;;
623;b_2;b_16;1;;
624;b_25;b_24;1;;
625;b_14;b_13;1;;
626;b_14;b_0;1;;
627;b_36;b_3;1;;
628;b_8;b_37;1;;
629;b_40;b_11;1;;
630;b_31;b_47;1;;
631;b_34;b_42;1;;
632;b_0;b_28;1;;
633;b_30;b_34;1;;
634;b_15;b_6;1;;
635;b_43;b_31;1;;
636;b_39;b_35;1;;
637;b_3;b_23;1;;
638;b_33;b_36;1;;
639;b_24;b_39;1;;
640;b_28;b_42;1;;
641;b_27;b_28;1;;
642;b_35;b_13;1;;
643;b_0;b_6;1;;
644;b_7;b_1;1;;
645;b_41;b_19;1;;
646;b_31;b_33;1;;
647;b_48;b_42;1;;
648;b_1;b_21;1;;
649;b_14;b_36;1;;
650;b_9;b_12;1;;
651;b_46;b_40;1;;
652;b_5;b_29;1;;
653;b_21;b_44;1;;
654;b_9;b_26;1;;
655;b_29;b_1;1;;
656;b_20;b_45;1;;
657;b_2;b_10;1;;
658;b_6;b_44;1;;
659;b_33;b_39;1;;
660;b_30;b_29;1;;
661;b_35;b_30;1;;
662;b_28;b_36;1;;
663;b_28;b_23;1;;
664;b_9;b_7;1;;
665;b_8;b_19;1;;
666;b_39;b_47;1;;
667;b_46;b_49;1;;
668;b_48;b_41;1;;
669;b_15;b_38;1;;
670;b_43;b_29;1;;
671;b_47;b_17;1;;
672;b_46;b_3;1;;
673;b_23;b_1;1;;
674;b_7;b_12;1;;
675;b_40;b_34;1;;
676;b_39;b_15;1;;
677;b_23;b_19;1;;
678;b_18;b_41;1;;
679;b_20;b_40;1;;
680;b_46;b_0;1;;
681;b_1;b_0;1;;
682;b_2;b_14;1;;
683;b_3;b_49;1;;
684;b_28;b_15;1;;
685;b_3;b_30;1;;
686;b_43;b_28;1;;
687;b_28;b_32;1;;
688;b_41;b_33;1;;
689;b_0;b_7;1;;
690;b_35;b_15;1;;
691;b_20;b_7;1;;
692;b_43;b_7;1;;
693;b_5;b_30;1;;
694;b_23;b_9;1;;
695;b_14;b_29;1;;
696;b_46;b_6;1;;
697;b_29;b_45;1;;
698;b_38;b_9;1;;
699;b_22;b_28;1;;
700;b_39;b_41;1;;
701;b_37;b_11;1;;
702;b_33;b_17;1;;
703;b_3;b_2;1;;
704;b_4;b_47;1;;
705;b_14;b_20;1;;
706;b_38;b_47;1;;
707;b_40;b_30;1;;
708;b_22;b_35;1;;
709;b_1;b_46;1;;
710;b_0;b_25;1;;
711;b_44;b_21;1;;
712;b_2;b_41;1;;
713;b_20;b_3;1;;
714;b_39;b_36;1;;
715;b_4;b_1;1;;
716;b_15;b_39;1;;
717;b_47;b_3;1;;
718;b_37;b_21;1;;
719;b_19;b_43;1;;
720;b_44;b_24;1;;
721;b_23;b_2;1;;
722;b_29;b_38;1;;
723;b_27;b_45;1;;
724;b_35;b_9;1;;
725;b_32;b_42;1;;
726;b_12;b_30;1;;
727;b_13;b_7;1;;
728;b_16;b_3;1;;
729;b_48;b_35;1;;
730;b_38;b_49;1;;
731;b_45;b_17;1;;
732;b_41;b_3;1;;
733;b_10;b_32;1;;
734;b_4;b_23;1;;
735;b_46;b_30;1;;
736;b_49;b_23;1;;
737;b_24;b_4;1;;
738;b_23;b_24;1;;
739;b_3;b_26;1;;
740;b_29;b_21;1;;
741;b_19;b_32;1;;
742;b_12;b_38;1;;
743;b_3;b_40;1;;
744;b_32;b_29;1;;
745;b_0;b_2;1;;
746;b_36;b_11;1;;
747;b_36;b_48;1;;
748;b_39;b_23;1;;
749;b_19;b_39;1;;
750;b_1;b_41;1;;
751;b_2;b_42;1;;
752;b_15;b_5;1;;
753;b_18;b_17;1;;
754;b_8;b_30;1;;
755;b_14;b_11;1;;
756;b_19;b_20;1;;
757;b_26;b_24;1;;
758;b_33;b_37;1;;
759;b_16;b_23;1;;
760;b_32;b_6;1;;
761;b_1;b_10;1;;
762;b_10;b_19;1;;
763;b_8;b_6;1;;
764;b_20;b_15;1;;
765;b_8;b_26;1;;
766;b_28;b_18;1;;
767;b_27;b_2;1;;
768;b_41;b_6;1;;
769;b_18;b_22;1;;
770;b_49;b_31;1;;
771;b_38;b_27;1;;
772;b_23;b_15;1;;
773;b_49;b_34;1;;
774;b_40;b_25;1;;
775;b_43;b_41;1;;
776;b_19;b_1;1;;
777;b_3;b_48;1;;
778;b_45;b_24;1;;
779;b_23;b_35;1;;
780;b_26;b_11;1;;
781;b_4;b_18;1;;
782;b_47;b_41;1;;
783;b_49;b_19;1;;
784;b_12;b_35;1;;
785;b_18;b_38;1;;
786;b_17;b_38;1;;
787;b_32;b_18;1;;
788;b_37;b_39;1;;
789;b_32;b_19;1;;
790;b_2;b_17;1;;
791;b_35;b_41;1;;
792;b_4;b_31;1;;
793;b_7;b_17;1;;
794;b_18;b_34;1;;
795;b_11;b_18;1;;
796;b_45;b_21;1;;
797;b_41;b_8;1;;
798;b_22;b_20;1;;
799;b_4;b_14;1;;
800;b_46;b_34;1;;
801;b_45;b_33;1;;
802;b_41;b_46;1;;
803;b_11;b_34;1;;
804;b_10;b_36;1;;
805;b_48;b_11;1;;
806;b_3;b_42;1;;
807;b_23;b_17;1;;
808;b_10;b_39;1;;
809;b_2;b_25;1;;
810;b_22;b_4;1;;
811;b_26;b_1;1;;
812;b_4;b_41;1;;
813;b_22;b_10;1;;
814;b_41;b_32;1;;
815;b_21;b_23;1;;
816;b_17;b_16;1;;
817;b_10;b_12;1;;
818;b_48;b_24;1;;
819;b_19;b_48;1;;
820;b_26;b_4;1;;
821;b_22;b_32;1;;
822;b_4;b_37;1;;
823;b_24;b_9;1;;
824;b_43;b_10;1;;
825;b_30;b_23;1;;
826;b_27;b_4;1;;
827;b_1;b_37;1;;
828;b_25;b_7;1;;
829;b_24;b_22;1;;
830;b_44;b_15;1;;
831;b_24;b_25;1;;
832;b_6;b_24;1;;
833;b_20;b_23;1;;
834;b_15;b_48;1;;
835;b_47;b_1;1;;
836;b_26;b_16;1;;
837;b_43;b_32;1;;
838;b_0;b_12;1;;
839;b_6;b_16;1;;
840;b_15;b_8;1;;
841;b_26;b_46;1;;
842;b_28;b_22;1;;
843;b_20;b_16;1;;
844;b_7;b_40;1;;
845;b_34;b_24;1;;
846;b_35;b_6;1;;
847;b_13;b_18;1;;
848;b_25;b_0;1;;
849;b_38;b_22;1;;
850;b_33;b_35;1;;
851;b_13;b_15;1;;
852;b_45;b_47;1;;
853;b_23;b_0;1;;
854;b_47;b_39;1;;
855;b_2;b_49;1;;
856;b_32;b_4;1;;
857;b_28;b_45;1;;
858;b_8;b_24;1;;
859;b_4;b_29;1;;
860;b_48;b_23;1;;
861;b_13;b_22;1;;
862;b_22;b_1;1;;
863;b_21;b_29;1;;
864;b_44;b_39;1;;
865;b_0;b_40;1;;
866;b_17;b_1;1;;
867;b_39;b_22;1;;
868;b_37;b_24;1;;
869;b_36;b_25;1;;
870;b_32;b_5;1;;
871;b_27;b_23;1;;
872;b_45;b_1;1;;
873;b_20;b_0;1;;
874;b_49;b_37;1;;
875;b_21;b_28;1;;
876;b_32;b_21;1;;
877;b_39;b_8;1;;
878;b_16;b_36;1;;
879;b_29;b_6;1;;
880;b_43;b_14;1;;
881;b_8;b_29;1;;
882;b_1;b_22;1;;
883;b_39;b_49;1;;
884;b_16;b_5;1;;
885;b_30;b_49;1;;
886;b_0;b_31;1;;
887;b_18;b_30;1;;
888;b_25;b_43;1;;
889;b_35;b_25;1;;
890;b_12;b_23;1;;
891;b_4;b_46;1;;
892;b_11;b_12;1;;
893;b_4;b_30;1;;
894;b_22;b_24;1;;
895;b_12;b_32;1;;
896;b_12;b_26;1;;
897;b_10;b_22;1;;
898;b_23;b_47;1;;
899;b_13;b_2;1;;
900;b_0;b_32;1;;
901;b_10;b_3;1;;
902;b_4;b_10;1;;
903;b_30;b_26;1;;
904;b_2;b_38;1;;
905;b_13;b_38;1;;
906;b_35;b_44;1;;
907;b_2;b_27;1;;
908;b_32;b_34;1;;
909;b_22;b_18;1;;
910;b_24;b_1;1;;
911;b_23;b_28;1;;
912;b_6;b_41;1;;
913;b_11;b_19;1;;
914;b_4;b_24;1;;
915;b_45;b_22;1;;
916;b_40;b_41;1;;
917;b_19;b_35;1;;
918;b_18;b_37;1;;
919;b_4;b_17;1;;
920;b_29;b_7;1;;
921;b_10;b_16;1;;
922;b_4;b_15;1;;
923;b_20;b_41;1;;
924;b_47;b_49;1;;
925;b_18;b_36;1;;
926;b_19;b_7;1;;
927;b_36;b_44;1;;
928;b_44;b_43;1;;
929;b_40;b_18;1;;
930;b_11;b_26;1;;
931;b_42;b_13;1;;
932;b_33;b_29;1;;
933;b_41;b_38;1;;
934;b_32;b_2;1;;
935;b_6;b_31;1;;
936;b_32;b_39;1;;
937;b_23;b_37;1;;
938;b_48;b_47;1;;
939;b_14;b_43;1;;
940;b_24;b_30;1;;
941;b_6;b_29;1;;
942;b_49;b_5;1;;
943;b_48;b_45;1;;
944;b_21;b_2;1;;
945;b_4;b_40;1;;
946;b_20;b_6;1;;
947;b_17;b_10;1;;
948;b_49;b_40;1;;
949;b_39;b_9;1;;
950;b_31;b_28;1;;
951;b_3;b_45;1;;
952;b_23;b_33;1;;
953;b_7;b_29;1;;
954;b_49;b_7;1;;
955;b_4;b_42;1;;
956;b_34;b_17;1;;
957;b_29;b_19;1;;
958;b_8;b_4;1;;
959;b_40;b_16;1;;
960;b_10;b_46;1;;
961;b_16;b_41;1;;
962;b_22;b_17;1;;
963;b_32;b_48;1;;
964;b_6;b_30;1;;
965;b_43;b_20;1;;
966;b_27;b_34;1;;
967;b_15;b_27;1;;
968;b_49;b_27;1;;
969;b_23;b_32;1;;
970;b_43;b_11;1;;
971;b_12;b_33;1;;
972;b_18;b_4;1;;
973;b_26;b_37;1;;
974;b_27;b_46;1;;
975;b_47;b_5;1;;
976;b_2;b_37;1;;
977;b_26;b_0;1;;
978;b_5;b_4;1;;
979;b_0;b_42;1;;
980;b_32;b_40;1;;
981;b_2;b_46;1;;
982;b_38;b_11;1;;
983;b_24;b_0;1;;
984;b_26;b_22;1;;
985;b_34;b_25;1;;
986;b_0;b_21;1;;
987;b_27;b_12;1;;
988;b_3;b_28;1;;
989;b_31;b_26;1;;
990;b_9;b_1;1;;
991;b_3;b_17;1;;
992;b_16;b_45;1;;
993;b_14;b_2;1;;
994;b_47;b_0;1;;
995;b_33;b_44;1;;
996;b_24;b_48;1;;
