Nr;Start;Ziel;Volumen;Hub1;Hub2
300;b_10;b_14;1;;
301;b_10;b_2;1;;
302;b_8;b_39;1;;
303;b_42;b_17;1;;
304;b_5;b_10;1;;
305;b_2;b_11;1;;
306;b_39;b_42;1;;
307;b_40;b_2;1;;
308;b_11;b_49;1;;
309;b_19;b_36;1;;
310;b_17;b_29;1;;
311;b_35;b_39;1;;
312;b_12;b_9;1;;
313;b_31;b_35;1;;
314;b_39;b_3;1;;
315;b_29;b_17;1;;
316;b_37;b_12;1;;
317;b_17;b_25;1;;
318;b_27;b_9;1;;
319;b_29;b_5;1;;
320;b_26;b_16;1;;
321;b_32;b_11;1;;
322;b_22;b_43;1;;
323;b_37;b_41;1;;
324;b_45;b_23;1;;
325;b_20;b_38;1;;
326;b_38;b_43;1;;
327;b_15;b_47;1;;
328;b_20;b_47;1;;
329;b_36;b_30;1;;
330;b_2;b_21;1;;
331;b_41;b_8;1;;
332;b_48;b_37;1;;
333;b_42;b_26;1;;
334;b_49;b_19;1;;
335;b_45;b_31;1;;
336;b_32;b_0;1;;
337;b_43;b_0;1;;
338;b_45;b_36;1;;
339;b_13;b_28;1;;
340;b_45;b_10;1;;
341;b_8;b_4;1;;
342;b_26;b_21;1;;
343;b_16;b_10;1;;
344;b_9;b_24;1;;
345;b_37;b_38;1;;
346;b_39;b_6;1;;
347;b_31;b_21;1;;
348;b_32;b_24;1;;
349;b_10;b_20;1;;
350;b_24;b_44;1;;
351;b_36;b_33;1;;
352;b_16;b_42;1;;
353;b_39;b_46;1;;
354;b_12;b_35;1;;
355;b_48;b_15;1;;
356;b_20;b_15;1;;
357;b_27;b_18;1;;
358;b_25;b_15;1;;
359;b_24;b_47;1;;
360;b_46;b_7;1;;
361;b_25;b_35;1;;
362;b_1;b_5;1;;
363;b_24;b_11;1;;
364;b_10;b_35;1;;
365;b_45;b_39;1;;
366;b_23;b_3;1;;
367;b_17;b_27;1;;
368;b_6;b_34;1;;
369;b_8;b_36;1;;
370;b_40;b_11;1;;
371;b_16;b_47;1;;
372;b_21;b_25;1;;
373;b_1;b_39;1;;
374;b_27;b_37;1;;
375;b_11;b_47;1;;
376;b_3;b_41;1;;
377;b_40;b_44;1;;
378;b_34;b_33;1;;
379;b_24;b_1;1;;
380;b_35;b_7;1;;
381;b_36;b_44;1;;
382;b_40;b_21;1;;
383;b_49;b_45;1;;
384;b_40;b_0;1;;
385;b_48;b_5;1;;
386;b_10;b_12;1;;
387;b_1;b_49;1;;
388;b_1;b_48;1;;
389;b_32;b_5;1;;
390;b_35;b_27;1;;
391;b_9;b_31;1;;
392;b_15;b_21;1;;
393;b_17;b_40;1;;
394;b_12;b_20;1;;
395;b_37;b_36;1;;
396;b_22;b_39;1;;
397;b_1;b_23;1;;
398;b_11;b_20;1;;
399;b_1;b_41;1;;
400;b_12;b_6;1;;
401;b_1;b_26;1;;
402;b_4;b_29;1;;
403;b_6;b_19;1;;
404;b_45;b_7;1;;
405;b_13;b_22;1;;
406;b_34;b_19;1;;
407;b_38;b_6;1;;
408;b_27;b_19;1;;
409;b_10;b_13;1;;
410;b_34;b_18;1;;
411;b_4;b_27;1;;
412;b_41;b_40;1;;
413;b_35;b_43;1;;
414;b_18;b_49;1;;
415;b_38;b_14;1;;
416;b_24;b_42;1;;
417;b_37;b_28;1;;
418;b_20;b_25;1;;
419;b_39;b_37;1;;
420;b_49;b_36;1;;
421;b_44;b_45;1;;
422;b_11;b_9;1;;
423;b_48;b_10;1;;
424;b_49;b_12;1;;
425;b_4;b_42;1;;
426;b_4;b_15;1;;
427;b_14;b_47;1;;
428;b_7;b_37;1;;
429;b_44;b_22;1;;
430;b_19;b_34;1;;
431;b_46;b_38;1;;
432;b_19;b_42;1;;
433;b_46;b_1;1;;
434;b_22;b_28;1;;
435;b_0;b_30;1;;
436;b_9;b_12;1;;
437;b_9;b_33;1;;
438;b_17;b_26;1;;
439;b_25;b_12;1;;
440;b_16;b_15;1;;
441;b_27;b_41;1;;
442;b_31;b_25;1;;
443;b_10;b_42;1;;
444;b_28;b_13;1;;
445;b_16;b_23;1;;
446;b_19;b_21;1;;
447;b_48;b_45;1;;
448;b_19;b_1;1;;
449;b_18;b_35;1;;
450;b_0;b_4;1;;
451;b_16;b_37;1;;
452;b_11;b_39;1;;
453;b_20;b_17;1;;
454;b_42;b_31;1;;
455;b_17;b_13;1;;
456;b_36;b_45;1;;
457;b_47;b_32;1;;
458;b_30;b_17;1;;
459;b_14;b_5;1;;
460;b_2;b_48;1;;
461;b_43;b_16;1;;
462;b_17;b_20;1;;
463;b_19;b_23;1;;
464;b_11;b_8;1;;
465;b_43;b_24;1;;
466;b_25;b_19;1;;
467;b_17;b_3;1;;
468;b_48;b_29;1;;
469;b_15;b_34;1;;
470;b_8;b_1;1;;
471;b_40;b_18;1;;
472;b_33;b_30;1;;
473;b_7;b_27;1;;
474;b_2;b_34;1;;
475;b_42;b_34;1;;
476;b_17;b_45;1;;
477;b_15;b_24;1;;
478;b_3;b_45;1;;
479;b_19;b_3;1;;
480;b_17;b_6;1;;
481;b_30;b_31;1;;
482;b_29;b_10;1;;
483;b_48;b_49;1;;
484;b_27;b_49;1;;
485;b_9;b_23;1;;
486;b_9;b_40;1;;
487;b_21;b_48;1;;
488;b_13;b_20;1;;
489;b_40;b_36;1;;
490;b_20;b_21;1;;
491;b_41;b_23;1;;
492;b_1;b_38;1;;
493;b_48;b_44;1;;
494;b_31;b_29;1;;
495;b_35;b_26;1;;
496;b_26;b_23;1;;
497;b_32;b_25;1;;
498;b_1;b_24;1;;
499;b_31;b_38;1;;
500;b_31;b_40;1;;
501;b_14;b_17;1;;
502;b_48;b_20;1;;
503;b_44;b_27;1;;
504;b_15;b_43;1;;
505;b_3;b_27;1;;
506;b_33;b_43;1;;
507;b_6;b_33;1;;
508;b_42;b_5;1;;
509;b_4;b_26;1;;
510;b_39;b_28;1;;
511;b_32;b_7;1;;
512;b_44;b_26;1;;
513;b_8;b_11;1;;
514;b_46;b_42;1;;
515;b_16;b_24;1;;
516;b_17;b_15;1;;
517;b_38;b_19;1;;
518;b_2;b_43;1;;
519;b_2;b_8;1;;
520;b_43;b_7;1;;
521;b_44;b_13;1;;
522;b_10;b_49;1;;
523;b_23;b_49;1;;
524;b_31;b_17;1;;
525;b_29;b_13;1;;
526;b_2;b_35;1;;
527;b_35;b_3;1;;
528;b_28;b_38;1;;
529;b_28;b_45;1;;
530;b_3;b_13;1;;
531;b_12;b_10;1;;
532;b_42;b_44;1;;
533;b_28;b_19;1;;
534;b_29;b_9;1;;
535;b_12;b_36;1;;
536;b_28;b_18;1;;
537;b_25;b_1;1;;
538;b_21;b_26;1;;
539;b_45;b_37;1;;
540;b_15;b_12;1;;
541;b_42;b_18;1;;
542;b_24;b_16;1;;
543;b_27;b_38;1;;
544;b_36;b_29;1;;
545;b_9;b_20;1;;
546;b_28;b_0;1;;
547;b_33;b_7;1;;
548;b_28;b_9;1;;
549;b_21;b_3;1;;
550;b_27;b_23;1;;
551;b_23;b_5;1;;
552;b_29;b_34;1;;
553;b_37;b_47;1;;
554;b_23;b_31;1;;
555;b_10;b_38;1;;
556;b_29;b_6;1;;
557;b_38;b_36;1;;
558;b_24;b_23;1;;
559;b_21;b_43;1;;
560;b_17;b_16;1;;
561;b_17;b_36;1;;
562;b_0;b_12;1;;
563;b_44;b_46;1;;
564;b_42;b_3;1;;
565;b_8;b_17;1;;
566;b_34;b_31;1;;
567;b_47;b_24;1;;
568;b_19;b_32;1;;
569;b_0;b_48;1;;
570;b_3;b_35;1;;
571;b_28;b_2;1;;
572;b_43;b_32;1;;
573;b_4;b_10;1;;
574;b_30;b_21;1;;
575;b_46;b_37;1;;
576;b_45;b_2;1;;
577;b_38;b_23;1;;
578;b_8;b_24;1;;
579;b_49;b_7;1;;
580;b_4;b_35;1;;
581;b_39;b_24;1;;
582;b_13;b_27;1;;
583;b_30;b_40;1;;
584;b_5;b_45;1;;
585;b_18;b_11;1;;
586;b_0;b_1;1;;
587;b_22;b_31;1;;
588;b_29;b_11;1;;
589;b_49;b_4;1;;
590;b_22;b_8;1;;
591;b_46;b_4;1;;
592;b_18;b_47;1;;
593;b_4;b_25;1;;
594;b_23;b_16;1;;
595;b_30;b_6;1;;
596;b_33;b_4;1;;
597;b_45;b_8;1;;
598;b_44;b_39;1;;
599;b_47;b_28;1;;
600;b_33;b_15;1;;
601;b_37;b_13;1;;
602;b_0;b_26;1;;
603;b_34;b_12;1;;
604;b_48;b_17;1;;
605;b_14;b_19;1;;
606;b_24;b_17;1;;
607;b_32;b_3;1;;
608;b_34;b_20;1;;
609;b_7;b_41;1;;
610;b_44;b_31;1;;
611;b_12;b_31;1;;
612;b_0;b_33;1;;
613;b_46;b_40;1;;
614;b_2;b_7;1;;
615;b_3;b_11;1;;
616;b_22;b_40;1;;
617;b_48;b_0;1;;
618;b_44;b_3;1;;
619;b_32;b_39;1;;
620;b_15;b_22;1;;
621;b_18;b_36;1;;
622;b_23;b_1;1;;
623;b_39;b_23;1;;
624;b_31;b_14;1;;
625;b_2;b_27;1;;
626;b_42;b_9;1;;
627;b_26;b_46;1;;
628;b_22;b_34;1;;
629;b_24;b_46;1;;
630;b_12;b_39;1;;
631;b_18;b_39;1;;
632;b_21;b_12;1;;
633;b_2;b_12;1;;
634;b_0;b_42;1;;
635;b_34;b_42;1;;
636;b_19;b_7;1;;
637;b_2;b_45;1;;
638;b_33;b_14;1;;
639;b_32;b_14;1;;
640;b_7;b_8;1;;
641;b_48;b_21;1;;
642;b_30;b_10;1;;
643;b_8;b_40;1;;
644;b_42;b_37;1;;
645;b_36;b_42;1;;
646;b_46;b_12;1;;
647;b_13;b_15;1;;
648;b_14;b_20;1;;
649;b_29;b_31;1;;
650;b_34;b_46;1;;
651;b_49;b_25;1;;
652;b_5;b_30;1;;
653;b_43;b_8;1;;
654;b_9;b_49;1;;
655;b_2;b_36;1;;
656;b_1;b_9;1;;
657;b_49;b_8;1;;
658;b_43;b_35;1;;
659;b_34;b_43;1;;
660;b_45;b_32;1;;
661;b_47;b_49;1;;
662;b_7;b_15;1;;
663;b_26;b_18;1;;
664;b_48;b_27;1;;
665;b_8;b_46;1;;
666;b_36;b_43;1;;
667;b_39;b_44;1;;
668;b_3;b_40;1;;
669;b_32;b_16;1;;
670;b_14;b_48;1;;
671;b_10;b_33;1;;
672;b_14;b_1;1;;
673;b_15;b_5;1;;
674;b_6;b_25;1;;
675;b_27;b_6;1;;
676;b_9;b_44;1;;
677;b_1;b_29;1;;
678;b_8;b_47;1;;
679;b_22;b_9;1;;
680;b_34;b_11;1;;
681;b_40;b_1;1;;
682;b_11;b_16;1;;
683;b_12;b_1;1;;
684;b_44;b_18;1;;
685;b_27;b_3;1;;
686;b_44;b_12;1;;
687;b_44;b_29;1;;
688;b_2;b_19;1;;
689;b_27;b_42;1;;
690;b_25;b_26;1;;
691;b_37;b_18;1;;
692;b_12;b_14;1;;
693;b_16;b_1;1;;
694;b_38;b_42;1;;
695;b_38;b_49;1;;
696;b_1;b_28;1;;
697;b_33;b_26;1;;
698;b_34;b_38;1;;
699;b_47;b_13;1;;
700;b_34;b_28;1;;
701;b_36;b_39;1;;
702;b_14;b_38;1;;
703;b_6;b_5;1;;
704;b_41;b_36;1;;
705;b_47;b_18;1;;
706;b_44;b_6;1;;
707;b_5;b_12;1;;
708;b_31;b_19;1;;
709;b_17;b_11;1;;
710;b_33;b_13;1;;
711;b_0;b_40;1;;
712;b_47;b_29;1;;
713;b_35;b_49;1;;
714;b_41;b_7;1;;
715;b_39;b_27;1;;
716;b_35;b_29;1;;
717;b_7;b_28;1;;
718;b_28;b_39;1;;
719;b_19;b_24;1;;
720;b_49;b_28;1;;
721;b_19;b_28;1;;
722;b_6;b_13;1;;
723;b_23;b_26;1;;
724;b_27;b_44;1;;
725;b_33;b_17;1;;
726;b_42;b_36;1;;
727;b_46;b_17;1;;
728;b_44;b_35;1;;
729;b_47;b_16;1;;
730;b_21;b_28;1;;
731;b_26;b_44;1;;
732;b_4;b_20;1;;
733;b_13;b_26;1;;
734;b_11;b_25;1;;
735;b_37;b_8;1;;
736;b_34;b_17;1;;
737;b_6;b_23;1;;
738;b_6;b_48;1;;
739;b_5;b_34;1;;
740;b_19;b_41;1;;
741;b_44;b_41;1;;
742;b_13;b_4;1;;
743;b_40;b_15;1;;
744;b_30;b_11;1;;
745;b_4;b_2;1;;
746;b_46;b_0;1;;
747;b_4;b_5;1;;
748;b_12;b_25;1;;
749;b_21;b_2;1;;
750;b_48;b_4;1;;
751;b_9;b_22;1;;
752;b_15;b_28;1;;
753;b_17;b_43;1;;
754;b_1;b_13;1;;
755;b_33;b_27;1;;
756;b_42;b_38;1;;
757;b_1;b_15;1;;
758;b_5;b_13;1;;
759;b_16;b_3;1;;
760;b_4;b_21;1;;
761;b_29;b_16;1;;
762;b_25;b_3;1;;
763;b_38;b_29;1;;
764;b_6;b_22;1;;
765;b_11;b_0;1;;
766;b_13;b_35;1;;
767;b_4;b_24;1;;
768;b_5;b_43;1;;
769;b_40;b_25;1;;
770;b_23;b_40;1;;
771;b_25;b_7;1;;
772;b_3;b_38;1;;
773;b_40;b_16;1;;
774;b_18;b_16;1;;
775;b_43;b_48;1;;
776;b_0;b_5;1;;
777;b_46;b_23;1;;
778;b_41;b_29;1;;
779;b_43;b_13;1;;
780;b_23;b_30;1;;
781;b_25;b_40;1;;
782;b_46;b_39;1;;
783;b_49;b_23;1;;
784;b_16;b_22;1;;
785;b_29;b_21;1;;
786;b_8;b_15;1;;
787;b_33;b_3;1;;
788;b_37;b_27;1;;
789;b_45;b_3;1;;
790;b_8;b_26;1;;
791;b_22;b_36;1;;
792;b_40;b_45;1;;
793;b_37;b_39;1;;
794;b_30;b_0;1;;
795;b_32;b_22;1;;
796;b_35;b_38;1;;
797;b_20;b_24;1;;
798;b_3;b_42;1;;
799;b_7;b_26;1;;
800;b_33;b_10;1;;
801;b_47;b_36;1;;
802;b_29;b_44;1;;
803;b_6;b_28;1;;
804;b_17;b_1;1;;
805;b_29;b_1;1;;
806;b_24;b_32;1;;
807;b_14;b_9;1;;
808;b_19;b_16;1;;
809;b_7;b_11;1;;
810;b_4;b_12;1;;
811;b_10;b_48;1;;
812;b_34;b_26;1;;
813;b_38;b_12;1;;
814;b_2;b_38;1;;
815;b_26;b_10;1;;
816;b_4;b_46;1;;
817;b_42;b_46;1;;
818;b_4;b_11;1;;
819;b_31;b_0;1;;
820;b_15;b_14;1;;
821;b_7;b_42;1;;
822;b_6;b_27;1;;
823;b_28;b_30;1;;
824;b_10;b_26;1;;
825;b_9;b_14;1;;
826;b_23;b_45;1;;
827;b_25;b_33;1;;
828;b_1;b_11;1;;
829;b_37;b_43;1;;
830;b_14;b_29;1;;
831;b_28;b_12;1;;
832;b_49;b_41;1;;
833;b_41;b_15;1;;
834;b_21;b_5;1;;
835;b_6;b_0;1;;
836;b_44;b_19;1;;
837;b_0;b_7;1;;
838;b_13;b_3;1;;
839;b_3;b_10;1;;
840;b_45;b_49;1;;
841;b_31;b_7;1;;
842;b_31;b_42;1;;
843;b_24;b_6;1;;
844;b_14;b_30;1;;
845;b_37;b_33;1;;
846;b_5;b_33;1;;
847;b_27;b_20;1;;
848;b_19;b_14;1;;
849;b_40;b_37;1;;
850;b_40;b_14;1;;
851;b_15;b_49;1;;
852;b_11;b_44;1;;
853;b_19;b_48;1;;
854;b_11;b_41;1;;
855;b_12;b_15;1;;
856;b_8;b_33;1;;
857;b_21;b_10;1;;
858;b_2;b_46;1;;
859;b_5;b_15;1;;
860;b_47;b_27;1;;
861;b_22;b_16;1;;
862;b_30;b_24;1;;
863;b_22;b_25;1;;
864;b_38;b_20;1;;
865;b_10;b_9;1;;
866;b_22;b_1;1;;
867;b_36;b_31;1;;
868;b_17;b_21;1;;
869;b_43;b_44;1;;
870;b_3;b_32;1;;
871;b_5;b_46;1;;
872;b_40;b_8;1;;
873;b_12;b_3;1;;
874;b_3;b_0;1;;
875;b_26;b_41;1;;
876;b_30;b_45;1;;
877;b_5;b_31;1;;
878;b_31;b_24;1;;
879;b_20;b_33;1;;
880;b_5;b_21;1;;
881;b_20;b_27;1;;
882;b_8;b_13;1;;
883;b_42;b_28;1;;
884;b_32;b_35;1;;
885;b_35;b_31;1;;
886;b_30;b_37;1;;
887;b_18;b_33;1;;
888;b_31;b_44;1;;
889;b_36;b_12;1;;
890;b_37;b_32;1;;
891;b_20;b_3;1;;
892;b_24;b_29;1;;
893;b_44;b_9;1;;
894;b_20;b_49;1;;
895;b_36;b_24;1;;
896;b_35;b_33;1;;
897;b_27;b_13;1;;
898;b_38;b_34;1;;
899;b_40;b_42;1;;
900;b_27;b_22;1;;
901;b_38;b_27;1;;
902;b_18;b_27;1;;
903;b_14;b_40;1;;
904;b_43;b_40;1;;
905;b_26;b_28;1;;
906;b_19;b_2;1;;
907;b_26;b_37;1;;
908;b_8;b_10;1;;
909;b_6;b_45;1;;
910;b_27;b_25;1;;
911;b_3;b_12;1;;
912;b_10;b_22;1;;
913;b_41;b_27;1;;
914;b_13;b_46;1;;
915;b_32;b_34;1;;
916;b_24;b_39;1;;
917;b_39;b_33;1;;
918;b_12;b_32;1;;
919;b_31;b_46;1;;
920;b_31;b_12;1;;
921;b_41;b_14;1;;
922;b_5;b_42;1;;
923;b_18;b_15;1;;
924;b_3;b_44;1;;
925;b_5;b_49;1;;
926;b_38;b_7;1;;
927;b_42;b_24;1;;
928;b_40;b_13;1;;
929;b_31;b_6;1;;
930;b_37;b_21;1;;
931;b_32;b_36;1;;
932;b_26;b_39;1;;
933;b_32;b_46;1;;
934;b_2;b_39;1;;
935;b_11;b_36;1;;
936;b_2;b_32;1;;
937;b_34;b_25;1;;
938;b_17;b_8;1;;
939;b_13;b_45;1;;
940;b_2;b_37;1;;
941;b_31;b_30;1;;
942;b_44;b_11;1;;
943;b_28;b_35;1;;
944;b_30;b_16;1;;
945;b_35;b_12;1;;
946;b_4;b_38;1;;
947;b_15;b_17;1;;
948;b_7;b_10;1;;
949;b_47;b_0;1;;
950;b_10;b_15;1;;
951;b_48;b_32;1;;
952;b_20;b_40;1;;
953;b_41;b_38;1;;
954;b_10;b_27;1;;
955;b_17;b_32;1;;
956;b_16;b_41;1;;
957;b_6;b_35;1;;
958;b_20;b_31;1;;
959;b_48;b_12;1;;
960;b_47;b_10;1;;
961;b_45;b_34;1;;
962;b_12;b_19;1;;
963;b_25;b_5;1;;
964;b_8;b_14;1;;
965;b_2;b_13;1;;
966;b_47;b_15;1;;
967;b_19;b_6;1;;
968;b_38;b_11;1;;
969;b_17;b_9;1;;
970;b_49;b_17;1;;
971;b_9;b_6;1;;
972;b_33;b_5;1;;
973;b_30;b_8;1;;
974;b_45;b_25;1;;
975;b_2;b_0;1;;
976;b_17;b_22;1;;
977;b_0;b_39;1;;
978;b_41;b_46;1;;
979;b_20;b_23;1;;
980;b_1;b_31;1;;
981;b_10;b_30;1;;
982;b_39;b_4;1;;
983;b_3;b_36;1;;
984;b_11;b_19;1;;
985;b_48;b_25;1;;
986;b_5;b_40;1;;
987;b_11;b_29;1;;
988;b_12;b_45;1;;
989;b_23;b_28;1;;
990;b_42;b_15;1;;
991;b_25;b_14;1;;
992;b_42;b_48;1;;
993;b_21;b_33;1;;
994;b_26;b_34;1;;
995;b_38;b_35;1;;
996;b_47;b_20;1;;
