Nr;Start;Ziel;Volumen;Hub1;Hub2
97;b_31;b_0;1;;
98;b_17;b_16;1;;
99;b_30;b_17;1;;
100;b_43;b_38;1;;
101;b_14;b_1;1;;
102;b_49;b_11;1;;
103;b_33;b_22;1;;
104;b_6;b_8;1;;
105;b_6;b_29;1;;
106;b_2;b_1;1;;
107;b_10;b_33;1;;
108;b_23;b_36;1;;
109;b_21;b_12;1;;
110;b_9;b_14;1;;
111;b_29;b_0;1;;
112;b_14;b_35;1;;
113;b_19;b_29;1;;
114;b_47;b_8;1;;
115;b_21;b_20;1;;
116;b_13;b_15;1;;
117;b_20;b_9;1;;
118;b_37;b_35;1;;
119;b_42;b_0;1;;
120;b_43;b_36;1;;
121;b_10;b_12;1;;
122;b_20;b_37;1;;
123;b_40;b_25;1;;
124;b_1;b_4;1;;
125;b_37;b_18;1;;
126;b_30;b_44;1;;
127;b_28;b_40;1;;
128;b_25;b_1;1;;
129;b_41;b_2;1;;
130;b_6;b_47;1;;
131;b_15;b_9;1;;
132;b_28;b_14;1;;
133;b_39;b_32;1;;
134;b_35;b_7;1;;
135;b_34;b_45;1;;
136;b_28;b_13;1;;
137;b_35;b_43;1;;
138;b_29;b_36;1;;
139;b_16;b_26;1;;
140;b_27;b_5;1;;
141;b_22;b_28;1;;
142;b_47;b_37;1;;
143;b_44;b_31;1;;
144;b_37;b_14;1;;
145;b_41;b_44;1;;
146;b_28;b_19;1;;
147;b_40;b_14;1;;
148;b_15;b_29;1;;
149;b_38;b_4;1;;
150;b_30;b_45;1;;
151;b_16;b_33;1;;
152;b_5;b_24;1;;
153;b_14;b_41;1;;
154;b_36;b_27;1;;
155;b_2;b_40;1;;
156;b_14;b_8;1;;
157;b_35;b_29;1;;
158;b_14;b_12;1;;
159;b_40;b_23;1;;
160;b_44;b_8;1;;
161;b_39;b_38;1;;
162;b_34;b_10;1;;
163;b_39;b_43;1;;
164;b_17;b_13;1;;
165;b_28;b_48;1;;
166;b_10;b_18;1;;
167;b_26;b_25;1;;
168;b_15;b_48;1;;
169;b_10;b_24;1;;
170;b_5;b_39;1;;
171;b_36;b_29;1;;
172;b_21;b_17;1;;
173;b_18;b_32;1;;
174;b_49;b_13;1;;
175;b_42;b_6;1;;
176;b_35;b_10;1;;
177;b_12;b_34;1;;
178;b_16;b_8;1;;
179;b_21;b_15;1;;
180;b_43;b_12;1;;
181;b_47;b_9;1;;
182;b_27;b_3;1;;
183;b_8;b_23;1;;
184;b_39;b_44;1;;
185;b_21;b_8;1;;
186;b_5;b_16;1;;
187;b_11;b_22;1;;
188;b_21;b_48;1;;
189;b_9;b_15;1;;
190;b_34;b_24;1;;
191;b_31;b_23;1;;
192;b_12;b_5;1;;
193;b_5;b_12;1;;
194;b_27;b_25;1;;
195;b_44;b_30;1;;
196;b_21;b_35;1;;
197;b_49;b_37;1;;
198;b_41;b_18;1;;
199;b_44;b_33;1;;
200;b_38;b_30;1;;
201;b_35;b_24;1;;
202;b_29;b_43;1;;
203;b_31;b_43;1;;
204;b_7;b_16;1;;
205;b_30;b_46;1;;
206;b_46;b_36;1;;
207;b_31;b_17;1;;
208;b_6;b_24;1;;
209;b_28;b_30;1;;
210;b_20;b_26;1;;
211;b_48;b_42;1;;
212;b_38;b_17;1;;
213;b_25;b_14;1;;
214;b_15;b_4;1;;
215;b_25;b_32;1;;
216;b_23;b_8;1;;
217;b_22;b_7;1;;
218;b_44;b_9;1;;
219;b_3;b_38;1;;
220;b_29;b_10;1;;
221;b_47;b_13;1;;
222;b_2;b_36;1;;
223;b_6;b_12;1;;
224;b_38;b_39;1;;
225;b_17;b_47;1;;
226;b_34;b_42;1;;
227;b_24;b_49;1;;
228;b_16;b_2;1;;
229;b_28;b_46;1;;
230;b_35;b_37;1;;
231;b_47;b_40;1;;
232;b_24;b_44;1;;
233;b_47;b_27;1;;
234;b_48;b_21;1;;
235;b_9;b_36;1;;
236;b_12;b_15;1;;
237;b_30;b_27;1;;
238;b_5;b_17;1;;
239;b_3;b_8;1;;
240;b_27;b_23;1;;
241;b_22;b_48;1;;
242;b_26;b_43;1;;
243;b_26;b_45;1;;
244;b_37;b_49;1;;
245;b_5;b_42;1;;
246;b_22;b_26;1;;
247;b_23;b_24;1;;
248;b_32;b_24;1;;
249;b_8;b_49;1;;
250;b_3;b_20;1;;
251;b_31;b_37;1;;
252;b_47;b_42;1;;
253;b_22;b_8;1;;
254;b_27;b_7;1;;
255;b_14;b_29;1;;
256;b_49;b_46;1;;
257;b_31;b_30;1;;
258;b_47;b_29;1;;
259;b_37;b_15;1;;
260;b_15;b_25;1;;
261;b_28;b_34;1;;
262;b_17;b_33;1;;
263;b_6;b_2;1;;
264;b_34;b_29;1;;
265;b_32;b_34;1;;
266;b_8;b_45;1;;
267;b_5;b_31;1;;
268;b_44;b_10;1;;
269;b_12;b_35;1;;
270;b_47;b_19;1;;
271;b_23;b_31;1;;
272;b_0;b_33;1;;
273;b_23;b_28;1;;
274;b_13;b_17;1;;
275;b_40;b_13;1;;
276;b_6;b_36;1;;
277;b_9;b_12;1;;
278;b_41;b_15;1;;
279;b_37;b_10;1;;
280;b_2;b_35;1;;
281;b_5;b_36;1;;
282;b_30;b_18;1;;
283;b_29;b_11;1;;
284;b_35;b_4;1;;
285;b_0;b_37;1;;
286;b_12;b_9;1;;
287;b_16;b_29;1;;
288;b_49;b_31;1;;
289;b_8;b_40;1;;
290;b_24;b_15;1;;
291;b_7;b_32;1;;
292;b_40;b_41;1;;
293;b_12;b_30;1;;
294;b_28;b_26;1;;
295;b_1;b_13;1;;
296;b_10;b_49;1;;
297;b_41;b_37;1;;
298;b_27;b_32;1;;
299;b_47;b_11;1;;
300;b_23;b_15;1;;
301;b_23;b_34;1;;
302;b_40;b_4;1;;
303;b_8;b_32;1;;
304;b_46;b_4;1;;
305;b_24;b_22;1;;
306;b_0;b_30;1;;
307;b_27;b_45;1;;
308;b_36;b_24;1;;
309;b_20;b_0;1;;
310;b_13;b_5;1;;
311;b_0;b_34;1;;
312;b_31;b_32;1;;
313;b_23;b_1;1;;
314;b_49;b_5;1;;
315;b_34;b_18;1;;
316;b_11;b_26;1;;
317;b_28;b_12;1;;
318;b_45;b_27;1;;
319;b_46;b_16;1;;
320;b_38;b_41;1;;
321;b_32;b_39;1;;
322;b_30;b_20;1;;
323;b_1;b_38;1;;
324;b_42;b_25;1;;
325;b_44;b_36;1;;
326;b_18;b_35;1;;
327;b_41;b_24;1;;
328;b_9;b_46;1;;
329;b_22;b_29;1;;
330;b_3;b_14;1;;
331;b_28;b_36;1;;
332;b_0;b_25;1;;
333;b_24;b_18;1;;
334;b_9;b_4;1;;
335;b_48;b_40;1;;
336;b_43;b_22;1;;
337;b_7;b_13;1;;
338;b_15;b_27;1;;
339;b_3;b_40;1;;
340;b_28;b_2;1;;
341;b_18;b_24;1;;
342;b_42;b_47;1;;
343;b_47;b_10;1;;
344;b_45;b_12;1;;
345;b_14;b_4;1;;
346;b_24;b_37;1;;
347;b_27;b_29;1;;
348;b_37;b_28;1;;
349;b_19;b_49;1;;
350;b_0;b_18;1;;
351;b_13;b_28;1;;
352;b_12;b_19;1;;
353;b_12;b_3;1;;
354;b_45;b_20;1;;
355;b_4;b_43;1;;
356;b_9;b_17;1;;
357;b_16;b_9;1;;
358;b_13;b_4;1;;
359;b_47;b_41;1;;
360;b_31;b_49;1;;
361;b_40;b_45;1;;
362;b_47;b_12;1;;
363;b_7;b_30;1;;
364;b_47;b_0;1;;
365;b_42;b_4;1;;
366;b_8;b_44;1;;
367;b_46;b_24;1;;
368;b_18;b_1;1;;
369;b_42;b_41;1;;
370;b_1;b_0;1;;
371;b_3;b_32;1;;
372;b_37;b_30;1;;
373;b_48;b_3;1;;
374;b_21;b_10;1;;
375;b_43;b_46;1;;
376;b_48;b_5;1;;
377;b_14;b_39;1;;
378;b_20;b_2;1;;
379;b_4;b_41;1;;
380;b_25;b_38;1;;
381;b_3;b_2;1;;
382;b_22;b_39;1;;
383;b_46;b_29;1;;
384;b_37;b_40;1;;
385;b_6;b_42;1;;
386;b_22;b_33;1;;
387;b_4;b_20;1;;
388;b_23;b_45;1;;
389;b_12;b_36;1;;
390;b_30;b_3;1;;
391;b_15;b_45;1;;
392;b_17;b_42;1;;
393;b_9;b_10;1;;
394;b_29;b_44;1;;
395;b_19;b_17;1;;
396;b_17;b_30;1;;
397;b_2;b_30;1;;
398;b_13;b_23;1;;
399;b_32;b_7;1;;
400;b_7;b_1;1;;
401;b_12;b_22;1;;
402;b_46;b_20;1;;
403;b_40;b_43;1;;
404;b_18;b_30;1;;
405;b_1;b_8;1;;
406;b_38;b_26;1;;
407;b_25;b_36;1;;
408;b_9;b_34;1;;
409;b_30;b_48;1;;
410;b_24;b_12;1;;
411;b_25;b_9;1;;
412;b_17;b_25;1;;
413;b_2;b_47;1;;
414;b_25;b_13;1;;
415;b_11;b_49;1;;
416;b_43;b_25;1;;
417;b_13;b_38;1;;
418;b_15;b_41;1;;
419;b_16;b_46;1;;
420;b_11;b_0;1;;
421;b_8;b_37;1;;
422;b_32;b_11;1;;
423;b_37;b_4;1;;
424;b_49;b_4;1;;
425;b_43;b_7;1;;
426;b_1;b_22;1;;
427;b_41;b_40;1;;
428;b_48;b_31;1;;
429;b_20;b_39;1;;
430;b_33;b_34;1;;
431;b_48;b_10;1;;
432;b_14;b_30;1;;
433;b_2;b_28;1;;
434;b_35;b_0;1;;
435;b_15;b_44;1;;
436;b_16;b_47;1;;
437;b_30;b_35;1;;
438;b_31;b_42;1;;
439;b_31;b_27;1;;
440;b_10;b_31;1;;
441;b_2;b_38;1;;
442;b_31;b_38;1;;
443;b_33;b_41;1;;
444;b_19;b_32;1;;
445;b_38;b_32;1;;
446;b_45;b_48;1;;
447;b_9;b_6;1;;
448;b_40;b_49;1;;
449;b_15;b_26;1;;
450;b_5;b_35;1;;
451;b_9;b_25;1;;
452;b_9;b_13;1;;
453;b_43;b_14;1;;
454;b_12;b_32;1;;
455;b_47;b_26;1;;
456;b_8;b_34;1;;
457;b_25;b_2;1;;
458;b_19;b_18;1;;
459;b_42;b_3;1;;
460;b_36;b_40;1;;
461;b_35;b_20;1;;
462;b_4;b_34;1;;
463;b_49;b_30;1;;
464;b_12;b_27;1;;
465;b_3;b_24;1;;
466;b_2;b_5;1;;
467;b_48;b_8;1;;
468;b_26;b_47;1;;
469;b_20;b_36;1;;
470;b_24;b_4;1;;
471;b_38;b_19;1;;
472;b_34;b_1;1;;
473;b_20;b_29;1;;
474;b_26;b_2;1;;
475;b_15;b_12;1;;
476;b_22;b_20;1;;
477;b_40;b_33;1;;
478;b_49;b_0;1;;
479;b_11;b_23;1;;
480;b_46;b_13;1;;
481;b_16;b_21;1;;
482;b_26;b_1;1;;
483;b_42;b_2;1;;
484;b_27;b_14;1;;
485;b_32;b_9;1;;
486;b_21;b_38;1;;
487;b_24;b_42;1;;
488;b_23;b_46;1;;
489;b_18;b_40;1;;
490;b_35;b_12;1;;
491;b_13;b_31;1;;
492;b_44;b_17;1;;
493;b_24;b_11;1;;
494;b_2;b_17;1;;
495;b_18;b_15;1;;
496;b_23;b_9;1;;
497;b_38;b_11;1;;
498;b_29;b_35;1;;
499;b_23;b_29;1;;
500;b_48;b_13;1;;
501;b_15;b_6;1;;
502;b_1;b_41;1;;
503;b_47;b_39;1;;
504;b_26;b_16;1;;
505;b_8;b_18;1;;
506;b_29;b_15;1;;
507;b_21;b_39;1;;
508;b_29;b_31;1;;
509;b_34;b_23;1;;
510;b_37;b_23;1;;
511;b_2;b_21;1;;
512;b_42;b_27;1;;
513;b_38;b_23;1;;
514;b_49;b_33;1;;
515;b_13;b_40;1;;
516;b_14;b_31;1;;
517;b_2;b_15;1;;
518;b_39;b_8;1;;
519;b_9;b_16;1;;
520;b_15;b_40;1;;
521;b_40;b_46;1;;
522;b_14;b_38;1;;
523;b_22;b_36;1;;
524;b_10;b_3;1;;
525;b_46;b_32;1;;
526;b_39;b_27;1;;
527;b_28;b_38;1;;
528;b_15;b_28;1;;
529;b_16;b_43;1;;
530;b_43;b_37;1;;
531;b_6;b_33;1;;
532;b_31;b_25;1;;
533;b_49;b_38;1;;
534;b_6;b_44;1;;
535;b_20;b_1;1;;
536;b_29;b_49;1;;
537;b_42;b_32;1;;
538;b_26;b_23;1;;
539;b_24;b_39;1;;
540;b_24;b_3;1;;
541;b_47;b_4;1;;
542;b_32;b_47;1;;
543;b_37;b_5;1;;
544;b_8;b_0;1;;
545;b_5;b_37;1;;
546;b_21;b_22;1;;
547;b_24;b_6;1;;
548;b_9;b_23;1;;
549;b_30;b_32;1;;
550;b_24;b_0;1;;
551;b_18;b_26;1;;
552;b_40;b_16;1;;
553;b_18;b_44;1;;
554;b_41;b_13;1;;
555;b_44;b_43;1;;
556;b_0;b_26;1;;
557;b_33;b_15;1;;
558;b_1;b_45;1;;
559;b_43;b_41;1;;
560;b_8;b_6;1;;
561;b_2;b_11;1;;
562;b_36;b_12;1;;
563;b_13;b_42;1;;
564;b_21;b_14;1;;
565;b_28;b_21;1;;
566;b_34;b_44;1;;
567;b_32;b_41;1;;
568;b_12;b_23;1;;
569;b_11;b_19;1;;
570;b_27;b_33;1;;
571;b_11;b_1;1;;
572;b_4;b_3;1;;
573;b_18;b_19;1;;
574;b_12;b_28;1;;
575;b_18;b_6;1;;
576;b_33;b_30;1;;
577;b_46;b_40;1;;
578;b_10;b_19;1;;
579;b_3;b_15;1;;
580;b_24;b_45;1;;
581;b_24;b_30;1;;
582;b_24;b_20;1;;
583;b_6;b_41;1;;
584;b_11;b_6;1;;
585;b_28;b_44;1;;
586;b_41;b_34;1;;
587;b_1;b_7;1;;
588;b_20;b_44;1;;
589;b_37;b_24;1;;
590;b_23;b_7;1;;
591;b_15;b_42;1;;
592;b_10;b_8;1;;
593;b_23;b_13;1;;
594;b_19;b_41;1;;
595;b_32;b_44;1;;
596;b_5;b_25;1;;
597;b_46;b_26;1;;
598;b_40;b_12;1;;
599;b_11;b_5;1;;
600;b_29;b_5;1;;
601;b_21;b_49;1;;
602;b_21;b_29;1;;
603;b_33;b_21;1;;
604;b_40;b_35;1;;
605;b_39;b_25;1;;
606;b_30;b_49;1;;
607;b_27;b_48;1;;
608;b_39;b_46;1;;
609;b_18;b_34;1;;
610;b_47;b_17;1;;
611;b_18;b_22;1;;
612;b_48;b_0;1;;
613;b_13;b_11;1;;
614;b_3;b_29;1;;
615;b_45;b_19;1;;
616;b_9;b_33;1;;
617;b_7;b_12;1;;
618;b_27;b_35;1;;
619;b_10;b_40;1;;
620;b_1;b_42;1;;
621;b_38;b_3;1;;
622;b_42;b_16;1;;
623;b_40;b_5;1;;
624;b_16;b_38;1;;
625;b_9;b_41;1;;
626;b_0;b_49;1;;
627;b_45;b_34;1;;
628;b_22;b_45;1;;
629;b_6;b_46;1;;
630;b_42;b_43;1;;
631;b_11;b_13;1;;
632;b_29;b_26;1;;
633;b_19;b_31;1;;
634;b_4;b_6;1;;
635;b_49;b_7;1;;
636;b_49;b_39;1;;
637;b_32;b_49;1;;
638;b_33;b_3;1;;
639;b_49;b_41;1;;
640;b_21;b_28;1;;
641;b_24;b_38;1;;
642;b_23;b_21;1;;
643;b_37;b_29;1;;
644;b_1;b_30;1;;
645;b_5;b_48;1;;
646;b_6;b_0;1;;
647;b_23;b_33;1;;
648;b_6;b_19;1;;
649;b_9;b_47;1;;
650;b_5;b_38;1;;
651;b_9;b_40;1;;
652;b_6;b_14;1;;
653;b_11;b_30;1;;
654;b_12;b_40;1;;
655;b_9;b_44;1;;
656;b_44;b_11;1;;
657;b_44;b_45;1;;
658;b_38;b_46;1;;
659;b_15;b_11;1;;
660;b_47;b_36;1;;
661;b_32;b_48;1;;
662;b_32;b_4;1;;
663;b_15;b_43;1;;
664;b_6;b_20;1;;
665;b_21;b_13;1;;
666;b_48;b_38;1;;
667;b_22;b_5;1;;
668;b_38;b_14;1;;
669;b_23;b_26;1;;
670;b_39;b_41;1;;
671;b_49;b_8;1;;
672;b_4;b_0;1;;
673;b_33;b_26;1;;
674;b_25;b_0;1;;
675;b_47;b_20;1;;
676;b_38;b_45;1;;
677;b_2;b_25;1;;
678;b_4;b_9;1;;
679;b_38;b_31;1;;
680;b_10;b_35;1;;
681;b_23;b_3;1;;
682;b_2;b_34;1;;
683;b_16;b_32;1;;
684;b_12;b_13;1;;
685;b_19;b_5;1;;
686;b_18;b_4;1;;
687;b_31;b_18;1;;
688;b_24;b_29;1;;
689;b_21;b_2;1;;
690;b_0;b_2;1;;
691;b_39;b_7;1;;
692;b_3;b_25;1;;
693;b_41;b_9;1;;
694;b_8;b_27;1;;
695;b_12;b_45;1;;
696;b_17;b_8;1;;
697;b_1;b_47;1;;
698;b_20;b_35;1;;
699;b_0;b_46;1;;
700;b_25;b_24;1;;
701;b_41;b_4;1;;
702;b_26;b_37;1;;
703;b_18;b_9;1;;
704;b_18;b_42;1;;
705;b_11;b_37;1;;
706;b_2;b_43;1;;
707;b_40;b_37;1;;
708;b_25;b_28;1;;
709;b_46;b_9;1;;
710;b_37;b_44;1;;
711;b_11;b_14;1;;
712;b_37;b_26;1;;
713;b_24;b_9;1;;
714;b_4;b_33;1;;
715;b_28;b_45;1;;
716;b_33;b_19;1;;
717;b_35;b_36;1;;
718;b_17;b_26;1;;
719;b_6;b_22;1;;
720;b_9;b_38;1;;
721;b_26;b_29;1;;
722;b_16;b_25;1;;
723;b_42;b_33;1;;
724;b_16;b_1;1;;
725;b_20;b_27;1;;
726;b_1;b_5;1;;
727;b_20;b_43;1;;
728;b_45;b_17;1;;
729;b_42;b_23;1;;
730;b_25;b_5;1;;
731;b_29;b_8;1;;
732;b_11;b_3;1;;
733;b_12;b_8;1;;
734;b_46;b_17;1;;
735;b_4;b_27;1;;
736;b_3;b_1;1;;
737;b_13;b_39;1;;
738;b_35;b_14;1;;
739;b_24;b_43;1;;
740;b_39;b_42;1;;
741;b_38;b_42;1;;
742;b_21;b_11;1;;
743;b_26;b_49;1;;
744;b_2;b_8;1;;
745;b_19;b_43;1;;
746;b_34;b_27;1;;
747;b_29;b_4;1;;
748;b_12;b_6;1;;
749;b_23;b_27;1;;
750;b_34;b_6;1;;
751;b_13;b_2;1;;
752;b_22;b_44;1;;
753;b_17;b_10;1;;
754;b_48;b_19;1;;
755;b_5;b_7;1;;
756;b_28;b_15;1;;
757;b_36;b_14;1;;
758;b_29;b_17;1;;
759;b_44;b_12;1;;
760;b_18;b_46;1;;
761;b_41;b_29;1;;
762;b_28;b_49;1;;
763;b_33;b_18;1;;
764;b_15;b_47;1;;
765;b_11;b_46;1;;
766;b_39;b_9;1;;
767;b_45;b_9;1;;
768;b_16;b_34;1;;
769;b_0;b_36;1;;
770;b_22;b_14;1;;
771;b_47;b_7;1;;
772;b_31;b_15;1;;
773;b_18;b_23;1;;
774;b_3;b_45;1;;
775;b_7;b_18;1;;
776;b_21;b_27;1;;
777;b_46;b_12;1;;
778;b_15;b_37;1;;
779;b_1;b_12;1;;
780;b_28;b_18;1;;
781;b_36;b_20;1;;
782;b_42;b_8;1;;
783;b_36;b_8;1;;
784;b_25;b_49;1;;
785;b_4;b_17;1;;
786;b_30;b_47;1;;
787;b_28;b_9;1;;
788;b_11;b_18;1;;
789;b_38;b_29;1;;
790;b_22;b_42;1;;
791;b_39;b_28;1;;
792;b_7;b_40;1;;
793;b_33;b_49;1;;
794;b_2;b_27;1;;
795;b_49;b_45;1;;
796;b_25;b_47;1;;
797;b_19;b_3;1;;
798;b_31;b_20;1;;
799;b_20;b_4;1;;
800;b_5;b_10;1;;
801;b_7;b_21;1;;
802;b_7;b_36;1;;
803;b_12;b_47;1;;
804;b_14;b_32;1;;
805;b_36;b_6;1;;
806;b_32;b_43;1;;
807;b_45;b_32;1;;
808;b_24;b_21;1;;
809;b_48;b_29;1;;
810;b_21;b_40;1;;
811;b_25;b_22;1;;
812;b_36;b_38;1;;
813;b_1;b_26;1;;
814;b_46;b_49;1;;
815;b_46;b_28;1;;
816;b_19;b_45;1;;
817;b_6;b_30;1;;
818;b_45;b_43;1;;
819;b_7;b_22;1;;
820;b_4;b_29;1;;
821;b_48;b_44;1;;
822;b_45;b_35;1;;
823;b_24;b_8;1;;
824;b_0;b_38;1;;
825;b_12;b_29;1;;
826;b_15;b_21;1;;
827;b_46;b_15;1;;
828;b_49;b_35;1;;
829;b_44;b_40;1;;
830;b_31;b_4;1;;
831;b_44;b_5;1;;
832;b_26;b_18;1;;
833;b_3;b_13;1;;
834;b_38;b_8;1;;
835;b_38;b_22;1;;
836;b_6;b_40;1;;
837;b_26;b_24;1;;
838;b_23;b_49;1;;
839;b_11;b_21;1;;
840;b_30;b_37;1;;
841;b_33;b_45;1;;
842;b_32;b_45;1;;
843;b_43;b_4;1;;
844;b_25;b_8;1;;
845;b_7;b_17;1;;
846;b_23;b_48;1;;
847;b_48;b_28;1;;
848;b_17;b_15;1;;
849;b_35;b_13;1;;
850;b_35;b_28;1;;
851;b_8;b_1;1;;
852;b_22;b_32;1;;
853;b_44;b_28;1;;
854;b_7;b_11;1;;
855;b_22;b_12;1;;
856;b_11;b_39;1;;
857;b_46;b_27;1;;
858;b_13;b_22;1;;
859;b_41;b_12;1;;
860;b_29;b_1;1;;
861;b_17;b_37;1;;
862;b_36;b_2;1;;
863;b_29;b_28;1;;
864;b_42;b_36;1;;
865;b_8;b_38;1;;
866;b_2;b_19;1;;
867;b_26;b_15;1;;
868;b_39;b_31;1;;
869;b_9;b_11;1;;
870;b_17;b_20;1;;
871;b_45;b_14;1;;
872;b_37;b_0;1;;
873;b_30;b_9;1;;
874;b_2;b_37;1;;
875;b_24;b_10;1;;
876;b_26;b_5;1;;
877;b_7;b_28;1;;
878;b_29;b_23;1;;
879;b_27;b_1;1;;
880;b_40;b_0;1;;
881;b_10;b_36;1;;
882;b_17;b_31;1;;
883;b_45;b_10;1;;
884;b_29;b_48;1;;
885;b_9;b_29;1;;
886;b_1;b_15;1;;
887;b_21;b_19;1;;
888;b_47;b_43;1;;
889;b_0;b_7;1;;
890;b_12;b_33;1;;
891;b_20;b_41;1;;
892;b_40;b_34;1;;
893;b_35;b_31;1;;
894;b_13;b_47;1;;
895;b_27;b_6;1;;
896;b_23;b_40;1;;
897;b_10;b_21;1;;
898;b_8;b_13;1;;
899;b_33;b_39;1;;
900;b_6;b_3;1;;
901;b_24;b_33;1;;
902;b_13;b_49;1;;
903;b_27;b_21;1;;
904;b_45;b_3;1;;
905;b_21;b_3;1;;
906;b_10;b_32;1;;
907;b_9;b_48;1;;
908;b_32;b_22;1;;
909;b_16;b_15;1;;
910;b_13;b_32;1;;
911;b_49;b_36;1;;
912;b_17;b_38;1;;
913;b_6;b_18;1;;
914;b_49;b_25;1;;
915;b_4;b_22;1;;
916;b_16;b_14;1;;
917;b_49;b_6;1;;
918;b_39;b_45;1;;
919;b_10;b_46;1;;
920;b_14;b_11;1;;
921;b_47;b_31;1;;
922;b_41;b_27;1;;
923;b_31;b_16;1;;
924;b_22;b_4;1;;
925;b_18;b_38;1;;
926;b_24;b_26;1;;
927;b_10;b_0;1;;
928;b_10;b_9;1;;
929;b_26;b_32;1;;
930;b_5;b_21;1;;
931;b_33;b_0;1;;
932;b_28;b_8;1;;
933;b_31;b_46;1;;
934;b_1;b_2;1;;
935;b_33;b_10;1;;
936;b_1;b_24;1;;
937;b_30;b_40;1;;
938;b_14;b_10;1;;
939;b_24;b_46;1;;
940;b_0;b_40;1;;
941;b_39;b_22;1;;
942;b_19;b_4;1;;
943;b_20;b_42;1;;
944;b_20;b_48;1;;
945;b_4;b_2;1;;
946;b_33;b_42;1;;
947;b_39;b_20;1;;
948;b_46;b_23;1;;
949;b_48;b_18;1;;
950;b_35;b_39;1;;
951;b_17;b_1;1;;
952;b_9;b_3;1;;
953;b_31;b_48;1;;
954;b_47;b_44;1;;
955;b_29;b_37;1;;
956;b_21;b_41;1;;
957;b_10;b_28;1;;
958;b_2;b_32;1;;
959;b_39;b_12;1;;
960;b_18;b_2;1;;
961;b_2;b_20;1;;
962;b_47;b_25;1;;
963;b_21;b_23;1;;
964;b_39;b_49;1;;
965;b_3;b_48;1;;
966;b_43;b_19;1;;
967;b_37;b_21;1;;
968;b_9;b_0;1;;
969;b_31;b_1;1;;
970;b_13;b_9;1;;
971;b_28;b_31;1;;
972;b_44;b_46;1;;
973;b_44;b_16;1;;
974;b_28;b_32;1;;
975;b_45;b_21;1;;
976;b_23;b_20;1;;
977;b_38;b_1;1;;
978;b_7;b_24;1;;
979;b_48;b_27;1;;
980;b_35;b_22;1;;
981;b_47;b_23;1;;
982;b_49;b_48;1;;
983;b_32;b_6;1;;
984;b_15;b_19;1;;
985;b_4;b_47;1;;
986;b_17;b_41;1;;
987;b_41;b_0;1;;
988;b_23;b_30;1;;
989;b_45;b_7;1;;
990;b_14;b_23;1;;
991;b_16;b_22;1;;
992;b_2;b_41;1;;
993;b_43;b_3;1;;
994;b_7;b_3;1;;
995;b_34;b_32;1;;
996;b_30;b_28;1;;
