Nr;Start;Ziel;Volumen;Hub1;Hub2
346;b_11;b_10;1;;
347;b_31;b_2;1;;
348;b_17;b_10;1;;
349;b_45;b_49;1;;
350;b_42;b_37;1;;
351;b_25;b_14;1;;
352;b_49;b_13;1;;
353;b_26;b_37;1;;
354;b_37;b_24;1;;
355;b_24;b_16;1;;
356;b_8;b_26;1;;
357;b_32;b_7;1;;
358;b_24;b_48;1;;
359;b_42;b_14;1;;
360;b_26;b_35;1;;
361;b_47;b_44;1;;
362;b_37;b_26;1;;
363;b_12;b_29;1;;
364;b_39;b_3;1;;
365;b_11;b_35;1;;
366;b_14;b_3;1;;
367;b_2;b_5;1;;
368;b_39;b_27;1;;
369;b_28;b_36;1;;
370;b_49;b_4;1;;
371;b_31;b_29;1;;
372;b_43;b_41;1;;
373;b_4;b_7;1;;
374;b_14;b_28;1;;
375;b_27;b_38;1;;
376;b_6;b_3;1;;
377;b_8;b_14;1;;
378;b_19;b_14;1;;
379;b_34;b_2;1;;
380;b_7;b_46;1;;
381;b_43;b_48;1;;
382;b_27;b_33;1;;
383;b_18;b_33;1;;
384;b_19;b_28;1;;
385;b_22;b_46;1;;
386;b_24;b_27;1;;
387;b_9;b_49;1;;
388;b_8;b_34;1;;
389;b_29;b_40;1;;
390;b_7;b_15;1;;
391;b_4;b_22;1;;
392;b_42;b_41;1;;
393;b_43;b_39;1;;
394;b_2;b_16;1;;
395;b_31;b_4;1;;
396;b_1;b_41;1;;
397;b_32;b_39;1;;
398;b_39;b_15;1;;
399;b_24;b_39;1;;
400;b_21;b_14;1;;
401;b_46;b_12;1;;
402;b_12;b_33;1;;
403;b_47;b_30;1;;
404;b_41;b_40;1;;
405;b_8;b_6;1;;
406;b_40;b_15;1;;
407;b_40;b_28;1;;
408;b_28;b_19;1;;
409;b_7;b_20;1;;
410;b_28;b_21;1;;
411;b_46;b_19;1;;
412;b_9;b_34;1;;
413;b_1;b_12;1;;
414;b_34;b_25;1;;
415;b_17;b_4;1;;
416;b_18;b_31;1;;
417;b_32;b_27;1;;
418;b_25;b_5;1;;
419;b_37;b_45;1;;
420;b_46;b_4;1;;
421;b_37;b_23;1;;
422;b_26;b_44;1;;
423;b_18;b_42;1;;
424;b_11;b_38;1;;
425;b_17;b_20;1;;
426;b_27;b_48;1;;
427;b_21;b_17;1;;
428;b_40;b_26;1;;
429;b_7;b_47;1;;
430;b_10;b_43;1;;
431;b_2;b_10;1;;
432;b_8;b_23;1;;
433;b_25;b_46;1;;
434;b_4;b_18;1;;
435;b_47;b_11;1;;
436;b_20;b_34;1;;
437;b_2;b_43;1;;
438;b_24;b_43;1;;
439;b_5;b_19;1;;
440;b_36;b_28;1;;
441;b_13;b_28;1;;
442;b_20;b_32;1;;
443;b_38;b_3;1;;
444;b_25;b_34;1;;
445;b_9;b_8;1;;
446;b_14;b_20;1;;
447;b_47;b_3;1;;
448;b_6;b_17;1;;
449;b_13;b_32;1;;
450;b_33;b_27;1;;
451;b_42;b_24;1;;
452;b_45;b_16;1;;
453;b_20;b_35;1;;
454;b_33;b_21;1;;
455;b_44;b_14;1;;
456;b_42;b_34;1;;
457;b_17;b_35;1;;
458;b_47;b_26;1;;
459;b_12;b_44;1;;
460;b_27;b_31;1;;
461;b_18;b_12;1;;
462;b_31;b_39;1;;
463;b_0;b_41;1;;
464;b_27;b_37;1;;
465;b_12;b_49;1;;
466;b_21;b_10;1;;
467;b_12;b_0;1;;
468;b_29;b_21;1;;
469;b_19;b_49;1;;
470;b_34;b_16;1;;
471;b_11;b_41;1;;
472;b_32;b_17;1;;
473;b_36;b_40;1;;
474;b_45;b_32;1;;
475;b_33;b_18;1;;
476;b_32;b_25;1;;
477;b_23;b_11;1;;
478;b_12;b_45;1;;
479;b_1;b_0;1;;
480;b_26;b_48;1;;
481;b_7;b_22;1;;
482;b_1;b_13;1;;
483;b_16;b_21;1;;
484;b_20;b_5;1;;
485;b_38;b_37;1;;
486;b_6;b_7;1;;
487;b_38;b_25;1;;
488;b_28;b_41;1;;
489;b_14;b_42;1;;
490;b_45;b_11;1;;
491;b_20;b_18;1;;
492;b_7;b_19;1;;
493;b_16;b_32;1;;
494;b_36;b_46;1;;
495;b_2;b_29;1;;
496;b_44;b_4;1;;
497;b_39;b_21;1;;
498;b_29;b_42;1;;
499;b_40;b_16;1;;
500;b_27;b_39;1;;
501;b_48;b_32;1;;
502;b_3;b_23;1;;
503;b_13;b_15;1;;
504;b_24;b_10;1;;
505;b_16;b_5;1;;
506;b_8;b_38;1;;
507;b_21;b_33;1;;
508;b_9;b_24;1;;
509;b_7;b_21;1;;
510;b_22;b_27;1;;
511;b_40;b_41;1;;
512;b_45;b_46;1;;
513;b_48;b_12;1;;
514;b_9;b_45;1;;
515;b_4;b_46;1;;
516;b_40;b_5;1;;
517;b_14;b_29;1;;
518;b_39;b_19;1;;
519;b_1;b_5;1;;
520;b_19;b_33;1;;
521;b_48;b_19;1;;
522;b_1;b_49;1;;
523;b_19;b_23;1;;
524;b_26;b_5;1;;
525;b_7;b_14;1;;
526;b_14;b_12;1;;
527;b_45;b_48;1;;
528;b_49;b_47;1;;
529;b_21;b_9;1;;
530;b_10;b_2;1;;
531;b_5;b_7;1;;
532;b_2;b_6;1;;
533;b_42;b_26;1;;
534;b_1;b_23;1;;
535;b_2;b_9;1;;
536;b_6;b_11;1;;
537;b_15;b_3;1;;
538;b_34;b_26;1;;
539;b_10;b_22;1;;
540;b_10;b_8;1;;
541;b_29;b_45;1;;
542;b_45;b_15;1;;
543;b_2;b_7;1;;
544;b_11;b_5;1;;
545;b_32;b_45;1;;
546;b_45;b_10;1;;
547;b_29;b_47;1;;
548;b_9;b_2;1;;
549;b_37;b_36;1;;
550;b_19;b_3;1;;
551;b_21;b_1;1;;
552;b_27;b_11;1;;
553;b_3;b_25;1;;
554;b_49;b_24;1;;
555;b_21;b_46;1;;
556;b_27;b_0;1;;
557;b_44;b_43;1;;
558;b_36;b_49;1;;
559;b_26;b_6;1;;
560;b_14;b_46;1;;
561;b_38;b_11;1;;
562;b_9;b_3;1;;
563;b_49;b_34;1;;
564;b_36;b_44;1;;
565;b_4;b_24;1;;
566;b_46;b_43;1;;
567;b_13;b_37;1;;
568;b_20;b_44;1;;
569;b_29;b_48;1;;
570;b_3;b_44;1;;
571;b_32;b_49;1;;
572;b_1;b_37;1;;
573;b_21;b_7;1;;
574;b_4;b_5;1;;
575;b_47;b_14;1;;
576;b_10;b_40;1;;
577;b_14;b_49;1;;
578;b_46;b_22;1;;
579;b_43;b_11;1;;
580;b_18;b_26;1;;
581;b_11;b_32;1;;
582;b_37;b_5;1;;
583;b_27;b_2;1;;
584;b_25;b_37;1;;
585;b_10;b_37;1;;
586;b_15;b_37;1;;
587;b_37;b_19;1;;
588;b_11;b_26;1;;
589;b_44;b_30;1;;
590;b_42;b_11;1;;
591;b_10;b_29;1;;
592;b_47;b_24;1;;
593;b_42;b_49;1;;
594;b_23;b_15;1;;
595;b_2;b_49;1;;
596;b_31;b_18;1;;
597;b_20;b_26;1;;
598;b_47;b_1;1;;
599;b_13;b_23;1;;
600;b_1;b_6;1;;
601;b_2;b_42;1;;
602;b_21;b_45;1;;
603;b_18;b_13;1;;
604;b_16;b_4;1;;
605;b_38;b_12;1;;
606;b_31;b_20;1;;
607;b_26;b_13;1;;
608;b_33;b_20;1;;
609;b_17;b_3;1;;
610;b_13;b_31;1;;
611;b_39;b_23;1;;
612;b_32;b_6;1;;
613;b_25;b_49;1;;
614;b_26;b_17;1;;
615;b_26;b_25;1;;
616;b_10;b_24;1;;
617;b_27;b_3;1;;
618;b_16;b_25;1;;
619;b_20;b_23;1;;
620;b_46;b_8;1;;
621;b_15;b_36;1;;
622;b_18;b_39;1;;
623;b_12;b_13;1;;
624;b_31;b_24;1;;
625;b_34;b_36;1;;
626;b_6;b_32;1;;
627;b_39;b_49;1;;
628;b_37;b_22;1;;
629;b_26;b_43;1;;
630;b_20;b_45;1;;
631;b_34;b_7;1;;
632;b_46;b_32;1;;
633;b_9;b_26;1;;
634;b_17;b_34;1;;
635;b_29;b_44;1;;
636;b_22;b_23;1;;
637;b_14;b_25;1;;
638;b_46;b_10;1;;
639;b_7;b_13;1;;
640;b_2;b_20;1;;
641;b_4;b_26;1;;
642;b_2;b_26;1;;
643;b_40;b_34;1;;
644;b_20;b_33;1;;
645;b_39;b_44;1;;
646;b_22;b_33;1;;
647;b_29;b_39;1;;
648;b_7;b_43;1;;
649;b_7;b_44;1;;
650;b_34;b_18;1;;
651;b_2;b_31;1;;
652;b_48;b_25;1;;
653;b_12;b_35;1;;
654;b_25;b_12;1;;
655;b_1;b_30;1;;
656;b_43;b_19;1;;
657;b_31;b_5;1;;
658;b_10;b_31;1;;
659;b_37;b_33;1;;
660;b_30;b_35;1;;
661;b_42;b_7;1;;
662;b_43;b_20;1;;
663;b_30;b_20;1;;
664;b_17;b_1;1;;
665;b_6;b_46;1;;
666;b_24;b_21;1;;
667;b_5;b_0;1;;
668;b_0;b_40;1;;
669;b_47;b_23;1;;
670;b_45;b_0;1;;
671;b_23;b_45;1;;
672;b_11;b_1;1;;
673;b_26;b_34;1;;
674;b_4;b_11;1;;
675;b_25;b_47;1;;
676;b_16;b_47;1;;
677;b_10;b_17;1;;
678;b_33;b_42;1;;
679;b_36;b_2;1;;
680;b_22;b_17;1;;
681;b_37;b_31;1;;
682;b_21;b_19;1;;
683;b_27;b_14;1;;
684;b_44;b_17;1;;
685;b_20;b_28;1;;
686;b_24;b_11;1;;
687;b_23;b_7;1;;
688;b_34;b_40;1;;
689;b_45;b_18;1;;
690;b_27;b_21;1;;
691;b_41;b_39;1;;
692;b_42;b_36;1;;
693;b_36;b_6;1;;
694;b_25;b_31;1;;
695;b_21;b_3;1;;
696;b_2;b_37;1;;
697;b_14;b_38;1;;
698;b_10;b_6;1;;
699;b_24;b_46;1;;
700;b_15;b_0;1;;
701;b_21;b_26;1;;
702;b_11;b_30;1;;
703;b_6;b_10;1;;
704;b_25;b_40;1;;
705;b_26;b_0;1;;
706;b_26;b_38;1;;
707;b_27;b_23;1;;
708;b_19;b_9;1;;
709;b_3;b_9;1;;
710;b_23;b_3;1;;
711;b_16;b_27;1;;
712;b_23;b_22;1;;
713;b_35;b_8;1;;
714;b_27;b_43;1;;
715;b_13;b_1;1;;
716;b_13;b_2;1;;
717;b_20;b_41;1;;
718;b_35;b_40;1;;
719;b_24;b_8;1;;
720;b_14;b_21;1;;
721;b_32;b_12;1;;
722;b_6;b_13;1;;
723;b_17;b_15;1;;
724;b_11;b_48;1;;
725;b_37;b_16;1;;
726;b_20;b_11;1;;
727;b_7;b_45;1;;
728;b_2;b_11;1;;
729;b_9;b_22;1;;
730;b_11;b_20;1;;
731;b_28;b_23;1;;
732;b_9;b_38;1;;
733;b_10;b_1;1;;
734;b_44;b_47;1;;
735;b_12;b_9;1;;
736;b_10;b_49;1;;
737;b_38;b_14;1;;
738;b_13;b_0;1;;
739;b_13;b_46;1;;
740;b_32;b_43;1;;
741;b_24;b_13;1;;
742;b_32;b_19;1;;
743;b_48;b_17;1;;
744;b_41;b_34;1;;
745;b_5;b_36;1;;
746;b_6;b_43;1;;
747;b_32;b_48;1;;
748;b_44;b_27;1;;
749;b_18;b_49;1;;
750;b_4;b_17;1;;
751;b_19;b_38;1;;
752;b_18;b_20;1;;
753;b_49;b_14;1;;
754;b_12;b_17;1;;
755;b_35;b_44;1;;
756;b_31;b_32;1;;
757;b_24;b_12;1;;
758;b_3;b_24;1;;
759;b_21;b_38;1;;
760;b_48;b_20;1;;
761;b_22;b_3;1;;
762;b_6;b_37;1;;
763;b_34;b_19;1;;
764;b_10;b_19;1;;
765;b_23;b_13;1;;
766;b_33;b_26;1;;
767;b_36;b_17;1;;
768;b_32;b_34;1;;
769;b_3;b_28;1;;
770;b_0;b_18;1;;
771;b_37;b_30;1;;
772;b_14;b_0;1;;
773;b_35;b_32;1;;
774;b_4;b_14;1;;
775;b_44;b_33;1;;
776;b_13;b_6;1;;
777;b_37;b_48;1;;
778;b_37;b_34;1;;
779;b_46;b_45;1;;
780;b_24;b_35;1;;
781;b_43;b_1;1;;
782;b_37;b_21;1;;
783;b_20;b_9;1;;
784;b_31;b_44;1;;
785;b_12;b_14;1;;
786;b_36;b_14;1;;
787;b_43;b_36;1;;
788;b_46;b_33;1;;
789;b_37;b_11;1;;
790;b_25;b_9;1;;
791;b_3;b_14;1;;
792;b_24;b_19;1;;
793;b_23;b_1;1;;
794;b_47;b_40;1;;
795;b_25;b_29;1;;
796;b_29;b_14;1;;
797;b_34;b_1;1;;
798;b_28;b_44;1;;
799;b_17;b_0;1;;
800;b_21;b_11;1;;
801;b_43;b_8;1;;
802;b_26;b_15;1;;
803;b_42;b_0;1;;
804;b_10;b_34;1;;
805;b_32;b_26;1;;
806;b_17;b_5;1;;
807;b_15;b_4;1;;
808;b_45;b_42;1;;
809;b_25;b_2;1;;
810;b_46;b_31;1;;
811;b_10;b_12;1;;
812;b_41;b_22;1;;
813;b_9;b_17;1;;
814;b_22;b_16;1;;
815;b_18;b_19;1;;
816;b_34;b_11;1;;
817;b_26;b_30;1;;
818;b_6;b_22;1;;
819;b_4;b_45;1;;
820;b_19;b_6;1;;
821;b_19;b_1;1;;
822;b_37;b_44;1;;
823;b_11;b_29;1;;
824;b_28;b_27;1;;
825;b_45;b_8;1;;
826;b_14;b_40;1;;
827;b_5;b_17;1;;
828;b_44;b_18;1;;
829;b_14;b_48;1;;
830;b_45;b_6;1;;
831;b_39;b_46;1;;
832;b_28;b_33;1;;
833;b_9;b_25;1;;
834;b_22;b_32;1;;
835;b_42;b_29;1;;
836;b_43;b_40;1;;
837;b_5;b_28;1;;
838;b_30;b_24;1;;
839;b_30;b_19;1;;
840;b_22;b_2;1;;
841;b_9;b_12;1;;
842;b_1;b_9;1;;
843;b_39;b_30;1;;
844;b_27;b_6;1;;
845;b_18;b_17;1;;
846;b_38;b_48;1;;
847;b_5;b_23;1;;
848;b_45;b_27;1;;
849;b_12;b_38;1;;
850;b_17;b_47;1;;
851;b_7;b_29;1;;
852;b_35;b_9;1;;
853;b_2;b_14;1;;
854;b_30;b_26;1;;
855;b_20;b_48;1;;
856;b_49;b_31;1;;
857;b_0;b_22;1;;
858;b_48;b_46;1;;
859;b_47;b_22;1;;
860;b_44;b_24;1;;
861;b_24;b_5;1;;
862;b_3;b_40;1;;
863;b_29;b_18;1;;
864;b_31;b_42;1;;
865;b_27;b_25;1;;
866;b_36;b_38;1;;
867;b_22;b_6;1;;
868;b_41;b_10;1;;
869;b_12;b_18;1;;
870;b_48;b_4;1;;
871;b_18;b_15;1;;
872;b_1;b_44;1;;
873;b_0;b_45;1;;
874;b_31;b_45;1;;
875;b_26;b_10;1;;
876;b_41;b_43;1;;
877;b_18;b_4;1;;
878;b_35;b_28;1;;
879;b_47;b_21;1;;
880;b_8;b_49;1;;
881;b_38;b_33;1;;
882;b_7;b_5;1;;
883;b_18;b_6;1;;
884;b_22;b_20;1;;
885;b_0;b_30;1;;
886;b_30;b_6;1;;
887;b_12;b_32;1;;
888;b_32;b_11;1;;
889;b_18;b_40;1;;
890;b_21;b_28;1;;
891;b_1;b_19;1;;
892;b_7;b_12;1;;
893;b_22;b_41;1;;
894;b_46;b_24;1;;
895;b_27;b_15;1;;
896;b_7;b_4;1;;
897;b_16;b_17;1;;
898;b_15;b_25;1;;
899;b_43;b_13;1;;
900;b_2;b_19;1;;
901;b_44;b_1;1;;
902;b_40;b_44;1;;
903;b_16;b_35;1;;
904;b_45;b_34;1;;
905;b_2;b_44;1;;
906;b_43;b_18;1;;
907;b_19;b_30;1;;
908;b_34;b_17;1;;
909;b_1;b_16;1;;
910;b_11;b_16;1;;
911;b_21;b_41;1;;
912;b_16;b_1;1;;
913;b_42;b_21;1;;
914;b_39;b_38;1;;
915;b_21;b_2;1;;
916;b_1;b_40;1;;
917;b_21;b_15;1;;
918;b_11;b_39;1;;
919;b_4;b_34;1;;
920;b_26;b_21;1;;
921;b_40;b_25;1;;
922;b_33;b_48;1;;
923;b_2;b_15;1;;
924;b_13;b_42;1;;
925;b_27;b_34;1;;
926;b_7;b_34;1;;
927;b_19;b_0;1;;
928;b_9;b_48;1;;
929;b_43;b_7;1;;
930;b_26;b_1;1;;
931;b_41;b_15;1;;
932;b_17;b_22;1;;
933;b_22;b_24;1;;
934;b_38;b_44;1;;
935;b_35;b_31;1;;
936;b_36;b_0;1;;
937;b_11;b_18;1;;
938;b_19;b_47;1;;
939;b_11;b_9;1;;
940;b_26;b_39;1;;
941;b_38;b_32;1;;
942;b_29;b_1;1;;
943;b_29;b_33;1;;
944;b_10;b_35;1;;
945;b_20;b_40;1;;
946;b_43;b_21;1;;
947;b_10;b_4;1;;
948;b_4;b_44;1;;
949;b_36;b_19;1;;
950;b_30;b_32;1;;
951;b_5;b_40;1;;
952;b_8;b_46;1;;
953;b_15;b_17;1;;
954;b_30;b_23;1;;
955;b_49;b_37;1;;
956;b_3;b_33;1;;
957;b_12;b_20;1;;
958;b_15;b_44;1;;
959;b_12;b_40;1;;
960;b_35;b_21;1;;
961;b_44;b_38;1;;
962;b_4;b_19;1;;
963;b_27;b_17;1;;
964;b_34;b_3;1;;
965;b_44;b_46;1;;
966;b_23;b_49;1;;
967;b_13;b_20;1;;
968;b_18;b_34;1;;
969;b_32;b_14;1;;
970;b_36;b_16;1;;
971;b_31;b_12;1;;
972;b_37;b_43;1;;
973;b_30;b_45;1;;
974;b_10;b_16;1;;
975;b_32;b_13;1;;
976;b_49;b_9;1;;
977;b_31;b_8;1;;
978;b_33;b_30;1;;
979;b_43;b_25;1;;
980;b_7;b_18;1;;
981;b_15;b_26;1;;
982;b_7;b_40;1;;
983;b_19;b_20;1;;
984;b_19;b_10;1;;
985;b_43;b_24;1;;
986;b_46;b_16;1;;
987;b_40;b_18;1;;
988;b_44;b_8;1;;
989;b_41;b_4;1;;
990;b_37;b_17;1;;
991;b_31;b_21;1;;
992;b_23;b_28;1;;
993;b_41;b_21;1;;
994;b_35;b_29;1;;
995;b_46;b_37;1;;
996;b_47;b_2;1;;
