Nr;Start;Ziel;Volumen;Hub1;Hub2
270;b_44;b_15;1;;
271;b_36;b_28;1;;
272;b_2;b_32;1;;
273;b_4;b_33;1;;
274;b_31;b_18;1;;
275;b_31;b_29;1;;
276;b_33;b_17;1;;
277;b_45;b_10;1;;
278;b_19;b_44;1;;
279;b_36;b_23;1;;
280;b_22;b_21;1;;
281;b_26;b_9;1;;
282;b_1;b_43;1;;
283;b_49;b_0;1;;
284;b_40;b_45;1;;
285;b_30;b_48;1;;
286;b_25;b_33;1;;
287;b_35;b_8;1;;
288;b_46;b_8;1;;
289;b_27;b_21;1;;
290;b_3;b_44;1;;
291;b_6;b_19;1;;
292;b_27;b_20;1;;
293;b_12;b_22;1;;
294;b_40;b_34;1;;
295;b_8;b_23;1;;
296;b_18;b_20;1;;
297;b_1;b_23;1;;
298;b_5;b_25;1;;
299;b_24;b_33;1;;
300;b_32;b_13;1;;
301;b_41;b_5;1;;
302;b_15;b_38;1;;
303;b_26;b_18;1;;
304;b_1;b_38;1;;
305;b_19;b_2;1;;
306;b_28;b_35;1;;
307;b_27;b_45;1;;
308;b_27;b_44;1;;
309;b_4;b_17;1;;
310;b_19;b_8;1;;
311;b_44;b_14;1;;
312;b_30;b_24;1;;
313;b_40;b_43;1;;
314;b_0;b_3;1;;
315;b_49;b_48;1;;
316;b_1;b_45;1;;
317;b_11;b_48;1;;
318;b_48;b_29;1;;
319;b_22;b_28;1;;
320;b_19;b_41;1;;
321;b_32;b_3;1;;
322;b_3;b_19;1;;
323;b_8;b_33;1;;
324;b_36;b_49;1;;
325;b_20;b_13;1;;
326;b_11;b_15;1;;
327;b_19;b_17;1;;
328;b_2;b_48;1;;
329;b_11;b_41;1;;
330;b_3;b_35;1;;
331;b_40;b_9;1;;
332;b_9;b_11;1;;
333;b_5;b_13;1;;
334;b_31;b_33;1;;
335;b_17;b_31;1;;
336;b_26;b_31;1;;
337;b_49;b_12;1;;
338;b_33;b_4;1;;
339;b_0;b_44;1;;
340;b_40;b_30;1;;
341;b_38;b_44;1;;
342;b_43;b_0;1;;
343;b_15;b_0;1;;
344;b_35;b_27;1;;
345;b_19;b_6;1;;
346;b_39;b_21;1;;
347;b_15;b_28;1;;
348;b_7;b_0;1;;
349;b_48;b_47;1;;
350;b_7;b_31;1;;
351;b_4;b_31;1;;
352;b_8;b_41;1;;
353;b_27;b_35;1;;
354;b_27;b_25;1;;
355;b_38;b_34;1;;
356;b_21;b_29;1;;
357;b_41;b_30;1;;
358;b_26;b_35;1;;
359;b_9;b_40;1;;
360;b_38;b_5;1;;
361;b_29;b_22;1;;
362;b_48;b_11;1;;
363;b_16;b_40;1;;
364;b_42;b_18;1;;
365;b_24;b_9;1;;
366;b_36;b_18;1;;
367;b_42;b_12;1;;
368;b_12;b_46;1;;
369;b_23;b_47;1;;
370;b_33;b_45;1;;
371;b_26;b_28;1;;
372;b_11;b_34;1;;
373;b_18;b_21;1;;
374;b_14;b_29;1;;
375;b_29;b_4;1;;
376;b_48;b_19;1;;
377;b_32;b_11;1;;
378;b_12;b_39;1;;
379;b_0;b_12;1;;
380;b_0;b_45;1;;
381;b_10;b_37;1;;
382;b_5;b_12;1;;
383;b_36;b_9;1;;
384;b_8;b_2;1;;
385;b_27;b_42;1;;
386;b_12;b_8;1;;
387;b_31;b_42;1;;
388;b_30;b_22;1;;
389;b_47;b_21;1;;
390;b_0;b_42;1;;
391;b_20;b_11;1;;
392;b_0;b_11;1;;
393;b_24;b_31;1;;
394;b_2;b_47;1;;
395;b_31;b_32;1;;
396;b_23;b_9;1;;
397;b_11;b_27;1;;
398;b_47;b_43;1;;
399;b_19;b_3;1;;
400;b_3;b_0;1;;
401;b_38;b_31;1;;
402;b_40;b_2;1;;
403;b_46;b_20;1;;
404;b_15;b_12;1;;
405;b_29;b_12;1;;
406;b_13;b_21;1;;
407;b_17;b_18;1;;
408;b_7;b_24;1;;
409;b_5;b_26;1;;
410;b_37;b_8;1;;
411;b_34;b_32;1;;
412;b_10;b_27;1;;
413;b_20;b_49;1;;
414;b_18;b_7;1;;
415;b_17;b_34;1;;
416;b_12;b_42;1;;
417;b_1;b_42;1;;
418;b_0;b_30;1;;
419;b_49;b_16;1;;
420;b_22;b_7;1;;
421;b_3;b_20;1;;
422;b_10;b_13;1;;
423;b_33;b_1;1;;
424;b_0;b_8;1;;
425;b_13;b_47;1;;
426;b_0;b_6;1;;
427;b_45;b_8;1;;
428;b_38;b_40;1;;
429;b_35;b_31;1;;
430;b_17;b_11;1;;
431;b_30;b_47;1;;
432;b_23;b_32;1;;
433;b_35;b_9;1;;
434;b_33;b_12;1;;
435;b_1;b_15;1;;
436;b_26;b_22;1;;
437;b_0;b_2;1;;
438;b_46;b_47;1;;
439;b_7;b_27;1;;
440;b_32;b_9;1;;
441;b_7;b_12;1;;
442;b_20;b_10;1;;
443;b_15;b_30;1;;
444;b_22;b_43;1;;
445;b_33;b_13;1;;
446;b_44;b_9;1;;
447;b_18;b_42;1;;
448;b_14;b_33;1;;
449;b_38;b_36;1;;
450;b_1;b_16;1;;
451;b_27;b_11;1;;
452;b_16;b_28;1;;
453;b_1;b_49;1;;
454;b_23;b_14;1;;
455;b_42;b_44;1;;
456;b_2;b_36;1;;
457;b_13;b_34;1;;
458;b_44;b_16;1;;
459;b_14;b_46;1;;
460;b_22;b_5;1;;
461;b_22;b_17;1;;
462;b_18;b_25;1;;
463;b_12;b_37;1;;
464;b_29;b_23;1;;
465;b_19;b_37;1;;
466;b_4;b_48;1;;
467;b_40;b_1;1;;
468;b_42;b_39;1;;
469;b_37;b_4;1;;
470;b_37;b_28;1;;
471;b_45;b_36;1;;
472;b_20;b_43;1;;
473;b_10;b_6;1;;
474;b_12;b_33;1;;
475;b_20;b_33;1;;
476;b_2;b_7;1;;
477;b_29;b_10;1;;
478;b_8;b_26;1;;
479;b_2;b_40;1;;
480;b_48;b_6;1;;
481;b_0;b_49;1;;
482;b_13;b_46;1;;
483;b_38;b_8;1;;
484;b_47;b_6;1;;
485;b_6;b_16;1;;
486;b_33;b_9;1;;
487;b_2;b_21;1;;
488;b_38;b_30;1;;
489;b_6;b_46;1;;
490;b_15;b_9;1;;
491;b_15;b_27;1;;
492;b_13;b_49;1;;
493;b_5;b_47;1;;
494;b_14;b_12;1;;
495;b_32;b_22;1;;
496;b_19;b_13;1;;
497;b_32;b_1;1;;
498;b_28;b_49;1;;
499;b_47;b_32;1;;
500;b_46;b_14;1;;
501;b_0;b_41;1;;
502;b_13;b_16;1;;
503;b_34;b_7;1;;
504;b_13;b_30;1;;
505;b_24;b_15;1;;
506;b_49;b_45;1;;
507;b_37;b_32;1;;
508;b_36;b_34;1;;
509;b_3;b_9;1;;
510;b_22;b_31;1;;
511;b_26;b_41;1;;
512;b_8;b_20;1;;
513;b_24;b_28;1;;
514;b_44;b_12;1;;
515;b_36;b_30;1;;
516;b_49;b_10;1;;
517;b_46;b_12;1;;
518;b_14;b_2;1;;
519;b_34;b_37;1;;
520;b_49;b_15;1;;
521;b_13;b_38;1;;
522;b_22;b_42;1;;
523;b_25;b_32;1;;
524;b_40;b_13;1;;
525;b_45;b_12;1;;
526;b_23;b_3;1;;
527;b_5;b_33;1;;
528;b_15;b_46;1;;
529;b_17;b_23;1;;
530;b_26;b_43;1;;
531;b_7;b_43;1;;
532;b_33;b_34;1;;
533;b_19;b_25;1;;
534;b_35;b_13;1;;
535;b_23;b_30;1;;
536;b_40;b_25;1;;
537;b_14;b_39;1;;
538;b_42;b_40;1;;
539;b_3;b_29;1;;
540;b_34;b_26;1;;
541;b_39;b_35;1;;
542;b_18;b_34;1;;
543;b_45;b_6;1;;
544;b_4;b_16;1;;
545;b_32;b_24;1;;
546;b_12;b_14;1;;
547;b_7;b_20;1;;
548;b_38;b_22;1;;
549;b_46;b_45;1;;
550;b_40;b_49;1;;
551;b_45;b_32;1;;
552;b_4;b_2;1;;
553;b_28;b_42;1;;
554;b_21;b_26;1;;
555;b_10;b_49;1;;
556;b_25;b_26;1;;
557;b_35;b_42;1;;
558;b_25;b_20;1;;
559;b_35;b_38;1;;
560;b_3;b_16;1;;
561;b_29;b_36;1;;
562;b_23;b_2;1;;
563;b_21;b_9;1;;
564;b_0;b_34;1;;
565;b_32;b_25;1;;
566;b_28;b_0;1;;
567;b_41;b_40;1;;
568;b_41;b_45;1;;
569;b_7;b_16;1;;
570;b_29;b_34;1;;
571;b_0;b_22;1;;
572;b_38;b_24;1;;
573;b_24;b_22;1;;
574;b_31;b_37;1;;
575;b_8;b_0;1;;
576;b_45;b_25;1;;
577;b_13;b_8;1;;
578;b_35;b_15;1;;
579;b_48;b_13;1;;
580;b_23;b_38;1;;
581;b_37;b_42;1;;
582;b_32;b_45;1;;
583;b_37;b_5;1;;
584;b_3;b_10;1;;
585;b_6;b_0;1;;
586;b_2;b_20;1;;
587;b_35;b_16;1;;
588;b_42;b_35;1;;
589;b_41;b_16;1;;
590;b_21;b_30;1;;
591;b_38;b_41;1;;
592;b_39;b_44;1;;
593;b_20;b_42;1;;
594;b_34;b_18;1;;
595;b_35;b_25;1;;
596;b_39;b_45;1;;
597;b_25;b_37;1;;
598;b_17;b_42;1;;
599;b_34;b_25;1;;
600;b_39;b_9;1;;
601;b_25;b_10;1;;
602;b_25;b_43;1;;
603;b_39;b_46;1;;
604;b_11;b_45;1;;
605;b_18;b_44;1;;
606;b_16;b_25;1;;
607;b_5;b_49;1;;
608;b_16;b_44;1;;
609;b_4;b_44;1;;
610;b_19;b_23;1;;
611;b_21;b_49;1;;
612;b_14;b_38;1;;
613;b_1;b_11;1;;
614;b_25;b_46;1;;
615;b_28;b_10;1;;
616;b_23;b_0;1;;
617;b_42;b_19;1;;
618;b_31;b_27;1;;
619;b_13;b_12;1;;
620;b_16;b_22;1;;
621;b_48;b_18;1;;
622;b_36;b_6;1;;
623;b_26;b_19;1;;
624;b_11;b_29;1;;
625;b_14;b_23;1;;
626;b_1;b_8;1;;
627;b_22;b_40;1;;
628;b_44;b_45;1;;
629;b_44;b_1;1;;
630;b_32;b_47;1;;
631;b_12;b_25;1;;
632;b_42;b_23;1;;
633;b_3;b_21;1;;
634;b_21;b_31;1;;
635;b_49;b_31;1;;
636;b_9;b_26;1;;
637;b_4;b_9;1;;
638;b_30;b_17;1;;
639;b_3;b_38;1;;
640;b_9;b_12;1;;
641;b_20;b_12;1;;
642;b_47;b_14;1;;
643;b_7;b_17;1;;
644;b_3;b_46;1;;
645;b_23;b_11;1;;
646;b_24;b_32;1;;
647;b_10;b_19;1;;
648;b_20;b_40;1;;
649;b_42;b_43;1;;
650;b_47;b_1;1;;
651;b_7;b_8;1;;
652;b_44;b_36;1;;
653;b_38;b_27;1;;
654;b_6;b_31;1;;
655;b_44;b_17;1;;
656;b_13;b_14;1;;
657;b_30;b_15;1;;
658;b_20;b_9;1;;
659;b_16;b_45;1;;
660;b_27;b_16;1;;
661;b_19;b_20;1;;
662;b_49;b_25;1;;
663;b_38;b_21;1;;
664;b_1;b_25;1;;
665;b_41;b_43;1;;
666;b_49;b_18;1;;
667;b_14;b_25;1;;
668;b_0;b_10;1;;
669;b_4;b_36;1;;
670;b_29;b_18;1;;
671;b_39;b_47;1;;
672;b_20;b_44;1;;
673;b_10;b_42;1;;
674;b_48;b_43;1;;
675;b_44;b_10;1;;
676;b_19;b_42;1;;
677;b_22;b_27;1;;
678;b_35;b_26;1;;
679;b_2;b_46;1;;
680;b_29;b_49;1;;
681;b_17;b_48;1;;
682;b_27;b_36;1;;
683;b_32;b_26;1;;
684;b_17;b_9;1;;
685;b_20;b_24;1;;
686;b_18;b_16;1;;
687;b_2;b_10;1;;
688;b_39;b_30;1;;
689;b_17;b_46;1;;
690;b_2;b_17;1;;
691;b_21;b_41;1;;
692;b_29;b_30;1;;
693;b_42;b_2;1;;
694;b_40;b_42;1;;
695;b_17;b_33;1;;
696;b_6;b_45;1;;
697;b_15;b_48;1;;
698;b_22;b_39;1;;
699;b_34;b_23;1;;
700;b_18;b_40;1;;
701;b_31;b_1;1;;
702;b_2;b_38;1;;
703;b_22;b_37;1;;
704;b_41;b_31;1;;
705;b_29;b_39;1;;
706;b_12;b_29;1;;
707;b_46;b_43;1;;
708;b_5;b_16;1;;
709;b_8;b_16;1;;
710;b_27;b_48;1;;
711;b_30;b_21;1;;
712;b_22;b_3;1;;
713;b_7;b_14;1;;
714;b_11;b_31;1;;
715;b_6;b_41;1;;
716;b_8;b_27;1;;
717;b_11;b_23;1;;
718;b_0;b_7;1;;
719;b_8;b_30;1;;
720;b_3;b_25;1;;
721;b_46;b_19;1;;
722;b_15;b_26;1;;
723;b_49;b_13;1;;
724;b_48;b_22;1;;
725;b_26;b_7;1;;
726;b_39;b_41;1;;
727;b_9;b_20;1;;
728;b_11;b_9;1;;
729;b_30;b_43;1;;
730;b_44;b_19;1;;
731;b_13;b_17;1;;
732;b_27;b_24;1;;
733;b_38;b_48;1;;
734;b_6;b_24;1;;
735;b_37;b_44;1;;
736;b_28;b_21;1;;
737;b_3;b_26;1;;
738;b_23;b_41;1;;
739;b_26;b_49;1;;
740;b_31;b_23;1;;
741;b_46;b_13;1;;
742;b_17;b_49;1;;
743;b_13;b_32;1;;
744;b_35;b_7;1;;
745;b_10;b_3;1;;
746;b_31;b_34;1;;
747;b_11;b_22;1;;
748;b_46;b_3;1;;
749;b_49;b_35;1;;
750;b_14;b_34;1;;
751;b_24;b_1;1;;
752;b_30;b_20;1;;
753;b_31;b_22;1;;
754;b_3;b_23;1;;
755;b_15;b_35;1;;
756;b_36;b_32;1;;
757;b_36;b_16;1;;
758;b_34;b_15;1;;
759;b_19;b_27;1;;
760;b_29;b_19;1;;
761;b_30;b_1;1;;
762;b_17;b_4;1;;
763;b_16;b_17;1;;
764;b_25;b_24;1;;
765;b_12;b_17;1;;
766;b_3;b_4;1;;
767;b_11;b_39;1;;
768;b_27;b_0;1;;
769;b_31;b_44;1;;
770;b_41;b_23;1;;
771;b_1;b_32;1;;
772;b_1;b_41;1;;
773;b_40;b_16;1;;
774;b_35;b_39;1;;
775;b_2;b_25;1;;
776;b_12;b_10;1;;
777;b_9;b_35;1;;
778;b_18;b_12;1;;
779;b_47;b_9;1;;
780;b_29;b_44;1;;
781;b_14;b_43;1;;
782;b_14;b_24;1;;
783;b_49;b_27;1;;
784;b_24;b_14;1;;
785;b_42;b_25;1;;
786;b_43;b_17;1;;
787;b_43;b_35;1;;
788;b_18;b_1;1;;
789;b_41;b_9;1;;
790;b_40;b_41;1;;
791;b_34;b_43;1;;
792;b_8;b_1;1;;
793;b_46;b_15;1;;
794;b_46;b_18;1;;
795;b_47;b_44;1;;
796;b_12;b_11;1;;
797;b_8;b_18;1;;
798;b_27;b_6;1;;
799;b_15;b_31;1;;
800;b_4;b_26;1;;
801;b_24;b_18;1;;
802;b_28;b_41;1;;
803;b_18;b_13;1;;
804;b_43;b_11;1;;
805;b_34;b_2;1;;
806;b_23;b_6;1;;
807;b_46;b_4;1;;
808;b_31;b_4;1;;
809;b_9;b_44;1;;
810;b_1;b_5;1;;
811;b_6;b_25;1;;
812;b_35;b_49;1;;
813;b_13;b_20;1;;
814;b_24;b_8;1;;
815;b_11;b_43;1;;
816;b_15;b_32;1;;
817;b_26;b_37;1;;
818;b_25;b_13;1;;
819;b_28;b_3;1;;
820;b_5;b_10;1;;
821;b_46;b_35;1;;
822;b_47;b_48;1;;
823;b_38;b_16;1;;
824;b_43;b_33;1;;
825;b_30;b_38;1;;
826;b_26;b_16;1;;
827;b_1;b_13;1;;
828;b_6;b_14;1;;
829;b_25;b_9;1;;
830;b_22;b_4;1;;
831;b_26;b_32;1;;
832;b_6;b_27;1;;
833;b_17;b_0;1;;
834;b_13;b_29;1;;
835;b_0;b_14;1;;
836;b_13;b_15;1;;
837;b_1;b_9;1;;
838;b_20;b_8;1;;
839;b_35;b_32;1;;
840;b_3;b_33;1;;
841;b_17;b_39;1;;
842;b_6;b_7;1;;
843;b_41;b_36;1;;
844;b_49;b_5;1;;
845;b_19;b_16;1;;
846;b_28;b_19;1;;
847;b_47;b_30;1;;
848;b_11;b_32;1;;
849;b_33;b_18;1;;
850;b_17;b_25;1;;
851;b_12;b_6;1;;
852;b_39;b_34;1;;
853;b_47;b_22;1;;
854;b_26;b_10;1;;
855;b_13;b_40;1;;
856;b_21;b_44;1;;
857;b_43;b_26;1;;
858;b_33;b_10;1;;
859;b_11;b_38;1;;
860;b_22;b_26;1;;
861;b_28;b_36;1;;
862;b_37;b_40;1;;
863;b_32;b_12;1;;
864;b_10;b_21;1;;
865;b_16;b_36;1;;
866;b_23;b_31;1;;
867;b_29;b_33;1;;
868;b_17;b_30;1;;
869;b_34;b_47;1;;
870;b_45;b_44;1;;
871;b_44;b_34;1;;
872;b_24;b_2;1;;
873;b_7;b_9;1;;
874;b_10;b_23;1;;
875;b_24;b_44;1;;
876;b_6;b_48;1;;
877;b_47;b_33;1;;
878;b_37;b_46;1;;
879;b_32;b_8;1;;
880;b_27;b_14;1;;
881;b_31;b_30;1;;
882;b_22;b_49;1;;
883;b_47;b_24;1;;
884;b_39;b_14;1;;
885;b_12;b_32;1;;
886;b_39;b_23;1;;
887;b_39;b_20;1;;
888;b_25;b_8;1;;
889;b_12;b_5;1;;
890;b_11;b_47;1;;
891;b_35;b_46;1;;
892;b_0;b_23;1;;
893;b_6;b_49;1;;
894;b_0;b_37;1;;
895;b_37;b_11;1;;
896;b_25;b_21;1;;
897;b_21;b_22;1;;
898;b_36;b_8;1;;
899;b_47;b_16;1;;
900;b_15;b_14;1;;
901;b_41;b_1;1;;
902;b_37;b_19;1;;
903;b_17;b_8;1;;
904;b_20;b_26;1;;
905;b_25;b_31;1;;
906;b_17;b_14;1;;
907;b_13;b_45;1;;
908;b_2;b_45;1;;
909;b_30;b_41;1;;
910;b_8;b_28;1;;
911;b_5;b_11;1;;
912;b_6;b_35;1;;
913;b_10;b_7;1;;
914;b_1;b_24;1;;
915;b_13;b_37;1;;
916;b_46;b_36;1;;
917;b_49;b_11;1;;
918;b_16;b_30;1;;
919;b_21;b_32;1;;
920;b_34;b_39;1;;
921;b_28;b_7;1;;
922;b_26;b_42;1;;
923;b_0;b_16;1;;
924;b_49;b_26;1;;
925;b_48;b_9;1;;
926;b_40;b_15;1;;
927;b_28;b_18;1;;
928;b_36;b_3;1;;
929;b_6;b_36;1;;
930;b_37;b_26;1;;
931;b_29;b_8;1;;
932;b_30;b_13;1;;
933;b_33;b_11;1;;
934;b_27;b_15;1;;
935;b_41;b_35;1;;
936;b_26;b_27;1;;
937;b_28;b_27;1;;
938;b_8;b_10;1;;
939;b_20;b_4;1;;
940;b_24;b_34;1;;
941;b_30;b_3;1;;
942;b_0;b_48;1;;
943;b_22;b_12;1;;
944;b_45;b_20;1;;
945;b_22;b_48;1;;
946;b_37;b_22;1;;
947;b_49;b_38;1;;
948;b_5;b_34;1;;
949;b_5;b_30;1;;
950;b_21;b_15;1;;
951;b_33;b_21;1;;
952;b_34;b_4;1;;
953;b_25;b_3;1;;
954;b_9;b_48;1;;
955;b_23;b_24;1;;
956;b_12;b_28;1;;
957;b_4;b_23;1;;
958;b_26;b_17;1;;
959;b_43;b_18;1;;
960;b_23;b_18;1;;
961;b_41;b_22;1;;
962;b_37;b_6;1;;
963;b_23;b_48;1;;
964;b_11;b_28;1;;
965;b_24;b_20;1;;
966;b_1;b_46;1;;
967;b_10;b_40;1;;
968;b_3;b_22;1;;
969;b_8;b_22;1;;
970;b_29;b_47;1;;
971;b_33;b_32;1;;
972;b_44;b_18;1;;
973;b_24;b_43;1;;
974;b_49;b_6;1;;
975;b_13;b_44;1;;
976;b_26;b_3;1;;
977;b_0;b_33;1;;
978;b_14;b_3;1;;
979;b_37;b_36;1;;
980;b_12;b_44;1;;
981;b_16;b_42;1;;
982;b_39;b_4;1;;
983;b_6;b_18;1;;
984;b_4;b_25;1;;
985;b_14;b_6;1;;
986;b_16;b_41;1;;
987;b_35;b_21;1;;
988;b_47;b_12;1;;
989;b_40;b_21;1;;
990;b_11;b_44;1;;
991;b_28;b_45;1;;
992;b_34;b_17;1;;
993;b_14;b_11;1;;
994;b_14;b_47;1;;
995;b_1;b_29;1;;
996;b_7;b_33;1;;
