Nr;Start;Ziel;Volumen;Hub1;Hub2
77;b_33;b_37;1;;
78;b_11;b_29;1;;
79;b_8;b_22;1;;
80;b_39;b_23;1;;
81;b_32;b_11;1;;
82;b_12;b_25;1;;
83;b_30;b_39;1;;
84;b_6;b_13;1;;
85;b_18;b_2;1;;
86;b_21;b_29;1;;
87;b_1;b_39;1;;
88;b_38;b_43;1;;
89;b_29;b_41;1;;
90;b_32;b_25;1;;
91;b_9;b_36;1;;
92;b_42;b_44;1;;
93;b_29;b_21;1;;
94;b_46;b_42;1;;
95;b_37;b_6;1;;
96;b_25;b_42;1;;
97;b_8;b_30;1;;
98;b_14;b_19;1;;
99;b_19;b_35;1;;
100;b_2;b_37;1;;
101;b_28;b_11;1;;
102;b_3;b_19;1;;
103;b_37;b_38;1;;
104;b_16;b_34;1;;
105;b_31;b_40;1;;
106;b_36;b_15;1;;
107;b_22;b_29;1;;
108;b_20;b_5;1;;
109;b_18;b_29;1;;
110;b_6;b_42;1;;
111;b_36;b_21;1;;
112;b_26;b_8;1;;
113;b_12;b_41;1;;
114;b_41;b_8;1;;
115;b_17;b_4;1;;
116;b_7;b_26;1;;
117;b_41;b_47;1;;
118;b_45;b_47;1;;
119;b_2;b_24;1;;
120;b_12;b_13;1;;
121;b_42;b_47;1;;
122;b_18;b_39;1;;
123;b_21;b_4;1;;
124;b_48;b_2;1;;
125;b_45;b_7;1;;
126;b_27;b_19;1;;
127;b_37;b_32;1;;
128;b_42;b_19;1;;
129;b_11;b_15;1;;
130;b_3;b_16;1;;
131;b_21;b_38;1;;
132;b_49;b_44;1;;
133;b_34;b_28;1;;
134;b_39;b_29;1;;
135;b_1;b_41;1;;
136;b_40;b_30;1;;
137;b_31;b_36;1;;
138;b_35;b_2;1;;
139;b_35;b_15;1;;
140;b_19;b_15;1;;
141;b_33;b_44;1;;
142;b_40;b_44;1;;
143;b_28;b_2;1;;
144;b_39;b_0;1;;
145;b_2;b_26;1;;
146;b_42;b_4;1;;
147;b_28;b_5;1;;
148;b_38;b_44;1;;
149;b_49;b_30;1;;
150;b_23;b_15;1;;
151;b_2;b_33;1;;
152;b_1;b_25;1;;
153;b_26;b_17;1;;
154;b_23;b_8;1;;
155;b_19;b_32;1;;
156;b_23;b_25;1;;
157;b_46;b_20;1;;
158;b_11;b_3;1;;
159;b_20;b_43;1;;
160;b_37;b_40;1;;
161;b_10;b_2;1;;
162;b_45;b_14;1;;
163;b_15;b_30;1;;
164;b_42;b_35;1;;
165;b_16;b_26;1;;
166;b_1;b_34;1;;
167;b_7;b_9;1;;
168;b_43;b_30;1;;
169;b_15;b_35;1;;
170;b_32;b_16;1;;
171;b_35;b_48;1;;
172;b_37;b_9;1;;
173;b_0;b_15;1;;
174;b_38;b_40;1;;
175;b_1;b_36;1;;
176;b_34;b_7;1;;
177;b_13;b_42;1;;
178;b_16;b_32;1;;
179;b_46;b_5;1;;
180;b_38;b_39;1;;
181;b_41;b_25;1;;
182;b_1;b_46;1;;
183;b_47;b_38;1;;
184;b_45;b_10;1;;
185;b_24;b_28;1;;
186;b_7;b_47;1;;
187;b_45;b_33;1;;
188;b_19;b_8;1;;
189;b_7;b_46;1;;
190;b_16;b_33;1;;
191;b_37;b_3;1;;
192;b_39;b_12;1;;
193;b_15;b_37;1;;
194;b_48;b_37;1;;
195;b_31;b_0;1;;
196;b_4;b_23;1;;
197;b_38;b_14;1;;
198;b_17;b_32;1;;
199;b_7;b_1;1;;
200;b_20;b_16;1;;
201;b_6;b_8;1;;
202;b_15;b_31;1;;
203;b_26;b_45;1;;
204;b_42;b_27;1;;
205;b_19;b_10;1;;
206;b_36;b_45;1;;
207;b_17;b_7;1;;
208;b_10;b_31;1;;
209;b_1;b_48;1;;
210;b_13;b_31;1;;
211;b_3;b_0;1;;
212;b_16;b_41;1;;
213;b_49;b_48;1;;
214;b_6;b_29;1;;
215;b_22;b_42;1;;
216;b_8;b_14;1;;
217;b_13;b_6;1;;
218;b_27;b_8;1;;
219;b_36;b_9;1;;
220;b_29;b_47;1;;
221;b_42;b_24;1;;
222;b_11;b_5;1;;
223;b_16;b_43;1;;
224;b_43;b_38;1;;
225;b_8;b_47;1;;
226;b_24;b_33;1;;
227;b_18;b_12;1;;
228;b_35;b_9;1;;
229;b_37;b_14;1;;
230;b_8;b_31;1;;
231;b_43;b_9;1;;
232;b_11;b_27;1;;
233;b_11;b_4;1;;
234;b_18;b_11;1;;
235;b_41;b_34;1;;
236;b_33;b_7;1;;
237;b_47;b_48;1;;
238;b_42;b_38;1;;
239;b_35;b_16;1;;
240;b_18;b_32;1;;
241;b_46;b_6;1;;
242;b_18;b_13;1;;
243;b_34;b_15;1;;
244;b_10;b_48;1;;
245;b_44;b_10;1;;
246;b_48;b_21;1;;
247;b_43;b_18;1;;
248;b_48;b_5;1;;
249;b_29;b_46;1;;
250;b_49;b_36;1;;
251;b_24;b_26;1;;
252;b_8;b_41;1;;
253;b_33;b_30;1;;
254;b_35;b_47;1;;
255;b_39;b_15;1;;
256;b_49;b_35;1;;
257;b_46;b_39;1;;
258;b_28;b_40;1;;
259;b_24;b_23;1;;
260;b_32;b_38;1;;
261;b_38;b_47;1;;
262;b_4;b_24;1;;
263;b_49;b_8;1;;
264;b_16;b_29;1;;
265;b_44;b_40;1;;
266;b_7;b_14;1;;
267;b_20;b_4;1;;
268;b_7;b_13;1;;
269;b_39;b_49;1;;
270;b_33;b_26;1;;
271;b_20;b_10;1;;
272;b_15;b_28;1;;
273;b_22;b_27;1;;
274;b_16;b_14;1;;
275;b_16;b_7;1;;
276;b_41;b_42;1;;
277;b_41;b_30;1;;
278;b_28;b_42;1;;
279;b_49;b_39;1;;
280;b_23;b_33;1;;
281;b_36;b_17;1;;
282;b_45;b_9;1;;
283;b_18;b_1;1;;
284;b_27;b_30;1;;
285;b_24;b_36;1;;
286;b_1;b_28;1;;
287;b_26;b_42;1;;
288;b_14;b_46;1;;
289;b_19;b_30;1;;
290;b_33;b_16;1;;
291;b_13;b_43;1;;
292;b_18;b_4;1;;
293;b_23;b_27;1;;
294;b_32;b_10;1;;
295;b_40;b_25;1;;
296;b_20;b_25;1;;
297;b_4;b_34;1;;
298;b_2;b_20;1;;
299;b_6;b_46;1;;
300;b_36;b_5;1;;
301;b_38;b_42;1;;
302;b_12;b_1;1;;
303;b_46;b_34;1;;
304;b_9;b_48;1;;
305;b_5;b_42;1;;
306;b_45;b_11;1;;
307;b_23;b_22;1;;
308;b_26;b_27;1;;
309;b_0;b_48;1;;
310;b_35;b_41;1;;
311;b_17;b_46;1;;
312;b_35;b_32;1;;
313;b_13;b_1;1;;
314;b_20;b_41;1;;
315;b_45;b_20;1;;
316;b_7;b_29;1;;
317;b_46;b_23;1;;
318;b_25;b_4;1;;
319;b_19;b_9;1;;
320;b_25;b_11;1;;
321;b_38;b_26;1;;
322;b_19;b_25;1;;
323;b_0;b_44;1;;
324;b_0;b_34;1;;
325;b_41;b_49;1;;
326;b_12;b_10;1;;
327;b_41;b_26;1;;
328;b_25;b_2;1;;
329;b_20;b_33;1;;
330;b_32;b_8;1;;
331;b_40;b_38;1;;
332;b_35;b_23;1;;
333;b_30;b_26;1;;
334;b_44;b_16;1;;
335;b_7;b_21;1;;
336;b_30;b_42;1;;
337;b_21;b_17;1;;
338;b_49;b_23;1;;
339;b_19;b_13;1;;
340;b_49;b_26;1;;
341;b_32;b_6;1;;
342;b_37;b_10;1;;
343;b_13;b_27;1;;
344;b_28;b_9;1;;
345;b_11;b_37;1;;
346;b_26;b_19;1;;
347;b_18;b_45;1;;
348;b_19;b_23;1;;
349;b_1;b_30;1;;
350;b_21;b_2;1;;
351;b_46;b_26;1;;
352;b_17;b_42;1;;
353;b_9;b_12;1;;
354;b_2;b_16;1;;
355;b_15;b_33;1;;
356;b_40;b_26;1;;
357;b_29;b_7;1;;
358;b_7;b_42;1;;
359;b_33;b_11;1;;
360;b_39;b_11;1;;
361;b_48;b_33;1;;
362;b_23;b_18;1;;
363;b_3;b_47;1;;
364;b_10;b_9;1;;
365;b_6;b_12;1;;
366;b_37;b_31;1;;
367;b_45;b_36;1;;
368;b_34;b_32;1;;
369;b_13;b_46;1;;
370;b_42;b_21;1;;
371;b_4;b_47;1;;
372;b_5;b_35;1;;
373;b_30;b_24;1;;
374;b_26;b_21;1;;
375;b_2;b_13;1;;
376;b_14;b_39;1;;
377;b_27;b_5;1;;
378;b_38;b_25;1;;
379;b_4;b_19;1;;
380;b_29;b_36;1;;
381;b_17;b_21;1;;
382;b_25;b_6;1;;
383;b_48;b_19;1;;
384;b_30;b_48;1;;
385;b_21;b_22;1;;
386;b_37;b_42;1;;
387;b_14;b_28;1;;
388;b_30;b_18;1;;
389;b_23;b_37;1;;
390;b_29;b_14;1;;
391;b_2;b_8;1;;
392;b_17;b_23;1;;
393;b_4;b_48;1;;
394;b_49;b_43;1;;
395;b_42;b_7;1;;
396;b_42;b_20;1;;
397;b_0;b_19;1;;
398;b_44;b_25;1;;
399;b_3;b_5;1;;
400;b_27;b_20;1;;
401;b_12;b_5;1;;
402;b_15;b_48;1;;
403;b_24;b_31;1;;
404;b_2;b_12;1;;
405;b_35;b_12;1;;
406;b_21;b_39;1;;
407;b_47;b_28;1;;
408;b_35;b_42;1;;
409;b_26;b_18;1;;
410;b_5;b_36;1;;
411;b_20;b_11;1;;
412;b_19;b_46;1;;
413;b_29;b_4;1;;
414;b_49;b_17;1;;
415;b_29;b_3;1;;
416;b_6;b_37;1;;
417;b_29;b_9;1;;
418;b_37;b_8;1;;
419;b_4;b_7;1;;
420;b_19;b_48;1;;
421;b_31;b_23;1;;
422;b_47;b_30;1;;
423;b_42;b_3;1;;
424;b_43;b_25;1;;
425;b_11;b_28;1;;
426;b_41;b_32;1;;
427;b_1;b_13;1;;
428;b_10;b_1;1;;
429;b_11;b_2;1;;
430;b_30;b_29;1;;
431;b_41;b_5;1;;
432;b_1;b_5;1;;
433;b_42;b_39;1;;
434;b_19;b_33;1;;
435;b_32;b_47;1;;
436;b_7;b_31;1;;
437;b_46;b_16;1;;
438;b_24;b_4;1;;
439;b_21;b_24;1;;
440;b_10;b_37;1;;
441;b_11;b_17;1;;
442;b_6;b_17;1;;
443;b_45;b_16;1;;
444;b_12;b_15;1;;
445;b_11;b_1;1;;
446;b_44;b_47;1;;
447;b_48;b_15;1;;
448;b_24;b_21;1;;
449;b_43;b_4;1;;
450;b_11;b_13;1;;
451;b_2;b_36;1;;
452;b_22;b_21;1;;
453;b_46;b_40;1;;
454;b_24;b_22;1;;
455;b_27;b_25;1;;
456;b_47;b_21;1;;
457;b_0;b_39;1;;
458;b_10;b_6;1;;
459;b_2;b_9;1;;
460;b_13;b_40;1;;
461;b_38;b_31;1;;
462;b_6;b_16;1;;
463;b_47;b_8;1;;
464;b_43;b_39;1;;
465;b_8;b_42;1;;
466;b_33;b_47;1;;
467;b_36;b_11;1;;
468;b_40;b_6;1;;
469;b_45;b_17;1;;
470;b_27;b_29;1;;
471;b_22;b_31;1;;
472;b_36;b_22;1;;
473;b_36;b_6;1;;
474;b_43;b_14;1;;
475;b_22;b_9;1;;
476;b_0;b_3;1;;
477;b_21;b_8;1;;
478;b_37;b_29;1;;
479;b_8;b_1;1;;
480;b_26;b_28;1;;
481;b_5;b_17;1;;
482;b_43;b_7;1;;
483;b_4;b_43;1;;
484;b_26;b_23;1;;
485;b_43;b_35;1;;
486;b_38;b_18;1;;
487;b_26;b_46;1;;
488;b_36;b_49;1;;
489;b_20;b_3;1;;
490;b_49;b_6;1;;
491;b_44;b_26;1;;
492;b_17;b_16;1;;
493;b_40;b_27;1;;
494;b_37;b_49;1;;
495;b_2;b_27;1;;
496;b_18;b_28;1;;
497;b_45;b_27;1;;
498;b_9;b_33;1;;
499;b_37;b_43;1;;
500;b_1;b_33;1;;
501;b_8;b_34;1;;
502;b_40;b_17;1;;
503;b_46;b_28;1;;
504;b_30;b_9;1;;
505;b_7;b_16;1;;
506;b_11;b_41;1;;
507;b_34;b_14;1;;
508;b_11;b_20;1;;
509;b_32;b_9;1;;
510;b_34;b_39;1;;
511;b_35;b_20;1;;
512;b_15;b_3;1;;
513;b_34;b_48;1;;
514;b_15;b_29;1;;
515;b_17;b_0;1;;
516;b_47;b_49;1;;
517;b_8;b_44;1;;
518;b_10;b_11;1;;
519;b_11;b_19;1;;
520;b_6;b_11;1;;
521;b_34;b_22;1;;
522;b_21;b_18;1;;
523;b_15;b_40;1;;
524;b_23;b_40;1;;
525;b_22;b_32;1;;
526;b_38;b_28;1;;
527;b_48;b_18;1;;
528;b_7;b_49;1;;
529;b_14;b_41;1;;
530;b_5;b_27;1;;
531;b_26;b_6;1;;
532;b_18;b_23;1;;
533;b_18;b_41;1;;
534;b_3;b_8;1;;
535;b_2;b_39;1;;
536;b_9;b_39;1;;
537;b_39;b_5;1;;
538;b_34;b_27;1;;
539;b_43;b_16;1;;
540;b_35;b_44;1;;
541;b_11;b_49;1;;
542;b_34;b_18;1;;
543;b_38;b_15;1;;
544;b_38;b_24;1;;
545;b_41;b_6;1;;
546;b_31;b_29;1;;
547;b_25;b_24;1;;
548;b_22;b_15;1;;
549;b_37;b_16;1;;
550;b_20;b_0;1;;
551;b_7;b_0;1;;
552;b_32;b_19;1;;
553;b_34;b_29;1;;
554;b_10;b_13;1;;
555;b_3;b_36;1;;
556;b_13;b_15;1;;
557;b_32;b_4;1;;
558;b_2;b_45;1;;
559;b_25;b_1;1;;
560;b_41;b_24;1;;
561;b_6;b_15;1;;
562;b_26;b_12;1;;
563;b_41;b_18;1;;
564;b_17;b_2;1;;
565;b_6;b_0;1;;
566;b_36;b_12;1;;
567;b_4;b_38;1;;
568;b_33;b_29;1;;
569;b_21;b_9;1;;
570;b_39;b_4;1;;
571;b_12;b_19;1;;
572;b_47;b_40;1;;
573;b_11;b_24;1;;
574;b_48;b_44;1;;
575;b_38;b_36;1;;
576;b_8;b_11;1;;
577;b_28;b_3;1;;
578;b_33;b_35;1;;
579;b_21;b_26;1;;
580;b_37;b_35;1;;
581;b_14;b_29;1;;
582;b_15;b_46;1;;
583;b_48;b_16;1;;
584;b_28;b_33;1;;
585;b_7;b_43;1;;
586;b_6;b_39;1;;
587;b_31;b_6;1;;
588;b_21;b_10;1;;
589;b_4;b_45;1;;
590;b_5;b_11;1;;
591;b_9;b_22;1;;
592;b_27;b_35;1;;
593;b_9;b_17;1;;
594;b_34;b_41;1;;
595;b_36;b_28;1;;
596;b_17;b_30;1;;
597;b_22;b_35;1;;
598;b_35;b_14;1;;
599;b_38;b_48;1;;
600;b_17;b_28;1;;
601;b_30;b_31;1;;
602;b_31;b_20;1;;
603;b_1;b_47;1;;
604;b_34;b_10;1;;
605;b_48;b_35;1;;
606;b_11;b_38;1;;
607;b_3;b_4;1;;
608;b_49;b_40;1;;
609;b_22;b_10;1;;
610;b_14;b_11;1;;
611;b_35;b_8;1;;
612;b_11;b_32;1;;
613;b_4;b_20;1;;
614;b_37;b_19;1;;
615;b_37;b_21;1;;
616;b_43;b_27;1;;
617;b_23;b_5;1;;
618;b_18;b_26;1;;
619;b_2;b_1;1;;
620;b_44;b_46;1;;
621;b_45;b_21;1;;
622;b_10;b_41;1;;
623;b_15;b_49;1;;
624;b_38;b_16;1;;
625;b_46;b_48;1;;
626;b_22;b_18;1;;
627;b_43;b_20;1;;
628;b_3;b_40;1;;
629;b_14;b_47;1;;
630;b_28;b_30;1;;
631;b_46;b_7;1;;
632;b_28;b_35;1;;
633;b_28;b_32;1;;
634;b_46;b_9;1;;
635;b_26;b_3;1;;
636;b_3;b_9;1;;
637;b_4;b_17;1;;
638;b_24;b_17;1;;
639;b_31;b_34;1;;
640;b_24;b_2;1;;
641;b_41;b_1;1;;
642;b_30;b_47;1;;
643;b_23;b_48;1;;
644;b_30;b_20;1;;
645;b_7;b_12;1;;
646;b_32;b_36;1;;
647;b_49;b_7;1;;
648;b_40;b_48;1;;
649;b_22;b_6;1;;
650;b_9;b_23;1;;
651;b_13;b_24;1;;
652;b_0;b_49;1;;
653;b_6;b_18;1;;
654;b_37;b_26;1;;
655;b_32;b_42;1;;
656;b_42;b_9;1;;
657;b_42;b_45;1;;
658;b_16;b_39;1;;
659;b_16;b_24;1;;
660;b_39;b_46;1;;
661;b_41;b_37;1;;
662;b_3;b_42;1;;
663;b_15;b_26;1;;
664;b_27;b_47;1;;
665;b_14;b_12;1;;
666;b_8;b_9;1;;
667;b_47;b_6;1;;
668;b_16;b_31;1;;
669;b_21;b_34;1;;
670;b_1;b_23;1;;
671;b_28;b_25;1;;
672;b_21;b_28;1;;
673;b_9;b_15;1;;
674;b_39;b_3;1;;
675;b_7;b_44;1;;
676;b_7;b_18;1;;
677;b_23;b_19;1;;
678;b_22;b_49;1;;
679;b_42;b_23;1;;
680;b_31;b_35;1;;
681;b_31;b_39;1;;
682;b_25;b_18;1;;
683;b_31;b_47;1;;
684;b_40;b_9;1;;
685;b_5;b_21;1;;
686;b_5;b_3;1;;
687;b_11;b_16;1;;
688;b_46;b_49;1;;
689;b_19;b_14;1;;
690;b_23;b_47;1;;
691;b_35;b_0;1;;
692;b_24;b_3;1;;
693;b_1;b_40;1;;
694;b_7;b_35;1;;
695;b_24;b_20;1;;
696;b_49;b_5;1;;
697;b_5;b_0;1;;
698;b_39;b_9;1;;
699;b_22;b_4;1;;
700;b_16;b_35;1;;
701;b_38;b_0;1;;
702;b_29;b_40;1;;
703;b_8;b_21;1;;
704;b_32;b_18;1;;
705;b_26;b_15;1;;
706;b_24;b_7;1;;
707;b_21;b_47;1;;
708;b_29;b_1;1;;
709;b_17;b_39;1;;
710;b_27;b_23;1;;
711;b_18;b_16;1;;
712;b_46;b_15;1;;
713;b_22;b_33;1;;
714;b_22;b_20;1;;
715;b_6;b_35;1;;
716;b_42;b_30;1;;
717;b_16;b_0;1;;
718;b_19;b_39;1;;
719;b_30;b_28;1;;
720;b_14;b_23;1;;
721;b_11;b_23;1;;
722;b_26;b_31;1;;
723;b_44;b_34;1;;
724;b_29;b_43;1;;
725;b_15;b_1;1;;
726;b_41;b_4;1;;
727;b_49;b_24;1;;
728;b_14;b_36;1;;
729;b_45;b_28;1;;
730;b_18;b_47;1;;
731;b_23;b_43;1;;
732;b_1;b_31;1;;
733;b_48;b_10;1;;
734;b_32;b_27;1;;
735;b_35;b_28;1;;
736;b_24;b_19;1;;
737;b_23;b_30;1;;
738;b_36;b_23;1;;
739;b_29;b_6;1;;
740;b_11;b_34;1;;
741;b_20;b_14;1;;
742;b_8;b_28;1;;
743;b_47;b_36;1;;
744;b_15;b_11;1;;
745;b_1;b_32;1;;
746;b_45;b_35;1;;
747;b_44;b_0;1;;
748;b_10;b_33;1;;
749;b_26;b_29;1;;
750;b_33;b_6;1;;
751;b_37;b_30;1;;
752;b_49;b_10;1;;
753;b_45;b_26;1;;
754;b_30;b_7;1;;
755;b_27;b_43;1;;
756;b_42;b_46;1;;
757;b_5;b_28;1;;
758;b_33;b_25;1;;
759;b_25;b_44;1;;
760;b_17;b_34;1;;
761;b_44;b_36;1;;
762;b_11;b_22;1;;
763;b_40;b_49;1;;
764;b_18;b_48;1;;
765;b_40;b_33;1;;
766;b_40;b_43;1;;
767;b_15;b_20;1;;
768;b_44;b_4;1;;
769;b_47;b_10;1;;
770;b_5;b_10;1;;
771;b_31;b_22;1;;
772;b_37;b_44;1;;
773;b_25;b_45;1;;
774;b_22;b_23;1;;
775;b_21;b_40;1;;
776;b_2;b_35;1;;
777;b_9;b_30;1;;
778;b_4;b_1;1;;
779;b_24;b_35;1;;
780;b_15;b_8;1;;
781;b_15;b_5;1;;
782;b_0;b_25;1;;
783;b_40;b_12;1;;
784;b_8;b_12;1;;
785;b_8;b_3;1;;
786;b_14;b_18;1;;
787;b_30;b_25;1;;
788;b_22;b_2;1;;
789;b_4;b_31;1;;
790;b_31;b_30;1;;
791;b_23;b_29;1;;
792;b_46;b_37;1;;
793;b_41;b_40;1;;
794;b_30;b_44;1;;
795;b_6;b_10;1;;
796;b_33;b_49;1;;
797;b_2;b_15;1;;
798;b_49;b_2;1;;
799;b_32;b_17;1;;
800;b_29;b_18;1;;
801;b_42;b_36;1;;
802;b_4;b_33;1;;
803;b_8;b_15;1;;
804;b_44;b_48;1;;
805;b_25;b_14;1;;
806;b_48;b_29;1;;
807;b_49;b_33;1;;
808;b_21;b_13;1;;
809;b_30;b_16;1;;
810;b_36;b_42;1;;
811;b_10;b_20;1;;
812;b_3;b_26;1;;
813;b_19;b_22;1;;
814;b_34;b_49;1;;
815;b_37;b_2;1;;
816;b_45;b_48;1;;
817;b_3;b_30;1;;
818;b_47;b_1;1;;
819;b_18;b_25;1;;
820;b_45;b_29;1;;
821;b_7;b_41;1;;
822;b_44;b_27;1;;
823;b_24;b_16;1;;
824;b_39;b_48;1;;
825;b_42;b_6;1;;
826;b_48;b_14;1;;
827;b_19;b_16;1;;
828;b_32;b_46;1;;
829;b_4;b_0;1;;
830;b_48;b_17;1;;
831;b_17;b_33;1;;
832;b_47;b_11;1;;
833;b_39;b_31;1;;
834;b_22;b_19;1;;
835;b_15;b_14;1;;
836;b_43;b_45;1;;
837;b_15;b_19;1;;
838;b_49;b_37;1;;
839;b_44;b_39;1;;
840;b_39;b_37;1;;
841;b_2;b_34;1;;
842;b_4;b_29;1;;
843;b_24;b_40;1;;
844;b_3;b_35;1;;
845;b_0;b_11;1;;
846;b_36;b_1;1;;
847;b_45;b_8;1;;
848;b_40;b_45;1;;
849;b_39;b_10;1;;
850;b_29;b_19;1;;
851;b_0;b_37;1;;
852;b_4;b_21;1;;
853;b_44;b_23;1;;
854;b_25;b_47;1;;
855;b_42;b_25;1;;
856;b_14;b_3;1;;
857;b_5;b_12;1;;
858;b_27;b_2;1;;
859;b_5;b_8;1;;
860;b_48;b_42;1;;
861;b_24;b_25;1;;
862;b_32;b_48;1;;
863;b_28;b_21;1;;
864;b_47;b_13;1;;
865;b_26;b_43;1;;
866;b_27;b_48;1;;
867;b_20;b_46;1;;
868;b_23;b_35;1;;
869;b_2;b_21;1;;
870;b_26;b_22;1;;
871;b_38;b_45;1;;
872;b_20;b_18;1;;
873;b_6;b_49;1;;
874;b_35;b_34;1;;
875;b_34;b_8;1;;
876;b_39;b_45;1;;
877;b_20;b_35;1;;
878;b_39;b_34;1;;
879;b_2;b_7;1;;
880;b_18;b_10;1;;
881;b_31;b_15;1;;
882;b_18;b_33;1;;
883;b_0;b_7;1;;
884;b_41;b_15;1;;
885;b_41;b_19;1;;
886;b_30;b_41;1;;
887;b_41;b_7;1;;
888;b_45;b_23;1;;
889;b_29;b_25;1;;
890;b_30;b_3;1;;
891;b_43;b_8;1;;
892;b_20;b_22;1;;
893;b_27;b_14;1;;
894;b_25;b_10;1;;
895;b_13;b_7;1;;
896;b_35;b_13;1;;
897;b_24;b_41;1;;
898;b_19;b_18;1;;
899;b_10;b_28;1;;
900;b_39;b_30;1;;
901;b_5;b_9;1;;
902;b_8;b_35;1;;
903;b_45;b_25;1;;
904;b_31;b_42;1;;
905;b_12;b_29;1;;
906;b_29;b_30;1;;
907;b_42;b_10;1;;
908;b_20;b_1;1;;
909;b_33;b_14;1;;
910;b_45;b_34;1;;
911;b_18;b_6;1;;
912;b_24;b_18;1;;
913;b_26;b_7;1;;
914;b_20;b_2;1;;
915;b_39;b_14;1;;
916;b_20;b_24;1;;
917;b_31;b_10;1;;
918;b_9;b_35;1;;
919;b_46;b_3;1;;
920;b_17;b_9;1;;
921;b_17;b_25;1;;
922;b_1;b_6;1;;
923;b_48;b_0;1;;
924;b_15;b_17;1;;
925;b_37;b_12;1;;
926;b_36;b_7;1;;
927;b_20;b_28;1;;
928;b_22;b_38;1;;
929;b_14;b_6;1;;
930;b_44;b_9;1;;
931;b_31;b_4;1;;
932;b_46;b_31;1;;
933;b_37;b_25;1;;
934;b_8;b_18;1;;
935;b_35;b_19;1;;
936;b_26;b_41;1;;
937;b_0;b_43;1;;
938;b_46;b_19;1;;
939;b_48;b_1;1;;
940;b_24;b_1;1;;
941;b_49;b_14;1;;
942;b_39;b_18;1;;
943;b_25;b_13;1;;
944;b_10;b_35;1;;
945;b_34;b_30;1;;
946;b_17;b_27;1;;
947;b_25;b_30;1;;
948;b_33;b_48;1;;
949;b_27;b_15;1;;
950;b_23;b_12;1;;
951;b_5;b_39;1;;
952;b_23;b_4;1;;
953;b_43;b_22;1;;
954;b_21;b_19;1;;
955;b_9;b_25;1;;
956;b_37;b_36;1;;
957;b_16;b_10;1;;
958;b_23;b_10;1;;
959;b_22;b_44;1;;
960;b_32;b_30;1;;
961;b_4;b_3;1;;
962;b_16;b_47;1;;
963;b_14;b_9;1;;
964;b_9;b_8;1;;
965;b_26;b_1;1;;
966;b_37;b_28;1;;
967;b_24;b_10;1;;
968;b_31;b_46;1;;
969;b_15;b_23;1;;
970;b_11;b_43;1;;
971;b_12;b_17;1;;
972;b_18;b_34;1;;
973;b_24;b_5;1;;
974;b_16;b_42;1;;
975;b_0;b_5;1;;
976;b_12;b_24;1;;
977;b_2;b_22;1;;
978;b_41;b_17;1;;
979;b_21;b_20;1;;
980;b_38;b_3;1;;
981;b_24;b_32;1;;
982;b_6;b_14;1;;
983;b_24;b_11;1;;
984;b_21;b_35;1;;
985;b_6;b_38;1;;
986;b_0;b_23;1;;
987;b_34;b_43;1;;
988;b_3;b_21;1;;
989;b_16;b_37;1;;
990;b_33;b_34;1;;
991;b_29;b_44;1;;
992;b_23;b_32;1;;
993;b_32;b_1;1;;
994;b_7;b_28;1;;
995;b_16;b_5;1;;
996;b_3;b_1;1;;
