Nr;Start;Ziel;Volumen;Hub1;Hub2
123;b_43;b_32;1;;
124;b_26;b_1;1;;
125;b_19;b_12;1;;
126;b_4;b_16;1;;
127;b_24;b_37;1;;
128;b_4;b_2;1;;
129;b_40;b_46;1;;
130;b_7;b_34;1;;
131;b_45;b_28;1;;
132;b_2;b_34;1;;
133;b_11;b_44;1;;
134;b_11;b_16;1;;
135;b_49;b_43;1;;
136;b_40;b_18;1;;
137;b_36;b_23;1;;
138;b_25;b_47;1;;
139;b_18;b_41;1;;
140;b_43;b_7;1;;
141;b_4;b_20;1;;
142;b_18;b_30;1;;
143;b_35;b_26;1;;
144;b_47;b_26;1;;
145;b_10;b_40;1;;
146;b_44;b_13;1;;
147;b_20;b_11;1;;
148;b_0;b_23;1;;
149;b_8;b_13;1;;
150;b_33;b_20;1;;
151;b_6;b_44;1;;
152;b_0;b_22;1;;
153;b_19;b_32;1;;
154;b_1;b_29;1;;
155;b_37;b_35;1;;
156;b_37;b_20;1;;
157;b_47;b_20;1;;
158;b_47;b_37;1;;
159;b_10;b_23;1;;
160;b_0;b_7;1;;
161;b_1;b_43;1;;
162;b_15;b_12;1;;
163;b_38;b_32;1;;
164;b_3;b_10;1;;
165;b_47;b_48;1;;
166;b_34;b_20;1;;
167;b_18;b_7;1;;
168;b_38;b_10;1;;
169;b_1;b_44;1;;
170;b_39;b_36;1;;
171;b_29;b_49;1;;
172;b_11;b_42;1;;
173;b_13;b_2;1;;
174;b_47;b_24;1;;
175;b_42;b_6;1;;
176;b_10;b_38;1;;
177;b_12;b_47;1;;
178;b_18;b_26;1;;
179;b_8;b_30;1;;
180;b_17;b_43;1;;
181;b_33;b_23;1;;
182;b_25;b_49;1;;
183;b_26;b_41;1;;
184;b_25;b_33;1;;
185;b_13;b_4;1;;
186;b_23;b_13;1;;
187;b_25;b_34;1;;
188;b_35;b_13;1;;
189;b_18;b_22;1;;
190;b_12;b_17;1;;
191;b_4;b_17;1;;
192;b_15;b_30;1;;
193;b_48;b_25;1;;
194;b_8;b_42;1;;
195;b_44;b_37;1;;
196;b_21;b_48;1;;
197;b_10;b_15;1;;
198;b_5;b_30;1;;
199;b_3;b_9;1;;
200;b_5;b_24;1;;
201;b_20;b_43;1;;
202;b_10;b_26;1;;
203;b_6;b_1;1;;
204;b_13;b_19;1;;
205;b_36;b_12;1;;
206;b_29;b_40;1;;
207;b_22;b_35;1;;
208;b_9;b_29;1;;
209;b_44;b_34;1;;
210;b_18;b_10;1;;
211;b_31;b_34;1;;
212;b_4;b_30;1;;
213;b_16;b_18;1;;
214;b_13;b_27;1;;
215;b_35;b_44;1;;
216;b_19;b_28;1;;
217;b_18;b_29;1;;
218;b_2;b_23;1;;
219;b_45;b_1;1;;
220;b_0;b_12;1;;
221;b_10;b_43;1;;
222;b_6;b_33;1;;
223;b_0;b_36;1;;
224;b_47;b_42;1;;
225;b_20;b_27;1;;
226;b_27;b_8;1;;
227;b_18;b_17;1;;
228;b_19;b_23;1;;
229;b_33;b_7;1;;
230;b_41;b_1;1;;
231;b_23;b_41;1;;
232;b_3;b_15;1;;
233;b_46;b_32;1;;
234;b_40;b_14;1;;
235;b_42;b_14;1;;
236;b_26;b_23;1;;
237;b_48;b_41;1;;
238;b_27;b_42;1;;
239;b_8;b_16;1;;
240;b_33;b_8;1;;
241;b_36;b_45;1;;
242;b_1;b_24;1;;
243;b_39;b_6;1;;
244;b_22;b_13;1;;
245;b_31;b_10;1;;
246;b_30;b_36;1;;
247;b_49;b_0;1;;
248;b_21;b_5;1;;
249;b_0;b_35;1;;
250;b_26;b_13;1;;
251;b_4;b_42;1;;
252;b_45;b_39;1;;
253;b_5;b_13;1;;
254;b_32;b_16;1;;
255;b_31;b_49;1;;
256;b_29;b_47;1;;
257;b_19;b_8;1;;
258;b_1;b_32;1;;
259;b_30;b_2;1;;
260;b_27;b_15;1;;
261;b_27;b_40;1;;
262;b_38;b_19;1;;
263;b_11;b_47;1;;
264;b_31;b_17;1;;
265;b_46;b_40;1;;
266;b_13;b_45;1;;
267;b_46;b_34;1;;
268;b_39;b_29;1;;
269;b_47;b_18;1;;
270;b_22;b_33;1;;
271;b_4;b_18;1;;
272;b_40;b_49;1;;
273;b_20;b_24;1;;
274;b_45;b_17;1;;
275;b_12;b_9;1;;
276;b_22;b_45;1;;
277;b_0;b_8;1;;
278;b_6;b_38;1;;
279;b_29;b_13;1;;
280;b_12;b_30;1;;
281;b_3;b_4;1;;
282;b_14;b_43;1;;
283;b_27;b_25;1;;
284;b_45;b_36;1;;
285;b_27;b_6;1;;
286;b_46;b_1;1;;
287;b_2;b_42;1;;
288;b_5;b_27;1;;
289;b_40;b_21;1;;
290;b_4;b_9;1;;
291;b_19;b_16;1;;
292;b_47;b_4;1;;
293;b_27;b_43;1;;
294;b_4;b_31;1;;
295;b_25;b_13;1;;
296;b_5;b_6;1;;
297;b_1;b_39;1;;
298;b_48;b_49;1;;
299;b_19;b_40;1;;
300;b_28;b_27;1;;
301;b_26;b_39;1;;
302;b_38;b_16;1;;
303;b_49;b_3;1;;
304;b_18;b_36;1;;
305;b_46;b_31;1;;
306;b_15;b_18;1;;
307;b_11;b_48;1;;
308;b_17;b_48;1;;
309;b_13;b_38;1;;
310;b_37;b_46;1;;
311;b_3;b_6;1;;
312;b_33;b_42;1;;
313;b_16;b_44;1;;
314;b_46;b_39;1;;
315;b_45;b_16;1;;
316;b_29;b_42;1;;
317;b_44;b_47;1;;
318;b_8;b_40;1;;
319;b_43;b_16;1;;
320;b_49;b_16;1;;
321;b_13;b_47;1;;
322;b_23;b_22;1;;
323;b_34;b_35;1;;
324;b_6;b_0;1;;
325;b_25;b_0;1;;
326;b_28;b_37;1;;
327;b_7;b_8;1;;
328;b_28;b_24;1;;
329;b_32;b_15;1;;
330;b_30;b_12;1;;
331;b_41;b_9;1;;
332;b_14;b_28;1;;
333;b_6;b_21;1;;
334;b_43;b_46;1;;
335;b_47;b_25;1;;
336;b_14;b_5;1;;
337;b_10;b_11;1;;
338;b_22;b_16;1;;
339;b_44;b_49;1;;
340;b_29;b_32;1;;
341;b_16;b_14;1;;
342;b_39;b_26;1;;
343;b_32;b_3;1;;
344;b_2;b_38;1;;
345;b_8;b_35;1;;
346;b_41;b_2;1;;
347;b_39;b_32;1;;
348;b_25;b_2;1;;
349;b_19;b_38;1;;
350;b_6;b_28;1;;
351;b_34;b_42;1;;
352;b_3;b_43;1;;
353;b_32;b_2;1;;
354;b_27;b_0;1;;
355;b_44;b_43;1;;
356;b_13;b_16;1;;
357;b_37;b_28;1;;
358;b_29;b_18;1;;
359;b_1;b_8;1;;
360;b_32;b_40;1;;
361;b_12;b_1;1;;
362;b_30;b_29;1;;
363;b_3;b_31;1;;
364;b_29;b_20;1;;
365;b_20;b_15;1;;
366;b_24;b_3;1;;
367;b_26;b_46;1;;
368;b_40;b_0;1;;
369;b_11;b_45;1;;
370;b_20;b_39;1;;
371;b_45;b_0;1;;
372;b_36;b_28;1;;
373;b_38;b_0;1;;
374;b_38;b_3;1;;
375;b_43;b_25;1;;
376;b_12;b_26;1;;
377;b_23;b_42;1;;
378;b_36;b_9;1;;
379;b_47;b_6;1;;
380;b_4;b_25;1;;
381;b_41;b_43;1;;
382;b_1;b_26;1;;
383;b_37;b_43;1;;
384;b_21;b_45;1;;
385;b_36;b_33;1;;
386;b_19;b_22;1;;
387;b_1;b_20;1;;
388;b_8;b_26;1;;
389;b_37;b_17;1;;
390;b_41;b_24;1;;
391;b_31;b_37;1;;
392;b_16;b_37;1;;
393;b_20;b_10;1;;
394;b_40;b_13;1;;
395;b_0;b_32;1;;
396;b_49;b_2;1;;
397;b_39;b_45;1;;
398;b_9;b_33;1;;
399;b_26;b_0;1;;
400;b_39;b_21;1;;
401;b_10;b_27;1;;
402;b_41;b_27;1;;
403;b_8;b_38;1;;
404;b_22;b_40;1;;
405;b_22;b_39;1;;
406;b_39;b_15;1;;
407;b_7;b_41;1;;
408;b_1;b_38;1;;
409;b_46;b_42;1;;
410;b_9;b_6;1;;
411;b_22;b_37;1;;
412;b_46;b_14;1;;
413;b_10;b_2;1;;
414;b_11;b_33;1;;
415;b_32;b_24;1;;
416;b_43;b_29;1;;
417;b_45;b_37;1;;
418;b_14;b_39;1;;
419;b_41;b_12;1;;
420;b_7;b_42;1;;
421;b_25;b_3;1;;
422;b_31;b_43;1;;
423;b_13;b_32;1;;
424;b_43;b_8;1;;
425;b_49;b_40;1;;
426;b_1;b_35;1;;
427;b_21;b_2;1;;
428;b_12;b_0;1;;
429;b_13;b_41;1;;
430;b_31;b_8;1;;
431;b_20;b_38;1;;
432;b_25;b_31;1;;
433;b_29;b_46;1;;
434;b_46;b_2;1;;
435;b_49;b_12;1;;
436;b_20;b_34;1;;
437;b_40;b_32;1;;
438;b_0;b_9;1;;
439;b_19;b_24;1;;
440;b_7;b_21;1;;
441;b_18;b_9;1;;
442;b_33;b_36;1;;
443;b_40;b_23;1;;
444;b_42;b_49;1;;
445;b_5;b_32;1;;
446;b_20;b_28;1;;
447;b_45;b_41;1;;
448;b_44;b_7;1;;
449;b_48;b_20;1;;
450;b_15;b_14;1;;
451;b_37;b_26;1;;
452;b_45;b_26;1;;
453;b_7;b_13;1;;
454;b_37;b_12;1;;
455;b_21;b_1;1;;
456;b_30;b_21;1;;
457;b_16;b_25;1;;
458;b_21;b_0;1;;
459;b_29;b_8;1;;
460;b_1;b_33;1;;
461;b_42;b_29;1;;
462;b_10;b_42;1;;
463;b_47;b_19;1;;
464;b_21;b_25;1;;
465;b_15;b_20;1;;
466;b_48;b_16;1;;
467;b_11;b_14;1;;
468;b_0;b_31;1;;
469;b_40;b_27;1;;
470;b_23;b_0;1;;
471;b_38;b_20;1;;
472;b_16;b_26;1;;
473;b_14;b_31;1;;
474;b_42;b_8;1;;
475;b_25;b_30;1;;
476;b_43;b_36;1;;
477;b_3;b_5;1;;
478;b_25;b_38;1;;
479;b_25;b_26;1;;
480;b_41;b_47;1;;
481;b_8;b_29;1;;
482;b_1;b_10;1;;
483;b_12;b_28;1;;
484;b_4;b_23;1;;
485;b_44;b_0;1;;
486;b_13;b_44;1;;
487;b_31;b_4;1;;
488;b_36;b_11;1;;
489;b_42;b_2;1;;
490;b_42;b_22;1;;
491;b_48;b_22;1;;
492;b_4;b_40;1;;
493;b_40;b_33;1;;
494;b_21;b_14;1;;
495;b_10;b_4;1;;
496;b_28;b_12;1;;
497;b_41;b_20;1;;
498;b_49;b_1;1;;
499;b_15;b_13;1;;
500;b_11;b_15;1;;
501;b_48;b_14;1;;
502;b_33;b_27;1;;
503;b_23;b_10;1;;
504;b_9;b_43;1;;
505;b_30;b_3;1;;
506;b_41;b_30;1;;
507;b_2;b_30;1;;
508;b_35;b_21;1;;
509;b_35;b_22;1;;
510;b_2;b_6;1;;
511;b_44;b_29;1;;
512;b_27;b_7;1;;
513;b_39;b_37;1;;
514;b_38;b_13;1;;
515;b_48;b_40;1;;
516;b_29;b_36;1;;
517;b_12;b_23;1;;
518;b_4;b_43;1;;
519;b_1;b_11;1;;
520;b_20;b_46;1;;
521;b_24;b_20;1;;
522;b_34;b_15;1;;
523;b_38;b_1;1;;
524;b_10;b_0;1;;
525;b_18;b_2;1;;
526;b_37;b_48;1;;
527;b_48;b_0;1;;
528;b_28;b_11;1;;
529;b_10;b_19;1;;
530;b_44;b_24;1;;
531;b_47;b_31;1;;
532;b_14;b_22;1;;
533;b_12;b_39;1;;
534;b_3;b_23;1;;
535;b_23;b_11;1;;
536;b_6;b_14;1;;
537;b_46;b_6;1;;
538;b_37;b_18;1;;
539;b_41;b_7;1;;
540;b_11;b_26;1;;
541;b_6;b_11;1;;
542;b_8;b_43;1;;
543;b_30;b_49;1;;
544;b_7;b_36;1;;
545;b_37;b_29;1;;
546;b_38;b_18;1;;
547;b_5;b_36;1;;
548;b_43;b_22;1;;
549;b_23;b_21;1;;
550;b_15;b_43;1;;
551;b_31;b_29;1;;
552;b_9;b_48;1;;
553;b_34;b_2;1;;
554;b_26;b_3;1;;
555;b_10;b_12;1;;
556;b_9;b_37;1;;
557;b_15;b_42;1;;
558;b_19;b_47;1;;
559;b_0;b_6;1;;
560;b_28;b_18;1;;
561;b_35;b_32;1;;
562;b_33;b_26;1;;
563;b_29;b_35;1;;
564;b_37;b_42;1;;
565;b_7;b_48;1;;
566;b_27;b_14;1;;
567;b_23;b_7;1;;
568;b_35;b_14;1;;
569;b_30;b_24;1;;
570;b_46;b_29;1;;
571;b_45;b_21;1;;
572;b_25;b_35;1;;
573;b_25;b_36;1;;
574;b_5;b_39;1;;
575;b_48;b_8;1;;
576;b_7;b_46;1;;
577;b_37;b_31;1;;
578;b_34;b_8;1;;
579;b_24;b_41;1;;
580;b_20;b_12;1;;
581;b_27;b_32;1;;
582;b_28;b_38;1;;
583;b_28;b_33;1;;
584;b_44;b_26;1;;
585;b_48;b_3;1;;
586;b_45;b_31;1;;
587;b_35;b_1;1;;
588;b_37;b_27;1;;
589;b_49;b_10;1;;
590;b_42;b_3;1;;
591;b_15;b_38;1;;
592;b_22;b_25;1;;
593;b_33;b_16;1;;
594;b_36;b_10;1;;
595;b_33;b_2;1;;
596;b_16;b_21;1;;
597;b_16;b_34;1;;
598;b_34;b_37;1;;
599;b_35;b_9;1;;
600;b_17;b_26;1;;
601;b_24;b_6;1;;
602;b_42;b_40;1;;
603;b_24;b_29;1;;
604;b_18;b_4;1;;
605;b_23;b_46;1;;
606;b_3;b_37;1;;
607;b_30;b_10;1;;
608;b_1;b_23;1;;
609;b_34;b_19;1;;
610;b_35;b_7;1;;
611;b_15;b_31;1;;
612;b_17;b_22;1;;
613;b_3;b_0;1;;
614;b_2;b_1;1;;
615;b_24;b_4;1;;
616;b_17;b_7;1;;
617;b_3;b_1;1;;
618;b_37;b_23;1;;
619;b_43;b_13;1;;
620;b_26;b_36;1;;
621;b_33;b_49;1;;
622;b_40;b_3;1;;
623;b_27;b_38;1;;
624;b_32;b_41;1;;
625;b_32;b_34;1;;
626;b_41;b_39;1;;
627;b_33;b_1;1;;
628;b_38;b_34;1;;
629;b_6;b_4;1;;
630;b_39;b_24;1;;
631;b_31;b_5;1;;
632;b_13;b_12;1;;
633;b_31;b_39;1;;
634;b_31;b_46;1;;
635;b_43;b_0;1;;
636;b_11;b_37;1;;
637;b_44;b_17;1;;
638;b_41;b_16;1;;
639;b_46;b_17;1;;
640;b_24;b_46;1;;
641;b_31;b_9;1;;
642;b_47;b_34;1;;
643;b_32;b_12;1;;
644;b_26;b_12;1;;
645;b_12;b_21;1;;
646;b_26;b_22;1;;
647;b_42;b_35;1;;
648;b_1;b_0;1;;
649;b_21;b_8;1;;
650;b_14;b_4;1;;
651;b_7;b_49;1;;
652;b_15;b_41;1;;
653;b_37;b_15;1;;
654;b_14;b_12;1;;
655;b_3;b_12;1;;
656;b_43;b_33;1;;
657;b_7;b_27;1;;
658;b_14;b_23;1;;
659;b_29;b_10;1;;
660;b_47;b_32;1;;
661;b_40;b_26;1;;
662;b_27;b_4;1;;
663;b_11;b_18;1;;
664;b_2;b_37;1;;
665;b_20;b_26;1;;
666;b_36;b_47;1;;
667;b_1;b_47;1;;
668;b_47;b_38;1;;
669;b_1;b_27;1;;
670;b_45;b_46;1;;
671;b_17;b_4;1;;
672;b_17;b_25;1;;
673;b_7;b_14;1;;
674;b_0;b_39;1;;
675;b_40;b_20;1;;
676;b_33;b_18;1;;
677;b_46;b_36;1;;
678;b_16;b_5;1;;
679;b_35;b_19;1;;
680;b_48;b_9;1;;
681;b_22;b_17;1;;
682;b_46;b_18;1;;
683;b_2;b_15;1;;
684;b_6;b_8;1;;
685;b_1;b_14;1;;
686;b_23;b_48;1;;
687;b_5;b_31;1;;
688;b_27;b_26;1;;
689;b_38;b_46;1;;
690;b_28;b_14;1;;
691;b_35;b_30;1;;
692;b_12;b_24;1;;
693;b_13;b_31;1;;
694;b_44;b_20;1;;
695;b_34;b_46;1;;
696;b_22;b_18;1;;
697;b_33;b_24;1;;
698;b_32;b_6;1;;
699;b_35;b_23;1;;
700;b_35;b_24;1;;
701;b_49;b_14;1;;
702;b_40;b_41;1;;
703;b_1;b_6;1;;
704;b_21;b_15;1;;
705;b_26;b_4;1;;
706;b_15;b_22;1;;
707;b_17;b_9;1;;
708;b_36;b_25;1;;
709;b_38;b_5;1;;
710;b_35;b_29;1;;
711;b_38;b_39;1;;
712;b_40;b_47;1;;
713;b_13;b_43;1;;
714;b_47;b_28;1;;
715;b_3;b_36;1;;
716;b_41;b_23;1;;
717;b_48;b_19;1;;
718;b_28;b_6;1;;
719;b_39;b_28;1;;
720;b_24;b_45;1;;
721;b_12;b_25;1;;
722;b_42;b_33;1;;
723;b_21;b_33;1;;
724;b_9;b_44;1;;
725;b_25;b_39;1;;
726;b_9;b_1;1;;
727;b_8;b_23;1;;
728;b_8;b_1;1;;
729;b_29;b_23;1;;
730;b_23;b_25;1;;
731;b_23;b_49;1;;
732;b_10;b_37;1;;
733;b_6;b_12;1;;
734;b_18;b_24;1;;
735;b_15;b_33;1;;
736;b_26;b_28;1;;
737;b_24;b_25;1;;
738;b_1;b_34;1;;
739;b_28;b_36;1;;
740;b_29;b_11;1;;
741;b_12;b_48;1;;
742;b_23;b_6;1;;
743;b_1;b_3;1;;
744;b_42;b_1;1;;
745;b_25;b_21;1;;
746;b_1;b_15;1;;
747;b_37;b_38;1;;
748;b_7;b_38;1;;
749;b_18;b_3;1;;
750;b_14;b_35;1;;
751;b_24;b_26;1;;
752;b_19;b_13;1;;
753;b_4;b_14;1;;
754;b_28;b_17;1;;
755;b_41;b_40;1;;
756;b_8;b_25;1;;
757;b_44;b_8;1;;
758;b_24;b_19;1;;
759;b_20;b_40;1;;
760;b_40;b_7;1;;
761;b_11;b_49;1;;
762;b_24;b_2;1;;
763;b_9;b_25;1;;
764;b_21;b_17;1;;
765;b_42;b_45;1;;
766;b_27;b_17;1;;
767;b_35;b_12;1;;
768;b_47;b_46;1;;
769;b_19;b_37;1;;
770;b_19;b_4;1;;
771;b_24;b_42;1;;
772;b_10;b_47;1;;
773;b_45;b_10;1;;
774;b_32;b_14;1;;
775;b_9;b_23;1;;
776;b_29;b_0;1;;
777;b_37;b_0;1;;
778;b_29;b_3;1;;
779;b_24;b_39;1;;
780;b_12;b_32;1;;
781;b_6;b_41;1;;
782;b_34;b_41;1;;
783;b_37;b_6;1;;
784;b_25;b_24;1;;
785;b_1;b_41;1;;
786;b_5;b_18;1;;
787;b_2;b_35;1;;
788;b_13;b_36;1;;
789;b_30;b_38;1;;
790;b_9;b_18;1;;
791;b_38;b_45;1;;
792;b_11;b_29;1;;
793;b_0;b_45;1;;
794;b_7;b_22;1;;
795;b_43;b_12;1;;
796;b_49;b_26;1;;
797;b_19;b_41;1;;
798;b_39;b_0;1;;
799;b_8;b_46;1;;
800;b_47;b_43;1;;
801;b_20;b_32;1;;
802;b_44;b_35;1;;
803;b_31;b_40;1;;
804;b_17;b_42;1;;
805;b_34;b_22;1;;
806;b_20;b_49;1;;
807;b_16;b_30;1;;
808;b_38;b_24;1;;
809;b_16;b_33;1;;
810;b_3;b_26;1;;
811;b_23;b_24;1;;
812;b_30;b_26;1;;
813;b_48;b_35;1;;
814;b_42;b_37;1;;
815;b_46;b_26;1;;
816;b_44;b_38;1;;
817;b_46;b_44;1;;
818;b_36;b_38;1;;
819;b_45;b_6;1;;
820;b_42;b_34;1;;
821;b_47;b_15;1;;
822;b_19;b_5;1;;
823;b_40;b_8;1;;
824;b_45;b_22;1;;
825;b_8;b_21;1;;
826;b_3;b_29;1;;
827;b_14;b_10;1;;
828;b_18;b_39;1;;
829;b_36;b_41;1;;
830;b_17;b_38;1;;
831;b_47;b_39;1;;
832;b_3;b_30;1;;
833;b_30;b_46;1;;
834;b_28;b_41;1;;
835;b_17;b_10;1;;
836;b_22;b_19;1;;
837;b_18;b_43;1;;
838;b_13;b_9;1;;
839;b_30;b_0;1;;
840;b_5;b_47;1;;
841;b_30;b_18;1;;
842;b_44;b_18;1;;
843;b_40;b_45;1;;
844;b_23;b_38;1;;
845;b_36;b_19;1;;
846;b_35;b_36;1;;
847;b_10;b_24;1;;
848;b_12;b_37;1;;
849;b_3;b_44;1;;
850;b_4;b_21;1;;
851;b_19;b_7;1;;
852;b_45;b_27;1;;
853;b_15;b_39;1;;
854;b_29;b_21;1;;
855;b_12;b_31;1;;
856;b_17;b_31;1;;
857;b_44;b_36;1;;
858;b_15;b_46;1;;
859;b_30;b_19;1;;
860;b_22;b_34;1;;
861;b_10;b_49;1;;
862;b_27;b_18;1;;
863;b_34;b_0;1;;
864;b_4;b_12;1;;
865;b_11;b_9;1;;
866;b_7;b_39;1;;
867;b_28;b_0;1;;
868;b_29;b_45;1;;
869;b_8;b_4;1;;
870;b_8;b_27;1;;
871;b_19;b_14;1;;
872;b_27;b_29;1;;
873;b_49;b_48;1;;
874;b_9;b_4;1;;
875;b_31;b_0;1;;
876;b_15;b_45;1;;
877;b_49;b_45;1;;
878;b_17;b_5;1;;
879;b_48;b_17;1;;
880;b_41;b_18;1;;
881;b_48;b_24;1;;
882;b_5;b_40;1;;
883;b_33;b_41;1;;
884;b_22;b_5;1;;
885;b_26;b_20;1;;
886;b_2;b_16;1;;
887;b_31;b_20;1;;
888;b_0;b_5;1;;
889;b_29;b_25;1;;
890;b_5;b_48;1;;
891;b_21;b_4;1;;
892;b_16;b_20;1;;
893;b_16;b_47;1;;
894;b_20;b_8;1;;
895;b_5;b_22;1;;
896;b_4;b_37;1;;
897;b_34;b_23;1;;
898;b_35;b_48;1;;
899;b_10;b_44;1;;
900;b_2;b_20;1;;
901;b_11;b_8;1;;
902;b_41;b_19;1;;
903;b_4;b_29;1;;
904;b_1;b_22;1;;
905;b_34;b_24;1;;
906;b_49;b_18;1;;
907;b_8;b_0;1;;
908;b_24;b_33;1;;
909;b_39;b_17;1;;
910;b_17;b_20;1;;
911;b_39;b_44;1;;
912;b_36;b_49;1;;
913;b_46;b_9;1;;
914;b_38;b_17;1;;
915;b_18;b_38;1;;
916;b_39;b_47;1;;
917;b_5;b_29;1;;
918;b_0;b_1;1;;
919;b_31;b_41;1;;
920;b_12;b_13;1;;
921;b_20;b_23;1;;
922;b_35;b_46;1;;
923;b_30;b_17;1;;
924;b_23;b_45;1;;
925;b_45;b_35;1;;
926;b_16;b_2;1;;
927;b_38;b_14;1;;
928;b_11;b_40;1;;
929;b_21;b_6;1;;
930;b_7;b_24;1;;
931;b_8;b_19;1;;
932;b_44;b_6;1;;
933;b_15;b_28;1;;
934;b_28;b_39;1;;
935;b_4;b_8;1;;
936;b_29;b_7;1;;
937;b_31;b_13;1;;
938;b_12;b_29;1;;
939;b_4;b_7;1;;
940;b_38;b_7;1;;
941;b_8;b_48;1;;
942;b_3;b_41;1;;
943;b_16;b_42;1;;
944;b_16;b_23;1;;
945;b_14;b_34;1;;
946;b_28;b_47;1;;
947;b_0;b_2;1;;
948;b_33;b_31;1;;
949;b_17;b_39;1;;
950;b_28;b_1;1;;
951;b_5;b_7;1;;
952;b_43;b_23;1;;
953;b_37;b_7;1;;
954;b_45;b_48;1;;
955;b_8;b_14;1;;
956;b_26;b_45;1;;
957;b_38;b_35;1;;
958;b_7;b_16;1;;
959;b_44;b_9;1;;
960;b_32;b_10;1;;
961;b_34;b_39;1;;
962;b_35;b_18;1;;
963;b_14;b_49;1;;
964;b_16;b_35;1;;
965;b_14;b_40;1;;
966;b_0;b_26;1;;
967;b_22;b_9;1;;
968;b_4;b_5;1;;
969;b_31;b_1;1;;
970;b_0;b_24;1;;
971;b_0;b_29;1;;
972;b_29;b_12;1;;
973;b_44;b_46;1;;
974;b_6;b_20;1;;
975;b_42;b_41;1;;
976;b_4;b_15;1;;
977;b_34;b_38;1;;
978;b_40;b_12;1;;
979;b_16;b_6;1;;
980;b_10;b_46;1;;
981;b_42;b_47;1;;
982;b_49;b_20;1;;
983;b_32;b_38;1;;
984;b_44;b_27;1;;
985;b_13;b_20;1;;
986;b_49;b_29;1;;
987;b_34;b_10;1;;
988;b_24;b_40;1;;
989;b_11;b_13;1;;
990;b_0;b_20;1;;
991;b_18;b_23;1;;
992;b_22;b_20;1;;
993;b_21;b_3;1;;
994;b_33;b_34;1;;
995;b_43;b_45;1;;
996;b_22;b_49;1;;
