Nr;Start;Ziel;Volumen;Hub1;Hub2
231;b_16;b_2;1;;
232;b_47;b_11;1;;
233;b_35;b_40;1;;
234;b_24;b_15;1;;
235;b_2;b_5;1;;
236;b_41;b_31;1;;
237;b_5;b_26;1;;
238;b_42;b_39;1;;
239;b_26;b_9;1;;
240;b_8;b_27;1;;
241;b_40;b_35;1;;
242;b_27;b_45;1;;
243;b_33;b_23;1;;
244;b_7;b_20;1;;
245;b_32;b_18;1;;
246;b_29;b_23;1;;
247;b_44;b_45;1;;
248;b_9;b_10;1;;
249;b_43;b_11;1;;
250;b_10;b_38;1;;
251;b_21;b_33;1;;
252;b_39;b_4;1;;
253;b_14;b_20;1;;
254;b_13;b_47;1;;
255;b_40;b_30;1;;
256;b_28;b_37;1;;
257;b_37;b_30;1;;
258;b_6;b_5;1;;
259;b_36;b_46;1;;
260;b_0;b_44;1;;
261;b_30;b_15;1;;
262;b_19;b_48;1;;
263;b_32;b_27;1;;
264;b_48;b_41;1;;
265;b_48;b_35;1;;
266;b_29;b_48;1;;
267;b_0;b_17;1;;
268;b_19;b_43;1;;
269;b_1;b_38;1;;
270;b_24;b_22;1;;
271;b_28;b_13;1;;
272;b_37;b_35;1;;
273;b_47;b_3;1;;
274;b_22;b_47;1;;
275;b_28;b_49;1;;
276;b_40;b_48;1;;
277;b_43;b_18;1;;
278;b_47;b_41;1;;
279;b_43;b_46;1;;
280;b_2;b_15;1;;
281;b_13;b_3;1;;
282;b_38;b_39;1;;
283;b_15;b_1;1;;
284;b_12;b_27;1;;
285;b_24;b_23;1;;
286;b_18;b_19;1;;
287;b_23;b_27;1;;
288;b_14;b_16;1;;
289;b_17;b_2;1;;
290;b_45;b_42;1;;
291;b_2;b_39;1;;
292;b_17;b_6;1;;
293;b_6;b_1;1;;
294;b_13;b_45;1;;
295;b_18;b_20;1;;
296;b_6;b_49;1;;
297;b_38;b_43;1;;
298;b_11;b_4;1;;
299;b_38;b_5;1;;
300;b_18;b_42;1;;
301;b_2;b_38;1;;
302;b_28;b_4;1;;
303;b_43;b_21;1;;
304;b_17;b_18;1;;
305;b_9;b_35;1;;
306;b_20;b_8;1;;
307;b_37;b_20;1;;
308;b_48;b_5;1;;
309;b_44;b_16;1;;
310;b_48;b_1;1;;
311;b_47;b_6;1;;
312;b_34;b_30;1;;
313;b_15;b_41;1;;
314;b_5;b_46;1;;
315;b_14;b_23;1;;
316;b_2;b_27;1;;
317;b_48;b_20;1;;
318;b_39;b_37;1;;
319;b_5;b_11;1;;
320;b_38;b_8;1;;
321;b_23;b_34;1;;
322;b_17;b_31;1;;
323;b_18;b_27;1;;
324;b_42;b_7;1;;
325;b_39;b_42;1;;
326;b_5;b_28;1;;
327;b_49;b_26;1;;
328;b_46;b_23;1;;
329;b_19;b_31;1;;
330;b_47;b_19;1;;
331;b_34;b_16;1;;
332;b_32;b_35;1;;
333;b_29;b_38;1;;
334;b_14;b_28;1;;
335;b_44;b_24;1;;
336;b_33;b_24;1;;
337;b_30;b_31;1;;
338;b_3;b_44;1;;
339;b_34;b_48;1;;
340;b_21;b_43;1;;
341;b_24;b_6;1;;
342;b_1;b_8;1;;
343;b_33;b_49;1;;
344;b_7;b_23;1;;
345;b_31;b_35;1;;
346;b_44;b_1;1;;
347;b_18;b_12;1;;
348;b_1;b_17;1;;
349;b_25;b_46;1;;
350;b_35;b_47;1;;
351;b_10;b_2;1;;
352;b_12;b_13;1;;
353;b_10;b_45;1;;
354;b_29;b_10;1;;
355;b_29;b_39;1;;
356;b_30;b_33;1;;
357;b_41;b_2;1;;
358;b_42;b_27;1;;
359;b_18;b_5;1;;
360;b_9;b_15;1;;
361;b_34;b_18;1;;
362;b_25;b_47;1;;
363;b_2;b_26;1;;
364;b_4;b_6;1;;
365;b_29;b_18;1;;
366;b_22;b_42;1;;
367;b_13;b_21;1;;
368;b_37;b_31;1;;
369;b_30;b_35;1;;
370;b_20;b_45;1;;
371;b_0;b_48;1;;
372;b_1;b_3;1;;
373;b_43;b_28;1;;
374;b_34;b_31;1;;
375;b_17;b_48;1;;
376;b_46;b_15;1;;
377;b_27;b_18;1;;
378;b_6;b_21;1;;
379;b_48;b_36;1;;
380;b_19;b_1;1;;
381;b_36;b_47;1;;
382;b_41;b_5;1;;
383;b_31;b_42;1;;
384;b_34;b_5;1;;
385;b_46;b_22;1;;
386;b_24;b_21;1;;
387;b_26;b_45;1;;
388;b_43;b_23;1;;
389;b_13;b_4;1;;
390;b_43;b_0;1;;
391;b_4;b_26;1;;
392;b_39;b_31;1;;
393;b_47;b_17;1;;
394;b_14;b_15;1;;
395;b_44;b_28;1;;
396;b_18;b_36;1;;
397;b_49;b_31;1;;
398;b_47;b_26;1;;
399;b_27;b_47;1;;
400;b_15;b_25;1;;
401;b_38;b_41;1;;
402;b_35;b_46;1;;
403;b_31;b_38;1;;
404;b_11;b_31;1;;
405;b_44;b_11;1;;
406;b_48;b_18;1;;
407;b_14;b_4;1;;
408;b_27;b_21;1;;
409;b_39;b_19;1;;
410;b_38;b_2;1;;
411;b_25;b_8;1;;
412;b_43;b_31;1;;
413;b_25;b_2;1;;
414;b_9;b_27;1;;
415;b_3;b_20;1;;
416;b_36;b_3;1;;
417;b_47;b_45;1;;
418;b_9;b_19;1;;
419;b_18;b_29;1;;
420;b_34;b_39;1;;
421;b_5;b_7;1;;
422;b_26;b_46;1;;
423;b_5;b_0;1;;
424;b_5;b_4;1;;
425;b_27;b_49;1;;
426;b_12;b_22;1;;
427;b_38;b_46;1;;
428;b_43;b_44;1;;
429;b_8;b_38;1;;
430;b_2;b_20;1;;
431;b_19;b_44;1;;
432;b_1;b_39;1;;
433;b_48;b_23;1;;
434;b_49;b_45;1;;
435;b_34;b_44;1;;
436;b_30;b_49;1;;
437;b_17;b_41;1;;
438;b_28;b_14;1;;
439;b_2;b_3;1;;
440;b_15;b_18;1;;
441;b_9;b_7;1;;
442;b_28;b_6;1;;
443;b_28;b_48;1;;
444;b_22;b_3;1;;
445;b_36;b_22;1;;
446;b_23;b_26;1;;
447;b_29;b_5;1;;
448;b_44;b_23;1;;
449;b_38;b_34;1;;
450;b_21;b_2;1;;
451;b_21;b_24;1;;
452;b_26;b_10;1;;
453;b_14;b_18;1;;
454;b_7;b_36;1;;
455;b_36;b_16;1;;
456;b_9;b_46;1;;
457;b_7;b_3;1;;
458;b_5;b_23;1;;
459;b_17;b_16;1;;
460;b_17;b_24;1;;
461;b_38;b_4;1;;
462;b_37;b_10;1;;
463;b_8;b_24;1;;
464;b_28;b_34;1;;
465;b_36;b_40;1;;
466;b_40;b_17;1;;
467;b_22;b_2;1;;
468;b_22;b_39;1;;
469;b_49;b_22;1;;
470;b_25;b_41;1;;
471;b_40;b_26;1;;
472;b_35;b_39;1;;
473;b_32;b_10;1;;
474;b_2;b_44;1;;
475;b_0;b_42;1;;
476;b_3;b_36;1;;
477;b_16;b_30;1;;
478;b_14;b_39;1;;
479;b_18;b_15;1;;
480;b_2;b_45;1;;
481;b_19;b_39;1;;
482;b_14;b_12;1;;
483;b_40;b_43;1;;
484;b_34;b_6;1;;
485;b_25;b_44;1;;
486;b_36;b_8;1;;
487;b_21;b_30;1;;
488;b_48;b_46;1;;
489;b_41;b_37;1;;
490;b_5;b_8;1;;
491;b_7;b_5;1;;
492;b_17;b_11;1;;
493;b_13;b_15;1;;
494;b_15;b_2;1;;
495;b_10;b_15;1;;
496;b_14;b_33;1;;
497;b_8;b_34;1;;
498;b_41;b_9;1;;
499;b_38;b_47;1;;
500;b_22;b_4;1;;
501;b_37;b_27;1;;
502;b_13;b_33;1;;
503;b_40;b_13;1;;
504;b_12;b_11;1;;
505;b_44;b_0;1;;
506;b_8;b_5;1;;
507;b_18;b_33;1;;
508;b_39;b_15;1;;
509;b_33;b_42;1;;
510;b_39;b_22;1;;
511;b_14;b_22;1;;
512;b_19;b_0;1;;
513;b_44;b_47;1;;
514;b_48;b_12;1;;
515;b_12;b_23;1;;
516;b_9;b_38;1;;
517;b_7;b_38;1;;
518;b_20;b_19;1;;
519;b_38;b_20;1;;
520;b_21;b_32;1;;
521;b_27;b_33;1;;
522;b_29;b_20;1;;
523;b_8;b_17;1;;
524;b_18;b_49;1;;
525;b_21;b_48;1;;
526;b_25;b_42;1;;
527;b_16;b_10;1;;
528;b_26;b_43;1;;
529;b_7;b_2;1;;
530;b_38;b_19;1;;
531;b_32;b_34;1;;
532;b_20;b_46;1;;
533;b_47;b_36;1;;
534;b_38;b_15;1;;
535;b_11;b_24;1;;
536;b_16;b_21;1;;
537;b_30;b_13;1;;
538;b_36;b_25;1;;
539;b_31;b_40;1;;
540;b_31;b_44;1;;
541;b_1;b_22;1;;
542;b_4;b_0;1;;
543;b_4;b_11;1;;
544;b_10;b_48;1;;
545;b_26;b_13;1;;
546;b_4;b_28;1;;
547;b_4;b_20;1;;
548;b_9;b_24;1;;
549;b_41;b_21;1;;
550;b_36;b_43;1;;
551;b_19;b_27;1;;
552;b_46;b_47;1;;
553;b_9;b_23;1;;
554;b_40;b_0;1;;
555;b_4;b_34;1;;
556;b_13;b_27;1;;
557;b_24;b_14;1;;
558;b_14;b_42;1;;
559;b_37;b_4;1;;
560;b_0;b_8;1;;
561;b_3;b_35;1;;
562;b_47;b_49;1;;
563;b_30;b_14;1;;
564;b_41;b_0;1;;
565;b_3;b_22;1;;
566;b_26;b_21;1;;
567;b_3;b_6;1;;
568;b_18;b_47;1;;
569;b_43;b_16;1;;
570;b_47;b_25;1;;
571;b_44;b_17;1;;
572;b_45;b_37;1;;
573;b_21;b_31;1;;
574;b_35;b_38;1;;
575;b_15;b_48;1;;
576;b_12;b_41;1;;
577;b_2;b_49;1;;
578;b_8;b_40;1;;
579;b_19;b_49;1;;
580;b_30;b_48;1;;
581;b_30;b_43;1;;
582;b_35;b_24;1;;
583;b_35;b_33;1;;
584;b_39;b_43;1;;
585;b_28;b_29;1;;
586;b_6;b_22;1;;
587;b_18;b_25;1;;
588;b_8;b_44;1;;
589;b_18;b_48;1;;
590;b_6;b_9;1;;
591;b_23;b_37;1;;
592;b_17;b_21;1;;
593;b_14;b_31;1;;
594;b_13;b_28;1;;
595;b_21;b_4;1;;
596;b_16;b_32;1;;
597;b_7;b_19;1;;
598;b_8;b_21;1;;
599;b_22;b_44;1;;
600;b_12;b_30;1;;
601;b_17;b_37;1;;
602;b_22;b_36;1;;
603;b_18;b_46;1;;
604;b_15;b_4;1;;
605;b_4;b_8;1;;
606;b_48;b_37;1;;
607;b_3;b_33;1;;
608;b_46;b_30;1;;
609;b_16;b_14;1;;
610;b_9;b_12;1;;
611;b_31;b_43;1;;
612;b_11;b_22;1;;
613;b_47;b_22;1;;
614;b_30;b_47;1;;
615;b_39;b_25;1;;
616;b_20;b_13;1;;
617;b_4;b_49;1;;
618;b_41;b_44;1;;
619;b_6;b_25;1;;
620;b_44;b_7;1;;
621;b_9;b_44;1;;
622;b_19;b_4;1;;
623;b_21;b_8;1;;
624;b_18;b_4;1;;
625;b_12;b_32;1;;
626;b_12;b_31;1;;
627;b_16;b_22;1;;
628;b_32;b_49;1;;
629;b_0;b_43;1;;
630;b_4;b_29;1;;
631;b_25;b_13;1;;
632;b_47;b_31;1;;
633;b_14;b_2;1;;
634;b_31;b_29;1;;
635;b_5;b_12;1;;
636;b_39;b_24;1;;
637;b_33;b_14;1;;
638;b_30;b_2;1;;
639;b_10;b_17;1;;
640;b_27;b_11;1;;
641;b_44;b_46;1;;
642;b_33;b_38;1;;
643;b_46;b_19;1;;
644;b_38;b_10;1;;
645;b_43;b_25;1;;
646;b_1;b_20;1;;
647;b_16;b_19;1;;
648;b_5;b_31;1;;
649;b_6;b_8;1;;
650;b_33;b_44;1;;
651;b_49;b_41;1;;
652;b_27;b_22;1;;
653;b_41;b_8;1;;
654;b_0;b_28;1;;
655;b_16;b_34;1;;
656;b_14;b_36;1;;
657;b_31;b_18;1;;
658;b_23;b_40;1;;
659;b_22;b_9;1;;
660;b_32;b_8;1;;
661;b_18;b_11;1;;
662;b_35;b_7;1;;
663;b_37;b_45;1;;
664;b_7;b_1;1;;
665;b_20;b_48;1;;
666;b_21;b_49;1;;
667;b_31;b_0;1;;
668;b_45;b_16;1;;
669;b_26;b_35;1;;
670;b_21;b_13;1;;
671;b_33;b_6;1;;
672;b_14;b_27;1;;
673;b_6;b_19;1;;
674;b_33;b_27;1;;
675;b_24;b_47;1;;
676;b_13;b_8;1;;
677;b_27;b_2;1;;
678;b_29;b_19;1;;
679;b_16;b_40;1;;
680;b_0;b_6;1;;
681;b_16;b_18;1;;
682;b_16;b_23;1;;
683;b_49;b_28;1;;
684;b_18;b_14;1;;
685;b_30;b_1;1;;
686;b_33;b_19;1;;
687;b_11;b_14;1;;
688;b_43;b_35;1;;
689;b_29;b_33;1;;
690;b_9;b_34;1;;
691;b_43;b_20;1;;
692;b_25;b_39;1;;
693;b_9;b_42;1;;
694;b_0;b_27;1;;
695;b_46;b_5;1;;
696;b_41;b_3;1;;
697;b_24;b_33;1;;
698;b_21;b_5;1;;
699;b_21;b_35;1;;
700;b_7;b_25;1;;
701;b_23;b_42;1;;
702;b_16;b_1;1;;
703;b_19;b_28;1;;
704;b_39;b_36;1;;
705;b_36;b_20;1;;
706;b_20;b_35;1;;
707;b_49;b_21;1;;
708;b_28;b_8;1;;
709;b_47;b_32;1;;
710;b_49;b_40;1;;
711;b_19;b_23;1;;
712;b_15;b_31;1;;
713;b_48;b_28;1;;
714;b_7;b_45;1;;
715;b_21;b_46;1;;
716;b_13;b_36;1;;
717;b_35;b_19;1;;
718;b_23;b_12;1;;
719;b_20;b_16;1;;
720;b_29;b_14;1;;
721;b_44;b_6;1;;
722;b_40;b_3;1;;
723;b_11;b_10;1;;
724;b_26;b_17;1;;
725;b_43;b_49;1;;
726;b_22;b_21;1;;
727;b_43;b_5;1;;
728;b_8;b_28;1;;
729;b_6;b_43;1;;
730;b_29;b_30;1;;
731;b_28;b_32;1;;
732;b_30;b_9;1;;
733;b_9;b_11;1;;
734;b_46;b_32;1;;
735;b_22;b_13;1;;
736;b_11;b_38;1;;
737;b_13;b_1;1;;
738;b_11;b_3;1;;
739;b_5;b_21;1;;
740;b_19;b_16;1;;
741;b_4;b_41;1;;
742;b_26;b_12;1;;
743;b_7;b_37;1;;
744;b_11;b_37;1;;
745;b_0;b_18;1;;
746;b_32;b_45;1;;
747;b_27;b_28;1;;
748;b_49;b_6;1;;
749;b_2;b_11;1;;
750;b_13;b_41;1;;
751;b_30;b_41;1;;
752;b_28;b_30;1;;
753;b_3;b_1;1;;
754;b_43;b_34;1;;
755;b_31;b_9;1;;
756;b_48;b_25;1;;
757;b_48;b_6;1;;
758;b_22;b_32;1;;
759;b_44;b_13;1;;
760;b_35;b_29;1;;
761;b_36;b_30;1;;
762;b_16;b_4;1;;
763;b_47;b_34;1;;
764;b_44;b_42;1;;
765;b_7;b_28;1;;
766;b_46;b_38;1;;
767;b_7;b_11;1;;
768;b_48;b_49;1;;
769;b_19;b_7;1;;
770;b_12;b_5;1;;
771;b_9;b_0;1;;
772;b_26;b_42;1;;
773;b_33;b_40;1;;
774;b_21;b_12;1;;
775;b_6;b_28;1;;
776;b_34;b_17;1;;
777;b_1;b_33;1;;
778;b_46;b_44;1;;
779;b_1;b_27;1;;
780;b_37;b_47;1;;
781;b_25;b_23;1;;
782;b_35;b_2;1;;
783;b_49;b_1;1;;
784;b_0;b_9;1;;
785;b_49;b_42;1;;
786;b_19;b_40;1;;
787;b_40;b_8;1;;
788;b_40;b_39;1;;
789;b_8;b_33;1;;
790;b_33;b_41;1;;
791;b_46;b_31;1;;
792;b_4;b_22;1;;
793;b_44;b_3;1;;
794;b_42;b_35;1;;
795;b_11;b_42;1;;
796;b_9;b_37;1;;
797;b_3;b_46;1;;
798;b_0;b_4;1;;
799;b_23;b_6;1;;
800;b_33;b_34;1;;
801;b_14;b_3;1;;
802;b_18;b_40;1;;
803;b_27;b_46;1;;
804;b_49;b_24;1;;
805;b_45;b_5;1;;
806;b_17;b_15;1;;
807;b_37;b_44;1;;
808;b_6;b_13;1;;
809;b_40;b_23;1;;
810;b_9;b_22;1;;
811;b_47;b_44;1;;
812;b_2;b_29;1;;
813;b_48;b_15;1;;
814;b_44;b_30;1;;
815;b_42;b_48;1;;
816;b_5;b_41;1;;
817;b_9;b_13;1;;
818;b_18;b_26;1;;
819;b_33;b_20;1;;
820;b_23;b_44;1;;
821;b_6;b_23;1;;
822;b_21;b_39;1;;
823;b_28;b_2;1;;
824;b_40;b_44;1;;
825;b_36;b_0;1;;
826;b_2;b_35;1;;
827;b_22;b_33;1;;
828;b_27;b_14;1;;
829;b_23;b_11;1;;
830;b_26;b_27;1;;
831;b_25;b_9;1;;
832;b_29;b_4;1;;
833;b_39;b_5;1;;
834;b_32;b_17;1;;
835;b_23;b_4;1;;
836;b_15;b_29;1;;
837;b_21;b_1;1;;
838;b_29;b_40;1;;
839;b_25;b_26;1;;
840;b_30;b_6;1;;
841;b_31;b_21;1;;
842;b_5;b_49;1;;
843;b_9;b_40;1;;
844;b_15;b_32;1;;
845;b_47;b_27;1;;
846;b_27;b_36;1;;
847;b_28;b_31;1;;
848;b_33;b_8;1;;
849;b_29;b_24;1;;
850;b_13;b_30;1;;
851;b_44;b_48;1;;
852;b_3;b_42;1;;
853;b_17;b_38;1;;
854;b_39;b_18;1;;
855;b_15;b_11;1;;
856;b_4;b_38;1;;
857;b_42;b_26;1;;
858;b_3;b_41;1;;
859;b_10;b_9;1;;
860;b_17;b_40;1;;
861;b_49;b_3;1;;
862;b_35;b_3;1;;
863;b_18;b_22;1;;
864;b_27;b_8;1;;
865;b_12;b_4;1;;
866;b_38;b_0;1;;
867;b_11;b_17;1;;
868;b_42;b_46;1;;
869;b_29;b_21;1;;
870;b_0;b_22;1;;
871;b_12;b_25;1;;
872;b_30;b_45;1;;
873;b_15;b_46;1;;
874;b_25;b_30;1;;
875;b_1;b_36;1;;
876;b_6;b_38;1;;
877;b_34;b_23;1;;
878;b_4;b_12;1;;
879;b_47;b_20;1;;
880;b_39;b_40;1;;
881;b_48;b_9;1;;
882;b_44;b_36;1;;
883;b_45;b_1;1;;
884;b_27;b_6;1;;
885;b_16;b_12;1;;
886;b_25;b_19;1;;
887;b_42;b_16;1;;
888;b_19;b_18;1;;
889;b_47;b_4;1;;
890;b_39;b_2;1;;
891;b_49;b_16;1;;
892;b_16;b_28;1;;
893;b_23;b_16;1;;
894;b_29;b_44;1;;
895;b_27;b_23;1;;
896;b_15;b_39;1;;
897;b_5;b_20;1;;
898;b_27;b_34;1;;
899;b_30;b_22;1;;
900;b_0;b_34;1;;
901;b_1;b_29;1;;
902;b_10;b_6;1;;
903;b_38;b_6;1;;
904;b_29;b_6;1;;
905;b_16;b_39;1;;
906;b_8;b_10;1;;
907;b_22;b_15;1;;
908;b_42;b_21;1;;
909;b_31;b_7;1;;
910;b_4;b_40;1;;
911;b_41;b_15;1;;
912;b_41;b_40;1;;
913;b_42;b_43;1;;
914;b_25;b_16;1;;
915;b_21;b_23;1;;
916;b_16;b_31;1;;
917;b_16;b_0;1;;
918;b_7;b_39;1;;
919;b_35;b_10;1;;
920;b_32;b_21;1;;
921;b_2;b_36;1;;
922;b_21;b_26;1;;
923;b_24;b_11;1;;
924;b_39;b_6;1;;
925;b_0;b_39;1;;
926;b_44;b_29;1;;
927;b_45;b_10;1;;
928;b_28;b_16;1;;
929;b_7;b_27;1;;
930;b_39;b_16;1;;
931;b_13;b_12;1;;
932;b_4;b_9;1;;
933;b_38;b_1;1;;
934;b_40;b_37;1;;
935;b_37;b_19;1;;
936;b_16;b_24;1;;
937;b_25;b_7;1;;
938;b_23;b_32;1;;
939;b_47;b_48;1;;
940;b_8;b_35;1;;
941;b_49;b_27;1;;
942;b_40;b_20;1;;
943;b_19;b_42;1;;
944;b_27;b_0;1;;
945;b_38;b_45;1;;
946;b_15;b_23;1;;
947;b_44;b_25;1;;
948;b_42;b_44;1;;
949;b_15;b_5;1;;
950;b_34;b_45;1;;
951;b_45;b_4;1;;
952;b_26;b_34;1;;
953;b_49;b_25;1;;
954;b_3;b_38;1;;
955;b_45;b_14;1;;
956;b_14;b_43;1;;
957;b_40;b_1;1;;
958;b_5;b_32;1;;
959;b_14;b_47;1;;
960;b_30;b_16;1;;
961;b_8;b_18;1;;
962;b_1;b_26;1;;
963;b_36;b_1;1;;
964;b_19;b_13;1;;
965;b_38;b_23;1;;
966;b_17;b_14;1;;
967;b_28;b_46;1;;
968;b_13;b_5;1;;
969;b_23;b_47;1;;
970;b_47;b_24;1;;
971;b_17;b_26;1;;
972;b_16;b_48;1;;
973;b_16;b_13;1;;
974;b_40;b_28;1;;
975;b_22;b_12;1;;
976;b_18;b_17;1;;
977;b_3;b_0;1;;
978;b_23;b_0;1;;
979;b_2;b_30;1;;
980;b_5;b_48;1;;
981;b_0;b_38;1;;
982;b_15;b_7;1;;
983;b_14;b_40;1;;
984;b_14;b_45;1;;
985;b_46;b_24;1;;
986;b_25;b_24;1;;
987;b_0;b_23;1;;
988;b_44;b_32;1;;
989;b_49;b_48;1;;
990;b_47;b_15;1;;
991;b_43;b_30;1;;
992;b_10;b_19;1;;
993;b_31;b_17;1;;
994;b_3;b_10;1;;
995;b_48;b_44;1;;
996;b_4;b_44;1;;
