Nr;Start;Ziel;Volumen;Hub1;Hub2
681;b_9;b_11;1;;
682;b_42;b_35;1;;
683;b_47;b_22;1;;
684;b_23;b_26;1;;
685;b_40;b_3;1;;
686;b_42;b_12;1;;
687;b_4;b_35;1;;
688;b_10;b_13;1;;
689;b_4;b_27;1;;
690;b_24;b_29;1;;
691;b_45;b_5;1;;
692;b_18;b_46;1;;
693;b_17;b_2;1;;
694;b_41;b_43;1;;
695;b_40;b_16;1;;
696;b_19;b_38;1;;
697;b_12;b_46;1;;
698;b_0;b_3;1;;
699;b_41;b_6;1;;
700;b_41;b_37;1;;
701;b_12;b_20;1;;
702;b_14;b_11;1;;
703;b_1;b_40;1;;
704;b_33;b_34;1;;
705;b_0;b_1;1;;
706;b_32;b_34;1;;
707;b_31;b_18;1;;
708;b_46;b_11;1;;
709;b_5;b_30;1;;
710;b_3;b_8;1;;
711;b_34;b_20;1;;
712;b_49;b_21;1;;
713;b_36;b_17;1;;
714;b_39;b_19;1;;
715;b_47;b_40;1;;
716;b_24;b_31;1;;
717;b_32;b_2;1;;
718;b_38;b_5;1;;
719;b_49;b_11;1;;
720;b_45;b_34;1;;
721;b_45;b_42;1;;
722;b_37;b_32;1;;
723;b_7;b_45;1;;
724;b_33;b_24;1;;
725;b_16;b_19;1;;
726;b_18;b_30;1;;
727;b_26;b_16;1;;
728;b_32;b_9;1;;
729;b_10;b_12;1;;
730;b_12;b_26;1;;
731;b_39;b_6;1;;
732;b_4;b_38;1;;
733;b_14;b_25;1;;
734;b_17;b_26;1;;
735;b_43;b_0;1;;
736;b_48;b_23;1;;
737;b_32;b_23;1;;
738;b_24;b_36;1;;
739;b_22;b_41;1;;
740;b_5;b_0;1;;
741;b_29;b_16;1;;
742;b_31;b_10;1;;
743;b_27;b_30;1;;
744;b_22;b_48;1;;
745;b_9;b_3;1;;
746;b_11;b_31;1;;
747;b_0;b_15;1;;
748;b_36;b_41;1;;
749;b_18;b_36;1;;
750;b_29;b_6;1;;
751;b_17;b_33;1;;
752;b_8;b_7;1;;
753;b_1;b_3;1;;
754;b_4;b_9;1;;
755;b_12;b_38;1;;
756;b_42;b_19;1;;
757;b_13;b_16;1;;
758;b_40;b_46;1;;
759;b_25;b_29;1;;
760;b_40;b_1;1;;
761;b_12;b_32;1;;
762;b_36;b_4;1;;
763;b_27;b_12;1;;
764;b_40;b_10;1;;
765;b_6;b_15;1;;
766;b_47;b_3;1;;
767;b_14;b_35;1;;
768;b_14;b_32;1;;
769;b_30;b_38;1;;
770;b_29;b_27;1;;
771;b_21;b_15;1;;
772;b_49;b_47;1;;
773;b_37;b_44;1;;
774;b_20;b_10;1;;
775;b_37;b_30;1;;
776;b_15;b_44;1;;
777;b_19;b_37;1;;
778;b_39;b_13;1;;
779;b_1;b_23;1;;
780;b_20;b_45;1;;
781;b_44;b_13;1;;
782;b_7;b_21;1;;
783;b_12;b_29;1;;
784;b_6;b_10;1;;
785;b_20;b_44;1;;
786;b_36;b_25;1;;
787;b_45;b_22;1;;
788;b_30;b_29;1;;
789;b_48;b_14;1;;
790;b_13;b_14;1;;
791;b_8;b_10;1;;
792;b_35;b_26;1;;
793;b_17;b_30;1;;
794;b_39;b_37;1;;
795;b_22;b_37;1;;
796;b_15;b_24;1;;
797;b_19;b_30;1;;
798;b_27;b_18;1;;
799;b_14;b_1;1;;
800;b_26;b_19;1;;
801;b_49;b_23;1;;
802;b_8;b_44;1;;
803;b_21;b_4;1;;
804;b_49;b_42;1;;
805;b_12;b_1;1;;
806;b_6;b_23;1;;
807;b_13;b_19;1;;
808;b_34;b_48;1;;
809;b_6;b_45;1;;
810;b_30;b_17;1;;
811;b_40;b_32;1;;
812;b_8;b_41;1;;
813;b_9;b_7;1;;
814;b_19;b_22;1;;
815;b_42;b_27;1;;
816;b_35;b_39;1;;
817;b_31;b_37;1;;
818;b_37;b_12;1;;
819;b_18;b_1;1;;
820;b_6;b_3;1;;
821;b_36;b_27;1;;
822;b_23;b_32;1;;
823;b_0;b_14;1;;
824;b_32;b_36;1;;
825;b_3;b_49;1;;
826;b_6;b_20;1;;
827;b_2;b_32;1;;
828;b_27;b_7;1;;
829;b_15;b_1;1;;
830;b_34;b_39;1;;
831;b_5;b_28;1;;
832;b_19;b_13;1;;
833;b_48;b_36;1;;
834;b_1;b_26;1;;
835;b_42;b_1;1;;
836;b_3;b_42;1;;
837;b_11;b_18;1;;
838;b_0;b_39;1;;
839;b_0;b_33;1;;
840;b_25;b_13;1;;
841;b_18;b_10;1;;
842;b_34;b_38;1;;
843;b_9;b_17;1;;
844;b_14;b_34;1;;
845;b_36;b_32;1;;
846;b_47;b_10;1;;
847;b_4;b_7;1;;
848;b_48;b_27;1;;
849;b_40;b_31;1;;
850;b_28;b_47;1;;
851;b_44;b_2;1;;
852;b_49;b_18;1;;
853;b_9;b_14;1;;
854;b_22;b_31;1;;
855;b_17;b_45;1;;
856;b_4;b_16;1;;
857;b_1;b_19;1;;
858;b_42;b_36;1;;
859;b_35;b_14;1;;
860;b_14;b_22;1;;
861;b_27;b_45;1;;
862;b_27;b_37;1;;
863;b_31;b_14;1;;
864;b_41;b_48;1;;
865;b_8;b_36;1;;
866;b_5;b_45;1;;
867;b_22;b_16;1;;
868;b_32;b_18;1;;
869;b_15;b_20;1;;
870;b_15;b_16;1;;
871;b_11;b_21;1;;
872;b_9;b_43;1;;
873;b_44;b_24;1;;
874;b_34;b_40;1;;
875;b_42;b_15;1;;
876;b_12;b_16;1;;
877;b_26;b_40;1;;
878;b_0;b_8;1;;
879;b_33;b_27;1;;
880;b_47;b_8;1;;
881;b_45;b_46;1;;
882;b_36;b_48;1;;
883;b_28;b_25;1;;
884;b_47;b_20;1;;
885;b_47;b_29;1;;
886;b_39;b_28;1;;
887;b_11;b_4;1;;
888;b_25;b_28;1;;
889;b_14;b_44;1;;
890;b_9;b_18;1;;
891;b_38;b_25;1;;
892;b_3;b_16;1;;
893;b_2;b_15;1;;
894;b_38;b_9;1;;
895;b_33;b_20;1;;
896;b_24;b_7;1;;
897;b_35;b_33;1;;
898;b_2;b_43;1;;
899;b_44;b_28;1;;
900;b_32;b_29;1;;
901;b_4;b_49;1;;
902;b_1;b_29;1;;
903;b_44;b_39;1;;
904;b_48;b_12;1;;
905;b_26;b_9;1;;
906;b_36;b_0;1;;
907;b_15;b_14;1;;
908;b_22;b_4;1;;
909;b_38;b_41;1;;
910;b_49;b_34;1;;
911;b_25;b_24;1;;
912;b_44;b_40;1;;
913;b_36;b_6;1;;
914;b_43;b_44;1;;
915;b_45;b_30;1;;
916;b_11;b_27;1;;
917;b_16;b_35;1;;
918;b_4;b_12;1;;
919;b_29;b_17;1;;
920;b_46;b_29;1;;
921;b_21;b_3;1;;
922;b_29;b_23;1;;
923;b_1;b_9;1;;
924;b_8;b_33;1;;
925;b_34;b_9;1;;
926;b_48;b_45;1;;
927;b_41;b_0;1;;
928;b_48;b_8;1;;
929;b_21;b_1;1;;
930;b_17;b_34;1;;
931;b_25;b_47;1;;
932;b_17;b_25;1;;
933;b_15;b_9;1;;
934;b_37;b_45;1;;
935;b_43;b_32;1;;
936;b_27;b_15;1;;
937;b_20;b_29;1;;
938;b_2;b_31;1;;
939;b_22;b_26;1;;
940;b_30;b_46;1;;
941;b_18;b_43;1;;
942;b_20;b_35;1;;
943;b_28;b_43;1;;
944;b_40;b_34;1;;
945;b_40;b_35;1;;
946;b_39;b_30;1;;
947;b_28;b_36;1;;
948;b_7;b_5;1;;
949;b_7;b_10;1;;
950;b_27;b_6;1;;
951;b_2;b_49;1;;
952;b_47;b_37;1;;
953;b_42;b_38;1;;
954;b_41;b_46;1;;
955;b_46;b_3;1;;
956;b_17;b_21;1;;
957;b_30;b_16;1;;
958;b_20;b_2;1;;
959;b_39;b_24;1;;
960;b_23;b_10;1;;
961;b_25;b_48;1;;
962;b_23;b_6;1;;
963;b_3;b_21;1;;
964;b_23;b_11;1;;
965;b_44;b_15;1;;
966;b_19;b_29;1;;
967;b_13;b_35;1;;
968;b_41;b_10;1;;
969;b_34;b_1;1;;
970;b_27;b_9;1;;
971;b_20;b_39;1;;
972;b_40;b_33;1;;
973;b_28;b_7;1;;
974;b_24;b_40;1;;
975;b_33;b_5;1;;
976;b_45;b_48;1;;
977;b_29;b_35;1;;
978;b_25;b_10;1;;
979;b_27;b_43;1;;
980;b_43;b_34;1;;
981;b_22;b_8;1;;
982;b_30;b_22;1;;
983;b_33;b_15;1;;
984;b_3;b_46;1;;
985;b_31;b_27;1;;
986;b_7;b_43;1;;
987;b_40;b_9;1;;
988;b_3;b_28;1;;
989;b_43;b_29;1;;
990;b_37;b_33;1;;
991;b_34;b_5;1;;
992;b_36;b_34;1;;
993;b_7;b_13;1;;
994;b_6;b_17;1;;
995;b_7;b_20;1;;
996;b_5;b_39;1;;
