Nr;Start;Ziel;Volumen;Hub1;Hub2
81;b_29;b_23;1;;
82;b_14;b_41;1;;
83;b_6;b_43;1;;
84;b_9;b_5;1;;
85;b_31;b_27;1;;
86;b_7;b_17;1;;
87;b_14;b_48;1;;
88;b_20;b_1;1;;
89;b_13;b_30;1;;
90;b_32;b_7;1;;
91;b_33;b_18;1;;
92;b_39;b_38;1;;
93;b_38;b_25;1;;
94;b_46;b_21;1;;
95;b_41;b_21;1;;
96;b_29;b_37;1;;
97;b_28;b_20;1;;
98;b_30;b_26;1;;
99;b_6;b_27;1;;
100;b_49;b_19;1;;
101;b_3;b_25;1;;
102;b_10;b_40;1;;
103;b_28;b_46;1;;
104;b_43;b_39;1;;
105;b_10;b_13;1;;
106;b_11;b_41;1;;
107;b_28;b_49;1;;
108;b_32;b_37;1;;
109;b_24;b_25;1;;
110;b_12;b_2;1;;
111;b_19;b_44;1;;
112;b_36;b_3;1;;
113;b_4;b_10;1;;
114;b_3;b_12;1;;
115;b_35;b_38;1;;
116;b_40;b_33;1;;
117;b_29;b_32;1;;
118;b_19;b_6;1;;
119;b_7;b_32;1;;
120;b_49;b_3;1;;
121;b_14;b_33;1;;
122;b_10;b_1;1;;
123;b_39;b_16;1;;
124;b_33;b_30;1;;
125;b_22;b_48;1;;
126;b_10;b_37;1;;
127;b_1;b_11;1;;
128;b_2;b_32;1;;
129;b_11;b_19;1;;
130;b_31;b_5;1;;
131;b_19;b_13;1;;
132;b_0;b_16;1;;
133;b_42;b_28;1;;
134;b_36;b_9;1;;
135;b_29;b_22;1;;
136;b_49;b_18;1;;
137;b_23;b_32;1;;
138;b_47;b_3;1;;
139;b_26;b_24;1;;
140;b_49;b_10;1;;
141;b_8;b_5;1;;
142;b_13;b_34;1;;
143;b_30;b_18;1;;
144;b_44;b_43;1;;
145;b_7;b_10;1;;
146;b_34;b_32;1;;
147;b_28;b_29;1;;
148;b_41;b_9;1;;
149;b_48;b_1;1;;
150;b_34;b_35;1;;
151;b_24;b_32;1;;
152;b_14;b_44;1;;
153;b_11;b_22;1;;
154;b_37;b_49;1;;
155;b_36;b_8;1;;
156;b_15;b_21;1;;
157;b_5;b_39;1;;
158;b_16;b_13;1;;
159;b_8;b_41;1;;
160;b_15;b_36;1;;
161;b_10;b_8;1;;
162;b_43;b_42;1;;
163;b_11;b_44;1;;
164;b_45;b_12;1;;
165;b_37;b_3;1;;
166;b_37;b_32;1;;
167;b_9;b_32;1;;
168;b_15;b_13;1;;
169;b_39;b_40;1;;
170;b_40;b_28;1;;
171;b_21;b_4;1;;
172;b_32;b_35;1;;
173;b_12;b_38;1;;
174;b_45;b_24;1;;
175;b_27;b_6;1;;
176;b_1;b_25;1;;
177;b_16;b_43;1;;
178;b_36;b_20;1;;
179;b_49;b_29;1;;
180;b_32;b_46;1;;
181;b_18;b_37;1;;
182;b_5;b_45;1;;
183;b_32;b_38;1;;
184;b_33;b_13;1;;
185;b_16;b_18;1;;
186;b_2;b_14;1;;
187;b_25;b_38;1;;
188;b_18;b_36;1;;
189;b_46;b_48;1;;
190;b_21;b_43;1;;
191;b_5;b_11;1;;
192;b_4;b_36;1;;
193;b_43;b_8;1;;
194;b_26;b_15;1;;
195;b_42;b_45;1;;
196;b_2;b_49;1;;
197;b_14;b_19;1;;
198;b_34;b_36;1;;
199;b_46;b_2;1;;
200;b_13;b_36;1;;
201;b_29;b_30;1;;
202;b_45;b_49;1;;
203;b_29;b_5;1;;
204;b_13;b_38;1;;
205;b_13;b_24;1;;
206;b_26;b_31;1;;
207;b_12;b_29;1;;
208;b_43;b_28;1;;
209;b_14;b_5;1;;
210;b_41;b_46;1;;
211;b_37;b_7;1;;
212;b_45;b_35;1;;
213;b_20;b_6;1;;
214;b_17;b_43;1;;
215;b_17;b_7;1;;
216;b_27;b_30;1;;
217;b_38;b_36;1;;
218;b_42;b_33;1;;
219;b_26;b_37;1;;
220;b_6;b_28;1;;
221;b_11;b_13;1;;
222;b_24;b_47;1;;
223;b_42;b_19;1;;
224;b_30;b_6;1;;
225;b_32;b_6;1;;
226;b_20;b_19;1;;
227;b_37;b_15;1;;
228;b_23;b_39;1;;
229;b_19;b_9;1;;
230;b_23;b_44;1;;
231;b_49;b_21;1;;
232;b_32;b_19;1;;
233;b_13;b_14;1;;
234;b_5;b_15;1;;
235;b_42;b_37;1;;
236;b_14;b_31;1;;
237;b_21;b_41;1;;
238;b_10;b_21;1;;
239;b_8;b_27;1;;
240;b_30;b_11;1;;
241;b_24;b_10;1;;
242;b_3;b_19;1;;
243;b_0;b_32;1;;
244;b_6;b_25;1;;
245;b_16;b_42;1;;
246;b_20;b_45;1;;
247;b_16;b_15;1;;
248;b_14;b_25;1;;
249;b_12;b_34;1;;
250;b_48;b_34;1;;
251;b_17;b_8;1;;
252;b_11;b_27;1;;
253;b_42;b_4;1;;
254;b_33;b_39;1;;
255;b_10;b_14;1;;
256;b_37;b_42;1;;
257;b_11;b_0;1;;
258;b_30;b_0;1;;
259;b_14;b_49;1;;
260;b_24;b_39;1;;
261;b_40;b_49;1;;
262;b_36;b_11;1;;
263;b_23;b_8;1;;
264;b_6;b_19;1;;
265;b_36;b_45;1;;
266;b_36;b_29;1;;
267;b_23;b_26;1;;
268;b_30;b_25;1;;
269;b_22;b_16;1;;
270;b_18;b_22;1;;
271;b_43;b_2;1;;
272;b_9;b_11;1;;
273;b_42;b_32;1;;
274;b_25;b_24;1;;
275;b_20;b_15;1;;
276;b_3;b_48;1;;
277;b_27;b_44;1;;
278;b_49;b_5;1;;
279;b_3;b_11;1;;
280;b_29;b_13;1;;
281;b_46;b_38;1;;
282;b_46;b_0;1;;
283;b_13;b_1;1;;
284;b_33;b_15;1;;
285;b_6;b_24;1;;
286;b_6;b_12;1;;
287;b_17;b_10;1;;
288;b_6;b_14;1;;
289;b_8;b_45;1;;
290;b_7;b_3;1;;
291;b_28;b_42;1;;
292;b_17;b_18;1;;
293;b_41;b_13;1;;
294;b_4;b_9;1;;
295;b_22;b_6;1;;
296;b_16;b_31;1;;
297;b_37;b_2;1;;
298;b_7;b_15;1;;
299;b_30;b_43;1;;
300;b_13;b_35;1;;
301;b_15;b_32;1;;
302;b_35;b_0;1;;
303;b_40;b_34;1;;
304;b_30;b_5;1;;
305;b_5;b_20;1;;
306;b_28;b_10;1;;
307;b_29;b_41;1;;
308;b_47;b_42;1;;
309;b_40;b_38;1;;
310;b_25;b_23;1;;
311;b_48;b_17;1;;
312;b_7;b_49;1;;
313;b_12;b_5;1;;
314;b_19;b_40;1;;
315;b_43;b_46;1;;
316;b_19;b_1;1;;
317;b_29;b_46;1;;
318;b_38;b_32;1;;
319;b_4;b_31;1;;
320;b_43;b_31;1;;
321;b_28;b_35;1;;
322;b_20;b_34;1;;
323;b_37;b_20;1;;
324;b_44;b_28;1;;
325;b_8;b_9;1;;
326;b_22;b_38;1;;
327;b_28;b_22;1;;
328;b_29;b_0;1;;
329;b_13;b_27;1;;
330;b_12;b_37;1;;
331;b_15;b_45;1;;
332;b_26;b_13;1;;
333;b_46;b_35;1;;
334;b_15;b_6;1;;
335;b_8;b_49;1;;
336;b_14;b_45;1;;
337;b_4;b_21;1;;
338;b_18;b_43;1;;
339;b_41;b_24;1;;
340;b_11;b_16;1;;
341;b_41;b_2;1;;
342;b_2;b_22;1;;
343;b_28;b_16;1;;
344;b_38;b_3;1;;
345;b_10;b_18;1;;
346;b_26;b_1;1;;
347;b_25;b_14;1;;
348;b_27;b_9;1;;
349;b_4;b_33;1;;
350;b_35;b_41;1;;
351;b_31;b_48;1;;
352;b_25;b_48;1;;
353;b_35;b_2;1;;
354;b_18;b_21;1;;
355;b_17;b_24;1;;
356;b_39;b_32;1;;
357;b_18;b_7;1;;
358;b_24;b_3;1;;
359;b_38;b_42;1;;
360;b_16;b_23;1;;
361;b_42;b_1;1;;
362;b_32;b_8;1;;
363;b_38;b_15;1;;
364;b_32;b_0;1;;
365;b_22;b_9;1;;
366;b_30;b_38;1;;
367;b_7;b_21;1;;
368;b_49;b_28;1;;
369;b_35;b_15;1;;
370;b_36;b_4;1;;
371;b_2;b_46;1;;
372;b_43;b_14;1;;
373;b_47;b_16;1;;
374;b_22;b_49;1;;
375;b_39;b_2;1;;
376;b_24;b_21;1;;
377;b_7;b_11;1;;
378;b_22;b_39;1;;
379;b_28;b_6;1;;
380;b_37;b_46;1;;
381;b_32;b_41;1;;
382;b_49;b_47;1;;
383;b_32;b_33;1;;
384;b_13;b_22;1;;
385;b_46;b_3;1;;
386;b_3;b_20;1;;
387;b_17;b_36;1;;
388;b_25;b_30;1;;
389;b_16;b_32;1;;
390;b_15;b_22;1;;
391;b_10;b_23;1;;
392;b_49;b_35;1;;
393;b_37;b_41;1;;
394;b_43;b_13;1;;
395;b_32;b_34;1;;
396;b_14;b_28;1;;
397;b_31;b_49;1;;
398;b_6;b_32;1;;
399;b_12;b_26;1;;
400;b_38;b_40;1;;
401;b_41;b_19;1;;
402;b_21;b_15;1;;
403;b_2;b_16;1;;
404;b_20;b_40;1;;
405;b_16;b_44;1;;
406;b_22;b_44;1;;
407;b_43;b_37;1;;
408;b_41;b_39;1;;
409;b_35;b_11;1;;
410;b_9;b_38;1;;
411;b_11;b_38;1;;
412;b_26;b_21;1;;
413;b_4;b_35;1;;
414;b_47;b_48;1;;
415;b_10;b_35;1;;
416;b_14;b_18;1;;
417;b_7;b_43;1;;
418;b_32;b_5;1;;
419;b_0;b_6;1;;
420;b_46;b_22;1;;
421;b_24;b_19;1;;
422;b_28;b_7;1;;
423;b_15;b_46;1;;
424;b_4;b_12;1;;
425;b_36;b_49;1;;
426;b_14;b_42;1;;
427;b_11;b_36;1;;
428;b_13;b_29;1;;
429;b_39;b_47;1;;
430;b_12;b_33;1;;
431;b_43;b_21;1;;
432;b_47;b_46;1;;
433;b_27;b_16;1;;
434;b_17;b_42;1;;
435;b_19;b_38;1;;
436;b_24;b_41;1;;
437;b_22;b_8;1;;
438;b_25;b_26;1;;
439;b_6;b_23;1;;
440;b_35;b_23;1;;
441;b_34;b_30;1;;
442;b_12;b_20;1;;
443;b_17;b_20;1;;
444;b_46;b_19;1;;
445;b_12;b_45;1;;
446;b_46;b_14;1;;
447;b_19;b_37;1;;
448;b_40;b_37;1;;
449;b_41;b_23;1;;
450;b_19;b_22;1;;
451;b_16;b_8;1;;
452;b_27;b_1;1;;
453;b_41;b_45;1;;
454;b_5;b_43;1;;
455;b_44;b_31;1;;
456;b_0;b_23;1;;
457;b_20;b_28;1;;
458;b_44;b_15;1;;
459;b_49;b_27;1;;
460;b_41;b_16;1;;
461;b_9;b_24;1;;
462;b_30;b_21;1;;
463;b_41;b_7;1;;
464;b_21;b_25;1;;
465;b_23;b_36;1;;
466;b_47;b_34;1;;
467;b_44;b_7;1;;
468;b_13;b_41;1;;
469;b_48;b_30;1;;
470;b_15;b_48;1;;
471;b_37;b_28;1;;
472;b_28;b_27;1;;
473;b_36;b_35;1;;
474;b_7;b_16;1;;
475;b_24;b_23;1;;
476;b_38;b_2;1;;
477;b_44;b_39;1;;
478;b_45;b_20;1;;
479;b_4;b_1;1;;
480;b_14;b_43;1;;
481;b_38;b_43;1;;
482;b_42;b_23;1;;
483;b_16;b_12;1;;
484;b_14;b_23;1;;
485;b_37;b_8;1;;
486;b_13;b_46;1;;
487;b_16;b_26;1;;
488;b_20;b_41;1;;
489;b_5;b_3;1;;
490;b_4;b_48;1;;
491;b_25;b_43;1;;
492;b_42;b_11;1;;
493;b_9;b_45;1;;
494;b_2;b_0;1;;
495;b_48;b_26;1;;
496;b_47;b_49;1;;
497;b_15;b_19;1;;
498;b_19;b_4;1;;
499;b_49;b_16;1;;
500;b_10;b_6;1;;
501;b_29;b_40;1;;
502;b_43;b_26;1;;
503;b_40;b_14;1;;
504;b_0;b_5;1;;
505;b_38;b_39;1;;
506;b_14;b_46;1;;
507;b_5;b_0;1;;
508;b_38;b_7;1;;
509;b_32;b_23;1;;
510;b_2;b_12;1;;
511;b_15;b_42;1;;
512;b_43;b_23;1;;
513;b_43;b_40;1;;
514;b_35;b_1;1;;
515;b_26;b_16;1;;
516;b_10;b_22;1;;
517;b_0;b_39;1;;
518;b_16;b_11;1;;
519;b_41;b_20;1;;
520;b_47;b_44;1;;
521;b_31;b_4;1;;
522;b_34;b_17;1;;
523;b_44;b_38;1;;
524;b_27;b_41;1;;
525;b_0;b_22;1;;
526;b_3;b_33;1;;
527;b_40;b_7;1;;
528;b_5;b_44;1;;
529;b_44;b_24;1;;
530;b_9;b_49;1;;
531;b_17;b_23;1;;
532;b_26;b_23;1;;
533;b_15;b_34;1;;
534;b_31;b_22;1;;
535;b_30;b_47;1;;
536;b_43;b_34;1;;
537;b_31;b_13;1;;
538;b_41;b_30;1;;
539;b_7;b_6;1;;
540;b_18;b_33;1;;
541;b_30;b_46;1;;
542;b_22;b_23;1;;
543;b_29;b_3;1;;
544;b_33;b_42;1;;
545;b_30;b_39;1;;
546;b_15;b_43;1;;
547;b_47;b_6;1;;
548;b_0;b_26;1;;
549;b_24;b_34;1;;
550;b_44;b_25;1;;
551;b_16;b_27;1;;
552;b_30;b_7;1;;
553;b_7;b_13;1;;
554;b_42;b_49;1;;
555;b_40;b_17;1;;
556;b_25;b_0;1;;
557;b_31;b_3;1;;
558;b_11;b_6;1;;
559;b_0;b_17;1;;
560;b_34;b_43;1;;
561;b_47;b_22;1;;
562;b_1;b_8;1;;
563;b_9;b_8;1;;
564;b_32;b_40;1;;
565;b_31;b_14;1;;
566;b_37;b_45;1;;
567;b_32;b_44;1;;
568;b_31;b_38;1;;
569;b_36;b_41;1;;
570;b_3;b_38;1;;
571;b_7;b_4;1;;
572;b_4;b_15;1;;
573;b_35;b_14;1;;
574;b_19;b_16;1;;
575;b_45;b_46;1;;
576;b_31;b_26;1;;
577;b_43;b_24;1;;
578;b_45;b_43;1;;
579;b_45;b_34;1;;
580;b_4;b_23;1;;
581;b_3;b_0;1;;
582;b_47;b_14;1;;
583;b_38;b_27;1;;
584;b_8;b_23;1;;
585;b_14;b_8;1;;
586;b_4;b_14;1;;
587;b_9;b_6;1;;
588;b_18;b_24;1;;
589;b_29;b_12;1;;
590;b_6;b_48;1;;
591;b_45;b_41;1;;
592;b_36;b_43;1;;
593;b_20;b_35;1;;
594;b_41;b_8;1;;
595;b_8;b_16;1;;
596;b_18;b_9;1;;
597;b_44;b_45;1;;
598;b_17;b_27;1;;
599;b_48;b_27;1;;
600;b_15;b_20;1;;
601;b_29;b_33;1;;
602;b_16;b_45;1;;
603;b_12;b_3;1;;
604;b_1;b_43;1;;
605;b_39;b_20;1;;
606;b_36;b_32;1;;
607;b_4;b_38;1;;
608;b_30;b_29;1;;
609;b_24;b_44;1;;
610;b_3;b_21;1;;
611;b_44;b_10;1;;
612;b_6;b_13;1;;
613;b_6;b_7;1;;
614;b_28;b_11;1;;
615;b_27;b_14;1;;
616;b_29;b_38;1;;
617;b_17;b_26;1;;
618;b_30;b_9;1;;
619;b_12;b_44;1;;
620;b_13;b_11;1;;
621;b_9;b_14;1;;
622;b_12;b_48;1;;
623;b_16;b_2;1;;
624;b_40;b_42;1;;
625;b_7;b_18;1;;
626;b_23;b_7;1;;
627;b_42;b_41;1;;
628;b_43;b_5;1;;
629;b_19;b_15;1;;
630;b_24;b_27;1;;
631;b_33;b_12;1;;
632;b_0;b_33;1;;
633;b_43;b_25;1;;
634;b_48;b_46;1;;
635;b_10;b_42;1;;
636;b_27;b_23;1;;
637;b_48;b_16;1;;
638;b_29;b_48;1;;
639;b_12;b_6;1;;
640;b_12;b_39;1;;
641;b_29;b_21;1;;
642;b_37;b_14;1;;
643;b_41;b_25;1;;
644;b_45;b_31;1;;
645;b_28;b_19;1;;
646;b_39;b_1;1;;
647;b_5;b_49;1;;
648;b_12;b_17;1;;
649;b_40;b_16;1;;
650;b_17;b_25;1;;
651;b_39;b_10;1;;
652;b_42;b_38;1;;
653;b_21;b_6;1;;
654;b_21;b_13;1;;
655;b_19;b_41;1;;
656;b_18;b_34;1;;
657;b_14;b_1;1;;
658;b_5;b_18;1;;
659;b_33;b_25;1;;
660;b_31;b_0;1;;
661;b_3;b_29;1;;
662;b_47;b_39;1;;
663;b_39;b_25;1;;
664;b_34;b_7;1;;
665;b_4;b_24;1;;
666;b_16;b_34;1;;
667;b_36;b_21;1;;
668;b_21;b_10;1;;
669;b_44;b_3;1;;
670;b_37;b_31;1;;
671;b_45;b_15;1;;
672;b_40;b_3;1;;
673;b_8;b_39;1;;
674;b_13;b_43;1;;
675;b_20;b_14;1;;
676;b_33;b_37;1;;
677;b_28;b_24;1;;
678;b_45;b_44;1;;
679;b_40;b_15;1;;
680;b_41;b_17;1;;
681;b_6;b_49;1;;
682;b_44;b_23;1;;
683;b_4;b_30;1;;
684;b_8;b_13;1;;
685;b_24;b_6;1;;
686;b_49;b_15;1;;
687;b_39;b_5;1;;
688;b_25;b_2;1;;
689;b_33;b_10;1;;
690;b_26;b_29;1;;
691;b_34;b_40;1;;
692;b_12;b_25;1;;
693;b_7;b_42;1;;
694;b_0;b_48;1;;
695;b_15;b_5;1;;
696;b_9;b_47;1;;
697;b_44;b_5;1;;
698;b_7;b_30;1;;
699;b_26;b_8;1;;
700;b_44;b_49;1;;
701;b_0;b_46;1;;
702;b_31;b_15;1;;
703;b_19;b_25;1;;
704;b_19;b_0;1;;
705;b_45;b_33;1;;
706;b_27;b_34;1;;
707;b_15;b_17;1;;
708;b_25;b_12;1;;
709;b_39;b_36;1;;
710;b_2;b_4;1;;
711;b_11;b_18;1;;
712;b_13;b_10;1;;
713;b_43;b_30;1;;
714;b_9;b_34;1;;
715;b_9;b_37;1;;
716;b_5;b_28;1;;
717;b_12;b_21;1;;
718;b_35;b_16;1;;
719;b_14;b_36;1;;
720;b_45;b_16;1;;
721;b_18;b_40;1;;
722;b_20;b_31;1;;
723;b_35;b_29;1;;
724;b_45;b_36;1;;
725;b_35;b_25;1;;
726;b_44;b_35;1;;
727;b_8;b_31;1;;
728;b_2;b_24;1;;
729;b_2;b_44;1;;
730;b_34;b_23;1;;
731;b_45;b_14;1;;
732;b_45;b_8;1;;
733;b_9;b_15;1;;
734;b_46;b_30;1;;
735;b_25;b_7;1;;
736;b_30;b_4;1;;
737;b_40;b_27;1;;
738;b_2;b_5;1;;
739;b_26;b_9;1;;
740;b_44;b_33;1;;
741;b_8;b_3;1;;
742;b_5;b_34;1;;
743;b_0;b_45;1;;
744;b_48;b_28;1;;
745;b_16;b_4;1;;
746;b_26;b_2;1;;
747;b_16;b_24;1;;
748;b_35;b_44;1;;
749;b_3;b_43;1;;
750;b_6;b_21;1;;
751;b_30;b_40;1;;
752;b_7;b_14;1;;
753;b_11;b_39;1;;
754;b_8;b_40;1;;
755;b_21;b_38;1;;
756;b_11;b_5;1;;
757;b_1;b_0;1;;
758;b_34;b_13;1;;
759;b_24;b_49;1;;
760;b_21;b_35;1;;
761;b_46;b_13;1;;
762;b_23;b_18;1;;
763;b_39;b_22;1;;
764;b_47;b_12;1;;
765;b_40;b_5;1;;
766;b_2;b_27;1;;
767;b_32;b_42;1;;
768;b_41;b_28;1;;
769;b_18;b_27;1;;
770;b_2;b_20;1;;
771;b_39;b_29;1;;
772;b_1;b_27;1;;
773;b_23;b_21;1;;
774;b_25;b_9;1;;
775;b_47;b_13;1;;
776;b_47;b_36;1;;
777;b_3;b_44;1;;
778;b_16;b_49;1;;
779;b_9;b_0;1;;
780;b_10;b_43;1;;
781;b_27;b_0;1;;
782;b_18;b_38;1;;
783;b_16;b_3;1;;
784;b_1;b_18;1;;
785;b_35;b_27;1;;
786;b_33;b_21;1;;
787;b_48;b_41;1;;
788;b_46;b_27;1;;
789;b_27;b_40;1;;
790;b_48;b_5;1;;
791;b_0;b_31;1;;
792;b_48;b_49;1;;
793;b_22;b_43;1;;
794;b_39;b_42;1;;
795;b_24;b_29;1;;
796;b_6;b_18;1;;
797;b_33;b_28;1;;
798;b_17;b_41;1;;
799;b_39;b_41;1;;
800;b_33;b_45;1;;
801;b_29;b_27;1;;
802;b_10;b_26;1;;
803;b_48;b_23;1;;
804;b_49;b_20;1;;
805;b_7;b_34;1;;
806;b_49;b_24;1;;
807;b_5;b_4;1;;
808;b_39;b_21;1;;
809;b_36;b_47;1;;
810;b_29;b_42;1;;
811;b_23;b_49;1;;
812;b_24;b_14;1;;
813;b_18;b_5;1;;
814;b_21;b_49;1;;
815;b_43;b_18;1;;
816;b_19;b_33;1;;
817;b_33;b_27;1;;
818;b_45;b_37;1;;
819;b_19;b_11;1;;
820;b_11;b_42;1;;
821;b_5;b_24;1;;
822;b_37;b_11;1;;
823;b_4;b_22;1;;
824;b_37;b_23;1;;
825;b_36;b_6;1;;
826;b_8;b_43;1;;
827;b_48;b_35;1;;
828;b_43;b_33;1;;
829;b_21;b_29;1;;
830;b_39;b_31;1;;
831;b_19;b_12;1;;
832;b_37;b_43;1;;
833;b_1;b_38;1;;
834;b_2;b_11;1;;
835;b_17;b_32;1;;
836;b_9;b_21;1;;
837;b_25;b_42;1;;
838;b_0;b_19;1;;
839;b_24;b_12;1;;
840;b_6;b_45;1;;
841;b_31;b_41;1;;
842;b_36;b_12;1;;
843;b_15;b_12;1;;
844;b_23;b_20;1;;
845;b_41;b_33;1;;
846;b_39;b_23;1;;
847;b_11;b_40;1;;
848;b_45;b_28;1;;
849;b_48;b_38;1;;
850;b_39;b_27;1;;
851;b_35;b_21;1;;
852;b_33;b_1;1;;
853;b_31;b_45;1;;
854;b_6;b_26;1;;
855;b_43;b_17;1;;
856;b_23;b_10;1;;
857;b_6;b_44;1;;
858;b_32;b_47;1;;
859;b_0;b_7;1;;
860;b_5;b_14;1;;
861;b_2;b_19;1;;
862;b_21;b_14;1;;
863;b_43;b_9;1;;
864;b_21;b_0;1;;
865;b_1;b_41;1;;
866;b_34;b_11;1;;
867;b_25;b_16;1;;
868;b_23;b_5;1;;
869;b_3;b_1;1;;
870;b_6;b_30;1;;
871;b_14;b_3;1;;
872;b_6;b_11;1;;
873;b_4;b_44;1;;
874;b_46;b_33;1;;
875;b_29;b_49;1;;
876;b_13;b_26;1;;
877;b_48;b_22;1;;
878;b_26;b_10;1;;
879;b_22;b_1;1;;
880;b_20;b_4;1;;
881;b_24;b_13;1;;
882;b_26;b_33;1;;
883;b_10;b_25;1;;
884;b_6;b_40;1;;
885;b_40;b_44;1;;
886;b_49;b_37;1;;
887;b_35;b_9;1;;
888;b_48;b_7;1;;
889;b_45;b_29;1;;
890;b_9;b_33;1;;
891;b_26;b_27;1;;
892;b_13;b_23;1;;
893;b_40;b_11;1;;
894;b_17;b_34;1;;
895;b_19;b_27;1;;
896;b_34;b_14;1;;
897;b_20;b_22;1;;
898;b_36;b_34;1;;
899;b_33;b_22;1;;
900;b_11;b_12;1;;
901;b_33;b_23;1;;
902;b_35;b_19;1;;
903;b_1;b_13;1;;
904;b_11;b_10;1;;
905;b_49;b_42;1;;
906;b_15;b_11;1;;
907;b_6;b_0;1;;
908;b_38;b_26;1;;
909;b_22;b_35;1;;
910;b_23;b_43;1;;
911;b_30;b_33;1;;
912;b_18;b_48;1;;
913;b_25;b_22;1;;
914;b_30;b_42;1;;
915;b_45;b_21;1;;
916;b_38;b_30;1;;
917;b_1;b_47;1;;
918;b_18;b_3;1;;
919;b_9;b_30;1;;
920;b_48;b_18;1;;
921;b_47;b_0;1;;
922;b_47;b_27;1;;
923;b_32;b_14;1;;
924;b_27;b_49;1;;
925;b_10;b_29;1;;
926;b_49;b_45;1;;
927;b_46;b_34;1;;
928;b_19;b_42;1;;
929;b_23;b_25;1;;
930;b_16;b_29;1;;
931;b_30;b_14;1;;
932;b_27;b_26;1;;
933;b_31;b_39;1;;
934;b_40;b_46;1;;
935;b_32;b_29;1;;
936;b_44;b_40;1;;
937;b_36;b_37;1;;
938;b_18;b_10;1;;
939;b_20;b_17;1;;
940;b_24;b_15;1;;
941;b_20;b_9;1;;
942;b_34;b_25;1;;
943;b_45;b_5;1;;
944;b_43;b_15;1;;
945;b_38;b_35;1;;
946;b_22;b_17;1;;
947;b_48;b_4;1;;
948;b_16;b_17;1;;
949;b_34;b_48;1;;
950;b_34;b_5;1;;
951;b_29;b_19;1;;
952;b_11;b_31;1;;
953;b_6;b_29;1;;
954;b_17;b_48;1;;
955;b_25;b_8;1;;
956;b_7;b_39;1;;
957;b_18;b_20;1;;
958;b_12;b_15;1;;
959;b_6;b_39;1;;
960;b_45;b_7;1;;
961;b_27;b_47;1;;
962;b_44;b_34;1;;
963;b_19;b_3;1;;
964;b_34;b_21;1;;
965;b_25;b_20;1;;
966;b_48;b_8;1;;
967;b_7;b_19;1;;
968;b_32;b_25;1;;
969;b_9;b_31;1;;
970;b_30;b_19;1;;
971;b_39;b_9;1;;
972;b_1;b_39;1;;
973;b_44;b_27;1;;
974;b_4;b_28;1;;
975;b_34;b_22;1;;
976;b_27;b_28;1;;
977;b_43;b_29;1;;
978;b_22;b_20;1;;
979;b_2;b_23;1;;
980;b_2;b_33;1;;
981;b_6;b_17;1;;
982;b_34;b_20;1;;
983;b_13;b_31;1;;
984;b_43;b_7;1;;
985;b_32;b_39;1;;
986;b_1;b_23;1;;
987;b_4;b_26;1;;
988;b_39;b_24;1;;
989;b_24;b_1;1;;
990;b_22;b_3;1;;
991;b_3;b_31;1;;
992;b_32;b_9;1;;
993;b_26;b_25;1;;
994;b_3;b_27;1;;
995;b_48;b_21;1;;
996;b_41;b_49;1;;
