Nr;Start;Ziel;Volumen;Hub1;Hub2
282;b_36;b_43;1;;
283;b_2;b_48;1;;
284;b_18;b_30;1;;
285;b_23;b_13;1;;
286;b_38;b_3;1;;
287;b_8;b_13;1;;
288;b_33;b_47;1;;
289;b_37;b_4;1;;
290;b_27;b_21;1;;
291;b_10;b_14;1;;
292;b_6;b_42;1;;
293;b_14;b_9;1;;
294;b_15;b_19;1;;
295;b_41;b_36;1;;
296;b_47;b_9;1;;
297;b_20;b_35;1;;
298;b_6;b_39;1;;
299;b_22;b_33;1;;
300;b_27;b_16;1;;
301;b_13;b_8;1;;
302;b_42;b_31;1;;
303;b_22;b_31;1;;
304;b_26;b_41;1;;
305;b_25;b_43;1;;
306;b_7;b_36;1;;
307;b_2;b_35;1;;
308;b_36;b_31;1;;
309;b_14;b_26;1;;
310;b_22;b_13;1;;
311;b_46;b_32;1;;
312;b_37;b_35;1;;
313;b_15;b_27;1;;
314;b_27;b_35;1;;
315;b_5;b_7;1;;
316;b_47;b_4;1;;
317;b_1;b_42;1;;
318;b_29;b_22;1;;
319;b_36;b_15;1;;
320;b_33;b_31;1;;
321;b_4;b_26;1;;
322;b_0;b_40;1;;
323;b_37;b_3;1;;
324;b_45;b_5;1;;
325;b_37;b_1;1;;
326;b_25;b_7;1;;
327;b_45;b_3;1;;
328;b_48;b_37;1;;
329;b_35;b_1;1;;
330;b_19;b_3;1;;
331;b_0;b_4;1;;
332;b_17;b_27;1;;
333;b_40;b_8;1;;
334;b_36;b_12;1;;
335;b_39;b_34;1;;
336;b_41;b_31;1;;
337;b_42;b_2;1;;
338;b_30;b_22;1;;
339;b_22;b_3;1;;
340;b_9;b_18;1;;
341;b_24;b_30;1;;
342;b_0;b_41;1;;
343;b_43;b_28;1;;
344;b_16;b_26;1;;
345;b_47;b_16;1;;
346;b_26;b_38;1;;
347;b_25;b_26;1;;
348;b_35;b_19;1;;
349;b_49;b_48;1;;
350;b_48;b_36;1;;
351;b_3;b_43;1;;
352;b_6;b_25;1;;
353;b_22;b_26;1;;
354;b_46;b_27;1;;
355;b_1;b_20;1;;
356;b_12;b_42;1;;
357;b_14;b_24;1;;
358;b_2;b_16;1;;
359;b_49;b_12;1;;
360;b_18;b_23;1;;
361;b_45;b_34;1;;
362;b_26;b_29;1;;
363;b_11;b_24;1;;
364;b_33;b_0;1;;
365;b_17;b_25;1;;
366;b_37;b_18;1;;
367;b_26;b_45;1;;
368;b_16;b_45;1;;
369;b_1;b_10;1;;
370;b_15;b_2;1;;
371;b_25;b_27;1;;
372;b_4;b_14;1;;
373;b_9;b_13;1;;
374;b_6;b_37;1;;
375;b_28;b_44;1;;
376;b_21;b_45;1;;
377;b_18;b_14;1;;
378;b_41;b_7;1;;
379;b_43;b_31;1;;
380;b_39;b_33;1;;
381;b_44;b_9;1;;
382;b_46;b_1;1;;
383;b_15;b_6;1;;
384;b_17;b_1;1;;
385;b_22;b_1;1;;
386;b_31;b_30;1;;
387;b_45;b_38;1;;
388;b_26;b_10;1;;
389;b_48;b_4;1;;
390;b_23;b_9;1;;
391;b_37;b_44;1;;
392;b_6;b_28;1;;
393;b_20;b_16;1;;
394;b_47;b_38;1;;
395;b_36;b_16;1;;
396;b_41;b_1;1;;
397;b_10;b_32;1;;
398;b_39;b_6;1;;
399;b_9;b_11;1;;
400;b_3;b_38;1;;
401;b_47;b_26;1;;
402;b_35;b_6;1;;
403;b_38;b_5;1;;
404;b_0;b_29;1;;
405;b_24;b_23;1;;
406;b_17;b_32;1;;
407;b_5;b_11;1;;
408;b_37;b_27;1;;
409;b_47;b_21;1;;
410;b_21;b_47;1;;
411;b_7;b_30;1;;
412;b_8;b_15;1;;
413;b_43;b_48;1;;
414;b_34;b_15;1;;
415;b_11;b_12;1;;
416;b_26;b_15;1;;
417;b_34;b_19;1;;
418;b_7;b_27;1;;
419;b_4;b_25;1;;
420;b_45;b_17;1;;
421;b_11;b_15;1;;
422;b_44;b_43;1;;
423;b_28;b_39;1;;
424;b_44;b_17;1;;
425;b_37;b_20;1;;
426;b_33;b_25;1;;
427;b_44;b_26;1;;
428;b_8;b_22;1;;
429;b_29;b_25;1;;
430;b_35;b_32;1;;
431;b_26;b_47;1;;
432;b_29;b_49;1;;
433;b_26;b_4;1;;
434;b_1;b_35;1;;
435;b_5;b_38;1;;
436;b_39;b_45;1;;
437;b_37;b_39;1;;
438;b_0;b_9;1;;
439;b_34;b_9;1;;
440;b_45;b_42;1;;
441;b_34;b_0;1;;
442;b_18;b_11;1;;
443;b_38;b_46;1;;
444;b_28;b_27;1;;
445;b_37;b_15;1;;
446;b_29;b_46;1;;
447;b_30;b_25;1;;
448;b_38;b_13;1;;
449;b_4;b_23;1;;
450;b_19;b_40;1;;
451;b_1;b_26;1;;
452;b_1;b_9;1;;
453;b_36;b_39;1;;
454;b_1;b_11;1;;
455;b_20;b_21;1;;
456;b_33;b_44;1;;
457;b_5;b_44;1;;
458;b_24;b_9;1;;
459;b_23;b_6;1;;
460;b_36;b_10;1;;
461;b_47;b_42;1;;
462;b_36;b_45;1;;
463;b_8;b_10;1;;
464;b_10;b_49;1;;
465;b_30;b_6;1;;
466;b_40;b_45;1;;
467;b_33;b_35;1;;
468;b_26;b_0;1;;
469;b_25;b_42;1;;
470;b_36;b_35;1;;
471;b_1;b_14;1;;
472;b_31;b_40;1;;
473;b_31;b_35;1;;
474;b_38;b_9;1;;
475;b_46;b_22;1;;
476;b_41;b_47;1;;
477;b_15;b_32;1;;
478;b_41;b_17;1;;
479;b_31;b_17;1;;
480;b_35;b_3;1;;
481;b_43;b_21;1;;
482;b_49;b_36;1;;
483;b_3;b_8;1;;
484;b_37;b_46;1;;
485;b_4;b_38;1;;
486;b_11;b_44;1;;
487;b_14;b_42;1;;
488;b_2;b_25;1;;
489;b_45;b_7;1;;
490;b_49;b_1;1;;
491;b_28;b_40;1;;
492;b_0;b_13;1;;
493;b_44;b_24;1;;
494;b_13;b_36;1;;
495;b_44;b_21;1;;
496;b_1;b_39;1;;
497;b_45;b_16;1;;
498;b_10;b_33;1;;
499;b_38;b_43;1;;
500;b_41;b_35;1;;
501;b_21;b_49;1;;
502;b_28;b_11;1;;
503;b_32;b_10;1;;
504;b_10;b_18;1;;
505;b_3;b_34;1;;
506;b_10;b_48;1;;
507;b_12;b_11;1;;
508;b_34;b_40;1;;
509;b_21;b_38;1;;
510;b_29;b_18;1;;
511;b_25;b_45;1;;
512;b_47;b_39;1;;
513;b_3;b_48;1;;
514;b_3;b_19;1;;
515;b_49;b_6;1;;
516;b_24;b_4;1;;
517;b_28;b_5;1;;
518;b_4;b_18;1;;
519;b_48;b_28;1;;
520;b_35;b_38;1;;
521;b_27;b_4;1;;
522;b_38;b_21;1;;
523;b_14;b_6;1;;
524;b_5;b_20;1;;
525;b_45;b_2;1;;
526;b_10;b_25;1;;
527;b_11;b_41;1;;
528;b_32;b_5;1;;
529;b_7;b_24;1;;
530;b_19;b_16;1;;
531;b_5;b_9;1;;
532;b_4;b_8;1;;
533;b_38;b_27;1;;
534;b_19;b_47;1;;
535;b_20;b_39;1;;
536;b_30;b_23;1;;
537;b_47;b_6;1;;
538;b_9;b_43;1;;
539;b_34;b_49;1;;
540;b_18;b_27;1;;
541;b_10;b_15;1;;
542;b_0;b_35;1;;
543;b_23;b_20;1;;
544;b_1;b_32;1;;
545;b_9;b_15;1;;
546;b_48;b_23;1;;
547;b_12;b_1;1;;
548;b_49;b_8;1;;
549;b_42;b_47;1;;
550;b_15;b_24;1;;
551;b_15;b_8;1;;
552;b_34;b_26;1;;
553;b_23;b_32;1;;
554;b_40;b_43;1;;
555;b_48;b_8;1;;
556;b_3;b_9;1;;
557;b_0;b_31;1;;
558;b_37;b_11;1;;
559;b_35;b_18;1;;
560;b_2;b_26;1;;
561;b_6;b_9;1;;
562;b_40;b_15;1;;
563;b_36;b_6;1;;
564;b_21;b_7;1;;
565;b_40;b_41;1;;
566;b_26;b_22;1;;
567;b_38;b_0;1;;
568;b_26;b_46;1;;
569;b_27;b_38;1;;
570;b_40;b_22;1;;
571;b_1;b_2;1;;
572;b_20;b_31;1;;
573;b_37;b_13;1;;
574;b_16;b_24;1;;
575;b_39;b_40;1;;
576;b_45;b_28;1;;
577;b_6;b_29;1;;
578;b_27;b_3;1;;
579;b_20;b_30;1;;
580;b_42;b_40;1;;
581;b_19;b_44;1;;
582;b_34;b_23;1;;
583;b_2;b_12;1;;
584;b_39;b_12;1;;
585;b_26;b_28;1;;
586;b_14;b_16;1;;
587;b_42;b_30;1;;
588;b_46;b_38;1;;
589;b_11;b_13;1;;
590;b_27;b_28;1;;
591;b_12;b_13;1;;
592;b_46;b_44;1;;
593;b_46;b_15;1;;
594;b_33;b_46;1;;
595;b_43;b_39;1;;
596;b_0;b_26;1;;
597;b_13;b_25;1;;
598;b_38;b_36;1;;
599;b_5;b_19;1;;
600;b_6;b_36;1;;
601;b_22;b_44;1;;
602;b_9;b_45;1;;
603;b_17;b_16;1;;
604;b_23;b_4;1;;
605;b_7;b_4;1;;
606;b_45;b_13;1;;
607;b_10;b_28;1;;
608;b_38;b_30;1;;
609;b_7;b_38;1;;
610;b_39;b_7;1;;
611;b_29;b_12;1;;
612;b_49;b_39;1;;
613;b_21;b_0;1;;
614;b_38;b_47;1;;
615;b_6;b_22;1;;
616;b_36;b_28;1;;
617;b_23;b_44;1;;
618;b_11;b_2;1;;
619;b_43;b_12;1;;
620;b_5;b_34;1;;
621;b_11;b_48;1;;
622;b_17;b_10;1;;
623;b_5;b_40;1;;
624;b_34;b_22;1;;
625;b_35;b_8;1;;
626;b_37;b_16;1;;
627;b_17;b_2;1;;
628;b_48;b_38;1;;
629;b_45;b_1;1;;
630;b_49;b_30;1;;
631;b_48;b_3;1;;
632;b_12;b_32;1;;
633;b_44;b_40;1;;
634;b_6;b_32;1;;
635;b_8;b_35;1;;
636;b_20;b_29;1;;
637;b_3;b_40;1;;
638;b_21;b_12;1;;
639;b_24;b_34;1;;
640;b_13;b_42;1;;
641;b_23;b_46;1;;
642;b_41;b_25;1;;
643;b_41;b_10;1;;
644;b_8;b_42;1;;
645;b_31;b_43;1;;
646;b_17;b_39;1;;
647;b_33;b_18;1;;
648;b_31;b_29;1;;
649;b_31;b_21;1;;
650;b_38;b_25;1;;
651;b_48;b_13;1;;
652;b_38;b_34;1;;
653;b_0;b_18;1;;
654;b_14;b_37;1;;
655;b_25;b_6;1;;
656;b_28;b_29;1;;
657;b_10;b_40;1;;
658;b_25;b_11;1;;
659;b_37;b_43;1;;
660;b_12;b_37;1;;
661;b_8;b_49;1;;
662;b_8;b_38;1;;
663;b_41;b_44;1;;
664;b_36;b_5;1;;
665;b_27;b_43;1;;
666;b_0;b_7;1;;
667;b_31;b_2;1;;
668;b_24;b_29;1;;
669;b_40;b_20;1;;
670;b_44;b_7;1;;
671;b_28;b_45;1;;
672;b_42;b_19;1;;
673;b_48;b_41;1;;
674;b_16;b_32;1;;
675;b_45;b_39;1;;
676;b_7;b_28;1;;
677;b_12;b_35;1;;
678;b_42;b_6;1;;
679;b_9;b_22;1;;
680;b_33;b_2;1;;
681;b_14;b_1;1;;
682;b_28;b_43;1;;
683;b_24;b_19;1;;
684;b_33;b_19;1;;
685;b_38;b_40;1;;
686;b_4;b_42;1;;
687;b_13;b_31;1;;
688;b_41;b_37;1;;
689;b_40;b_14;1;;
690;b_31;b_39;1;;
691;b_33;b_12;1;;
692;b_29;b_8;1;;
693;b_10;b_43;1;;
694;b_32;b_48;1;;
695;b_29;b_45;1;;
696;b_24;b_1;1;;
697;b_22;b_12;1;;
698;b_32;b_29;1;;
699;b_36;b_13;1;;
700;b_25;b_13;1;;
701;b_0;b_8;1;;
702;b_34;b_25;1;;
703;b_33;b_10;1;;
704;b_0;b_12;1;;
705;b_46;b_9;1;;
706;b_40;b_36;1;;
707;b_11;b_39;1;;
708;b_38;b_10;1;;
709;b_6;b_18;1;;
710;b_3;b_31;1;;
711;b_40;b_39;1;;
712;b_28;b_7;1;;
713;b_31;b_9;1;;
714;b_17;b_30;1;;
715;b_38;b_1;1;;
716;b_26;b_36;1;;
717;b_13;b_32;1;;
718;b_47;b_5;1;;
719;b_15;b_12;1;;
720;b_42;b_5;1;;
721;b_43;b_45;1;;
722;b_25;b_29;1;;
723;b_10;b_3;1;;
724;b_44;b_8;1;;
725;b_37;b_9;1;;
726;b_21;b_18;1;;
727;b_16;b_21;1;;
728;b_3;b_6;1;;
729;b_45;b_11;1;;
730;b_7;b_42;1;;
731;b_44;b_39;1;;
732;b_32;b_37;1;;
733;b_32;b_3;1;;
734;b_25;b_14;1;;
735;b_12;b_0;1;;
736;b_1;b_6;1;;
737;b_12;b_24;1;;
738;b_34;b_20;1;;
739;b_8;b_11;1;;
740;b_9;b_25;1;;
741;b_20;b_23;1;;
742;b_31;b_28;1;;
743;b_9;b_47;1;;
744;b_29;b_34;1;;
745;b_26;b_12;1;;
746;b_15;b_16;1;;
747;b_19;b_2;1;;
748;b_3;b_13;1;;
749;b_0;b_46;1;;
750;b_19;b_32;1;;
751;b_32;b_40;1;;
752;b_6;b_15;1;;
753;b_1;b_24;1;;
754;b_25;b_19;1;;
755;b_21;b_31;1;;
756;b_45;b_41;1;;
757;b_41;b_13;1;;
758;b_34;b_45;1;;
759;b_45;b_31;1;;
760;b_36;b_14;1;;
761;b_18;b_6;1;;
762;b_15;b_3;1;;
763;b_47;b_33;1;;
764;b_42;b_12;1;;
765;b_13;b_46;1;;
766;b_41;b_43;1;;
767;b_15;b_0;1;;
768;b_30;b_18;1;;
769;b_34;b_4;1;;
770;b_28;b_22;1;;
771;b_16;b_22;1;;
772;b_48;b_19;1;;
773;b_42;b_28;1;;
774;b_28;b_31;1;;
775;b_46;b_33;1;;
776;b_16;b_0;1;;
777;b_1;b_12;1;;
778;b_24;b_22;1;;
779;b_15;b_25;1;;
780;b_44;b_33;1;;
781;b_44;b_1;1;;
782;b_6;b_38;1;;
783;b_12;b_14;1;;
784;b_3;b_24;1;;
785;b_24;b_0;1;;
786;b_2;b_33;1;;
787;b_16;b_6;1;;
788;b_33;b_29;1;;
789;b_48;b_46;1;;
790;b_12;b_22;1;;
791;b_3;b_33;1;;
792;b_47;b_17;1;;
793;b_1;b_13;1;;
794;b_33;b_24;1;;
795;b_43;b_44;1;;
796;b_34;b_37;1;;
797;b_19;b_8;1;;
798;b_47;b_41;1;;
799;b_46;b_7;1;;
800;b_39;b_38;1;;
801;b_17;b_23;1;;
802;b_29;b_13;1;;
803;b_31;b_1;1;;
804;b_27;b_33;1;;
805;b_40;b_3;1;;
806;b_19;b_29;1;;
807;b_45;b_40;1;;
808;b_18;b_17;1;;
809;b_45;b_9;1;;
810;b_44;b_2;1;;
811;b_26;b_6;1;;
812;b_7;b_22;1;;
813;b_44;b_34;1;;
814;b_18;b_45;1;;
815;b_17;b_21;1;;
816;b_25;b_35;1;;
817;b_2;b_27;1;;
818;b_29;b_0;1;;
819;b_2;b_10;1;;
820;b_0;b_47;1;;
821;b_44;b_38;1;;
822;b_7;b_37;1;;
823;b_23;b_28;1;;
824;b_20;b_10;1;;
825;b_30;b_34;1;;
826;b_24;b_10;1;;
827;b_16;b_30;1;;
828;b_37;b_36;1;;
829;b_12;b_6;1;;
830;b_22;b_47;1;;
831;b_16;b_49;1;;
832;b_2;b_20;1;;
833;b_49;b_40;1;;
834;b_8;b_24;1;;
835;b_30;b_48;1;;
836;b_36;b_9;1;;
837;b_32;b_43;1;;
838;b_9;b_23;1;;
839;b_21;b_11;1;;
840;b_46;b_45;1;;
841;b_36;b_42;1;;
842;b_19;b_41;1;;
843;b_25;b_9;1;;
844;b_39;b_27;1;;
845;b_23;b_5;1;;
846;b_2;b_43;1;;
847;b_20;b_25;1;;
848;b_2;b_21;1;;
849;b_46;b_31;1;;
850;b_4;b_34;1;;
851;b_48;b_1;1;;
852;b_48;b_10;1;;
853;b_34;b_38;1;;
854;b_23;b_10;1;;
855;b_16;b_27;1;;
856;b_17;b_20;1;;
857;b_10;b_34;1;;
858;b_27;b_14;1;;
859;b_39;b_41;1;;
860;b_21;b_3;1;;
861;b_20;b_2;1;;
862;b_25;b_32;1;;
863;b_19;b_5;1;;
864;b_42;b_38;1;;
865;b_28;b_36;1;;
866;b_39;b_5;1;;
867;b_21;b_32;1;;
868;b_14;b_0;1;;
869;b_8;b_33;1;;
870;b_5;b_6;1;;
871;b_25;b_24;1;;
872;b_13;b_9;1;;
873;b_14;b_39;1;;
874;b_47;b_18;1;;
875;b_30;b_1;1;;
876;b_3;b_5;1;;
877;b_28;b_6;1;;
878;b_7;b_8;1;;
879;b_39;b_35;1;;
880;b_3;b_44;1;;
881;b_6;b_12;1;;
882;b_49;b_11;1;;
883;b_17;b_9;1;;
884;b_34;b_36;1;;
885;b_0;b_17;1;;
886;b_29;b_47;1;;
887;b_13;b_37;1;;
888;b_23;b_26;1;;
889;b_39;b_16;1;;
890;b_36;b_34;1;;
891;b_31;b_25;1;;
892;b_10;b_20;1;;
893;b_39;b_31;1;;
894;b_21;b_2;1;;
895;b_47;b_11;1;;
896;b_46;b_2;1;;
897;b_14;b_4;1;;
898;b_48;b_42;1;;
899;b_16;b_36;1;;
900;b_35;b_36;1;;
901;b_5;b_37;1;;
902;b_29;b_42;1;;
903;b_37;b_14;1;;
904;b_8;b_34;1;;
905;b_49;b_33;1;;
906;b_47;b_7;1;;
907;b_6;b_49;1;;
908;b_9;b_27;1;;
909;b_34;b_11;1;;
910;b_14;b_34;1;;
911;b_17;b_37;1;;
912;b_36;b_22;1;;
913;b_46;b_18;1;;
914;b_22;b_18;1;;
915;b_43;b_18;1;;
916;b_0;b_48;1;;
917;b_25;b_23;1;;
918;b_35;b_41;1;;
919;b_36;b_8;1;;
920;b_33;b_43;1;;
921;b_12;b_18;1;;
922;b_32;b_24;1;;
923;b_39;b_47;1;;
924;b_30;b_4;1;;
925;b_24;b_35;1;;
926;b_46;b_37;1;;
927;b_15;b_18;1;;
928;b_18;b_38;1;;
929;b_4;b_40;1;;
930;b_9;b_7;1;;
931;b_15;b_11;1;;
932;b_2;b_24;1;;
933;b_23;b_14;1;;
934;b_20;b_27;1;;
935;b_47;b_30;1;;
936;b_39;b_14;1;;
937;b_31;b_44;1;;
938;b_40;b_13;1;;
939;b_4;b_11;1;;
940;b_45;b_0;1;;
941;b_49;b_23;1;;
942;b_14;b_15;1;;
943;b_19;b_1;1;;
944;b_49;b_25;1;;
945;b_31;b_32;1;;
946;b_20;b_11;1;;
947;b_5;b_17;1;;
948;b_23;b_12;1;;
949;b_42;b_7;1;;
950;b_43;b_11;1;;
951;b_1;b_30;1;;
952;b_20;b_36;1;;
953;b_18;b_47;1;;
954;b_12;b_48;1;;
955;b_28;b_42;1;;
956;b_24;b_25;1;;
957;b_14;b_44;1;;
958;b_24;b_28;1;;
959;b_43;b_34;1;;
960;b_48;b_25;1;;
961;b_13;b_29;1;;
962;b_13;b_44;1;;
963;b_13;b_28;1;;
964;b_30;b_46;1;;
965;b_5;b_29;1;;
966;b_17;b_13;1;;
967;b_14;b_8;1;;
968;b_0;b_16;1;;
969;b_1;b_36;1;;
970;b_28;b_26;1;;
971;b_18;b_7;1;;
972;b_34;b_6;1;;
973;b_12;b_40;1;;
974;b_5;b_47;1;;
975;b_4;b_48;1;;
976;b_23;b_40;1;;
977;b_32;b_41;1;;
978;b_35;b_47;1;;
979;b_25;b_37;1;;
980;b_42;b_11;1;;
981;b_0;b_34;1;;
982;b_13;b_7;1;;
983;b_43;b_37;1;;
984;b_14;b_30;1;;
985;b_20;b_7;1;;
986;b_23;b_19;1;;
987;b_32;b_20;1;;
988;b_45;b_24;1;;
989;b_7;b_6;1;;
990;b_1;b_16;1;;
991;b_35;b_43;1;;
992;b_10;b_11;1;;
993;b_13;b_34;1;;
994;b_42;b_36;1;;
995;b_48;b_6;1;;
996;b_32;b_42;1;;
