Nr;Start;Ziel;Volumen;Hub1;Hub2
320;b_3;b_6;1;;
321;b_16;b_22;1;;
322;b_14;b_24;1;;
323;b_27;b_35;1;;
324;b_20;b_42;1;;
325;b_7;b_45;1;;
326;b_17;b_5;1;;
327;b_31;b_25;1;;
328;b_22;b_48;1;;
329;b_1;b_5;1;;
330;b_41;b_36;1;;
331;b_28;b_6;1;;
332;b_16;b_48;1;;
333;b_48;b_32;1;;
334;b_25;b_41;1;;
335;b_11;b_4;1;;
336;b_17;b_31;1;;
337;b_9;b_18;1;;
338;b_28;b_3;1;;
339;b_49;b_48;1;;
340;b_23;b_38;1;;
341;b_40;b_30;1;;
342;b_29;b_2;1;;
343;b_1;b_15;1;;
344;b_38;b_26;1;;
345;b_25;b_22;1;;
346;b_31;b_14;1;;
347;b_43;b_2;1;;
348;b_36;b_28;1;;
349;b_48;b_1;1;;
350;b_30;b_1;1;;
351;b_34;b_23;1;;
352;b_21;b_36;1;;
353;b_37;b_17;1;;
354;b_44;b_36;1;;
355;b_31;b_34;1;;
356;b_6;b_44;1;;
357;b_26;b_23;1;;
358;b_27;b_5;1;;
359;b_3;b_14;1;;
360;b_42;b_21;1;;
361;b_10;b_25;1;;
362;b_28;b_11;1;;
363;b_30;b_36;1;;
364;b_6;b_9;1;;
365;b_12;b_31;1;;
366;b_5;b_4;1;;
367;b_19;b_15;1;;
368;b_1;b_48;1;;
369;b_28;b_34;1;;
370;b_39;b_23;1;;
371;b_26;b_8;1;;
372;b_10;b_34;1;;
373;b_37;b_29;1;;
374;b_34;b_2;1;;
375;b_21;b_33;1;;
376;b_47;b_17;1;;
377;b_20;b_17;1;;
378;b_46;b_44;1;;
379;b_9;b_37;1;;
380;b_11;b_27;1;;
381;b_7;b_48;1;;
382;b_30;b_10;1;;
383;b_48;b_15;1;;
384;b_25;b_31;1;;
385;b_48;b_22;1;;
386;b_39;b_30;1;;
387;b_21;b_24;1;;
388;b_46;b_3;1;;
389;b_42;b_8;1;;
390;b_13;b_23;1;;
391;b_4;b_49;1;;
392;b_9;b_35;1;;
393;b_16;b_30;1;;
394;b_31;b_29;1;;
395;b_5;b_31;1;;
396;b_15;b_20;1;;
397;b_34;b_21;1;;
398;b_48;b_25;1;;
399;b_37;b_49;1;;
400;b_10;b_45;1;;
401;b_23;b_16;1;;
402;b_48;b_18;1;;
403;b_47;b_0;1;;
404;b_27;b_28;1;;
405;b_42;b_5;1;;
406;b_29;b_33;1;;
407;b_23;b_40;1;;
408;b_28;b_7;1;;
409;b_29;b_45;1;;
410;b_14;b_12;1;;
411;b_0;b_19;1;;
412;b_20;b_31;1;;
413;b_47;b_38;1;;
414;b_16;b_34;1;;
415;b_30;b_14;1;;
416;b_10;b_2;1;;
417;b_8;b_29;1;;
418;b_36;b_33;1;;
419;b_16;b_26;1;;
420;b_34;b_3;1;;
421;b_28;b_24;1;;
422;b_0;b_39;1;;
423;b_14;b_15;1;;
424;b_17;b_4;1;;
425;b_11;b_13;1;;
426;b_46;b_1;1;;
427;b_7;b_4;1;;
428;b_32;b_37;1;;
429;b_24;b_40;1;;
430;b_24;b_23;1;;
431;b_11;b_20;1;;
432;b_1;b_46;1;;
433;b_24;b_8;1;;
434;b_12;b_13;1;;
435;b_44;b_28;1;;
436;b_27;b_2;1;;
437;b_18;b_2;1;;
438;b_24;b_22;1;;
439;b_29;b_12;1;;
440;b_36;b_10;1;;
441;b_15;b_35;1;;
442;b_45;b_5;1;;
443;b_8;b_1;1;;
444;b_28;b_44;1;;
445;b_2;b_14;1;;
446;b_15;b_37;1;;
447;b_19;b_31;1;;
448;b_27;b_21;1;;
449;b_24;b_14;1;;
450;b_1;b_39;1;;
451;b_17;b_6;1;;
452;b_35;b_3;1;;
453;b_5;b_12;1;;
454;b_2;b_9;1;;
455;b_43;b_24;1;;
456;b_11;b_7;1;;
457;b_32;b_28;1;;
458;b_0;b_26;1;;
459;b_3;b_25;1;;
460;b_49;b_31;1;;
461;b_24;b_20;1;;
462;b_9;b_39;1;;
463;b_4;b_22;1;;
464;b_25;b_28;1;;
465;b_1;b_35;1;;
466;b_7;b_19;1;;
467;b_48;b_10;1;;
468;b_3;b_40;1;;
469;b_23;b_22;1;;
470;b_41;b_21;1;;
471;b_48;b_46;1;;
472;b_19;b_18;1;;
473;b_8;b_40;1;;
474;b_29;b_0;1;;
475;b_25;b_37;1;;
476;b_0;b_15;1;;
477;b_29;b_20;1;;
478;b_13;b_49;1;;
479;b_42;b_28;1;;
480;b_41;b_12;1;;
481;b_3;b_10;1;;
482;b_34;b_28;1;;
483;b_9;b_12;1;;
484;b_26;b_11;1;;
485;b_19;b_24;1;;
486;b_0;b_2;1;;
487;b_6;b_45;1;;
488;b_47;b_1;1;;
489;b_12;b_22;1;;
490;b_6;b_39;1;;
491;b_36;b_44;1;;
492;b_2;b_31;1;;
493;b_25;b_11;1;;
494;b_11;b_39;1;;
495;b_35;b_46;1;;
496;b_26;b_30;1;;
497;b_43;b_7;1;;
498;b_9;b_3;1;;
499;b_34;b_10;1;;
500;b_45;b_43;1;;
501;b_47;b_20;1;;
502;b_39;b_40;1;;
503;b_7;b_21;1;;
504;b_44;b_4;1;;
505;b_5;b_44;1;;
506;b_46;b_26;1;;
507;b_46;b_14;1;;
508;b_43;b_38;1;;
509;b_8;b_15;1;;
510;b_49;b_9;1;;
511;b_4;b_1;1;;
512;b_11;b_22;1;;
513;b_24;b_2;1;;
514;b_10;b_48;1;;
515;b_33;b_39;1;;
516;b_47;b_12;1;;
517;b_35;b_42;1;;
518;b_15;b_29;1;;
519;b_25;b_5;1;;
520;b_11;b_9;1;;
521;b_11;b_28;1;;
522;b_6;b_15;1;;
523;b_49;b_43;1;;
524;b_42;b_11;1;;
525;b_8;b_7;1;;
526;b_10;b_8;1;;
527;b_0;b_37;1;;
528;b_9;b_38;1;;
529;b_41;b_8;1;;
530;b_15;b_14;1;;
531;b_28;b_32;1;;
532;b_10;b_31;1;;
533;b_39;b_41;1;;
534;b_39;b_48;1;;
535;b_45;b_32;1;;
536;b_7;b_15;1;;
537;b_16;b_15;1;;
538;b_15;b_16;1;;
539;b_35;b_6;1;;
540;b_35;b_29;1;;
541;b_37;b_8;1;;
542;b_19;b_44;1;;
543;b_4;b_43;1;;
544;b_45;b_41;1;;
545;b_17;b_43;1;;
546;b_1;b_0;1;;
547;b_8;b_16;1;;
548;b_43;b_16;1;;
549;b_27;b_10;1;;
550;b_21;b_40;1;;
551;b_19;b_23;1;;
552;b_45;b_47;1;;
553;b_8;b_42;1;;
554;b_10;b_42;1;;
555;b_36;b_32;1;;
556;b_41;b_6;1;;
557;b_8;b_46;1;;
558;b_38;b_45;1;;
559;b_48;b_12;1;;
560;b_20;b_46;1;;
561;b_30;b_26;1;;
562;b_21;b_11;1;;
563;b_18;b_29;1;;
564;b_20;b_29;1;;
565;b_32;b_47;1;;
566;b_38;b_36;1;;
567;b_46;b_29;1;;
568;b_0;b_9;1;;
569;b_1;b_38;1;;
570;b_3;b_15;1;;
571;b_46;b_16;1;;
572;b_26;b_40;1;;
573;b_46;b_49;1;;
574;b_11;b_45;1;;
575;b_37;b_47;1;;
576;b_36;b_34;1;;
577;b_43;b_0;1;;
578;b_35;b_2;1;;
579;b_10;b_12;1;;
580;b_14;b_43;1;;
581;b_25;b_40;1;;
582;b_24;b_36;1;;
583;b_28;b_18;1;;
584;b_31;b_6;1;;
585;b_18;b_37;1;;
586;b_48;b_37;1;;
587;b_31;b_39;1;;
588;b_41;b_13;1;;
589;b_17;b_22;1;;
590;b_32;b_3;1;;
591;b_43;b_30;1;;
592;b_31;b_27;1;;
593;b_28;b_1;1;;
594;b_33;b_19;1;;
595;b_24;b_1;1;;
596;b_44;b_41;1;;
597;b_47;b_43;1;;
598;b_20;b_21;1;;
599;b_5;b_38;1;;
600;b_42;b_29;1;;
601;b_47;b_23;1;;
602;b_22;b_8;1;;
603;b_38;b_47;1;;
604;b_30;b_24;1;;
605;b_46;b_36;1;;
606;b_44;b_21;1;;
607;b_40;b_12;1;;
608;b_45;b_48;1;;
609;b_12;b_10;1;;
610;b_24;b_30;1;;
611;b_35;b_34;1;;
612;b_3;b_37;1;;
613;b_41;b_38;1;;
614;b_25;b_43;1;;
615;b_31;b_23;1;;
616;b_20;b_25;1;;
617;b_43;b_14;1;;
618;b_11;b_43;1;;
619;b_48;b_14;1;;
620;b_36;b_26;1;;
621;b_19;b_49;1;;
622;b_27;b_44;1;;
623;b_32;b_8;1;;
624;b_45;b_26;1;;
625;b_3;b_45;1;;
626;b_35;b_45;1;;
627;b_24;b_33;1;;
628;b_8;b_14;1;;
629;b_43;b_21;1;;
630;b_18;b_19;1;;
631;b_20;b_41;1;;
632;b_0;b_25;1;;
633;b_2;b_17;1;;
634;b_29;b_49;1;;
635;b_45;b_0;1;;
636;b_28;b_47;1;;
637;b_42;b_27;1;;
638;b_37;b_7;1;;
639;b_26;b_37;1;;
640;b_17;b_26;1;;
641;b_30;b_37;1;;
642;b_40;b_43;1;;
643;b_12;b_19;1;;
644;b_20;b_23;1;;
645;b_27;b_7;1;;
646;b_15;b_3;1;;
647;b_7;b_47;1;;
648;b_10;b_7;1;;
649;b_25;b_14;1;;
650;b_45;b_11;1;;
651;b_36;b_49;1;;
652;b_49;b_16;1;;
653;b_10;b_1;1;;
654;b_22;b_35;1;;
655;b_7;b_37;1;;
656;b_40;b_22;1;;
657;b_0;b_44;1;;
658;b_39;b_46;1;;
659;b_39;b_25;1;;
660;b_13;b_33;1;;
661;b_18;b_49;1;;
662;b_43;b_3;1;;
663;b_44;b_42;1;;
664;b_4;b_12;1;;
665;b_42;b_22;1;;
666;b_16;b_32;1;;
667;b_21;b_44;1;;
668;b_20;b_2;1;;
669;b_9;b_7;1;;
670;b_48;b_26;1;;
671;b_39;b_18;1;;
672;b_42;b_37;1;;
673;b_0;b_30;1;;
674;b_14;b_34;1;;
675;b_44;b_37;1;;
676;b_45;b_33;1;;
677;b_19;b_21;1;;
678;b_29;b_47;1;;
679;b_47;b_35;1;;
680;b_7;b_26;1;;
681;b_41;b_24;1;;
682;b_23;b_37;1;;
683;b_17;b_11;1;;
684;b_42;b_39;1;;
685;b_17;b_49;1;;
686;b_0;b_47;1;;
687;b_15;b_2;1;;
688;b_11;b_44;1;;
689;b_3;b_18;1;;
690;b_30;b_4;1;;
691;b_44;b_0;1;;
692;b_0;b_14;1;;
693;b_25;b_10;1;;
694;b_42;b_4;1;;
695;b_18;b_27;1;;
696;b_31;b_13;1;;
697;b_19;b_29;1;;
698;b_6;b_35;1;;
699;b_11;b_48;1;;
700;b_12;b_2;1;;
701;b_10;b_36;1;;
702;b_2;b_33;1;;
703;b_41;b_31;1;;
704;b_33;b_3;1;;
705;b_4;b_21;1;;
706;b_21;b_16;1;;
707;b_16;b_43;1;;
708;b_21;b_48;1;;
709;b_6;b_19;1;;
710;b_32;b_12;1;;
711;b_32;b_27;1;;
712;b_39;b_43;1;;
713;b_34;b_1;1;;
714;b_12;b_33;1;;
715;b_3;b_30;1;;
716;b_3;b_48;1;;
717;b_34;b_17;1;;
718;b_41;b_9;1;;
719;b_12;b_11;1;;
720;b_48;b_47;1;;
721;b_31;b_4;1;;
722;b_13;b_37;1;;
723;b_49;b_32;1;;
724;b_28;b_23;1;;
725;b_28;b_30;1;;
726;b_26;b_19;1;;
727;b_7;b_36;1;;
728;b_37;b_35;1;;
729;b_29;b_13;1;;
730;b_36;b_35;1;;
731;b_2;b_43;1;;
732;b_25;b_21;1;;
733;b_37;b_44;1;;
734;b_35;b_49;1;;
735;b_3;b_24;1;;
736;b_11;b_34;1;;
737;b_21;b_12;1;;
738;b_43;b_37;1;;
739;b_40;b_42;1;;
740;b_11;b_14;1;;
741;b_20;b_27;1;;
742;b_12;b_20;1;;
743;b_44;b_6;1;;
744;b_10;b_15;1;;
745;b_1;b_24;1;;
746;b_26;b_32;1;;
747;b_41;b_25;1;;
748;b_1;b_11;1;;
749;b_35;b_37;1;;
750;b_15;b_41;1;;
751;b_23;b_35;1;;
752;b_34;b_48;1;;
753;b_44;b_7;1;;
754;b_33;b_18;1;;
755;b_44;b_26;1;;
756;b_29;b_39;1;;
757;b_25;b_18;1;;
758;b_35;b_20;1;;
759;b_19;b_17;1;;
760;b_40;b_26;1;;
761;b_6;b_8;1;;
762;b_26;b_28;1;;
763;b_47;b_18;1;;
764;b_47;b_2;1;;
765;b_10;b_40;1;;
766;b_44;b_19;1;;
767;b_23;b_32;1;;
768;b_40;b_41;1;;
769;b_16;b_41;1;;
770;b_44;b_35;1;;
771;b_25;b_7;1;;
772;b_39;b_7;1;;
773;b_16;b_5;1;;
774;b_19;b_10;1;;
775;b_6;b_5;1;;
776;b_18;b_45;1;;
777;b_42;b_33;1;;
778;b_33;b_22;1;;
779;b_8;b_26;1;;
780;b_23;b_10;1;;
781;b_14;b_29;1;;
782;b_7;b_33;1;;
783;b_9;b_6;1;;
784;b_21;b_2;1;;
785;b_22;b_25;1;;
786;b_36;b_42;1;;
787;b_46;b_15;1;;
788;b_17;b_44;1;;
789;b_8;b_0;1;;
790;b_17;b_14;1;;
791;b_36;b_1;1;;
792;b_4;b_7;1;;
793;b_18;b_31;1;;
794;b_11;b_21;1;;
795;b_22;b_31;1;;
796;b_44;b_1;1;;
797;b_30;b_40;1;;
798;b_37;b_25;1;;
799;b_19;b_39;1;;
800;b_16;b_19;1;;
801;b_42;b_49;1;;
802;b_28;b_43;1;;
803;b_9;b_22;1;;
804;b_30;b_46;1;;
805;b_16;b_38;1;;
806;b_0;b_46;1;;
807;b_7;b_32;1;;
808;b_46;b_9;1;;
809;b_43;b_10;1;;
810;b_44;b_23;1;;
811;b_10;b_30;1;;
812;b_21;b_10;1;;
813;b_49;b_25;1;;
814;b_10;b_39;1;;
815;b_30;b_44;1;;
816;b_48;b_19;1;;
817;b_48;b_45;1;;
818;b_39;b_9;1;;
819;b_30;b_25;1;;
820;b_48;b_34;1;;
821;b_6;b_4;1;;
822;b_1;b_22;1;;
823;b_26;b_43;1;;
824;b_41;b_14;1;;
825;b_29;b_7;1;;
826;b_28;b_8;1;;
827;b_3;b_39;1;;
828;b_17;b_46;1;;
829;b_20;b_8;1;;
830;b_12;b_35;1;;
831;b_40;b_19;1;;
832;b_48;b_13;1;;
833;b_14;b_10;1;;
834;b_36;b_22;1;;
835;b_27;b_17;1;;
836;b_11;b_38;1;;
837;b_7;b_0;1;;
838;b_45;b_17;1;;
839;b_2;b_34;1;;
840;b_49;b_13;1;;
841;b_10;b_44;1;;
842;b_15;b_24;1;;
843;b_36;b_39;1;;
844;b_43;b_23;1;;
845;b_15;b_27;1;;
846;b_10;b_6;1;;
847;b_38;b_24;1;;
848;b_2;b_30;1;;
849;b_36;b_14;1;;
850;b_48;b_33;1;;
851;b_17;b_24;1;;
852;b_42;b_9;1;;
853;b_6;b_16;1;;
854;b_37;b_40;1;;
855;b_34;b_37;1;;
856;b_0;b_22;1;;
857;b_24;b_25;1;;
858;b_49;b_47;1;;
859;b_27;b_36;1;;
860;b_10;b_28;1;;
861;b_19;b_48;1;;
862;b_2;b_12;1;;
863;b_43;b_22;1;;
864;b_13;b_20;1;;
865;b_25;b_29;1;;
866;b_35;b_38;1;;
867;b_24;b_49;1;;
868;b_15;b_5;1;;
869;b_28;b_12;1;;
870;b_12;b_34;1;;
871;b_2;b_42;1;;
872;b_44;b_49;1;;
873;b_26;b_21;1;;
874;b_16;b_3;1;;
875;b_13;b_2;1;;
876;b_48;b_30;1;;
877;b_17;b_47;1;;
878;b_11;b_10;1;;
879;b_21;b_9;1;;
880;b_38;b_7;1;;
881;b_27;b_6;1;;
882;b_10;b_21;1;;
883;b_15;b_43;1;;
884;b_25;b_6;1;;
885;b_4;b_19;1;;
886;b_1;b_49;1;;
887;b_46;b_27;1;;
888;b_45;b_14;1;;
889;b_9;b_1;1;;
890;b_37;b_39;1;;
891;b_27;b_18;1;;
892;b_38;b_49;1;;
893;b_13;b_9;1;;
894;b_24;b_38;1;;
895;b_8;b_13;1;;
896;b_31;b_8;1;;
897;b_33;b_43;1;;
898;b_7;b_34;1;;
899;b_22;b_27;1;;
900;b_34;b_47;1;;
901;b_44;b_12;1;;
902;b_46;b_30;1;;
903;b_0;b_17;1;;
904;b_11;b_0;1;;
905;b_48;b_44;1;;
906;b_35;b_22;1;;
907;b_11;b_30;1;;
908;b_46;b_4;1;;
909;b_4;b_38;1;;
910;b_39;b_37;1;;
911;b_8;b_41;1;;
912;b_13;b_40;1;;
913;b_24;b_17;1;;
914;b_46;b_40;1;;
915;b_41;b_22;1;;
916;b_17;b_3;1;;
917;b_34;b_40;1;;
918;b_41;b_43;1;;
919;b_25;b_34;1;;
920;b_11;b_36;1;;
921;b_40;b_31;1;;
922;b_47;b_11;1;;
923;b_31;b_42;1;;
924;b_15;b_49;1;;
925;b_39;b_0;1;;
926;b_20;b_34;1;;
927;b_5;b_29;1;;
928;b_46;b_48;1;;
929;b_28;b_15;1;;
930;b_15;b_17;1;;
931;b_22;b_29;1;;
932;b_21;b_45;1;;
933;b_48;b_29;1;;
934;b_12;b_48;1;;
935;b_2;b_41;1;;
936;b_30;b_7;1;;
937;b_36;b_17;1;;
938;b_33;b_12;1;;
939;b_13;b_43;1;;
940;b_6;b_7;1;;
941;b_3;b_20;1;;
942;b_10;b_18;1;;
943;b_23;b_7;1;;
944;b_8;b_20;1;;
945;b_6;b_25;1;;
946;b_6;b_11;1;;
947;b_22;b_20;1;;
948;b_39;b_3;1;;
949;b_0;b_38;1;;
950;b_47;b_32;1;;
951;b_12;b_18;1;;
952;b_8;b_4;1;;
953;b_40;b_21;1;;
954;b_32;b_24;1;;
955;b_14;b_33;1;;
956;b_19;b_28;1;;
957;b_15;b_44;1;;
958;b_11;b_46;1;;
959;b_27;b_42;1;;
960;b_11;b_47;1;;
961;b_33;b_4;1;;
962;b_34;b_15;1;;
963;b_3;b_28;1;;
964;b_20;b_35;1;;
965;b_45;b_49;1;;
966;b_7;b_39;1;;
967;b_19;b_3;1;;
968;b_5;b_33;1;;
969;b_19;b_9;1;;
970;b_19;b_20;1;;
971;b_12;b_29;1;;
972;b_32;b_14;1;;
973;b_8;b_27;1;;
974;b_24;b_19;1;;
975;b_11;b_24;1;;
976;b_34;b_31;1;;
977;b_1;b_36;1;;
978;b_34;b_24;1;;
979;b_36;b_4;1;;
980;b_26;b_31;1;;
981;b_26;b_12;1;;
982;b_42;b_1;1;;
983;b_32;b_44;1;;
984;b_6;b_37;1;;
985;b_40;b_3;1;;
986;b_42;b_16;1;;
987;b_15;b_46;1;;
988;b_44;b_22;1;;
989;b_21;b_7;1;;
990;b_38;b_0;1;;
991;b_47;b_45;1;;
992;b_38;b_16;1;;
993;b_41;b_4;1;;
994;b_20;b_5;1;;
995;b_9;b_48;1;;
996;b_10;b_33;1;;
