Nr;Start;Ziel;Volumen;Hub1;Hub2
290;b_22;b_42;1;;
291;b_42;b_29;1;;
292;b_34;b_39;1;;
293;b_34;b_30;1;;
294;b_32;b_17;1;;
295;b_29;b_10;1;;
296;b_15;b_8;1;;
297;b_26;b_46;1;;
298;b_24;b_47;1;;
299;b_37;b_0;1;;
300;b_22;b_27;1;;
301;b_7;b_44;1;;
302;b_7;b_31;1;;
303;b_44;b_13;1;;
304;b_11;b_20;1;;
305;b_29;b_2;1;;
306;b_48;b_31;1;;
307;b_29;b_3;1;;
308;b_48;b_7;1;;
309;b_39;b_8;1;;
310;b_16;b_3;1;;
311;b_49;b_37;1;;
312;b_36;b_2;1;;
313;b_6;b_20;1;;
314;b_7;b_35;1;;
315;b_38;b_45;1;;
316;b_42;b_4;1;;
317;b_14;b_38;1;;
318;b_46;b_12;1;;
319;b_6;b_2;1;;
320;b_37;b_6;1;;
321;b_31;b_49;1;;
322;b_0;b_33;1;;
323;b_6;b_40;1;;
324;b_39;b_36;1;;
325;b_36;b_28;1;;
326;b_15;b_16;1;;
327;b_38;b_19;1;;
328;b_42;b_47;1;;
329;b_38;b_35;1;;
330;b_42;b_23;1;;
331;b_30;b_42;1;;
332;b_25;b_4;1;;
333;b_1;b_37;1;;
334;b_10;b_4;1;;
335;b_32;b_5;1;;
336;b_32;b_4;1;;
337;b_9;b_8;1;;
338;b_35;b_27;1;;
339;b_48;b_41;1;;
340;b_32;b_44;1;;
341;b_40;b_22;1;;
342;b_24;b_17;1;;
343;b_1;b_7;1;;
344;b_5;b_24;1;;
345;b_36;b_4;1;;
346;b_20;b_7;1;;
347;b_33;b_20;1;;
348;b_38;b_24;1;;
349;b_29;b_27;1;;
350;b_33;b_29;1;;
351;b_28;b_5;1;;
352;b_23;b_18;1;;
353;b_1;b_3;1;;
354;b_45;b_5;1;;
355;b_49;b_18;1;;
356;b_5;b_46;1;;
357;b_29;b_34;1;;
358;b_43;b_40;1;;
359;b_21;b_23;1;;
360;b_14;b_12;1;;
361;b_5;b_25;1;;
362;b_29;b_47;1;;
363;b_43;b_26;1;;
364;b_9;b_15;1;;
365;b_33;b_25;1;;
366;b_46;b_41;1;;
367;b_47;b_49;1;;
368;b_43;b_0;1;;
369;b_4;b_48;1;;
370;b_42;b_34;1;;
371;b_49;b_42;1;;
372;b_43;b_13;1;;
373;b_35;b_11;1;;
374;b_31;b_21;1;;
375;b_4;b_2;1;;
376;b_38;b_22;1;;
377;b_9;b_20;1;;
378;b_43;b_25;1;;
379;b_12;b_45;1;;
380;b_29;b_49;1;;
381;b_15;b_10;1;;
382;b_23;b_26;1;;
383;b_8;b_34;1;;
384;b_28;b_19;1;;
385;b_46;b_9;1;;
386;b_14;b_44;1;;
387;b_20;b_29;1;;
388;b_38;b_47;1;;
389;b_25;b_16;1;;
390;b_21;b_28;1;;
391;b_1;b_24;1;;
392;b_14;b_36;1;;
393;b_49;b_39;1;;
394;b_18;b_25;1;;
395;b_10;b_6;1;;
396;b_4;b_18;1;;
397;b_30;b_9;1;;
398;b_27;b_3;1;;
399;b_23;b_14;1;;
400;b_11;b_42;1;;
401;b_39;b_25;1;;
402;b_15;b_32;1;;
403;b_36;b_40;1;;
404;b_5;b_44;1;;
405;b_34;b_20;1;;
406;b_1;b_48;1;;
407;b_28;b_29;1;;
408;b_38;b_8;1;;
409;b_9;b_18;1;;
410;b_49;b_5;1;;
411;b_1;b_10;1;;
412;b_13;b_22;1;;
413;b_48;b_26;1;;
414;b_12;b_13;1;;
415;b_30;b_25;1;;
416;b_29;b_22;1;;
417;b_22;b_4;1;;
418;b_12;b_4;1;;
419;b_16;b_42;1;;
420;b_38;b_37;1;;
421;b_34;b_27;1;;
422;b_25;b_9;1;;
423;b_26;b_9;1;;
424;b_6;b_1;1;;
425;b_10;b_22;1;;
426;b_9;b_26;1;;
427;b_17;b_15;1;;
428;b_18;b_28;1;;
429;b_41;b_18;1;;
430;b_28;b_3;1;;
431;b_12;b_6;1;;
432;b_21;b_42;1;;
433;b_16;b_19;1;;
434;b_35;b_31;1;;
435;b_14;b_33;1;;
436;b_44;b_10;1;;
437;b_0;b_4;1;;
438;b_16;b_36;1;;
439;b_30;b_16;1;;
440;b_31;b_7;1;;
441;b_8;b_30;1;;
442;b_49;b_13;1;;
443;b_49;b_32;1;;
444;b_41;b_26;1;;
445;b_47;b_25;1;;
446;b_46;b_29;1;;
447;b_44;b_30;1;;
448;b_23;b_7;1;;
449;b_34;b_0;1;;
450;b_21;b_27;1;;
451;b_34;b_7;1;;
452;b_30;b_1;1;;
453;b_39;b_22;1;;
454;b_29;b_48;1;;
455;b_21;b_32;1;;
456;b_30;b_6;1;;
457;b_12;b_48;1;;
458;b_13;b_49;1;;
459;b_26;b_48;1;;
460;b_46;b_25;1;;
461;b_24;b_35;1;;
462;b_38;b_28;1;;
463;b_9;b_33;1;;
464;b_40;b_30;1;;
465;b_44;b_48;1;;
466;b_29;b_24;1;;
467;b_13;b_28;1;;
468;b_44;b_7;1;;
469;b_49;b_4;1;;
470;b_13;b_6;1;;
471;b_30;b_24;1;;
472;b_39;b_27;1;;
473;b_25;b_10;1;;
474;b_48;b_38;1;;
475;b_15;b_4;1;;
476;b_11;b_14;1;;
477;b_24;b_31;1;;
478;b_15;b_12;1;;
479;b_34;b_43;1;;
480;b_42;b_48;1;;
481;b_24;b_7;1;;
482;b_0;b_15;1;;
483;b_38;b_16;1;;
484;b_1;b_2;1;;
485;b_20;b_26;1;;
486;b_27;b_1;1;;
487;b_3;b_36;1;;
488;b_31;b_1;1;;
489;b_13;b_1;1;;
490;b_21;b_17;1;;
491;b_30;b_2;1;;
492;b_42;b_3;1;;
493;b_5;b_2;1;;
494;b_0;b_46;1;;
495;b_33;b_17;1;;
496;b_33;b_40;1;;
497;b_10;b_46;1;;
498;b_42;b_39;1;;
499;b_3;b_27;1;;
500;b_25;b_3;1;;
501;b_16;b_41;1;;
502;b_22;b_0;1;;
503;b_11;b_15;1;;
504;b_32;b_6;1;;
505;b_41;b_25;1;;
506;b_41;b_49;1;;
507;b_14;b_28;1;;
508;b_34;b_2;1;;
509;b_33;b_48;1;;
510;b_19;b_16;1;;
511;b_27;b_14;1;;
512;b_16;b_1;1;;
513;b_42;b_15;1;;
514;b_35;b_23;1;;
515;b_49;b_30;1;;
516;b_25;b_19;1;;
517;b_15;b_43;1;;
518;b_44;b_4;1;;
519;b_39;b_28;1;;
520;b_21;b_43;1;;
521;b_5;b_26;1;;
522;b_39;b_38;1;;
523;b_37;b_38;1;;
524;b_49;b_3;1;;
525;b_31;b_14;1;;
526;b_18;b_0;1;;
527;b_14;b_16;1;;
528;b_40;b_0;1;;
529;b_10;b_29;1;;
530;b_26;b_45;1;;
531;b_26;b_31;1;;
532;b_22;b_2;1;;
533;b_22;b_26;1;;
534;b_42;b_11;1;;
535;b_22;b_37;1;;
536;b_6;b_45;1;;
537;b_19;b_37;1;;
538;b_30;b_8;1;;
539;b_28;b_35;1;;
540;b_41;b_12;1;;
541;b_15;b_7;1;;
542;b_22;b_7;1;;
543;b_0;b_11;1;;
544;b_0;b_49;1;;
545;b_46;b_43;1;;
546;b_32;b_36;1;;
547;b_4;b_32;1;;
548;b_47;b_20;1;;
549;b_27;b_44;1;;
550;b_23;b_21;1;;
551;b_28;b_42;1;;
552;b_40;b_1;1;;
553;b_49;b_8;1;;
554;b_3;b_46;1;;
555;b_6;b_30;1;;
556;b_27;b_5;1;;
557;b_3;b_31;1;;
558;b_0;b_48;1;;
559;b_33;b_38;1;;
560;b_10;b_39;1;;
561;b_23;b_28;1;;
562;b_35;b_41;1;;
563;b_3;b_33;1;;
564;b_11;b_12;1;;
565;b_42;b_40;1;;
566;b_32;b_31;1;;
567;b_25;b_42;1;;
568;b_11;b_46;1;;
569;b_28;b_11;1;;
570;b_48;b_37;1;;
571;b_49;b_6;1;;
572;b_19;b_21;1;;
573;b_27;b_38;1;;
574;b_48;b_4;1;;
575;b_36;b_35;1;;
576;b_30;b_21;1;;
577;b_11;b_36;1;;
578;b_12;b_47;1;;
579;b_39;b_21;1;;
580;b_8;b_33;1;;
581;b_9;b_17;1;;
582;b_36;b_10;1;;
583;b_4;b_23;1;;
584;b_5;b_45;1;;
585;b_2;b_18;1;;
586;b_23;b_19;1;;
587;b_30;b_4;1;;
588;b_48;b_3;1;;
589;b_24;b_4;1;;
590;b_0;b_27;1;;
591;b_44;b_14;1;;
592;b_24;b_22;1;;
593;b_17;b_49;1;;
594;b_49;b_11;1;;
595;b_33;b_30;1;;
596;b_11;b_25;1;;
597;b_17;b_28;1;;
598;b_45;b_48;1;;
599;b_24;b_42;1;;
600;b_40;b_6;1;;
601;b_25;b_30;1;;
602;b_9;b_2;1;;
603;b_0;b_19;1;;
604;b_41;b_8;1;;
605;b_3;b_18;1;;
606;b_3;b_30;1;;
607;b_26;b_14;1;;
608;b_31;b_12;1;;
609;b_12;b_43;1;;
610;b_27;b_2;1;;
611;b_12;b_35;1;;
612;b_2;b_3;1;;
613;b_40;b_3;1;;
614;b_32;b_29;1;;
615;b_36;b_21;1;;
616;b_7;b_42;1;;
617;b_18;b_40;1;;
618;b_27;b_16;1;;
619;b_25;b_28;1;;
620;b_22;b_44;1;;
621;b_6;b_28;1;;
622;b_41;b_4;1;;
623;b_27;b_13;1;;
624;b_23;b_35;1;;
625;b_38;b_46;1;;
626;b_27;b_37;1;;
627;b_35;b_29;1;;
628;b_18;b_32;1;;
629;b_45;b_34;1;;
630;b_5;b_37;1;;
631;b_13;b_29;1;;
632;b_6;b_19;1;;
633;b_39;b_11;1;;
634;b_13;b_23;1;;
635;b_7;b_24;1;;
636;b_17;b_44;1;;
637;b_3;b_4;1;;
638;b_31;b_43;1;;
639;b_18;b_23;1;;
640;b_20;b_5;1;;
641;b_45;b_9;1;;
642;b_6;b_12;1;;
643;b_27;b_11;1;;
644;b_36;b_48;1;;
645;b_20;b_6;1;;
646;b_7;b_3;1;;
647;b_9;b_46;1;;
648;b_49;b_15;1;;
649;b_0;b_16;1;;
650;b_19;b_6;1;;
651;b_48;b_13;1;;
652;b_46;b_33;1;;
653;b_6;b_16;1;;
654;b_24;b_25;1;;
655;b_36;b_23;1;;
656;b_44;b_37;1;;
657;b_35;b_19;1;;
658;b_29;b_35;1;;
659;b_16;b_33;1;;
660;b_43;b_3;1;;
661;b_45;b_21;1;;
662;b_47;b_39;1;;
663;b_21;b_39;1;;
664;b_25;b_24;1;;
665;b_24;b_23;1;;
666;b_17;b_34;1;;
667;b_17;b_45;1;;
668;b_26;b_5;1;;
669;b_29;b_4;1;;
670;b_38;b_7;1;;
671;b_37;b_26;1;;
672;b_24;b_29;1;;
673;b_0;b_8;1;;
674;b_31;b_45;1;;
675;b_32;b_33;1;;
676;b_16;b_27;1;;
677;b_38;b_1;1;;
678;b_18;b_21;1;;
679;b_14;b_7;1;;
680;b_38;b_44;1;;
681;b_40;b_19;1;;
682;b_46;b_11;1;;
683;b_0;b_31;1;;
684;b_38;b_29;1;;
685;b_23;b_43;1;;
686;b_3;b_23;1;;
687;b_37;b_25;1;;
688;b_27;b_40;1;;
689;b_31;b_3;1;;
690;b_15;b_33;1;;
691;b_15;b_19;1;;
692;b_5;b_0;1;;
693;b_33;b_45;1;;
694;b_44;b_15;1;;
695;b_12;b_33;1;;
696;b_1;b_13;1;;
697;b_27;b_24;1;;
698;b_46;b_22;1;;
699;b_35;b_13;1;;
700;b_45;b_1;1;;
701;b_29;b_9;1;;
702;b_26;b_22;1;;
703;b_25;b_8;1;;
704;b_8;b_16;1;;
705;b_34;b_23;1;;
706;b_15;b_5;1;;
707;b_29;b_13;1;;
708;b_12;b_25;1;;
709;b_1;b_16;1;;
710;b_8;b_49;1;;
711;b_23;b_46;1;;
712;b_7;b_14;1;;
713;b_7;b_18;1;;
714;b_31;b_38;1;;
715;b_40;b_38;1;;
716;b_22;b_29;1;;
717;b_22;b_49;1;;
718;b_47;b_27;1;;
719;b_0;b_42;1;;
720;b_7;b_34;1;;
721;b_40;b_46;1;;
722;b_3;b_49;1;;
723;b_47;b_37;1;;
724;b_35;b_49;1;;
725;b_28;b_44;1;;
726;b_2;b_43;1;;
727;b_37;b_30;1;;
728;b_31;b_41;1;;
729;b_28;b_10;1;;
730;b_36;b_34;1;;
731;b_13;b_47;1;;
732;b_43;b_45;1;;
733;b_6;b_38;1;;
734;b_24;b_38;1;;
735;b_41;b_30;1;;
736;b_9;b_16;1;;
737;b_35;b_37;1;;
738;b_30;b_23;1;;
739;b_26;b_32;1;;
740;b_15;b_22;1;;
741;b_23;b_33;1;;
742;b_12;b_49;1;;
743;b_24;b_15;1;;
744;b_26;b_30;1;;
745;b_38;b_11;1;;
746;b_33;b_22;1;;
747;b_24;b_45;1;;
748;b_7;b_16;1;;
749;b_11;b_31;1;;
750;b_18;b_16;1;;
751;b_38;b_4;1;;
752;b_4;b_14;1;;
753;b_1;b_31;1;;
754;b_12;b_41;1;;
755;b_15;b_29;1;;
756;b_45;b_49;1;;
757;b_16;b_0;1;;
758;b_49;b_23;1;;
759;b_45;b_35;1;;
760;b_42;b_9;1;;
761;b_16;b_32;1;;
762;b_28;b_39;1;;
763;b_20;b_27;1;;
764;b_0;b_9;1;;
765;b_18;b_39;1;;
766;b_29;b_17;1;;
767;b_8;b_14;1;;
768;b_48;b_47;1;;
769;b_23;b_45;1;;
770;b_12;b_44;1;;
771;b_13;b_5;1;;
772;b_27;b_28;1;;
773;b_21;b_3;1;;
774;b_4;b_36;1;;
775;b_34;b_35;1;;
776;b_46;b_30;1;;
777;b_43;b_15;1;;
778;b_30;b_36;1;;
779;b_8;b_18;1;;
780;b_31;b_27;1;;
781;b_10;b_21;1;;
782;b_12;b_10;1;;
783;b_47;b_43;1;;
784;b_19;b_13;1;;
785;b_39;b_31;1;;
786;b_14;b_49;1;;
787;b_44;b_34;1;;
788;b_6;b_37;1;;
789;b_5;b_10;1;;
790;b_37;b_24;1;;
791;b_2;b_9;1;;
792;b_31;b_48;1;;
793;b_23;b_20;1;;
794;b_18;b_48;1;;
795;b_8;b_36;1;;
796;b_10;b_17;1;;
797;b_4;b_10;1;;
798;b_30;b_17;1;;
799;b_44;b_45;1;;
800;b_44;b_6;1;;
801;b_38;b_3;1;;
802;b_13;b_43;1;;
803;b_14;b_4;1;;
804;b_37;b_9;1;;
805;b_7;b_5;1;;
806;b_44;b_3;1;;
807;b_34;b_49;1;;
808;b_35;b_43;1;;
809;b_30;b_18;1;;
810;b_48;b_44;1;;
811;b_14;b_19;1;;
812;b_37;b_2;1;;
813;b_47;b_29;1;;
814;b_29;b_19;1;;
815;b_49;b_47;1;;
816;b_21;b_26;1;;
817;b_18;b_15;1;;
818;b_11;b_35;1;;
819;b_46;b_3;1;;
820;b_29;b_1;1;;
821;b_40;b_5;1;;
822;b_45;b_3;1;;
823;b_41;b_34;1;;
824;b_26;b_11;1;;
825;b_8;b_15;1;;
826;b_17;b_13;1;;
827;b_16;b_2;1;;
828;b_7;b_32;1;;
829;b_49;b_28;1;;
830;b_22;b_19;1;;
831;b_5;b_47;1;;
832;b_8;b_9;1;;
833;b_17;b_1;1;;
834;b_30;b_34;1;;
835;b_0;b_38;1;;
836;b_14;b_43;1;;
837;b_19;b_2;1;;
838;b_10;b_28;1;;
839;b_47;b_40;1;;
840;b_3;b_13;1;;
841;b_30;b_48;1;;
842;b_45;b_14;1;;
843;b_7;b_47;1;;
844;b_25;b_40;1;;
845;b_26;b_39;1;;
846;b_8;b_37;1;;
847;b_48;b_45;1;;
848;b_11;b_18;1;;
849;b_12;b_39;1;;
850;b_42;b_1;1;;
851;b_36;b_6;1;;
852;b_28;b_45;1;;
853;b_45;b_31;1;;
854;b_45;b_20;1;;
855;b_21;b_35;1;;
856;b_26;b_20;1;;
857;b_18;b_10;1;;
858;b_5;b_41;1;;
859;b_8;b_47;1;;
860;b_4;b_8;1;;
861;b_34;b_15;1;;
862;b_46;b_5;1;;
863;b_6;b_49;1;;
864;b_10;b_25;1;;
865;b_19;b_3;1;;
866;b_40;b_35;1;;
867;b_20;b_8;1;;
868;b_45;b_28;1;;
869;b_43;b_31;1;;
870;b_39;b_7;1;;
871;b_24;b_41;1;;
872;b_1;b_11;1;;
873;b_48;b_2;1;;
874;b_6;b_48;1;;
875;b_14;b_34;1;;
876;b_41;b_35;1;;
877;b_0;b_6;1;;
878;b_26;b_33;1;;
879;b_39;b_33;1;;
880;b_36;b_11;1;;
881;b_27;b_7;1;;
882;b_17;b_40;1;;
883;b_8;b_6;1;;
884;b_15;b_49;1;;
885;b_31;b_47;1;;
886;b_2;b_46;1;;
887;b_19;b_40;1;;
888;b_16;b_9;1;;
889;b_49;b_24;1;;
890;b_6;b_11;1;;
891;b_8;b_12;1;;
892;b_31;b_44;1;;
893;b_27;b_35;1;;
894;b_46;b_48;1;;
895;b_32;b_24;1;;
896;b_26;b_7;1;;
897;b_25;b_31;1;;
898;b_30;b_49;1;;
899;b_10;b_5;1;;
900;b_22;b_48;1;;
901;b_45;b_30;1;;
902;b_25;b_7;1;;
903;b_49;b_34;1;;
904;b_40;b_47;1;;
905;b_1;b_43;1;;
906;b_45;b_2;1;;
907;b_40;b_41;1;;
908;b_21;b_25;1;;
909;b_9;b_40;1;;
910;b_32;b_9;1;;
911;b_4;b_7;1;;
912;b_31;b_22;1;;
913;b_27;b_23;1;;
914;b_48;b_5;1;;
915;b_39;b_13;1;;
916;b_33;b_37;1;;
917;b_20;b_41;1;;
918;b_30;b_22;1;;
919;b_23;b_6;1;;
920;b_10;b_0;1;;
921;b_35;b_34;1;;
922;b_32;b_1;1;;
923;b_39;b_9;1;;
924;b_42;b_25;1;;
925;b_41;b_20;1;;
926;b_21;b_49;1;;
927;b_40;b_14;1;;
928;b_31;b_28;1;;
929;b_15;b_36;1;;
930;b_49;b_14;1;;
931;b_32;b_45;1;;
932;b_36;b_0;1;;
933;b_16;b_21;1;;
934;b_45;b_25;1;;
935;b_35;b_16;1;;
936;b_33;b_26;1;;
937;b_44;b_9;1;;
938;b_24;b_39;1;;
939;b_40;b_12;1;;
940;b_25;b_21;1;;
941;b_46;b_18;1;;
942;b_26;b_34;1;;
943;b_28;b_31;1;;
944;b_12;b_42;1;;
945;b_7;b_19;1;;
946;b_1;b_39;1;;
947;b_35;b_21;1;;
948;b_2;b_29;1;;
949;b_16;b_26;1;;
950;b_44;b_41;1;;
951;b_26;b_35;1;;
952;b_5;b_28;1;;
953;b_25;b_34;1;;
954;b_39;b_24;1;;
955;b_41;b_6;1;;
956;b_38;b_32;1;;
957;b_34;b_26;1;;
958;b_8;b_32;1;;
959;b_23;b_49;1;;
960;b_19;b_33;1;;
961;b_23;b_47;1;;
962;b_35;b_42;1;;
963;b_8;b_25;1;;
964;b_14;b_6;1;;
965;b_19;b_22;1;;
966;b_14;b_8;1;;
967;b_4;b_37;1;;
968;b_41;b_10;1;;
969;b_6;b_15;1;;
970;b_17;b_21;1;;
971;b_23;b_16;1;;
972;b_35;b_10;1;;
973;b_25;b_49;1;;
974;b_47;b_26;1;;
975;b_47;b_22;1;;
976;b_10;b_38;1;;
977;b_7;b_12;1;;
978;b_40;b_21;1;;
979;b_9;b_37;1;;
980;b_43;b_14;1;;
981;b_29;b_37;1;;
982;b_13;b_7;1;;
983;b_44;b_35;1;;
984;b_16;b_31;1;;
985;b_10;b_43;1;;
986;b_37;b_40;1;;
987;b_15;b_26;1;;
988;b_7;b_33;1;;
989;b_16;b_28;1;;
990;b_10;b_26;1;;
991;b_34;b_29;1;;
992;b_41;b_33;1;;
993;b_34;b_3;1;;
994;b_20;b_17;1;;
995;b_29;b_30;1;;
996;b_17;b_7;1;;
