Nr;Start;Ziel;Volumen;Hub1;Hub2
105;b_32;b_12;1;;
106;b_6;b_48;1;;
107;b_1;b_6;1;;
108;b_23;b_8;1;;
109;b_27;b_32;1;;
110;b_15;b_0;1;;
111;b_5;b_11;1;;
112;b_33;b_18;1;;
113;b_1;b_34;1;;
114;b_49;b_43;1;;
115;b_3;b_23;1;;
116;b_21;b_31;1;;
117;b_32;b_24;1;;
118;b_10;b_24;1;;
119;b_48;b_14;1;;
120;b_23;b_48;1;;
121;b_16;b_12;1;;
122;b_34;b_35;1;;
123;b_1;b_38;1;;
124;b_47;b_40;1;;
125;b_1;b_47;1;;
126;b_34;b_29;1;;
127;b_8;b_15;1;;
128;b_28;b_35;1;;
129;b_34;b_21;1;;
130;b_19;b_32;1;;
131;b_47;b_4;1;;
132;b_9;b_31;1;;
133;b_18;b_7;1;;
134;b_47;b_20;1;;
135;b_36;b_2;1;;
136;b_11;b_43;1;;
137;b_29;b_32;1;;
138;b_31;b_8;1;;
139;b_34;b_12;1;;
140;b_37;b_2;1;;
141;b_5;b_8;1;;
142;b_14;b_32;1;;
143;b_36;b_6;1;;
144;b_32;b_41;1;;
145;b_49;b_37;1;;
146;b_10;b_29;1;;
147;b_46;b_2;1;;
148;b_43;b_9;1;;
149;b_3;b_13;1;;
150;b_31;b_27;1;;
151;b_39;b_37;1;;
152;b_13;b_37;1;;
153;b_49;b_39;1;;
154;b_39;b_10;1;;
155;b_35;b_17;1;;
156;b_43;b_32;1;;
157;b_32;b_21;1;;
158;b_33;b_42;1;;
159;b_48;b_23;1;;
160;b_36;b_42;1;;
161;b_40;b_20;1;;
162;b_40;b_26;1;;
163;b_31;b_43;1;;
164;b_6;b_18;1;;
165;b_2;b_29;1;;
166;b_13;b_34;1;;
167;b_0;b_17;1;;
168;b_44;b_45;1;;
169;b_11;b_17;1;;
170;b_18;b_8;1;;
171;b_42;b_13;1;;
172;b_46;b_11;1;;
173;b_35;b_19;1;;
174;b_14;b_22;1;;
175;b_23;b_32;1;;
176;b_40;b_23;1;;
177;b_4;b_43;1;;
178;b_12;b_26;1;;
179;b_24;b_15;1;;
180;b_32;b_28;1;;
181;b_25;b_0;1;;
182;b_5;b_40;1;;
183;b_33;b_39;1;;
184;b_2;b_14;1;;
185;b_5;b_27;1;;
186;b_20;b_23;1;;
187;b_25;b_16;1;;
188;b_37;b_18;1;;
189;b_35;b_25;1;;
190;b_28;b_22;1;;
191;b_8;b_20;1;;
192;b_29;b_8;1;;
193;b_30;b_46;1;;
194;b_46;b_17;1;;
195;b_17;b_26;1;;
196;b_7;b_44;1;;
197;b_38;b_22;1;;
198;b_28;b_14;1;;
199;b_46;b_24;1;;
200;b_0;b_22;1;;
201;b_0;b_11;1;;
202;b_29;b_34;1;;
203;b_8;b_44;1;;
204;b_12;b_41;1;;
205;b_48;b_6;1;;
206;b_33;b_3;1;;
207;b_6;b_39;1;;
208;b_34;b_40;1;;
209;b_37;b_0;1;;
210;b_30;b_35;1;;
211;b_15;b_7;1;;
212;b_39;b_22;1;;
213;b_38;b_6;1;;
214;b_28;b_12;1;;
215;b_29;b_30;1;;
216;b_24;b_16;1;;
217;b_13;b_33;1;;
218;b_31;b_28;1;;
219;b_26;b_48;1;;
220;b_1;b_41;1;;
221;b_42;b_38;1;;
222;b_44;b_12;1;;
223;b_36;b_34;1;;
224;b_34;b_3;1;;
225;b_41;b_0;1;;
226;b_1;b_14;1;;
227;b_21;b_9;1;;
228;b_37;b_9;1;;
229;b_0;b_6;1;;
230;b_25;b_22;1;;
231;b_40;b_4;1;;
232;b_34;b_47;1;;
233;b_24;b_11;1;;
234;b_14;b_28;1;;
235;b_12;b_25;1;;
236;b_39;b_1;1;;
237;b_47;b_43;1;;
238;b_26;b_43;1;;
239;b_17;b_19;1;;
240;b_17;b_43;1;;
241;b_22;b_42;1;;
242;b_26;b_9;1;;
243;b_14;b_44;1;;
244;b_36;b_30;1;;
245;b_19;b_28;1;;
246;b_15;b_6;1;;
247;b_45;b_34;1;;
248;b_15;b_27;1;;
249;b_35;b_43;1;;
250;b_9;b_46;1;;
251;b_19;b_41;1;;
252;b_15;b_47;1;;
253;b_27;b_8;1;;
254;b_12;b_7;1;;
255;b_10;b_25;1;;
256;b_14;b_40;1;;
257;b_40;b_45;1;;
258;b_48;b_32;1;;
259;b_3;b_17;1;;
260;b_38;b_14;1;;
261;b_11;b_44;1;;
262;b_10;b_41;1;;
263;b_33;b_14;1;;
264;b_34;b_22;1;;
265;b_24;b_34;1;;
266;b_1;b_40;1;;
267;b_2;b_49;1;;
268;b_2;b_30;1;;
269;b_48;b_26;1;;
270;b_4;b_13;1;;
271;b_30;b_19;1;;
272;b_0;b_45;1;;
273;b_18;b_42;1;;
274;b_0;b_31;1;;
275;b_18;b_27;1;;
276;b_10;b_5;1;;
277;b_1;b_32;1;;
278;b_22;b_10;1;;
279;b_22;b_8;1;;
280;b_5;b_15;1;;
281;b_39;b_40;1;;
282;b_7;b_34;1;;
283;b_5;b_4;1;;
284;b_47;b_3;1;;
285;b_32;b_33;1;;
286;b_7;b_32;1;;
287;b_11;b_36;1;;
288;b_43;b_14;1;;
289;b_17;b_38;1;;
290;b_44;b_16;1;;
291;b_1;b_5;1;;
292;b_9;b_19;1;;
293;b_29;b_0;1;;
294;b_4;b_10;1;;
295;b_17;b_46;1;;
296;b_21;b_48;1;;
297;b_14;b_13;1;;
298;b_0;b_4;1;;
299;b_5;b_30;1;;
300;b_37;b_48;1;;
301;b_9;b_32;1;;
302;b_28;b_47;1;;
303;b_47;b_9;1;;
304;b_27;b_17;1;;
305;b_20;b_35;1;;
306;b_20;b_36;1;;
307;b_41;b_34;1;;
308;b_41;b_44;1;;
309;b_45;b_0;1;;
310;b_22;b_31;1;;
311;b_9;b_18;1;;
312;b_44;b_31;1;;
313;b_4;b_11;1;;
314;b_20;b_15;1;;
315;b_31;b_2;1;;
316;b_27;b_9;1;;
317;b_45;b_38;1;;
318;b_28;b_3;1;;
319;b_7;b_31;1;;
320;b_47;b_44;1;;
321;b_25;b_15;1;;
322;b_17;b_10;1;;
323;b_41;b_45;1;;
324;b_19;b_12;1;;
325;b_36;b_38;1;;
326;b_6;b_1;1;;
327;b_14;b_42;1;;
328;b_6;b_5;1;;
329;b_6;b_0;1;;
330;b_3;b_12;1;;
331;b_36;b_22;1;;
332;b_12;b_5;1;;
333;b_13;b_43;1;;
334;b_24;b_3;1;;
335;b_44;b_17;1;;
336;b_17;b_37;1;;
337;b_22;b_40;1;;
338;b_28;b_33;1;;
339;b_22;b_29;1;;
340;b_17;b_18;1;;
341;b_49;b_21;1;;
342;b_24;b_41;1;;
343;b_35;b_10;1;;
344;b_1;b_43;1;;
345;b_40;b_18;1;;
346;b_43;b_44;1;;
347;b_5;b_0;1;;
348;b_21;b_33;1;;
349;b_46;b_34;1;;
350;b_31;b_13;1;;
351;b_20;b_29;1;;
352;b_5;b_29;1;;
353;b_35;b_48;1;;
354;b_12;b_17;1;;
355;b_26;b_24;1;;
356;b_14;b_37;1;;
357;b_30;b_23;1;;
358;b_1;b_24;1;;
359;b_49;b_35;1;;
360;b_13;b_18;1;;
361;b_9;b_29;1;;
362;b_16;b_9;1;;
363;b_9;b_23;1;;
364;b_49;b_1;1;;
365;b_22;b_9;1;;
366;b_33;b_13;1;;
367;b_11;b_23;1;;
368;b_26;b_35;1;;
369;b_8;b_23;1;;
370;b_48;b_22;1;;
371;b_28;b_49;1;;
372;b_16;b_14;1;;
373;b_13;b_19;1;;
374;b_11;b_41;1;;
375;b_49;b_11;1;;
376;b_6;b_15;1;;
377;b_6;b_11;1;;
378;b_39;b_17;1;;
379;b_16;b_17;1;;
380;b_36;b_48;1;;
381;b_49;b_34;1;;
382;b_41;b_48;1;;
383;b_14;b_9;1;;
384;b_40;b_49;1;;
385;b_43;b_36;1;;
386;b_20;b_3;1;;
387;b_11;b_38;1;;
388;b_5;b_17;1;;
389;b_12;b_8;1;;
390;b_36;b_31;1;;
391;b_7;b_47;1;;
392;b_27;b_23;1;;
393;b_13;b_7;1;;
394;b_8;b_13;1;;
395;b_45;b_19;1;;
396;b_3;b_5;1;;
397;b_39;b_18;1;;
398;b_21;b_18;1;;
399;b_38;b_24;1;;
400;b_40;b_38;1;;
401;b_30;b_40;1;;
402;b_22;b_3;1;;
403;b_33;b_35;1;;
404;b_12;b_36;1;;
405;b_12;b_19;1;;
406;b_32;b_26;1;;
407;b_24;b_40;1;;
408;b_27;b_46;1;;
409;b_43;b_8;1;;
410;b_18;b_11;1;;
411;b_7;b_2;1;;
412;b_7;b_15;1;;
413;b_4;b_0;1;;
414;b_2;b_43;1;;
415;b_23;b_41;1;;
416;b_49;b_7;1;;
417;b_23;b_11;1;;
418;b_49;b_26;1;;
419;b_17;b_25;1;;
420;b_8;b_22;1;;
421;b_28;b_8;1;;
422;b_41;b_21;1;;
423;b_36;b_13;1;;
424;b_31;b_6;1;;
425;b_37;b_38;1;;
426;b_25;b_8;1;;
427;b_27;b_31;1;;
428;b_20;b_46;1;;
429;b_8;b_29;1;;
430;b_4;b_35;1;;
431;b_48;b_49;1;;
432;b_1;b_17;1;;
433;b_20;b_31;1;;
434;b_7;b_11;1;;
435;b_8;b_5;1;;
436;b_5;b_44;1;;
437;b_37;b_33;1;;
438;b_23;b_29;1;;
439;b_5;b_43;1;;
440;b_33;b_12;1;;
441;b_19;b_30;1;;
442;b_42;b_5;1;;
443;b_26;b_33;1;;
444;b_43;b_48;1;;
445;b_42;b_45;1;;
446;b_47;b_30;1;;
447;b_41;b_31;1;;
448;b_46;b_0;1;;
449;b_38;b_45;1;;
450;b_5;b_23;1;;
451;b_31;b_12;1;;
452;b_37;b_3;1;;
453;b_8;b_1;1;;
454;b_18;b_40;1;;
455;b_26;b_0;1;;
456;b_20;b_19;1;;
457;b_28;b_24;1;;
458;b_31;b_26;1;;
459;b_27;b_7;1;;
460;b_39;b_21;1;;
461;b_19;b_20;1;;
462;b_44;b_32;1;;
463;b_3;b_24;1;;
464;b_13;b_48;1;;
465;b_49;b_22;1;;
466;b_30;b_9;1;;
467;b_29;b_42;1;;
468;b_49;b_33;1;;
469;b_14;b_46;1;;
470;b_46;b_35;1;;
471;b_6;b_28;1;;
472;b_21;b_43;1;;
473;b_28;b_48;1;;
474;b_43;b_29;1;;
475;b_3;b_28;1;;
476;b_33;b_48;1;;
477;b_25;b_11;1;;
478;b_3;b_45;1;;
479;b_2;b_4;1;;
480;b_8;b_24;1;;
481;b_19;b_9;1;;
482;b_48;b_13;1;;
483;b_24;b_31;1;;
484;b_10;b_49;1;;
485;b_40;b_17;1;;
486;b_33;b_29;1;;
487;b_40;b_41;1;;
488;b_21;b_42;1;;
489;b_47;b_5;1;;
490;b_41;b_28;1;;
491;b_43;b_41;1;;
492;b_23;b_38;1;;
493;b_0;b_8;1;;
494;b_47;b_17;1;;
495;b_45;b_15;1;;
496;b_5;b_20;1;;
497;b_25;b_27;1;;
498;b_30;b_37;1;;
499;b_13;b_8;1;;
500;b_12;b_30;1;;
501;b_4;b_32;1;;
502;b_29;b_19;1;;
503;b_38;b_3;1;;
504;b_4;b_2;1;;
505;b_2;b_15;1;;
506;b_22;b_18;1;;
507;b_41;b_36;1;;
508;b_3;b_47;1;;
509;b_10;b_4;1;;
510;b_16;b_25;1;;
511;b_34;b_4;1;;
512;b_13;b_14;1;;
513;b_41;b_2;1;;
514;b_2;b_16;1;;
515;b_31;b_9;1;;
516;b_13;b_45;1;;
517;b_28;b_27;1;;
518;b_23;b_47;1;;
519;b_13;b_12;1;;
520;b_35;b_14;1;;
521;b_1;b_30;1;;
522;b_4;b_26;1;;
523;b_16;b_49;1;;
524;b_16;b_1;1;;
525;b_5;b_45;1;;
526;b_47;b_32;1;;
527;b_32;b_38;1;;
528;b_37;b_40;1;;
529;b_3;b_35;1;;
530;b_43;b_34;1;;
531;b_46;b_10;1;;
532;b_0;b_10;1;;
533;b_35;b_2;1;;
534;b_42;b_21;1;;
535;b_22;b_37;1;;
536;b_44;b_24;1;;
537;b_3;b_19;1;;
538;b_34;b_33;1;;
539;b_28;b_9;1;;
540;b_40;b_42;1;;
541;b_25;b_26;1;;
542;b_4;b_7;1;;
543;b_45;b_46;1;;
544;b_6;b_29;1;;
545;b_22;b_44;1;;
546;b_25;b_37;1;;
547;b_5;b_35;1;;
548;b_45;b_22;1;;
549;b_44;b_46;1;;
550;b_33;b_5;1;;
551;b_29;b_45;1;;
552;b_25;b_10;1;;
553;b_11;b_3;1;;
554;b_13;b_5;1;;
555;b_18;b_46;1;;
556;b_29;b_35;1;;
557;b_27;b_25;1;;
558;b_25;b_19;1;;
559;b_1;b_31;1;;
560;b_1;b_8;1;;
561;b_6;b_3;1;;
562;b_35;b_16;1;;
563;b_7;b_5;1;;
564;b_21;b_1;1;;
565;b_27;b_40;1;;
566;b_36;b_28;1;;
567;b_28;b_16;1;;
568;b_39;b_12;1;;
569;b_24;b_23;1;;
570;b_6;b_34;1;;
571;b_24;b_1;1;;
572;b_29;b_47;1;;
573;b_19;b_44;1;;
574;b_31;b_49;1;;
575;b_21;b_29;1;;
576;b_30;b_49;1;;
577;b_49;b_27;1;;
578;b_40;b_6;1;;
579;b_38;b_4;1;;
580;b_28;b_42;1;;
581;b_23;b_28;1;;
582;b_37;b_34;1;;
583;b_4;b_19;1;;
584;b_36;b_14;1;;
585;b_34;b_32;1;;
586;b_41;b_40;1;;
587;b_14;b_10;1;;
588;b_31;b_15;1;;
589;b_17;b_41;1;;
590;b_11;b_24;1;;
591;b_36;b_27;1;;
592;b_33;b_6;1;;
593;b_0;b_40;1;;
594;b_14;b_47;1;;
595;b_43;b_28;1;;
596;b_41;b_39;1;;
597;b_41;b_38;1;;
598;b_1;b_22;1;;
599;b_21;b_7;1;;
600;b_38;b_5;1;;
601;b_39;b_24;1;;
602;b_48;b_43;1;;
603;b_42;b_44;1;;
604;b_43;b_49;1;;
605;b_18;b_19;1;;
606;b_11;b_14;1;;
607;b_37;b_39;1;;
608;b_35;b_26;1;;
609;b_20;b_6;1;;
610;b_23;b_1;1;;
611;b_15;b_28;1;;
612;b_3;b_8;1;;
613;b_13;b_6;1;;
614;b_16;b_46;1;;
615;b_19;b_48;1;;
616;b_9;b_24;1;;
617;b_27;b_28;1;;
618;b_47;b_16;1;;
619;b_3;b_22;1;;
620;b_9;b_45;1;;
621;b_24;b_47;1;;
622;b_26;b_40;1;;
623;b_46;b_30;1;;
624;b_8;b_18;1;;
625;b_47;b_8;1;;
626;b_33;b_32;1;;
627;b_39;b_41;1;;
628;b_21;b_8;1;;
629;b_18;b_45;1;;
630;b_17;b_4;1;;
631;b_30;b_25;1;;
632;b_36;b_41;1;;
633;b_22;b_2;1;;
634;b_13;b_9;1;;
635;b_29;b_16;1;;
636;b_48;b_35;1;;
637;b_24;b_27;1;;
638;b_36;b_10;1;;
639;b_22;b_49;1;;
640;b_44;b_23;1;;
641;b_11;b_21;1;;
642;b_25;b_24;1;;
643;b_0;b_18;1;;
644;b_16;b_2;1;;
645;b_27;b_38;1;;
646;b_20;b_4;1;;
647;b_36;b_19;1;;
648;b_3;b_33;1;;
649;b_0;b_9;1;;
650;b_18;b_2;1;;
651;b_33;b_36;1;;
652;b_24;b_37;1;;
653;b_31;b_33;1;;
654;b_45;b_9;1;;
655;b_41;b_5;1;;
656;b_7;b_25;1;;
657;b_47;b_49;1;;
658;b_28;b_29;1;;
659;b_44;b_26;1;;
660;b_13;b_49;1;;
661;b_37;b_43;1;;
662;b_1;b_18;1;;
663;b_5;b_42;1;;
664;b_32;b_3;1;;
665;b_37;b_12;1;;
666;b_29;b_3;1;;
667;b_11;b_28;1;;
668;b_46;b_1;1;;
669;b_39;b_43;1;;
670;b_40;b_34;1;;
671;b_40;b_15;1;;
672;b_2;b_0;1;;
673;b_10;b_21;1;;
674;b_46;b_40;1;;
675;b_2;b_8;1;;
676;b_9;b_42;1;;
677;b_32;b_39;1;;
678;b_13;b_16;1;;
679;b_9;b_26;1;;
680;b_45;b_41;1;;
681;b_39;b_30;1;;
682;b_0;b_35;1;;
683;b_43;b_22;1;;
684;b_15;b_25;1;;
685;b_13;b_44;1;;
686;b_33;b_28;1;;
687;b_44;b_1;1;;
688;b_22;b_43;1;;
689;b_1;b_45;1;;
690;b_20;b_2;1;;
691;b_12;b_0;1;;
692;b_23;b_44;1;;
693;b_42;b_24;1;;
694;b_37;b_20;1;;
695;b_23;b_35;1;;
696;b_32;b_18;1;;
697;b_42;b_41;1;;
698;b_0;b_16;1;;
699;b_10;b_26;1;;
700;b_0;b_19;1;;
701;b_5;b_34;1;;
702;b_46;b_15;1;;
703;b_5;b_46;1;;
704;b_10;b_15;1;;
705;b_25;b_18;1;;
706;b_49;b_5;1;;
707;b_16;b_45;1;;
708;b_46;b_7;1;;
709;b_9;b_14;1;;
710;b_26;b_32;1;;
711;b_27;b_37;1;;
712;b_38;b_47;1;;
713;b_44;b_49;1;;
714;b_11;b_18;1;;
715;b_37;b_47;1;;
716;b_49;b_46;1;;
717;b_15;b_35;1;;
718;b_4;b_18;1;;
719;b_43;b_27;1;;
720;b_18;b_35;1;;
721;b_26;b_11;1;;
722;b_6;b_7;1;;
723;b_0;b_46;1;;
724;b_32;b_22;1;;
725;b_4;b_12;1;;
726;b_19;b_31;1;;
727;b_40;b_28;1;;
728;b_7;b_0;1;;
729;b_31;b_1;1;;
730;b_19;b_37;1;;
731;b_38;b_41;1;;
732;b_5;b_39;1;;
733;b_49;b_17;1;;
734;b_19;b_27;1;;
735;b_11;b_45;1;;
736;b_18;b_29;1;;
737;b_38;b_40;1;;
738;b_4;b_37;1;;
739;b_26;b_22;1;;
740;b_5;b_41;1;;
741;b_2;b_21;1;;
742;b_21;b_14;1;;
743;b_33;b_44;1;;
744;b_30;b_12;1;;
745;b_29;b_24;1;;
746;b_5;b_32;1;;
747;b_6;b_17;1;;
748;b_9;b_33;1;;
749;b_12;b_15;1;;
750;b_10;b_11;1;;
751;b_11;b_49;1;;
752;b_43;b_0;1;;
753;b_42;b_30;1;;
754;b_40;b_1;1;;
755;b_6;b_43;1;;
756;b_8;b_38;1;;
757;b_31;b_17;1;;
758;b_37;b_31;1;;
759;b_34;b_31;1;;
760;b_25;b_23;1;;
761;b_45;b_36;1;;
762;b_20;b_43;1;;
763;b_42;b_36;1;;
764;b_29;b_11;1;;
765;b_3;b_39;1;;
766;b_16;b_32;1;;
767;b_39;b_26;1;;
768;b_0;b_20;1;;
769;b_45;b_7;1;;
770;b_27;b_48;1;;
771;b_16;b_24;1;;
772;b_43;b_46;1;;
773;b_19;b_26;1;;
774;b_39;b_38;1;;
775;b_47;b_45;1;;
776;b_20;b_27;1;;
777;b_14;b_39;1;;
778;b_37;b_44;1;;
779;b_29;b_44;1;;
780;b_45;b_48;1;;
781;b_15;b_24;1;;
782;b_42;b_23;1;;
783;b_14;b_7;1;;
784;b_29;b_33;1;;
785;b_45;b_33;1;;
786;b_49;b_36;1;;
787;b_11;b_39;1;;
788;b_1;b_9;1;;
789;b_27;b_13;1;;
790;b_33;b_23;1;;
791;b_16;b_39;1;;
792;b_4;b_3;1;;
793;b_32;b_20;1;;
794;b_37;b_6;1;;
795;b_2;b_37;1;;
796;b_30;b_22;1;;
797;b_1;b_48;1;;
798;b_22;b_24;1;;
799;b_6;b_37;1;;
800;b_27;b_35;1;;
801;b_44;b_37;1;;
802;b_32;b_4;1;;
803;b_0;b_32;1;;
804;b_13;b_31;1;;
805;b_40;b_33;1;;
806;b_16;b_31;1;;
807;b_28;b_15;1;;
808;b_10;b_7;1;;
809;b_28;b_11;1;;
810;b_33;b_19;1;;
811;b_35;b_44;1;;
812;b_12;b_13;1;;
813;b_31;b_18;1;;
814;b_29;b_38;1;;
815;b_14;b_17;1;;
816;b_10;b_39;1;;
817;b_1;b_20;1;;
818;b_6;b_46;1;;
819;b_7;b_10;1;;
820;b_20;b_37;1;;
821;b_22;b_13;1;;
822;b_26;b_21;1;;
823;b_25;b_6;1;;
824;b_2;b_42;1;;
825;b_48;b_29;1;;
826;b_25;b_13;1;;
827;b_21;b_37;1;;
828;b_40;b_2;1;;
829;b_45;b_37;1;;
830;b_46;b_44;1;;
831;b_8;b_4;1;;
832;b_0;b_42;1;;
833;b_36;b_16;1;;
834;b_44;b_42;1;;
835;b_24;b_22;1;;
836;b_17;b_24;1;;
837;b_44;b_21;1;;
838;b_48;b_42;1;;
839;b_18;b_4;1;;
840;b_8;b_34;1;;
841;b_25;b_7;1;;
842;b_28;b_2;1;;
843;b_36;b_39;1;;
844;b_20;b_17;1;;
845;b_45;b_26;1;;
846;b_33;b_16;1;;
847;b_4;b_40;1;;
848;b_11;b_37;1;;
849;b_17;b_48;1;;
850;b_19;b_46;1;;
851;b_22;b_48;1;;
852;b_49;b_14;1;;
853;b_10;b_2;1;;
854;b_21;b_32;1;;
855;b_35;b_11;1;;
856;b_49;b_28;1;;
857;b_35;b_30;1;;
858;b_13;b_25;1;;
859;b_12;b_32;1;;
860;b_45;b_42;1;;
861;b_40;b_5;1;;
862;b_48;b_2;1;;
863;b_27;b_14;1;;
864;b_39;b_42;1;;
865;b_30;b_43;1;;
866;b_19;b_29;1;;
867;b_25;b_14;1;;
868;b_20;b_22;1;;
869;b_22;b_17;1;;
870;b_30;b_28;1;;
871;b_15;b_29;1;;
872;b_47;b_18;1;;
873;b_36;b_11;1;;
874;b_21;b_40;1;;
875;b_43;b_37;1;;
876;b_18;b_16;1;;
877;b_23;b_20;1;;
878;b_17;b_32;1;;
879;b_47;b_29;1;;
880;b_6;b_21;1;;
881;b_23;b_37;1;;
882;b_32;b_17;1;;
883;b_32;b_48;1;;
884;b_11;b_13;1;;
885;b_24;b_38;1;;
886;b_7;b_30;1;;
887;b_2;b_9;1;;
888;b_6;b_2;1;;
889;b_35;b_15;1;;
890;b_1;b_13;1;;
891;b_7;b_20;1;;
892;b_22;b_27;1;;
893;b_13;b_24;1;;
894;b_33;b_2;1;;
895;b_30;b_38;1;;
896;b_11;b_26;1;;
897;b_8;b_3;1;;
898;b_29;b_2;1;;
899;b_31;b_29;1;;
900;b_18;b_3;1;;
901;b_43;b_10;1;;
902;b_41;b_27;1;;
903;b_36;b_37;1;;
904;b_8;b_11;1;;
905;b_36;b_49;1;;
906;b_31;b_23;1;;
907;b_3;b_43;1;;
908;b_18;b_36;1;;
909;b_39;b_27;1;;
910;b_48;b_33;1;;
911;b_13;b_38;1;;
912;b_11;b_4;1;;
913;b_23;b_15;1;;
914;b_14;b_45;1;;
915;b_21;b_2;1;;
916;b_9;b_35;1;;
917;b_6;b_36;1;;
918;b_20;b_21;1;;
919;b_44;b_48;1;;
920;b_40;b_19;1;;
921;b_39;b_4;1;;
922;b_3;b_16;1;;
923;b_44;b_8;1;;
924;b_7;b_22;1;;
925;b_35;b_9;1;;
926;b_35;b_42;1;;
927;b_6;b_19;1;;
928;b_20;b_38;1;;
929;b_22;b_4;1;;
930;b_1;b_49;1;;
931;b_15;b_46;1;;
932;b_27;b_30;1;;
933;b_49;b_44;1;;
934;b_27;b_3;1;;
935;b_43;b_13;1;;
936;b_44;b_29;1;;
937;b_46;b_9;1;;
938;b_7;b_3;1;;
939;b_0;b_36;1;;
940;b_1;b_16;1;;
941;b_32;b_9;1;;
942;b_12;b_11;1;;
943;b_31;b_36;1;;
944;b_42;b_4;1;;
945;b_40;b_3;1;;
946;b_45;b_31;1;;
947;b_41;b_22;1;;
948;b_44;b_5;1;;
949;b_48;b_18;1;;
950;b_34;b_37;1;;
951;b_38;b_35;1;;
952;b_49;b_24;1;;
953;b_11;b_40;1;;
954;b_7;b_48;1;;
955;b_5;b_12;1;;
956;b_14;b_48;1;;
957;b_19;b_1;1;;
958;b_10;b_44;1;;
959;b_37;b_32;1;;
960;b_30;b_14;1;;
961;b_26;b_44;1;;
962;b_21;b_38;1;;
963;b_18;b_37;1;;
964;b_2;b_28;1;;
965;b_17;b_39;1;;
966;b_16;b_33;1;;
967;b_0;b_15;1;;
968;b_2;b_40;1;;
969;b_25;b_12;1;;
970;b_31;b_42;1;;
971;b_8;b_48;1;;
972;b_9;b_39;1;;
973;b_12;b_29;1;;
974;b_26;b_38;1;;
975;b_17;b_28;1;;
976;b_37;b_49;1;;
977;b_0;b_13;1;;
978;b_0;b_43;1;;
979;b_14;b_29;1;;
980;b_35;b_24;1;;
981;b_0;b_2;1;;
982;b_45;b_11;1;;
983;b_28;b_5;1;;
984;b_39;b_11;1;;
985;b_38;b_12;1;;
986;b_39;b_7;1;;
987;b_8;b_10;1;;
988;b_17;b_30;1;;
989;b_0;b_37;1;;
990;b_49;b_6;1;;
991;b_38;b_33;1;;
992;b_23;b_12;1;;
993;b_8;b_16;1;;
994;b_39;b_34;1;;
995;b_12;b_34;1;;
996;b_36;b_20;1;;
