Nr;Start;Ziel;Volumen;Hub1;Hub2
128;b_19;b_12;1;;
129;b_1;b_17;1;;
130;b_2;b_25;1;;
131;b_18;b_39;1;;
132;b_10;b_3;1;;
133;b_41;b_3;1;;
134;b_38;b_16;1;;
135;b_22;b_14;1;;
136;b_15;b_29;1;;
137;b_23;b_1;1;;
138;b_24;b_29;1;;
139;b_48;b_10;1;;
140;b_40;b_27;1;;
141;b_16;b_46;1;;
142;b_9;b_39;1;;
143;b_28;b_40;1;;
144;b_9;b_42;1;;
145;b_29;b_30;1;;
146;b_7;b_2;1;;
147;b_39;b_23;1;;
148;b_20;b_28;1;;
149;b_26;b_30;1;;
150;b_21;b_17;1;;
151;b_38;b_18;1;;
152;b_1;b_19;1;;
153;b_32;b_29;1;;
154;b_46;b_1;1;;
155;b_19;b_39;1;;
156;b_44;b_34;1;;
157;b_35;b_31;1;;
158;b_46;b_26;1;;
159;b_8;b_16;1;;
160;b_12;b_25;1;;
161;b_28;b_13;1;;
162;b_19;b_24;1;;
163;b_46;b_4;1;;
164;b_13;b_32;1;;
165;b_41;b_10;1;;
166;b_35;b_1;1;;
167;b_13;b_40;1;;
168;b_22;b_21;1;;
169;b_14;b_10;1;;
170;b_47;b_42;1;;
171;b_49;b_9;1;;
172;b_31;b_41;1;;
173;b_28;b_21;1;;
174;b_43;b_10;1;;
175;b_5;b_48;1;;
176;b_48;b_49;1;;
177;b_20;b_10;1;;
178;b_4;b_5;1;;
179;b_5;b_22;1;;
180;b_47;b_38;1;;
181;b_37;b_34;1;;
182;b_41;b_24;1;;
183;b_5;b_20;1;;
184;b_43;b_48;1;;
185;b_0;b_20;1;;
186;b_28;b_0;1;;
187;b_12;b_10;1;;
188;b_42;b_32;1;;
189;b_6;b_37;1;;
190;b_29;b_23;1;;
191;b_37;b_4;1;;
192;b_18;b_16;1;;
193;b_38;b_34;1;;
194;b_31;b_19;1;;
195;b_4;b_16;1;;
196;b_2;b_26;1;;
197;b_9;b_17;1;;
198;b_27;b_17;1;;
199;b_8;b_11;1;;
200;b_20;b_22;1;;
201;b_33;b_7;1;;
202;b_32;b_13;1;;
203;b_13;b_22;1;;
204;b_42;b_4;1;;
205;b_36;b_31;1;;
206;b_3;b_5;1;;
207;b_46;b_2;1;;
208;b_3;b_22;1;;
209;b_15;b_41;1;;
210;b_5;b_42;1;;
211;b_44;b_7;1;;
212;b_29;b_5;1;;
213;b_2;b_4;1;;
214;b_35;b_16;1;;
215;b_27;b_12;1;;
216;b_32;b_11;1;;
217;b_31;b_21;1;;
218;b_41;b_16;1;;
219;b_8;b_24;1;;
220;b_11;b_26;1;;
221;b_49;b_48;1;;
222;b_1;b_30;1;;
223;b_15;b_38;1;;
224;b_19;b_26;1;;
225;b_1;b_10;1;;
226;b_29;b_20;1;;
227;b_46;b_28;1;;
228;b_7;b_46;1;;
229;b_12;b_18;1;;
230;b_26;b_41;1;;
231;b_5;b_24;1;;
232;b_35;b_5;1;;
233;b_29;b_40;1;;
234;b_47;b_16;1;;
235;b_49;b_23;1;;
236;b_31;b_48;1;;
237;b_20;b_19;1;;
238;b_22;b_5;1;;
239;b_37;b_3;1;;
240;b_21;b_41;1;;
241;b_27;b_1;1;;
242;b_11;b_25;1;;
243;b_9;b_31;1;;
244;b_49;b_18;1;;
245;b_36;b_16;1;;
246;b_28;b_8;1;;
247;b_44;b_21;1;;
248;b_0;b_16;1;;
249;b_29;b_15;1;;
250;b_25;b_48;1;;
251;b_39;b_5;1;;
252;b_48;b_22;1;;
253;b_20;b_4;1;;
254;b_32;b_45;1;;
255;b_39;b_44;1;;
256;b_4;b_33;1;;
257;b_42;b_9;1;;
258;b_15;b_20;1;;
259;b_29;b_46;1;;
260;b_45;b_14;1;;
261;b_35;b_45;1;;
262;b_15;b_30;1;;
263;b_12;b_43;1;;
264;b_4;b_11;1;;
265;b_32;b_49;1;;
266;b_48;b_25;1;;
267;b_22;b_36;1;;
268;b_24;b_27;1;;
269;b_35;b_29;1;;
270;b_9;b_2;1;;
271;b_38;b_27;1;;
272;b_4;b_42;1;;
273;b_36;b_0;1;;
274;b_13;b_33;1;;
275;b_26;b_32;1;;
276;b_37;b_31;1;;
277;b_49;b_29;1;;
278;b_31;b_30;1;;
279;b_31;b_34;1;;
280;b_1;b_7;1;;
281;b_39;b_29;1;;
282;b_6;b_17;1;;
283;b_47;b_46;1;;
284;b_48;b_42;1;;
285;b_2;b_36;1;;
286;b_26;b_8;1;;
287;b_16;b_49;1;;
288;b_47;b_30;1;;
289;b_41;b_29;1;;
290;b_21;b_46;1;;
291;b_6;b_45;1;;
292;b_10;b_11;1;;
293;b_39;b_48;1;;
294;b_27;b_16;1;;
295;b_9;b_23;1;;
296;b_16;b_20;1;;
297;b_24;b_42;1;;
298;b_16;b_3;1;;
299;b_11;b_21;1;;
300;b_26;b_29;1;;
301;b_15;b_11;1;;
302;b_34;b_12;1;;
303;b_33;b_30;1;;
304;b_18;b_15;1;;
305;b_28;b_35;1;;
306;b_17;b_24;1;;
307;b_5;b_7;1;;
308;b_47;b_27;1;;
309;b_2;b_20;1;;
310;b_24;b_7;1;;
311;b_41;b_32;1;;
312;b_42;b_22;1;;
313;b_21;b_45;1;;
314;b_4;b_36;1;;
315;b_43;b_16;1;;
316;b_24;b_4;1;;
317;b_6;b_11;1;;
318;b_26;b_14;1;;
319;b_5;b_36;1;;
320;b_23;b_12;1;;
321;b_30;b_39;1;;
322;b_26;b_17;1;;
323;b_27;b_2;1;;
324;b_16;b_34;1;;
325;b_27;b_21;1;;
326;b_11;b_45;1;;
327;b_30;b_11;1;;
328;b_40;b_38;1;;
329;b_20;b_15;1;;
330;b_26;b_37;1;;
331;b_28;b_2;1;;
332;b_25;b_49;1;;
333;b_1;b_37;1;;
334;b_26;b_48;1;;
335;b_21;b_20;1;;
336;b_38;b_48;1;;
337;b_10;b_22;1;;
338;b_23;b_34;1;;
339;b_0;b_22;1;;
340;b_35;b_0;1;;
341;b_2;b_9;1;;
342;b_24;b_45;1;;
343;b_2;b_34;1;;
344;b_15;b_2;1;;
345;b_19;b_11;1;;
346;b_17;b_27;1;;
347;b_19;b_34;1;;
348;b_49;b_3;1;;
349;b_21;b_7;1;;
350;b_12;b_41;1;;
351;b_12;b_42;1;;
352;b_34;b_25;1;;
353;b_40;b_23;1;;
354;b_37;b_6;1;;
355;b_30;b_27;1;;
356;b_8;b_48;1;;
357;b_40;b_39;1;;
358;b_13;b_34;1;;
359;b_19;b_44;1;;
360;b_18;b_24;1;;
361;b_3;b_39;1;;
362;b_13;b_37;1;;
363;b_42;b_24;1;;
364;b_43;b_5;1;;
365;b_32;b_41;1;;
366;b_0;b_27;1;;
367;b_36;b_41;1;;
368;b_16;b_44;1;;
369;b_31;b_37;1;;
370;b_2;b_38;1;;
371;b_30;b_25;1;;
372;b_37;b_44;1;;
373;b_20;b_21;1;;
374;b_26;b_33;1;;
375;b_18;b_13;1;;
376;b_44;b_37;1;;
377;b_1;b_24;1;;
378;b_26;b_20;1;;
379;b_46;b_22;1;;
380;b_9;b_11;1;;
381;b_32;b_21;1;;
382;b_7;b_0;1;;
383;b_8;b_30;1;;
384;b_19;b_43;1;;
385;b_28;b_4;1;;
386;b_32;b_30;1;;
387;b_4;b_19;1;;
388;b_42;b_44;1;;
389;b_0;b_36;1;;
390;b_0;b_38;1;;
391;b_24;b_33;1;;
392;b_1;b_0;1;;
393;b_15;b_23;1;;
394;b_13;b_41;1;;
395;b_10;b_47;1;;
396;b_33;b_13;1;;
397;b_14;b_40;1;;
398;b_37;b_7;1;;
399;b_32;b_7;1;;
400;b_9;b_35;1;;
401;b_47;b_41;1;;
402;b_31;b_1;1;;
403;b_40;b_33;1;;
404;b_13;b_24;1;;
405;b_8;b_29;1;;
406;b_34;b_27;1;;
407;b_38;b_7;1;;
408;b_22;b_9;1;;
409;b_30;b_9;1;;
410;b_7;b_24;1;;
411;b_39;b_12;1;;
412;b_13;b_48;1;;
413;b_21;b_38;1;;
414;b_30;b_48;1;;
415;b_27;b_32;1;;
416;b_38;b_30;1;;
417;b_47;b_7;1;;
418;b_43;b_14;1;;
419;b_17;b_23;1;;
420;b_18;b_12;1;;
421;b_20;b_40;1;;
422;b_49;b_14;1;;
423;b_36;b_27;1;;
424;b_11;b_32;1;;
425;b_22;b_17;1;;
426;b_25;b_38;1;;
427;b_24;b_26;1;;
428;b_16;b_36;1;;
429;b_5;b_18;1;;
430;b_40;b_11;1;;
431;b_12;b_14;1;;
432;b_48;b_17;1;;
433;b_22;b_37;1;;
434;b_6;b_36;1;;
435;b_43;b_32;1;;
436;b_2;b_7;1;;
437;b_24;b_16;1;;
438;b_36;b_8;1;;
439;b_4;b_35;1;;
440;b_24;b_32;1;;
441;b_5;b_25;1;;
442;b_36;b_29;1;;
443;b_17;b_10;1;;
444;b_49;b_21;1;;
445;b_33;b_1;1;;
446;b_46;b_3;1;;
447;b_41;b_15;1;;
448;b_0;b_34;1;;
449;b_23;b_0;1;;
450;b_12;b_31;1;;
451;b_0;b_35;1;;
452;b_2;b_31;1;;
453;b_32;b_24;1;;
454;b_27;b_14;1;;
455;b_18;b_33;1;;
456;b_21;b_29;1;;
457;b_31;b_49;1;;
458;b_10;b_21;1;;
459;b_17;b_41;1;;
460;b_1;b_43;1;;
461;b_2;b_18;1;;
462;b_19;b_4;1;;
463;b_34;b_20;1;;
464;b_44;b_11;1;;
465;b_24;b_18;1;;
466;b_27;b_41;1;;
467;b_46;b_12;1;;
468;b_39;b_15;1;;
469;b_33;b_19;1;;
470;b_5;b_9;1;;
471;b_39;b_27;1;;
472;b_44;b_5;1;;
473;b_13;b_21;1;;
474;b_22;b_0;1;;
475;b_36;b_24;1;;
476;b_27;b_26;1;;
477;b_49;b_6;1;;
478;b_14;b_29;1;;
479;b_16;b_38;1;;
480;b_0;b_18;1;;
481;b_31;b_39;1;;
482;b_46;b_35;1;;
483;b_49;b_26;1;;
484;b_20;b_35;1;;
485;b_10;b_7;1;;
486;b_30;b_15;1;;
487;b_11;b_19;1;;
488;b_11;b_15;1;;
489;b_1;b_11;1;;
490;b_45;b_7;1;;
491;b_7;b_18;1;;
492;b_22;b_8;1;;
493;b_16;b_25;1;;
494;b_29;b_45;1;;
495;b_30;b_44;1;;
496;b_19;b_18;1;;
497;b_27;b_9;1;;
498;b_16;b_6;1;;
499;b_40;b_17;1;;
500;b_41;b_45;1;;
501;b_35;b_36;1;;
502;b_23;b_25;1;;
503;b_21;b_18;1;;
504;b_25;b_8;1;;
505;b_11;b_5;1;;
506;b_20;b_37;1;;
507;b_40;b_5;1;;
508;b_10;b_34;1;;
509;b_39;b_16;1;;
510;b_16;b_2;1;;
511;b_3;b_10;1;;
512;b_43;b_30;1;;
513;b_40;b_26;1;;
514;b_2;b_46;1;;
515;b_0;b_4;1;;
516;b_12;b_35;1;;
517;b_14;b_36;1;;
518;b_49;b_31;1;;
519;b_14;b_8;1;;
520;b_20;b_18;1;;
521;b_1;b_13;1;;
522;b_39;b_7;1;;
523;b_15;b_33;1;;
524;b_33;b_44;1;;
525;b_26;b_18;1;;
526;b_4;b_24;1;;
527;b_37;b_9;1;;
528;b_29;b_3;1;;
529;b_21;b_23;1;;
530;b_30;b_40;1;;
531;b_7;b_20;1;;
532;b_9;b_10;1;;
533;b_11;b_8;1;;
534;b_48;b_40;1;;
535;b_39;b_33;1;;
536;b_20;b_47;1;;
537;b_14;b_39;1;;
538;b_3;b_11;1;;
539;b_22;b_25;1;;
540;b_10;b_13;1;;
541;b_40;b_6;1;;
542;b_15;b_7;1;;
543;b_41;b_8;1;;
544;b_26;b_49;1;;
545;b_1;b_47;1;;
546;b_4;b_46;1;;
547;b_45;b_9;1;;
548;b_8;b_44;1;;
549;b_20;b_11;1;;
550;b_16;b_8;1;;
551;b_41;b_5;1;;
552;b_5;b_6;1;;
553;b_6;b_28;1;;
554;b_16;b_29;1;;
555;b_26;b_24;1;;
556;b_36;b_4;1;;
557;b_4;b_48;1;;
558;b_48;b_2;1;;
559;b_36;b_3;1;;
560;b_40;b_41;1;;
561;b_18;b_37;1;;
562;b_5;b_37;1;;
563;b_25;b_17;1;;
564;b_16;b_32;1;;
565;b_45;b_20;1;;
566;b_34;b_18;1;;
567;b_4;b_7;1;;
568;b_42;b_47;1;;
569;b_7;b_10;1;;
570;b_34;b_33;1;;
571;b_45;b_40;1;;
572;b_46;b_37;1;;
573;b_20;b_42;1;;
574;b_10;b_0;1;;
575;b_4;b_27;1;;
576;b_48;b_29;1;;
577;b_6;b_38;1;;
578;b_23;b_16;1;;
579;b_7;b_4;1;;
580;b_9;b_8;1;;
581;b_24;b_47;1;;
582;b_31;b_26;1;;
583;b_9;b_43;1;;
584;b_0;b_42;1;;
585;b_46;b_20;1;;
586;b_23;b_28;1;;
587;b_0;b_15;1;;
588;b_11;b_38;1;;
589;b_4;b_26;1;;
590;b_16;b_47;1;;
591;b_42;b_29;1;;
592;b_12;b_4;1;;
593;b_22;b_30;1;;
594;b_8;b_1;1;;
595;b_17;b_4;1;;
596;b_23;b_35;1;;
597;b_17;b_19;1;;
598;b_14;b_43;1;;
599;b_7;b_21;1;;
600;b_39;b_3;1;;
601;b_9;b_27;1;;
602;b_48;b_20;1;;
603;b_28;b_9;1;;
604;b_38;b_1;1;;
605;b_45;b_44;1;;
606;b_37;b_29;1;;
607;b_35;b_17;1;;
608;b_41;b_28;1;;
609;b_33;b_11;1;;
610;b_20;b_2;1;;
611;b_29;b_28;1;;
612;b_26;b_38;1;;
613;b_0;b_47;1;;
614;b_25;b_20;1;;
615;b_48;b_26;1;;
616;b_8;b_15;1;;
617;b_32;b_9;1;;
618;b_35;b_18;1;;
619;b_14;b_49;1;;
620;b_21;b_26;1;;
621;b_35;b_25;1;;
622;b_1;b_40;1;;
623;b_11;b_12;1;;
624;b_36;b_21;1;;
625;b_5;b_49;1;;
626;b_43;b_7;1;;
627;b_5;b_14;1;;
628;b_1;b_14;1;;
629;b_27;b_34;1;;
630;b_7;b_36;1;;
631;b_42;b_40;1;;
632;b_24;b_23;1;;
633;b_28;b_15;1;;
634;b_14;b_42;1;;
635;b_20;b_46;1;;
636;b_39;b_6;1;;
637;b_9;b_26;1;;
638;b_28;b_11;1;;
639;b_36;b_33;1;;
640;b_40;b_44;1;;
641;b_40;b_32;1;;
642;b_17;b_2;1;;
643;b_6;b_41;1;;
644;b_25;b_2;1;;
645;b_26;b_10;1;;
646;b_26;b_39;1;;
647;b_49;b_33;1;;
648;b_29;b_16;1;;
649;b_31;b_43;1;;
650;b_44;b_13;1;;
651;b_22;b_27;1;;
652;b_21;b_2;1;;
653;b_46;b_39;1;;
654;b_10;b_27;1;;
655;b_16;b_43;1;;
656;b_26;b_11;1;;
657;b_28;b_25;1;;
658;b_42;b_14;1;;
659;b_41;b_40;1;;
660;b_25;b_11;1;;
661;b_44;b_27;1;;
662;b_23;b_43;1;;
663;b_24;b_19;1;;
664;b_6;b_27;1;;
665;b_28;b_6;1;;
666;b_34;b_1;1;;
667;b_44;b_26;1;;
668;b_14;b_34;1;;
669;b_48;b_0;1;;
670;b_20;b_30;1;;
671;b_30;b_32;1;;
672;b_15;b_40;1;;
673;b_5;b_44;1;;
674;b_25;b_36;1;;
675;b_27;b_7;1;;
676;b_38;b_36;1;;
677;b_25;b_3;1;;
678;b_21;b_35;1;;
679;b_38;b_29;1;;
680;b_40;b_0;1;;
681;b_37;b_1;1;;
682;b_15;b_3;1;;
683;b_42;b_13;1;;
684;b_4;b_10;1;;
685;b_8;b_28;1;;
686;b_22;b_43;1;;
687;b_41;b_25;1;;
688;b_19;b_16;1;;
689;b_32;b_42;1;;
690;b_15;b_44;1;;
691;b_38;b_40;1;;
692;b_13;b_46;1;;
693;b_44;b_16;1;;
694;b_29;b_17;1;;
695;b_30;b_7;1;;
696;b_44;b_1;1;;
697;b_42;b_11;1;;
698;b_31;b_33;1;;
699;b_10;b_9;1;;
700;b_38;b_42;1;;
701;b_11;b_47;1;;
702;b_46;b_38;1;;
703;b_42;b_15;1;;
704;b_44;b_3;1;;
705;b_7;b_25;1;;
706;b_34;b_31;1;;
707;b_6;b_15;1;;
708;b_5;b_13;1;;
709;b_12;b_24;1;;
710;b_16;b_5;1;;
711;b_47;b_21;1;;
712;b_1;b_26;1;;
713;b_48;b_3;1;;
714;b_19;b_36;1;;
715;b_29;b_33;1;;
716;b_6;b_0;1;;
717;b_9;b_45;1;;
718;b_33;b_45;1;;
719;b_19;b_0;1;;
720;b_8;b_19;1;;
721;b_5;b_38;1;;
722;b_41;b_0;1;;
723;b_8;b_2;1;;
724;b_41;b_27;1;;
725;b_38;b_41;1;;
726;b_1;b_2;1;;
727;b_43;b_42;1;;
728;b_49;b_8;1;;
729;b_32;b_43;1;;
730;b_16;b_12;1;;
731;b_9;b_47;1;;
732;b_17;b_12;1;;
733;b_24;b_48;1;;
734;b_12;b_6;1;;
735;b_27;b_30;1;;
736;b_42;b_35;1;;
737;b_33;b_39;1;;
738;b_0;b_40;1;;
739;b_45;b_34;1;;
740;b_2;b_40;1;;
741;b_21;b_15;1;;
742;b_38;b_44;1;;
743;b_10;b_29;1;;
744;b_36;b_11;1;;
745;b_29;b_32;1;;
746;b_28;b_44;1;;
747;b_45;b_15;1;;
748;b_0;b_19;1;;
749;b_26;b_31;1;;
750;b_15;b_27;1;;
751;b_28;b_49;1;;
752;b_29;b_14;1;;
753;b_9;b_13;1;;
754;b_6;b_39;1;;
755;b_12;b_20;1;;
756;b_4;b_49;1;;
757;b_37;b_22;1;;
758;b_18;b_35;1;;
759;b_44;b_29;1;;
760;b_33;b_15;1;;
761;b_14;b_35;1;;
762;b_19;b_28;1;;
763;b_18;b_40;1;;
764;b_41;b_37;1;;
765;b_18;b_20;1;;
766;b_16;b_14;1;;
767;b_11;b_3;1;;
768;b_23;b_38;1;;
769;b_6;b_3;1;;
770;b_39;b_25;1;;
771;b_3;b_28;1;;
772;b_7;b_30;1;;
773;b_39;b_31;1;;
774;b_13;b_7;1;;
775;b_27;b_28;1;;
776;b_19;b_30;1;;
777;b_11;b_35;1;;
778;b_5;b_16;1;;
779;b_31;b_20;1;;
780;b_26;b_22;1;;
781;b_9;b_33;1;;
782;b_27;b_42;1;;
783;b_42;b_34;1;;
784;b_46;b_36;1;;
785;b_11;b_41;1;;
786;b_0;b_32;1;;
787;b_19;b_27;1;;
788;b_24;b_12;1;;
789;b_48;b_5;1;;
790;b_33;b_31;1;;
791;b_5;b_11;1;;
792;b_36;b_44;1;;
793;b_45;b_21;1;;
794;b_37;b_5;1;;
795;b_29;b_41;1;;
796;b_46;b_34;1;;
797;b_2;b_3;1;;
798;b_15;b_31;1;;
799;b_40;b_31;1;;
800;b_31;b_29;1;;
801;b_23;b_8;1;;
802;b_39;b_21;1;;
803;b_6;b_4;1;;
804;b_10;b_48;1;;
805;b_40;b_49;1;;
806;b_4;b_37;1;;
807;b_47;b_9;1;;
808;b_28;b_17;1;;
809;b_37;b_40;1;;
810;b_45;b_35;1;;
811;b_0;b_48;1;;
812;b_43;b_41;1;;
813;b_25;b_19;1;;
814;b_31;b_12;1;;
815;b_27;b_6;1;;
816;b_46;b_18;1;;
817;b_3;b_4;1;;
818;b_30;b_6;1;;
819;b_13;b_36;1;;
820;b_19;b_6;1;;
821;b_20;b_32;1;;
822;b_33;b_12;1;;
823;b_0;b_2;1;;
824;b_5;b_43;1;;
825;b_37;b_27;1;;
826;b_1;b_38;1;;
827;b_42;b_25;1;;
828;b_47;b_18;1;;
829;b_35;b_41;1;;
830;b_39;b_42;1;;
831;b_33;b_42;1;;
832;b_7;b_6;1;;
833;b_29;b_44;1;;
834;b_23;b_2;1;;
835;b_34;b_42;1;;
836;b_14;b_48;1;;
837;b_11;b_37;1;;
838;b_44;b_23;1;;
839;b_32;b_20;1;;
840;b_47;b_14;1;;
841;b_31;b_28;1;;
842;b_39;b_41;1;;
843;b_5;b_21;1;;
844;b_48;b_39;1;;
845;b_14;b_18;1;;
846;b_10;b_32;1;;
847;b_22;b_10;1;;
848;b_2;b_17;1;;
849;b_46;b_32;1;;
850;b_26;b_7;1;;
851;b_44;b_15;1;;
852;b_6;b_10;1;;
853;b_30;b_28;1;;
854;b_16;b_42;1;;
855;b_8;b_23;1;;
856;b_9;b_49;1;;
857;b_7;b_28;1;;
858;b_23;b_24;1;;
859;b_16;b_26;1;;
860;b_44;b_39;1;;
861;b_39;b_9;1;;
862;b_30;b_0;1;;
863;b_10;b_43;1;;
864;b_48;b_14;1;;
865;b_40;b_36;1;;
866;b_27;b_19;1;;
867;b_37;b_25;1;;
868;b_1;b_6;1;;
869;b_27;b_39;1;;
870;b_43;b_47;1;;
871;b_7;b_16;1;;
872;b_6;b_7;1;;
873;b_46;b_0;1;;
874;b_39;b_24;1;;
875;b_11;b_30;1;;
876;b_7;b_22;1;;
877;b_17;b_14;1;;
878;b_38;b_37;1;;
879;b_27;b_4;1;;
880;b_37;b_18;1;;
881;b_2;b_0;1;;
882;b_43;b_34;1;;
883;b_12;b_27;1;;
884;b_40;b_13;1;;
885;b_45;b_33;1;;
886;b_42;b_46;1;;
887;b_43;b_15;1;;
888;b_3;b_42;1;;
889;b_1;b_22;1;;
890;b_43;b_11;1;;
891;b_48;b_6;1;;
892;b_47;b_13;1;;
893;b_33;b_29;1;;
894;b_26;b_42;1;;
895;b_17;b_3;1;;
896;b_42;b_0;1;;
897;b_35;b_38;1;;
898;b_29;b_36;1;;
899;b_32;b_28;1;;
900;b_32;b_38;1;;
901;b_39;b_8;1;;
902;b_31;b_7;1;;
903;b_27;b_43;1;;
904;b_19;b_48;1;;
905;b_19;b_9;1;;
906;b_4;b_31;1;;
907;b_48;b_33;1;;
908;b_32;b_34;1;;
909;b_44;b_8;1;;
910;b_43;b_22;1;;
911;b_34;b_45;1;;
912;b_36;b_49;1;;
913;b_16;b_15;1;;
914;b_37;b_26;1;;
915;b_18;b_14;1;;
916;b_46;b_11;1;;
917;b_7;b_35;1;;
918;b_30;b_45;1;;
919;b_46;b_33;1;;
920;b_21;b_1;1;;
921;b_22;b_6;1;;
922;b_49;b_1;1;;
923;b_48;b_8;1;;
924;b_11;b_4;1;;
925;b_3;b_49;1;;
926;b_0;b_17;1;;
927;b_10;b_5;1;;
928;b_0;b_23;1;;
929;b_23;b_46;1;;
930;b_42;b_6;1;;
931;b_47;b_2;1;;
932;b_16;b_33;1;;
933;b_6;b_31;1;;
934;b_15;b_6;1;;
935;b_24;b_35;1;;
936;b_26;b_13;1;;
937;b_44;b_9;1;;
938;b_30;b_10;1;;
939;b_3;b_32;1;;
940;b_15;b_13;1;;
941;b_43;b_37;1;;
942;b_16;b_0;1;;
943;b_49;b_7;1;;
944;b_0;b_45;1;;
945;b_47;b_34;1;;
946;b_33;b_8;1;;
947;b_19;b_29;1;;
948;b_17;b_34;1;;
949;b_3;b_27;1;;
950;b_38;b_35;1;;
951;b_35;b_23;1;;
952;b_46;b_17;1;;
953;b_28;b_33;1;;
954;b_13;b_9;1;;
955;b_2;b_19;1;;
956;b_17;b_16;1;;
957;b_40;b_2;1;;
958;b_39;b_22;1;;
959;b_10;b_12;1;;
960;b_8;b_22;1;;
961;b_43;b_20;1;;
962;b_30;b_23;1;;
963;b_0;b_31;1;;
964;b_2;b_11;1;;
965;b_40;b_8;1;;
966;b_15;b_28;1;;
967;b_27;b_18;1;;
968;b_14;b_6;1;;
969;b_32;b_17;1;;
970;b_26;b_2;1;;
971;b_27;b_5;1;;
972;b_12;b_15;1;;
973;b_25;b_29;1;;
974;b_34;b_35;1;;
975;b_3;b_48;1;;
976;b_3;b_41;1;;
977;b_41;b_9;1;;
978;b_38;b_31;1;;
979;b_2;b_8;1;;
980;b_21;b_31;1;;
981;b_38;b_4;1;;
982;b_42;b_33;1;;
983;b_46;b_47;1;;
984;b_19;b_15;1;;
985;b_25;b_24;1;;
986;b_37;b_15;1;;
987;b_44;b_22;1;;
988;b_30;b_29;1;;
989;b_49;b_0;1;;
990;b_6;b_26;1;;
991;b_26;b_27;1;;
992;b_43;b_21;1;;
993;b_16;b_21;1;;
994;b_11;b_43;1;;
995;b_3;b_2;1;;
996;b_28;b_24;1;;
