Nr;Start;Ziel;Volumen;Hub1;Hub2
166;b_44;b_49;1;;
167;b_4;b_5;1;;
168;b_47;b_16;1;;
169;b_44;b_11;1;;
170;b_19;b_13;1;;
171;b_44;b_38;1;;
172;b_16;b_22;1;;
173;b_16;b_3;1;;
174;b_46;b_20;1;;
175;b_38;b_48;1;;
176;b_3;b_38;1;;
177;b_10;b_33;1;;
178;b_24;b_1;1;;
179;b_36;b_37;1;;
180;b_7;b_8;1;;
181;b_17;b_35;1;;
182;b_3;b_44;1;;
183;b_3;b_24;1;;
184;b_27;b_35;1;;
185;b_10;b_37;1;;
186;b_21;b_43;1;;
187;b_18;b_42;1;;
188;b_35;b_3;1;;
189;b_17;b_13;1;;
190;b_46;b_49;1;;
191;b_5;b_22;1;;
192;b_41;b_0;1;;
193;b_27;b_45;1;;
194;b_48;b_8;1;;
195;b_13;b_8;1;;
196;b_10;b_3;1;;
197;b_7;b_6;1;;
198;b_33;b_34;1;;
199;b_44;b_40;1;;
200;b_18;b_37;1;;
201;b_10;b_46;1;;
202;b_13;b_5;1;;
203;b_19;b_20;1;;
204;b_5;b_13;1;;
205;b_30;b_32;1;;
206;b_25;b_35;1;;
207;b_44;b_8;1;;
208;b_31;b_0;1;;
209;b_1;b_27;1;;
210;b_48;b_24;1;;
211;b_0;b_43;1;;
212;b_40;b_24;1;;
213;b_39;b_2;1;;
214;b_29;b_13;1;;
215;b_32;b_24;1;;
216;b_46;b_35;1;;
217;b_49;b_43;1;;
218;b_47;b_28;1;;
219;b_44;b_10;1;;
220;b_33;b_18;1;;
221;b_19;b_15;1;;
222;b_48;b_41;1;;
223;b_38;b_4;1;;
224;b_45;b_35;1;;
225;b_43;b_25;1;;
226;b_22;b_17;1;;
227;b_46;b_19;1;;
228;b_23;b_30;1;;
229;b_22;b_45;1;;
230;b_31;b_6;1;;
231;b_11;b_45;1;;
232;b_35;b_4;1;;
233;b_21;b_41;1;;
234;b_0;b_8;1;;
235;b_11;b_27;1;;
236;b_42;b_1;1;;
237;b_27;b_0;1;;
238;b_12;b_9;1;;
239;b_33;b_12;1;;
240;b_47;b_20;1;;
241;b_45;b_47;1;;
242;b_37;b_45;1;;
243;b_12;b_46;1;;
244;b_25;b_19;1;;
245;b_11;b_44;1;;
246;b_44;b_12;1;;
247;b_19;b_42;1;;
248;b_29;b_15;1;;
249;b_42;b_23;1;;
250;b_40;b_43;1;;
251;b_24;b_25;1;;
252;b_6;b_37;1;;
253;b_11;b_21;1;;
254;b_37;b_39;1;;
255;b_43;b_17;1;;
256;b_32;b_29;1;;
257;b_41;b_26;1;;
258;b_6;b_42;1;;
259;b_36;b_5;1;;
260;b_25;b_38;1;;
261;b_16;b_24;1;;
262;b_34;b_42;1;;
263;b_7;b_44;1;;
264;b_20;b_46;1;;
265;b_43;b_49;1;;
266;b_40;b_25;1;;
267;b_47;b_18;1;;
268;b_45;b_14;1;;
269;b_9;b_28;1;;
270;b_20;b_14;1;;
271;b_9;b_40;1;;
272;b_16;b_28;1;;
273;b_28;b_18;1;;
274;b_46;b_48;1;;
275;b_39;b_32;1;;
276;b_37;b_21;1;;
277;b_8;b_2;1;;
278;b_21;b_40;1;;
279;b_37;b_23;1;;
280;b_39;b_6;1;;
281;b_26;b_33;1;;
282;b_47;b_10;1;;
283;b_29;b_43;1;;
284;b_3;b_31;1;;
285;b_21;b_4;1;;
286;b_7;b_13;1;;
287;b_31;b_46;1;;
288;b_35;b_41;1;;
289;b_7;b_43;1;;
290;b_22;b_37;1;;
291;b_32;b_4;1;;
292;b_23;b_16;1;;
293;b_16;b_0;1;;
294;b_21;b_37;1;;
295;b_1;b_30;1;;
296;b_19;b_49;1;;
297;b_27;b_2;1;;
298;b_5;b_8;1;;
299;b_28;b_25;1;;
300;b_28;b_29;1;;
301;b_31;b_17;1;;
302;b_22;b_26;1;;
303;b_10;b_49;1;;
304;b_26;b_10;1;;
305;b_43;b_30;1;;
306;b_30;b_37;1;;
307;b_3;b_37;1;;
308;b_30;b_3;1;;
309;b_26;b_1;1;;
310;b_11;b_31;1;;
311;b_43;b_6;1;;
312;b_43;b_8;1;;
313;b_6;b_30;1;;
314;b_39;b_0;1;;
315;b_4;b_16;1;;
316;b_33;b_4;1;;
317;b_47;b_39;1;;
318;b_43;b_21;1;;
319;b_17;b_38;1;;
320;b_1;b_17;1;;
321;b_36;b_31;1;;
322;b_28;b_20;1;;
323;b_4;b_6;1;;
324;b_13;b_23;1;;
325;b_35;b_21;1;;
326;b_2;b_5;1;;
327;b_30;b_41;1;;
328;b_9;b_5;1;;
329;b_9;b_47;1;;
330;b_0;b_39;1;;
331;b_2;b_47;1;;
332;b_12;b_15;1;;
333;b_33;b_16;1;;
334;b_16;b_46;1;;
335;b_18;b_38;1;;
336;b_18;b_40;1;;
337;b_43;b_12;1;;
338;b_18;b_47;1;;
339;b_22;b_14;1;;
340;b_41;b_44;1;;
341;b_35;b_42;1;;
342;b_10;b_27;1;;
343;b_25;b_12;1;;
344;b_9;b_30;1;;
345;b_41;b_20;1;;
346;b_36;b_35;1;;
347;b_5;b_6;1;;
348;b_34;b_20;1;;
349;b_39;b_29;1;;
350;b_38;b_26;1;;
351;b_40;b_35;1;;
352;b_10;b_19;1;;
353;b_22;b_44;1;;
354;b_32;b_2;1;;
355;b_42;b_27;1;;
356;b_3;b_45;1;;
357;b_11;b_37;1;;
358;b_31;b_20;1;;
359;b_27;b_29;1;;
360;b_25;b_33;1;;
361;b_38;b_35;1;;
362;b_29;b_7;1;;
363;b_0;b_6;1;;
364;b_48;b_22;1;;
365;b_45;b_24;1;;
366;b_48;b_37;1;;
367;b_48;b_6;1;;
368;b_15;b_32;1;;
369;b_32;b_31;1;;
370;b_6;b_28;1;;
371;b_41;b_6;1;;
372;b_35;b_14;1;;
373;b_26;b_29;1;;
374;b_25;b_24;1;;
375;b_38;b_37;1;;
376;b_34;b_38;1;;
377;b_49;b_11;1;;
378;b_18;b_35;1;;
379;b_29;b_17;1;;
380;b_42;b_5;1;;
381;b_17;b_6;1;;
382;b_24;b_11;1;;
383;b_32;b_9;1;;
384;b_40;b_18;1;;
385;b_48;b_31;1;;
386;b_20;b_19;1;;
387;b_9;b_1;1;;
388;b_21;b_31;1;;
389;b_31;b_44;1;;
390;b_43;b_44;1;;
391;b_0;b_41;1;;
392;b_29;b_24;1;;
393;b_27;b_17;1;;
394;b_11;b_6;1;;
395;b_28;b_5;1;;
396;b_22;b_8;1;;
397;b_35;b_19;1;;
398;b_29;b_14;1;;
399;b_13;b_32;1;;
400;b_4;b_27;1;;
401;b_36;b_19;1;;
402;b_11;b_17;1;;
403;b_5;b_30;1;;
404;b_35;b_12;1;;
405;b_31;b_41;1;;
406;b_31;b_10;1;;
407;b_22;b_30;1;;
408;b_42;b_18;1;;
409;b_37;b_47;1;;
410;b_27;b_7;1;;
411;b_35;b_20;1;;
412;b_8;b_18;1;;
413;b_21;b_25;1;;
414;b_1;b_2;1;;
415;b_15;b_3;1;;
416;b_12;b_49;1;;
417;b_49;b_1;1;;
418;b_6;b_22;1;;
419;b_0;b_38;1;;
420;b_12;b_24;1;;
421;b_43;b_41;1;;
422;b_28;b_22;1;;
423;b_36;b_17;1;;
424;b_37;b_27;1;;
425;b_29;b_40;1;;
426;b_47;b_25;1;;
427;b_18;b_46;1;;
428;b_20;b_8;1;;
429;b_44;b_43;1;;
430;b_38;b_44;1;;
431;b_12;b_44;1;;
432;b_23;b_14;1;;
433;b_1;b_48;1;;
434;b_46;b_22;1;;
435;b_33;b_5;1;;
436;b_13;b_40;1;;
437;b_16;b_36;1;;
438;b_31;b_12;1;;
439;b_42;b_40;1;;
440;b_29;b_45;1;;
441;b_7;b_3;1;;
442;b_32;b_22;1;;
443;b_48;b_7;1;;
444;b_34;b_43;1;;
445;b_47;b_23;1;;
446;b_32;b_1;1;;
447;b_18;b_19;1;;
448;b_39;b_27;1;;
449;b_13;b_39;1;;
450;b_5;b_3;1;;
451;b_15;b_12;1;;
452;b_25;b_37;1;;
453;b_1;b_6;1;;
454;b_42;b_47;1;;
455;b_4;b_9;1;;
456;b_34;b_11;1;;
457;b_15;b_37;1;;
458;b_37;b_38;1;;
459;b_17;b_19;1;;
460;b_27;b_33;1;;
461;b_2;b_16;1;;
462;b_2;b_19;1;;
463;b_38;b_14;1;;
464;b_16;b_27;1;;
465;b_24;b_32;1;;
466;b_39;b_3;1;;
467;b_39;b_35;1;;
468;b_38;b_47;1;;
469;b_14;b_46;1;;
470;b_15;b_25;1;;
471;b_20;b_25;1;;
472;b_14;b_37;1;;
473;b_28;b_4;1;;
474;b_49;b_47;1;;
475;b_31;b_24;1;;
476;b_15;b_40;1;;
477;b_40;b_42;1;;
478;b_43;b_22;1;;
479;b_31;b_34;1;;
480;b_46;b_11;1;;
481;b_17;b_11;1;;
482;b_6;b_15;1;;
483;b_7;b_31;1;;
484;b_15;b_22;1;;
485;b_46;b_0;1;;
486;b_24;b_27;1;;
487;b_27;b_46;1;;
488;b_1;b_28;1;;
489;b_25;b_16;1;;
490;b_29;b_3;1;;
491;b_18;b_16;1;;
492;b_41;b_34;1;;
493;b_11;b_13;1;;
494;b_9;b_35;1;;
495;b_34;b_32;1;;
496;b_16;b_49;1;;
497;b_46;b_31;1;;
498;b_3;b_34;1;;
499;b_25;b_10;1;;
500;b_4;b_26;1;;
501;b_30;b_20;1;;
502;b_28;b_33;1;;
503;b_18;b_32;1;;
504;b_49;b_27;1;;
505;b_43;b_1;1;;
506;b_45;b_31;1;;
507;b_40;b_47;1;;
508;b_24;b_0;1;;
509;b_3;b_46;1;;
510;b_33;b_24;1;;
511;b_21;b_14;1;;
512;b_1;b_38;1;;
513;b_19;b_0;1;;
514;b_38;b_20;1;;
515;b_10;b_16;1;;
516;b_7;b_35;1;;
517;b_49;b_19;1;;
518;b_10;b_32;1;;
519;b_21;b_17;1;;
520;b_15;b_28;1;;
521;b_34;b_25;1;;
522;b_25;b_4;1;;
523;b_13;b_45;1;;
524;b_43;b_32;1;;
525;b_3;b_33;1;;
526;b_28;b_49;1;;
527;b_32;b_39;1;;
528;b_36;b_13;1;;
529;b_3;b_27;1;;
530;b_6;b_44;1;;
531;b_30;b_49;1;;
532;b_44;b_13;1;;
533;b_5;b_16;1;;
534;b_40;b_12;1;;
535;b_8;b_40;1;;
536;b_37;b_0;1;;
537;b_42;b_24;1;;
538;b_18;b_24;1;;
539;b_9;b_7;1;;
540;b_27;b_47;1;;
541;b_3;b_14;1;;
542;b_12;b_45;1;;
543;b_18;b_39;1;;
544;b_41;b_25;1;;
545;b_9;b_23;1;;
546;b_2;b_42;1;;
547;b_6;b_4;1;;
548;b_32;b_28;1;;
549;b_21;b_10;1;;
550;b_33;b_7;1;;
551;b_47;b_29;1;;
552;b_47;b_33;1;;
553;b_13;b_21;1;;
554;b_40;b_20;1;;
555;b_30;b_15;1;;
556;b_33;b_36;1;;
557;b_5;b_12;1;;
558;b_7;b_16;1;;
559;b_21;b_30;1;;
560;b_42;b_6;1;;
561;b_19;b_23;1;;
562;b_9;b_34;1;;
563;b_30;b_39;1;;
564;b_3;b_40;1;;
565;b_18;b_1;1;;
566;b_18;b_25;1;;
567;b_34;b_26;1;;
568;b_35;b_45;1;;
569;b_33;b_28;1;;
570;b_13;b_12;1;;
571;b_1;b_49;1;;
572;b_20;b_27;1;;
573;b_45;b_10;1;;
574;b_2;b_27;1;;
575;b_6;b_24;1;;
576;b_40;b_22;1;;
577;b_31;b_47;1;;
578;b_18;b_43;1;;
579;b_11;b_12;1;;
580;b_45;b_39;1;;
581;b_0;b_33;1;;
582;b_24;b_4;1;;
583;b_3;b_25;1;;
584;b_13;b_30;1;;
585;b_44;b_33;1;;
586;b_35;b_43;1;;
587;b_26;b_43;1;;
588;b_45;b_2;1;;
589;b_11;b_29;1;;
590;b_25;b_3;1;;
591;b_3;b_6;1;;
592;b_42;b_15;1;;
593;b_35;b_36;1;;
594;b_46;b_15;1;;
595;b_17;b_33;1;;
596;b_33;b_37;1;;
597;b_4;b_46;1;;
598;b_29;b_6;1;;
599;b_44;b_17;1;;
600;b_26;b_37;1;;
601;b_24;b_23;1;;
602;b_45;b_4;1;;
603;b_14;b_21;1;;
604;b_18;b_21;1;;
605;b_8;b_41;1;;
606;b_34;b_9;1;;
607;b_5;b_39;1;;
608;b_8;b_47;1;;
609;b_34;b_27;1;;
610;b_28;b_41;1;;
611;b_46;b_25;1;;
612;b_16;b_44;1;;
613;b_33;b_2;1;;
614;b_24;b_7;1;;
615;b_1;b_11;1;;
616;b_34;b_41;1;;
617;b_19;b_11;1;;
618;b_6;b_21;1;;
619;b_28;b_8;1;;
620;b_47;b_31;1;;
621;b_48;b_5;1;;
622;b_16;b_4;1;;
623;b_34;b_23;1;;
624;b_34;b_4;1;;
625;b_28;b_34;1;;
626;b_15;b_31;1;;
627;b_37;b_4;1;;
628;b_45;b_42;1;;
629;b_2;b_38;1;;
630;b_17;b_18;1;;
631;b_43;b_37;1;;
632;b_48;b_30;1;;
633;b_8;b_5;1;;
634;b_15;b_44;1;;
635;b_29;b_4;1;;
636;b_48;b_40;1;;
637;b_0;b_29;1;;
638;b_5;b_33;1;;
639;b_32;b_47;1;;
640;b_4;b_42;1;;
641;b_9;b_0;1;;
642;b_14;b_45;1;;
643;b_38;b_1;1;;
644;b_29;b_19;1;;
645;b_34;b_35;1;;
646;b_49;b_28;1;;
647;b_10;b_21;1;;
648;b_49;b_31;1;;
649;b_21;b_6;1;;
650;b_4;b_45;1;;
651;b_10;b_39;1;;
652;b_32;b_21;1;;
653;b_23;b_18;1;;
654;b_11;b_28;1;;
655;b_5;b_23;1;;
656;b_2;b_29;1;;
657;b_7;b_41;1;;
658;b_17;b_1;1;;
659;b_2;b_6;1;;
660;b_45;b_6;1;;
661;b_6;b_36;1;;
662;b_15;b_43;1;;
663;b_41;b_13;1;;
664;b_47;b_35;1;;
665;b_26;b_35;1;;
666;b_1;b_44;1;;
667;b_6;b_10;1;;
668;b_46;b_26;1;;
669;b_25;b_48;1;;
670;b_18;b_23;1;;
671;b_33;b_30;1;;
672;b_2;b_12;1;;
673;b_47;b_38;1;;
674;b_16;b_43;1;;
675;b_38;b_3;1;;
676;b_16;b_45;1;;
677;b_36;b_12;1;;
678;b_15;b_4;1;;
679;b_2;b_30;1;;
680;b_26;b_42;1;;
681;b_30;b_23;1;;
682;b_22;b_23;1;;
683;b_18;b_4;1;;
684;b_41;b_15;1;;
685;b_24;b_16;1;;
686;b_2;b_28;1;;
687;b_31;b_11;1;;
688;b_17;b_42;1;;
689;b_30;b_48;1;;
690;b_9;b_46;1;;
691;b_38;b_19;1;;
692;b_19;b_29;1;;
693;b_20;b_0;1;;
694;b_21;b_9;1;;
695;b_28;b_24;1;;
696;b_45;b_8;1;;
697;b_27;b_49;1;;
698;b_33;b_6;1;;
699;b_9;b_36;1;;
700;b_20;b_16;1;;
701;b_26;b_44;1;;
702;b_1;b_43;1;;
703;b_32;b_48;1;;
704;b_44;b_37;1;;
705;b_20;b_32;1;;
706;b_39;b_36;1;;
707;b_44;b_27;1;;
708;b_19;b_12;1;;
709;b_34;b_39;1;;
710;b_30;b_6;1;;
711;b_40;b_2;1;;
712;b_15;b_7;1;;
713;b_36;b_16;1;;
714;b_24;b_45;1;;
715;b_4;b_41;1;;
716;b_9;b_4;1;;
717;b_9;b_37;1;;
718;b_37;b_28;1;;
719;b_7;b_47;1;;
720;b_1;b_37;1;;
721;b_30;b_4;1;;
722;b_23;b_40;1;;
723;b_7;b_15;1;;
724;b_3;b_26;1;;
725;b_27;b_43;1;;
726;b_5;b_29;1;;
727;b_26;b_39;1;;
728;b_26;b_17;1;;
729;b_16;b_37;1;;
730;b_34;b_13;1;;
731;b_38;b_0;1;;
732;b_28;b_9;1;;
733;b_24;b_21;1;;
734;b_3;b_5;1;;
735;b_6;b_12;1;;
736;b_9;b_29;1;;
737;b_39;b_43;1;;
738;b_21;b_23;1;;
739;b_32;b_43;1;;
740;b_30;b_21;1;;
741;b_45;b_36;1;;
742;b_8;b_34;1;;
743;b_12;b_11;1;;
744;b_22;b_27;1;;
745;b_0;b_30;1;;
746;b_21;b_1;1;;
747;b_22;b_15;1;;
748;b_39;b_28;1;;
749;b_32;b_20;1;;
750;b_22;b_42;1;;
751;b_8;b_36;1;;
752;b_47;b_32;1;;
753;b_40;b_9;1;;
754;b_37;b_41;1;;
755;b_11;b_14;1;;
756;b_9;b_2;1;;
757;b_17;b_0;1;;
758;b_49;b_32;1;;
759;b_44;b_48;1;;
760;b_49;b_26;1;;
761;b_3;b_35;1;;
762;b_25;b_0;1;;
763;b_36;b_3;1;;
764;b_29;b_12;1;;
765;b_4;b_19;1;;
766;b_31;b_32;1;;
767;b_8;b_4;1;;
768;b_0;b_10;1;;
769;b_18;b_6;1;;
770;b_4;b_35;1;;
771;b_37;b_9;1;;
772;b_24;b_18;1;;
773;b_15;b_36;1;;
774;b_33;b_48;1;;
775;b_30;b_47;1;;
776;b_27;b_26;1;;
777;b_13;b_1;1;;
778;b_0;b_11;1;;
779;b_36;b_22;1;;
780;b_29;b_20;1;;
781;b_12;b_4;1;;
782;b_6;b_0;1;;
783;b_14;b_40;1;;
784;b_4;b_43;1;;
785;b_14;b_36;1;;
786;b_4;b_1;1;;
787;b_10;b_9;1;;
788;b_2;b_26;1;;
789;b_25;b_29;1;;
790;b_23;b_3;1;;
791;b_19;b_45;1;;
792;b_6;b_29;1;;
793;b_16;b_13;1;;
794;b_39;b_20;1;;
795;b_32;b_46;1;;
796;b_41;b_9;1;;
797;b_9;b_48;1;;
798;b_21;b_38;1;;
799;b_18;b_30;1;;
800;b_5;b_38;1;;
801;b_38;b_40;1;;
802;b_28;b_27;1;;
803;b_37;b_19;1;;
804;b_1;b_25;1;;
805;b_27;b_5;1;;
806;b_10;b_38;1;;
807;b_12;b_5;1;;
808;b_1;b_36;1;;
809;b_23;b_42;1;;
810;b_10;b_0;1;;
811;b_41;b_30;1;;
812;b_11;b_19;1;;
813;b_17;b_12;1;;
814;b_27;b_34;1;;
815;b_20;b_21;1;;
816;b_16;b_33;1;;
817;b_3;b_8;1;;
818;b_38;b_6;1;;
819;b_40;b_29;1;;
820;b_12;b_20;1;;
821;b_35;b_46;1;;
822;b_39;b_7;1;;
823;b_6;b_33;1;;
824;b_19;b_3;1;;
825;b_44;b_5;1;;
826;b_35;b_8;1;;
827;b_19;b_34;1;;
828;b_12;b_35;1;;
829;b_11;b_40;1;;
830;b_26;b_12;1;;
831;b_2;b_48;1;;
832;b_36;b_40;1;;
833;b_24;b_40;1;;
834;b_4;b_11;1;;
835;b_29;b_32;1;;
836;b_35;b_22;1;;
837;b_5;b_44;1;;
838;b_45;b_22;1;;
839;b_2;b_0;1;;
840;b_35;b_47;1;;
841;b_16;b_38;1;;
842;b_37;b_15;1;;
843;b_39;b_1;1;;
844;b_26;b_40;1;;
845;b_1;b_9;1;;
846;b_44;b_9;1;;
847;b_45;b_34;1;;
848;b_19;b_36;1;;
849;b_37;b_20;1;;
850;b_37;b_3;1;;
851;b_17;b_24;1;;
852;b_23;b_36;1;;
853;b_46;b_6;1;;
854;b_10;b_6;1;;
855;b_3;b_11;1;;
856;b_43;b_9;1;;
857;b_47;b_36;1;;
858;b_42;b_16;1;;
859;b_3;b_20;1;;
860;b_16;b_6;1;;
861;b_48;b_2;1;;
862;b_26;b_20;1;;
863;b_18;b_28;1;;
864;b_6;b_27;1;;
865;b_15;b_18;1;;
866;b_42;b_2;1;;
867;b_0;b_34;1;;
868;b_21;b_19;1;;
869;b_28;b_44;1;;
870;b_9;b_13;1;;
871;b_48;b_45;1;;
872;b_39;b_16;1;;
873;b_38;b_36;1;;
874;b_0;b_49;1;;
875;b_39;b_8;1;;
876;b_49;b_13;1;;
877;b_14;b_27;1;;
878;b_4;b_12;1;;
879;b_16;b_15;1;;
880;b_37;b_24;1;;
881;b_5;b_21;1;;
882;b_21;b_34;1;;
883;b_3;b_15;1;;
884;b_14;b_31;1;;
885;b_44;b_1;1;;
886;b_12;b_8;1;;
887;b_22;b_43;1;;
888;b_15;b_1;1;;
889;b_10;b_5;1;;
890;b_46;b_36;1;;
891;b_0;b_31;1;;
892;b_31;b_38;1;;
893;b_17;b_30;1;;
894;b_15;b_27;1;;
895;b_17;b_27;1;;
896;b_4;b_34;1;;
897;b_23;b_45;1;;
898;b_4;b_30;1;;
899;b_36;b_27;1;;
900;b_11;b_20;1;;
901;b_1;b_10;1;;
902;b_22;b_41;1;;
903;b_30;b_22;1;;
904;b_29;b_47;1;;
905;b_9;b_44;1;;
906;b_34;b_44;1;;
907;b_30;b_18;1;;
908;b_3;b_30;1;;
909;b_48;b_29;1;;
910;b_49;b_22;1;;
911;b_31;b_21;1;;
912;b_13;b_41;1;;
913;b_4;b_22;1;;
914;b_49;b_34;1;;
915;b_26;b_38;1;;
916;b_5;b_32;1;;
917;b_25;b_18;1;;
918;b_49;b_18;1;;
919;b_14;b_13;1;;
920;b_42;b_19;1;;
921;b_10;b_48;1;;
922;b_13;b_48;1;;
923;b_22;b_10;1;;
924;b_5;b_47;1;;
925;b_37;b_34;1;;
926;b_2;b_14;1;;
927;b_31;b_49;1;;
928;b_45;b_7;1;;
929;b_15;b_19;1;;
930;b_46;b_17;1;;
931;b_11;b_2;1;;
932;b_31;b_9;1;;
933;b_13;b_20;1;;
934;b_40;b_1;1;;
935;b_24;b_34;1;;
936;b_47;b_34;1;;
937;b_8;b_3;1;;
938;b_20;b_26;1;;
939;b_6;b_7;1;;
940;b_42;b_26;1;;
941;b_11;b_33;1;;
942;b_0;b_32;1;;
943;b_3;b_17;1;;
944;b_48;b_23;1;;
945;b_27;b_4;1;;
946;b_35;b_48;1;;
947;b_20;b_11;1;;
948;b_40;b_45;1;;
949;b_9;b_45;1;;
950;b_32;b_34;1;;
951;b_20;b_12;1;;
952;b_24;b_43;1;;
953;b_13;b_6;1;;
954;b_19;b_44;1;;
955;b_5;b_7;1;;
956;b_14;b_23;1;;
957;b_49;b_7;1;;
958;b_12;b_23;1;;
959;b_38;b_10;1;;
960;b_33;b_11;1;;
961;b_46;b_30;1;;
962;b_27;b_48;1;;
963;b_38;b_9;1;;
964;b_20;b_31;1;;
965;b_20;b_47;1;;
966;b_28;b_14;1;;
967;b_10;b_30;1;;
968;b_22;b_1;1;;
969;b_19;b_26;1;;
970;b_44;b_3;1;;
971;b_46;b_9;1;;
972;b_35;b_29;1;;
973;b_49;b_17;1;;
974;b_43;b_19;1;;
975;b_12;b_10;1;;
976;b_14;b_32;1;;
977;b_29;b_8;1;;
978;b_47;b_6;1;;
979;b_11;b_24;1;;
980;b_6;b_35;1;;
981;b_48;b_19;1;;
982;b_40;b_36;1;;
983;b_4;b_47;1;;
984;b_4;b_31;1;;
985;b_34;b_46;1;;
986;b_20;b_49;1;;
987;b_47;b_2;1;;
988;b_18;b_34;1;;
989;b_41;b_42;1;;
990;b_33;b_29;1;;
991;b_28;b_47;1;;
992;b_43;b_46;1;;
993;b_38;b_15;1;;
994;b_21;b_47;1;;
995;b_37;b_49;1;;
996;b_15;b_14;1;;
