Nr;Start;Ziel;Volumen;Hub1;Hub2
82;b_40;b_49;1;;
83;b_38;b_37;1;;
84;b_48;b_36;1;;
85;b_14;b_45;1;;
86;b_27;b_32;1;;
87;b_10;b_29;1;;
88;b_32;b_24;1;;
89;b_20;b_34;1;;
90;b_28;b_27;1;;
91;b_1;b_5;1;;
92;b_7;b_26;1;;
93;b_9;b_20;1;;
94;b_43;b_33;1;;
95;b_45;b_33;1;;
96;b_40;b_46;1;;
97;b_13;b_40;1;;
98;b_25;b_0;1;;
99;b_10;b_38;1;;
100;b_11;b_13;1;;
101;b_10;b_11;1;;
102;b_30;b_13;1;;
103;b_16;b_3;1;;
104;b_30;b_26;1;;
105;b_44;b_1;1;;
106;b_26;b_18;1;;
107;b_49;b_48;1;;
108;b_24;b_20;1;;
109;b_9;b_41;1;;
110;b_24;b_23;1;;
111;b_48;b_11;1;;
112;b_13;b_30;1;;
113;b_23;b_16;1;;
114;b_43;b_28;1;;
115;b_22;b_10;1;;
116;b_26;b_34;1;;
117;b_1;b_33;1;;
118;b_41;b_46;1;;
119;b_7;b_47;1;;
120;b_18;b_44;1;;
121;b_32;b_4;1;;
122;b_45;b_48;1;;
123;b_46;b_48;1;;
124;b_32;b_13;1;;
125;b_43;b_17;1;;
126;b_25;b_15;1;;
127;b_25;b_17;1;;
128;b_6;b_14;1;;
129;b_6;b_44;1;;
130;b_17;b_45;1;;
131;b_1;b_29;1;;
132;b_33;b_39;1;;
133;b_6;b_17;1;;
134;b_47;b_8;1;;
135;b_22;b_40;1;;
136;b_44;b_22;1;;
137;b_26;b_29;1;;
138;b_33;b_12;1;;
139;b_39;b_0;1;;
140;b_22;b_27;1;;
141;b_3;b_7;1;;
142;b_3;b_11;1;;
143;b_41;b_48;1;;
144;b_23;b_19;1;;
145;b_47;b_22;1;;
146;b_5;b_35;1;;
147;b_20;b_5;1;;
148;b_42;b_44;1;;
149;b_26;b_47;1;;
150;b_27;b_47;1;;
151;b_38;b_47;1;;
152;b_35;b_6;1;;
153;b_7;b_38;1;;
154;b_38;b_6;1;;
155;b_25;b_42;1;;
156;b_8;b_1;1;;
157;b_44;b_47;1;;
158;b_12;b_37;1;;
159;b_3;b_39;1;;
160;b_19;b_24;1;;
161;b_13;b_20;1;;
162;b_42;b_39;1;;
163;b_17;b_41;1;;
164;b_41;b_24;1;;
165;b_3;b_48;1;;
166;b_6;b_16;1;;
167;b_17;b_25;1;;
168;b_16;b_26;1;;
169;b_9;b_12;1;;
170;b_34;b_33;1;;
171;b_15;b_9;1;;
172;b_48;b_4;1;;
173;b_14;b_19;1;;
174;b_48;b_31;1;;
175;b_6;b_41;1;;
176;b_44;b_49;1;;
177;b_11;b_5;1;;
178;b_4;b_18;1;;
179;b_31;b_28;1;;
180;b_43;b_39;1;;
181;b_29;b_22;1;;
182;b_9;b_27;1;;
183;b_31;b_33;1;;
184;b_34;b_6;1;;
185;b_11;b_38;1;;
186;b_34;b_44;1;;
187;b_47;b_28;1;;
188;b_39;b_23;1;;
189;b_19;b_34;1;;
190;b_30;b_25;1;;
191;b_10;b_26;1;;
192;b_12;b_44;1;;
193;b_13;b_1;1;;
194;b_32;b_8;1;;
195;b_9;b_18;1;;
196;b_5;b_40;1;;
197;b_40;b_36;1;;
198;b_22;b_24;1;;
199;b_43;b_41;1;;
200;b_6;b_3;1;;
201;b_32;b_12;1;;
202;b_46;b_30;1;;
203;b_15;b_34;1;;
204;b_3;b_19;1;;
205;b_23;b_28;1;;
206;b_43;b_15;1;;
207;b_30;b_43;1;;
208;b_11;b_19;1;;
209;b_0;b_2;1;;
210;b_35;b_31;1;;
211;b_30;b_18;1;;
212;b_9;b_17;1;;
213;b_21;b_31;1;;
214;b_30;b_5;1;;
215;b_38;b_46;1;;
216;b_12;b_18;1;;
217;b_27;b_49;1;;
218;b_41;b_19;1;;
219;b_14;b_32;1;;
220;b_1;b_14;1;;
221;b_5;b_3;1;;
222;b_28;b_23;1;;
223;b_13;b_32;1;;
224;b_39;b_38;1;;
225;b_33;b_22;1;;
226;b_42;b_47;1;;
227;b_43;b_45;1;;
228;b_2;b_3;1;;
229;b_31;b_19;1;;
230;b_14;b_38;1;;
231;b_48;b_35;1;;
232;b_4;b_32;1;;
233;b_42;b_16;1;;
234;b_9;b_31;1;;
235;b_0;b_19;1;;
236;b_25;b_30;1;;
237;b_20;b_1;1;;
238;b_0;b_46;1;;
239;b_23;b_24;1;;
240;b_22;b_35;1;;
241;b_4;b_24;1;;
242;b_13;b_49;1;;
243;b_37;b_49;1;;
244;b_4;b_35;1;;
245;b_24;b_38;1;;
246;b_30;b_10;1;;
247;b_28;b_37;1;;
248;b_26;b_39;1;;
249;b_14;b_37;1;;
250;b_42;b_1;1;;
251;b_3;b_44;1;;
252;b_33;b_8;1;;
253;b_31;b_41;1;;
254;b_28;b_48;1;;
255;b_41;b_7;1;;
256;b_48;b_30;1;;
257;b_39;b_46;1;;
258;b_28;b_0;1;;
259;b_43;b_22;1;;
260;b_44;b_30;1;;
261;b_18;b_19;1;;
262;b_5;b_39;1;;
263;b_3;b_42;1;;
264;b_12;b_0;1;;
265;b_4;b_37;1;;
266;b_14;b_13;1;;
267;b_31;b_24;1;;
268;b_6;b_0;1;;
269;b_11;b_15;1;;
270;b_20;b_35;1;;
271;b_48;b_0;1;;
272;b_4;b_27;1;;
273;b_0;b_5;1;;
274;b_13;b_17;1;;
275;b_14;b_31;1;;
276;b_26;b_11;1;;
277;b_0;b_4;1;;
278;b_12;b_7;1;;
279;b_47;b_12;1;;
280;b_22;b_13;1;;
281;b_48;b_49;1;;
282;b_33;b_34;1;;
283;b_21;b_34;1;;
284;b_27;b_17;1;;
285;b_17;b_34;1;;
286;b_7;b_27;1;;
287;b_1;b_7;1;;
288;b_47;b_6;1;;
289;b_17;b_10;1;;
290;b_47;b_19;1;;
291;b_34;b_37;1;;
292;b_45;b_38;1;;
293;b_19;b_2;1;;
294;b_6;b_36;1;;
295;b_0;b_47;1;;
296;b_17;b_19;1;;
297;b_1;b_22;1;;
298;b_17;b_0;1;;
299;b_3;b_29;1;;
300;b_20;b_30;1;;
301;b_2;b_20;1;;
302;b_10;b_16;1;;
303;b_49;b_45;1;;
304;b_42;b_41;1;;
305;b_13;b_44;1;;
306;b_25;b_23;1;;
307;b_47;b_25;1;;
308;b_40;b_44;1;;
309;b_17;b_7;1;;
310;b_36;b_29;1;;
311;b_24;b_48;1;;
312;b_6;b_42;1;;
313;b_26;b_31;1;;
314;b_1;b_20;1;;
315;b_12;b_19;1;;
316;b_20;b_6;1;;
317;b_36;b_34;1;;
318;b_20;b_47;1;;
319;b_12;b_27;1;;
320;b_25;b_20;1;;
321;b_25;b_39;1;;
322;b_32;b_36;1;;
323;b_40;b_41;1;;
324;b_19;b_6;1;;
325;b_27;b_0;1;;
326;b_42;b_5;1;;
327;b_40;b_21;1;;
328;b_46;b_35;1;;
329;b_11;b_1;1;;
330;b_27;b_6;1;;
331;b_31;b_14;1;;
332;b_9;b_44;1;;
333;b_14;b_12;1;;
334;b_27;b_12;1;;
335;b_14;b_49;1;;
336;b_16;b_5;1;;
337;b_8;b_22;1;;
338;b_15;b_31;1;;
339;b_43;b_42;1;;
340;b_41;b_14;1;;
341;b_4;b_44;1;;
342;b_22;b_18;1;;
343;b_14;b_40;1;;
344;b_2;b_26;1;;
345;b_48;b_5;1;;
346;b_38;b_17;1;;
347;b_45;b_37;1;;
348;b_33;b_20;1;;
349;b_26;b_44;1;;
350;b_1;b_47;1;;
351;b_30;b_37;1;;
352;b_31;b_11;1;;
353;b_5;b_20;1;;
354;b_44;b_36;1;;
355;b_27;b_5;1;;
356;b_23;b_42;1;;
357;b_3;b_4;1;;
358;b_49;b_20;1;;
359;b_28;b_16;1;;
360;b_39;b_20;1;;
361;b_22;b_36;1;;
362;b_9;b_28;1;;
363;b_1;b_21;1;;
364;b_20;b_14;1;;
365;b_22;b_15;1;;
366;b_25;b_22;1;;
367;b_29;b_31;1;;
368;b_21;b_32;1;;
369;b_49;b_46;1;;
370;b_28;b_30;1;;
371;b_39;b_26;1;;
372;b_11;b_49;1;;
373;b_6;b_15;1;;
374;b_2;b_29;1;;
375;b_7;b_16;1;;
376;b_1;b_48;1;;
377;b_18;b_21;1;;
378;b_45;b_18;1;;
379;b_22;b_39;1;;
380;b_39;b_25;1;;
381;b_46;b_0;1;;
382;b_48;b_14;1;;
383;b_33;b_48;1;;
384;b_16;b_14;1;;
385;b_12;b_40;1;;
386;b_46;b_22;1;;
387;b_18;b_24;1;;
388;b_26;b_45;1;;
389;b_28;b_41;1;;
390;b_0;b_18;1;;
391;b_35;b_24;1;;
392;b_45;b_27;1;;
393;b_22;b_31;1;;
394;b_21;b_1;1;;
395;b_25;b_18;1;;
396;b_17;b_27;1;;
397;b_30;b_8;1;;
398;b_23;b_18;1;;
399;b_5;b_48;1;;
400;b_21;b_49;1;;
401;b_3;b_15;1;;
402;b_28;b_39;1;;
403;b_23;b_21;1;;
404;b_49;b_4;1;;
405;b_6;b_32;1;;
406;b_36;b_33;1;;
407;b_7;b_33;1;;
408;b_38;b_39;1;;
409;b_22;b_26;1;;
410;b_0;b_23;1;;
411;b_27;b_7;1;;
412;b_45;b_0;1;;
413;b_13;b_29;1;;
414;b_33;b_40;1;;
415;b_40;b_11;1;;
416;b_0;b_30;1;;
417;b_33;b_45;1;;
418;b_30;b_41;1;;
419;b_14;b_30;1;;
420;b_0;b_39;1;;
421;b_45;b_23;1;;
422;b_13;b_37;1;;
423;b_5;b_17;1;;
424;b_14;b_23;1;;
425;b_18;b_15;1;;
426;b_7;b_39;1;;
427;b_12;b_5;1;;
428;b_16;b_0;1;;
429;b_27;b_13;1;;
430;b_46;b_5;1;;
431;b_3;b_14;1;;
432;b_16;b_34;1;;
433;b_31;b_9;1;;
434;b_32;b_3;1;;
435;b_24;b_13;1;;
436;b_5;b_45;1;;
437;b_2;b_30;1;;
438;b_43;b_10;1;;
439;b_21;b_30;1;;
440;b_18;b_26;1;;
441;b_1;b_6;1;;
442;b_1;b_18;1;;
443;b_5;b_2;1;;
444;b_8;b_29;1;;
445;b_42;b_10;1;;
446;b_46;b_16;1;;
447;b_29;b_28;1;;
448;b_26;b_16;1;;
449;b_40;b_4;1;;
450;b_38;b_32;1;;
451;b_16;b_39;1;;
452;b_5;b_24;1;;
453;b_36;b_13;1;;
454;b_20;b_19;1;;
455;b_36;b_16;1;;
456;b_44;b_43;1;;
457;b_18;b_23;1;;
458;b_49;b_0;1;;
459;b_23;b_46;1;;
460;b_31;b_1;1;;
461;b_2;b_19;1;;
462;b_48;b_40;1;;
463;b_44;b_5;1;;
464;b_27;b_34;1;;
465;b_8;b_5;1;;
466;b_15;b_12;1;;
467;b_15;b_27;1;;
468;b_19;b_8;1;;
469;b_22;b_6;1;;
470;b_48;b_27;1;;
471;b_3;b_23;1;;
472;b_7;b_49;1;;
473;b_33;b_4;1;;
474;b_12;b_39;1;;
475;b_1;b_38;1;;
476;b_49;b_12;1;;
477;b_41;b_25;1;;
478;b_14;b_11;1;;
479;b_41;b_34;1;;
480;b_49;b_33;1;;
481;b_46;b_2;1;;
482;b_14;b_46;1;;
483;b_39;b_16;1;;
484;b_3;b_49;1;;
485;b_41;b_36;1;;
486;b_47;b_31;1;;
487;b_35;b_11;1;;
488;b_43;b_3;1;;
489;b_49;b_42;1;;
490;b_37;b_20;1;;
491;b_28;b_1;1;;
492;b_35;b_26;1;;
493;b_24;b_42;1;;
494;b_31;b_38;1;;
495;b_14;b_33;1;;
496;b_8;b_39;1;;
497;b_18;b_9;1;;
498;b_27;b_33;1;;
499;b_29;b_0;1;;
500;b_39;b_1;1;;
501;b_16;b_37;1;;
502;b_0;b_35;1;;
503;b_21;b_24;1;;
504;b_26;b_35;1;;
505;b_24;b_22;1;;
506;b_38;b_36;1;;
507;b_3;b_10;1;;
508;b_33;b_1;1;;
509;b_39;b_49;1;;
510;b_32;b_17;1;;
511;b_10;b_47;1;;
512;b_36;b_10;1;;
513;b_38;b_43;1;;
514;b_34;b_38;1;;
515;b_19;b_37;1;;
516;b_43;b_9;1;;
517;b_36;b_20;1;;
518;b_37;b_41;1;;
519;b_35;b_16;1;;
520;b_44;b_14;1;;
521;b_43;b_2;1;;
522;b_49;b_22;1;;
523;b_4;b_7;1;;
524;b_33;b_38;1;;
525;b_31;b_18;1;;
526;b_19;b_43;1;;
527;b_16;b_35;1;;
528;b_4;b_15;1;;
529;b_10;b_19;1;;
530;b_10;b_35;1;;
531;b_48;b_19;1;;
532;b_36;b_38;1;;
533;b_29;b_43;1;;
534;b_14;b_1;1;;
535;b_0;b_38;1;;
536;b_2;b_4;1;;
537;b_8;b_17;1;;
538;b_4;b_33;1;;
539;b_42;b_31;1;;
540;b_33;b_37;1;;
541;b_19;b_32;1;;
542;b_35;b_7;1;;
543;b_19;b_14;1;;
544;b_6;b_20;1;;
545;b_44;b_11;1;;
546;b_40;b_33;1;;
547;b_43;b_27;1;;
548;b_41;b_29;1;;
549;b_7;b_11;1;;
550;b_1;b_30;1;;
551;b_11;b_2;1;;
552;b_17;b_18;1;;
553;b_37;b_28;1;;
554;b_28;b_24;1;;
555;b_21;b_40;1;;
556;b_18;b_45;1;;
557;b_35;b_32;1;;
558;b_30;b_35;1;;
559;b_22;b_20;1;;
560;b_8;b_42;1;;
561;b_21;b_11;1;;
562;b_19;b_10;1;;
563;b_34;b_10;1;;
564;b_42;b_20;1;;
565;b_12;b_9;1;;
566;b_44;b_41;1;;
567;b_13;b_25;1;;
568;b_1;b_16;1;;
569;b_6;b_48;1;;
570;b_46;b_10;1;;
571;b_31;b_27;1;;
572;b_10;b_32;1;;
573;b_49;b_32;1;;
574;b_17;b_23;1;;
575;b_7;b_44;1;;
576;b_21;b_3;1;;
577;b_43;b_25;1;;
578;b_10;b_3;1;;
579;b_23;b_43;1;;
580;b_7;b_18;1;;
581;b_48;b_34;1;;
582;b_4;b_23;1;;
583;b_7;b_42;1;;
584;b_19;b_0;1;;
585;b_26;b_41;1;;
586;b_30;b_7;1;;
587;b_35;b_20;1;;
588;b_18;b_27;1;;
589;b_31;b_6;1;;
590;b_22;b_14;1;;
591;b_7;b_35;1;;
592;b_8;b_20;1;;
593;b_3;b_18;1;;
594;b_14;b_8;1;;
595;b_11;b_33;1;;
596;b_21;b_7;1;;
597;b_6;b_35;1;;
598;b_35;b_44;1;;
599;b_5;b_10;1;;
600;b_20;b_29;1;;
601;b_46;b_41;1;;
602;b_47;b_42;1;;
603;b_8;b_40;1;;
604;b_13;b_12;1;;
605;b_6;b_23;1;;
606;b_15;b_33;1;;
607;b_13;b_15;1;;
608;b_10;b_28;1;;
609;b_45;b_24;1;;
610;b_39;b_45;1;;
611;b_25;b_47;1;;
612;b_21;b_27;1;;
613;b_23;b_37;1;;
614;b_11;b_20;1;;
615;b_47;b_20;1;;
616;b_49;b_19;1;;
617;b_2;b_16;1;;
618;b_19;b_15;1;;
619;b_10;b_6;1;;
620;b_15;b_45;1;;
621;b_1;b_12;1;;
622;b_20;b_0;1;;
623;b_25;b_10;1;;
624;b_48;b_42;1;;
625;b_45;b_16;1;;
626;b_13;b_4;1;;
627;b_4;b_13;1;;
628;b_47;b_7;1;;
629;b_37;b_11;1;;
630;b_34;b_48;1;;
631;b_14;b_44;1;;
632;b_20;b_37;1;;
633;b_16;b_10;1;;
634;b_16;b_21;1;;
635;b_6;b_45;1;;
636;b_46;b_49;1;;
637;b_23;b_3;1;;
638;b_28;b_35;1;;
639;b_34;b_30;1;;
640;b_44;b_6;1;;
641;b_36;b_17;1;;
642;b_11;b_0;1;;
643;b_43;b_4;1;;
644;b_8;b_34;1;;
645;b_9;b_6;1;;
646;b_1;b_32;1;;
647;b_27;b_28;1;;
648;b_34;b_17;1;;
649;b_43;b_6;1;;
650;b_34;b_43;1;;
651;b_1;b_39;1;;
652;b_14;b_34;1;;
653;b_31;b_15;1;;
654;b_27;b_4;1;;
655;b_6;b_39;1;;
656;b_6;b_40;1;;
657;b_4;b_36;1;;
658;b_20;b_46;1;;
659;b_38;b_27;1;;
660;b_30;b_49;1;;
661;b_26;b_42;1;;
662;b_42;b_24;1;;
663;b_8;b_47;1;;
664;b_18;b_48;1;;
665;b_24;b_33;1;;
666;b_33;b_7;1;;
667;b_2;b_9;1;;
668;b_16;b_22;1;;
669;b_38;b_25;1;;
670;b_33;b_30;1;;
671;b_44;b_13;1;;
672;b_46;b_18;1;;
673;b_6;b_34;1;;
674;b_3;b_45;1;;
675;b_17;b_14;1;;
676;b_23;b_14;1;;
677;b_33;b_13;1;;
678;b_28;b_42;1;;
679;b_2;b_32;1;;
680;b_0;b_28;1;;
681;b_20;b_36;1;;
682;b_16;b_48;1;;
683;b_41;b_13;1;;
684;b_11;b_18;1;;
685;b_49;b_37;1;;
686;b_34;b_32;1;;
687;b_7;b_41;1;;
688;b_20;b_13;1;;
689;b_38;b_8;1;;
690;b_5;b_1;1;;
691;b_8;b_11;1;;
692;b_11;b_31;1;;
693;b_45;b_4;1;;
694;b_35;b_39;1;;
695;b_26;b_15;1;;
696;b_30;b_12;1;;
697;b_46;b_34;1;;
698;b_2;b_46;1;;
699;b_45;b_32;1;;
700;b_0;b_15;1;;
701;b_16;b_20;1;;
702;b_28;b_13;1;;
703;b_18;b_30;1;;
704;b_21;b_5;1;;
705;b_20;b_25;1;;
706;b_36;b_7;1;;
707;b_11;b_25;1;;
708;b_31;b_8;1;;
709;b_36;b_25;1;;
710;b_7;b_22;1;;
711;b_19;b_1;1;;
712;b_32;b_34;1;;
713;b_17;b_38;1;;
714;b_42;b_26;1;;
715;b_38;b_44;1;;
716;b_12;b_36;1;;
717;b_35;b_23;1;;
718;b_38;b_9;1;;
719;b_41;b_40;1;;
720;b_19;b_49;1;;
721;b_23;b_11;1;;
722;b_20;b_10;1;;
723;b_29;b_19;1;;
724;b_10;b_12;1;;
725;b_29;b_16;1;;
726;b_36;b_19;1;;
727;b_3;b_5;1;;
728;b_19;b_30;1;;
729;b_46;b_47;1;;
730;b_30;b_42;1;;
731;b_45;b_14;1;;
732;b_22;b_42;1;;
733;b_24;b_14;1;;
734;b_12;b_33;1;;
735;b_37;b_45;1;;
736;b_25;b_13;1;;
737;b_34;b_49;1;;
738;b_6;b_21;1;;
739;b_14;b_24;1;;
740;b_31;b_35;1;;
741;b_9;b_36;1;;
742;b_10;b_27;1;;
743;b_39;b_11;1;;
744;b_25;b_1;1;;
745;b_12;b_11;1;;
746;b_24;b_12;1;;
747;b_30;b_38;1;;
748;b_33;b_16;1;;
749;b_0;b_21;1;;
750;b_39;b_24;1;;
751;b_4;b_19;1;;
752;b_43;b_8;1;;
753;b_46;b_37;1;;
754;b_35;b_48;1;;
755;b_19;b_23;1;;
756;b_22;b_16;1;;
757;b_8;b_30;1;;
758;b_32;b_44;1;;
759;b_41;b_6;1;;
760;b_8;b_10;1;;
761;b_13;b_3;1;;
762;b_43;b_1;1;;
763;b_33;b_19;1;;
764;b_35;b_2;1;;
765;b_47;b_2;1;;
766;b_8;b_9;1;;
767;b_0;b_3;1;;
768;b_18;b_14;1;;
769;b_37;b_35;1;;
770;b_13;b_47;1;;
771;b_44;b_46;1;;
772;b_27;b_16;1;;
773;b_37;b_39;1;;
774;b_4;b_3;1;;
775;b_49;b_28;1;;
776;b_44;b_19;1;;
777;b_10;b_1;1;;
778;b_18;b_8;1;;
779;b_38;b_7;1;;
780;b_47;b_36;1;;
781;b_20;b_18;1;;
782;b_6;b_49;1;;
783;b_4;b_47;1;;
784;b_19;b_45;1;;
785;b_19;b_17;1;;
786;b_30;b_40;1;;
787;b_1;b_19;1;;
788;b_20;b_27;1;;
789;b_2;b_37;1;;
790;b_13;b_41;1;;
791;b_30;b_11;1;;
792;b_35;b_45;1;;
793;b_2;b_11;1;;
794;b_38;b_34;1;;
795;b_34;b_19;1;;
796;b_27;b_8;1;;
797;b_36;b_28;1;;
798;b_27;b_21;1;;
799;b_13;b_27;1;;
800;b_36;b_27;1;;
801;b_33;b_32;1;;
802;b_38;b_28;1;;
803;b_4;b_39;1;;
804;b_23;b_32;1;;
805;b_5;b_29;1;;
806;b_8;b_7;1;;
807;b_18;b_46;1;;
808;b_40;b_9;1;;
809;b_45;b_26;1;;
810;b_24;b_35;1;;
811;b_38;b_42;1;;
812;b_7;b_8;1;;
813;b_41;b_5;1;;
814;b_8;b_0;1;;
815;b_13;b_7;1;;
816;b_0;b_43;1;;
817;b_46;b_36;1;;
818;b_21;b_36;1;;
819;b_3;b_27;1;;
820;b_38;b_21;1;;
821;b_39;b_30;1;;
822;b_46;b_26;1;;
823;b_0;b_27;1;;
824;b_5;b_26;1;;
825;b_42;b_14;1;;
826;b_11;b_26;1;;
827;b_19;b_41;1;;
828;b_39;b_17;1;;
829;b_16;b_31;1;;
830;b_47;b_30;1;;
831;b_10;b_15;1;;
832;b_27;b_3;1;;
833;b_37;b_38;1;;
834;b_16;b_29;1;;
835;b_41;b_16;1;;
836;b_45;b_11;1;;
837;b_21;b_29;1;;
838;b_30;b_24;1;;
839;b_15;b_30;1;;
840;b_47;b_40;1;;
841;b_3;b_30;1;;
842;b_15;b_1;1;;
843;b_45;b_12;1;;
844;b_43;b_35;1;;
845;b_37;b_21;1;;
846;b_37;b_13;1;;
847;b_33;b_10;1;;
848;b_2;b_42;1;;
849;b_28;b_33;1;;
850;b_30;b_19;1;;
851;b_9;b_8;1;;
852;b_41;b_33;1;;
853;b_33;b_49;1;;
854;b_43;b_30;1;;
855;b_24;b_10;1;;
856;b_12;b_26;1;;
857;b_43;b_21;1;;
858;b_22;b_38;1;;
859;b_1;b_37;1;;
860;b_27;b_31;1;;
861;b_33;b_2;1;;
862;b_32;b_25;1;;
863;b_39;b_29;1;;
864;b_21;b_17;1;;
865;b_5;b_11;1;;
866;b_21;b_48;1;;
867;b_46;b_45;1;;
868;b_13;b_38;1;;
869;b_46;b_11;1;;
870;b_26;b_3;1;;
871;b_47;b_27;1;;
872;b_36;b_12;1;;
873;b_34;b_18;1;;
874;b_37;b_0;1;;
875;b_31;b_47;1;;
876;b_3;b_20;1;;
877;b_40;b_45;1;;
878;b_8;b_36;1;;
879;b_42;b_43;1;;
880;b_18;b_47;1;;
881;b_2;b_43;1;;
882;b_16;b_4;1;;
883;b_5;b_15;1;;
884;b_5;b_44;1;;
885;b_44;b_24;1;;
886;b_30;b_1;1;;
887;b_10;b_37;1;;
888;b_44;b_9;1;;
889;b_15;b_37;1;;
890;b_12;b_6;1;;
891;b_26;b_21;1;;
892;b_26;b_27;1;;
893;b_44;b_3;1;;
894;b_24;b_36;1;;
895;b_23;b_49;1;;
896;b_31;b_39;1;;
897;b_40;b_31;1;;
898;b_37;b_1;1;;
899;b_25;b_2;1;;
900;b_42;b_23;1;;
901;b_40;b_26;1;;
902;b_46;b_21;1;;
903;b_17;b_9;1;;
904;b_29;b_30;1;;
905;b_48;b_22;1;;
906;b_33;b_0;1;;
907;b_33;b_29;1;;
908;b_8;b_12;1;;
909;b_36;b_44;1;;
910;b_49;b_8;1;;
911;b_27;b_26;1;;
912;b_8;b_38;1;;
913;b_3;b_34;1;;
914;b_35;b_46;1;;
915;b_21;b_14;1;;
916;b_31;b_37;1;;
917;b_31;b_4;1;;
918;b_4;b_12;1;;
919;b_24;b_4;1;;
920;b_31;b_23;1;;
921;b_22;b_19;1;;
922;b_34;b_27;1;;
923;b_17;b_35;1;;
924;b_32;b_0;1;;
925;b_30;b_34;1;;
926;b_28;b_4;1;;
927;b_38;b_35;1;;
928;b_5;b_9;1;;
929;b_2;b_18;1;;
930;b_0;b_33;1;;
931;b_27;b_9;1;;
932;b_34;b_39;1;;
933;b_8;b_31;1;;
934;b_17;b_1;1;;
935;b_32;b_29;1;;
936;b_14;b_39;1;;
937;b_24;b_5;1;;
938;b_22;b_17;1;;
939;b_17;b_33;1;;
940;b_7;b_30;1;;
941;b_8;b_14;1;;
942;b_42;b_8;1;;
943;b_32;b_30;1;;
944;b_6;b_2;1;;
945;b_15;b_17;1;;
946;b_43;b_20;1;;
947;b_26;b_38;1;;
948;b_42;b_27;1;;
949;b_27;b_36;1;;
950;b_27;b_18;1;;
951;b_2;b_40;1;;
952;b_4;b_43;1;;
953;b_35;b_29;1;;
954;b_9;b_13;1;;
955;b_22;b_45;1;;
956;b_29;b_9;1;;
957;b_43;b_37;1;;
958;b_40;b_25;1;;
959;b_32;b_23;1;;
960;b_27;b_41;1;;
961;b_48;b_37;1;;
962;b_8;b_46;1;;
963;b_44;b_34;1;;
964;b_6;b_10;1;;
965;b_6;b_7;1;;
966;b_20;b_44;1;;
967;b_42;b_22;1;;
968;b_24;b_44;1;;
969;b_5;b_27;1;;
970;b_28;b_29;1;;
971;b_31;b_16;1;;
972;b_41;b_17;1;;
973;b_3;b_33;1;;
974;b_39;b_37;1;;
975;b_37;b_12;1;;
976;b_38;b_4;1;;
977;b_5;b_14;1;;
978;b_33;b_44;1;;
979;b_4;b_49;1;;
980;b_26;b_8;1;;
981;b_9;b_37;1;;
982;b_21;b_15;1;;
983;b_16;b_47;1;;
984;b_11;b_12;1;;
985;b_11;b_34;1;;
986;b_36;b_2;1;;
987;b_1;b_4;1;;
988;b_17;b_2;1;;
989;b_42;b_25;1;;
990;b_34;b_41;1;;
991;b_0;b_1;1;;
992;b_31;b_2;1;;
993;b_11;b_30;1;;
994;b_6;b_19;1;;
995;b_35;b_36;1;;
996;b_8;b_3;1;;
