Nr;Start;Ziel;Volumen;Hub1;Hub2
107;b_5;b_4;1;;
108;b_15;b_6;1;;
109;b_24;b_25;1;;
110;b_5;b_36;1;;
111;b_14;b_5;1;;
112;b_19;b_4;1;;
113;b_8;b_45;1;;
114;b_16;b_32;1;;
115;b_35;b_14;1;;
116;b_18;b_16;1;;
117;b_13;b_47;1;;
118;b_18;b_28;1;;
119;b_17;b_19;1;;
120;b_44;b_18;1;;
121;b_44;b_35;1;;
122;b_48;b_22;1;;
123;b_27;b_30;1;;
124;b_35;b_41;1;;
125;b_17;b_43;1;;
126;b_9;b_43;1;;
127;b_17;b_32;1;;
128;b_29;b_28;1;;
129;b_33;b_11;1;;
130;b_32;b_33;1;;
131;b_36;b_5;1;;
132;b_36;b_27;1;;
133;b_27;b_1;1;;
134;b_27;b_40;1;;
135;b_9;b_31;1;;
136;b_10;b_45;1;;
137;b_42;b_8;1;;
138;b_32;b_0;1;;
139;b_19;b_28;1;;
140;b_2;b_6;1;;
141;b_45;b_2;1;;
142;b_43;b_42;1;;
143;b_47;b_6;1;;
144;b_5;b_27;1;;
145;b_27;b_6;1;;
146;b_41;b_4;1;;
147;b_1;b_14;1;;
148;b_30;b_34;1;;
149;b_33;b_45;1;;
150;b_11;b_20;1;;
151;b_49;b_18;1;;
152;b_20;b_33;1;;
153;b_13;b_31;1;;
154;b_34;b_11;1;;
155;b_37;b_28;1;;
156;b_37;b_27;1;;
157;b_15;b_14;1;;
158;b_49;b_14;1;;
159;b_48;b_25;1;;
160;b_27;b_7;1;;
161;b_46;b_35;1;;
162;b_23;b_49;1;;
163;b_40;b_35;1;;
164;b_45;b_43;1;;
165;b_16;b_25;1;;
166;b_23;b_41;1;;
167;b_11;b_46;1;;
168;b_4;b_25;1;;
169;b_33;b_39;1;;
170;b_45;b_28;1;;
171;b_46;b_19;1;;
172;b_41;b_7;1;;
173;b_34;b_0;1;;
174;b_2;b_45;1;;
175;b_23;b_47;1;;
176;b_30;b_26;1;;
177;b_46;b_44;1;;
178;b_12;b_46;1;;
179;b_45;b_38;1;;
180;b_0;b_18;1;;
181;b_6;b_11;1;;
182;b_3;b_2;1;;
183;b_17;b_27;1;;
184;b_43;b_38;1;;
185;b_49;b_45;1;;
186;b_24;b_26;1;;
187;b_14;b_13;1;;
188;b_16;b_37;1;;
189;b_38;b_43;1;;
190;b_33;b_12;1;;
191;b_17;b_36;1;;
192;b_28;b_5;1;;
193;b_41;b_8;1;;
194;b_15;b_31;1;;
195;b_15;b_40;1;;
196;b_45;b_33;1;;
197;b_0;b_17;1;;
198;b_38;b_12;1;;
199;b_11;b_32;1;;
200;b_31;b_47;1;;
201;b_27;b_5;1;;
202;b_13;b_29;1;;
203;b_2;b_40;1;;
204;b_11;b_25;1;;
205;b_16;b_45;1;;
206;b_29;b_49;1;;
207;b_2;b_8;1;;
208;b_38;b_47;1;;
209;b_20;b_19;1;;
210;b_14;b_16;1;;
211;b_10;b_0;1;;
212;b_2;b_37;1;;
213;b_44;b_26;1;;
214;b_25;b_49;1;;
215;b_0;b_45;1;;
216;b_44;b_45;1;;
217;b_33;b_43;1;;
218;b_2;b_27;1;;
219;b_19;b_18;1;;
220;b_20;b_10;1;;
221;b_8;b_25;1;;
222;b_7;b_42;1;;
223;b_23;b_45;1;;
224;b_20;b_47;1;;
225;b_5;b_44;1;;
226;b_47;b_36;1;;
227;b_42;b_16;1;;
228;b_43;b_15;1;;
229;b_18;b_13;1;;
230;b_5;b_43;1;;
231;b_13;b_25;1;;
232;b_10;b_17;1;;
233;b_30;b_11;1;;
234;b_27;b_44;1;;
235;b_4;b_26;1;;
236;b_30;b_38;1;;
237;b_19;b_9;1;;
238;b_0;b_26;1;;
239;b_27;b_38;1;;
240;b_0;b_16;1;;
241;b_5;b_49;1;;
242;b_29;b_38;1;;
243;b_30;b_18;1;;
244;b_24;b_16;1;;
245;b_17;b_22;1;;
246;b_19;b_43;1;;
247;b_31;b_15;1;;
248;b_12;b_43;1;;
249;b_40;b_38;1;;
250;b_41;b_12;1;;
251;b_5;b_38;1;;
252;b_7;b_21;1;;
253;b_11;b_42;1;;
254;b_24;b_28;1;;
255;b_28;b_22;1;;
256;b_28;b_40;1;;
257;b_32;b_44;1;;
258;b_11;b_1;1;;
259;b_38;b_36;1;;
260;b_21;b_35;1;;
261;b_46;b_22;1;;
262;b_20;b_5;1;;
263;b_26;b_29;1;;
264;b_45;b_42;1;;
265;b_44;b_37;1;;
266;b_24;b_36;1;;
267;b_18;b_43;1;;
268;b_16;b_40;1;;
269;b_33;b_28;1;;
270;b_39;b_26;1;;
271;b_34;b_42;1;;
272;b_5;b_3;1;;
273;b_25;b_36;1;;
274;b_39;b_42;1;;
275;b_12;b_23;1;;
276;b_38;b_3;1;;
277;b_4;b_27;1;;
278;b_25;b_48;1;;
279;b_22;b_34;1;;
280;b_25;b_17;1;;
281;b_1;b_44;1;;
282;b_29;b_48;1;;
283;b_3;b_45;1;;
284;b_20;b_17;1;;
285;b_32;b_42;1;;
286;b_36;b_19;1;;
287;b_42;b_27;1;;
288;b_9;b_3;1;;
289;b_27;b_0;1;;
290;b_18;b_27;1;;
291;b_23;b_18;1;;
292;b_2;b_19;1;;
293;b_12;b_6;1;;
294;b_31;b_49;1;;
295;b_18;b_49;1;;
296;b_48;b_10;1;;
297;b_13;b_12;1;;
298;b_9;b_18;1;;
299;b_42;b_25;1;;
300;b_47;b_0;1;;
301;b_38;b_49;1;;
302;b_47;b_41;1;;
303;b_33;b_41;1;;
304;b_47;b_25;1;;
305;b_32;b_24;1;;
306;b_2;b_46;1;;
307;b_36;b_28;1;;
308;b_38;b_40;1;;
309;b_25;b_47;1;;
310;b_17;b_20;1;;
311;b_25;b_3;1;;
312;b_18;b_10;1;;
313;b_2;b_17;1;;
314;b_26;b_47;1;;
315;b_30;b_24;1;;
316;b_23;b_21;1;;
317;b_31;b_5;1;;
318;b_17;b_44;1;;
319;b_15;b_10;1;;
320;b_39;b_45;1;;
321;b_30;b_46;1;;
322;b_4;b_11;1;;
323;b_36;b_44;1;;
324;b_19;b_7;1;;
325;b_12;b_41;1;;
326;b_22;b_3;1;;
327;b_24;b_49;1;;
328;b_45;b_6;1;;
329;b_29;b_26;1;;
330;b_44;b_23;1;;
331;b_1;b_15;1;;
332;b_21;b_1;1;;
333;b_25;b_14;1;;
334;b_5;b_21;1;;
335;b_40;b_36;1;;
336;b_4;b_46;1;;
337;b_36;b_26;1;;
338;b_25;b_12;1;;
339;b_32;b_36;1;;
340;b_35;b_20;1;;
341;b_6;b_24;1;;
342;b_22;b_12;1;;
343;b_33;b_0;1;;
344;b_38;b_27;1;;
345;b_3;b_27;1;;
346;b_22;b_23;1;;
347;b_14;b_42;1;;
348;b_12;b_9;1;;
349;b_42;b_40;1;;
350;b_7;b_6;1;;
351;b_5;b_42;1;;
352;b_26;b_15;1;;
353;b_34;b_10;1;;
354;b_33;b_37;1;;
355;b_34;b_39;1;;
356;b_2;b_7;1;;
357;b_17;b_3;1;;
358;b_37;b_43;1;;
359;b_29;b_40;1;;
360;b_41;b_32;1;;
361;b_9;b_0;1;;
362;b_45;b_0;1;;
363;b_47;b_27;1;;
364;b_42;b_10;1;;
365;b_45;b_15;1;;
366;b_25;b_37;1;;
367;b_27;b_43;1;;
368;b_33;b_13;1;;
369;b_8;b_6;1;;
370;b_29;b_34;1;;
371;b_18;b_34;1;;
372;b_39;b_27;1;;
373;b_7;b_25;1;;
374;b_25;b_6;1;;
375;b_4;b_3;1;;
376;b_1;b_31;1;;
377;b_43;b_28;1;;
378;b_45;b_39;1;;
379;b_0;b_43;1;;
380;b_15;b_17;1;;
381;b_26;b_7;1;;
382;b_25;b_8;1;;
383;b_0;b_9;1;;
384;b_27;b_17;1;;
385;b_5;b_28;1;;
386;b_16;b_2;1;;
387;b_40;b_7;1;;
388;b_35;b_48;1;;
389;b_2;b_36;1;;
390;b_32;b_39;1;;
391;b_10;b_44;1;;
392;b_42;b_21;1;;
393;b_33;b_22;1;;
394;b_12;b_4;1;;
395;b_17;b_9;1;;
396;b_8;b_29;1;;
397;b_14;b_22;1;;
398;b_19;b_0;1;;
399;b_3;b_31;1;;
400;b_2;b_25;1;;
401;b_24;b_15;1;;
402;b_30;b_29;1;;
403;b_1;b_3;1;;
404;b_40;b_30;1;;
405;b_1;b_5;1;;
406;b_40;b_33;1;;
407;b_28;b_30;1;;
408;b_19;b_37;1;;
409;b_15;b_0;1;;
410;b_41;b_31;1;;
411;b_13;b_20;1;;
412;b_26;b_38;1;;
413;b_42;b_32;1;;
414;b_11;b_48;1;;
415;b_18;b_47;1;;
416;b_20;b_43;1;;
417;b_3;b_10;1;;
418;b_11;b_49;1;;
419;b_33;b_25;1;;
420;b_38;b_42;1;;
421;b_38;b_48;1;;
422;b_44;b_13;1;;
423;b_20;b_7;1;;
424;b_12;b_39;1;;
425;b_35;b_16;1;;
426;b_31;b_13;1;;
427;b_9;b_32;1;;
428;b_2;b_11;1;;
429;b_3;b_42;1;;
430;b_25;b_21;1;;
431;b_30;b_5;1;;
432;b_6;b_38;1;;
433;b_49;b_5;1;;
434;b_31;b_48;1;;
435;b_35;b_24;1;;
436;b_37;b_41;1;;
437;b_34;b_44;1;;
438;b_17;b_45;1;;
439;b_28;b_16;1;;
440;b_1;b_11;1;;
441;b_32;b_45;1;;
442;b_32;b_49;1;;
443;b_3;b_29;1;;
444;b_2;b_9;1;;
445;b_32;b_8;1;;
446;b_35;b_4;1;;
447;b_32;b_7;1;;
448;b_19;b_17;1;;
449;b_16;b_48;1;;
450;b_44;b_2;1;;
451;b_16;b_23;1;;
452;b_43;b_1;1;;
453;b_39;b_15;1;;
454;b_7;b_1;1;;
455;b_47;b_2;1;;
456;b_14;b_12;1;;
457;b_48;b_0;1;;
458;b_33;b_15;1;;
459;b_36;b_39;1;;
460;b_25;b_26;1;;
461;b_14;b_26;1;;
462;b_27;b_31;1;;
463;b_44;b_3;1;;
464;b_45;b_34;1;;
465;b_1;b_2;1;;
466;b_3;b_19;1;;
467;b_2;b_28;1;;
468;b_37;b_18;1;;
469;b_2;b_18;1;;
470;b_8;b_38;1;;
471;b_9;b_44;1;;
472;b_35;b_38;1;;
473;b_19;b_30;1;;
474;b_28;b_31;1;;
475;b_26;b_8;1;;
476;b_38;b_26;1;;
477;b_40;b_8;1;;
478;b_35;b_13;1;;
479;b_8;b_5;1;;
480;b_30;b_20;1;;
481;b_27;b_22;1;;
482;b_42;b_0;1;;
483;b_8;b_1;1;;
484;b_45;b_16;1;;
485;b_31;b_44;1;;
486;b_44;b_7;1;;
487;b_23;b_3;1;;
488;b_44;b_9;1;;
489;b_38;b_18;1;;
490;b_11;b_36;1;;
491;b_24;b_32;1;;
492;b_7;b_2;1;;
493;b_34;b_22;1;;
494;b_17;b_30;1;;
495;b_4;b_7;1;;
496;b_22;b_35;1;;
497;b_16;b_34;1;;
498;b_24;b_19;1;;
499;b_21;b_49;1;;
500;b_47;b_17;1;;
501;b_40;b_9;1;;
502;b_12;b_28;1;;
503;b_33;b_32;1;;
504;b_3;b_34;1;;
505;b_49;b_3;1;;
506;b_41;b_6;1;;
507;b_43;b_7;1;;
508;b_30;b_43;1;;
509;b_15;b_24;1;;
510;b_25;b_19;1;;
511;b_47;b_48;1;;
512;b_23;b_30;1;;
513;b_27;b_33;1;;
514;b_14;b_17;1;;
515;b_28;b_7;1;;
516;b_15;b_27;1;;
517;b_5;b_34;1;;
518;b_0;b_7;1;;
519;b_1;b_18;1;;
520;b_23;b_16;1;;
521;b_32;b_41;1;;
522;b_43;b_47;1;;
523;b_41;b_11;1;;
524;b_1;b_38;1;;
525;b_1;b_35;1;;
526;b_5;b_25;1;;
527;b_41;b_18;1;;
528;b_24;b_11;1;;
529;b_41;b_43;1;;
530;b_43;b_39;1;;
531;b_21;b_13;1;;
532;b_18;b_3;1;;
533;b_32;b_47;1;;
534;b_2;b_41;1;;
535;b_49;b_31;1;;
536;b_43;b_24;1;;
537;b_26;b_28;1;;
538;b_49;b_17;1;;
539;b_37;b_7;1;;
540;b_30;b_23;1;;
541;b_39;b_12;1;;
542;b_25;b_41;1;;
543;b_47;b_26;1;;
544;b_31;b_20;1;;
545;b_2;b_47;1;;
546;b_14;b_36;1;;
547;b_19;b_49;1;;
548;b_25;b_44;1;;
549;b_39;b_31;1;;
550;b_36;b_37;1;;
551;b_23;b_48;1;;
552;b_31;b_18;1;;
553;b_13;b_41;1;;
554;b_27;b_10;1;;
555;b_44;b_11;1;;
556;b_48;b_11;1;;
557;b_38;b_31;1;;
558;b_0;b_19;1;;
559;b_49;b_20;1;;
560;b_40;b_11;1;;
561;b_8;b_31;1;;
562;b_28;b_12;1;;
563;b_31;b_9;1;;
564;b_26;b_17;1;;
565;b_28;b_20;1;;
566;b_20;b_41;1;;
567;b_37;b_10;1;;
568;b_18;b_21;1;;
569;b_29;b_10;1;;
570;b_24;b_13;1;;
571;b_8;b_32;1;;
572;b_22;b_42;1;;
573;b_34;b_26;1;;
574;b_11;b_22;1;;
575;b_42;b_37;1;;
576;b_28;b_26;1;;
577;b_21;b_25;1;;
578;b_14;b_29;1;;
579;b_48;b_18;1;;
580;b_7;b_30;1;;
581;b_14;b_0;1;;
582;b_41;b_38;1;;
583;b_5;b_29;1;;
584;b_43;b_9;1;;
585;b_11;b_27;1;;
586;b_38;b_19;1;;
587;b_26;b_39;1;;
588;b_23;b_32;1;;
589;b_31;b_30;1;;
590;b_40;b_22;1;;
591;b_44;b_40;1;;
592;b_9;b_29;1;;
593;b_15;b_34;1;;
594;b_24;b_5;1;;
595;b_39;b_16;1;;
596;b_35;b_22;1;;
597;b_45;b_32;1;;
598;b_9;b_2;1;;
599;b_16;b_15;1;;
600;b_16;b_1;1;;
601;b_47;b_1;1;;
602;b_20;b_39;1;;
603;b_20;b_29;1;;
604;b_14;b_32;1;;
605;b_41;b_19;1;;
606;b_38;b_9;1;;
607;b_34;b_6;1;;
608;b_47;b_13;1;;
609;b_20;b_27;1;;
610;b_19;b_14;1;;
611;b_8;b_2;1;;
612;b_0;b_2;1;;
613;b_39;b_2;1;;
614;b_37;b_45;1;;
615;b_45;b_37;1;;
616;b_27;b_45;1;;
617;b_30;b_3;1;;
618;b_22;b_7;1;;
619;b_3;b_32;1;;
620;b_22;b_31;1;;
621;b_26;b_20;1;;
622;b_10;b_4;1;;
623;b_4;b_43;1;;
624;b_36;b_31;1;;
625;b_13;b_6;1;;
626;b_7;b_37;1;;
627;b_12;b_2;1;;
628;b_10;b_1;1;;
629;b_1;b_32;1;;
630;b_48;b_36;1;;
631;b_24;b_20;1;;
632;b_1;b_36;1;;
633;b_22;b_40;1;;
634;b_8;b_10;1;;
635;b_13;b_2;1;;
636;b_40;b_49;1;;
637;b_6;b_47;1;;
638;b_22;b_39;1;;
639;b_23;b_36;1;;
640;b_39;b_13;1;;
641;b_10;b_48;1;;
642;b_16;b_4;1;;
643;b_7;b_48;1;;
644;b_44;b_10;1;;
645;b_48;b_44;1;;
646;b_47;b_21;1;;
647;b_19;b_3;1;;
648;b_30;b_35;1;;
649;b_22;b_5;1;;
650;b_22;b_6;1;;
651;b_43;b_18;1;;
652;b_38;b_23;1;;
653;b_37;b_17;1;;
654;b_49;b_34;1;;
655;b_2;b_13;1;;
656;b_0;b_48;1;;
657;b_41;b_40;1;;
658;b_18;b_32;1;;
659;b_11;b_15;1;;
660;b_46;b_14;1;;
661;b_25;b_27;1;;
662;b_39;b_11;1;;
663;b_42;b_20;1;;
664;b_7;b_23;1;;
665;b_0;b_5;1;;
666;b_27;b_23;1;;
667;b_5;b_18;1;;
668;b_9;b_47;1;;
669;b_19;b_29;1;;
670;b_41;b_45;1;;
671;b_14;b_43;1;;
672;b_47;b_29;1;;
673;b_37;b_4;1;;
674;b_44;b_15;1;;
675;b_20;b_9;1;;
676;b_11;b_9;1;;
677;b_14;b_37;1;;
678;b_43;b_2;1;;
679;b_2;b_44;1;;
680;b_23;b_20;1;;
681;b_42;b_26;1;;
682;b_34;b_12;1;;
683;b_8;b_21;1;;
684;b_26;b_32;1;;
685;b_11;b_26;1;;
686;b_34;b_46;1;;
687;b_23;b_39;1;;
688;b_0;b_30;1;;
689;b_36;b_48;1;;
690;b_3;b_6;1;;
691;b_31;b_0;1;;
692;b_38;b_13;1;;
693;b_23;b_38;1;;
694;b_45;b_26;1;;
695;b_33;b_24;1;;
696;b_6;b_13;1;;
697;b_39;b_33;1;;
698;b_23;b_40;1;;
699;b_28;b_38;1;;
700;b_39;b_20;1;;
701;b_37;b_36;1;;
702;b_40;b_15;1;;
703;b_40;b_6;1;;
704;b_34;b_8;1;;
705;b_25;b_31;1;;
706;b_17;b_4;1;;
707;b_26;b_33;1;;
708;b_32;b_10;1;;
709;b_37;b_38;1;;
710;b_19;b_8;1;;
711;b_21;b_3;1;;
712;b_40;b_29;1;;
713;b_37;b_0;1;;
714;b_4;b_34;1;;
715;b_5;b_31;1;;
716;b_24;b_4;1;;
717;b_44;b_4;1;;
718;b_18;b_8;1;;
719;b_22;b_27;1;;
720;b_48;b_24;1;;
721;b_22;b_26;1;;
722;b_43;b_40;1;;
723;b_24;b_1;1;;
724;b_9;b_26;1;;
725;b_46;b_10;1;;
726;b_20;b_8;1;;
727;b_1;b_39;1;;
728;b_31;b_35;1;;
729;b_21;b_48;1;;
730;b_20;b_42;1;;
731;b_9;b_28;1;;
732;b_20;b_21;1;;
733;b_10;b_28;1;;
734;b_15;b_32;1;;
735;b_6;b_32;1;;
736;b_12;b_8;1;;
737;b_21;b_24;1;;
738;b_6;b_37;1;;
739;b_44;b_31;1;;
740;b_20;b_12;1;;
741;b_3;b_13;1;;
742;b_42;b_23;1;;
743;b_7;b_34;1;;
744;b_19;b_6;1;;
745;b_28;b_4;1;;
746;b_9;b_10;1;;
747;b_10;b_39;1;;
748;b_33;b_5;1;;
749;b_42;b_46;1;;
750;b_16;b_13;1;;
751;b_42;b_36;1;;
752;b_34;b_14;1;;
753;b_44;b_20;1;;
754;b_1;b_28;1;;
755;b_42;b_30;1;;
756;b_41;b_24;1;;
757;b_10;b_42;1;;
758;b_30;b_41;1;;
759;b_26;b_18;1;;
760;b_44;b_34;1;;
761;b_9;b_25;1;;
762;b_19;b_11;1;;
763;b_26;b_45;1;;
764;b_34;b_9;1;;
765;b_14;b_40;1;;
766;b_44;b_12;1;;
767;b_37;b_29;1;;
768;b_23;b_7;1;;
769;b_11;b_10;1;;
770;b_33;b_19;1;;
771;b_5;b_7;1;;
772;b_41;b_34;1;;
773;b_49;b_30;1;;
774;b_43;b_30;1;;
775;b_36;b_10;1;;
776;b_7;b_36;1;;
777;b_48;b_27;1;;
778;b_13;b_9;1;;
779;b_11;b_41;1;;
780;b_26;b_31;1;;
781;b_0;b_29;1;;
782;b_16;b_35;1;;
783;b_9;b_7;1;;
784;b_7;b_9;1;;
785;b_9;b_27;1;;
786;b_8;b_27;1;;
787;b_11;b_33;1;;
788;b_49;b_8;1;;
789;b_25;b_40;1;;
790;b_34;b_31;1;;
791;b_9;b_36;1;;
792;b_48;b_8;1;;
793;b_27;b_4;1;;
794;b_38;b_11;1;;
795;b_25;b_10;1;;
796;b_29;b_0;1;;
797;b_17;b_5;1;;
798;b_41;b_44;1;;
799;b_16;b_6;1;;
800;b_49;b_39;1;;
801;b_4;b_29;1;;
802;b_49;b_32;1;;
803;b_49;b_27;1;;
804;b_24;b_29;1;;
805;b_46;b_18;1;;
806;b_40;b_16;1;;
807;b_21;b_18;1;;
808;b_1;b_49;1;;
809;b_26;b_11;1;;
810;b_34;b_27;1;;
811;b_6;b_21;1;;
812;b_45;b_18;1;;
813;b_18;b_29;1;;
814;b_15;b_25;1;;
815;b_18;b_12;1;;
816;b_3;b_35;1;;
817;b_23;b_29;1;;
818;b_34;b_2;1;;
819;b_12;b_1;1;;
820;b_43;b_4;1;;
821;b_11;b_30;1;;
822;b_12;b_21;1;;
823;b_1;b_0;1;;
824;b_42;b_35;1;;
825;b_31;b_8;1;;
826;b_7;b_13;1;;
827;b_44;b_27;1;;
828;b_10;b_16;1;;
829;b_34;b_21;1;;
830;b_23;b_24;1;;
831;b_36;b_21;1;;
832;b_12;b_17;1;;
833;b_20;b_22;1;;
834;b_21;b_28;1;;
835;b_42;b_33;1;;
836;b_23;b_28;1;;
837;b_6;b_26;1;;
838;b_16;b_24;1;;
839;b_0;b_1;1;;
840;b_17;b_31;1;;
841;b_46;b_30;1;;
842;b_31;b_14;1;;
843;b_13;b_28;1;;
844;b_43;b_49;1;;
845;b_43;b_12;1;;
846;b_15;b_49;1;;
847;b_20;b_6;1;;
848;b_22;b_33;1;;
849;b_33;b_31;1;;
850;b_8;b_48;1;;
851;b_7;b_33;1;;
852;b_22;b_48;1;;
853;b_5;b_6;1;;
854;b_35;b_39;1;;
855;b_48;b_29;1;;
856;b_1;b_40;1;;
857;b_35;b_49;1;;
858;b_39;b_23;1;;
859;b_42;b_31;1;;
860;b_40;b_32;1;;
861;b_39;b_1;1;;
862;b_46;b_47;1;;
863;b_31;b_34;1;;
864;b_7;b_39;1;;
865;b_39;b_36;1;;
866;b_41;b_14;1;;
867;b_32;b_20;1;;
868;b_42;b_22;1;;
869;b_10;b_19;1;;
870;b_31;b_23;1;;
871;b_36;b_6;1;;
872;b_8;b_36;1;;
873;b_42;b_4;1;;
874;b_24;b_46;1;;
875;b_14;b_41;1;;
876;b_15;b_7;1;;
877;b_44;b_43;1;;
878;b_12;b_25;1;;
879;b_0;b_34;1;;
880;b_18;b_42;1;;
881;b_11;b_21;1;;
882;b_44;b_32;1;;
883;b_37;b_47;1;;
884;b_32;b_14;1;;
885;b_42;b_43;1;;
886;b_34;b_16;1;;
887;b_6;b_9;1;;
888;b_10;b_47;1;;
889;b_7;b_18;1;;
890;b_17;b_0;1;;
891;b_40;b_2;1;;
892;b_31;b_36;1;;
893;b_8;b_14;1;;
894;b_49;b_16;1;;
895;b_18;b_33;1;;
896;b_28;b_46;1;;
897;b_7;b_12;1;;
898;b_43;b_48;1;;
899;b_46;b_7;1;;
900;b_31;b_2;1;;
901;b_35;b_28;1;;
902;b_48;b_12;1;;
903;b_4;b_0;1;;
904;b_26;b_44;1;;
905;b_4;b_39;1;;
906;b_29;b_22;1;;
907;b_0;b_33;1;;
908;b_13;b_37;1;;
909;b_35;b_17;1;;
910;b_46;b_9;1;;
911;b_22;b_47;1;;
912;b_46;b_20;1;;
913;b_6;b_44;1;;
914;b_49;b_15;1;;
915;b_19;b_13;1;;
916;b_0;b_28;1;;
917;b_1;b_37;1;;
918;b_27;b_16;1;;
919;b_46;b_25;1;;
920;b_7;b_8;1;;
921;b_22;b_29;1;;
922;b_49;b_35;1;;
923;b_10;b_9;1;;
924;b_16;b_9;1;;
925;b_15;b_42;1;;
926;b_18;b_38;1;;
927;b_3;b_30;1;;
928;b_10;b_36;1;;
929;b_0;b_47;1;;
930;b_0;b_6;1;;
931;b_35;b_34;1;;
932;b_42;b_44;1;;
933;b_6;b_39;1;;
934;b_2;b_31;1;;
935;b_19;b_21;1;;
936;b_43;b_0;1;;
937;b_48;b_30;1;;
938;b_38;b_34;1;;
939;b_18;b_11;1;;
940;b_30;b_19;1;;
941;b_45;b_29;1;;
942;b_16;b_36;1;;
943;b_25;b_35;1;;
944;b_45;b_23;1;;
945;b_12;b_30;1;;
946;b_48;b_21;1;;
947;b_27;b_35;1;;
948;b_22;b_20;1;;
949;b_45;b_7;1;;
950;b_21;b_0;1;;
951;b_16;b_44;1;;
952;b_2;b_32;1;;
953;b_29;b_2;1;;
954;b_43;b_27;1;;
955;b_45;b_27;1;;
956;b_29;b_39;1;;
957;b_47;b_19;1;;
958;b_4;b_32;1;;
959;b_27;b_19;1;;
960;b_16;b_28;1;;
961;b_2;b_5;1;;
962;b_6;b_18;1;;
963;b_41;b_26;1;;
964;b_18;b_45;1;;
965;b_46;b_31;1;;
966;b_27;b_28;1;;
967;b_1;b_26;1;;
968;b_3;b_18;1;;
969;b_35;b_27;1;;
970;b_28;b_42;1;;
971;b_28;b_45;1;;
972;b_14;b_46;1;;
973;b_40;b_10;1;;
974;b_19;b_1;1;;
975;b_14;b_6;1;;
976;b_25;b_28;1;;
977;b_14;b_28;1;;
978;b_6;b_12;1;;
979;b_46;b_49;1;;
980;b_32;b_1;1;;
981;b_1;b_43;1;;
982;b_46;b_42;1;;
983;b_31;b_27;1;;
984;b_33;b_40;1;;
985;b_0;b_27;1;;
986;b_18;b_35;1;;
987;b_48;b_23;1;;
988;b_38;b_44;1;;
989;b_47;b_23;1;;
990;b_46;b_23;1;;
991;b_48;b_19;1;;
992;b_6;b_40;1;;
993;b_31;b_7;1;;
994;b_40;b_24;1;;
995;b_48;b_20;1;;
996;b_22;b_21;1;;
