Nr;Start;Ziel;Volumen;Hub1;Hub2
289;b_21;b_5;1;;
290;b_11;b_6;1;;
291;b_33;b_11;1;;
292;b_1;b_19;1;;
293;b_44;b_43;1;;
294;b_36;b_5;1;;
295;b_24;b_48;1;;
296;b_32;b_17;1;;
297;b_9;b_42;1;;
298;b_44;b_18;1;;
299;b_28;b_17;1;;
300;b_22;b_30;1;;
301;b_31;b_23;1;;
302;b_21;b_15;1;;
303;b_40;b_6;1;;
304;b_42;b_49;1;;
305;b_0;b_37;1;;
306;b_42;b_2;1;;
307;b_15;b_39;1;;
308;b_38;b_46;1;;
309;b_30;b_44;1;;
310;b_24;b_15;1;;
311;b_45;b_11;1;;
312;b_27;b_42;1;;
313;b_18;b_40;1;;
314;b_17;b_4;1;;
315;b_46;b_10;1;;
316;b_26;b_4;1;;
317;b_31;b_16;1;;
318;b_1;b_28;1;;
319;b_4;b_34;1;;
320;b_46;b_32;1;;
321;b_45;b_19;1;;
322;b_8;b_17;1;;
323;b_49;b_8;1;;
324;b_22;b_18;1;;
325;b_2;b_17;1;;
326;b_2;b_9;1;;
327;b_49;b_0;1;;
328;b_17;b_27;1;;
329;b_42;b_27;1;;
330;b_6;b_5;1;;
331;b_3;b_12;1;;
332;b_4;b_8;1;;
333;b_0;b_41;1;;
334;b_17;b_2;1;;
335;b_10;b_26;1;;
336;b_37;b_19;1;;
337;b_13;b_17;1;;
338;b_22;b_15;1;;
339;b_20;b_2;1;;
340;b_4;b_20;1;;
341;b_17;b_31;1;;
342;b_11;b_42;1;;
343;b_37;b_28;1;;
344;b_19;b_44;1;;
345;b_21;b_38;1;;
346;b_44;b_49;1;;
347;b_42;b_17;1;;
348;b_19;b_41;1;;
349;b_32;b_35;1;;
350;b_18;b_14;1;;
351;b_49;b_32;1;;
352;b_23;b_38;1;;
353;b_12;b_48;1;;
354;b_2;b_5;1;;
355;b_2;b_11;1;;
356;b_3;b_43;1;;
357;b_5;b_8;1;;
358;b_47;b_24;1;;
359;b_30;b_20;1;;
360;b_35;b_43;1;;
361;b_3;b_5;1;;
362;b_9;b_15;1;;
363;b_22;b_21;1;;
364;b_4;b_25;1;;
365;b_34;b_37;1;;
366;b_27;b_8;1;;
367;b_8;b_32;1;;
368;b_3;b_48;1;;
369;b_21;b_19;1;;
370;b_35;b_10;1;;
371;b_10;b_43;1;;
372;b_21;b_14;1;;
373;b_13;b_22;1;;
374;b_15;b_43;1;;
375;b_39;b_48;1;;
376;b_30;b_18;1;;
377;b_2;b_6;1;;
378;b_31;b_18;1;;
379;b_45;b_21;1;;
380;b_28;b_33;1;;
381;b_47;b_5;1;;
382;b_31;b_0;1;;
383;b_0;b_20;1;;
384;b_29;b_41;1;;
385;b_22;b_39;1;;
386;b_29;b_40;1;;
387;b_49;b_15;1;;
388;b_7;b_13;1;;
389;b_32;b_29;1;;
390;b_45;b_8;1;;
391;b_15;b_32;1;;
392;b_2;b_42;1;;
393;b_43;b_28;1;;
394;b_7;b_21;1;;
395;b_2;b_49;1;;
396;b_29;b_1;1;;
397;b_16;b_35;1;;
398;b_21;b_20;1;;
399;b_28;b_31;1;;
400;b_27;b_17;1;;
401;b_37;b_3;1;;
402;b_1;b_18;1;;
403;b_2;b_4;1;;
404;b_26;b_17;1;;
405;b_49;b_27;1;;
406;b_19;b_37;1;;
407;b_34;b_44;1;;
408;b_2;b_23;1;;
409;b_19;b_20;1;;
410;b_36;b_29;1;;
411;b_36;b_13;1;;
412;b_46;b_31;1;;
413;b_31;b_26;1;;
414;b_16;b_7;1;;
415;b_9;b_33;1;;
416;b_16;b_32;1;;
417;b_36;b_48;1;;
418;b_12;b_33;1;;
419;b_20;b_24;1;;
420;b_1;b_16;1;;
421;b_25;b_34;1;;
422;b_35;b_46;1;;
423;b_6;b_10;1;;
424;b_36;b_19;1;;
425;b_8;b_20;1;;
426;b_34;b_39;1;;
427;b_34;b_48;1;;
428;b_4;b_12;1;;
429;b_42;b_0;1;;
430;b_41;b_11;1;;
431;b_45;b_17;1;;
432;b_0;b_4;1;;
433;b_9;b_8;1;;
434;b_37;b_18;1;;
435;b_17;b_34;1;;
436;b_1;b_32;1;;
437;b_48;b_29;1;;
438;b_48;b_10;1;;
439;b_13;b_36;1;;
440;b_27;b_26;1;;
441;b_22;b_0;1;;
442;b_36;b_28;1;;
443;b_24;b_14;1;;
444;b_47;b_39;1;;
445;b_5;b_41;1;;
446;b_12;b_7;1;;
447;b_49;b_11;1;;
448;b_31;b_6;1;;
449;b_41;b_12;1;;
450;b_35;b_2;1;;
451;b_13;b_40;1;;
452;b_41;b_3;1;;
453;b_7;b_47;1;;
454;b_25;b_30;1;;
455;b_6;b_48;1;;
456;b_17;b_43;1;;
457;b_10;b_27;1;;
458;b_41;b_4;1;;
459;b_29;b_19;1;;
460;b_19;b_11;1;;
461;b_33;b_49;1;;
462;b_32;b_5;1;;
463;b_38;b_10;1;;
464;b_22;b_35;1;;
465;b_17;b_5;1;;
466;b_49;b_17;1;;
467;b_37;b_35;1;;
468;b_25;b_21;1;;
469;b_8;b_25;1;;
470;b_31;b_9;1;;
471;b_0;b_46;1;;
472;b_22;b_31;1;;
473;b_26;b_23;1;;
474;b_16;b_25;1;;
475;b_39;b_40;1;;
476;b_38;b_0;1;;
477;b_16;b_18;1;;
478;b_1;b_31;1;;
479;b_30;b_22;1;;
480;b_49;b_38;1;;
481;b_8;b_15;1;;
482;b_21;b_8;1;;
483;b_31;b_17;1;;
484;b_36;b_31;1;;
485;b_47;b_14;1;;
486;b_14;b_49;1;;
487;b_44;b_36;1;;
488;b_40;b_20;1;;
489;b_28;b_39;1;;
490;b_6;b_2;1;;
491;b_27;b_49;1;;
492;b_10;b_14;1;;
493;b_36;b_9;1;;
494;b_28;b_13;1;;
495;b_39;b_23;1;;
496;b_3;b_23;1;;
497;b_13;b_43;1;;
498;b_43;b_8;1;;
499;b_8;b_40;1;;
500;b_18;b_0;1;;
501;b_26;b_20;1;;
502;b_46;b_3;1;;
503;b_37;b_44;1;;
504;b_10;b_39;1;;
505;b_2;b_36;1;;
506;b_27;b_0;1;;
507;b_35;b_32;1;;
508;b_26;b_9;1;;
509;b_43;b_18;1;;
510;b_12;b_6;1;;
511;b_47;b_27;1;;
512;b_37;b_48;1;;
513;b_26;b_47;1;;
514;b_19;b_48;1;;
515;b_47;b_18;1;;
516;b_17;b_9;1;;
517;b_38;b_8;1;;
518;b_23;b_46;1;;
519;b_34;b_1;1;;
520;b_37;b_0;1;;
521;b_19;b_23;1;;
522;b_47;b_3;1;;
523;b_11;b_9;1;;
524;b_28;b_16;1;;
525;b_30;b_45;1;;
526;b_8;b_29;1;;
527;b_35;b_26;1;;
528;b_48;b_46;1;;
529;b_48;b_43;1;;
530;b_18;b_31;1;;
531;b_2;b_46;1;;
532;b_44;b_16;1;;
533;b_44;b_29;1;;
534;b_12;b_28;1;;
535;b_23;b_27;1;;
536;b_8;b_35;1;;
537;b_14;b_25;1;;
538;b_20;b_7;1;;
539;b_34;b_27;1;;
540;b_22;b_12;1;;
541;b_5;b_47;1;;
542;b_46;b_23;1;;
543;b_46;b_49;1;;
544;b_35;b_48;1;;
545;b_36;b_38;1;;
546;b_19;b_7;1;;
547;b_1;b_39;1;;
548;b_37;b_16;1;;
549;b_13;b_0;1;;
550;b_20;b_9;1;;
551;b_7;b_8;1;;
552;b_47;b_41;1;;
553;b_8;b_0;1;;
554;b_23;b_1;1;;
555;b_18;b_25;1;;
556;b_36;b_17;1;;
557;b_42;b_10;1;;
558;b_30;b_49;1;;
559;b_35;b_34;1;;
560;b_33;b_48;1;;
561;b_25;b_14;1;;
562;b_1;b_8;1;;
563;b_22;b_33;1;;
564;b_9;b_22;1;;
565;b_34;b_2;1;;
566;b_34;b_26;1;;
567;b_46;b_29;1;;
568;b_42;b_44;1;;
569;b_41;b_10;1;;
570;b_30;b_16;1;;
571;b_16;b_20;1;;
572;b_38;b_27;1;;
573;b_3;b_33;1;;
574;b_7;b_30;1;;
575;b_32;b_14;1;;
576;b_17;b_20;1;;
577;b_23;b_2;1;;
578;b_31;b_4;1;;
579;b_39;b_44;1;;
580;b_11;b_17;1;;
581;b_29;b_23;1;;
582;b_17;b_3;1;;
583;b_15;b_49;1;;
584;b_44;b_33;1;;
585;b_43;b_1;1;;
586;b_4;b_31;1;;
587;b_12;b_32;1;;
588;b_16;b_47;1;;
589;b_22;b_24;1;;
590;b_41;b_7;1;;
591;b_14;b_16;1;;
592;b_13;b_23;1;;
593;b_34;b_35;1;;
594;b_35;b_33;1;;
595;b_33;b_34;1;;
596;b_14;b_7;1;;
597;b_25;b_7;1;;
598;b_49;b_37;1;;
599;b_49;b_44;1;;
600;b_48;b_9;1;;
601;b_24;b_12;1;;
602;b_26;b_2;1;;
603;b_35;b_20;1;;
604;b_16;b_3;1;;
605;b_23;b_32;1;;
606;b_19;b_43;1;;
607;b_40;b_34;1;;
608;b_0;b_35;1;;
609;b_36;b_35;1;;
610;b_32;b_10;1;;
611;b_40;b_18;1;;
612;b_44;b_0;1;;
613;b_28;b_4;1;;
614;b_19;b_16;1;;
615;b_14;b_3;1;;
616;b_22;b_46;1;;
617;b_39;b_26;1;;
618;b_10;b_40;1;;
619;b_15;b_4;1;;
620;b_36;b_10;1;;
621;b_21;b_41;1;;
622;b_42;b_32;1;;
623;b_8;b_48;1;;
624;b_5;b_29;1;;
625;b_40;b_21;1;;
626;b_45;b_46;1;;
627;b_17;b_29;1;;
628;b_23;b_5;1;;
629;b_1;b_24;1;;
630;b_30;b_13;1;;
631;b_35;b_1;1;;
632;b_2;b_22;1;;
633;b_6;b_47;1;;
634;b_27;b_44;1;;
635;b_18;b_30;1;;
636;b_25;b_22;1;;
637;b_23;b_21;1;;
638;b_32;b_48;1;;
639;b_40;b_27;1;;
640;b_43;b_10;1;;
641;b_4;b_5;1;;
642;b_45;b_37;1;;
643;b_4;b_36;1;;
644;b_35;b_15;1;;
645;b_22;b_4;1;;
646;b_48;b_18;1;;
647;b_6;b_15;1;;
648;b_38;b_47;1;;
649;b_21;b_29;1;;
650;b_37;b_32;1;;
651;b_23;b_47;1;;
652;b_34;b_6;1;;
653;b_34;b_23;1;;
654;b_5;b_32;1;;
655;b_46;b_0;1;;
656;b_14;b_44;1;;
657;b_1;b_35;1;;
658;b_37;b_6;1;;
659;b_17;b_48;1;;
660;b_14;b_23;1;;
661;b_18;b_36;1;;
662;b_13;b_26;1;;
663;b_1;b_13;1;;
664;b_31;b_1;1;;
665;b_13;b_42;1;;
666;b_47;b_29;1;;
667;b_48;b_49;1;;
668;b_3;b_40;1;;
669;b_14;b_20;1;;
670;b_38;b_1;1;;
671;b_18;b_19;1;;
672;b_48;b_38;1;;
673;b_9;b_11;1;;
674;b_31;b_2;1;;
675;b_15;b_6;1;;
676;b_42;b_18;1;;
677;b_16;b_10;1;;
678;b_32;b_12;1;;
679;b_48;b_28;1;;
680;b_39;b_12;1;;
681;b_27;b_2;1;;
682;b_21;b_17;1;;
683;b_38;b_11;1;;
684;b_1;b_47;1;;
685;b_41;b_18;1;;
686;b_34;b_8;1;;
687;b_11;b_8;1;;
688;b_25;b_48;1;;
689;b_42;b_30;1;;
690;b_41;b_43;1;;
691;b_2;b_27;1;;
692;b_36;b_25;1;;
693;b_43;b_0;1;;
694;b_47;b_1;1;;
695;b_29;b_36;1;;
696;b_19;b_26;1;;
697;b_38;b_40;1;;
698;b_17;b_15;1;;
699;b_15;b_12;1;;
700;b_27;b_10;1;;
701;b_29;b_15;1;;
702;b_48;b_21;1;;
703;b_7;b_29;1;;
704;b_15;b_45;1;;
705;b_7;b_27;1;;
706;b_15;b_27;1;;
707;b_12;b_13;1;;
708;b_1;b_12;1;;
709;b_40;b_24;1;;
710;b_10;b_42;1;;
711;b_5;b_33;1;;
712;b_3;b_8;1;;
713;b_13;b_37;1;;
714;b_48;b_45;1;;
715;b_4;b_38;1;;
716;b_44;b_38;1;;
717;b_20;b_35;1;;
718;b_23;b_16;1;;
719;b_36;b_16;1;;
720;b_15;b_2;1;;
721;b_5;b_45;1;;
722;b_2;b_24;1;;
723;b_18;b_32;1;;
724;b_41;b_5;1;;
725;b_8;b_11;1;;
726;b_44;b_37;1;;
727;b_30;b_40;1;;
728;b_5;b_2;1;;
729;b_34;b_0;1;;
730;b_10;b_2;1;;
731;b_39;b_10;1;;
732;b_19;b_24;1;;
733;b_29;b_9;1;;
734;b_2;b_28;1;;
735;b_30;b_47;1;;
736;b_49;b_26;1;;
737;b_14;b_36;1;;
738;b_46;b_30;1;;
739;b_18;b_7;1;;
740;b_30;b_37;1;;
741;b_44;b_10;1;;
742;b_0;b_7;1;;
743;b_13;b_3;1;;
744;b_25;b_12;1;;
745;b_13;b_5;1;;
746;b_12;b_21;1;;
747;b_12;b_2;1;;
748;b_37;b_49;1;;
749;b_1;b_7;1;;
750;b_41;b_37;1;;
751;b_28;b_37;1;;
752;b_9;b_0;1;;
753;b_1;b_9;1;;
754;b_3;b_17;1;;
755;b_5;b_43;1;;
756;b_24;b_35;1;;
757;b_14;b_37;1;;
758;b_34;b_13;1;;
759;b_17;b_24;1;;
760;b_20;b_45;1;;
761;b_0;b_32;1;;
762;b_14;b_4;1;;
763;b_8;b_36;1;;
764;b_6;b_13;1;;
765;b_29;b_46;1;;
766;b_17;b_10;1;;
767;b_12;b_17;1;;
768;b_29;b_32;1;;
769;b_1;b_30;1;;
770;b_10;b_1;1;;
771;b_43;b_33;1;;
772;b_33;b_27;1;;
773;b_7;b_49;1;;
774;b_29;b_34;1;;
775;b_47;b_28;1;;
776;b_20;b_15;1;;
777;b_38;b_43;1;;
778;b_42;b_5;1;;
779;b_41;b_21;1;;
780;b_3;b_38;1;;
781;b_20;b_40;1;;
782;b_8;b_37;1;;
783;b_10;b_24;1;;
784;b_29;b_8;1;;
785;b_29;b_33;1;;
786;b_34;b_4;1;;
787;b_27;b_24;1;;
788;b_24;b_39;1;;
789;b_49;b_31;1;;
790;b_32;b_8;1;;
791;b_28;b_22;1;;
792;b_32;b_11;1;;
793;b_36;b_0;1;;
794;b_6;b_33;1;;
795;b_5;b_20;1;;
796;b_2;b_38;1;;
797;b_13;b_21;1;;
798;b_26;b_15;1;;
799;b_25;b_49;1;;
800;b_18;b_10;1;;
801;b_33;b_18;1;;
802;b_18;b_5;1;;
803;b_19;b_13;1;;
804;b_47;b_36;1;;
805;b_33;b_41;1;;
806;b_15;b_38;1;;
807;b_31;b_45;1;;
808;b_46;b_17;1;;
809;b_10;b_31;1;;
810;b_23;b_35;1;;
811;b_21;b_35;1;;
812;b_35;b_42;1;;
813;b_42;b_22;1;;
814;b_12;b_29;1;;
815;b_29;b_13;1;;
816;b_0;b_34;1;;
817;b_44;b_3;1;;
818;b_3;b_46;1;;
819;b_46;b_22;1;;
820;b_0;b_11;1;;
821;b_14;b_19;1;;
822;b_19;b_31;1;;
823;b_37;b_20;1;;
824;b_3;b_19;1;;
825;b_32;b_18;1;;
826;b_18;b_13;1;;
827;b_35;b_17;1;;
828;b_24;b_40;1;;
829;b_38;b_44;1;;
830;b_46;b_26;1;;
831;b_10;b_19;1;;
832;b_2;b_8;1;;
833;b_42;b_19;1;;
834;b_25;b_40;1;;
835;b_26;b_40;1;;
836;b_42;b_6;1;;
837;b_39;b_27;1;;
838;b_27;b_25;1;;
839;b_1;b_26;1;;
840;b_41;b_1;1;;
841;b_24;b_17;1;;
842;b_42;b_45;1;;
843;b_3;b_11;1;;
844;b_27;b_38;1;;
845;b_2;b_18;1;;
846;b_18;b_8;1;;
847;b_25;b_10;1;;
848;b_47;b_23;1;;
849;b_14;b_33;1;;
850;b_27;b_47;1;;
851;b_32;b_43;1;;
852;b_23;b_29;1;;
853;b_46;b_47;1;;
854;b_48;b_6;1;;
855;b_1;b_33;1;;
856;b_4;b_7;1;;
857;b_5;b_27;1;;
858;b_36;b_42;1;;
859;b_34;b_28;1;;
860;b_48;b_40;1;;
861;b_43;b_30;1;;
862;b_39;b_42;1;;
863;b_4;b_13;1;;
864;b_29;b_30;1;;
865;b_31;b_15;1;;
866;b_27;b_18;1;;
867;b_40;b_39;1;;
868;b_26;b_30;1;;
869;b_9;b_41;1;;
870;b_24;b_8;1;;
871;b_16;b_29;1;;
872;b_9;b_37;1;;
873;b_21;b_40;1;;
874;b_39;b_29;1;;
875;b_20;b_17;1;;
876;b_12;b_16;1;;
877;b_20;b_28;1;;
878;b_35;b_30;1;;
879;b_36;b_3;1;;
880;b_40;b_28;1;;
881;b_49;b_16;1;;
882;b_12;b_9;1;;
883;b_5;b_17;1;;
884;b_32;b_37;1;;
885;b_38;b_2;1;;
886;b_0;b_31;1;;
887;b_10;b_33;1;;
888;b_32;b_49;1;;
889;b_19;b_49;1;;
890;b_29;b_25;1;;
891;b_23;b_41;1;;
892;b_14;b_1;1;;
893;b_25;b_19;1;;
894;b_29;b_10;1;;
895;b_3;b_26;1;;
896;b_12;b_30;1;;
897;b_23;b_19;1;;
898;b_12;b_4;1;;
899;b_47;b_13;1;;
900;b_1;b_3;1;;
901;b_48;b_13;1;;
902;b_6;b_30;1;;
903;b_48;b_19;1;;
904;b_49;b_22;1;;
905;b_39;b_37;1;;
906;b_40;b_16;1;;
907;b_33;b_40;1;;
908;b_41;b_48;1;;
909;b_0;b_23;1;;
910;b_49;b_14;1;;
911;b_27;b_32;1;;
912;b_32;b_4;1;;
913;b_6;b_44;1;;
914;b_42;b_4;1;;
915;b_24;b_44;1;;
916;b_42;b_48;1;;
917;b_6;b_0;1;;
918;b_43;b_26;1;;
919;b_14;b_13;1;;
920;b_43;b_39;1;;
921;b_31;b_5;1;;
922;b_8;b_5;1;;
923;b_10;b_8;1;;
924;b_25;b_16;1;;
925;b_12;b_44;1;;
926;b_9;b_21;1;;
927;b_39;b_18;1;;
928;b_38;b_12;1;;
929;b_3;b_1;1;;
930;b_24;b_49;1;;
931;b_23;b_4;1;;
932;b_20;b_18;1;;
933;b_21;b_42;1;;
934;b_16;b_37;1;;
935;b_4;b_11;1;;
936;b_38;b_13;1;;
937;b_27;b_14;1;;
938;b_45;b_10;1;;
939;b_27;b_37;1;;
940;b_46;b_21;1;;
941;b_9;b_2;1;;
942;b_43;b_12;1;;
943;b_39;b_2;1;;
944;b_21;b_0;1;;
945;b_40;b_36;1;;
946;b_49;b_36;1;;
947;b_12;b_46;1;;
948;b_6;b_14;1;;
949;b_20;b_27;1;;
950;b_31;b_47;1;;
951;b_15;b_41;1;;
952;b_33;b_10;1;;
953;b_24;b_11;1;;
954;b_21;b_18;1;;
955;b_35;b_44;1;;
956;b_31;b_38;1;;
957;b_17;b_47;1;;
958;b_37;b_42;1;;
959;b_23;b_45;1;;
960;b_13;b_24;1;;
961;b_37;b_13;1;;
962;b_45;b_34;1;;
963;b_27;b_46;1;;
964;b_2;b_0;1;;
965;b_26;b_0;1;;
966;b_0;b_18;1;;
967;b_11;b_7;1;;
968;b_28;b_34;1;;
969;b_49;b_30;1;;
970;b_5;b_39;1;;
971;b_44;b_12;1;;
972;b_46;b_24;1;;
973;b_32;b_34;1;;
974;b_40;b_5;1;;
975;b_8;b_42;1;;
976;b_38;b_31;1;;
977;b_11;b_0;1;;
978;b_22;b_17;1;;
979;b_1;b_22;1;;
980;b_6;b_28;1;;
981;b_3;b_32;1;;
982;b_13;b_33;1;;
983;b_0;b_27;1;;
984;b_37;b_8;1;;
985;b_36;b_37;1;;
986;b_16;b_48;1;;
987;b_45;b_31;1;;
988;b_15;b_30;1;;
989;b_19;b_33;1;;
990;b_7;b_19;1;;
991;b_45;b_4;1;;
992;b_2;b_32;1;;
993;b_4;b_21;1;;
994;b_7;b_37;1;;
995;b_45;b_25;1;;
996;b_2;b_40;1;;
