Nr;Start;Ziel;Volumen;Hub1;Hub2
214;b_36;b_45;1;;
215;b_38;b_14;1;;
216;b_27;b_19;1;;
217;b_31;b_28;1;;
218;b_23;b_10;1;;
219;b_34;b_9;1;;
220;b_43;b_2;1;;
221;b_24;b_11;1;;
222;b_13;b_6;1;;
223;b_1;b_48;1;;
224;b_26;b_19;1;;
225;b_21;b_44;1;;
226;b_19;b_28;1;;
227;b_38;b_42;1;;
228;b_45;b_22;1;;
229;b_22;b_49;1;;
230;b_48;b_2;1;;
231;b_36;b_27;1;;
232;b_6;b_40;1;;
233;b_39;b_30;1;;
234;b_38;b_32;1;;
235;b_18;b_41;1;;
236;b_30;b_6;1;;
237;b_25;b_47;1;;
238;b_3;b_2;1;;
239;b_13;b_46;1;;
240;b_37;b_7;1;;
241;b_27;b_17;1;;
242;b_17;b_31;1;;
243;b_9;b_24;1;;
244;b_46;b_34;1;;
245;b_6;b_44;1;;
246;b_8;b_0;1;;
247;b_18;b_39;1;;
248;b_6;b_43;1;;
249;b_29;b_47;1;;
250;b_36;b_26;1;;
251;b_0;b_30;1;;
252;b_27;b_14;1;;
253;b_48;b_23;1;;
254;b_42;b_31;1;;
255;b_24;b_45;1;;
256;b_49;b_28;1;;
257;b_3;b_32;1;;
258;b_29;b_7;1;;
259;b_39;b_21;1;;
260;b_34;b_47;1;;
261;b_32;b_49;1;;
262;b_5;b_31;1;;
263;b_18;b_42;1;;
264;b_15;b_10;1;;
265;b_46;b_13;1;;
266;b_21;b_3;1;;
267;b_7;b_35;1;;
268;b_2;b_21;1;;
269;b_24;b_9;1;;
270;b_7;b_15;1;;
271;b_11;b_31;1;;
272;b_48;b_11;1;;
273;b_16;b_25;1;;
274;b_0;b_3;1;;
275;b_39;b_27;1;;
276;b_17;b_44;1;;
277;b_39;b_23;1;;
278;b_36;b_39;1;;
279;b_49;b_17;1;;
280;b_32;b_19;1;;
281;b_25;b_7;1;;
282;b_1;b_43;1;;
283;b_42;b_33;1;;
284;b_44;b_17;1;;
285;b_24;b_22;1;;
286;b_9;b_14;1;;
287;b_29;b_21;1;;
288;b_42;b_8;1;;
289;b_7;b_38;1;;
290;b_22;b_14;1;;
291;b_23;b_5;1;;
292;b_5;b_30;1;;
293;b_8;b_43;1;;
294;b_49;b_22;1;;
295;b_44;b_1;1;;
296;b_38;b_46;1;;
297;b_28;b_25;1;;
298;b_27;b_31;1;;
299;b_35;b_43;1;;
300;b_27;b_29;1;;
301;b_33;b_44;1;;
302;b_25;b_13;1;;
303;b_47;b_45;1;;
304;b_42;b_17;1;;
305;b_15;b_42;1;;
306;b_17;b_4;1;;
307;b_13;b_22;1;;
308;b_33;b_40;1;;
309;b_16;b_8;1;;
310;b_5;b_22;1;;
311;b_41;b_1;1;;
312;b_29;b_32;1;;
313;b_8;b_32;1;;
314;b_46;b_44;1;;
315;b_39;b_40;1;;
316;b_37;b_26;1;;
317;b_33;b_11;1;;
318;b_13;b_36;1;;
319;b_46;b_40;1;;
320;b_36;b_37;1;;
321;b_43;b_17;1;;
322;b_3;b_26;1;;
323;b_29;b_35;1;;
324;b_30;b_47;1;;
325;b_29;b_11;1;;
326;b_22;b_9;1;;
327;b_11;b_22;1;;
328;b_16;b_13;1;;
329;b_23;b_13;1;;
330;b_22;b_6;1;;
331;b_5;b_15;1;;
332;b_8;b_9;1;;
333;b_17;b_43;1;;
334;b_1;b_16;1;;
335;b_36;b_47;1;;
336;b_1;b_0;1;;
337;b_13;b_40;1;;
338;b_4;b_21;1;;
339;b_30;b_9;1;;
340;b_2;b_10;1;;
341;b_30;b_45;1;;
342;b_7;b_19;1;;
343;b_43;b_46;1;;
344;b_31;b_30;1;;
345;b_0;b_15;1;;
346;b_23;b_37;1;;
347;b_12;b_42;1;;
348;b_49;b_13;1;;
349;b_42;b_28;1;;
350;b_45;b_42;1;;
351;b_19;b_23;1;;
352;b_0;b_29;1;;
353;b_49;b_5;1;;
354;b_14;b_27;1;;
355;b_20;b_24;1;;
356;b_0;b_39;1;;
357;b_25;b_17;1;;
358;b_42;b_11;1;;
359;b_20;b_34;1;;
360;b_35;b_48;1;;
361;b_3;b_13;1;;
362;b_48;b_5;1;;
363;b_4;b_11;1;;
364;b_38;b_31;1;;
365;b_32;b_14;1;;
366;b_41;b_7;1;;
367;b_42;b_2;1;;
368;b_27;b_18;1;;
369;b_23;b_47;1;;
370;b_6;b_45;1;;
371;b_2;b_23;1;;
372;b_30;b_28;1;;
373;b_17;b_28;1;;
374;b_23;b_41;1;;
375;b_6;b_26;1;;
376;b_1;b_8;1;;
377;b_7;b_33;1;;
378;b_15;b_0;1;;
379;b_31;b_21;1;;
380;b_1;b_32;1;;
381;b_49;b_1;1;;
382;b_0;b_28;1;;
383;b_42;b_45;1;;
384;b_47;b_35;1;;
385;b_22;b_36;1;;
386;b_11;b_12;1;;
387;b_18;b_44;1;;
388;b_1;b_27;1;;
389;b_35;b_14;1;;
390;b_9;b_12;1;;
391;b_20;b_25;1;;
392;b_8;b_24;1;;
393;b_34;b_8;1;;
394;b_40;b_36;1;;
395;b_17;b_20;1;;
396;b_23;b_24;1;;
397;b_43;b_47;1;;
398;b_22;b_42;1;;
399;b_32;b_33;1;;
400;b_21;b_35;1;;
401;b_19;b_9;1;;
402;b_33;b_32;1;;
403;b_0;b_35;1;;
404;b_1;b_44;1;;
405;b_30;b_0;1;;
406;b_26;b_7;1;;
407;b_14;b_39;1;;
408;b_10;b_21;1;;
409;b_42;b_49;1;;
410;b_3;b_30;1;;
411;b_19;b_0;1;;
412;b_29;b_41;1;;
413;b_48;b_12;1;;
414;b_19;b_16;1;;
415;b_17;b_39;1;;
416;b_37;b_19;1;;
417;b_22;b_25;1;;
418;b_10;b_29;1;;
419;b_30;b_40;1;;
420;b_41;b_43;1;;
421;b_23;b_15;1;;
422;b_20;b_32;1;;
423;b_8;b_4;1;;
424;b_40;b_21;1;;
425;b_5;b_43;1;;
426;b_45;b_28;1;;
427;b_31;b_46;1;;
428;b_34;b_13;1;;
429;b_19;b_27;1;;
430;b_43;b_3;1;;
431;b_17;b_2;1;;
432;b_13;b_18;1;;
433;b_5;b_42;1;;
434;b_23;b_11;1;;
435;b_37;b_42;1;;
436;b_12;b_16;1;;
437;b_9;b_49;1;;
438;b_33;b_47;1;;
439;b_10;b_37;1;;
440;b_12;b_10;1;;
441;b_25;b_21;1;;
442;b_10;b_27;1;;
443;b_4;b_2;1;;
444;b_22;b_31;1;;
445;b_25;b_39;1;;
446;b_42;b_14;1;;
447;b_29;b_23;1;;
448;b_20;b_23;1;;
449;b_20;b_21;1;;
450;b_31;b_14;1;;
451;b_33;b_25;1;;
452;b_36;b_24;1;;
453;b_6;b_15;1;;
454;b_32;b_15;1;;
455;b_35;b_18;1;;
456;b_7;b_1;1;;
457;b_23;b_14;1;;
458;b_2;b_38;1;;
459;b_5;b_48;1;;
460;b_37;b_8;1;;
461;b_23;b_33;1;;
462;b_46;b_19;1;;
463;b_29;b_0;1;;
464;b_48;b_17;1;;
465;b_24;b_23;1;;
466;b_17;b_23;1;;
467;b_12;b_47;1;;
468;b_24;b_41;1;;
469;b_45;b_30;1;;
470;b_43;b_19;1;;
471;b_1;b_26;1;;
472;b_1;b_46;1;;
473;b_33;b_24;1;;
474;b_45;b_38;1;;
475;b_17;b_16;1;;
476;b_6;b_27;1;;
477;b_20;b_7;1;;
478;b_10;b_32;1;;
479;b_45;b_16;1;;
480;b_26;b_42;1;;
481;b_25;b_0;1;;
482;b_25;b_15;1;;
483;b_43;b_39;1;;
484;b_36;b_46;1;;
485;b_7;b_22;1;;
486;b_25;b_22;1;;
487;b_32;b_5;1;;
488;b_9;b_4;1;;
489;b_0;b_31;1;;
490;b_5;b_24;1;;
491;b_49;b_32;1;;
492;b_41;b_35;1;;
493;b_8;b_29;1;;
494;b_33;b_19;1;;
495;b_24;b_34;1;;
496;b_3;b_42;1;;
497;b_1;b_3;1;;
498;b_24;b_8;1;;
499;b_39;b_12;1;;
500;b_35;b_22;1;;
501;b_38;b_12;1;;
502;b_16;b_46;1;;
503;b_21;b_19;1;;
504;b_38;b_28;1;;
505;b_12;b_43;1;;
506;b_23;b_48;1;;
507;b_33;b_13;1;;
508;b_29;b_26;1;;
509;b_4;b_25;1;;
510;b_48;b_16;1;;
511;b_16;b_2;1;;
512;b_29;b_12;1;;
513;b_10;b_1;1;;
514;b_37;b_34;1;;
515;b_38;b_8;1;;
516;b_48;b_4;1;;
517;b_8;b_21;1;;
518;b_25;b_32;1;;
519;b_33;b_48;1;;
520;b_37;b_0;1;;
521;b_28;b_32;1;;
522;b_2;b_8;1;;
523;b_14;b_15;1;;
524;b_14;b_7;1;;
525;b_32;b_27;1;;
526;b_11;b_20;1;;
527;b_26;b_25;1;;
528;b_30;b_1;1;;
529;b_41;b_14;1;;
530;b_7;b_11;1;;
531;b_9;b_36;1;;
532;b_2;b_41;1;;
533;b_39;b_38;1;;
534;b_28;b_44;1;;
535;b_44;b_41;1;;
536;b_38;b_40;1;;
537;b_29;b_43;1;;
538;b_19;b_6;1;;
539;b_44;b_42;1;;
540;b_36;b_12;1;;
541;b_0;b_25;1;;
542;b_10;b_13;1;;
543;b_25;b_5;1;;
544;b_16;b_20;1;;
545;b_46;b_22;1;;
546;b_5;b_38;1;;
547;b_29;b_44;1;;
548;b_33;b_9;1;;
549;b_2;b_36;1;;
550;b_17;b_21;1;;
551;b_34;b_10;1;;
552;b_45;b_23;1;;
553;b_5;b_37;1;;
554;b_38;b_17;1;;
555;b_30;b_4;1;;
556;b_2;b_35;1;;
557;b_29;b_40;1;;
558;b_29;b_5;1;;
559;b_25;b_1;1;;
560;b_29;b_33;1;;
561;b_9;b_43;1;;
562;b_6;b_22;1;;
563;b_13;b_8;1;;
564;b_46;b_24;1;;
565;b_22;b_3;1;;
566;b_34;b_19;1;;
567;b_35;b_44;1;;
568;b_4;b_1;1;;
569;b_39;b_47;1;;
570;b_7;b_46;1;;
571;b_45;b_17;1;;
572;b_14;b_45;1;;
573;b_7;b_13;1;;
574;b_4;b_35;1;;
575;b_33;b_5;1;;
576;b_34;b_43;1;;
577;b_9;b_22;1;;
578;b_6;b_46;1;;
579;b_26;b_28;1;;
580;b_40;b_49;1;;
581;b_5;b_12;1;;
582;b_24;b_49;1;;
583;b_23;b_36;1;;
584;b_39;b_11;1;;
585;b_31;b_10;1;;
586;b_32;b_28;1;;
587;b_3;b_4;1;;
588;b_9;b_37;1;;
589;b_23;b_26;1;;
590;b_40;b_4;1;;
591;b_11;b_15;1;;
592;b_44;b_25;1;;
593;b_39;b_44;1;;
594;b_27;b_45;1;;
595;b_46;b_25;1;;
596;b_30;b_44;1;;
597;b_44;b_29;1;;
598;b_12;b_29;1;;
599;b_19;b_24;1;;
600;b_24;b_27;1;;
601;b_41;b_0;1;;
602;b_14;b_6;1;;
603;b_14;b_35;1;;
604;b_11;b_40;1;;
605;b_15;b_2;1;;
606;b_40;b_26;1;;
607;b_22;b_46;1;;
608;b_22;b_28;1;;
609;b_3;b_6;1;;
610;b_20;b_15;1;;
611;b_29;b_8;1;;
612;b_31;b_1;1;;
613;b_20;b_8;1;;
614;b_42;b_39;1;;
615;b_38;b_4;1;;
616;b_6;b_5;1;;
617;b_41;b_26;1;;
618;b_27;b_21;1;;
619;b_34;b_4;1;;
620;b_2;b_31;1;;
621;b_18;b_37;1;;
622;b_47;b_28;1;;
623;b_15;b_4;1;;
624;b_8;b_49;1;;
625;b_12;b_7;1;;
626;b_46;b_21;1;;
627;b_48;b_8;1;;
628;b_5;b_8;1;;
629;b_5;b_21;1;;
630;b_39;b_33;1;;
631;b_15;b_13;1;;
632;b_44;b_36;1;;
633;b_19;b_44;1;;
634;b_16;b_5;1;;
635;b_37;b_1;1;;
636;b_21;b_23;1;;
637;b_5;b_1;1;;
638;b_31;b_5;1;;
639;b_43;b_25;1;;
640;b_46;b_28;1;;
641;b_43;b_8;1;;
642;b_48;b_37;1;;
643;b_24;b_15;1;;
644;b_10;b_18;1;;
645;b_35;b_30;1;;
646;b_37;b_25;1;;
647;b_40;b_7;1;;
648;b_14;b_22;1;;
649;b_5;b_3;1;;
650;b_23;b_19;1;;
651;b_35;b_32;1;;
652;b_47;b_6;1;;
653;b_20;b_28;1;;
654;b_12;b_20;1;;
655;b_41;b_10;1;;
656;b_22;b_23;1;;
657;b_36;b_0;1;;
658;b_4;b_24;1;;
659;b_39;b_0;1;;
660;b_3;b_20;1;;
661;b_27;b_43;1;;
662;b_37;b_43;1;;
663;b_20;b_26;1;;
664;b_6;b_49;1;;
665;b_9;b_0;1;;
666;b_17;b_10;1;;
667;b_35;b_13;1;;
668;b_39;b_26;1;;
669;b_36;b_40;1;;
670;b_18;b_2;1;;
671;b_39;b_13;1;;
672;b_30;b_18;1;;
673;b_48;b_31;1;;
674;b_14;b_1;1;;
675;b_0;b_1;1;;
676;b_35;b_40;1;;
677;b_16;b_11;1;;
678;b_3;b_47;1;;
679;b_45;b_14;1;;
680;b_9;b_19;1;;
681;b_45;b_32;1;;
682;b_35;b_28;1;;
683;b_14;b_12;1;;
684;b_32;b_45;1;;
685;b_13;b_12;1;;
686;b_34;b_15;1;;
687;b_16;b_29;1;;
688;b_49;b_16;1;;
689;b_26;b_48;1;;
690;b_40;b_14;1;;
691;b_35;b_46;1;;
692;b_13;b_48;1;;
693;b_2;b_5;1;;
694;b_24;b_42;1;;
695;b_37;b_18;1;;
696;b_26;b_10;1;;
697;b_8;b_40;1;;
698;b_33;b_0;1;;
699;b_31;b_16;1;;
700;b_4;b_22;1;;
701;b_9;b_17;1;;
702;b_21;b_17;1;;
703;b_45;b_39;1;;
704;b_21;b_31;1;;
705;b_34;b_42;1;;
706;b_19;b_17;1;;
707;b_49;b_43;1;;
708;b_18;b_16;1;;
709;b_48;b_39;1;;
710;b_28;b_17;1;;
711;b_1;b_39;1;;
712;b_1;b_13;1;;
713;b_47;b_21;1;;
714;b_40;b_18;1;;
715;b_15;b_32;1;;
716;b_20;b_0;1;;
717;b_6;b_28;1;;
718;b_21;b_22;1;;
719;b_10;b_31;1;;
720;b_13;b_15;1;;
721;b_47;b_14;1;;
722;b_5;b_18;1;;
723;b_38;b_25;1;;
724;b_37;b_20;1;;
725;b_32;b_42;1;;
726;b_6;b_10;1;;
727;b_22;b_26;1;;
728;b_30;b_42;1;;
729;b_25;b_35;1;;
730;b_48;b_44;1;;
731;b_8;b_30;1;;
732;b_43;b_11;1;;
733;b_42;b_36;1;;
734;b_20;b_39;1;;
735;b_10;b_24;1;;
736;b_6;b_36;1;;
737;b_7;b_2;1;;
738;b_14;b_30;1;;
739;b_26;b_22;1;;
740;b_46;b_12;1;;
741;b_9;b_33;1;;
742;b_28;b_15;1;;
743;b_19;b_34;1;;
744;b_10;b_48;1;;
745;b_34;b_49;1;;
746;b_10;b_16;1;;
747;b_40;b_47;1;;
748;b_19;b_30;1;;
749;b_8;b_37;1;;
750;b_32;b_21;1;;
751;b_28;b_18;1;;
752;b_20;b_18;1;;
753;b_9;b_5;1;;
754;b_2;b_42;1;;
755;b_22;b_4;1;;
756;b_32;b_2;1;;
757;b_22;b_11;1;;
758;b_39;b_34;1;;
759;b_4;b_7;1;;
760;b_39;b_17;1;;
761;b_14;b_25;1;;
762;b_46;b_4;1;;
763;b_5;b_16;1;;
764;b_49;b_15;1;;
765;b_4;b_32;1;;
766;b_47;b_43;1;;
767;b_12;b_35;1;;
768;b_11;b_1;1;;
769;b_27;b_32;1;;
770;b_41;b_5;1;;
771;b_31;b_26;1;;
772;b_7;b_49;1;;
773;b_42;b_25;1;;
774;b_42;b_13;1;;
775;b_1;b_42;1;;
776;b_7;b_17;1;;
777;b_22;b_43;1;;
778;b_22;b_8;1;;
779;b_40;b_15;1;;
780;b_27;b_35;1;;
781;b_20;b_31;1;;
782;b_24;b_1;1;;
783;b_45;b_48;1;;
784;b_42;b_12;1;;
785;b_37;b_11;1;;
786;b_21;b_24;1;;
787;b_4;b_26;1;;
788;b_19;b_36;1;;
789;b_4;b_47;1;;
790;b_44;b_11;1;;
791;b_44;b_3;1;;
792;b_7;b_36;1;;
793;b_7;b_20;1;;
794;b_16;b_23;1;;
795;b_9;b_6;1;;
796;b_33;b_10;1;;
797;b_5;b_9;1;;
798;b_34;b_24;1;;
799;b_36;b_31;1;;
800;b_7;b_18;1;;
801;b_1;b_25;1;;
802;b_49;b_11;1;;
803;b_2;b_26;1;;
804;b_24;b_30;1;;
805;b_13;b_17;1;;
806;b_1;b_4;1;;
807;b_22;b_20;1;;
808;b_47;b_38;1;;
809;b_23;b_7;1;;
810;b_41;b_6;1;;
811;b_21;b_2;1;;
812;b_5;b_7;1;;
813;b_4;b_45;1;;
814;b_26;b_49;1;;
815;b_29;b_27;1;;
816;b_31;b_24;1;;
817;b_48;b_15;1;;
818;b_15;b_49;1;;
819;b_21;b_13;1;;
820;b_40;b_11;1;;
821;b_13;b_32;1;;
822;b_22;b_16;1;;
823;b_1;b_40;1;;
824;b_44;b_39;1;;
825;b_18;b_0;1;;
826;b_36;b_2;1;;
827;b_22;b_30;1;;
828;b_33;b_6;1;;
829;b_48;b_20;1;;
830;b_1;b_21;1;;
831;b_1;b_18;1;;
832;b_24;b_46;1;;
833;b_31;b_22;1;;
834;b_26;b_34;1;;
835;b_42;b_0;1;;
836;b_49;b_42;1;;
837;b_46;b_1;1;;
838;b_32;b_48;1;;
839;b_35;b_15;1;;
840;b_1;b_14;1;;
841;b_35;b_16;1;;
842;b_41;b_20;1;;
843;b_3;b_14;1;;
844;b_48;b_19;1;;
845;b_6;b_17;1;;
846;b_27;b_4;1;;
847;b_5;b_29;1;;
848;b_32;b_12;1;;
849;b_46;b_20;1;;
850;b_5;b_33;1;;
851;b_6;b_47;1;;
852;b_36;b_11;1;;
853;b_26;b_8;1;;
854;b_13;b_35;1;;
855;b_6;b_25;1;;
856;b_2;b_28;1;;
857;b_49;b_46;1;;
858;b_47;b_46;1;;
859;b_44;b_32;1;;
860;b_38;b_1;1;;
861;b_20;b_44;1;;
862;b_41;b_40;1;;
863;b_8;b_25;1;;
864;b_34;b_2;1;;
865;b_12;b_31;1;;
866;b_7;b_0;1;;
867;b_34;b_38;1;;
868;b_29;b_36;1;;
869;b_4;b_30;1;;
870;b_42;b_40;1;;
871;b_33;b_31;1;;
872;b_27;b_16;1;;
873;b_21;b_15;1;;
874;b_30;b_21;1;;
875;b_38;b_9;1;;
876;b_29;b_24;1;;
877;b_19;b_8;1;;
878;b_3;b_48;1;;
879;b_20;b_29;1;;
880;b_0;b_23;1;;
881;b_38;b_47;1;;
882;b_37;b_39;1;;
883;b_17;b_5;1;;
884;b_23;b_3;1;;
885;b_27;b_41;1;;
886;b_28;b_1;1;;
887;b_21;b_32;1;;
888;b_45;b_46;1;;
889;b_38;b_16;1;;
890;b_34;b_18;1;;
891;b_3;b_10;1;;
892;b_22;b_2;1;;
893;b_41;b_46;1;;
894;b_38;b_35;1;;
895;b_11;b_45;1;;
896;b_41;b_45;1;;
897;b_31;b_44;1;;
898;b_22;b_1;1;;
899;b_10;b_38;1;;
900;b_24;b_21;1;;
901;b_23;b_0;1;;
902;b_6;b_30;1;;
903;b_13;b_29;1;;
904;b_11;b_48;1;;
905;b_48;b_46;1;;
906;b_45;b_19;1;;
907;b_38;b_30;1;;
908;b_42;b_38;1;;
909;b_4;b_27;1;;
910;b_32;b_8;1;;
911;b_10;b_20;1;;
912;b_14;b_24;1;;
913;b_11;b_3;1;;
914;b_27;b_24;1;;
915;b_17;b_40;1;;
916;b_2;b_3;1;;
917;b_29;b_28;1;;
918;b_47;b_32;1;;
919;b_6;b_4;1;;
920;b_13;b_4;1;;
921;b_8;b_23;1;;
922;b_13;b_3;1;;
923;b_25;b_37;1;;
924;b_1;b_28;1;;
925;b_26;b_15;1;;
926;b_21;b_18;1;;
927;b_7;b_31;1;;
928;b_17;b_48;1;;
929;b_18;b_36;1;;
930;b_4;b_28;1;;
931;b_39;b_31;1;;
932;b_26;b_2;1;;
933;b_37;b_33;1;;
934;b_15;b_36;1;;
935;b_42;b_47;1;;
936;b_43;b_38;1;;
937;b_22;b_27;1;;
938;b_9;b_20;1;;
939;b_37;b_36;1;;
940;b_3;b_8;1;;
941;b_28;b_40;1;;
942;b_35;b_19;1;;
943;b_15;b_11;1;;
944;b_1;b_37;1;;
945;b_16;b_1;1;;
946;b_45;b_31;1;;
947;b_31;b_45;1;;
948;b_7;b_23;1;;
949;b_14;b_16;1;;
950;b_45;b_0;1;;
951;b_2;b_30;1;;
952;b_25;b_30;1;;
953;b_36;b_18;1;;
954;b_10;b_7;1;;
955;b_9;b_8;1;;
956;b_44;b_7;1;;
957;b_0;b_8;1;;
958;b_9;b_32;1;;
959;b_14;b_13;1;;
960;b_17;b_1;1;;
961;b_49;b_33;1;;
962;b_16;b_24;1;;
963;b_32;b_30;1;;
964;b_23;b_27;1;;
965;b_41;b_38;1;;
966;b_26;b_1;1;;
967;b_13;b_27;1;;
968;b_34;b_25;1;;
969;b_13;b_21;1;;
970;b_12;b_26;1;;
971;b_39;b_18;1;;
972;b_0;b_6;1;;
973;b_12;b_34;1;;
974;b_23;b_30;1;;
975;b_21;b_16;1;;
976;b_49;b_2;1;;
977;b_27;b_30;1;;
978;b_47;b_4;1;;
979;b_11;b_13;1;;
980;b_18;b_7;1;;
981;b_6;b_11;1;;
982;b_48;b_43;1;;
983;b_8;b_16;1;;
984;b_29;b_22;1;;
985;b_17;b_33;1;;
986;b_36;b_44;1;;
987;b_14;b_26;1;;
988;b_24;b_44;1;;
989;b_31;b_32;1;;
990;b_36;b_14;1;;
991;b_36;b_15;1;;
992;b_14;b_3;1;;
993;b_15;b_12;1;;
994;b_7;b_25;1;;
995;b_14;b_48;1;;
996;b_31;b_23;1;;
