Nr;Start;Ziel;Volumen;Hub1;Hub2
120;b_19;b_25;1;;
121;b_47;b_43;1;;
122;b_21;b_23;1;;
123;b_8;b_4;1;;
124;b_48;b_24;1;;
125;b_16;b_2;1;;
126;b_33;b_9;1;;
127;b_2;b_18;1;;
128;b_34;b_46;1;;
129;b_5;b_12;1;;
130;b_39;b_40;1;;
131;b_44;b_37;1;;
132;b_12;b_8;1;;
133;b_9;b_27;1;;
134;b_44;b_14;1;;
135;b_11;b_16;1;;
136;b_2;b_10;1;;
137;b_31;b_33;1;;
138;b_40;b_31;1;;
139;b_46;b_48;1;;
140;b_40;b_47;1;;
141;b_38;b_36;1;;
142;b_3;b_21;1;;
143;b_48;b_25;1;;
144;b_29;b_4;1;;
145;b_47;b_12;1;;
146;b_34;b_24;1;;
147;b_48;b_8;1;;
148;b_25;b_34;1;;
149;b_42;b_38;1;;
150;b_19;b_35;1;;
151;b_12;b_24;1;;
152;b_45;b_24;1;;
153;b_6;b_33;1;;
154;b_44;b_32;1;;
155;b_9;b_8;1;;
156;b_12;b_19;1;;
157;b_38;b_3;1;;
158;b_38;b_11;1;;
159;b_5;b_45;1;;
160;b_8;b_11;1;;
161;b_38;b_19;1;;
162;b_28;b_16;1;;
163;b_22;b_36;1;;
164;b_34;b_44;1;;
165;b_34;b_43;1;;
166;b_3;b_38;1;;
167;b_21;b_14;1;;
168;b_11;b_6;1;;
169;b_2;b_34;1;;
170;b_33;b_10;1;;
171;b_18;b_44;1;;
172;b_49;b_16;1;;
173;b_24;b_7;1;;
174;b_13;b_4;1;;
175;b_48;b_13;1;;
176;b_38;b_12;1;;
177;b_8;b_49;1;;
178;b_32;b_37;1;;
179;b_25;b_6;1;;
180;b_43;b_38;1;;
181;b_1;b_0;1;;
182;b_20;b_45;1;;
183;b_7;b_1;1;;
184;b_29;b_18;1;;
185;b_34;b_45;1;;
186;b_36;b_49;1;;
187;b_37;b_10;1;;
188;b_18;b_2;1;;
189;b_24;b_8;1;;
190;b_26;b_29;1;;
191;b_22;b_9;1;;
192;b_23;b_9;1;;
193;b_29;b_42;1;;
194;b_35;b_38;1;;
195;b_23;b_6;1;;
196;b_44;b_30;1;;
197;b_6;b_21;1;;
198;b_33;b_43;1;;
199;b_32;b_25;1;;
200;b_14;b_46;1;;
201;b_36;b_27;1;;
202;b_37;b_26;1;;
203;b_18;b_33;1;;
204;b_41;b_22;1;;
205;b_7;b_26;1;;
206;b_21;b_35;1;;
207;b_38;b_18;1;;
208;b_36;b_11;1;;
209;b_22;b_2;1;;
210;b_37;b_6;1;;
211;b_31;b_6;1;;
212;b_49;b_39;1;;
213;b_2;b_37;1;;
214;b_0;b_28;1;;
215;b_35;b_21;1;;
216;b_23;b_0;1;;
217;b_43;b_37;1;;
218;b_13;b_3;1;;
219;b_31;b_17;1;;
220;b_2;b_31;1;;
221;b_18;b_24;1;;
222;b_15;b_21;1;;
223;b_18;b_47;1;;
224;b_17;b_23;1;;
225;b_44;b_47;1;;
226;b_0;b_1;1;;
227;b_38;b_25;1;;
228;b_16;b_13;1;;
229;b_30;b_15;1;;
230;b_7;b_15;1;;
231;b_31;b_32;1;;
232;b_48;b_28;1;;
233;b_47;b_18;1;;
234;b_26;b_27;1;;
235;b_23;b_36;1;;
236;b_36;b_18;1;;
237;b_49;b_36;1;;
238;b_1;b_21;1;;
239;b_31;b_23;1;;
240;b_5;b_26;1;;
241;b_2;b_27;1;;
242;b_19;b_47;1;;
243;b_40;b_37;1;;
244;b_10;b_0;1;;
245;b_6;b_40;1;;
246;b_28;b_6;1;;
247;b_16;b_40;1;;
248;b_1;b_36;1;;
249;b_22;b_31;1;;
250;b_25;b_17;1;;
251;b_30;b_21;1;;
252;b_49;b_35;1;;
253;b_22;b_29;1;;
254;b_18;b_6;1;;
255;b_20;b_49;1;;
256;b_13;b_2;1;;
257;b_20;b_35;1;;
258;b_34;b_48;1;;
259;b_49;b_5;1;;
260;b_4;b_22;1;;
261;b_17;b_34;1;;
262;b_46;b_44;1;;
263;b_24;b_48;1;;
264;b_26;b_41;1;;
265;b_3;b_32;1;;
266;b_6;b_22;1;;
267;b_47;b_5;1;;
268;b_26;b_7;1;;
269;b_26;b_12;1;;
270;b_1;b_8;1;;
271;b_1;b_6;1;;
272;b_17;b_9;1;;
273;b_27;b_37;1;;
274;b_42;b_45;1;;
275;b_28;b_47;1;;
276;b_36;b_31;1;;
277;b_9;b_34;1;;
278;b_41;b_42;1;;
279;b_32;b_8;1;;
280;b_10;b_1;1;;
281;b_11;b_7;1;;
282;b_46;b_49;1;;
283;b_15;b_43;1;;
284;b_16;b_11;1;;
285;b_43;b_9;1;;
286;b_17;b_46;1;;
287;b_20;b_36;1;;
288;b_6;b_38;1;;
289;b_18;b_15;1;;
290;b_32;b_15;1;;
291;b_48;b_45;1;;
292;b_24;b_32;1;;
293;b_39;b_8;1;;
294;b_35;b_9;1;;
295;b_27;b_1;1;;
296;b_44;b_20;1;;
297;b_30;b_33;1;;
298;b_18;b_16;1;;
299;b_3;b_1;1;;
300;b_12;b_36;1;;
301;b_20;b_32;1;;
302;b_15;b_20;1;;
303;b_45;b_15;1;;
304;b_6;b_28;1;;
305;b_29;b_27;1;;
306;b_5;b_28;1;;
307;b_47;b_33;1;;
308;b_4;b_48;1;;
309;b_42;b_8;1;;
310;b_47;b_37;1;;
311;b_31;b_45;1;;
312;b_38;b_44;1;;
313;b_40;b_3;1;;
314;b_29;b_35;1;;
315;b_38;b_6;1;;
316;b_5;b_33;1;;
317;b_7;b_5;1;;
318;b_15;b_10;1;;
319;b_13;b_7;1;;
320;b_3;b_43;1;;
321;b_12;b_29;1;;
322;b_23;b_12;1;;
323;b_36;b_47;1;;
324;b_44;b_23;1;;
325;b_45;b_34;1;;
326;b_39;b_49;1;;
327;b_11;b_22;1;;
328;b_35;b_27;1;;
329;b_29;b_17;1;;
330;b_33;b_23;1;;
331;b_7;b_47;1;;
332;b_28;b_26;1;;
333;b_37;b_40;1;;
334;b_45;b_3;1;;
335;b_30;b_46;1;;
336;b_28;b_29;1;;
337;b_43;b_24;1;;
338;b_34;b_18;1;;
339;b_19;b_37;1;;
340;b_25;b_29;1;;
341;b_8;b_35;1;;
342;b_18;b_14;1;;
343;b_24;b_47;1;;
344;b_37;b_4;1;;
345;b_18;b_32;1;;
346;b_24;b_1;1;;
347;b_45;b_48;1;;
348;b_10;b_14;1;;
349;b_11;b_19;1;;
350;b_8;b_32;1;;
351;b_16;b_10;1;;
352;b_22;b_34;1;;
353;b_13;b_34;1;;
354;b_10;b_21;1;;
355;b_42;b_18;1;;
356;b_6;b_20;1;;
357;b_5;b_19;1;;
358;b_3;b_12;1;;
359;b_44;b_43;1;;
360;b_16;b_35;1;;
361;b_46;b_11;1;;
362;b_25;b_28;1;;
363;b_40;b_11;1;;
364;b_9;b_36;1;;
365;b_43;b_46;1;;
366;b_23;b_46;1;;
367;b_38;b_23;1;;
368;b_41;b_9;1;;
369;b_18;b_8;1;;
370;b_1;b_38;1;;
371;b_9;b_0;1;;
372;b_9;b_39;1;;
373;b_39;b_7;1;;
374;b_24;b_29;1;;
375;b_33;b_32;1;;
376;b_28;b_30;1;;
377;b_10;b_15;1;;
378;b_46;b_28;1;;
379;b_44;b_15;1;;
380;b_29;b_7;1;;
381;b_36;b_34;1;;
382;b_29;b_9;1;;
383;b_21;b_40;1;;
384;b_33;b_38;1;;
385;b_44;b_8;1;;
386;b_12;b_15;1;;
387;b_8;b_20;1;;
388;b_10;b_5;1;;
389;b_32;b_9;1;;
390;b_9;b_16;1;;
391;b_20;b_3;1;;
392;b_18;b_5;1;;
393;b_43;b_32;1;;
394;b_19;b_1;1;;
395;b_17;b_20;1;;
396;b_0;b_40;1;;
397;b_36;b_30;1;;
398;b_6;b_18;1;;
399;b_11;b_3;1;;
400;b_29;b_47;1;;
401;b_4;b_45;1;;
402;b_39;b_14;1;;
403;b_49;b_7;1;;
404;b_26;b_28;1;;
405;b_8;b_3;1;;
406;b_44;b_28;1;;
407;b_41;b_11;1;;
408;b_19;b_2;1;;
409;b_18;b_13;1;;
410;b_2;b_24;1;;
411;b_19;b_8;1;;
412;b_8;b_14;1;;
413;b_2;b_39;1;;
414;b_15;b_28;1;;
415;b_18;b_27;1;;
416;b_25;b_26;1;;
417;b_24;b_44;1;;
418;b_38;b_4;1;;
419;b_10;b_41;1;;
420;b_41;b_23;1;;
421;b_19;b_43;1;;
422;b_0;b_14;1;;
423;b_35;b_42;1;;
424;b_46;b_14;1;;
425;b_5;b_1;1;;
426;b_41;b_28;1;;
427;b_45;b_7;1;;
428;b_35;b_47;1;;
429;b_26;b_33;1;;
430;b_45;b_27;1;;
431;b_16;b_1;1;;
432;b_42;b_43;1;;
433;b_11;b_38;1;;
434;b_36;b_38;1;;
435;b_30;b_36;1;;
436;b_21;b_45;1;;
437;b_3;b_47;1;;
438;b_36;b_42;1;;
439;b_25;b_16;1;;
440;b_16;b_15;1;;
441;b_20;b_34;1;;
442;b_26;b_1;1;;
443;b_27;b_47;1;;
444;b_35;b_36;1;;
445;b_45;b_47;1;;
446;b_0;b_21;1;;
447;b_23;b_42;1;;
448;b_12;b_43;1;;
449;b_14;b_26;1;;
450;b_20;b_7;1;;
451;b_45;b_13;1;;
452;b_23;b_25;1;;
453;b_15;b_49;1;;
454;b_18;b_38;1;;
455;b_20;b_24;1;;
456;b_26;b_23;1;;
457;b_7;b_3;1;;
458;b_46;b_29;1;;
459;b_12;b_11;1;;
460;b_31;b_11;1;;
461;b_27;b_24;1;;
462;b_1;b_16;1;;
463;b_47;b_15;1;;
464;b_24;b_40;1;;
465;b_47;b_40;1;;
466;b_7;b_11;1;;
467;b_26;b_8;1;;
468;b_43;b_6;1;;
469;b_47;b_3;1;;
470;b_10;b_37;1;;
471;b_41;b_3;1;;
472;b_21;b_4;1;;
473;b_49;b_21;1;;
474;b_11;b_21;1;;
475;b_23;b_13;1;;
476;b_14;b_3;1;;
477;b_24;b_23;1;;
478;b_10;b_44;1;;
479;b_4;b_12;1;;
480;b_33;b_36;1;;
481;b_45;b_33;1;;
482;b_49;b_12;1;;
483;b_0;b_16;1;;
484;b_3;b_30;1;;
485;b_40;b_34;1;;
486;b_29;b_41;1;;
487;b_34;b_19;1;;
488;b_5;b_48;1;;
489;b_32;b_5;1;;
490;b_26;b_47;1;;
491;b_34;b_39;1;;
492;b_43;b_22;1;;
493;b_29;b_11;1;;
494;b_16;b_25;1;;
495;b_27;b_15;1;;
496;b_21;b_20;1;;
497;b_34;b_4;1;;
498;b_24;b_11;1;;
499;b_15;b_47;1;;
500;b_12;b_5;1;;
501;b_29;b_31;1;;
502;b_17;b_5;1;;
503;b_22;b_38;1;;
504;b_4;b_29;1;;
505;b_36;b_13;1;;
506;b_39;b_20;1;;
507;b_44;b_29;1;;
508;b_23;b_33;1;;
509;b_8;b_12;1;;
510;b_0;b_49;1;;
511;b_48;b_46;1;;
512;b_34;b_35;1;;
513;b_19;b_15;1;;
514;b_49;b_1;1;;
515;b_43;b_29;1;;
516;b_16;b_9;1;;
517;b_17;b_28;1;;
518;b_14;b_32;1;;
519;b_17;b_26;1;;
520;b_48;b_11;1;;
521;b_44;b_46;1;;
522;b_47;b_13;1;;
523;b_23;b_1;1;;
524;b_2;b_13;1;;
525;b_0;b_42;1;;
526;b_42;b_49;1;;
527;b_27;b_28;1;;
528;b_37;b_31;1;;
529;b_11;b_47;1;;
530;b_38;b_2;1;;
531;b_8;b_6;1;;
532;b_20;b_5;1;;
533;b_47;b_1;1;;
534;b_21;b_43;1;;
535;b_3;b_15;1;;
536;b_29;b_34;1;;
537;b_29;b_12;1;;
538;b_39;b_48;1;;
539;b_31;b_8;1;;
540;b_0;b_47;1;;
541;b_12;b_6;1;;
542;b_46;b_43;1;;
543;b_5;b_8;1;;
544;b_36;b_21;1;;
545;b_36;b_25;1;;
546;b_6;b_9;1;;
547;b_46;b_15;1;;
548;b_26;b_9;1;;
549;b_34;b_37;1;;
550;b_0;b_13;1;;
551;b_18;b_11;1;;
552;b_32;b_4;1;;
553;b_29;b_38;1;;
554;b_6;b_39;1;;
555;b_23;b_37;1;;
556;b_33;b_16;1;;
557;b_13;b_29;1;;
558;b_14;b_7;1;;
559;b_22;b_27;1;;
560;b_47;b_0;1;;
561;b_26;b_31;1;;
562;b_47;b_45;1;;
563;b_21;b_1;1;;
564;b_27;b_46;1;;
565;b_16;b_29;1;;
566;b_37;b_2;1;;
567;b_42;b_7;1;;
568;b_26;b_24;1;;
569;b_13;b_21;1;;
570;b_3;b_25;1;;
571;b_36;b_45;1;;
572;b_16;b_5;1;;
573;b_29;b_22;1;;
574;b_19;b_20;1;;
575;b_0;b_32;1;;
576;b_4;b_24;1;;
577;b_17;b_29;1;;
578;b_10;b_2;1;;
579;b_48;b_29;1;;
580;b_1;b_24;1;;
581;b_11;b_43;1;;
582;b_32;b_7;1;;
583;b_46;b_23;1;;
584;b_15;b_36;1;;
585;b_43;b_8;1;;
586;b_32;b_14;1;;
587;b_18;b_20;1;;
588;b_6;b_30;1;;
589;b_41;b_33;1;;
590;b_48;b_0;1;;
591;b_38;b_31;1;;
592;b_31;b_13;1;;
593;b_27;b_10;1;;
594;b_16;b_3;1;;
595;b_43;b_35;1;;
596;b_14;b_1;1;;
597;b_45;b_25;1;;
598;b_2;b_3;1;;
599;b_5;b_18;1;;
600;b_33;b_42;1;;
601;b_20;b_4;1;;
602;b_48;b_5;1;;
603;b_32;b_42;1;;
604;b_29;b_39;1;;
605;b_13;b_0;1;;
606;b_18;b_25;1;;
607;b_4;b_7;1;;
608;b_35;b_19;1;;
609;b_36;b_14;1;;
610;b_31;b_21;1;;
611;b_27;b_3;1;;
612;b_21;b_9;1;;
613;b_25;b_40;1;;
614;b_48;b_14;1;;
615;b_5;b_30;1;;
616;b_39;b_33;1;;
617;b_19;b_24;1;;
618;b_30;b_6;1;;
619;b_13;b_47;1;;
620;b_16;b_22;1;;
621;b_17;b_16;1;;
622;b_2;b_15;1;;
623;b_20;b_16;1;;
624;b_25;b_10;1;;
625;b_46;b_24;1;;
626;b_11;b_45;1;;
627;b_46;b_5;1;;
628;b_40;b_42;1;;
629;b_15;b_39;1;;
630;b_33;b_14;1;;
631;b_23;b_45;1;;
632;b_5;b_16;1;;
633;b_20;b_11;1;;
634;b_4;b_46;1;;
635;b_46;b_30;1;;
636;b_24;b_20;1;;
637;b_23;b_28;1;;
638;b_41;b_44;1;;
639;b_16;b_46;1;;
640;b_38;b_10;1;;
641;b_39;b_25;1;;
642;b_16;b_43;1;;
643;b_4;b_0;1;;
644;b_1;b_29;1;;
645;b_46;b_3;1;;
646;b_37;b_28;1;;
647;b_36;b_28;1;;
648;b_20;b_30;1;;
649;b_15;b_46;1;;
650;b_49;b_3;1;;
651;b_45;b_10;1;;
652;b_12;b_14;1;;
653;b_25;b_43;1;;
654;b_35;b_22;1;;
655;b_3;b_2;1;;
656;b_32;b_43;1;;
657;b_14;b_42;1;;
658;b_19;b_27;1;;
659;b_47;b_14;1;;
660;b_6;b_41;1;;
661;b_27;b_23;1;;
662;b_26;b_18;1;;
663;b_28;b_20;1;;
664;b_13;b_10;1;;
665;b_21;b_12;1;;
666;b_29;b_13;1;;
667;b_22;b_40;1;;
668;b_34;b_7;1;;
669;b_19;b_12;1;;
670;b_4;b_6;1;;
671;b_7;b_23;1;;
672;b_45;b_32;1;;
673;b_4;b_26;1;;
674;b_12;b_46;1;;
675;b_11;b_18;1;;
676;b_10;b_9;1;;
677;b_44;b_41;1;;
678;b_43;b_18;1;;
679;b_29;b_33;1;;
680;b_15;b_0;1;;
681;b_35;b_20;1;;
682;b_41;b_12;1;;
683;b_32;b_16;1;;
684;b_16;b_28;1;;
685;b_19;b_32;1;;
686;b_17;b_19;1;;
687;b_12;b_37;1;;
688;b_33;b_17;1;;
689;b_3;b_9;1;;
690;b_43;b_3;1;;
691;b_35;b_24;1;;
692;b_23;b_30;1;;
693;b_8;b_48;1;;
694;b_9;b_15;1;;
695;b_48;b_6;1;;
696;b_4;b_44;1;;
697;b_27;b_21;1;;
698;b_20;b_47;1;;
699;b_42;b_39;1;;
700;b_22;b_10;1;;
701;b_17;b_27;1;;
702;b_8;b_18;1;;
703;b_35;b_16;1;;
704;b_13;b_32;1;;
705;b_43;b_39;1;;
706;b_7;b_6;1;;
707;b_8;b_7;1;;
708;b_8;b_36;1;;
709;b_12;b_27;1;;
710;b_24;b_28;1;;
711;b_24;b_45;1;;
712;b_1;b_46;1;;
713;b_46;b_45;1;;
714;b_34;b_1;1;;
715;b_8;b_33;1;;
716;b_18;b_7;1;;
717;b_48;b_17;1;;
718;b_3;b_8;1;;
719;b_28;b_48;1;;
720;b_0;b_39;1;;
721;b_9;b_46;1;;
722;b_39;b_32;1;;
723;b_42;b_34;1;;
724;b_39;b_35;1;;
725;b_44;b_38;1;;
726;b_19;b_41;1;;
727;b_45;b_41;1;;
728;b_42;b_48;1;;
729;b_38;b_39;1;;
730;b_11;b_27;1;;
731;b_46;b_4;1;;
732;b_8;b_21;1;;
733;b_31;b_30;1;;
734;b_43;b_0;1;;
735;b_49;b_46;1;;
736;b_37;b_32;1;;
737;b_26;b_44;1;;
738;b_0;b_43;1;;
739;b_37;b_9;1;;
740;b_31;b_20;1;;
741;b_14;b_22;1;;
742;b_46;b_27;1;;
743;b_39;b_6;1;;
744;b_7;b_9;1;;
745;b_48;b_49;1;;
746;b_40;b_1;1;;
747;b_23;b_47;1;;
748;b_38;b_43;1;;
749;b_21;b_27;1;;
750;b_49;b_4;1;;
751;b_34;b_10;1;;
752;b_37;b_17;1;;
753;b_34;b_41;1;;
754;b_0;b_3;1;;
755;b_13;b_42;1;;
756;b_1;b_10;1;;
757;b_10;b_43;1;;
758;b_24;b_30;1;;
759;b_3;b_5;1;;
760;b_22;b_47;1;;
761;b_5;b_24;1;;
762;b_49;b_8;1;;
763;b_12;b_3;1;;
764;b_3;b_6;1;;
765;b_34;b_28;1;;
766;b_4;b_13;1;;
767;b_13;b_26;1;;
768;b_43;b_14;1;;
769;b_44;b_45;1;;
770;b_43;b_16;1;;
771;b_10;b_18;1;;
772;b_5;b_37;1;;
773;b_32;b_45;1;;
774;b_30;b_28;1;;
775;b_42;b_35;1;;
776;b_31;b_4;1;;
777;b_39;b_21;1;;
778;b_42;b_33;1;;
779;b_24;b_33;1;;
780;b_13;b_27;1;;
781;b_47;b_46;1;;
782;b_23;b_32;1;;
783;b_9;b_25;1;;
784;b_39;b_2;1;;
785;b_8;b_5;1;;
786;b_18;b_23;1;;
787;b_27;b_26;1;;
788;b_11;b_13;1;;
789;b_38;b_41;1;;
790;b_35;b_30;1;;
791;b_13;b_9;1;;
792;b_35;b_41;1;;
793;b_47;b_27;1;;
794;b_28;b_45;1;;
795;b_24;b_34;1;;
796;b_37;b_44;1;;
797;b_26;b_49;1;;
798;b_24;b_43;1;;
799;b_47;b_7;1;;
800;b_10;b_22;1;;
801;b_25;b_18;1;;
802;b_23;b_40;1;;
803;b_48;b_41;1;;
804;b_31;b_24;1;;
805;b_30;b_25;1;;
806;b_40;b_21;1;;
807;b_46;b_36;1;;
808;b_45;b_23;1;;
809;b_19;b_45;1;;
810;b_38;b_14;1;;
811;b_0;b_34;1;;
812;b_27;b_22;1;;
813;b_27;b_38;1;;
814;b_3;b_40;1;;
815;b_37;b_48;1;;
816;b_25;b_35;1;;
817;b_2;b_29;1;;
818;b_38;b_42;1;;
819;b_27;b_16;1;;
820;b_17;b_21;1;;
821;b_33;b_25;1;;
822;b_3;b_19;1;;
823;b_39;b_17;1;;
824;b_11;b_9;1;;
825;b_8;b_15;1;;
826;b_18;b_26;1;;
827;b_39;b_1;1;;
828;b_6;b_0;1;;
829;b_30;b_0;1;;
830;b_38;b_17;1;;
831;b_49;b_14;1;;
832;b_9;b_5;1;;
833;b_5;b_29;1;;
834;b_34;b_30;1;;
835;b_32;b_18;1;;
836;b_35;b_15;1;;
837;b_12;b_38;1;;
838;b_8;b_19;1;;
839;b_37;b_0;1;;
840;b_4;b_15;1;;
841;b_1;b_35;1;;
842;b_47;b_6;1;;
843;b_42;b_29;1;;
844;b_37;b_3;1;;
845;b_21;b_38;1;;
846;b_13;b_49;1;;
847;b_7;b_29;1;;
848;b_42;b_27;1;;
849;b_16;b_18;1;;
850;b_38;b_20;1;;
851;b_18;b_40;1;;
852;b_16;b_33;1;;
853;b_33;b_1;1;;
854;b_16;b_17;1;;
855;b_1;b_48;1;;
856;b_47;b_34;1;;
857;b_45;b_40;1;;
858;b_42;b_3;1;;
859;b_33;b_19;1;;
860;b_48;b_20;1;;
861;b_23;b_39;1;;
862;b_4;b_19;1;;
863;b_30;b_49;1;;
864;b_22;b_12;1;;
865;b_3;b_18;1;;
866;b_26;b_19;1;;
867;b_21;b_17;1;;
868;b_13;b_36;1;;
869;b_49;b_9;1;;
870;b_12;b_10;1;;
871;b_14;b_11;1;;
872;b_30;b_2;1;;
873;b_16;b_27;1;;
874;b_17;b_30;1;;
875;b_35;b_26;1;;
876;b_30;b_1;1;;
877;b_42;b_20;1;;
878;b_30;b_11;1;;
879;b_8;b_29;1;;
880;b_41;b_14;1;;
881;b_21;b_42;1;;
882;b_48;b_18;1;;
883;b_16;b_4;1;;
884;b_19;b_38;1;;
885;b_26;b_43;1;;
886;b_49;b_43;1;;
887;b_23;b_8;1;;
888;b_22;b_5;1;;
889;b_14;b_27;1;;
890;b_49;b_48;1;;
891;b_14;b_40;1;;
892;b_15;b_23;1;;
893;b_49;b_27;1;;
894;b_29;b_25;1;;
895;b_6;b_2;1;;
896;b_25;b_45;1;;
897;b_47;b_41;1;;
898;b_27;b_5;1;;
899;b_30;b_10;1;;
900;b_14;b_17;1;;
901;b_13;b_19;1;;
902;b_28;b_11;1;;
903;b_18;b_48;1;;
904;b_20;b_38;1;;
905;b_11;b_24;1;;
906;b_45;b_36;1;;
907;b_47;b_16;1;;
908;b_49;b_17;1;;
909;b_42;b_17;1;;
910;b_21;b_2;1;;
911;b_2;b_28;1;;
912;b_45;b_26;1;;
913;b_26;b_46;1;;
914;b_16;b_34;1;;
915;b_30;b_16;1;;
916;b_10;b_25;1;;
917;b_18;b_22;1;;
918;b_36;b_32;1;;
919;b_34;b_13;1;;
920;b_35;b_34;1;;
921;b_8;b_30;1;;
922;b_28;b_12;1;;
923;b_9;b_3;1;;
924;b_1;b_47;1;;
925;b_34;b_40;1;;
926;b_21;b_39;1;;
927;b_8;b_23;1;;
928;b_34;b_27;1;;
929;b_0;b_24;1;;
930;b_11;b_28;1;;
931;b_25;b_49;1;;
932;b_24;b_6;1;;
933;b_40;b_16;1;;
934;b_43;b_30;1;;
935;b_10;b_4;1;;
936;b_31;b_2;1;;
937;b_38;b_0;1;;
938;b_11;b_20;1;;
939;b_31;b_48;1;;
940;b_48;b_9;1;;
941;b_39;b_19;1;;
942;b_21;b_0;1;;
943;b_26;b_20;1;;
944;b_8;b_42;1;;
945;b_27;b_45;1;;
946;b_26;b_25;1;;
947;b_34;b_3;1;;
948;b_21;b_8;1;;
949;b_25;b_37;1;;
950;b_9;b_32;1;;
951;b_32;b_10;1;;
952;b_13;b_14;1;;
953;b_34;b_33;1;;
954;b_3;b_41;1;;
955;b_45;b_46;1;;
956;b_1;b_13;1;;
957;b_9;b_40;1;;
958;b_45;b_42;1;;
959;b_12;b_4;1;;
960;b_46;b_20;1;;
961;b_22;b_6;1;;
962;b_16;b_44;1;;
963;b_15;b_31;1;;
964;b_19;b_11;1;;
965;b_22;b_0;1;;
966;b_42;b_26;1;;
967;b_27;b_13;1;;
968;b_1;b_25;1;;
969;b_8;b_38;1;;
970;b_47;b_26;1;;
971;b_40;b_27;1;;
972;b_45;b_35;1;;
973;b_42;b_46;1;;
974;b_28;b_31;1;;
975;b_14;b_23;1;;
976;b_18;b_45;1;;
977;b_11;b_40;1;;
978;b_49;b_37;1;;
979;b_34;b_26;1;;
980;b_24;b_17;1;;
981;b_9;b_29;1;;
982;b_20;b_33;1;;
983;b_28;b_43;1;;
984;b_18;b_31;1;;
985;b_28;b_18;1;;
986;b_41;b_48;1;;
987;b_7;b_14;1;;
988;b_7;b_18;1;;
989;b_15;b_24;1;;
990;b_33;b_11;1;;
991;b_49;b_2;1;;
992;b_36;b_43;1;;
993;b_0;b_5;1;;
994;b_3;b_26;1;;
995;b_27;b_43;1;;
996;b_17;b_7;1;;
