Nr;Start;Ziel;Volumen;Hub1;Hub2
88;b_1;b_26;1;;
89;b_39;b_29;1;;
90;b_32;b_21;1;;
91;b_10;b_47;1;;
92;b_49;b_35;1;;
93;b_5;b_34;1;;
94;b_10;b_1;1;;
95;b_2;b_26;1;;
96;b_49;b_15;1;;
97;b_11;b_9;1;;
98;b_13;b_15;1;;
99;b_14;b_24;1;;
100;b_1;b_34;1;;
101;b_24;b_22;1;;
102;b_3;b_45;1;;
103;b_13;b_40;1;;
104;b_41;b_6;1;;
105;b_17;b_10;1;;
106;b_7;b_4;1;;
107;b_45;b_35;1;;
108;b_36;b_12;1;;
109;b_1;b_46;1;;
110;b_0;b_41;1;;
111;b_35;b_3;1;;
112;b_34;b_20;1;;
113;b_32;b_42;1;;
114;b_35;b_45;1;;
115;b_19;b_1;1;;
116;b_40;b_42;1;;
117;b_8;b_34;1;;
118;b_37;b_44;1;;
119;b_33;b_20;1;;
120;b_6;b_31;1;;
121;b_15;b_36;1;;
122;b_7;b_49;1;;
123;b_36;b_5;1;;
124;b_28;b_1;1;;
125;b_8;b_32;1;;
126;b_35;b_29;1;;
127;b_1;b_25;1;;
128;b_18;b_46;1;;
129;b_27;b_22;1;;
130;b_36;b_26;1;;
131;b_46;b_31;1;;
132;b_32;b_12;1;;
133;b_12;b_32;1;;
134;b_33;b_13;1;;
135;b_18;b_44;1;;
136;b_23;b_36;1;;
137;b_35;b_42;1;;
138;b_2;b_6;1;;
139;b_12;b_13;1;;
140;b_24;b_27;1;;
141;b_3;b_12;1;;
142;b_33;b_6;1;;
143;b_48;b_33;1;;
144;b_21;b_47;1;;
145;b_24;b_45;1;;
146;b_47;b_3;1;;
147;b_31;b_47;1;;
148;b_46;b_19;1;;
149;b_42;b_31;1;;
150;b_49;b_21;1;;
151;b_13;b_10;1;;
152;b_23;b_41;1;;
153;b_19;b_38;1;;
154;b_17;b_26;1;;
155;b_27;b_40;1;;
156;b_43;b_41;1;;
157;b_7;b_22;1;;
158;b_42;b_17;1;;
159;b_18;b_32;1;;
160;b_4;b_42;1;;
161;b_19;b_3;1;;
162;b_35;b_48;1;;
163;b_34;b_16;1;;
164;b_16;b_31;1;;
165;b_21;b_16;1;;
166;b_35;b_43;1;;
167;b_8;b_23;1;;
168;b_49;b_46;1;;
169;b_21;b_3;1;;
170;b_16;b_1;1;;
171;b_38;b_30;1;;
172;b_5;b_49;1;;
173;b_19;b_46;1;;
174;b_24;b_41;1;;
175;b_19;b_18;1;;
176;b_39;b_33;1;;
177;b_10;b_33;1;;
178;b_0;b_25;1;;
179;b_42;b_23;1;;
180;b_13;b_31;1;;
181;b_33;b_34;1;;
182;b_29;b_23;1;;
183;b_16;b_26;1;;
184;b_39;b_31;1;;
185;b_39;b_37;1;;
186;b_4;b_25;1;;
187;b_46;b_4;1;;
188;b_26;b_41;1;;
189;b_17;b_16;1;;
190;b_34;b_1;1;;
191;b_9;b_44;1;;
192;b_40;b_17;1;;
193;b_25;b_10;1;;
194;b_22;b_18;1;;
195;b_41;b_30;1;;
196;b_22;b_38;1;;
197;b_28;b_2;1;;
198;b_37;b_16;1;;
199;b_38;b_28;1;;
200;b_24;b_21;1;;
201;b_40;b_32;1;;
202;b_11;b_16;1;;
203;b_25;b_42;1;;
204;b_31;b_17;1;;
205;b_35;b_24;1;;
206;b_40;b_8;1;;
207;b_12;b_42;1;;
208;b_6;b_47;1;;
209;b_9;b_25;1;;
210;b_24;b_9;1;;
211;b_45;b_39;1;;
212;b_44;b_46;1;;
213;b_14;b_34;1;;
214;b_39;b_24;1;;
215;b_2;b_34;1;;
216;b_47;b_17;1;;
217;b_37;b_12;1;;
218;b_38;b_27;1;;
219;b_31;b_42;1;;
220;b_26;b_19;1;;
221;b_31;b_29;1;;
222;b_29;b_42;1;;
223;b_3;b_37;1;;
224;b_23;b_29;1;;
225;b_38;b_7;1;;
226;b_47;b_44;1;;
227;b_4;b_3;1;;
228;b_23;b_19;1;;
229;b_22;b_35;1;;
230;b_10;b_4;1;;
231;b_21;b_26;1;;
232;b_6;b_46;1;;
233;b_29;b_44;1;;
234;b_33;b_5;1;;
235;b_32;b_35;1;;
236;b_26;b_7;1;;
237;b_30;b_43;1;;
238;b_30;b_33;1;;
239;b_7;b_3;1;;
240;b_31;b_12;1;;
241;b_41;b_45;1;;
242;b_42;b_11;1;;
243;b_7;b_26;1;;
244;b_36;b_24;1;;
245;b_8;b_47;1;;
246;b_12;b_49;1;;
247;b_12;b_15;1;;
248;b_29;b_11;1;;
249;b_25;b_14;1;;
250;b_45;b_48;1;;
251;b_31;b_1;1;;
252;b_8;b_37;1;;
253;b_44;b_10;1;;
254;b_25;b_48;1;;
255;b_45;b_2;1;;
256;b_1;b_47;1;;
257;b_43;b_20;1;;
258;b_49;b_36;1;;
259;b_14;b_18;1;;
260;b_29;b_0;1;;
261;b_7;b_13;1;;
262;b_48;b_29;1;;
263;b_31;b_20;1;;
264;b_1;b_19;1;;
265;b_12;b_18;1;;
266;b_19;b_40;1;;
267;b_45;b_30;1;;
268;b_42;b_9;1;;
269;b_13;b_20;1;;
270;b_2;b_4;1;;
271;b_38;b_15;1;;
272;b_4;b_37;1;;
273;b_20;b_19;1;;
274;b_11;b_48;1;;
275;b_26;b_36;1;;
276;b_22;b_4;1;;
277;b_18;b_33;1;;
278;b_22;b_16;1;;
279;b_23;b_10;1;;
280;b_12;b_1;1;;
281;b_5;b_36;1;;
282;b_26;b_9;1;;
283;b_1;b_28;1;;
284;b_13;b_26;1;;
285;b_48;b_46;1;;
286;b_15;b_20;1;;
287;b_15;b_34;1;;
288;b_19;b_32;1;;
289;b_22;b_34;1;;
290;b_3;b_31;1;;
291;b_38;b_32;1;;
292;b_6;b_13;1;;
293;b_38;b_37;1;;
294;b_2;b_20;1;;
295;b_21;b_13;1;;
296;b_8;b_48;1;;
297;b_9;b_3;1;;
298;b_16;b_37;1;;
299;b_7;b_11;1;;
300;b_32;b_40;1;;
301;b_33;b_36;1;;
302;b_23;b_11;1;;
303;b_7;b_29;1;;
304;b_47;b_42;1;;
305;b_20;b_15;1;;
306;b_23;b_6;1;;
307;b_26;b_37;1;;
308;b_38;b_26;1;;
309;b_21;b_9;1;;
310;b_22;b_48;1;;
311;b_35;b_46;1;;
312;b_29;b_1;1;;
313;b_14;b_5;1;;
314;b_47;b_0;1;;
315;b_5;b_12;1;;
316;b_38;b_48;1;;
317;b_14;b_23;1;;
318;b_44;b_16;1;;
319;b_15;b_47;1;;
320;b_23;b_4;1;;
321;b_41;b_25;1;;
322;b_29;b_22;1;;
323;b_0;b_31;1;;
324;b_44;b_43;1;;
325;b_5;b_16;1;;
326;b_46;b_41;1;;
327;b_17;b_11;1;;
328;b_43;b_5;1;;
329;b_9;b_37;1;;
330;b_17;b_12;1;;
331;b_45;b_31;1;;
332;b_13;b_41;1;;
333;b_40;b_12;1;;
334;b_39;b_49;1;;
335;b_13;b_6;1;;
336;b_46;b_5;1;;
337;b_19;b_16;1;;
338;b_49;b_42;1;;
339;b_27;b_33;1;;
340;b_13;b_37;1;;
341;b_45;b_12;1;;
342;b_26;b_20;1;;
343;b_48;b_20;1;;
344;b_32;b_16;1;;
345;b_28;b_21;1;;
346;b_22;b_20;1;;
347;b_33;b_28;1;;
348;b_0;b_28;1;;
349;b_27;b_11;1;;
350;b_2;b_39;1;;
351;b_17;b_9;1;;
352;b_25;b_43;1;;
353;b_20;b_28;1;;
354;b_36;b_40;1;;
355;b_49;b_22;1;;
356;b_4;b_7;1;;
357;b_31;b_23;1;;
358;b_21;b_41;1;;
359;b_24;b_15;1;;
360;b_12;b_44;1;;
361;b_33;b_17;1;;
362;b_27;b_25;1;;
363;b_31;b_4;1;;
364;b_17;b_44;1;;
365;b_7;b_6;1;;
366;b_10;b_39;1;;
367;b_5;b_46;1;;
368;b_33;b_47;1;;
369;b_20;b_48;1;;
370;b_11;b_44;1;;
371;b_6;b_27;1;;
372;b_44;b_0;1;;
373;b_1;b_45;1;;
374;b_30;b_44;1;;
375;b_10;b_43;1;;
376;b_13;b_23;1;;
377;b_37;b_42;1;;
378;b_46;b_30;1;;
379;b_36;b_37;1;;
380;b_43;b_45;1;;
381;b_6;b_24;1;;
382;b_44;b_3;1;;
383;b_3;b_26;1;;
384;b_34;b_12;1;;
385;b_18;b_0;1;;
386;b_37;b_11;1;;
387;b_41;b_43;1;;
388;b_19;b_10;1;;
389;b_3;b_39;1;;
390;b_44;b_18;1;;
391;b_48;b_36;1;;
392;b_36;b_4;1;;
393;b_24;b_43;1;;
394;b_23;b_28;1;;
395;b_37;b_49;1;;
396;b_2;b_33;1;;
397;b_28;b_39;1;;
398;b_44;b_25;1;;
399;b_25;b_16;1;;
400;b_27;b_44;1;;
401;b_49;b_47;1;;
402;b_23;b_32;1;;
403;b_33;b_0;1;;
404;b_4;b_8;1;;
405;b_31;b_32;1;;
406;b_40;b_26;1;;
407;b_38;b_18;1;;
408;b_29;b_28;1;;
409;b_17;b_21;1;;
410;b_16;b_24;1;;
411;b_15;b_12;1;;
412;b_15;b_33;1;;
413;b_46;b_17;1;;
414;b_18;b_25;1;;
415;b_1;b_43;1;;
416;b_33;b_7;1;;
417;b_23;b_22;1;;
418;b_49;b_0;1;;
419;b_10;b_28;1;;
420;b_13;b_17;1;;
421;b_34;b_6;1;;
422;b_23;b_14;1;;
423;b_13;b_38;1;;
424;b_21;b_23;1;;
425;b_31;b_2;1;;
426;b_31;b_43;1;;
427;b_40;b_10;1;;
428;b_16;b_27;1;;
429;b_2;b_40;1;;
430;b_19;b_9;1;;
431;b_15;b_14;1;;
432;b_33;b_40;1;;
433;b_35;b_23;1;;
434;b_31;b_37;1;;
435;b_9;b_20;1;;
436;b_3;b_23;1;;
437;b_49;b_31;1;;
438;b_25;b_24;1;;
439;b_26;b_32;1;;
440;b_39;b_2;1;;
441;b_44;b_21;1;;
442;b_28;b_0;1;;
443;b_10;b_9;1;;
444;b_21;b_28;1;;
445;b_3;b_17;1;;
446;b_22;b_46;1;;
447;b_31;b_40;1;;
448;b_15;b_6;1;;
449;b_9;b_34;1;;
450;b_38;b_9;1;;
451;b_28;b_13;1;;
452;b_14;b_12;1;;
453;b_28;b_43;1;;
454;b_27;b_23;1;;
455;b_44;b_37;1;;
456;b_22;b_14;1;;
457;b_2;b_13;1;;
458;b_40;b_6;1;;
459;b_5;b_33;1;;
460;b_23;b_21;1;;
461;b_35;b_36;1;;
462;b_0;b_40;1;;
463;b_40;b_14;1;;
464;b_5;b_42;1;;
465;b_26;b_34;1;;
466;b_10;b_49;1;;
467;b_3;b_14;1;;
468;b_48;b_16;1;;
469;b_44;b_39;1;;
470;b_10;b_12;1;;
471;b_40;b_28;1;;
472;b_26;b_12;1;;
473;b_39;b_43;1;;
474;b_32;b_37;1;;
475;b_29;b_18;1;;
476;b_2;b_0;1;;
477;b_6;b_44;1;;
478;b_21;b_39;1;;
479;b_11;b_39;1;;
480;b_2;b_17;1;;
481;b_4;b_20;1;;
482;b_10;b_26;1;;
483;b_46;b_23;1;;
484;b_48;b_27;1;;
485;b_1;b_35;1;;
486;b_48;b_0;1;;
487;b_47;b_30;1;;
488;b_37;b_9;1;;
489;b_40;b_22;1;;
490;b_23;b_18;1;;
491;b_37;b_13;1;;
492;b_20;b_2;1;;
493;b_19;b_48;1;;
494;b_47;b_10;1;;
495;b_41;b_1;1;;
496;b_33;b_23;1;;
497;b_21;b_10;1;;
498;b_45;b_19;1;;
499;b_3;b_19;1;;
500;b_22;b_13;1;;
501;b_27;b_47;1;;
502;b_32;b_2;1;;
503;b_11;b_0;1;;
504;b_43;b_3;1;;
505;b_40;b_48;1;;
506;b_22;b_31;1;;
507;b_49;b_32;1;;
508;b_28;b_4;1;;
509;b_30;b_34;1;;
510;b_32;b_10;1;;
511;b_12;b_28;1;;
512;b_23;b_0;1;;
513;b_27;b_19;1;;
514;b_17;b_47;1;;
515;b_15;b_42;1;;
516;b_4;b_19;1;;
517;b_3;b_21;1;;
518;b_1;b_29;1;;
519;b_49;b_41;1;;
520;b_22;b_49;1;;
521;b_24;b_32;1;;
522;b_27;b_3;1;;
523;b_19;b_13;1;;
524;b_28;b_10;1;;
525;b_35;b_22;1;;
526;b_21;b_22;1;;
527;b_20;b_34;1;;
528;b_39;b_25;1;;
529;b_4;b_23;1;;
530;b_35;b_0;1;;
531;b_10;b_13;1;;
532;b_47;b_45;1;;
533;b_42;b_49;1;;
534;b_2;b_41;1;;
535;b_18;b_47;1;;
536;b_7;b_12;1;;
537;b_32;b_9;1;;
538;b_10;b_2;1;;
539;b_3;b_29;1;;
540;b_42;b_14;1;;
541;b_24;b_30;1;;
542;b_43;b_0;1;;
543;b_1;b_10;1;;
544;b_47;b_18;1;;
545;b_30;b_5;1;;
546;b_40;b_13;1;;
547;b_21;b_11;1;;
548;b_19;b_33;1;;
549;b_37;b_39;1;;
550;b_29;b_47;1;;
551;b_24;b_46;1;;
552;b_40;b_19;1;;
553;b_14;b_35;1;;
554;b_21;b_19;1;;
555;b_44;b_14;1;;
556;b_33;b_31;1;;
557;b_29;b_43;1;;
558;b_1;b_11;1;;
559;b_0;b_43;1;;
560;b_20;b_33;1;;
561;b_18;b_23;1;;
562;b_27;b_30;1;;
563;b_21;b_30;1;;
564;b_15;b_17;1;;
565;b_15;b_26;1;;
566;b_15;b_16;1;;
567;b_36;b_33;1;;
568;b_17;b_45;1;;
569;b_29;b_7;1;;
570;b_4;b_18;1;;
571;b_10;b_45;1;;
572;b_16;b_21;1;;
573;b_36;b_31;1;;
574;b_45;b_13;1;;
575;b_45;b_11;1;;
576;b_5;b_31;1;;
577;b_27;b_26;1;;
578;b_15;b_28;1;;
579;b_7;b_41;1;;
580;b_11;b_15;1;;
581;b_43;b_35;1;;
582;b_15;b_5;1;;
583;b_9;b_13;1;;
584;b_48;b_39;1;;
585;b_45;b_6;1;;
586;b_47;b_31;1;;
587;b_39;b_35;1;;
588;b_35;b_17;1;;
589;b_18;b_21;1;;
590;b_38;b_12;1;;
591;b_42;b_0;1;;
592;b_40;b_30;1;;
593;b_47;b_21;1;;
594;b_14;b_17;1;;
595;b_17;b_41;1;;
596;b_0;b_44;1;;
597;b_38;b_29;1;;
598;b_36;b_41;1;;
599;b_18;b_27;1;;
600;b_2;b_5;1;;
601;b_35;b_25;1;;
602;b_24;b_13;1;;
603;b_18;b_3;1;;
604;b_31;b_5;1;;
605;b_6;b_8;1;;
606;b_42;b_12;1;;
607;b_10;b_37;1;;
608;b_11;b_12;1;;
609;b_12;b_48;1;;
610;b_49;b_24;1;;
611;b_5;b_6;1;;
612;b_38;b_24;1;;
613;b_17;b_38;1;;
614;b_14;b_19;1;;
615;b_13;b_45;1;;
616;b_34;b_26;1;;
617;b_25;b_2;1;;
618;b_7;b_36;1;;
619;b_20;b_13;1;;
620;b_47;b_39;1;;
621;b_12;b_26;1;;
622;b_24;b_14;1;;
623;b_8;b_29;1;;
624;b_47;b_23;1;;
625;b_11;b_29;1;;
626;b_10;b_24;1;;
627;b_22;b_15;1;;
628;b_40;b_1;1;;
629;b_12;b_41;1;;
630;b_28;b_18;1;;
631;b_49;b_48;1;;
632;b_24;b_17;1;;
633;b_30;b_9;1;;
634;b_26;b_42;1;;
635;b_49;b_39;1;;
636;b_42;b_46;1;;
637;b_41;b_28;1;;
638;b_25;b_49;1;;
639;b_33;b_30;1;;
640;b_48;b_31;1;;
641;b_37;b_6;1;;
642;b_11;b_42;1;;
643;b_24;b_1;1;;
644;b_17;b_24;1;;
645;b_13;b_8;1;;
646;b_6;b_26;1;;
647;b_48;b_47;1;;
648;b_23;b_12;1;;
649;b_38;b_23;1;;
650;b_41;b_4;1;;
651;b_41;b_13;1;;
652;b_9;b_14;1;;
653;b_37;b_15;1;;
654;b_37;b_8;1;;
655;b_25;b_27;1;;
656;b_28;b_40;1;;
657;b_13;b_4;1;;
658;b_45;b_33;1;;
659;b_6;b_1;1;;
660;b_3;b_15;1;;
661;b_11;b_47;1;;
662;b_36;b_0;1;;
663;b_24;b_19;1;;
664;b_41;b_38;1;;
665;b_11;b_26;1;;
666;b_16;b_3;1;;
667;b_5;b_13;1;;
668;b_42;b_21;1;;
669;b_20;b_22;1;;
670;b_22;b_24;1;;
671;b_0;b_21;1;;
672;b_5;b_15;1;;
673;b_31;b_41;1;;
674;b_13;b_44;1;;
675;b_0;b_38;1;;
676;b_6;b_4;1;;
677;b_8;b_46;1;;
678;b_10;b_36;1;;
679;b_6;b_34;1;;
680;b_22;b_33;1;;
681;b_34;b_33;1;;
682;b_33;b_38;1;;
683;b_38;b_6;1;;
684;b_23;b_39;1;;
685;b_46;b_10;1;;
686;b_23;b_5;1;;
687;b_38;b_16;1;;
688;b_35;b_21;1;;
689;b_4;b_5;1;;
690;b_20;b_21;1;;
691;b_42;b_45;1;;
692;b_14;b_36;1;;
693;b_3;b_25;1;;
694;b_7;b_44;1;;
695;b_46;b_24;1;;
696;b_2;b_35;1;;
697;b_5;b_14;1;;
698;b_25;b_7;1;;
699;b_31;b_38;1;;
700;b_3;b_36;1;;
701;b_18;b_12;1;;
702;b_27;b_31;1;;
703;b_12;b_19;1;;
704;b_19;b_23;1;;
705;b_21;b_36;1;;
706;b_37;b_25;1;;
707;b_42;b_28;1;;
708;b_16;b_47;1;;
709;b_28;b_30;1;;
710;b_2;b_24;1;;
711;b_21;b_12;1;;
712;b_34;b_3;1;;
713;b_23;b_24;1;;
714;b_3;b_20;1;;
715;b_8;b_5;1;;
716;b_7;b_35;1;;
717;b_16;b_45;1;;
718;b_33;b_49;1;;
719;b_20;b_31;1;;
720;b_35;b_6;1;;
721;b_9;b_21;1;;
722;b_30;b_45;1;;
723;b_44;b_33;1;;
724;b_47;b_5;1;;
725;b_2;b_49;1;;
726;b_24;b_11;1;;
727;b_15;b_9;1;;
728;b_12;b_39;1;;
729;b_42;b_38;1;;
730;b_0;b_4;1;;
731;b_36;b_6;1;;
732;b_21;b_48;1;;
733;b_31;b_15;1;;
734;b_11;b_34;1;;
735;b_1;b_17;1;;
736;b_46;b_2;1;;
737;b_4;b_49;1;;
738;b_45;b_3;1;;
739;b_11;b_33;1;;
740;b_10;b_22;1;;
741;b_2;b_14;1;;
742;b_4;b_26;1;;
743;b_41;b_44;1;;
744;b_8;b_41;1;;
745;b_13;b_49;1;;
746;b_17;b_36;1;;
747;b_19;b_39;1;;
748;b_26;b_49;1;;
749;b_19;b_36;1;;
750;b_25;b_12;1;;
751;b_9;b_17;1;;
752;b_48;b_21;1;;
753;b_13;b_36;1;;
754;b_48;b_40;1;;
755;b_28;b_5;1;;
756;b_34;b_32;1;;
757;b_5;b_18;1;;
758;b_31;b_7;1;;
759;b_25;b_1;1;;
760;b_34;b_29;1;;
761;b_26;b_44;1;;
762;b_19;b_14;1;;
763;b_2;b_8;1;;
764;b_15;b_41;1;;
765;b_34;b_18;1;;
766;b_19;b_24;1;;
767;b_40;b_38;1;;
768;b_19;b_27;1;;
769;b_23;b_16;1;;
770;b_8;b_45;1;;
771;b_34;b_24;1;;
772;b_26;b_27;1;;
773;b_38;b_0;1;;
774;b_38;b_49;1;;
775;b_20;b_49;1;;
776;b_35;b_13;1;;
777;b_47;b_36;1;;
778;b_48;b_10;1;;
779;b_9;b_49;1;;
780;b_15;b_39;1;;
781;b_22;b_11;1;;
782;b_47;b_7;1;;
783;b_29;b_49;1;;
784;b_13;b_30;1;;
785;b_0;b_39;1;;
786;b_13;b_27;1;;
787;b_16;b_35;1;;
788;b_19;b_20;1;;
789;b_15;b_27;1;;
790;b_3;b_0;1;;
791;b_9;b_7;1;;
792;b_12;b_29;1;;
793;b_28;b_6;1;;
794;b_26;b_14;1;;
795;b_38;b_42;1;;
796;b_14;b_45;1;;
797;b_48;b_37;1;;
798;b_9;b_19;1;;
799;b_41;b_26;1;;
800;b_3;b_33;1;;
801;b_30;b_17;1;;
802;b_17;b_42;1;;
803;b_25;b_45;1;;
804;b_40;b_39;1;;
805;b_16;b_44;1;;
806;b_37;b_1;1;;
807;b_9;b_32;1;;
808;b_30;b_49;1;;
809;b_2;b_23;1;;
810;b_27;b_37;1;;
811;b_12;b_0;1;;
812;b_36;b_13;1;;
813;b_14;b_3;1;;
814;b_33;b_2;1;;
815;b_12;b_14;1;;
816;b_14;b_21;1;;
817;b_39;b_3;1;;
818;b_29;b_27;1;;
819;b_23;b_15;1;;
820;b_10;b_32;1;;
821;b_3;b_6;1;;
822;b_1;b_14;1;;
823;b_26;b_23;1;;
824;b_6;b_21;1;;
825;b_8;b_13;1;;
826;b_9;b_26;1;;
827;b_4;b_11;1;;
828;b_38;b_13;1;;
829;b_18;b_8;1;;
830;b_17;b_49;1;;
831;b_43;b_27;1;;
832;b_29;b_20;1;;
833;b_18;b_1;1;;
834;b_7;b_25;1;;
835;b_35;b_15;1;;
836;b_33;b_21;1;;
837;b_36;b_43;1;;
838;b_32;b_28;1;;
839;b_49;b_38;1;;
840;b_0;b_5;1;;
841;b_48;b_14;1;;
842;b_14;b_16;1;;
843;b_42;b_47;1;;
844;b_42;b_40;1;;
845;b_12;b_33;1;;
846;b_9;b_6;1;;
847;b_29;b_24;1;;
848;b_28;b_25;1;;
849;b_43;b_32;1;;
850;b_14;b_41;1;;
851;b_5;b_47;1;;
852;b_34;b_47;1;;
853;b_2;b_16;1;;
854;b_22;b_45;1;;
855;b_38;b_8;1;;
856;b_32;b_46;1;;
857;b_2;b_1;1;;
858;b_45;b_37;1;;
859;b_14;b_28;1;;
860;b_6;b_5;1;;
861;b_17;b_29;1;;
862;b_0;b_10;1;;
863;b_27;b_32;1;;
864;b_45;b_25;1;;
865;b_35;b_47;1;;
866;b_32;b_29;1;;
867;b_16;b_7;1;;
868;b_11;b_38;1;;
869;b_48;b_19;1;;
870;b_18;b_6;1;;
871;b_15;b_4;1;;
872;b_2;b_44;1;;
873;b_49;b_4;1;;
874;b_41;b_48;1;;
875;b_42;b_8;1;;
876;b_45;b_8;1;;
877;b_42;b_24;1;;
878;b_41;b_22;1;;
879;b_28;b_7;1;;
880;b_38;b_4;1;;
881;b_10;b_41;1;;
882;b_0;b_48;1;;
883;b_4;b_34;1;;
884;b_18;b_38;1;;
885;b_22;b_1;1;;
886;b_0;b_11;1;;
887;b_43;b_42;1;;
888;b_23;b_13;1;;
889;b_26;b_33;1;;
890;b_28;b_32;1;;
891;b_15;b_49;1;;
892;b_23;b_38;1;;
893;b_49;b_6;1;;
894;b_18;b_29;1;;
895;b_41;b_35;1;;
896;b_44;b_36;1;;
897;b_31;b_36;1;;
898;b_8;b_10;1;;
899;b_43;b_47;1;;
900;b_1;b_42;1;;
901;b_29;b_32;1;;
902;b_29;b_19;1;;
903;b_16;b_9;1;;
904;b_46;b_32;1;;
905;b_15;b_23;1;;
906;b_17;b_8;1;;
907;b_12;b_25;1;;
908;b_25;b_38;1;;
909;b_42;b_18;1;;
910;b_40;b_9;1;;
911;b_18;b_20;1;;
912;b_24;b_42;1;;
913;b_5;b_43;1;;
914;b_2;b_45;1;;
915;b_48;b_42;1;;
916;b_41;b_46;1;;
917;b_41;b_24;1;;
918;b_41;b_0;1;;
919;b_0;b_8;1;;
920;b_49;b_43;1;;
921;b_12;b_8;1;;
922;b_2;b_29;1;;
923;b_4;b_16;1;;
924;b_38;b_44;1;;
925;b_32;b_1;1;;
926;b_32;b_27;1;;
927;b_14;b_13;1;;
928;b_39;b_16;1;;
929;b_5;b_45;1;;
930;b_47;b_26;1;;
931;b_45;b_34;1;;
932;b_30;b_31;1;;
933;b_46;b_1;1;;
934;b_37;b_7;1;;
935;b_2;b_42;1;;
936;b_32;b_4;1;;
937;b_7;b_46;1;;
938;b_7;b_38;1;;
939;b_49;b_1;1;;
940;b_8;b_3;1;;
941;b_28;b_3;1;;
942;b_30;b_20;1;;
943;b_28;b_12;1;;
944;b_20;b_4;1;;
945;b_43;b_15;1;;
946;b_3;b_44;1;;
947;b_43;b_31;1;;
948;b_47;b_4;1;;
949;b_11;b_21;1;;
950;b_44;b_7;1;;
951;b_36;b_42;1;;
952;b_12;b_40;1;;
953;b_29;b_35;1;;
954;b_1;b_31;1;;
955;b_31;b_26;1;;
956;b_10;b_23;1;;
957;b_19;b_7;1;;
958;b_40;b_44;1;;
959;b_42;b_3;1;;
960;b_18;b_34;1;;
961;b_8;b_14;1;;
962;b_44;b_8;1;;
963;b_5;b_30;1;;
964;b_48;b_38;1;;
965;b_11;b_28;1;;
966;b_39;b_9;1;;
967;b_38;b_34;1;;
968;b_35;b_14;1;;
969;b_36;b_11;1;;
970;b_35;b_37;1;;
971;b_13;b_5;1;;
972;b_5;b_24;1;;
973;b_21;b_2;1;;
974;b_39;b_34;1;;
975;b_44;b_49;1;;
976;b_6;b_18;1;;
977;b_47;b_41;1;;
978;b_23;b_20;1;;
979;b_32;b_18;1;;
980;b_19;b_49;1;;
981;b_22;b_3;1;;
982;b_31;b_28;1;;
983;b_44;b_22;1;;
984;b_32;b_13;1;;
985;b_19;b_17;1;;
986;b_37;b_43;1;;
987;b_30;b_12;1;;
988;b_18;b_4;1;;
989;b_33;b_10;1;;
990;b_23;b_9;1;;
991;b_32;b_45;1;;
992;b_2;b_37;1;;
993;b_10;b_29;1;;
994;b_49;b_30;1;;
995;b_26;b_47;1;;
996;b_11;b_13;1;;
