Nr;Start;Ziel;Volumen;Hub1;Hub2
412;b_15;b_6;1;;
413;b_46;b_29;1;;
414;b_25;b_8;1;;
415;b_40;b_43;1;;
416;b_25;b_48;1;;
417;b_1;b_30;1;;
418;b_0;b_1;1;;
419;b_49;b_4;1;;
420;b_44;b_20;1;;
421;b_28;b_11;1;;
422;b_19;b_40;1;;
423;b_42;b_11;1;;
424;b_25;b_39;1;;
425;b_43;b_14;1;;
426;b_24;b_0;1;;
427;b_14;b_4;1;;
428;b_15;b_10;1;;
429;b_21;b_16;1;;
430;b_12;b_48;1;;
431;b_16;b_34;1;;
432;b_2;b_8;1;;
433;b_12;b_37;1;;
434;b_26;b_47;1;;
435;b_21;b_10;1;;
436;b_28;b_35;1;;
437;b_46;b_34;1;;
438;b_17;b_27;1;;
439;b_14;b_44;1;;
440;b_12;b_30;1;;
441;b_2;b_17;1;;
442;b_47;b_11;1;;
443;b_47;b_41;1;;
444;b_9;b_30;1;;
445;b_8;b_19;1;;
446;b_30;b_35;1;;
447;b_0;b_21;1;;
448;b_3;b_36;1;;
449;b_18;b_49;1;;
450;b_22;b_13;1;;
451;b_36;b_49;1;;
452;b_6;b_11;1;;
453;b_13;b_19;1;;
454;b_23;b_29;1;;
455;b_27;b_4;1;;
456;b_12;b_13;1;;
457;b_46;b_10;1;;
458;b_3;b_28;1;;
459;b_48;b_37;1;;
460;b_28;b_37;1;;
461;b_49;b_28;1;;
462;b_2;b_4;1;;
463;b_6;b_17;1;;
464;b_25;b_18;1;;
465;b_8;b_34;1;;
466;b_41;b_39;1;;
467;b_5;b_29;1;;
468;b_23;b_41;1;;
469;b_25;b_41;1;;
470;b_27;b_32;1;;
471;b_1;b_19;1;;
472;b_43;b_48;1;;
473;b_3;b_43;1;;
474;b_4;b_34;1;;
475;b_15;b_7;1;;
476;b_24;b_38;1;;
477;b_33;b_34;1;;
478;b_1;b_9;1;;
479;b_15;b_2;1;;
480;b_15;b_20;1;;
481;b_40;b_6;1;;
482;b_26;b_13;1;;
483;b_9;b_14;1;;
484;b_27;b_23;1;;
485;b_18;b_30;1;;
486;b_44;b_45;1;;
487;b_24;b_48;1;;
488;b_44;b_36;1;;
489;b_17;b_5;1;;
490;b_13;b_1;1;;
491;b_1;b_20;1;;
492;b_18;b_44;1;;
493;b_40;b_34;1;;
494;b_48;b_27;1;;
495;b_27;b_8;1;;
496;b_34;b_6;1;;
497;b_41;b_19;1;;
498;b_33;b_48;1;;
499;b_34;b_8;1;;
500;b_4;b_9;1;;
501;b_26;b_36;1;;
502;b_31;b_14;1;;
503;b_14;b_7;1;;
504;b_15;b_42;1;;
505;b_47;b_10;1;;
506;b_20;b_49;1;;
507;b_20;b_37;1;;
508;b_43;b_38;1;;
509;b_22;b_49;1;;
510;b_36;b_40;1;;
511;b_45;b_21;1;;
512;b_32;b_24;1;;
513;b_29;b_37;1;;
514;b_39;b_34;1;;
515;b_2;b_26;1;;
516;b_33;b_16;1;;
517;b_42;b_6;1;;
518;b_17;b_0;1;;
519;b_41;b_1;1;;
520;b_22;b_18;1;;
521;b_14;b_11;1;;
522;b_11;b_2;1;;
523;b_5;b_26;1;;
524;b_34;b_14;1;;
525;b_46;b_3;1;;
526;b_9;b_13;1;;
527;b_6;b_15;1;;
528;b_44;b_17;1;;
529;b_22;b_29;1;;
530;b_43;b_6;1;;
531;b_26;b_23;1;;
532;b_29;b_1;1;;
533;b_44;b_46;1;;
534;b_45;b_35;1;;
535;b_46;b_38;1;;
536;b_35;b_23;1;;
537;b_44;b_19;1;;
538;b_37;b_24;1;;
539;b_27;b_40;1;;
540;b_17;b_26;1;;
541;b_35;b_19;1;;
542;b_41;b_26;1;;
543;b_41;b_15;1;;
544;b_32;b_10;1;;
545;b_20;b_27;1;;
546;b_31;b_47;1;;
547;b_44;b_14;1;;
548;b_13;b_31;1;;
549;b_2;b_47;1;;
550;b_22;b_5;1;;
551;b_41;b_11;1;;
552;b_16;b_4;1;;
553;b_13;b_17;1;;
554;b_49;b_47;1;;
555;b_5;b_6;1;;
556;b_32;b_20;1;;
557;b_41;b_49;1;;
558;b_36;b_29;1;;
559;b_30;b_3;1;;
560;b_43;b_4;1;;
561;b_34;b_4;1;;
562;b_5;b_18;1;;
563;b_47;b_5;1;;
564;b_43;b_32;1;;
565;b_5;b_7;1;;
566;b_28;b_42;1;;
567;b_28;b_48;1;;
568;b_14;b_30;1;;
569;b_20;b_44;1;;
570;b_13;b_22;1;;
571;b_41;b_45;1;;
572;b_38;b_22;1;;
573;b_39;b_47;1;;
574;b_24;b_17;1;;
575;b_22;b_38;1;;
576;b_44;b_16;1;;
577;b_37;b_26;1;;
578;b_6;b_45;1;;
579;b_38;b_14;1;;
580;b_43;b_26;1;;
581;b_45;b_18;1;;
582;b_27;b_41;1;;
583;b_47;b_7;1;;
584;b_40;b_39;1;;
585;b_15;b_14;1;;
586;b_49;b_42;1;;
587;b_6;b_3;1;;
588;b_44;b_37;1;;
589;b_4;b_46;1;;
590;b_40;b_37;1;;
591;b_18;b_17;1;;
592;b_46;b_47;1;;
593;b_18;b_20;1;;
594;b_24;b_32;1;;
595;b_36;b_11;1;;
596;b_15;b_13;1;;
597;b_24;b_5;1;;
598;b_13;b_43;1;;
599;b_37;b_33;1;;
600;b_36;b_24;1;;
601;b_27;b_20;1;;
602;b_29;b_8;1;;
603;b_8;b_36;1;;
604;b_8;b_24;1;;
605;b_43;b_13;1;;
606;b_7;b_9;1;;
607;b_31;b_7;1;;
608;b_47;b_31;1;;
609;b_7;b_33;1;;
610;b_16;b_9;1;;
611;b_36;b_25;1;;
612;b_6;b_49;1;;
613;b_20;b_43;1;;
614;b_8;b_21;1;;
615;b_47;b_23;1;;
616;b_15;b_43;1;;
617;b_1;b_4;1;;
618;b_5;b_49;1;;
619;b_37;b_7;1;;
620;b_1;b_43;1;;
621;b_20;b_5;1;;
622;b_18;b_33;1;;
623;b_9;b_0;1;;
624;b_36;b_6;1;;
625;b_15;b_47;1;;
626;b_24;b_31;1;;
627;b_22;b_34;1;;
628;b_7;b_49;1;;
629;b_24;b_42;1;;
630;b_6;b_37;1;;
631;b_20;b_26;1;;
632;b_19;b_47;1;;
633;b_18;b_35;1;;
634;b_22;b_24;1;;
635;b_19;b_38;1;;
636;b_39;b_17;1;;
637;b_5;b_46;1;;
638;b_22;b_32;1;;
639;b_33;b_43;1;;
640;b_13;b_39;1;;
641;b_7;b_41;1;;
642;b_23;b_16;1;;
643;b_26;b_8;1;;
644;b_44;b_3;1;;
645;b_7;b_42;1;;
646;b_18;b_0;1;;
647;b_45;b_7;1;;
648;b_10;b_17;1;;
649;b_34;b_23;1;;
650;b_23;b_28;1;;
651;b_25;b_28;1;;
652;b_8;b_7;1;;
653;b_30;b_9;1;;
654;b_24;b_20;1;;
655;b_25;b_10;1;;
656;b_33;b_27;1;;
657;b_23;b_40;1;;
658;b_23;b_30;1;;
659;b_14;b_1;1;;
660;b_9;b_34;1;;
661;b_36;b_47;1;;
662;b_6;b_0;1;;
663;b_46;b_36;1;;
664;b_44;b_31;1;;
665;b_21;b_26;1;;
666;b_46;b_45;1;;
667;b_1;b_14;1;;
668;b_32;b_23;1;;
669;b_35;b_39;1;;
670;b_24;b_4;1;;
671;b_42;b_32;1;;
672;b_11;b_22;1;;
673;b_44;b_7;1;;
674;b_36;b_45;1;;
675;b_29;b_27;1;;
676;b_1;b_45;1;;
677;b_16;b_14;1;;
678;b_34;b_48;1;;
679;b_48;b_12;1;;
680;b_27;b_37;1;;
681;b_46;b_39;1;;
682;b_25;b_11;1;;
683;b_31;b_45;1;;
684;b_31;b_1;1;;
685;b_19;b_29;1;;
686;b_44;b_40;1;;
687;b_22;b_39;1;;
688;b_41;b_3;1;;
689;b_27;b_26;1;;
690;b_2;b_34;1;;
691;b_8;b_13;1;;
692;b_20;b_33;1;;
693;b_12;b_11;1;;
694;b_19;b_8;1;;
695;b_42;b_5;1;;
696;b_21;b_0;1;;
697;b_39;b_43;1;;
698;b_5;b_37;1;;
699;b_32;b_4;1;;
700;b_13;b_47;1;;
701;b_20;b_24;1;;
702;b_22;b_20;1;;
703;b_3;b_39;1;;
704;b_45;b_44;1;;
705;b_19;b_16;1;;
706;b_14;b_43;1;;
707;b_11;b_38;1;;
708;b_35;b_4;1;;
709;b_8;b_12;1;;
710;b_37;b_21;1;;
711;b_47;b_25;1;;
712;b_23;b_4;1;;
713;b_4;b_32;1;;
714;b_12;b_20;1;;
715;b_1;b_26;1;;
716;b_15;b_37;1;;
717;b_11;b_7;1;;
718;b_0;b_43;1;;
719;b_19;b_45;1;;
720;b_24;b_6;1;;
721;b_10;b_43;1;;
722;b_21;b_9;1;;
723;b_14;b_3;1;;
724;b_19;b_10;1;;
725;b_48;b_6;1;;
726;b_31;b_5;1;;
727;b_45;b_6;1;;
728;b_21;b_18;1;;
729;b_30;b_7;1;;
730;b_8;b_0;1;;
731;b_35;b_44;1;;
732;b_8;b_45;1;;
733;b_5;b_36;1;;
734;b_42;b_28;1;;
735;b_35;b_30;1;;
736;b_45;b_10;1;;
737;b_20;b_16;1;;
738;b_48;b_49;1;;
739;b_9;b_23;1;;
740;b_17;b_29;1;;
741;b_10;b_12;1;;
742;b_48;b_30;1;;
743;b_48;b_42;1;;
744;b_32;b_34;1;;
745;b_18;b_11;1;;
746;b_22;b_33;1;;
747;b_3;b_25;1;;
748;b_12;b_33;1;;
749;b_10;b_27;1;;
750;b_48;b_8;1;;
751;b_40;b_28;1;;
752;b_25;b_19;1;;
753;b_6;b_30;1;;
754;b_10;b_5;1;;
755;b_0;b_49;1;;
756;b_32;b_45;1;;
757;b_0;b_14;1;;
758;b_42;b_19;1;;
759;b_14;b_35;1;;
760;b_18;b_9;1;;
761;b_12;b_0;1;;
762;b_18;b_43;1;;
763;b_39;b_25;1;;
764;b_33;b_4;1;;
765;b_32;b_28;1;;
766;b_35;b_10;1;;
767;b_9;b_38;1;;
768;b_2;b_10;1;;
769;b_26;b_19;1;;
770;b_7;b_19;1;;
771;b_40;b_23;1;;
772;b_21;b_22;1;;
773;b_22;b_44;1;;
774;b_49;b_14;1;;
775;b_17;b_15;1;;
776;b_18;b_42;1;;
777;b_49;b_7;1;;
778;b_26;b_33;1;;
779;b_9;b_48;1;;
780;b_30;b_18;1;;
781;b_10;b_19;1;;
782;b_3;b_35;1;;
783;b_2;b_29;1;;
784;b_24;b_29;1;;
785;b_20;b_10;1;;
786;b_21;b_17;1;;
787;b_45;b_24;1;;
788;b_5;b_23;1;;
789;b_22;b_11;1;;
790;b_23;b_33;1;;
791;b_24;b_26;1;;
792;b_35;b_31;1;;
793;b_5;b_32;1;;
794;b_23;b_21;1;;
795;b_8;b_42;1;;
796;b_38;b_18;1;;
797;b_39;b_21;1;;
798;b_11;b_44;1;;
799;b_20;b_30;1;;
800;b_17;b_24;1;;
801;b_38;b_9;1;;
802;b_37;b_14;1;;
803;b_17;b_32;1;;
804;b_9;b_11;1;;
805;b_42;b_39;1;;
806;b_35;b_46;1;;
807;b_15;b_36;1;;
808;b_38;b_17;1;;
809;b_9;b_44;1;;
810;b_4;b_25;1;;
811;b_43;b_23;1;;
812;b_17;b_9;1;;
813;b_32;b_2;1;;
814;b_14;b_31;1;;
815;b_21;b_27;1;;
816;b_38;b_49;1;;
817;b_29;b_34;1;;
818;b_44;b_49;1;;
819;b_7;b_16;1;;
820;b_24;b_12;1;;
821;b_31;b_44;1;;
822;b_0;b_30;1;;
823;b_12;b_36;1;;
824;b_45;b_38;1;;
825;b_20;b_31;1;;
826;b_26;b_27;1;;
827;b_4;b_14;1;;
828;b_46;b_13;1;;
829;b_6;b_21;1;;
830;b_31;b_4;1;;
831;b_38;b_44;1;;
832;b_36;b_18;1;;
833;b_21;b_13;1;;
834;b_30;b_33;1;;
835;b_12;b_23;1;;
836;b_17;b_1;1;;
837;b_32;b_13;1;;
838;b_6;b_35;1;;
839;b_0;b_7;1;;
840;b_33;b_35;1;;
841;b_45;b_19;1;;
842;b_38;b_46;1;;
843;b_9;b_49;1;;
844;b_12;b_28;1;;
845;b_24;b_36;1;;
846;b_31;b_28;1;;
847;b_35;b_37;1;;
848;b_11;b_4;1;;
849;b_17;b_45;1;;
850;b_2;b_12;1;;
851;b_17;b_13;1;;
852;b_7;b_40;1;;
853;b_45;b_3;1;;
854;b_7;b_29;1;;
855;b_44;b_47;1;;
856;b_24;b_28;1;;
857;b_27;b_38;1;;
858;b_12;b_35;1;;
859;b_8;b_33;1;;
860;b_23;b_43;1;;
861;b_27;b_17;1;;
862;b_28;b_13;1;;
863;b_11;b_25;1;;
864;b_15;b_41;1;;
865;b_3;b_2;1;;
866;b_14;b_0;1;;
867;b_1;b_18;1;;
868;b_23;b_19;1;;
869;b_9;b_39;1;;
870;b_48;b_3;1;;
871;b_29;b_28;1;;
872;b_18;b_37;1;;
873;b_7;b_44;1;;
874;b_0;b_23;1;;
875;b_41;b_29;1;;
876;b_2;b_46;1;;
877;b_16;b_17;1;;
878;b_30;b_48;1;;
879;b_21;b_43;1;;
880;b_41;b_47;1;;
881;b_3;b_0;1;;
882;b_49;b_29;1;;
883;b_11;b_39;1;;
884;b_10;b_21;1;;
885;b_18;b_3;1;;
886;b_19;b_33;1;;
887;b_7;b_2;1;;
888;b_34;b_1;1;;
889;b_38;b_12;1;;
890;b_40;b_13;1;;
891;b_13;b_24;1;;
892;b_40;b_1;1;;
893;b_26;b_24;1;;
894;b_13;b_46;1;;
895;b_23;b_17;1;;
896;b_37;b_48;1;;
897;b_18;b_12;1;;
898;b_8;b_22;1;;
899;b_21;b_31;1;;
900;b_7;b_27;1;;
901;b_42;b_30;1;;
902;b_0;b_16;1;;
903;b_19;b_15;1;;
904;b_45;b_37;1;;
905;b_41;b_44;1;;
906;b_48;b_34;1;;
907;b_18;b_2;1;;
908;b_9;b_46;1;;
909;b_20;b_28;1;;
910;b_9;b_22;1;;
911;b_38;b_48;1;;
912;b_24;b_11;1;;
913;b_19;b_34;1;;
914;b_49;b_5;1;;
915;b_25;b_20;1;;
916;b_3;b_9;1;;
917;b_25;b_37;1;;
918;b_0;b_33;1;;
919;b_27;b_5;1;;
920;b_12;b_32;1;;
921;b_41;b_34;1;;
922;b_7;b_10;1;;
923;b_9;b_33;1;;
924;b_48;b_20;1;;
925;b_6;b_47;1;;
926;b_37;b_15;1;;
927;b_36;b_32;1;;
928;b_28;b_5;1;;
929;b_21;b_1;1;;
930;b_13;b_14;1;;
931;b_30;b_26;1;;
932;b_24;b_46;1;;
933;b_24;b_1;1;;
934;b_27;b_48;1;;
935;b_10;b_33;1;;
936;b_49;b_27;1;;
937;b_15;b_1;1;;
938;b_18;b_29;1;;
939;b_35;b_15;1;;
940;b_41;b_24;1;;
941;b_5;b_9;1;;
942;b_3;b_47;1;;
943;b_35;b_43;1;;
944;b_43;b_28;1;;
945;b_48;b_25;1;;
946;b_49;b_37;1;;
947;b_12;b_21;1;;
948;b_30;b_11;1;;
949;b_48;b_19;1;;
950;b_8;b_28;1;;
951;b_30;b_42;1;;
952;b_49;b_0;1;;
953;b_28;b_23;1;;
954;b_15;b_32;1;;
955;b_6;b_1;1;;
956;b_2;b_18;1;;
957;b_3;b_18;1;;
958;b_38;b_8;1;;
959;b_44;b_41;1;;
960;b_9;b_43;1;;
961;b_22;b_2;1;;
962;b_15;b_29;1;;
963;b_37;b_3;1;;
964;b_15;b_3;1;;
965;b_3;b_13;1;;
966;b_28;b_12;1;;
967;b_4;b_21;1;;
968;b_12;b_19;1;;
969;b_39;b_20;1;;
970;b_32;b_30;1;;
971;b_26;b_15;1;;
972;b_33;b_19;1;;
973;b_21;b_36;1;;
974;b_5;b_17;1;;
975;b_7;b_18;1;;
976;b_44;b_27;1;;
977;b_44;b_30;1;;
978;b_18;b_10;1;;
979;b_13;b_32;1;;
980;b_13;b_41;1;;
981;b_12;b_25;1;;
982;b_33;b_5;1;;
983;b_3;b_33;1;;
984;b_34;b_30;1;;
985;b_46;b_16;1;;
986;b_24;b_8;1;;
987;b_43;b_41;1;;
988;b_8;b_44;1;;
989;b_13;b_37;1;;
990;b_29;b_22;1;;
991;b_35;b_11;1;;
992;b_0;b_40;1;;
993;b_9;b_1;1;;
994;b_26;b_37;1;;
995;b_21;b_34;1;;
996;b_44;b_15;1;;
