Nr;Start;Ziel;Volumen;Hub1;Hub2
113;b_11;b_46;1;;
114;b_39;b_5;1;;
115;b_31;b_39;1;;
116;b_7;b_37;1;;
117;b_27;b_3;1;;
118;b_15;b_32;1;;
119;b_36;b_8;1;;
120;b_25;b_30;1;;
121;b_16;b_36;1;;
122;b_32;b_43;1;;
123;b_18;b_46;1;;
124;b_0;b_2;1;;
125;b_36;b_25;1;;
126;b_27;b_30;1;;
127;b_22;b_15;1;;
128;b_20;b_24;1;;
129;b_8;b_30;1;;
130;b_40;b_8;1;;
131;b_36;b_10;1;;
132;b_6;b_8;1;;
133;b_39;b_9;1;;
134;b_34;b_22;1;;
135;b_20;b_32;1;;
136;b_14;b_44;1;;
137;b_22;b_12;1;;
138;b_9;b_3;1;;
139;b_36;b_17;1;;
140;b_24;b_27;1;;
141;b_24;b_11;1;;
142;b_34;b_24;1;;
143;b_19;b_5;1;;
144;b_23;b_16;1;;
145;b_41;b_20;1;;
146;b_47;b_29;1;;
147;b_48;b_37;1;;
148;b_16;b_49;1;;
149;b_42;b_12;1;;
150;b_18;b_38;1;;
151;b_25;b_24;1;;
152;b_31;b_1;1;;
153;b_48;b_42;1;;
154;b_29;b_5;1;;
155;b_14;b_16;1;;
156;b_17;b_35;1;;
157;b_6;b_37;1;;
158;b_27;b_40;1;;
159;b_35;b_22;1;;
160;b_9;b_30;1;;
161;b_2;b_43;1;;
162;b_5;b_20;1;;
163;b_41;b_14;1;;
164;b_0;b_22;1;;
165;b_38;b_20;1;;
166;b_43;b_16;1;;
167;b_40;b_37;1;;
168;b_41;b_10;1;;
169;b_0;b_32;1;;
170;b_8;b_18;1;;
171;b_38;b_32;1;;
172;b_35;b_33;1;;
173;b_22;b_16;1;;
174;b_8;b_13;1;;
175;b_46;b_41;1;;
176;b_30;b_26;1;;
177;b_31;b_0;1;;
178;b_13;b_38;1;;
179;b_4;b_31;1;;
180;b_3;b_19;1;;
181;b_45;b_47;1;;
182;b_15;b_6;1;;
183;b_1;b_13;1;;
184;b_13;b_18;1;;
185;b_44;b_27;1;;
186;b_35;b_46;1;;
187;b_3;b_12;1;;
188;b_28;b_9;1;;
189;b_14;b_1;1;;
190;b_4;b_42;1;;
191;b_42;b_35;1;;
192;b_48;b_38;1;;
193;b_37;b_9;1;;
194;b_22;b_6;1;;
195;b_22;b_20;1;;
196;b_48;b_16;1;;
197;b_2;b_14;1;;
198;b_20;b_31;1;;
199;b_22;b_10;1;;
200;b_0;b_43;1;;
201;b_49;b_4;1;;
202;b_0;b_34;1;;
203;b_24;b_20;1;;
204;b_24;b_44;1;;
205;b_41;b_9;1;;
206;b_31;b_3;1;;
207;b_8;b_42;1;;
208;b_42;b_45;1;;
209;b_2;b_39;1;;
210;b_4;b_41;1;;
211;b_35;b_16;1;;
212;b_25;b_36;1;;
213;b_25;b_1;1;;
214;b_30;b_5;1;;
215;b_25;b_0;1;;
216;b_23;b_21;1;;
217;b_20;b_13;1;;
218;b_33;b_27;1;;
219;b_15;b_5;1;;
220;b_30;b_22;1;;
221;b_47;b_22;1;;
222;b_24;b_16;1;;
223;b_16;b_7;1;;
224;b_48;b_26;1;;
225;b_36;b_22;1;;
226;b_27;b_33;1;;
227;b_11;b_1;1;;
228;b_26;b_6;1;;
229;b_13;b_27;1;;
230;b_15;b_12;1;;
231;b_15;b_25;1;;
232;b_34;b_17;1;;
233;b_27;b_42;1;;
234;b_36;b_43;1;;
235;b_35;b_2;1;;
236;b_49;b_46;1;;
237;b_45;b_35;1;;
238;b_48;b_20;1;;
239;b_14;b_19;1;;
240;b_15;b_13;1;;
241;b_12;b_19;1;;
242;b_33;b_47;1;;
243;b_14;b_42;1;;
244;b_10;b_8;1;;
245;b_25;b_31;1;;
246;b_33;b_19;1;;
247;b_47;b_40;1;;
248;b_42;b_19;1;;
249;b_4;b_7;1;;
250;b_38;b_35;1;;
251;b_46;b_42;1;;
252;b_8;b_22;1;;
253;b_19;b_16;1;;
254;b_32;b_25;1;;
255;b_39;b_25;1;;
256;b_23;b_19;1;;
257;b_15;b_21;1;;
258;b_37;b_0;1;;
259;b_28;b_45;1;;
260;b_47;b_19;1;;
261;b_46;b_1;1;;
262;b_33;b_30;1;;
263;b_5;b_10;1;;
264;b_3;b_47;1;;
265;b_26;b_27;1;;
266;b_21;b_37;1;;
267;b_39;b_11;1;;
268;b_38;b_19;1;;
269;b_2;b_24;1;;
270;b_47;b_15;1;;
271;b_1;b_31;1;;
272;b_33;b_6;1;;
273;b_48;b_45;1;;
274;b_14;b_21;1;;
275;b_28;b_11;1;;
276;b_8;b_10;1;;
277;b_30;b_13;1;;
278;b_30;b_23;1;;
279;b_9;b_19;1;;
280;b_1;b_41;1;;
281;b_18;b_31;1;;
282;b_26;b_25;1;;
283;b_14;b_47;1;;
284;b_47;b_43;1;;
285;b_6;b_15;1;;
286;b_9;b_10;1;;
287;b_47;b_10;1;;
288;b_47;b_24;1;;
289;b_5;b_8;1;;
290;b_33;b_48;1;;
291;b_17;b_14;1;;
292;b_48;b_5;1;;
293;b_13;b_32;1;;
294;b_36;b_4;1;;
295;b_49;b_37;1;;
296;b_5;b_23;1;;
297;b_44;b_35;1;;
298;b_22;b_47;1;;
299;b_19;b_15;1;;
300;b_32;b_8;1;;
301;b_30;b_32;1;;
302;b_39;b_18;1;;
303;b_24;b_5;1;;
304;b_40;b_17;1;;
305;b_32;b_3;1;;
306;b_42;b_17;1;;
307;b_25;b_11;1;;
308;b_37;b_11;1;;
309;b_25;b_27;1;;
310;b_33;b_46;1;;
311;b_44;b_8;1;;
312;b_2;b_46;1;;
313;b_28;b_37;1;;
314;b_11;b_13;1;;
315;b_38;b_30;1;;
316;b_47;b_23;1;;
317;b_14;b_41;1;;
318;b_47;b_39;1;;
319;b_28;b_35;1;;
320;b_2;b_11;1;;
321;b_16;b_8;1;;
322;b_9;b_35;1;;
323;b_40;b_30;1;;
324;b_22;b_43;1;;
325;b_29;b_24;1;;
326;b_9;b_23;1;;
327;b_45;b_36;1;;
328;b_10;b_41;1;;
329;b_15;b_36;1;;
330;b_19;b_45;1;;
331;b_12;b_8;1;;
332;b_30;b_1;1;;
333;b_48;b_39;1;;
334;b_44;b_17;1;;
335;b_6;b_29;1;;
336;b_29;b_17;1;;
337;b_40;b_26;1;;
338;b_5;b_32;1;;
339;b_26;b_21;1;;
340;b_40;b_18;1;;
341;b_40;b_27;1;;
342;b_0;b_5;1;;
343;b_11;b_5;1;;
344;b_36;b_12;1;;
345;b_39;b_20;1;;
346;b_46;b_36;1;;
347;b_0;b_27;1;;
348;b_25;b_15;1;;
349;b_22;b_30;1;;
350;b_27;b_9;1;;
351;b_19;b_21;1;;
352;b_9;b_1;1;;
353;b_23;b_32;1;;
354;b_43;b_14;1;;
355;b_30;b_42;1;;
356;b_3;b_42;1;;
357;b_24;b_2;1;;
358;b_27;b_46;1;;
359;b_28;b_7;1;;
360;b_39;b_40;1;;
361;b_22;b_38;1;;
362;b_46;b_28;1;;
363;b_24;b_45;1;;
364;b_25;b_48;1;;
365;b_18;b_43;1;;
366;b_29;b_27;1;;
367;b_8;b_6;1;;
368;b_32;b_22;1;;
369;b_37;b_29;1;;
370;b_23;b_30;1;;
371;b_9;b_48;1;;
372;b_44;b_14;1;;
373;b_29;b_30;1;;
374;b_40;b_15;1;;
375;b_10;b_27;1;;
376;b_39;b_33;1;;
377;b_11;b_29;1;;
378;b_2;b_48;1;;
379;b_23;b_27;1;;
380;b_4;b_21;1;;
381;b_21;b_49;1;;
382;b_2;b_27;1;;
383;b_23;b_47;1;;
384;b_10;b_32;1;;
385;b_34;b_36;1;;
386;b_14;b_15;1;;
387;b_1;b_7;1;;
388;b_46;b_10;1;;
389;b_28;b_17;1;;
390;b_47;b_11;1;;
391;b_6;b_20;1;;
392;b_34;b_33;1;;
393;b_6;b_34;1;;
394;b_42;b_32;1;;
395;b_30;b_3;1;;
396;b_15;b_23;1;;
397;b_21;b_12;1;;
398;b_39;b_42;1;;
399;b_8;b_49;1;;
400;b_47;b_30;1;;
401;b_12;b_14;1;;
402;b_38;b_39;1;;
403;b_38;b_44;1;;
404;b_13;b_0;1;;
405;b_18;b_42;1;;
406;b_34;b_20;1;;
407;b_44;b_15;1;;
408;b_37;b_7;1;;
409;b_28;b_49;1;;
410;b_43;b_44;1;;
411;b_24;b_30;1;;
412;b_12;b_31;1;;
413;b_43;b_45;1;;
414;b_15;b_4;1;;
415;b_34;b_16;1;;
416;b_28;b_3;1;;
417;b_44;b_25;1;;
418;b_21;b_41;1;;
419;b_31;b_2;1;;
420;b_21;b_20;1;;
421;b_8;b_4;1;;
422;b_1;b_12;1;;
423;b_8;b_46;1;;
424;b_36;b_42;1;;
425;b_48;b_18;1;;
426;b_29;b_20;1;;
427;b_48;b_22;1;;
428;b_36;b_40;1;;
429;b_7;b_28;1;;
430;b_5;b_44;1;;
431;b_25;b_29;1;;
432;b_23;b_34;1;;
433;b_16;b_21;1;;
434;b_27;b_7;1;;
435;b_8;b_48;1;;
436;b_43;b_29;1;;
437;b_42;b_44;1;;
438;b_38;b_42;1;;
439;b_22;b_44;1;;
440;b_8;b_44;1;;
441;b_46;b_49;1;;
442;b_30;b_2;1;;
443;b_33;b_43;1;;
444;b_5;b_4;1;;
445;b_31;b_12;1;;
446;b_14;b_6;1;;
447;b_25;b_10;1;;
448;b_30;b_34;1;;
449;b_0;b_4;1;;
450;b_19;b_44;1;;
451;b_2;b_6;1;;
452;b_8;b_32;1;;
453;b_33;b_39;1;;
454;b_16;b_2;1;;
455;b_37;b_15;1;;
456;b_39;b_41;1;;
457;b_2;b_26;1;;
458;b_40;b_32;1;;
459;b_5;b_34;1;;
460;b_6;b_35;1;;
461;b_18;b_5;1;;
462;b_29;b_28;1;;
463;b_29;b_19;1;;
464;b_27;b_39;1;;
465;b_27;b_26;1;;
466;b_34;b_23;1;;
467;b_15;b_14;1;;
468;b_9;b_37;1;;
469;b_31;b_6;1;;
470;b_44;b_48;1;;
471;b_34;b_46;1;;
472;b_37;b_36;1;;
473;b_42;b_5;1;;
474;b_49;b_26;1;;
475;b_28;b_38;1;;
476;b_1;b_8;1;;
477;b_14;b_37;1;;
478;b_33;b_1;1;;
479;b_46;b_48;1;;
480;b_45;b_40;1;;
481;b_0;b_12;1;;
482;b_36;b_15;1;;
483;b_21;b_26;1;;
484;b_22;b_1;1;;
485;b_8;b_15;1;;
486;b_20;b_35;1;;
487;b_9;b_6;1;;
488;b_29;b_32;1;;
489;b_29;b_38;1;;
490;b_12;b_5;1;;
491;b_13;b_43;1;;
492;b_18;b_41;1;;
493;b_32;b_6;1;;
494;b_49;b_27;1;;
495;b_11;b_35;1;;
496;b_17;b_19;1;;
497;b_5;b_28;1;;
498;b_25;b_18;1;;
499;b_41;b_1;1;;
500;b_12;b_28;1;;
501;b_16;b_5;1;;
502;b_26;b_40;1;;
503;b_20;b_4;1;;
504;b_25;b_19;1;;
505;b_21;b_7;1;;
506;b_10;b_46;1;;
507;b_4;b_20;1;;
508;b_15;b_9;1;;
509;b_11;b_48;1;;
510;b_33;b_45;1;;
511;b_15;b_48;1;;
512;b_40;b_49;1;;
513;b_34;b_15;1;;
514;b_28;b_27;1;;
515;b_4;b_10;1;;
516;b_39;b_43;1;;
517;b_22;b_41;1;;
518;b_43;b_8;1;;
519;b_13;b_17;1;;
520;b_17;b_22;1;;
521;b_29;b_0;1;;
522;b_46;b_23;1;;
523;b_8;b_34;1;;
524;b_33;b_10;1;;
525;b_16;b_13;1;;
526;b_36;b_26;1;;
527;b_46;b_18;1;;
528;b_47;b_27;1;;
529;b_49;b_23;1;;
530;b_40;b_2;1;;
531;b_10;b_15;1;;
532;b_13;b_7;1;;
533;b_49;b_39;1;;
534;b_31;b_25;1;;
535;b_22;b_18;1;;
536;b_32;b_35;1;;
537;b_42;b_14;1;;
538;b_27;b_19;1;;
539;b_17;b_27;1;;
540;b_33;b_42;1;;
541;b_18;b_47;1;;
542;b_37;b_38;1;;
543;b_13;b_49;1;;
544;b_29;b_26;1;;
545;b_49;b_7;1;;
546;b_20;b_37;1;;
547;b_16;b_44;1;;
548;b_13;b_26;1;;
549;b_42;b_37;1;;
550;b_7;b_49;1;;
551;b_15;b_30;1;;
552;b_40;b_3;1;;
553;b_41;b_13;1;;
554;b_10;b_49;1;;
555;b_27;b_1;1;;
556;b_45;b_41;1;;
557;b_40;b_45;1;;
558;b_12;b_10;1;;
559;b_15;b_40;1;;
560;b_8;b_29;1;;
561;b_36;b_7;1;;
562;b_30;b_27;1;;
563;b_15;b_24;1;;
564;b_27;b_2;1;;
565;b_29;b_16;1;;
566;b_41;b_32;1;;
567;b_14;b_34;1;;
568;b_17;b_4;1;;
569;b_44;b_31;1;;
570;b_6;b_47;1;;
571;b_24;b_17;1;;
572;b_17;b_13;1;;
573;b_32;b_47;1;;
574;b_25;b_47;1;;
575;b_37;b_28;1;;
576;b_6;b_48;1;;
577;b_43;b_23;1;;
578;b_3;b_5;1;;
579;b_41;b_4;1;;
580;b_20;b_22;1;;
581;b_11;b_43;1;;
582;b_47;b_25;1;;
583;b_4;b_44;1;;
584;b_28;b_39;1;;
585;b_10;b_43;1;;
586;b_9;b_25;1;;
587;b_0;b_21;1;;
588;b_20;b_1;1;;
589;b_46;b_19;1;;
590;b_8;b_11;1;;
591;b_12;b_40;1;;
592;b_48;b_36;1;;
593;b_4;b_13;1;;
594;b_11;b_47;1;;
595;b_41;b_8;1;;
596;b_27;b_24;1;;
597;b_27;b_21;1;;
598;b_7;b_48;1;;
599;b_41;b_23;1;;
600;b_29;b_13;1;;
601;b_5;b_35;1;;
602;b_46;b_43;1;;
603;b_27;b_29;1;;
604;b_21;b_11;1;;
605;b_42;b_8;1;;
606;b_17;b_24;1;;
607;b_29;b_7;1;;
608;b_27;b_20;1;;
609;b_42;b_9;1;;
610;b_28;b_19;1;;
611;b_34;b_26;1;;
612;b_40;b_0;1;;
613;b_31;b_42;1;;
614;b_22;b_33;1;;
615;b_11;b_49;1;;
616;b_47;b_4;1;;
617;b_33;b_38;1;;
618;b_5;b_26;1;;
619;b_1;b_35;1;;
620;b_33;b_15;1;;
621;b_37;b_8;1;;
622;b_24;b_28;1;;
623;b_31;b_45;1;;
624;b_49;b_30;1;;
625;b_6;b_33;1;;
626;b_49;b_35;1;;
627;b_3;b_38;1;;
628;b_36;b_41;1;;
629;b_25;b_32;1;;
630;b_16;b_12;1;;
631;b_7;b_35;1;;
632;b_38;b_3;1;;
633;b_26;b_33;1;;
634;b_25;b_23;1;;
635;b_48;b_47;1;;
636;b_16;b_46;1;;
637;b_5;b_49;1;;
638;b_21;b_28;1;;
639;b_15;b_45;1;;
640;b_32;b_38;1;;
641;b_3;b_11;1;;
642;b_45;b_27;1;;
643;b_8;b_28;1;;
644;b_30;b_48;1;;
645;b_17;b_39;1;;
646;b_11;b_40;1;;
647;b_44;b_19;1;;
648;b_49;b_2;1;;
649;b_4;b_12;1;;
650;b_38;b_9;1;;
651;b_11;b_4;1;;
652;b_45;b_11;1;;
653;b_43;b_1;1;;
654;b_18;b_6;1;;
655;b_40;b_4;1;;
656;b_37;b_33;1;;
657;b_46;b_32;1;;
658;b_30;b_31;1;;
659;b_48;b_12;1;;
660;b_1;b_19;1;;
661;b_43;b_5;1;;
662;b_19;b_10;1;;
663;b_27;b_16;1;;
664;b_10;b_22;1;;
665;b_43;b_28;1;;
666;b_41;b_40;1;;
667;b_17;b_18;1;;
668;b_27;b_34;1;;
669;b_6;b_43;1;;
670;b_17;b_6;1;;
671;b_19;b_31;1;;
672;b_2;b_21;1;;
673;b_42;b_21;1;;
674;b_44;b_12;1;;
675;b_35;b_47;1;;
676;b_0;b_33;1;;
677;b_38;b_29;1;;
678;b_49;b_31;1;;
679;b_14;b_18;1;;
680;b_9;b_36;1;;
681;b_49;b_25;1;;
682;b_20;b_28;1;;
683;b_25;b_46;1;;
684;b_31;b_43;1;;
685;b_2;b_38;1;;
686;b_2;b_45;1;;
687;b_26;b_47;1;;
688;b_31;b_38;1;;
689;b_1;b_20;1;;
690;b_26;b_29;1;;
691;b_12;b_18;1;;
692;b_45;b_23;1;;
693;b_3;b_7;1;;
694;b_34;b_6;1;;
695;b_42;b_48;1;;
696;b_47;b_0;1;;
697;b_25;b_9;1;;
698;b_11;b_0;1;;
699;b_37;b_39;1;;
700;b_28;b_26;1;;
701;b_24;b_43;1;;
702;b_30;b_44;1;;
703;b_46;b_39;1;;
704;b_49;b_18;1;;
705;b_11;b_6;1;;
706;b_35;b_3;1;;
707;b_21;b_30;1;;
708;b_20;b_38;1;;
709;b_35;b_8;1;;
710;b_29;b_48;1;;
711;b_21;b_14;1;;
712;b_3;b_40;1;;
713;b_1;b_23;1;;
714;b_6;b_49;1;;
715;b_6;b_18;1;;
716;b_45;b_17;1;;
717;b_31;b_5;1;;
718;b_39;b_29;1;;
719;b_49;b_48;1;;
720;b_12;b_34;1;;
721;b_10;b_36;1;;
722;b_36;b_1;1;;
723;b_42;b_3;1;;
724;b_40;b_43;1;;
725;b_31;b_48;1;;
726;b_10;b_14;1;;
727;b_46;b_29;1;;
728;b_27;b_12;1;;
729;b_0;b_39;1;;
730;b_26;b_48;1;;
731;b_10;b_4;1;;
732;b_32;b_11;1;;
733;b_49;b_36;1;;
734;b_40;b_11;1;;
735;b_17;b_33;1;;
736;b_1;b_28;1;;
737;b_47;b_12;1;;
738;b_27;b_14;1;;
739;b_13;b_5;1;;
740;b_35;b_28;1;;
741;b_23;b_38;1;;
742;b_21;b_29;1;;
743;b_47;b_33;1;;
744;b_1;b_9;1;;
745;b_36;b_30;1;;
746;b_46;b_21;1;;
747;b_10;b_29;1;;
748;b_38;b_23;1;;
749;b_35;b_15;1;;
750;b_20;b_2;1;;
751;b_25;b_3;1;;
752;b_16;b_31;1;;
753;b_39;b_37;1;;
754;b_19;b_14;1;;
755;b_44;b_7;1;;
756;b_39;b_35;1;;
757;b_7;b_2;1;;
758;b_3;b_23;1;;
759;b_18;b_24;1;;
760;b_34;b_31;1;;
761;b_0;b_48;1;;
762;b_19;b_49;1;;
763;b_19;b_28;1;;
764;b_19;b_29;1;;
765;b_31;b_13;1;;
766;b_35;b_30;1;;
767;b_32;b_19;1;;
768;b_20;b_7;1;;
769;b_8;b_3;1;;
770;b_24;b_4;1;;
771;b_35;b_34;1;;
772;b_25;b_39;1;;
773;b_17;b_38;1;;
774;b_1;b_34;1;;
775;b_45;b_33;1;;
776;b_3;b_13;1;;
777;b_7;b_39;1;;
778;b_2;b_25;1;;
779;b_44;b_18;1;;
780;b_40;b_19;1;;
781;b_39;b_49;1;;
782;b_23;b_2;1;;
783;b_44;b_10;1;;
784;b_19;b_6;1;;
785;b_49;b_38;1;;
786;b_13;b_8;1;;
787;b_14;b_9;1;;
788;b_17;b_37;1;;
789;b_12;b_24;1;;
790;b_15;b_19;1;;
791;b_28;b_29;1;;
792;b_41;b_21;1;;
793;b_26;b_32;1;;
794;b_38;b_10;1;;
795;b_3;b_21;1;;
796;b_33;b_17;1;;
797;b_40;b_46;1;;
798;b_31;b_21;1;;
799;b_22;b_32;1;;
800;b_12;b_9;1;;
801;b_18;b_4;1;;
802;b_17;b_32;1;;
803;b_44;b_28;1;;
804;b_30;b_17;1;;
805;b_32;b_31;1;;
806;b_47;b_9;1;;
807;b_20;b_42;1;;
808;b_18;b_11;1;;
809;b_18;b_9;1;;
810;b_47;b_21;1;;
811;b_34;b_39;1;;
812;b_5;b_11;1;;
813;b_34;b_0;1;;
814;b_12;b_15;1;;
815;b_19;b_40;1;;
816;b_10;b_33;1;;
817;b_28;b_18;1;;
818;b_48;b_9;1;;
819;b_25;b_43;1;;
820;b_32;b_20;1;;
821;b_46;b_15;1;;
822;b_11;b_42;1;;
823;b_15;b_42;1;;
824;b_17;b_28;1;;
825;b_17;b_36;1;;
826;b_11;b_36;1;;
827;b_19;b_46;1;;
828;b_13;b_45;1;;
829;b_5;b_1;1;;
830;b_44;b_49;1;;
831;b_19;b_7;1;;
832;b_27;b_48;1;;
833;b_39;b_19;1;;
834;b_29;b_40;1;;
835;b_46;b_44;1;;
836;b_49;b_14;1;;
837;b_25;b_22;1;;
838;b_29;b_42;1;;
839;b_5;b_13;1;;
840;b_1;b_26;1;;
841;b_19;b_1;1;;
842;b_16;b_38;1;;
843;b_18;b_33;1;;
844;b_3;b_29;1;;
845;b_5;b_3;1;;
846;b_30;b_0;1;;
847;b_4;b_9;1;;
848;b_9;b_16;1;;
849;b_46;b_7;1;;
850;b_19;b_26;1;;
851;b_7;b_10;1;;
852;b_17;b_42;1;;
853;b_29;b_45;1;;
854;b_10;b_18;1;;
855;b_16;b_39;1;;
856;b_23;b_41;1;;
857;b_49;b_34;1;;
858;b_20;b_39;1;;
859;b_26;b_31;1;;
860;b_47;b_31;1;;
861;b_32;b_48;1;;
862;b_41;b_18;1;;
863;b_39;b_2;1;;
864;b_10;b_39;1;;
865;b_12;b_20;1;;
866;b_34;b_5;1;;
867;b_13;b_28;1;;
868;b_31;b_14;1;;
869;b_23;b_39;1;;
870;b_45;b_12;1;;
871;b_34;b_48;1;;
872;b_18;b_29;1;;
873;b_1;b_21;1;;
874;b_29;b_46;1;;
875;b_11;b_15;1;;
876;b_28;b_13;1;;
877;b_14;b_49;1;;
878;b_34;b_7;1;;
879;b_1;b_40;1;;
880;b_8;b_38;1;;
881;b_26;b_35;1;;
882;b_33;b_31;1;;
883;b_21;b_1;1;;
884;b_42;b_0;1;;
885;b_14;b_17;1;;
886;b_35;b_45;1;;
887;b_12;b_21;1;;
888;b_39;b_36;1;;
889;b_3;b_25;1;;
890;b_45;b_43;1;;
891;b_23;b_35;1;;
892;b_32;b_30;1;;
893;b_9;b_15;1;;
894;b_45;b_13;1;;
895;b_43;b_13;1;;
896;b_40;b_28;1;;
897;b_48;b_23;1;;
898;b_16;b_27;1;;
899;b_16;b_37;1;;
900;b_6;b_23;1;;
901;b_20;b_5;1;;
902;b_20;b_19;1;;
903;b_46;b_12;1;;
904;b_14;b_27;1;;
905;b_40;b_10;1;;
906;b_18;b_17;1;;
907;b_32;b_42;1;;
908;b_20;b_26;1;;
909;b_37;b_30;1;;
910;b_20;b_11;1;;
911;b_24;b_12;1;;
912;b_31;b_32;1;;
913;b_24;b_18;1;;
914;b_8;b_35;1;;
915;b_18;b_23;1;;
916;b_20;b_29;1;;
917;b_21;b_36;1;;
918;b_36;b_33;1;;
919;b_42;b_18;1;;
920;b_26;b_22;1;;
921;b_14;b_22;1;;
922;b_0;b_23;1;;
923;b_16;b_29;1;;
924;b_6;b_19;1;;
925;b_48;b_0;1;;
926;b_34;b_32;1;;
927;b_26;b_12;1;;
928;b_38;b_25;1;;
929;b_27;b_22;1;;
930;b_43;b_25;1;;
931;b_24;b_39;1;;
932;b_10;b_9;1;;
933;b_42;b_6;1;;
934;b_25;b_49;1;;
935;b_7;b_46;1;;
936;b_1;b_5;1;;
937;b_33;b_11;1;;
938;b_24;b_32;1;;
939;b_44;b_39;1;;
940;b_12;b_41;1;;
941;b_16;b_10;1;;
942;b_17;b_7;1;;
943;b_42;b_1;1;;
944;b_1;b_43;1;;
945;b_22;b_8;1;;
946;b_27;b_5;1;;
947;b_11;b_19;1;;
948;b_40;b_24;1;;
949;b_42;b_38;1;;
950;b_36;b_11;1;;
951;b_38;b_12;1;;
952;b_46;b_27;1;;
953;b_37;b_3;1;;
954;b_45;b_3;1;;
955;b_48;b_21;1;;
956;b_48;b_17;1;;
957;b_46;b_45;1;;
958;b_12;b_17;1;;
959;b_18;b_49;1;;
960;b_18;b_0;1;;
961;b_35;b_49;1;;
962;b_24;b_49;1;;
963;b_11;b_31;1;;
964;b_39;b_21;1;;
965;b_21;b_43;1;;
966;b_38;b_33;1;;
967;b_1;b_15;1;;
968;b_19;b_18;1;;
969;b_10;b_24;1;;
970;b_41;b_19;1;;
971;b_37;b_18;1;;
972;b_49;b_42;1;;
973;b_5;b_29;1;;
974;b_23;b_25;1;;
975;b_9;b_29;1;;
976;b_44;b_47;1;;
977;b_48;b_11;1;;
978;b_1;b_3;1;;
979;b_9;b_49;1;;
980;b_3;b_9;1;;
981;b_34;b_28;1;;
982;b_43;b_42;1;;
983;b_28;b_24;1;;
984;b_10;b_45;1;;
985;b_47;b_18;1;;
986;b_37;b_35;1;;
987;b_19;b_33;1;;
988;b_7;b_4;1;;
989;b_27;b_47;1;;
990;b_1;b_0;1;;
991;b_45;b_7;1;;
992;b_21;b_48;1;;
993;b_23;b_4;1;;
994;b_21;b_3;1;;
995;b_7;b_29;1;;
996;b_25;b_41;1;;
