Nr;Start;Ziel;Volumen;Hub1;Hub2
253;b_27;b_10;1;;
254;b_29;b_0;1;;
255;b_10;b_33;1;;
256;b_39;b_16;1;;
257;b_8;b_30;1;;
258;b_29;b_18;1;;
259;b_40;b_38;1;;
260;b_24;b_25;1;;
261;b_19;b_9;1;;
262;b_18;b_8;1;;
263;b_46;b_9;1;;
264;b_19;b_16;1;;
265;b_7;b_10;1;;
266;b_35;b_22;1;;
267;b_42;b_2;1;;
268;b_42;b_21;1;;
269;b_36;b_44;1;;
270;b_3;b_21;1;;
271;b_48;b_32;1;;
272;b_40;b_32;1;;
273;b_31;b_20;1;;
274;b_19;b_33;1;;
275;b_37;b_15;1;;
276;b_16;b_39;1;;
277;b_10;b_19;1;;
278;b_1;b_31;1;;
279;b_10;b_35;1;;
280;b_40;b_9;1;;
281;b_18;b_39;1;;
282;b_8;b_19;1;;
283;b_31;b_44;1;;
284;b_35;b_38;1;;
285;b_0;b_1;1;;
286;b_33;b_38;1;;
287;b_48;b_8;1;;
288;b_31;b_9;1;;
289;b_27;b_9;1;;
290;b_37;b_10;1;;
291;b_46;b_3;1;;
292;b_8;b_2;1;;
293;b_12;b_35;1;;
294;b_12;b_16;1;;
295;b_47;b_6;1;;
296;b_31;b_23;1;;
297;b_6;b_27;1;;
298;b_29;b_10;1;;
299;b_17;b_47;1;;
300;b_0;b_49;1;;
301;b_49;b_24;1;;
302;b_4;b_42;1;;
303;b_35;b_39;1;;
304;b_19;b_28;1;;
305;b_11;b_9;1;;
306;b_32;b_34;1;;
307;b_26;b_32;1;;
308;b_4;b_29;1;;
309;b_7;b_46;1;;
310;b_11;b_46;1;;
311;b_8;b_7;1;;
312;b_3;b_23;1;;
313;b_5;b_10;1;;
314;b_5;b_37;1;;
315;b_18;b_48;1;;
316;b_5;b_17;1;;
317;b_11;b_21;1;;
318;b_31;b_28;1;;
319;b_17;b_39;1;;
320;b_28;b_14;1;;
321;b_10;b_23;1;;
322;b_12;b_21;1;;
323;b_45;b_14;1;;
324;b_4;b_34;1;;
325;b_0;b_32;1;;
326;b_40;b_16;1;;
327;b_1;b_8;1;;
328;b_48;b_11;1;;
329;b_49;b_6;1;;
330;b_47;b_41;1;;
331;b_7;b_28;1;;
332;b_9;b_29;1;;
333;b_2;b_22;1;;
334;b_32;b_38;1;;
335;b_14;b_47;1;;
336;b_0;b_18;1;;
337;b_18;b_17;1;;
338;b_32;b_3;1;;
339;b_10;b_47;1;;
340;b_12;b_18;1;;
341;b_36;b_39;1;;
342;b_43;b_47;1;;
343;b_39;b_38;1;;
344;b_0;b_42;1;;
345;b_2;b_34;1;;
346;b_24;b_42;1;;
347;b_33;b_34;1;;
348;b_29;b_12;1;;
349;b_5;b_15;1;;
350;b_7;b_19;1;;
351;b_28;b_33;1;;
352;b_32;b_20;1;;
353;b_44;b_11;1;;
354;b_18;b_12;1;;
355;b_44;b_5;1;;
356;b_17;b_26;1;;
357;b_6;b_1;1;;
358;b_20;b_7;1;;
359;b_25;b_29;1;;
360;b_21;b_4;1;;
361;b_2;b_4;1;;
362;b_5;b_36;1;;
363;b_19;b_12;1;;
364;b_32;b_18;1;;
365;b_37;b_28;1;;
366;b_29;b_27;1;;
367;b_46;b_17;1;;
368;b_23;b_7;1;;
369;b_45;b_39;1;;
370;b_23;b_4;1;;
371;b_31;b_8;1;;
372;b_27;b_1;1;;
373;b_44;b_24;1;;
374;b_13;b_40;1;;
375;b_38;b_21;1;;
376;b_44;b_45;1;;
377;b_20;b_43;1;;
378;b_14;b_38;1;;
379;b_44;b_13;1;;
380;b_2;b_20;1;;
381;b_30;b_12;1;;
382;b_1;b_30;1;;
383;b_44;b_18;1;;
384;b_12;b_8;1;;
385;b_47;b_9;1;;
386;b_11;b_33;1;;
387;b_25;b_34;1;;
388;b_16;b_47;1;;
389;b_13;b_42;1;;
390;b_41;b_33;1;;
391;b_28;b_39;1;;
392;b_10;b_31;1;;
393;b_29;b_14;1;;
394;b_44;b_21;1;;
395;b_16;b_31;1;;
396;b_0;b_24;1;;
397;b_32;b_49;1;;
398;b_37;b_48;1;;
399;b_37;b_3;1;;
400;b_47;b_46;1;;
401;b_16;b_5;1;;
402;b_25;b_18;1;;
403;b_26;b_40;1;;
404;b_15;b_41;1;;
405;b_38;b_43;1;;
406;b_15;b_12;1;;
407;b_47;b_8;1;;
408;b_42;b_1;1;;
409;b_19;b_31;1;;
410;b_33;b_44;1;;
411;b_34;b_32;1;;
412;b_24;b_12;1;;
413;b_1;b_10;1;;
414;b_37;b_23;1;;
415;b_22;b_7;1;;
416;b_41;b_36;1;;
417;b_46;b_1;1;;
418;b_3;b_29;1;;
419;b_7;b_49;1;;
420;b_42;b_18;1;;
421;b_43;b_6;1;;
422;b_2;b_24;1;;
423;b_12;b_44;1;;
424;b_24;b_18;1;;
425;b_12;b_4;1;;
426;b_48;b_13;1;;
427;b_18;b_0;1;;
428;b_37;b_19;1;;
429;b_34;b_6;1;;
430;b_46;b_32;1;;
431;b_47;b_15;1;;
432;b_12;b_40;1;;
433;b_15;b_11;1;;
434;b_30;b_46;1;;
435;b_25;b_45;1;;
436;b_26;b_15;1;;
437;b_46;b_38;1;;
438;b_27;b_8;1;;
439;b_2;b_27;1;;
440;b_35;b_4;1;;
441;b_7;b_30;1;;
442;b_31;b_27;1;;
443;b_16;b_0;1;;
444;b_15;b_33;1;;
445;b_6;b_44;1;;
446;b_28;b_9;1;;
447;b_20;b_45;1;;
448;b_22;b_45;1;;
449;b_5;b_2;1;;
450;b_12;b_17;1;;
451;b_15;b_46;1;;
452;b_28;b_24;1;;
453;b_7;b_45;1;;
454;b_12;b_1;1;;
455;b_32;b_21;1;;
456;b_15;b_14;1;;
457;b_43;b_15;1;;
458;b_15;b_13;1;;
459;b_19;b_26;1;;
460;b_46;b_43;1;;
461;b_36;b_17;1;;
462;b_34;b_9;1;;
463;b_35;b_2;1;;
464;b_40;b_36;1;;
465;b_21;b_24;1;;
466;b_49;b_26;1;;
467;b_34;b_20;1;;
468;b_22;b_4;1;;
469;b_25;b_26;1;;
470;b_14;b_26;1;;
471;b_36;b_48;1;;
472;b_31;b_46;1;;
473;b_36;b_25;1;;
474;b_25;b_9;1;;
475;b_37;b_46;1;;
476;b_7;b_18;1;;
477;b_40;b_39;1;;
478;b_28;b_2;1;;
479;b_1;b_39;1;;
480;b_5;b_47;1;;
481;b_39;b_47;1;;
482;b_47;b_27;1;;
483;b_27;b_41;1;;
484;b_21;b_26;1;;
485;b_25;b_19;1;;
486;b_32;b_9;1;;
487;b_16;b_25;1;;
488;b_27;b_7;1;;
489;b_5;b_41;1;;
490;b_23;b_44;1;;
491;b_3;b_48;1;;
492;b_20;b_49;1;;
493;b_20;b_23;1;;
494;b_32;b_46;1;;
495;b_15;b_48;1;;
496;b_49;b_42;1;;
497;b_26;b_13;1;;
498;b_3;b_35;1;;
499;b_29;b_4;1;;
500;b_4;b_15;1;;
501;b_8;b_12;1;;
502;b_34;b_8;1;;
503;b_39;b_37;1;;
504;b_7;b_33;1;;
505;b_5;b_22;1;;
506;b_48;b_26;1;;
507;b_33;b_22;1;;
508;b_6;b_34;1;;
509;b_35;b_0;1;;
510;b_48;b_29;1;;
511;b_8;b_47;1;;
512;b_29;b_16;1;;
513;b_29;b_25;1;;
514;b_45;b_22;1;;
515;b_18;b_33;1;;
516;b_24;b_27;1;;
517;b_4;b_39;1;;
518;b_41;b_40;1;;
519;b_17;b_4;1;;
520;b_2;b_26;1;;
521;b_3;b_2;1;;
522;b_42;b_26;1;;
523;b_23;b_26;1;;
524;b_1;b_45;1;;
525;b_16;b_3;1;;
526;b_9;b_48;1;;
527;b_45;b_10;1;;
528;b_5;b_31;1;;
529;b_24;b_5;1;;
530;b_10;b_4;1;;
531;b_7;b_25;1;;
532;b_15;b_22;1;;
533;b_3;b_14;1;;
534;b_15;b_7;1;;
535;b_2;b_45;1;;
536;b_22;b_12;1;;
537;b_23;b_33;1;;
538;b_20;b_12;1;;
539;b_33;b_12;1;;
540;b_49;b_2;1;;
541;b_13;b_2;1;;
542;b_38;b_25;1;;
543;b_36;b_37;1;;
544;b_23;b_21;1;;
545;b_25;b_46;1;;
546;b_7;b_14;1;;
547;b_11;b_5;1;;
548;b_33;b_32;1;;
549;b_38;b_5;1;;
550;b_17;b_7;1;;
551;b_12;b_28;1;;
552;b_38;b_41;1;;
553;b_32;b_48;1;;
554;b_34;b_36;1;;
555;b_27;b_15;1;;
556;b_44;b_22;1;;
557;b_37;b_30;1;;
558;b_43;b_4;1;;
559;b_28;b_7;1;;
560;b_23;b_42;1;;
561;b_43;b_35;1;;
562;b_0;b_41;1;;
563;b_20;b_33;1;;
564;b_22;b_37;1;;
565;b_14;b_1;1;;
566;b_34;b_24;1;;
567;b_29;b_49;1;;
568;b_11;b_37;1;;
569;b_38;b_7;1;;
570;b_38;b_40;1;;
571;b_30;b_6;1;;
572;b_28;b_42;1;;
573;b_43;b_45;1;;
574;b_21;b_42;1;;
575;b_44;b_34;1;;
576;b_46;b_22;1;;
577;b_49;b_31;1;;
578;b_42;b_27;1;;
579;b_34;b_35;1;;
580;b_2;b_37;1;;
581;b_18;b_22;1;;
582;b_11;b_7;1;;
583;b_9;b_46;1;;
584;b_48;b_33;1;;
585;b_46;b_12;1;;
586;b_18;b_5;1;;
587;b_2;b_28;1;;
588;b_17;b_46;1;;
589;b_4;b_38;1;;
590;b_20;b_25;1;;
591;b_4;b_11;1;;
592;b_13;b_49;1;;
593;b_27;b_11;1;;
594;b_48;b_34;1;;
595;b_41;b_37;1;;
596;b_19;b_25;1;;
597;b_20;b_14;1;;
598;b_28;b_5;1;;
599;b_28;b_40;1;;
600;b_28;b_11;1;;
601;b_49;b_33;1;;
602;b_38;b_9;1;;
603;b_17;b_36;1;;
604;b_9;b_47;1;;
605;b_16;b_17;1;;
606;b_24;b_38;1;;
607;b_5;b_20;1;;
608;b_10;b_5;1;;
609;b_48;b_19;1;;
610;b_6;b_33;1;;
611;b_38;b_46;1;;
612;b_37;b_18;1;;
613;b_49;b_7;1;;
614;b_3;b_49;1;;
615;b_35;b_30;1;;
616;b_49;b_17;1;;
617;b_22;b_30;1;;
618;b_34;b_19;1;;
619;b_24;b_15;1;;
620;b_35;b_32;1;;
621;b_45;b_18;1;;
622;b_23;b_45;1;;
623;b_18;b_2;1;;
624;b_8;b_35;1;;
625;b_21;b_36;1;;
626;b_49;b_39;1;;
627;b_1;b_35;1;;
628;b_12;b_24;1;;
629;b_46;b_44;1;;
630;b_48;b_10;1;;
631;b_46;b_42;1;;
632;b_40;b_4;1;;
633;b_12;b_36;1;;
634;b_45;b_19;1;;
635;b_13;b_45;1;;
636;b_1;b_29;1;;
637;b_3;b_11;1;;
638;b_40;b_7;1;;
639;b_32;b_42;1;;
640;b_32;b_33;1;;
641;b_33;b_8;1;;
642;b_1;b_26;1;;
643;b_4;b_7;1;;
644;b_0;b_6;1;;
645;b_49;b_27;1;;
646;b_2;b_38;1;;
647;b_37;b_39;1;;
648;b_43;b_21;1;;
649;b_34;b_13;1;;
650;b_9;b_8;1;;
651;b_6;b_37;1;;
652;b_21;b_20;1;;
653;b_6;b_31;1;;
654;b_33;b_11;1;;
655;b_46;b_39;1;;
656;b_45;b_28;1;;
657;b_15;b_34;1;;
658;b_35;b_14;1;;
659;b_6;b_16;1;;
660;b_33;b_25;1;;
661;b_38;b_0;1;;
662;b_45;b_13;1;;
663;b_28;b_35;1;;
664;b_47;b_32;1;;
665;b_31;b_43;1;;
666;b_28;b_4;1;;
667;b_15;b_28;1;;
668;b_43;b_28;1;;
669;b_29;b_11;1;;
670;b_1;b_0;1;;
671;b_46;b_41;1;;
672;b_45;b_38;1;;
673;b_28;b_31;1;;
674;b_31;b_11;1;;
675;b_46;b_16;1;;
676;b_44;b_20;1;;
677;b_16;b_28;1;;
678;b_8;b_43;1;;
679;b_18;b_30;1;;
680;b_16;b_35;1;;
681;b_32;b_44;1;;
682;b_34;b_45;1;;
683;b_0;b_43;1;;
684;b_26;b_28;1;;
685;b_18;b_41;1;;
686;b_47;b_23;1;;
687;b_25;b_42;1;;
688;b_23;b_30;1;;
689;b_43;b_48;1;;
690;b_13;b_37;1;;
691;b_22;b_21;1;;
692;b_16;b_27;1;;
693;b_27;b_3;1;;
694;b_6;b_14;1;;
695;b_38;b_11;1;;
696;b_8;b_31;1;;
697;b_2;b_8;1;;
698;b_38;b_22;1;;
699;b_39;b_43;1;;
700;b_43;b_18;1;;
701;b_38;b_18;1;;
702;b_30;b_16;1;;
703;b_7;b_48;1;;
704;b_16;b_34;1;;
705;b_31;b_7;1;;
706;b_17;b_38;1;;
707;b_25;b_47;1;;
708;b_1;b_49;1;;
709;b_33;b_42;1;;
710;b_28;b_43;1;;
711;b_3;b_33;1;;
712;b_1;b_40;1;;
713;b_0;b_31;1;;
714;b_40;b_14;1;;
715;b_46;b_27;1;;
716;b_25;b_48;1;;
717;b_21;b_7;1;;
718;b_27;b_37;1;;
719;b_32;b_29;1;;
720;b_44;b_41;1;;
721;b_42;b_38;1;;
722;b_30;b_7;1;;
723;b_12;b_23;1;;
724;b_43;b_17;1;;
725;b_0;b_28;1;;
726;b_38;b_26;1;;
727;b_34;b_5;1;;
728;b_31;b_19;1;;
729;b_18;b_16;1;;
730;b_34;b_11;1;;
731;b_35;b_29;1;;
732;b_36;b_2;1;;
733;b_31;b_16;1;;
734;b_37;b_34;1;;
735;b_19;b_32;1;;
736;b_27;b_12;1;;
737;b_30;b_5;1;;
738;b_13;b_24;1;;
739;b_36;b_7;1;;
740;b_42;b_25;1;;
741;b_21;b_14;1;;
742;b_6;b_46;1;;
743;b_36;b_32;1;;
744;b_36;b_23;1;;
745;b_45;b_32;1;;
746;b_32;b_11;1;;
747;b_28;b_21;1;;
748;b_7;b_21;1;;
749;b_40;b_30;1;;
750;b_16;b_1;1;;
751;b_31;b_42;1;;
752;b_14;b_11;1;;
753;b_46;b_23;1;;
754;b_16;b_32;1;;
755;b_9;b_37;1;;
756;b_0;b_12;1;;
757;b_10;b_3;1;;
758;b_41;b_48;1;;
759;b_29;b_24;1;;
760;b_32;b_26;1;;
761;b_44;b_8;1;;
762;b_42;b_45;1;;
763;b_25;b_3;1;;
764;b_13;b_26;1;;
765;b_34;b_14;1;;
766;b_10;b_30;1;;
767;b_9;b_44;1;;
768;b_4;b_1;1;;
769;b_36;b_42;1;;
770;b_11;b_17;1;;
771;b_31;b_10;1;;
772;b_10;b_34;1;;
773;b_8;b_41;1;;
774;b_42;b_31;1;;
775;b_48;b_37;1;;
776;b_16;b_42;1;;
777;b_28;b_48;1;;
778;b_13;b_41;1;;
779;b_46;b_36;1;;
780;b_39;b_12;1;;
781;b_47;b_26;1;;
782;b_10;b_41;1;;
783;b_21;b_12;1;;
784;b_13;b_5;1;;
785;b_27;b_20;1;;
786;b_26;b_24;1;;
787;b_28;b_10;1;;
788;b_22;b_11;1;;
789;b_8;b_1;1;;
790;b_24;b_13;1;;
791;b_18;b_38;1;;
792;b_15;b_44;1;;
793;b_20;b_19;1;;
794;b_49;b_32;1;;
795;b_42;b_15;1;;
796;b_17;b_1;1;;
797;b_49;b_20;1;;
798;b_33;b_48;1;;
799;b_33;b_29;1;;
800;b_5;b_39;1;;
801;b_3;b_4;1;;
802;b_26;b_10;1;;
803;b_21;b_17;1;;
804;b_33;b_5;1;;
805;b_32;b_30;1;;
806;b_39;b_49;1;;
807;b_39;b_35;1;;
808;b_15;b_16;1;;
809;b_24;b_17;1;;
810;b_2;b_17;1;;
811;b_22;b_29;1;;
812;b_10;b_14;1;;
813;b_38;b_28;1;;
814;b_6;b_25;1;;
815;b_41;b_15;1;;
816;b_23;b_27;1;;
817;b_32;b_24;1;;
818;b_48;b_42;1;;
819;b_23;b_43;1;;
820;b_29;b_46;1;;
821;b_13;b_8;1;;
822;b_43;b_32;1;;
823;b_30;b_31;1;;
824;b_8;b_6;1;;
825;b_11;b_15;1;;
826;b_33;b_9;1;;
827;b_49;b_43;1;;
828;b_49;b_0;1;;
829;b_21;b_48;1;;
830;b_29;b_35;1;;
831;b_26;b_4;1;;
832;b_18;b_40;1;;
833;b_8;b_3;1;;
834;b_3;b_30;1;;
835;b_13;b_35;1;;
836;b_24;b_23;1;;
837;b_42;b_23;1;;
838;b_19;b_7;1;;
839;b_20;b_2;1;;
840;b_21;b_11;1;;
841;b_2;b_5;1;;
842;b_8;b_37;1;;
843;b_20;b_0;1;;
844;b_38;b_16;1;;
845;b_30;b_4;1;;
846;b_9;b_27;1;;
847;b_33;b_16;1;;
848;b_25;b_8;1;;
849;b_21;b_38;1;;
850;b_23;b_6;1;;
851;b_41;b_17;1;;
852;b_6;b_41;1;;
853;b_42;b_40;1;;
854;b_14;b_33;1;;
855;b_37;b_25;1;;
856;b_10;b_16;1;;
857;b_12;b_15;1;;
858;b_0;b_44;1;;
859;b_18;b_15;1;;
860;b_18;b_9;1;;
861;b_24;b_20;1;;
862;b_44;b_4;1;;
863;b_4;b_37;1;;
864;b_30;b_34;1;;
865;b_37;b_40;1;;
866;b_7;b_26;1;;
867;b_36;b_26;1;;
868;b_20;b_13;1;;
869;b_28;b_22;1;;
870;b_26;b_5;1;;
871;b_18;b_19;1;;
872;b_8;b_9;1;;
873;b_22;b_8;1;;
874;b_25;b_40;1;;
875;b_33;b_49;1;;
876;b_39;b_40;1;;
877;b_7;b_11;1;;
878;b_16;b_4;1;;
879;b_9;b_39;1;;
880;b_18;b_7;1;;
881;b_43;b_24;1;;
882;b_20;b_28;1;;
883;b_49;b_25;1;;
884;b_1;b_19;1;;
885;b_17;b_24;1;;
886;b_38;b_27;1;;
887;b_31;b_35;1;;
888;b_14;b_0;1;;
889;b_32;b_43;1;;
890;b_36;b_46;1;;
891;b_8;b_27;1;;
892;b_28;b_41;1;;
893;b_12;b_30;1;;
894;b_1;b_44;1;;
895;b_36;b_20;1;;
896;b_5;b_18;1;;
897;b_45;b_15;1;;
898;b_22;b_3;1;;
899;b_44;b_2;1;;
900;b_14;b_27;1;;
901;b_48;b_0;1;;
902;b_40;b_5;1;;
903;b_28;b_45;1;;
904;b_30;b_17;1;;
905;b_11;b_1;1;;
906;b_3;b_6;1;;
907;b_20;b_5;1;;
908;b_12;b_0;1;;
909;b_14;b_25;1;;
910;b_23;b_11;1;;
911;b_44;b_0;1;;
912;b_47;b_25;1;;
913;b_40;b_0;1;;
914;b_3;b_20;1;;
915;b_15;b_23;1;;
916;b_13;b_30;1;;
917;b_18;b_43;1;;
918;b_26;b_25;1;;
919;b_29;b_21;1;;
920;b_43;b_26;1;;
921;b_22;b_27;1;;
922;b_17;b_32;1;;
923;b_13;b_27;1;;
924;b_21;b_22;1;;
925;b_17;b_14;1;;
926;b_25;b_22;1;;
927;b_9;b_23;1;;
928;b_12;b_7;1;;
929;b_39;b_19;1;;
930;b_46;b_21;1;;
931;b_5;b_4;1;;
932;b_2;b_36;1;;
933;b_42;b_11;1;;
934;b_7;b_41;1;;
935;b_45;b_37;1;;
936;b_17;b_44;1;;
937;b_44;b_7;1;;
938;b_19;b_2;1;;
939;b_2;b_29;1;;
940;b_43;b_34;1;;
941;b_40;b_21;1;;
942;b_39;b_14;1;;
943;b_39;b_17;1;;
944;b_30;b_14;1;;
945;b_29;b_40;1;;
946;b_42;b_16;1;;
947;b_46;b_4;1;;
948;b_14;b_19;1;;
949;b_6;b_47;1;;
950;b_41;b_3;1;;
951;b_43;b_5;1;;
952;b_12;b_49;1;;
953;b_1;b_36;1;;
954;b_34;b_41;1;;
955;b_40;b_15;1;;
956;b_18;b_35;1;;
957;b_37;b_12;1;;
958;b_43;b_29;1;;
959;b_23;b_3;1;;
960;b_8;b_49;1;;
961;b_10;b_25;1;;
962;b_47;b_11;1;;
963;b_49;b_45;1;;
964;b_13;b_43;1;;
965;b_8;b_42;1;;
966;b_39;b_33;1;;
967;b_29;b_19;1;;
968;b_0;b_2;1;;
969;b_26;b_44;1;;
970;b_24;b_41;1;;
971;b_12;b_22;1;;
972;b_13;b_12;1;;
973;b_6;b_9;1;;
974;b_44;b_48;1;;
975;b_29;b_1;1;;
976;b_22;b_0;1;;
977;b_23;b_31;1;;
978;b_42;b_48;1;;
979;b_43;b_9;1;;
980;b_43;b_31;1;;
981;b_39;b_9;1;;
982;b_47;b_20;1;;
983;b_18;b_23;1;;
984;b_4;b_0;1;;
985;b_10;b_32;1;;
986;b_43;b_30;1;;
987;b_9;b_11;1;;
988;b_47;b_14;1;;
989;b_39;b_15;1;;
990;b_35;b_26;1;;
991;b_38;b_37;1;;
992;b_5;b_49;1;;
993;b_35;b_11;1;;
994;b_7;b_16;1;;
995;b_27;b_2;1;;
996;b_11;b_35;1;;
