Nr;Start;Ziel;Volumen;Hub1;Hub2
772;b_22;b_34;1;;
773;b_25;b_39;1;;
774;b_10;b_47;1;;
775;b_17;b_45;1;;
776;b_27;b_7;1;;
777;b_38;b_22;1;;
778;b_36;b_28;1;;
779;b_32;b_41;1;;
780;b_21;b_45;1;;
781;b_25;b_12;1;;
782;b_39;b_47;1;;
783;b_26;b_33;1;;
784;b_25;b_42;1;;
785;b_39;b_21;1;;
786;b_27;b_34;1;;
787;b_38;b_19;1;;
788;b_44;b_18;1;;
789;b_25;b_1;1;;
790;b_31;b_13;1;;
791;b_22;b_44;1;;
792;b_32;b_37;1;;
793;b_31;b_37;1;;
794;b_4;b_49;1;;
795;b_8;b_47;1;;
796;b_9;b_17;1;;
797;b_4;b_38;1;;
798;b_37;b_12;1;;
799;b_36;b_41;1;;
800;b_45;b_24;1;;
801;b_34;b_46;1;;
802;b_2;b_12;1;;
803;b_32;b_2;1;;
804;b_30;b_0;1;;
805;b_18;b_11;1;;
806;b_11;b_33;1;;
807;b_42;b_39;1;;
808;b_22;b_43;1;;
809;b_18;b_3;1;;
810;b_36;b_31;1;;
811;b_2;b_37;1;;
812;b_25;b_30;1;;
813;b_14;b_32;1;;
814;b_9;b_31;1;;
815;b_48;b_16;1;;
816;b_9;b_41;1;;
817;b_5;b_49;1;;
818;b_27;b_42;1;;
819;b_44;b_28;1;;
820;b_3;b_35;1;;
821;b_15;b_48;1;;
822;b_33;b_10;1;;
823;b_48;b_15;1;;
824;b_22;b_10;1;;
825;b_11;b_5;1;;
826;b_23;b_2;1;;
827;b_49;b_28;1;;
828;b_36;b_13;1;;
829;b_7;b_9;1;;
830;b_41;b_23;1;;
831;b_13;b_21;1;;
832;b_8;b_13;1;;
833;b_47;b_15;1;;
834;b_39;b_23;1;;
835;b_11;b_10;1;;
836;b_43;b_48;1;;
837;b_37;b_18;1;;
838;b_17;b_32;1;;
839;b_22;b_33;1;;
840;b_6;b_11;1;;
841;b_8;b_1;1;;
842;b_21;b_47;1;;
843;b_11;b_36;1;;
844;b_49;b_43;1;;
845;b_39;b_29;1;;
846;b_11;b_41;1;;
847;b_49;b_13;1;;
848;b_30;b_46;1;;
849;b_27;b_36;1;;
850;b_47;b_6;1;;
851;b_15;b_24;1;;
852;b_9;b_35;1;;
853;b_32;b_28;1;;
854;b_8;b_19;1;;
855;b_33;b_8;1;;
856;b_9;b_21;1;;
857;b_16;b_22;1;;
858;b_5;b_4;1;;
859;b_19;b_18;1;;
860;b_30;b_35;1;;
861;b_32;b_11;1;;
862;b_6;b_20;1;;
863;b_29;b_3;1;;
864;b_45;b_12;1;;
865;b_45;b_42;1;;
866;b_21;b_37;1;;
867;b_15;b_22;1;;
868;b_21;b_18;1;;
869;b_26;b_24;1;;
870;b_47;b_13;1;;
871;b_45;b_32;1;;
872;b_17;b_27;1;;
873;b_46;b_6;1;;
874;b_29;b_6;1;;
875;b_30;b_34;1;;
876;b_40;b_43;1;;
877;b_14;b_30;1;;
878;b_9;b_47;1;;
879;b_10;b_18;1;;
880;b_14;b_44;1;;
881;b_44;b_8;1;;
882;b_16;b_15;1;;
883;b_27;b_38;1;;
884;b_35;b_46;1;;
885;b_41;b_36;1;;
886;b_24;b_38;1;;
887;b_28;b_48;1;;
888;b_38;b_46;1;;
889;b_24;b_36;1;;
890;b_3;b_32;1;;
891;b_18;b_42;1;;
892;b_33;b_5;1;;
893;b_17;b_31;1;;
894;b_33;b_39;1;;
895;b_21;b_40;1;;
896;b_14;b_3;1;;
897;b_19;b_7;1;;
898;b_38;b_43;1;;
899;b_21;b_31;1;;
900;b_31;b_48;1;;
901;b_43;b_0;1;;
902;b_14;b_2;1;;
903;b_31;b_35;1;;
904;b_24;b_29;1;;
905;b_44;b_13;1;;
906;b_31;b_34;1;;
907;b_27;b_19;1;;
908;b_0;b_46;1;;
909;b_4;b_34;1;;
910;b_9;b_22;1;;
911;b_11;b_16;1;;
912;b_40;b_1;1;;
913;b_9;b_13;1;;
914;b_5;b_36;1;;
915;b_35;b_7;1;;
916;b_47;b_39;1;;
917;b_42;b_6;1;;
918;b_15;b_38;1;;
919;b_16;b_12;1;;
920;b_46;b_41;1;;
921;b_39;b_20;1;;
922;b_6;b_23;1;;
923;b_30;b_4;1;;
924;b_29;b_28;1;;
925;b_4;b_35;1;;
926;b_45;b_22;1;;
927;b_38;b_21;1;;
928;b_20;b_28;1;;
929;b_48;b_10;1;;
930;b_48;b_36;1;;
931;b_1;b_46;1;;
932;b_38;b_20;1;;
933;b_3;b_9;1;;
934;b_28;b_8;1;;
935;b_4;b_36;1;;
936;b_35;b_22;1;;
937;b_0;b_28;1;;
938;b_31;b_15;1;;
939;b_40;b_2;1;;
940;b_48;b_3;1;;
941;b_49;b_1;1;;
942;b_38;b_40;1;;
943;b_12;b_47;1;;
944;b_27;b_33;1;;
945;b_46;b_17;1;;
946;b_27;b_14;1;;
947;b_2;b_8;1;;
948;b_41;b_45;1;;
949;b_6;b_36;1;;
950;b_19;b_26;1;;
951;b_9;b_30;1;;
952;b_35;b_20;1;;
953;b_10;b_41;1;;
954;b_45;b_17;1;;
955;b_18;b_13;1;;
956;b_15;b_46;1;;
957;b_7;b_38;1;;
958;b_31;b_6;1;;
959;b_27;b_47;1;;
960;b_35;b_17;1;;
961;b_40;b_38;1;;
962;b_2;b_21;1;;
963;b_34;b_23;1;;
964;b_12;b_14;1;;
965;b_20;b_11;1;;
966;b_22;b_1;1;;
967;b_21;b_3;1;;
968;b_43;b_40;1;;
969;b_14;b_21;1;;
970;b_9;b_16;1;;
971;b_36;b_39;1;;
972;b_30;b_42;1;;
973;b_1;b_16;1;;
974;b_47;b_44;1;;
975;b_20;b_8;1;;
976;b_12;b_40;1;;
977;b_25;b_20;1;;
978;b_16;b_34;1;;
979;b_31;b_3;1;;
980;b_23;b_19;1;;
981;b_34;b_3;1;;
982;b_43;b_6;1;;
983;b_48;b_11;1;;
984;b_23;b_47;1;;
985;b_13;b_22;1;;
986;b_5;b_40;1;;
987;b_35;b_6;1;;
988;b_48;b_7;1;;
989;b_41;b_25;1;;
990;b_42;b_4;1;;
991;b_19;b_43;1;;
992;b_19;b_40;1;;
993;b_26;b_38;1;;
994;b_5;b_11;1;;
995;b_45;b_47;1;;
996;b_17;b_16;1;;
