Nr;Start;Ziel;Volumen;Hub1;Hub2
242;b_49;b_7;1;;
243;b_5;b_43;1;;
244;b_49;b_45;1;;
245;b_36;b_3;1;;
246;b_13;b_5;1;;
247;b_35;b_10;1;;
248;b_34;b_17;1;;
249;b_41;b_27;1;;
250;b_33;b_46;1;;
251;b_44;b_48;1;;
252;b_5;b_0;1;;
253;b_36;b_9;1;;
254;b_9;b_44;1;;
255;b_45;b_0;1;;
256;b_18;b_6;1;;
257;b_6;b_21;1;;
258;b_3;b_18;1;;
259;b_45;b_2;1;;
260;b_15;b_41;1;;
261;b_37;b_28;1;;
262;b_6;b_38;1;;
263;b_37;b_22;1;;
264;b_31;b_33;1;;
265;b_0;b_48;1;;
266;b_21;b_22;1;;
267;b_19;b_12;1;;
268;b_25;b_43;1;;
269;b_44;b_3;1;;
270;b_8;b_30;1;;
271;b_15;b_49;1;;
272;b_30;b_42;1;;
273;b_46;b_21;1;;
274;b_34;b_31;1;;
275;b_6;b_28;1;;
276;b_0;b_6;1;;
277;b_26;b_25;1;;
278;b_2;b_6;1;;
279;b_21;b_41;1;;
280;b_24;b_23;1;;
281;b_44;b_40;1;;
282;b_10;b_19;1;;
283;b_27;b_4;1;;
284;b_31;b_42;1;;
285;b_9;b_0;1;;
286;b_44;b_23;1;;
287;b_28;b_32;1;;
288;b_29;b_39;1;;
289;b_26;b_0;1;;
290;b_0;b_15;1;;
291;b_1;b_16;1;;
292;b_21;b_25;1;;
293;b_11;b_4;1;;
294;b_12;b_39;1;;
295;b_43;b_44;1;;
296;b_22;b_8;1;;
297;b_11;b_22;1;;
298;b_25;b_2;1;;
299;b_17;b_15;1;;
300;b_22;b_46;1;;
301;b_3;b_16;1;;
302;b_14;b_16;1;;
303;b_4;b_5;1;;
304;b_19;b_15;1;;
305;b_24;b_21;1;;
306;b_15;b_10;1;;
307;b_36;b_44;1;;
308;b_33;b_6;1;;
309;b_13;b_25;1;;
310;b_10;b_25;1;;
311;b_4;b_20;1;;
312;b_3;b_24;1;;
313;b_43;b_46;1;;
314;b_35;b_41;1;;
315;b_23;b_1;1;;
316;b_34;b_16;1;;
317;b_47;b_31;1;;
318;b_11;b_19;1;;
319;b_15;b_17;1;;
320;b_25;b_21;1;;
321;b_5;b_18;1;;
322;b_20;b_40;1;;
323;b_8;b_4;1;;
324;b_29;b_6;1;;
325;b_16;b_22;1;;
326;b_0;b_42;1;;
327;b_22;b_5;1;;
328;b_37;b_10;1;;
329;b_15;b_24;1;;
330;b_24;b_30;1;;
331;b_30;b_13;1;;
332;b_35;b_4;1;;
333;b_6;b_37;1;;
334;b_40;b_7;1;;
335;b_39;b_13;1;;
336;b_25;b_12;1;;
337;b_0;b_34;1;;
338;b_44;b_24;1;;
339;b_46;b_34;1;;
340;b_22;b_35;1;;
341;b_36;b_31;1;;
342;b_20;b_11;1;;
343;b_31;b_10;1;;
344;b_10;b_31;1;;
345;b_48;b_27;1;;
346;b_10;b_45;1;;
347;b_40;b_39;1;;
348;b_30;b_7;1;;
349;b_40;b_14;1;;
350;b_29;b_9;1;;
351;b_2;b_37;1;;
352;b_28;b_31;1;;
353;b_35;b_38;1;;
354;b_33;b_32;1;;
355;b_32;b_29;1;;
356;b_22;b_32;1;;
357;b_44;b_42;1;;
358;b_7;b_5;1;;
359;b_21;b_45;1;;
360;b_12;b_19;1;;
361;b_32;b_14;1;;
362;b_13;b_40;1;;
363;b_39;b_5;1;;
364;b_39;b_33;1;;
365;b_14;b_8;1;;
366;b_15;b_30;1;;
367;b_35;b_3;1;;
368;b_43;b_28;1;;
369;b_0;b_39;1;;
370;b_2;b_47;1;;
371;b_45;b_42;1;;
372;b_15;b_2;1;;
373;b_46;b_38;1;;
374;b_23;b_19;1;;
375;b_8;b_28;1;;
376;b_9;b_46;1;;
377;b_17;b_6;1;;
378;b_10;b_20;1;;
379;b_21;b_7;1;;
380;b_41;b_14;1;;
381;b_30;b_34;1;;
382;b_18;b_42;1;;
383;b_28;b_2;1;;
384;b_18;b_34;1;;
385;b_45;b_43;1;;
386;b_37;b_12;1;;
387;b_22;b_47;1;;
388;b_46;b_7;1;;
389;b_12;b_15;1;;
390;b_21;b_17;1;;
391;b_1;b_17;1;;
392;b_40;b_49;1;;
393;b_45;b_6;1;;
394;b_43;b_9;1;;
395;b_4;b_41;1;;
396;b_17;b_26;1;;
397;b_10;b_44;1;;
398;b_11;b_24;1;;
399;b_24;b_46;1;;
400;b_43;b_49;1;;
401;b_21;b_4;1;;
402;b_19;b_27;1;;
403;b_20;b_41;1;;
404;b_4;b_22;1;;
405;b_4;b_25;1;;
406;b_31;b_37;1;;
407;b_40;b_38;1;;
408;b_14;b_29;1;;
409;b_15;b_48;1;;
410;b_9;b_18;1;;
411;b_33;b_44;1;;
412;b_26;b_9;1;;
413;b_36;b_25;1;;
414;b_21;b_12;1;;
415;b_23;b_37;1;;
416;b_0;b_1;1;;
417;b_7;b_13;1;;
418;b_26;b_20;1;;
419;b_24;b_49;1;;
420;b_6;b_22;1;;
421;b_40;b_22;1;;
422;b_2;b_39;1;;
423;b_14;b_41;1;;
424;b_0;b_7;1;;
425;b_8;b_5;1;;
426;b_43;b_11;1;;
427;b_3;b_1;1;;
428;b_1;b_4;1;;
429;b_49;b_10;1;;
430;b_8;b_22;1;;
431;b_35;b_2;1;;
432;b_30;b_48;1;;
433;b_17;b_43;1;;
434;b_45;b_1;1;;
435;b_3;b_2;1;;
436;b_39;b_40;1;;
437;b_44;b_8;1;;
438;b_46;b_43;1;;
439;b_44;b_22;1;;
440;b_33;b_28;1;;
441;b_26;b_33;1;;
442;b_9;b_7;1;;
443;b_14;b_48;1;;
444;b_5;b_35;1;;
445;b_43;b_40;1;;
446;b_34;b_35;1;;
447;b_10;b_23;1;;
448;b_2;b_34;1;;
449;b_34;b_33;1;;
450;b_37;b_39;1;;
451;b_42;b_22;1;;
452;b_32;b_48;1;;
453;b_41;b_18;1;;
454;b_3;b_43;1;;
455;b_28;b_21;1;;
456;b_35;b_19;1;;
457;b_25;b_13;1;;
458;b_48;b_39;1;;
459;b_7;b_46;1;;
460;b_24;b_47;1;;
461;b_13;b_22;1;;
462;b_39;b_28;1;;
463;b_36;b_33;1;;
464;b_26;b_29;1;;
465;b_4;b_23;1;;
466;b_19;b_13;1;;
467;b_39;b_0;1;;
468;b_37;b_11;1;;
469;b_33;b_18;1;;
470;b_1;b_47;1;;
471;b_40;b_32;1;;
472;b_49;b_12;1;;
473;b_1;b_2;1;;
474;b_10;b_18;1;;
475;b_20;b_48;1;;
476;b_4;b_13;1;;
477;b_40;b_8;1;;
478;b_0;b_35;1;;
479;b_18;b_47;1;;
480;b_3;b_40;1;;
481;b_40;b_12;1;;
482;b_20;b_30;1;;
483;b_14;b_42;1;;
484;b_8;b_32;1;;
485;b_41;b_26;1;;
486;b_19;b_21;1;;
487;b_20;b_10;1;;
488;b_35;b_48;1;;
489;b_25;b_23;1;;
490;b_27;b_36;1;;
491;b_40;b_25;1;;
492;b_45;b_41;1;;
493;b_23;b_13;1;;
494;b_48;b_13;1;;
495;b_48;b_10;1;;
496;b_14;b_22;1;;
497;b_14;b_40;1;;
498;b_44;b_45;1;;
499;b_25;b_20;1;;
500;b_23;b_40;1;;
501;b_41;b_48;1;;
502;b_41;b_40;1;;
503;b_12;b_28;1;;
504;b_19;b_11;1;;
505;b_47;b_48;1;;
506;b_2;b_46;1;;
507;b_41;b_43;1;;
508;b_36;b_21;1;;
509;b_4;b_44;1;;
510;b_13;b_46;1;;
511;b_12;b_37;1;;
512;b_34;b_44;1;;
513;b_14;b_44;1;;
514;b_35;b_44;1;;
515;b_42;b_21;1;;
516;b_44;b_7;1;;
517;b_3;b_5;1;;
518;b_20;b_14;1;;
519;b_49;b_0;1;;
520;b_33;b_21;1;;
521;b_13;b_38;1;;
522;b_39;b_18;1;;
523;b_4;b_49;1;;
524;b_47;b_40;1;;
525;b_24;b_41;1;;
526;b_25;b_9;1;;
527;b_45;b_48;1;;
528;b_21;b_34;1;;
529;b_35;b_36;1;;
530;b_14;b_9;1;;
531;b_48;b_9;1;;
532;b_13;b_39;1;;
533;b_45;b_20;1;;
534;b_35;b_14;1;;
535;b_7;b_48;1;;
536;b_35;b_12;1;;
537;b_27;b_24;1;;
538;b_24;b_12;1;;
539;b_30;b_35;1;;
540;b_47;b_3;1;;
541;b_26;b_6;1;;
542;b_0;b_22;1;;
543;b_44;b_16;1;;
544;b_12;b_36;1;;
545;b_24;b_20;1;;
546;b_9;b_39;1;;
547;b_27;b_34;1;;
548;b_3;b_0;1;;
549;b_9;b_13;1;;
550;b_38;b_9;1;;
551;b_49;b_19;1;;
552;b_34;b_29;1;;
553;b_4;b_30;1;;
554;b_31;b_46;1;;
555;b_3;b_33;1;;
556;b_2;b_31;1;;
557;b_27;b_37;1;;
558;b_47;b_7;1;;
559;b_34;b_6;1;;
560;b_44;b_14;1;;
561;b_48;b_26;1;;
562;b_16;b_26;1;;
563;b_34;b_2;1;;
564;b_19;b_32;1;;
565;b_41;b_10;1;;
566;b_15;b_8;1;;
567;b_16;b_33;1;;
568;b_4;b_18;1;;
569;b_16;b_34;1;;
570;b_3;b_17;1;;
571;b_37;b_8;1;;
572;b_28;b_36;1;;
573;b_33;b_41;1;;
574;b_19;b_47;1;;
575;b_16;b_37;1;;
576;b_4;b_27;1;;
577;b_21;b_18;1;;
578;b_11;b_7;1;;
579;b_28;b_49;1;;
580;b_3;b_22;1;;
581;b_6;b_3;1;;
582;b_36;b_5;1;;
583;b_38;b_35;1;;
584;b_11;b_26;1;;
585;b_39;b_4;1;;
586;b_8;b_45;1;;
587;b_43;b_39;1;;
588;b_45;b_7;1;;
589;b_28;b_47;1;;
590;b_16;b_39;1;;
591;b_31;b_23;1;;
592;b_25;b_18;1;;
593;b_38;b_12;1;;
594;b_46;b_28;1;;
595;b_29;b_21;1;;
596;b_40;b_21;1;;
597;b_46;b_10;1;;
598;b_16;b_41;1;;
599;b_31;b_47;1;;
600;b_21;b_46;1;;
601;b_30;b_11;1;;
602;b_39;b_25;1;;
603;b_47;b_13;1;;
604;b_12;b_32;1;;
605;b_24;b_34;1;;
606;b_27;b_45;1;;
607;b_21;b_2;1;;
608;b_38;b_39;1;;
609;b_8;b_46;1;;
610;b_37;b_15;1;;
611;b_49;b_46;1;;
612;b_18;b_23;1;;
613;b_20;b_31;1;;
614;b_11;b_23;1;;
615;b_2;b_14;1;;
616;b_37;b_45;1;;
617;b_45;b_32;1;;
618;b_12;b_23;1;;
619;b_5;b_16;1;;
620;b_12;b_4;1;;
621;b_46;b_36;1;;
622;b_29;b_43;1;;
623;b_35;b_22;1;;
624;b_21;b_39;1;;
625;b_13;b_30;1;;
626;b_31;b_35;1;;
627;b_18;b_31;1;;
628;b_18;b_48;1;;
629;b_13;b_45;1;;
630;b_44;b_47;1;;
631;b_2;b_10;1;;
632;b_20;b_33;1;;
633;b_22;b_0;1;;
634;b_14;b_11;1;;
635;b_11;b_45;1;;
636;b_7;b_24;1;;
637;b_47;b_19;1;;
638;b_4;b_6;1;;
639;b_28;b_13;1;;
640;b_7;b_18;1;;
641;b_41;b_15;1;;
642;b_16;b_3;1;;
643;b_49;b_34;1;;
644;b_1;b_15;1;;
645;b_29;b_27;1;;
646;b_47;b_23;1;;
647;b_44;b_28;1;;
648;b_30;b_21;1;;
649;b_36;b_48;1;;
650;b_6;b_5;1;;
651;b_5;b_47;1;;
652;b_27;b_46;1;;
653;b_22;b_15;1;;
654;b_20;b_34;1;;
655;b_43;b_24;1;;
656;b_37;b_5;1;;
657;b_0;b_19;1;;
658;b_48;b_2;1;;
659;b_2;b_24;1;;
660;b_26;b_12;1;;
661;b_0;b_33;1;;
662;b_33;b_20;1;;
663;b_18;b_13;1;;
664;b_37;b_48;1;;
665;b_47;b_36;1;;
666;b_5;b_27;1;;
667;b_1;b_48;1;;
668;b_8;b_9;1;;
669;b_1;b_27;1;;
670;b_27;b_30;1;;
671;b_39;b_47;1;;
672;b_44;b_27;1;;
673;b_25;b_22;1;;
674;b_49;b_44;1;;
675;b_34;b_4;1;;
676;b_17;b_1;1;;
677;b_18;b_35;1;;
678;b_42;b_17;1;;
679;b_38;b_18;1;;
680;b_7;b_16;1;;
681;b_38;b_16;1;;
682;b_26;b_27;1;;
683;b_20;b_39;1;;
684;b_36;b_26;1;;
685;b_5;b_9;1;;
686;b_7;b_22;1;;
687;b_25;b_32;1;;
688;b_38;b_49;1;;
689;b_18;b_11;1;;
690;b_39;b_49;1;;
691;b_47;b_22;1;;
692;b_17;b_48;1;;
693;b_30;b_19;1;;
694;b_12;b_5;1;;
695;b_25;b_14;1;;
696;b_22;b_7;1;;
697;b_21;b_14;1;;
698;b_16;b_20;1;;
699;b_25;b_35;1;;
700;b_34;b_36;1;;
701;b_25;b_41;1;;
702;b_10;b_36;1;;
703;b_48;b_47;1;;
704;b_35;b_7;1;;
705;b_23;b_39;1;;
706;b_7;b_33;1;;
707;b_3;b_30;1;;
708;b_15;b_44;1;;
709;b_24;b_0;1;;
710;b_33;b_39;1;;
711;b_48;b_40;1;;
712;b_32;b_43;1;;
713;b_25;b_28;1;;
714;b_13;b_32;1;;
715;b_27;b_7;1;;
716;b_29;b_32;1;;
717;b_25;b_24;1;;
718;b_45;b_4;1;;
719;b_49;b_32;1;;
720;b_45;b_13;1;;
721;b_47;b_41;1;;
722;b_13;b_7;1;;
723;b_9;b_31;1;;
724;b_40;b_31;1;;
725;b_34;b_9;1;;
726;b_1;b_28;1;;
727;b_6;b_40;1;;
728;b_33;b_22;1;;
729;b_36;b_43;1;;
730;b_21;b_43;1;;
731;b_0;b_12;1;;
732;b_49;b_15;1;;
733;b_6;b_36;1;;
734;b_28;b_33;1;;
735;b_36;b_23;1;;
736;b_32;b_31;1;;
737;b_27;b_49;1;;
738;b_15;b_5;1;;
739;b_26;b_37;1;;
740;b_12;b_24;1;;
741;b_33;b_15;1;;
742;b_40;b_6;1;;
743;b_11;b_43;1;;
744;b_41;b_44;1;;
745;b_8;b_27;1;;
746;b_16;b_45;1;;
747;b_36;b_39;1;;
748;b_47;b_24;1;;
749;b_41;b_47;1;;
750;b_37;b_32;1;;
751;b_25;b_3;1;;
752;b_38;b_3;1;;
753;b_41;b_13;1;;
754;b_8;b_33;1;;
755;b_8;b_7;1;;
756;b_10;b_42;1;;
757;b_33;b_30;1;;
758;b_14;b_21;1;;
759;b_28;b_46;1;;
760;b_43;b_26;1;;
761;b_13;b_10;1;;
762;b_48;b_22;1;;
763;b_23;b_42;1;;
764;b_38;b_7;1;;
765;b_34;b_45;1;;
766;b_24;b_28;1;;
767;b_13;b_37;1;;
768;b_46;b_5;1;;
769;b_32;b_38;1;;
770;b_45;b_49;1;;
771;b_23;b_17;1;;
772;b_9;b_47;1;;
773;b_21;b_33;1;;
774;b_12;b_7;1;;
775;b_30;b_40;1;;
776;b_39;b_37;1;;
777;b_40;b_45;1;;
778;b_31;b_32;1;;
779;b_36;b_13;1;;
780;b_22;b_43;1;;
781;b_41;b_23;1;;
782;b_43;b_37;1;;
783;b_26;b_23;1;;
784;b_10;b_2;1;;
785;b_2;b_12;1;;
786;b_6;b_24;1;;
787;b_35;b_6;1;;
788;b_8;b_36;1;;
789;b_37;b_29;1;;
790;b_49;b_20;1;;
791;b_39;b_7;1;;
792;b_31;b_7;1;;
793;b_48;b_44;1;;
794;b_10;b_28;1;;
795;b_2;b_26;1;;
796;b_30;b_16;1;;
797;b_3;b_42;1;;
798;b_18;b_4;1;;
799;b_47;b_39;1;;
800;b_44;b_29;1;;
801;b_30;b_38;1;;
802;b_5;b_44;1;;
803;b_2;b_29;1;;
804;b_24;b_45;1;;
805;b_47;b_21;1;;
806;b_2;b_3;1;;
807;b_18;b_20;1;;
808;b_46;b_2;1;;
809;b_26;b_14;1;;
810;b_22;b_45;1;;
811;b_38;b_4;1;;
812;b_7;b_25;1;;
813;b_23;b_48;1;;
814;b_48;b_7;1;;
815;b_6;b_43;1;;
816;b_42;b_49;1;;
817;b_11;b_35;1;;
818;b_28;b_35;1;;
819;b_43;b_45;1;;
820;b_41;b_5;1;;
821;b_1;b_38;1;;
822;b_28;b_37;1;;
823;b_29;b_3;1;;
824;b_1;b_49;1;;
825;b_2;b_27;1;;
826;b_17;b_44;1;;
827;b_26;b_16;1;;
828;b_21;b_20;1;;
829;b_32;b_33;1;;
830;b_15;b_3;1;;
831;b_17;b_12;1;;
832;b_16;b_31;1;;
833;b_10;b_12;1;;
834;b_22;b_3;1;;
835;b_18;b_33;1;;
836;b_42;b_46;1;;
837;b_14;b_23;1;;
838;b_12;b_41;1;;
839;b_24;b_39;1;;
840;b_17;b_37;1;;
841;b_27;b_13;1;;
842;b_8;b_13;1;;
843;b_8;b_29;1;;
844;b_29;b_41;1;;
845;b_48;b_46;1;;
846;b_10;b_38;1;;
847;b_22;b_13;1;;
848;b_28;b_8;1;;
849;b_22;b_44;1;;
850;b_39;b_1;1;;
851;b_38;b_14;1;;
852;b_32;b_45;1;;
853;b_45;b_21;1;;
854;b_24;b_35;1;;
855;b_11;b_1;1;;
856;b_46;b_41;1;;
857;b_26;b_18;1;;
858;b_19;b_23;1;;
859;b_3;b_11;1;;
860;b_36;b_41;1;;
861;b_45;b_44;1;;
862;b_19;b_24;1;;
863;b_16;b_28;1;;
864;b_26;b_2;1;;
865;b_33;b_1;1;;
866;b_43;b_36;1;;
867;b_12;b_0;1;;
868;b_29;b_7;1;;
869;b_12;b_34;1;;
870;b_30;b_46;1;;
871;b_8;b_10;1;;
872;b_4;b_0;1;;
873;b_48;b_28;1;;
874;b_33;b_5;1;;
875;b_41;b_28;1;;
876;b_27;b_15;1;;
877;b_38;b_37;1;;
878;b_36;b_28;1;;
879;b_10;b_43;1;;
880;b_8;b_2;1;;
881;b_29;b_0;1;;
882;b_33;b_24;1;;
883;b_10;b_8;1;;
884;b_37;b_27;1;;
885;b_28;b_34;1;;
886;b_7;b_45;1;;
887;b_32;b_25;1;;
888;b_5;b_46;1;;
889;b_28;b_30;1;;
890;b_38;b_30;1;;
891;b_38;b_27;1;;
892;b_19;b_45;1;;
893;b_47;b_33;1;;
894;b_20;b_35;1;;
895;b_25;b_8;1;;
896;b_38;b_6;1;;
897;b_15;b_40;1;;
898;b_30;b_41;1;;
899;b_27;b_39;1;;
900;b_1;b_32;1;;
901;b_32;b_21;1;;
902;b_15;b_20;1;;
903;b_45;b_29;1;;
904;b_0;b_45;1;;
905;b_11;b_44;1;;
906;b_9;b_41;1;;
907;b_9;b_19;1;;
908;b_12;b_1;1;;
909;b_46;b_20;1;;
910;b_6;b_48;1;;
911;b_2;b_32;1;;
912;b_7;b_9;1;;
913;b_43;b_22;1;;
914;b_13;b_12;1;;
915;b_13;b_26;1;;
916;b_29;b_12;1;;
917;b_46;b_18;1;;
918;b_13;b_16;1;;
919;b_38;b_29;1;;
920;b_22;b_38;1;;
921;b_23;b_8;1;;
922;b_22;b_24;1;;
923;b_23;b_41;1;;
924;b_18;b_22;1;;
925;b_19;b_31;1;;
926;b_18;b_19;1;;
927;b_18;b_32;1;;
928;b_26;b_4;1;;
929;b_44;b_5;1;;
930;b_37;b_13;1;;
931;b_7;b_49;1;;
932;b_20;b_36;1;;
933;b_43;b_3;1;;
934;b_39;b_48;1;;
935;b_42;b_40;1;;
936;b_10;b_33;1;;
937;b_15;b_42;1;;
938;b_37;b_21;1;;
939;b_23;b_29;1;;
940;b_3;b_20;1;;
941;b_36;b_19;1;;
942;b_15;b_13;1;;
943;b_10;b_39;1;;
944;b_22;b_36;1;;
945;b_40;b_1;1;;
946;b_29;b_25;1;;
947;b_14;b_27;1;;
948;b_19;b_1;1;;
949;b_42;b_16;1;;
950;b_29;b_28;1;;
951;b_20;b_16;1;;
952;b_16;b_42;1;;
953;b_24;b_37;1;;
954;b_43;b_47;1;;
955;b_9;b_14;1;;
956;b_18;b_10;1;;
957;b_39;b_30;1;;
958;b_46;b_33;1;;
959;b_8;b_38;1;;
960;b_8;b_20;1;;
961;b_9;b_20;1;;
962;b_9;b_26;1;;
963;b_1;b_20;1;;
964;b_0;b_41;1;;
965;b_23;b_7;1;;
966;b_45;b_19;1;;
967;b_12;b_16;1;;
968;b_30;b_39;1;;
969;b_49;b_8;1;;
970;b_20;b_18;1;;
971;b_25;b_34;1;;
972;b_19;b_3;1;;
973;b_32;b_40;1;;
974;b_30;b_22;1;;
975;b_46;b_29;1;;
976;b_46;b_25;1;;
977;b_25;b_48;1;;
978;b_0;b_49;1;;
979;b_32;b_46;1;;
980;b_31;b_49;1;;
981;b_45;b_38;1;;
982;b_17;b_4;1;;
983;b_5;b_26;1;;
984;b_28;b_39;1;;
985;b_19;b_35;1;;
986;b_47;b_29;1;;
987;b_21;b_44;1;;
988;b_11;b_18;1;;
989;b_45;b_39;1;;
990;b_5;b_28;1;;
991;b_33;b_0;1;;
992;b_24;b_33;1;;
993;b_40;b_48;1;;
994;b_26;b_11;1;;
995;b_8;b_41;1;;
996;b_31;b_41;1;;
