Nr;Start;Ziel;Volumen;Hub1;Hub2
591;b_48;b_34;1;;
592;b_16;b_41;1;;
593;b_23;b_43;1;;
594;b_43;b_47;1;;
595;b_41;b_8;1;;
596;b_36;b_11;1;;
597;b_31;b_29;1;;
598;b_32;b_4;1;;
599;b_7;b_27;1;;
600;b_8;b_16;1;;
601;b_19;b_28;1;;
602;b_1;b_34;1;;
603;b_10;b_15;1;;
604;b_36;b_48;1;;
605;b_29;b_31;1;;
606;b_16;b_12;1;;
607;b_23;b_26;1;;
608;b_38;b_43;1;;
609;b_26;b_17;1;;
610;b_45;b_19;1;;
611;b_34;b_15;1;;
612;b_6;b_23;1;;
613;b_23;b_18;1;;
614;b_24;b_2;1;;
615;b_13;b_43;1;;
616;b_41;b_29;1;;
617;b_45;b_1;1;;
618;b_9;b_32;1;;
619;b_0;b_44;1;;
620;b_40;b_36;1;;
621;b_39;b_40;1;;
622;b_40;b_20;1;;
623;b_31;b_24;1;;
624;b_7;b_19;1;;
625;b_22;b_45;1;;
626;b_12;b_26;1;;
627;b_3;b_8;1;;
628;b_14;b_47;1;;
629;b_24;b_16;1;;
630;b_1;b_36;1;;
631;b_5;b_38;1;;
632;b_33;b_34;1;;
633;b_42;b_7;1;;
634;b_25;b_20;1;;
635;b_19;b_37;1;;
636;b_20;b_6;1;;
637;b_11;b_43;1;;
638;b_27;b_16;1;;
639;b_12;b_11;1;;
640;b_15;b_18;1;;
641;b_41;b_44;1;;
642;b_46;b_0;1;;
643;b_37;b_39;1;;
644;b_10;b_5;1;;
645;b_30;b_26;1;;
646;b_26;b_27;1;;
647;b_30;b_4;1;;
648;b_4;b_26;1;;
649;b_41;b_4;1;;
650;b_41;b_35;1;;
651;b_21;b_12;1;;
652;b_41;b_46;1;;
653;b_4;b_49;1;;
654;b_1;b_18;1;;
655;b_30;b_20;1;;
656;b_46;b_37;1;;
657;b_12;b_34;1;;
658;b_41;b_13;1;;
659;b_4;b_24;1;;
660;b_32;b_6;1;;
661;b_46;b_27;1;;
662;b_1;b_33;1;;
663;b_17;b_1;1;;
664;b_10;b_34;1;;
665;b_41;b_12;1;;
666;b_32;b_23;1;;
667;b_37;b_47;1;;
668;b_11;b_20;1;;
669;b_8;b_22;1;;
670;b_18;b_15;1;;
671;b_22;b_46;1;;
672;b_35;b_43;1;;
673;b_42;b_37;1;;
674;b_24;b_11;1;;
675;b_3;b_1;1;;
676;b_43;b_48;1;;
677;b_15;b_5;1;;
678;b_34;b_17;1;;
679;b_11;b_5;1;;
680;b_35;b_13;1;;
681;b_3;b_38;1;;
682;b_32;b_11;1;;
683;b_7;b_8;1;;
684;b_39;b_25;1;;
685;b_20;b_43;1;;
686;b_31;b_45;1;;
687;b_23;b_36;1;;
688;b_35;b_7;1;;
689;b_32;b_48;1;;
690;b_1;b_38;1;;
691;b_41;b_23;1;;
692;b_43;b_44;1;;
693;b_24;b_44;1;;
694;b_47;b_40;1;;
695;b_13;b_24;1;;
696;b_24;b_25;1;;
697;b_34;b_23;1;;
698;b_48;b_36;1;;
699;b_12;b_45;1;;
700;b_21;b_40;1;;
701;b_22;b_16;1;;
702;b_26;b_28;1;;
703;b_28;b_24;1;;
704;b_22;b_44;1;;
705;b_14;b_16;1;;
706;b_1;b_47;1;;
707;b_11;b_26;1;;
708;b_26;b_35;1;;
709;b_29;b_21;1;;
710;b_16;b_39;1;;
711;b_16;b_38;1;;
712;b_16;b_34;1;;
713;b_25;b_7;1;;
714;b_3;b_10;1;;
715;b_25;b_17;1;;
716;b_42;b_20;1;;
717;b_38;b_45;1;;
718;b_2;b_49;1;;
719;b_18;b_32;1;;
720;b_49;b_13;1;;
721;b_17;b_29;1;;
722;b_45;b_37;1;;
723;b_39;b_37;1;;
724;b_26;b_31;1;;
725;b_3;b_25;1;;
726;b_24;b_14;1;;
727;b_5;b_27;1;;
728;b_26;b_13;1;;
729;b_44;b_42;1;;
730;b_31;b_48;1;;
731;b_20;b_12;1;;
732;b_2;b_34;1;;
733;b_32;b_37;1;;
734;b_8;b_43;1;;
735;b_28;b_37;1;;
736;b_16;b_23;1;;
737;b_49;b_6;1;;
738;b_8;b_20;1;;
739;b_46;b_22;1;;
740;b_2;b_3;1;;
741;b_44;b_3;1;;
742;b_44;b_13;1;;
743;b_47;b_6;1;;
744;b_27;b_31;1;;
745;b_27;b_11;1;;
746;b_37;b_10;1;;
747;b_31;b_41;1;;
748;b_16;b_32;1;;
749;b_20;b_22;1;;
750;b_48;b_0;1;;
751;b_14;b_5;1;;
752;b_3;b_43;1;;
753;b_46;b_19;1;;
754;b_49;b_4;1;;
755;b_4;b_44;1;;
756;b_33;b_40;1;;
757;b_42;b_27;1;;
758;b_20;b_42;1;;
759;b_35;b_41;1;;
760;b_37;b_26;1;;
761;b_7;b_42;1;;
762;b_47;b_26;1;;
763;b_21;b_49;1;;
764;b_16;b_15;1;;
765;b_33;b_42;1;;
766;b_34;b_31;1;;
767;b_28;b_7;1;;
768;b_15;b_24;1;;
769;b_49;b_28;1;;
770;b_9;b_5;1;;
771;b_8;b_13;1;;
772;b_34;b_41;1;;
773;b_21;b_18;1;;
774;b_47;b_41;1;;
775;b_48;b_3;1;;
776;b_7;b_34;1;;
777;b_33;b_47;1;;
778;b_46;b_48;1;;
779;b_26;b_40;1;;
780;b_4;b_42;1;;
781;b_35;b_44;1;;
782;b_45;b_0;1;;
783;b_37;b_29;1;;
784;b_1;b_2;1;;
785;b_36;b_25;1;;
786;b_18;b_41;1;;
787;b_39;b_28;1;;
788;b_27;b_38;1;;
789;b_5;b_41;1;;
790;b_8;b_14;1;;
791;b_19;b_9;1;;
792;b_31;b_11;1;;
793;b_42;b_44;1;;
794;b_45;b_9;1;;
795;b_34;b_43;1;;
796;b_13;b_14;1;;
797;b_6;b_47;1;;
798;b_29;b_26;1;;
799;b_32;b_19;1;;
800;b_38;b_19;1;;
801;b_26;b_33;1;;
802;b_22;b_40;1;;
803;b_38;b_1;1;;
804;b_29;b_10;1;;
805;b_13;b_3;1;;
806;b_14;b_30;1;;
807;b_32;b_31;1;;
808;b_30;b_27;1;;
809;b_5;b_19;1;;
810;b_3;b_14;1;;
811;b_2;b_10;1;;
812;b_14;b_40;1;;
813;b_48;b_38;1;;
814;b_13;b_48;1;;
815;b_47;b_38;1;;
816;b_30;b_24;1;;
817;b_12;b_2;1;;
818;b_44;b_0;1;;
819;b_41;b_36;1;;
820;b_23;b_9;1;;
821;b_49;b_42;1;;
822;b_6;b_28;1;;
823;b_42;b_46;1;;
824;b_33;b_26;1;;
825;b_31;b_35;1;;
826;b_42;b_30;1;;
827;b_48;b_18;1;;
828;b_0;b_27;1;;
829;b_1;b_11;1;;
830;b_34;b_18;1;;
831;b_0;b_26;1;;
832;b_21;b_42;1;;
833;b_39;b_2;1;;
834;b_42;b_1;1;;
835;b_33;b_21;1;;
836;b_5;b_25;1;;
837;b_35;b_24;1;;
838;b_47;b_44;1;;
839;b_45;b_27;1;;
840;b_43;b_41;1;;
841;b_7;b_13;1;;
842;b_18;b_11;1;;
843;b_35;b_39;1;;
844;b_18;b_26;1;;
845;b_27;b_36;1;;
846;b_24;b_34;1;;
847;b_42;b_31;1;;
848;b_36;b_28;1;;
849;b_3;b_29;1;;
850;b_25;b_35;1;;
851;b_26;b_16;1;;
852;b_43;b_6;1;;
853;b_16;b_31;1;;
854;b_3;b_17;1;;
855;b_21;b_30;1;;
856;b_0;b_18;1;;
857;b_8;b_17;1;;
858;b_32;b_1;1;;
859;b_23;b_31;1;;
860;b_26;b_44;1;;
861;b_27;b_41;1;;
862;b_28;b_46;1;;
863;b_30;b_32;1;;
864;b_48;b_4;1;;
865;b_4;b_5;1;;
866;b_22;b_8;1;;
867;b_15;b_42;1;;
868;b_2;b_45;1;;
869;b_23;b_21;1;;
870;b_28;b_18;1;;
871;b_43;b_30;1;;
872;b_31;b_38;1;;
873;b_34;b_29;1;;
874;b_47;b_8;1;;
875;b_40;b_34;1;;
876;b_19;b_36;1;;
877;b_14;b_2;1;;
878;b_19;b_5;1;;
879;b_11;b_28;1;;
880;b_42;b_34;1;;
881;b_6;b_16;1;;
882;b_13;b_29;1;;
883;b_37;b_9;1;;
884;b_1;b_45;1;;
885;b_40;b_26;1;;
886;b_10;b_20;1;;
887;b_8;b_33;1;;
888;b_9;b_25;1;;
889;b_41;b_39;1;;
890;b_18;b_17;1;;
891;b_11;b_31;1;;
892;b_9;b_20;1;;
893;b_47;b_17;1;;
894;b_32;b_25;1;;
895;b_27;b_23;1;;
896;b_27;b_20;1;;
897;b_20;b_26;1;;
898;b_22;b_18;1;;
899;b_40;b_46;1;;
900;b_20;b_21;1;;
901;b_3;b_47;1;;
902;b_34;b_5;1;;
903;b_31;b_46;1;;
904;b_14;b_1;1;;
905;b_14;b_39;1;;
906;b_35;b_9;1;;
907;b_23;b_6;1;;
908;b_34;b_44;1;;
909;b_11;b_0;1;;
910;b_37;b_23;1;;
911;b_5;b_26;1;;
912;b_7;b_0;1;;
913;b_24;b_9;1;;
914;b_18;b_40;1;;
915;b_45;b_15;1;;
916;b_26;b_30;1;;
917;b_47;b_34;1;;
918;b_29;b_27;1;;
919;b_27;b_17;1;;
920;b_32;b_26;1;;
921;b_48;b_10;1;;
922;b_43;b_20;1;;
923;b_15;b_27;1;;
924;b_13;b_19;1;;
925;b_6;b_34;1;;
926;b_12;b_18;1;;
927;b_5;b_21;1;;
928;b_49;b_17;1;;
929;b_10;b_44;1;;
930;b_21;b_3;1;;
931;b_17;b_32;1;;
932;b_46;b_45;1;;
933;b_5;b_23;1;;
934;b_29;b_34;1;;
935;b_32;b_44;1;;
936;b_49;b_8;1;;
937;b_20;b_33;1;;
938;b_37;b_40;1;;
939;b_4;b_34;1;;
940;b_26;b_36;1;;
941;b_39;b_45;1;;
942;b_12;b_4;1;;
943;b_33;b_32;1;;
944;b_18;b_36;1;;
945;b_29;b_38;1;;
946;b_49;b_15;1;;
947;b_27;b_22;1;;
948;b_47;b_31;1;;
949;b_31;b_42;1;;
950;b_47;b_11;1;;
951;b_11;b_37;1;;
952;b_49;b_35;1;;
953;b_22;b_30;1;;
954;b_8;b_11;1;;
955;b_47;b_46;1;;
956;b_1;b_39;1;;
957;b_33;b_8;1;;
958;b_29;b_5;1;;
959;b_8;b_5;1;;
960;b_9;b_17;1;;
961;b_36;b_34;1;;
962;b_28;b_29;1;;
963;b_46;b_39;1;;
964;b_40;b_49;1;;
965;b_29;b_40;1;;
966;b_2;b_33;1;;
967;b_11;b_47;1;;
968;b_28;b_13;1;;
969;b_8;b_44;1;;
970;b_10;b_14;1;;
971;b_11;b_49;1;;
972;b_33;b_2;1;;
973;b_19;b_23;1;;
974;b_48;b_16;1;;
975;b_15;b_21;1;;
976;b_13;b_9;1;;
977;b_29;b_37;1;;
978;b_2;b_28;1;;
979;b_2;b_12;1;;
980;b_42;b_24;1;;
981;b_33;b_27;1;;
982;b_4;b_36;1;;
983;b_8;b_12;1;;
984;b_23;b_39;1;;
985;b_39;b_7;1;;
986;b_3;b_26;1;;
987;b_33;b_9;1;;
988;b_45;b_26;1;;
989;b_43;b_16;1;;
990;b_17;b_38;1;;
991;b_42;b_19;1;;
992;b_46;b_17;1;;
993;b_27;b_32;1;;
994;b_23;b_12;1;;
995;b_19;b_14;1;;
996;b_48;b_2;1;;
