Nr;Start;Ziel;Volumen;Hub1;Hub2
168;b_21;b_9;1;;
169;b_34;b_44;1;;
170;b_15;b_29;1;;
171;b_25;b_29;1;;
172;b_12;b_26;1;;
173;b_40;b_44;1;;
174;b_17;b_7;1;;
175;b_42;b_19;1;;
176;b_23;b_39;1;;
177;b_34;b_31;1;;
178;b_46;b_42;1;;
179;b_34;b_7;1;;
180;b_20;b_8;1;;
181;b_47;b_33;1;;
182;b_49;b_26;1;;
183;b_32;b_29;1;;
184;b_18;b_30;1;;
185;b_37;b_4;1;;
186;b_22;b_36;1;;
187;b_18;b_31;1;;
188;b_31;b_18;1;;
189;b_44;b_40;1;;
190;b_43;b_41;1;;
191;b_14;b_42;1;;
192;b_15;b_45;1;;
193;b_27;b_19;1;;
194;b_5;b_27;1;;
195;b_8;b_39;1;;
196;b_29;b_36;1;;
197;b_5;b_15;1;;
198;b_39;b_16;1;;
199;b_15;b_6;1;;
200;b_32;b_9;1;;
201;b_17;b_5;1;;
202;b_24;b_34;1;;
203;b_39;b_15;1;;
204;b_36;b_21;1;;
205;b_9;b_18;1;;
206;b_33;b_28;1;;
207;b_30;b_41;1;;
208;b_24;b_1;1;;
209;b_39;b_49;1;;
210;b_28;b_47;1;;
211;b_6;b_15;1;;
212;b_20;b_28;1;;
213;b_0;b_28;1;;
214;b_25;b_23;1;;
215;b_10;b_4;1;;
216;b_18;b_48;1;;
217;b_10;b_0;1;;
218;b_4;b_49;1;;
219;b_4;b_41;1;;
220;b_43;b_15;1;;
221;b_46;b_3;1;;
222;b_4;b_21;1;;
223;b_14;b_29;1;;
224;b_32;b_2;1;;
225;b_47;b_48;1;;
226;b_22;b_44;1;;
227;b_36;b_28;1;;
228;b_37;b_14;1;;
229;b_19;b_17;1;;
230;b_18;b_26;1;;
231;b_41;b_11;1;;
232;b_19;b_23;1;;
233;b_5;b_48;1;;
234;b_0;b_5;1;;
235;b_15;b_20;1;;
236;b_41;b_8;1;;
237;b_45;b_44;1;;
238;b_17;b_40;1;;
239;b_10;b_5;1;;
240;b_39;b_22;1;;
241;b_14;b_28;1;;
242;b_24;b_6;1;;
243;b_2;b_9;1;;
244;b_43;b_12;1;;
245;b_18;b_47;1;;
246;b_29;b_18;1;;
247;b_6;b_28;1;;
248;b_23;b_0;1;;
249;b_34;b_47;1;;
250;b_33;b_7;1;;
251;b_24;b_35;1;;
252;b_39;b_30;1;;
253;b_14;b_37;1;;
254;b_5;b_35;1;;
255;b_24;b_27;1;;
256;b_23;b_3;1;;
257;b_4;b_0;1;;
258;b_2;b_29;1;;
259;b_22;b_0;1;;
260;b_28;b_12;1;;
261;b_43;b_2;1;;
262;b_35;b_11;1;;
263;b_37;b_2;1;;
264;b_31;b_48;1;;
265;b_41;b_34;1;;
266;b_2;b_5;1;;
267;b_45;b_10;1;;
268;b_43;b_7;1;;
269;b_48;b_7;1;;
270;b_33;b_19;1;;
271;b_1;b_8;1;;
272;b_8;b_10;1;;
273;b_0;b_36;1;;
274;b_21;b_48;1;;
275;b_42;b_47;1;;
276;b_21;b_32;1;;
277;b_7;b_46;1;;
278;b_13;b_35;1;;
279;b_30;b_12;1;;
280;b_12;b_13;1;;
281;b_25;b_15;1;;
282;b_37;b_20;1;;
283;b_45;b_48;1;;
284;b_39;b_10;1;;
285;b_11;b_0;1;;
286;b_47;b_3;1;;
287;b_34;b_4;1;;
288;b_18;b_8;1;;
289;b_48;b_43;1;;
290;b_15;b_34;1;;
291;b_28;b_26;1;;
292;b_18;b_28;1;;
293;b_49;b_23;1;;
294;b_13;b_0;1;;
295;b_14;b_23;1;;
296;b_49;b_29;1;;
297;b_47;b_29;1;;
298;b_35;b_4;1;;
299;b_42;b_9;1;;
300;b_42;b_20;1;;
301;b_9;b_4;1;;
302;b_47;b_19;1;;
303;b_38;b_4;1;;
304;b_35;b_8;1;;
305;b_28;b_41;1;;
306;b_43;b_9;1;;
307;b_47;b_38;1;;
308;b_36;b_6;1;;
309;b_15;b_24;1;;
310;b_18;b_13;1;;
311;b_3;b_38;1;;
312;b_19;b_24;1;;
313;b_25;b_6;1;;
314;b_46;b_16;1;;
315;b_30;b_8;1;;
316;b_31;b_5;1;;
317;b_0;b_12;1;;
318;b_10;b_48;1;;
319;b_41;b_7;1;;
320;b_19;b_28;1;;
321;b_24;b_3;1;;
322;b_16;b_12;1;;
323;b_18;b_7;1;;
324;b_13;b_49;1;;
325;b_25;b_13;1;;
326;b_38;b_36;1;;
327;b_28;b_37;1;;
328;b_35;b_45;1;;
329;b_3;b_43;1;;
330;b_42;b_27;1;;
331;b_35;b_9;1;;
332;b_1;b_26;1;;
333;b_43;b_45;1;;
334;b_9;b_11;1;;
335;b_28;b_25;1;;
336;b_26;b_10;1;;
337;b_34;b_1;1;;
338;b_23;b_25;1;;
339;b_43;b_23;1;;
340;b_48;b_15;1;;
341;b_48;b_38;1;;
342;b_27;b_33;1;;
343;b_1;b_41;1;;
344;b_23;b_15;1;;
345;b_13;b_18;1;;
346;b_18;b_49;1;;
347;b_1;b_25;1;;
348;b_9;b_17;1;;
349;b_45;b_27;1;;
350;b_39;b_36;1;;
351;b_33;b_23;1;;
352;b_30;b_25;1;;
353;b_3;b_27;1;;
354;b_27;b_43;1;;
355;b_8;b_35;1;;
356;b_29;b_5;1;;
357;b_47;b_16;1;;
358;b_9;b_25;1;;
359;b_29;b_31;1;;
360;b_37;b_34;1;;
361;b_46;b_45;1;;
362;b_15;b_27;1;;
363;b_39;b_2;1;;
364;b_22;b_39;1;;
365;b_39;b_29;1;;
366;b_49;b_30;1;;
367;b_7;b_3;1;;
368;b_23;b_14;1;;
369;b_30;b_1;1;;
370;b_23;b_26;1;;
371;b_13;b_28;1;;
372;b_16;b_46;1;;
373;b_2;b_35;1;;
374;b_17;b_1;1;;
375;b_8;b_18;1;;
376;b_44;b_38;1;;
377;b_19;b_2;1;;
378;b_43;b_28;1;;
379;b_29;b_44;1;;
380;b_28;b_13;1;;
381;b_7;b_11;1;;
382;b_47;b_2;1;;
383;b_16;b_0;1;;
384;b_44;b_5;1;;
385;b_11;b_20;1;;
386;b_34;b_20;1;;
387;b_47;b_24;1;;
388;b_2;b_37;1;;
389;b_44;b_30;1;;
390;b_39;b_6;1;;
391;b_7;b_28;1;;
392;b_30;b_21;1;;
393;b_0;b_1;1;;
394;b_46;b_28;1;;
395;b_44;b_16;1;;
396;b_30;b_3;1;;
397;b_6;b_33;1;;
398;b_5;b_8;1;;
399;b_43;b_6;1;;
400;b_22;b_17;1;;
401;b_49;b_3;1;;
402;b_4;b_29;1;;
403;b_3;b_30;1;;
404;b_45;b_23;1;;
405;b_15;b_37;1;;
406;b_20;b_13;1;;
407;b_39;b_35;1;;
408;b_21;b_39;1;;
409;b_18;b_4;1;;
410;b_44;b_43;1;;
411;b_26;b_15;1;;
412;b_4;b_2;1;;
413;b_34;b_26;1;;
414;b_32;b_37;1;;
415;b_45;b_4;1;;
416;b_36;b_49;1;;
417;b_16;b_10;1;;
418;b_20;b_1;1;;
419;b_21;b_43;1;;
420;b_39;b_24;1;;
421;b_23;b_35;1;;
422;b_23;b_46;1;;
423;b_46;b_30;1;;
424;b_14;b_38;1;;
425;b_40;b_8;1;;
426;b_4;b_32;1;;
427;b_46;b_14;1;;
428;b_43;b_13;1;;
429;b_44;b_2;1;;
430;b_39;b_19;1;;
431;b_14;b_16;1;;
432;b_7;b_36;1;;
433;b_47;b_14;1;;
434;b_29;b_19;1;;
435;b_43;b_3;1;;
436;b_39;b_32;1;;
437;b_44;b_11;1;;
438;b_18;b_37;1;;
439;b_16;b_3;1;;
440;b_26;b_31;1;;
441;b_15;b_14;1;;
442;b_11;b_2;1;;
443;b_6;b_14;1;;
444;b_36;b_0;1;;
445;b_16;b_44;1;;
446;b_34;b_46;1;;
447;b_45;b_7;1;;
448;b_39;b_45;1;;
449;b_32;b_26;1;;
450;b_32;b_30;1;;
451;b_47;b_21;1;;
452;b_27;b_0;1;;
453;b_12;b_11;1;;
454;b_21;b_36;1;;
455;b_32;b_40;1;;
456;b_24;b_5;1;;
457;b_13;b_7;1;;
458;b_26;b_42;1;;
459;b_13;b_34;1;;
460;b_20;b_41;1;;
461;b_47;b_35;1;;
462;b_37;b_22;1;;
463;b_21;b_45;1;;
464;b_24;b_25;1;;
465;b_42;b_6;1;;
466;b_28;b_39;1;;
467;b_49;b_20;1;;
468;b_5;b_16;1;;
469;b_3;b_10;1;;
470;b_20;b_39;1;;
471;b_43;b_24;1;;
472;b_14;b_30;1;;
473;b_5;b_17;1;;
474;b_45;b_39;1;;
475;b_35;b_18;1;;
476;b_47;b_39;1;;
477;b_24;b_47;1;;
478;b_18;b_12;1;;
479;b_3;b_1;1;;
480;b_15;b_7;1;;
481;b_17;b_43;1;;
482;b_38;b_0;1;;
483;b_20;b_3;1;;
484;b_23;b_7;1;;
485;b_13;b_19;1;;
486;b_0;b_49;1;;
487;b_45;b_9;1;;
488;b_31;b_4;1;;
489;b_19;b_6;1;;
490;b_11;b_35;1;;
491;b_15;b_33;1;;
492;b_5;b_20;1;;
493;b_13;b_27;1;;
494;b_46;b_37;1;;
495;b_41;b_18;1;;
496;b_13;b_29;1;;
497;b_29;b_10;1;;
498;b_49;b_40;1;;
499;b_16;b_25;1;;
500;b_28;b_24;1;;
501;b_15;b_26;1;;
502;b_35;b_32;1;;
503;b_18;b_17;1;;
504;b_9;b_7;1;;
505;b_4;b_3;1;;
506;b_35;b_37;1;;
507;b_17;b_22;1;;
508;b_28;b_1;1;;
509;b_21;b_27;1;;
510;b_48;b_29;1;;
511;b_33;b_9;1;;
512;b_35;b_25;1;;
513;b_40;b_10;1;;
514;b_21;b_4;1;;
515;b_49;b_27;1;;
516;b_21;b_20;1;;
517;b_9;b_15;1;;
518;b_43;b_8;1;;
519;b_28;b_6;1;;
520;b_46;b_39;1;;
521;b_46;b_44;1;;
522;b_47;b_22;1;;
523;b_33;b_5;1;;
524;b_11;b_31;1;;
525;b_42;b_12;1;;
526;b_22;b_43;1;;
527;b_27;b_2;1;;
528;b_26;b_20;1;;
529;b_1;b_29;1;;
530;b_14;b_36;1;;
531;b_30;b_6;1;;
532;b_33;b_31;1;;
533;b_4;b_48;1;;
534;b_10;b_41;1;;
535;b_16;b_35;1;;
536;b_19;b_21;1;;
537;b_20;b_33;1;;
538;b_11;b_6;1;;
539;b_5;b_23;1;;
540;b_17;b_18;1;;
541;b_38;b_24;1;;
542;b_3;b_41;1;;
543;b_31;b_15;1;;
544;b_32;b_6;1;;
545;b_9;b_30;1;;
546;b_11;b_32;1;;
547;b_37;b_41;1;;
548;b_12;b_31;1;;
549;b_7;b_48;1;;
550;b_15;b_13;1;;
551;b_22;b_47;1;;
552;b_9;b_42;1;;
553;b_15;b_4;1;;
554;b_25;b_0;1;;
555;b_31;b_2;1;;
556;b_38;b_10;1;;
557;b_39;b_23;1;;
558;b_3;b_5;1;;
559;b_11;b_27;1;;
560;b_27;b_30;1;;
561;b_17;b_9;1;;
562;b_22;b_48;1;;
563;b_27;b_45;1;;
564;b_6;b_44;1;;
565;b_30;b_16;1;;
566;b_7;b_38;1;;
567;b_27;b_6;1;;
568;b_19;b_40;1;;
569;b_11;b_4;1;;
570;b_49;b_21;1;;
571;b_31;b_10;1;;
572;b_45;b_8;1;;
573;b_43;b_0;1;;
574;b_32;b_35;1;;
575;b_21;b_38;1;;
576;b_6;b_34;1;;
577;b_29;b_24;1;;
578;b_35;b_23;1;;
579;b_47;b_1;1;;
580;b_36;b_35;1;;
581;b_49;b_41;1;;
582;b_1;b_44;1;;
583;b_20;b_17;1;;
584;b_18;b_36;1;;
585;b_3;b_6;1;;
586;b_16;b_17;1;;
587;b_23;b_8;1;;
588;b_3;b_47;1;;
589;b_38;b_41;1;;
590;b_40;b_1;1;;
591;b_26;b_23;1;;
592;b_17;b_24;1;;
593;b_11;b_29;1;;
594;b_12;b_17;1;;
595;b_18;b_5;1;;
596;b_33;b_17;1;;
597;b_29;b_26;1;;
598;b_38;b_48;1;;
599;b_6;b_25;1;;
600;b_42;b_34;1;;
601;b_8;b_47;1;;
602;b_17;b_3;1;;
603;b_18;b_44;1;;
604;b_21;b_47;1;;
605;b_14;b_19;1;;
606;b_6;b_18;1;;
607;b_31;b_33;1;;
608;b_4;b_35;1;;
609;b_47;b_36;1;;
610;b_22;b_32;1;;
611;b_30;b_44;1;;
612;b_31;b_40;1;;
613;b_32;b_22;1;;
614;b_38;b_44;1;;
615;b_14;b_26;1;;
616;b_38;b_2;1;;
617;b_32;b_11;1;;
618;b_23;b_6;1;;
619;b_34;b_41;1;;
620;b_33;b_4;1;;
621;b_33;b_20;1;;
622;b_48;b_41;1;;
623;b_9;b_8;1;;
624;b_41;b_46;1;;
625;b_26;b_39;1;;
626;b_49;b_1;1;;
627;b_1;b_23;1;;
628;b_5;b_28;1;;
629;b_13;b_14;1;;
630;b_20;b_12;1;;
631;b_3;b_12;1;;
632;b_33;b_35;1;;
633;b_8;b_14;1;;
634;b_22;b_19;1;;
635;b_25;b_40;1;;
636;b_6;b_23;1;;
637;b_39;b_9;1;;
638;b_10;b_46;1;;
639;b_9;b_22;1;;
640;b_47;b_45;1;;
641;b_44;b_15;1;;
642;b_43;b_49;1;;
643;b_46;b_18;1;;
644;b_48;b_39;1;;
645;b_5;b_39;1;;
646;b_16;b_13;1;;
647;b_49;b_5;1;;
648;b_46;b_5;1;;
649;b_18;b_41;1;;
650;b_26;b_18;1;;
651;b_45;b_0;1;;
652;b_34;b_37;1;;
653;b_19;b_37;1;;
654;b_8;b_4;1;;
655;b_41;b_6;1;;
656;b_42;b_33;1;;
657;b_7;b_30;1;;
658;b_10;b_16;1;;
659;b_22;b_21;1;;
660;b_12;b_22;1;;
661;b_4;b_9;1;;
662;b_33;b_0;1;;
663;b_19;b_46;1;;
664;b_1;b_3;1;;
665;b_23;b_29;1;;
666;b_17;b_23;1;;
667;b_43;b_37;1;;
668;b_0;b_14;1;;
669;b_39;b_44;1;;
670;b_45;b_40;1;;
671;b_27;b_3;1;;
672;b_12;b_49;1;;
673;b_4;b_42;1;;
674;b_0;b_13;1;;
675;b_11;b_17;1;;
676;b_24;b_39;1;;
677;b_33;b_6;1;;
678;b_27;b_38;1;;
679;b_13;b_41;1;;
680;b_40;b_31;1;;
681;b_27;b_25;1;;
682;b_8;b_36;1;;
683;b_48;b_45;1;;
684;b_11;b_25;1;;
685;b_39;b_33;1;;
686;b_30;b_20;1;;
687;b_1;b_4;1;;
688;b_4;b_27;1;;
689;b_20;b_36;1;;
690;b_5;b_31;1;;
691;b_2;b_48;1;;
692;b_11;b_9;1;;
693;b_26;b_13;1;;
694;b_6;b_27;1;;
695;b_32;b_42;1;;
696;b_3;b_24;1;;
697;b_49;b_6;1;;
698;b_17;b_30;1;;
699;b_38;b_49;1;;
700;b_24;b_9;1;;
701;b_5;b_34;1;;
702;b_7;b_19;1;;
703;b_30;b_19;1;;
704;b_31;b_1;1;;
705;b_2;b_10;1;;
706;b_19;b_1;1;;
707;b_3;b_15;1;;
708;b_49;b_4;1;;
709;b_43;b_33;1;;
710;b_47;b_25;1;;
711;b_2;b_8;1;;
712;b_7;b_27;1;;
713;b_17;b_29;1;;
714;b_20;b_5;1;;
715;b_45;b_47;1;;
716;b_35;b_24;1;;
717;b_47;b_49;1;;
718;b_6;b_1;1;;
719;b_11;b_21;1;;
720;b_19;b_9;1;;
721;b_14;b_4;1;;
722;b_47;b_31;1;;
723;b_32;b_33;1;;
724;b_21;b_44;1;;
725;b_32;b_46;1;;
726;b_38;b_16;1;;
727;b_22;b_30;1;;
728;b_0;b_18;1;;
729;b_16;b_30;1;;
730;b_42;b_8;1;;
731;b_25;b_41;1;;
732;b_10;b_30;1;;
733;b_33;b_45;1;;
734;b_15;b_30;1;;
735;b_5;b_44;1;;
736;b_21;b_40;1;;
737;b_48;b_11;1;;
738;b_18;b_42;1;;
739;b_25;b_1;1;;
740;b_10;b_23;1;;
741;b_40;b_14;1;;
742;b_47;b_34;1;;
743;b_35;b_49;1;;
744;b_6;b_41;1;;
745;b_8;b_31;1;;
746;b_31;b_7;1;;
747;b_15;b_47;1;;
748;b_36;b_47;1;;
749;b_30;b_27;1;;
750;b_37;b_46;1;;
751;b_27;b_12;1;;
752;b_12;b_32;1;;
753;b_26;b_7;1;;
754;b_45;b_17;1;;
755;b_20;b_35;1;;
756;b_28;b_45;1;;
757;b_2;b_14;1;;
758;b_25;b_4;1;;
759;b_7;b_44;1;;
760;b_45;b_21;1;;
761;b_24;b_36;1;;
762;b_45;b_32;1;;
763;b_43;b_44;1;;
764;b_9;b_21;1;;
765;b_8;b_0;1;;
766;b_16;b_26;1;;
767;b_38;b_1;1;;
768;b_31;b_49;1;;
769;b_5;b_13;1;;
770;b_21;b_13;1;;
771;b_44;b_34;1;;
772;b_24;b_20;1;;
773;b_11;b_40;1;;
774;b_0;b_33;1;;
775;b_3;b_33;1;;
776;b_47;b_32;1;;
777;b_27;b_20;1;;
778;b_22;b_7;1;;
779;b_17;b_26;1;;
780;b_14;b_1;1;;
781;b_39;b_11;1;;
782;b_28;b_32;1;;
783;b_28;b_15;1;;
784;b_37;b_42;1;;
785;b_38;b_27;1;;
786;b_49;b_14;1;;
787;b_35;b_29;1;;
788;b_24;b_7;1;;
789;b_2;b_7;1;;
790;b_3;b_8;1;;
791;b_31;b_26;1;;
792;b_22;b_5;1;;
793;b_48;b_40;1;;
794;b_16;b_18;1;;
795;b_29;b_25;1;;
796;b_49;b_10;1;;
797;b_36;b_27;1;;
798;b_47;b_7;1;;
799;b_31;b_35;1;;
800;b_12;b_5;1;;
801;b_25;b_12;1;;
802;b_37;b_40;1;;
803;b_24;b_22;1;;
804;b_24;b_38;1;;
805;b_1;b_5;1;;
806;b_14;b_32;1;;
807;b_33;b_3;1;;
808;b_18;b_9;1;;
809;b_10;b_39;1;;
810;b_20;b_47;1;;
811;b_15;b_36;1;;
812;b_19;b_33;1;;
813;b_33;b_34;1;;
814;b_6;b_10;1;;
815;b_1;b_40;1;;
816;b_10;b_2;1;;
817;b_48;b_0;1;;
818;b_44;b_22;1;;
819;b_20;b_14;1;;
820;b_21;b_33;1;;
821;b_38;b_17;1;;
822;b_7;b_33;1;;
823;b_15;b_8;1;;
824;b_12;b_40;1;;
825;b_32;b_4;1;;
826;b_0;b_17;1;;
827;b_7;b_5;1;;
828;b_38;b_14;1;;
829;b_30;b_29;1;;
830;b_10;b_20;1;;
831;b_49;b_16;1;;
832;b_49;b_37;1;;
833;b_46;b_26;1;;
834;b_12;b_36;1;;
835;b_15;b_28;1;;
836;b_29;b_35;1;;
837;b_5;b_12;1;;
838;b_47;b_26;1;;
839;b_2;b_38;1;;
840;b_2;b_13;1;;
841;b_19;b_15;1;;
842;b_10;b_29;1;;
843;b_44;b_13;1;;
844;b_34;b_29;1;;
845;b_45;b_29;1;;
846;b_35;b_0;1;;
847;b_15;b_12;1;;
848;b_14;b_43;1;;
849;b_34;b_6;1;;
850;b_23;b_44;1;;
851;b_12;b_3;1;;
852;b_30;b_36;1;;
853;b_10;b_31;1;;
854;b_16;b_32;1;;
855;b_2;b_17;1;;
856;b_28;b_33;1;;
857;b_40;b_5;1;;
858;b_44;b_45;1;;
859;b_32;b_47;1;;
860;b_27;b_7;1;;
861;b_44;b_46;1;;
862;b_20;b_7;1;;
863;b_46;b_49;1;;
864;b_31;b_16;1;;
865;b_9;b_6;1;;
866;b_36;b_5;1;;
867;b_27;b_17;1;;
868;b_31;b_43;1;;
869;b_21;b_26;1;;
870;b_28;b_34;1;;
871;b_27;b_28;1;;
872;b_19;b_44;1;;
873;b_9;b_26;1;;
874;b_16;b_2;1;;
875;b_42;b_37;1;;
876;b_26;b_45;1;;
877;b_29;b_33;1;;
878;b_45;b_11;1;;
879;b_24;b_26;1;;
880;b_24;b_11;1;;
881;b_35;b_21;1;;
882;b_3;b_29;1;;
883;b_11;b_34;1;;
884;b_8;b_27;1;;
885;b_7;b_10;1;;
886;b_12;b_33;1;;
887;b_4;b_44;1;;
888;b_7;b_6;1;;
889;b_10;b_17;1;;
890;b_8;b_45;1;;
891;b_29;b_27;1;;
892;b_38;b_32;1;;
893;b_40;b_47;1;;
894;b_18;b_39;1;;
895;b_11;b_38;1;;
896;b_11;b_28;1;;
897;b_14;b_20;1;;
898;b_25;b_49;1;;
899;b_37;b_44;1;;
900;b_7;b_40;1;;
901;b_44;b_27;1;;
902;b_15;b_43;1;;
903;b_27;b_5;1;;
904;b_8;b_1;1;;
905;b_48;b_42;1;;
906;b_37;b_39;1;;
907;b_33;b_10;1;;
908;b_44;b_37;1;;
909;b_41;b_42;1;;
910;b_17;b_25;1;;
911;b_31;b_25;1;;
912;b_32;b_16;1;;
913;b_4;b_45;1;;
914;b_32;b_1;1;;
915;b_22;b_46;1;;
916;b_47;b_6;1;;
917;b_18;b_29;1;;
918;b_35;b_12;1;;
919;b_49;b_2;1;;
920;b_18;b_40;1;;
921;b_6;b_38;1;;
922;b_46;b_40;1;;
923;b_16;b_8;1;;
924;b_45;b_35;1;;
925;b_42;b_38;1;;
926;b_49;b_48;1;;
927;b_16;b_47;1;;
928;b_14;b_44;1;;
929;b_42;b_31;1;;
930;b_32;b_44;1;;
931;b_10;b_37;1;;
932;b_13;b_22;1;;
933;b_45;b_36;1;;
934;b_37;b_11;1;;
935;b_31;b_36;1;;
936;b_45;b_15;1;;
937;b_38;b_45;1;;
938;b_25;b_43;1;;
939;b_38;b_20;1;;
940;b_5;b_4;1;;
941;b_4;b_19;1;;
942;b_9;b_19;1;;
943;b_23;b_13;1;;
944;b_46;b_6;1;;
945;b_37;b_12;1;;
946;b_48;b_4;1;;
947;b_14;b_47;1;;
948;b_43;b_25;1;;
949;b_10;b_7;1;;
950;b_7;b_16;1;;
951;b_42;b_2;1;;
952;b_8;b_19;1;;
953;b_0;b_25;1;;
954;b_47;b_46;1;;
955;b_3;b_22;1;;
956;b_16;b_7;1;;
957;b_20;b_10;1;;
958;b_31;b_29;1;;
959;b_25;b_47;1;;
960;b_8;b_16;1;;
961;b_26;b_0;1;;
962;b_10;b_44;1;;
963;b_41;b_48;1;;
964;b_41;b_24;1;;
965;b_11;b_16;1;;
966;b_13;b_3;1;;
967;b_38;b_15;1;;
968;b_48;b_14;1;;
969;b_16;b_24;1;;
970;b_26;b_11;1;;
971;b_1;b_39;1;;
972;b_0;b_10;1;;
973;b_47;b_10;1;;
974;b_7;b_25;1;;
975;b_22;b_10;1;;
976;b_12;b_2;1;;
977;b_15;b_25;1;;
978;b_42;b_0;1;;
979;b_9;b_33;1;;
980;b_15;b_46;1;;
981;b_14;b_40;1;;
982;b_0;b_46;1;;
983;b_40;b_25;1;;
984;b_30;b_42;1;;
985;b_0;b_21;1;;
986;b_45;b_46;1;;
987;b_20;b_43;1;;
988;b_5;b_7;1;;
989;b_2;b_49;1;;
990;b_23;b_42;1;;
991;b_12;b_41;1;;
992;b_14;b_49;1;;
993;b_22;b_13;1;;
994;b_13;b_46;1;;
995;b_47;b_0;1;;
996;b_34;b_45;1;;
