Nr;Start;Ziel;Volumen;Hub1;Hub2
87;b_3;b_0;1;;
88;b_46;b_42;1;;
89;b_22;b_31;1;;
90;b_29;b_14;1;;
91;b_36;b_7;1;;
92;b_32;b_8;1;;
93;b_20;b_0;1;;
94;b_47;b_13;1;;
95;b_38;b_22;1;;
96;b_12;b_14;1;;
97;b_38;b_3;1;;
98;b_21;b_30;1;;
99;b_0;b_26;1;;
100;b_47;b_39;1;;
101;b_28;b_14;1;;
102;b_38;b_37;1;;
103;b_34;b_27;1;;
104;b_21;b_6;1;;
105;b_47;b_49;1;;
106;b_12;b_11;1;;
107;b_27;b_3;1;;
108;b_30;b_12;1;;
109;b_15;b_32;1;;
110;b_9;b_12;1;;
111;b_1;b_39;1;;
112;b_37;b_48;1;;
113;b_39;b_48;1;;
114;b_21;b_10;1;;
115;b_21;b_22;1;;
116;b_13;b_26;1;;
117;b_31;b_16;1;;
118;b_21;b_3;1;;
119;b_42;b_36;1;;
120;b_43;b_6;1;;
121;b_26;b_18;1;;
122;b_36;b_35;1;;
123;b_31;b_13;1;;
124;b_40;b_6;1;;
125;b_30;b_1;1;;
126;b_17;b_19;1;;
127;b_48;b_27;1;;
128;b_27;b_43;1;;
129;b_0;b_6;1;;
130;b_3;b_48;1;;
131;b_3;b_31;1;;
132;b_13;b_1;1;;
133;b_21;b_1;1;;
134;b_9;b_7;1;;
135;b_35;b_39;1;;
136;b_37;b_46;1;;
137;b_49;b_40;1;;
138;b_6;b_15;1;;
139;b_12;b_42;1;;
140;b_35;b_47;1;;
141;b_26;b_8;1;;
142;b_4;b_20;1;;
143;b_49;b_18;1;;
144;b_11;b_32;1;;
145;b_12;b_20;1;;
146;b_23;b_37;1;;
147;b_44;b_6;1;;
148;b_24;b_41;1;;
149;b_11;b_37;1;;
150;b_4;b_14;1;;
151;b_42;b_3;1;;
152;b_19;b_21;1;;
153;b_38;b_42;1;;
154;b_48;b_39;1;;
155;b_18;b_17;1;;
156;b_34;b_32;1;;
157;b_45;b_1;1;;
158;b_23;b_30;1;;
159;b_14;b_17;1;;
160;b_21;b_18;1;;
161;b_38;b_20;1;;
162;b_38;b_41;1;;
163;b_43;b_35;1;;
164;b_5;b_7;1;;
165;b_22;b_41;1;;
166;b_40;b_36;1;;
167;b_12;b_27;1;;
168;b_17;b_9;1;;
169;b_21;b_47;1;;
170;b_19;b_17;1;;
171;b_2;b_41;1;;
172;b_22;b_40;1;;
173;b_34;b_42;1;;
174;b_44;b_43;1;;
175;b_33;b_40;1;;
176;b_46;b_2;1;;
177;b_17;b_8;1;;
178;b_4;b_40;1;;
179;b_22;b_42;1;;
180;b_43;b_12;1;;
181;b_18;b_47;1;;
182;b_24;b_49;1;;
183;b_34;b_0;1;;
184;b_22;b_34;1;;
185;b_37;b_13;1;;
186;b_14;b_8;1;;
187;b_30;b_40;1;;
188;b_31;b_8;1;;
189;b_33;b_9;1;;
190;b_37;b_41;1;;
191;b_1;b_49;1;;
192;b_30;b_23;1;;
193;b_4;b_32;1;;
194;b_31;b_23;1;;
195;b_29;b_37;1;;
196;b_11;b_42;1;;
197;b_14;b_39;1;;
198;b_17;b_29;1;;
199;b_2;b_11;1;;
200;b_40;b_32;1;;
201;b_3;b_39;1;;
202;b_11;b_47;1;;
203;b_49;b_22;1;;
204;b_38;b_33;1;;
205;b_1;b_16;1;;
206;b_12;b_36;1;;
207;b_24;b_35;1;;
208;b_5;b_27;1;;
209;b_9;b_31;1;;
210;b_7;b_28;1;;
211;b_29;b_36;1;;
212;b_14;b_5;1;;
213;b_44;b_37;1;;
214;b_26;b_42;1;;
215;b_43;b_3;1;;
216;b_29;b_19;1;;
217;b_40;b_45;1;;
218;b_29;b_31;1;;
219;b_17;b_33;1;;
220;b_24;b_4;1;;
221;b_7;b_37;1;;
222;b_18;b_1;1;;
223;b_21;b_40;1;;
224;b_38;b_2;1;;
225;b_46;b_43;1;;
226;b_10;b_16;1;;
227;b_20;b_39;1;;
228;b_25;b_16;1;;
229;b_43;b_15;1;;
230;b_7;b_41;1;;
231;b_32;b_28;1;;
232;b_38;b_32;1;;
233;b_21;b_8;1;;
234;b_8;b_14;1;;
235;b_37;b_25;1;;
236;b_40;b_4;1;;
237;b_18;b_30;1;;
238;b_4;b_25;1;;
239;b_21;b_45;1;;
240;b_14;b_18;1;;
241;b_17;b_48;1;;
242;b_19;b_6;1;;
243;b_49;b_42;1;;
244;b_34;b_4;1;;
245;b_35;b_28;1;;
246;b_0;b_38;1;;
247;b_2;b_39;1;;
248;b_10;b_26;1;;
249;b_5;b_47;1;;
250;b_6;b_17;1;;
251;b_10;b_20;1;;
252;b_30;b_17;1;;
253;b_40;b_48;1;;
254;b_27;b_13;1;;
255;b_30;b_44;1;;
256;b_37;b_36;1;;
257;b_42;b_21;1;;
258;b_11;b_12;1;;
259;b_27;b_28;1;;
260;b_24;b_39;1;;
261;b_45;b_14;1;;
262;b_42;b_49;1;;
263;b_34;b_37;1;;
264;b_19;b_40;1;;
265;b_24;b_1;1;;
266;b_42;b_33;1;;
267;b_16;b_49;1;;
268;b_2;b_28;1;;
269;b_43;b_23;1;;
270;b_27;b_8;1;;
271;b_16;b_27;1;;
272;b_22;b_38;1;;
273;b_32;b_4;1;;
274;b_30;b_14;1;;
275;b_6;b_38;1;;
276;b_28;b_46;1;;
277;b_19;b_4;1;;
278;b_45;b_47;1;;
279;b_42;b_38;1;;
280;b_49;b_44;1;;
281;b_34;b_5;1;;
282;b_15;b_14;1;;
283;b_30;b_47;1;;
284;b_26;b_31;1;;
285;b_20;b_3;1;;
286;b_32;b_48;1;;
287;b_44;b_11;1;;
288;b_23;b_24;1;;
289;b_45;b_7;1;;
290;b_32;b_16;1;;
291;b_38;b_0;1;;
292;b_42;b_24;1;;
293;b_12;b_9;1;;
294;b_28;b_49;1;;
295;b_31;b_21;1;;
296;b_18;b_38;1;;
297;b_2;b_43;1;;
298;b_1;b_30;1;;
299;b_9;b_16;1;;
300;b_18;b_24;1;;
301;b_49;b_48;1;;
302;b_47;b_16;1;;
303;b_44;b_4;1;;
304;b_18;b_10;1;;
305;b_10;b_25;1;;
306;b_2;b_25;1;;
307;b_19;b_37;1;;
308;b_30;b_18;1;;
309;b_18;b_27;1;;
310;b_41;b_22;1;;
311;b_15;b_49;1;;
312;b_3;b_36;1;;
313;b_8;b_31;1;;
314;b_21;b_36;1;;
315;b_14;b_37;1;;
316;b_32;b_11;1;;
317;b_22;b_47;1;;
318;b_48;b_0;1;;
319;b_7;b_18;1;;
320;b_3;b_40;1;;
321;b_36;b_30;1;;
322;b_2;b_31;1;;
323;b_16;b_12;1;;
324;b_8;b_13;1;;
325;b_37;b_33;1;;
326;b_6;b_0;1;;
327;b_5;b_23;1;;
328;b_38;b_35;1;;
329;b_43;b_28;1;;
330;b_1;b_11;1;;
331;b_1;b_46;1;;
332;b_16;b_9;1;;
333;b_29;b_0;1;;
334;b_3;b_8;1;;
335;b_22;b_13;1;;
336;b_34;b_20;1;;
337;b_9;b_30;1;;
338;b_13;b_6;1;;
339;b_29;b_49;1;;
340;b_34;b_14;1;;
341;b_38;b_1;1;;
342;b_23;b_29;1;;
343;b_47;b_32;1;;
344;b_18;b_35;1;;
345;b_7;b_17;1;;
346;b_6;b_44;1;;
347;b_31;b_0;1;;
348;b_31;b_39;1;;
349;b_48;b_43;1;;
350;b_39;b_41;1;;
351;b_48;b_24;1;;
352;b_20;b_38;1;;
353;b_42;b_25;1;;
354;b_23;b_47;1;;
355;b_5;b_16;1;;
356;b_26;b_2;1;;
357;b_27;b_21;1;;
358;b_46;b_29;1;;
359;b_35;b_40;1;;
360;b_40;b_19;1;;
361;b_16;b_22;1;;
362;b_36;b_20;1;;
363;b_27;b_15;1;;
364;b_18;b_46;1;;
365;b_17;b_11;1;;
366;b_20;b_19;1;;
367;b_39;b_42;1;;
368;b_49;b_16;1;;
369;b_44;b_47;1;;
370;b_12;b_48;1;;
371;b_28;b_16;1;;
372;b_17;b_38;1;;
373;b_40;b_8;1;;
374;b_22;b_6;1;;
375;b_32;b_33;1;;
376;b_19;b_22;1;;
377;b_29;b_2;1;;
378;b_17;b_0;1;;
379;b_17;b_6;1;;
380;b_14;b_28;1;;
381;b_47;b_28;1;;
382;b_17;b_2;1;;
383;b_44;b_21;1;;
384;b_3;b_6;1;;
385;b_2;b_40;1;;
386;b_14;b_24;1;;
387;b_13;b_10;1;;
388;b_30;b_34;1;;
389;b_6;b_26;1;;
390;b_33;b_19;1;;
391;b_29;b_30;1;;
392;b_43;b_25;1;;
393;b_32;b_42;1;;
394;b_44;b_28;1;;
395;b_15;b_38;1;;
396;b_4;b_2;1;;
397;b_2;b_9;1;;
398;b_6;b_42;1;;
399;b_21;b_12;1;;
400;b_37;b_28;1;;
401;b_37;b_40;1;;
402;b_38;b_4;1;;
403;b_29;b_1;1;;
404;b_32;b_29;1;;
405;b_30;b_24;1;;
406;b_39;b_40;1;;
407;b_5;b_0;1;;
408;b_16;b_8;1;;
409;b_8;b_33;1;;
410;b_20;b_42;1;;
411;b_47;b_11;1;;
412;b_47;b_40;1;;
413;b_7;b_39;1;;
414;b_10;b_12;1;;
415;b_6;b_10;1;;
416;b_3;b_23;1;;
417;b_29;b_38;1;;
418;b_23;b_0;1;;
419;b_7;b_20;1;;
420;b_48;b_13;1;;
421;b_35;b_22;1;;
422;b_14;b_35;1;;
423;b_45;b_39;1;;
424;b_29;b_23;1;;
425;b_36;b_45;1;;
426;b_42;b_45;1;;
427;b_38;b_40;1;;
428;b_45;b_26;1;;
429;b_45;b_6;1;;
430;b_37;b_21;1;;
431;b_12;b_30;1;;
432;b_4;b_27;1;;
433;b_27;b_42;1;;
434;b_26;b_44;1;;
435;b_41;b_40;1;;
436;b_36;b_37;1;;
437;b_7;b_40;1;;
438;b_1;b_7;1;;
439;b_19;b_5;1;;
440;b_13;b_16;1;;
441;b_41;b_10;1;;
442;b_34;b_7;1;;
443;b_26;b_6;1;;
444;b_42;b_2;1;;
445;b_25;b_19;1;;
446;b_3;b_28;1;;
447;b_26;b_7;1;;
448;b_4;b_9;1;;
449;b_29;b_42;1;;
450;b_24;b_13;1;;
451;b_46;b_33;1;;
452;b_46;b_30;1;;
453;b_5;b_1;1;;
454;b_17;b_37;1;;
455;b_40;b_31;1;;
456;b_6;b_25;1;;
457;b_20;b_16;1;;
458;b_0;b_45;1;;
459;b_43;b_4;1;;
460;b_21;b_23;1;;
461;b_11;b_28;1;;
462;b_6;b_32;1;;
463;b_5;b_43;1;;
464;b_14;b_20;1;;
465;b_22;b_46;1;;
466;b_36;b_46;1;;
467;b_2;b_26;1;;
468;b_38;b_47;1;;
469;b_30;b_32;1;;
470;b_20;b_36;1;;
471;b_36;b_21;1;;
472;b_9;b_34;1;;
473;b_14;b_3;1;;
474;b_13;b_45;1;;
475;b_8;b_47;1;;
476;b_45;b_18;1;;
477;b_15;b_36;1;;
478;b_13;b_2;1;;
479;b_20;b_25;1;;
480;b_41;b_19;1;;
481;b_29;b_8;1;;
482;b_2;b_3;1;;
483;b_42;b_44;1;;
484;b_29;b_34;1;;
485;b_6;b_4;1;;
486;b_22;b_37;1;;
487;b_43;b_30;1;;
488;b_42;b_15;1;;
489;b_48;b_22;1;;
490;b_41;b_43;1;;
491;b_5;b_31;1;;
492;b_5;b_2;1;;
493;b_30;b_2;1;;
494;b_17;b_40;1;;
495;b_27;b_11;1;;
496;b_9;b_0;1;;
497;b_24;b_21;1;;
498;b_28;b_25;1;;
499;b_41;b_45;1;;
500;b_26;b_14;1;;
501;b_25;b_33;1;;
502;b_0;b_21;1;;
503;b_10;b_24;1;;
504;b_25;b_1;1;;
505;b_13;b_22;1;;
506;b_1;b_6;1;;
507;b_11;b_17;1;;
508;b_33;b_11;1;;
509;b_2;b_0;1;;
510;b_39;b_5;1;;
511;b_25;b_27;1;;
512;b_19;b_23;1;;
513;b_20;b_6;1;;
514;b_15;b_17;1;;
515;b_49;b_20;1;;
516;b_35;b_1;1;;
517;b_33;b_29;1;;
518;b_41;b_4;1;;
519;b_7;b_42;1;;
520;b_41;b_25;1;;
521;b_4;b_44;1;;
522;b_33;b_3;1;;
523;b_4;b_1;1;;
524;b_28;b_17;1;;
525;b_15;b_8;1;;
526;b_27;b_48;1;;
527;b_25;b_29;1;;
528;b_9;b_4;1;;
529;b_41;b_17;1;;
530;b_8;b_15;1;;
531;b_41;b_46;1;;
532;b_6;b_35;1;;
533;b_6;b_29;1;;
534;b_48;b_40;1;;
535;b_24;b_11;1;;
536;b_16;b_47;1;;
537;b_10;b_27;1;;
538;b_33;b_1;1;;
539;b_4;b_10;1;;
540;b_34;b_29;1;;
541;b_36;b_19;1;;
542;b_49;b_31;1;;
543;b_3;b_29;1;;
544;b_26;b_0;1;;
545;b_25;b_45;1;;
546;b_27;b_29;1;;
547;b_27;b_16;1;;
548;b_34;b_21;1;;
549;b_20;b_43;1;;
550;b_26;b_4;1;;
551;b_44;b_32;1;;
552;b_44;b_23;1;;
553;b_14;b_32;1;;
554;b_17;b_31;1;;
555;b_47;b_1;1;;
556;b_7;b_43;1;;
557;b_33;b_14;1;;
558;b_49;b_23;1;;
559;b_15;b_26;1;;
560;b_5;b_9;1;;
561;b_28;b_19;1;;
562;b_18;b_43;1;;
563;b_43;b_19;1;;
564;b_5;b_39;1;;
565;b_26;b_16;1;;
566;b_19;b_44;1;;
567;b_5;b_29;1;;
568;b_6;b_21;1;;
569;b_16;b_31;1;;
570;b_5;b_36;1;;
571;b_27;b_41;1;;
572;b_26;b_20;1;;
573;b_7;b_24;1;;
574;b_31;b_29;1;;
575;b_47;b_0;1;;
576;b_44;b_9;1;;
577;b_44;b_26;1;;
578;b_35;b_4;1;;
579;b_1;b_32;1;;
580;b_23;b_46;1;;
581;b_4;b_41;1;;
582;b_48;b_49;1;;
583;b_2;b_14;1;;
584;b_37;b_32;1;;
585;b_6;b_43;1;;
586;b_19;b_25;1;;
587;b_14;b_31;1;;
588;b_40;b_34;1;;
589;b_27;b_36;1;;
590;b_35;b_9;1;;
591;b_4;b_22;1;;
592;b_36;b_41;1;;
593;b_49;b_15;1;;
594;b_46;b_8;1;;
595;b_40;b_47;1;;
596;b_46;b_40;1;;
597;b_49;b_10;1;;
598;b_11;b_13;1;;
599;b_1;b_26;1;;
600;b_25;b_10;1;;
601;b_20;b_18;1;;
602;b_7;b_21;1;;
603;b_13;b_34;1;;
604;b_42;b_7;1;;
605;b_29;b_4;1;;
606;b_39;b_21;1;;
607;b_43;b_1;1;;
608;b_12;b_17;1;;
609;b_8;b_9;1;;
610;b_10;b_29;1;;
611;b_9;b_13;1;;
612;b_30;b_28;1;;
613;b_18;b_5;1;;
614;b_7;b_23;1;;
615;b_0;b_7;1;;
616;b_31;b_48;1;;
617;b_38;b_25;1;;
618;b_7;b_6;1;;
619;b_41;b_12;1;;
620;b_0;b_16;1;;
621;b_45;b_0;1;;
622;b_24;b_42;1;;
623;b_2;b_16;1;;
624;b_15;b_0;1;;
625;b_9;b_14;1;;
626;b_48;b_29;1;;
627;b_46;b_38;1;;
628;b_49;b_39;1;;
629;b_6;b_30;1;;
630;b_11;b_25;1;;
631;b_15;b_25;1;;
632;b_11;b_43;1;;
633;b_26;b_46;1;;
634;b_23;b_14;1;;
635;b_38;b_5;1;;
636;b_18;b_13;1;;
637;b_45;b_12;1;;
638;b_47;b_29;1;;
639;b_0;b_41;1;;
640;b_22;b_25;1;;
641;b_41;b_5;1;;
642;b_11;b_29;1;;
643;b_27;b_37;1;;
644;b_21;b_24;1;;
645;b_33;b_43;1;;
646;b_29;b_6;1;;
647;b_4;b_48;1;;
648;b_21;b_35;1;;
649;b_15;b_16;1;;
650;b_34;b_23;1;;
651;b_46;b_9;1;;
652;b_44;b_14;1;;
653;b_24;b_8;1;;
654;b_23;b_41;1;;
655;b_12;b_7;1;;
656;b_8;b_3;1;;
657;b_15;b_39;1;;
658;b_24;b_48;1;;
659;b_28;b_31;1;;
660;b_20;b_13;1;;
661;b_26;b_28;1;;
662;b_36;b_38;1;;
663;b_32;b_20;1;;
664;b_32;b_24;1;;
665;b_31;b_27;1;;
666;b_6;b_23;1;;
667;b_15;b_11;1;;
668;b_28;b_29;1;;
669;b_1;b_28;1;;
670;b_24;b_9;1;;
671;b_4;b_46;1;;
672;b_9;b_11;1;;
673;b_27;b_17;1;;
674;b_40;b_11;1;;
675;b_49;b_7;1;;
676;b_47;b_18;1;;
677;b_17;b_5;1;;
678;b_39;b_37;1;;
679;b_1;b_22;1;;
680;b_41;b_35;1;;
681;b_38;b_28;1;;
682;b_42;b_17;1;;
683;b_33;b_8;1;;
684;b_41;b_20;1;;
685;b_2;b_21;1;;
686;b_2;b_18;1;;
687;b_26;b_36;1;;
688;b_34;b_3;1;;
689;b_37;b_7;1;;
690;b_7;b_26;1;;
691;b_27;b_31;1;;
692;b_17;b_46;1;;
693;b_4;b_47;1;;
694;b_14;b_40;1;;
695;b_11;b_49;1;;
696;b_21;b_48;1;;
697;b_49;b_4;1;;
698;b_49;b_12;1;;
699;b_49;b_36;1;;
700;b_15;b_48;1;;
701;b_26;b_27;1;;
702;b_40;b_25;1;;
703;b_27;b_38;1;;
704;b_36;b_22;1;;
705;b_7;b_15;1;;
706;b_40;b_22;1;;
707;b_27;b_5;1;;
708;b_17;b_44;1;;
709;b_16;b_38;1;;
710;b_12;b_0;1;;
711;b_49;b_17;1;;
712;b_36;b_31;1;;
713;b_30;b_25;1;;
714;b_20;b_1;1;;
715;b_9;b_47;1;;
716;b_13;b_24;1;;
717;b_47;b_24;1;;
718;b_28;b_34;1;;
719;b_32;b_35;1;;
720;b_24;b_40;1;;
721;b_3;b_26;1;;
722;b_2;b_49;1;;
723;b_24;b_15;1;;
724;b_9;b_21;1;;
725;b_37;b_20;1;;
726;b_13;b_47;1;;
727;b_48;b_18;1;;
728;b_28;b_13;1;;
729;b_2;b_36;1;;
730;b_15;b_34;1;;
731;b_8;b_11;1;;
732;b_12;b_45;1;;
733;b_40;b_3;1;;
734;b_11;b_8;1;;
735;b_16;b_42;1;;
736;b_29;b_47;1;;
737;b_39;b_3;1;;
738;b_19;b_36;1;;
739;b_37;b_8;1;;
740;b_14;b_25;1;;
741;b_26;b_15;1;;
742;b_37;b_16;1;;
743;b_0;b_25;1;;
744;b_14;b_15;1;;
745;b_49;b_29;1;;
746;b_42;b_31;1;;
747;b_46;b_31;1;;
748;b_43;b_37;1;;
749;b_16;b_6;1;;
750;b_10;b_13;1;;
751;b_44;b_27;1;;
752;b_9;b_20;1;;
753;b_18;b_49;1;;
754;b_16;b_18;1;;
755;b_7;b_49;1;;
756;b_28;b_39;1;;
757;b_1;b_0;1;;
758;b_24;b_18;1;;
759;b_10;b_42;1;;
760;b_47;b_4;1;;
761;b_40;b_24;1;;
762;b_48;b_38;1;;
763;b_22;b_44;1;;
764;b_37;b_49;1;;
765;b_37;b_18;1;;
766;b_8;b_19;1;;
767;b_47;b_37;1;;
768;b_43;b_18;1;;
769;b_46;b_47;1;;
770;b_27;b_22;1;;
771;b_33;b_47;1;;
772;b_31;b_3;1;;
773;b_36;b_49;1;;
774;b_45;b_20;1;;
775;b_6;b_36;1;;
776;b_30;b_19;1;;
777;b_17;b_30;1;;
778;b_13;b_4;1;;
779;b_9;b_29;1;;
780;b_49;b_8;1;;
781;b_3;b_24;1;;
782;b_15;b_20;1;;
783;b_28;b_45;1;;
784;b_8;b_44;1;;
785;b_41;b_28;1;;
786;b_24;b_27;1;;
787;b_19;b_10;1;;
788;b_24;b_20;1;;
789;b_19;b_9;1;;
790;b_39;b_35;1;;
791;b_28;b_11;1;;
792;b_0;b_5;1;;
793;b_42;b_6;1;;
794;b_9;b_18;1;;
795;b_41;b_32;1;;
796;b_35;b_44;1;;
797;b_11;b_39;1;;
798;b_44;b_10;1;;
799;b_11;b_31;1;;
800;b_41;b_26;1;;
801;b_4;b_49;1;;
802;b_3;b_27;1;;
803;b_18;b_34;1;;
804;b_32;b_19;1;;
805;b_31;b_17;1;;
806;b_46;b_1;1;;
807;b_38;b_36;1;;
808;b_20;b_34;1;;
809;b_16;b_41;1;;
810;b_30;b_22;1;;
811;b_32;b_49;1;;
812;b_49;b_11;1;;
813;b_17;b_35;1;;
814;b_3;b_38;1;;
815;b_13;b_28;1;;
816;b_43;b_17;1;;
817;b_34;b_17;1;;
818;b_22;b_32;1;;
819;b_0;b_32;1;;
820;b_46;b_26;1;;
821;b_12;b_24;1;;
822;b_13;b_49;1;;
823;b_14;b_21;1;;
824;b_10;b_22;1;;
825;b_29;b_15;1;;
826;b_12;b_22;1;;
827;b_24;b_12;1;;
828;b_35;b_41;1;;
829;b_48;b_16;1;;
830;b_31;b_36;1;;
831;b_21;b_20;1;;
832;b_27;b_18;1;;
833;b_23;b_27;1;;
834;b_4;b_0;1;;
835;b_30;b_15;1;;
836;b_33;b_20;1;;
837;b_11;b_10;1;;
838;b_32;b_45;1;;
839;b_39;b_38;1;;
840;b_33;b_31;1;;
841;b_39;b_47;1;;
842;b_27;b_23;1;;
843;b_13;b_9;1;;
844;b_8;b_24;1;;
845;b_13;b_38;1;;
846;b_47;b_5;1;;
847;b_20;b_45;1;;
848;b_15;b_18;1;;
849;b_46;b_14;1;;
850;b_7;b_14;1;;
851;b_23;b_45;1;;
852;b_26;b_12;1;;
853;b_13;b_41;1;;
854;b_33;b_7;1;;
855;b_16;b_3;1;;
856;b_32;b_15;1;;
857;b_10;b_32;1;;
858;b_33;b_24;1;;
859;b_32;b_18;1;;
860;b_16;b_48;1;;
861;b_27;b_30;1;;
862;b_27;b_39;1;;
863;b_41;b_15;1;;
864;b_0;b_47;1;;
865;b_33;b_12;1;;
866;b_28;b_33;1;;
867;b_44;b_25;1;;
868;b_48;b_32;1;;
869;b_47;b_12;1;;
870;b_43;b_36;1;;
871;b_46;b_5;1;;
872;b_34;b_35;1;;
873;b_8;b_42;1;;
874;b_46;b_39;1;;
875;b_38;b_23;1;;
876;b_20;b_27;1;;
877;b_13;b_11;1;;
878;b_5;b_46;1;;
879;b_25;b_21;1;;
880;b_14;b_33;1;;
881;b_17;b_3;1;;
882;b_39;b_29;1;;
883;b_37;b_14;1;;
884;b_9;b_1;1;;
885;b_40;b_29;1;;
886;b_36;b_25;1;;
887;b_34;b_10;1;;
888;b_41;b_16;1;;
889;b_34;b_38;1;;
890;b_32;b_12;1;;
891;b_11;b_14;1;;
892;b_40;b_35;1;;
893;b_43;b_32;1;;
894;b_20;b_23;1;;
895;b_12;b_6;1;;
896;b_47;b_25;1;;
897;b_4;b_24;1;;
898;b_12;b_29;1;;
899;b_42;b_37;1;;
900;b_19;b_15;1;;
901;b_20;b_46;1;;
902;b_25;b_49;1;;
903;b_8;b_6;1;;
904;b_26;b_47;1;;
905;b_16;b_15;1;;
906;b_9;b_2;1;;
907;b_20;b_29;1;;
908;b_47;b_26;1;;
909;b_34;b_8;1;;
910;b_43;b_47;1;;
911;b_27;b_20;1;;
912;b_11;b_24;1;;
913;b_42;b_28;1;;
914;b_22;b_23;1;;
915;b_44;b_24;1;;
916;b_1;b_23;1;;
917;b_31;b_2;1;;
918;b_23;b_26;1;;
919;b_5;b_15;1;;
920;b_12;b_32;1;;
921;b_48;b_23;1;;
922;b_45;b_41;1;;
923;b_25;b_46;1;;
924;b_18;b_15;1;;
925;b_15;b_7;1;;
926;b_46;b_12;1;;
927;b_13;b_43;1;;
928;b_8;b_46;1;;
929;b_25;b_47;1;;
930;b_13;b_27;1;;
931;b_22;b_20;1;;
932;b_22;b_33;1;;
933;b_31;b_9;1;;
934;b_47;b_9;1;;
935;b_1;b_12;1;;
936;b_45;b_21;1;;
937;b_4;b_17;1;;
938;b_23;b_21;1;;
939;b_15;b_2;1;;
940;b_44;b_46;1;;
941;b_18;b_21;1;;
942;b_16;b_39;1;;
943;b_24;b_6;1;;
944;b_24;b_7;1;;
945;b_6;b_11;1;;
946;b_39;b_30;1;;
947;b_0;b_23;1;;
948;b_5;b_25;1;;
949;b_44;b_29;1;;
950;b_24;b_38;1;;
951;b_39;b_7;1;;
952;b_5;b_12;1;;
953;b_46;b_25;1;;
954;b_30;b_6;1;;
955;b_47;b_42;1;;
956;b_23;b_38;1;;
957;b_35;b_15;1;;
958;b_30;b_5;1;;
959;b_1;b_34;1;;
960;b_4;b_12;1;;
961;b_3;b_11;1;;
962;b_7;b_32;1;;
963;b_27;b_14;1;;
964;b_3;b_5;1;;
965;b_36;b_34;1;;
966;b_49;b_13;1;;
967;b_30;b_10;1;;
968;b_44;b_2;1;;
969;b_23;b_5;1;;
970;b_11;b_35;1;;
971;b_4;b_13;1;;
972;b_21;b_26;1;;
973;b_6;b_31;1;;
974;b_19;b_38;1;;
975;b_10;b_45;1;;
976;b_20;b_37;1;;
977;b_35;b_3;1;;
978;b_39;b_10;1;;
979;b_1;b_29;1;;
980;b_30;b_21;1;;
981;b_6;b_45;1;;
982;b_46;b_19;1;;
983;b_38;b_17;1;;
984;b_9;b_37;1;;
985;b_39;b_24;1;;
986;b_5;b_13;1;;
987;b_38;b_12;1;;
988;b_15;b_10;1;;
989;b_0;b_2;1;;
990;b_30;b_43;1;;
991;b_36;b_18;1;;
992;b_18;b_20;1;;
993;b_49;b_3;1;;
994;b_11;b_34;1;;
995;b_10;b_3;1;;
996;b_35;b_14;1;;
