Nr;Start;Ziel;Volumen;Hub1;Hub2
167;b_26;b_44;1;;
168;b_8;b_6;1;;
169;b_4;b_0;1;;
170;b_16;b_3;1;;
171;b_49;b_21;1;;
172;b_0;b_31;1;;
173;b_33;b_18;1;;
174;b_48;b_36;1;;
175;b_34;b_22;1;;
176;b_4;b_24;1;;
177;b_2;b_41;1;;
178;b_38;b_2;1;;
179;b_39;b_30;1;;
180;b_1;b_22;1;;
181;b_34;b_26;1;;
182;b_13;b_18;1;;
183;b_35;b_36;1;;
184;b_35;b_34;1;;
185;b_38;b_19;1;;
186;b_21;b_43;1;;
187;b_31;b_44;1;;
188;b_17;b_9;1;;
189;b_19;b_42;1;;
190;b_38;b_25;1;;
191;b_15;b_12;1;;
192;b_45;b_44;1;;
193;b_42;b_17;1;;
194;b_25;b_16;1;;
195;b_8;b_41;1;;
196;b_19;b_15;1;;
197;b_47;b_5;1;;
198;b_43;b_16;1;;
199;b_49;b_31;1;;
200;b_16;b_38;1;;
201;b_35;b_42;1;;
202;b_16;b_14;1;;
203;b_40;b_14;1;;
204;b_46;b_29;1;;
205;b_14;b_20;1;;
206;b_6;b_26;1;;
207;b_4;b_27;1;;
208;b_28;b_31;1;;
209;b_15;b_19;1;;
210;b_1;b_13;1;;
211;b_4;b_25;1;;
212;b_32;b_23;1;;
213;b_17;b_43;1;;
214;b_40;b_0;1;;
215;b_47;b_12;1;;
216;b_25;b_0;1;;
217;b_36;b_28;1;;
218;b_36;b_29;1;;
219;b_47;b_28;1;;
220;b_18;b_43;1;;
221;b_16;b_0;1;;
222;b_38;b_44;1;;
223;b_11;b_8;1;;
224;b_28;b_48;1;;
225;b_32;b_14;1;;
226;b_44;b_41;1;;
227;b_25;b_3;1;;
228;b_16;b_15;1;;
229;b_15;b_36;1;;
230;b_45;b_20;1;;
231;b_13;b_45;1;;
232;b_1;b_44;1;;
233;b_29;b_19;1;;
234;b_45;b_27;1;;
235;b_12;b_4;1;;
236;b_23;b_34;1;;
237;b_7;b_47;1;;
238;b_38;b_10;1;;
239;b_8;b_45;1;;
240;b_38;b_36;1;;
241;b_35;b_2;1;;
242;b_24;b_42;1;;
243;b_15;b_49;1;;
244;b_42;b_7;1;;
245;b_27;b_48;1;;
246;b_13;b_33;1;;
247;b_0;b_47;1;;
248;b_10;b_27;1;;
249;b_35;b_20;1;;
250;b_12;b_14;1;;
251;b_39;b_44;1;;
252;b_3;b_28;1;;
253;b_23;b_46;1;;
254;b_26;b_24;1;;
255;b_37;b_6;1;;
256;b_28;b_33;1;;
257;b_0;b_18;1;;
258;b_21;b_14;1;;
259;b_24;b_9;1;;
260;b_46;b_3;1;;
261;b_28;b_47;1;;
262;b_30;b_34;1;;
263;b_0;b_43;1;;
264;b_23;b_48;1;;
265;b_13;b_44;1;;
266;b_35;b_29;1;;
267;b_20;b_37;1;;
268;b_30;b_31;1;;
269;b_44;b_31;1;;
270;b_20;b_39;1;;
271;b_25;b_10;1;;
272;b_34;b_24;1;;
273;b_35;b_32;1;;
274;b_27;b_39;1;;
275;b_33;b_35;1;;
276;b_20;b_46;1;;
277;b_34;b_11;1;;
278;b_30;b_36;1;;
279;b_5;b_38;1;;
280;b_48;b_9;1;;
281;b_37;b_42;1;;
282;b_16;b_48;1;;
283;b_11;b_31;1;;
284;b_33;b_48;1;;
285;b_11;b_42;1;;
286;b_25;b_2;1;;
287;b_11;b_0;1;;
288;b_41;b_14;1;;
289;b_34;b_43;1;;
290;b_31;b_21;1;;
291;b_47;b_4;1;;
292;b_31;b_16;1;;
293;b_37;b_2;1;;
294;b_32;b_46;1;;
295;b_6;b_14;1;;
296;b_14;b_24;1;;
297;b_27;b_14;1;;
298;b_47;b_40;1;;
299;b_37;b_8;1;;
300;b_7;b_41;1;;
301;b_21;b_7;1;;
302;b_26;b_10;1;;
303;b_0;b_23;1;;
304;b_20;b_35;1;;
305;b_15;b_26;1;;
306;b_18;b_35;1;;
307;b_9;b_13;1;;
308;b_27;b_35;1;;
309;b_42;b_36;1;;
310;b_6;b_46;1;;
311;b_16;b_10;1;;
312;b_13;b_46;1;;
313;b_27;b_1;1;;
314;b_44;b_27;1;;
315;b_7;b_49;1;;
316;b_5;b_23;1;;
317;b_38;b_39;1;;
318;b_26;b_1;1;;
319;b_13;b_36;1;;
320;b_38;b_33;1;;
321;b_13;b_22;1;;
322;b_29;b_22;1;;
323;b_42;b_22;1;;
324;b_49;b_23;1;;
325;b_10;b_2;1;;
326;b_46;b_7;1;;
327;b_13;b_40;1;;
328;b_37;b_49;1;;
329;b_9;b_33;1;;
330;b_9;b_37;1;;
331;b_45;b_34;1;;
332;b_3;b_35;1;;
333;b_25;b_49;1;;
334;b_37;b_19;1;;
335;b_32;b_9;1;;
336;b_34;b_14;1;;
337;b_17;b_21;1;;
338;b_34;b_23;1;;
339;b_47;b_23;1;;
340;b_0;b_48;1;;
341;b_4;b_28;1;;
342;b_41;b_15;1;;
343;b_48;b_11;1;;
344;b_9;b_48;1;;
345;b_20;b_14;1;;
346;b_22;b_15;1;;
347;b_17;b_7;1;;
348;b_47;b_29;1;;
349;b_25;b_28;1;;
350;b_12;b_31;1;;
351;b_32;b_42;1;;
352;b_2;b_19;1;;
353;b_10;b_22;1;;
354;b_30;b_12;1;;
355;b_38;b_48;1;;
356;b_13;b_29;1;;
357;b_1;b_7;1;;
358;b_34;b_3;1;;
359;b_43;b_38;1;;
360;b_45;b_21;1;;
361;b_35;b_4;1;;
362;b_42;b_25;1;;
363;b_13;b_1;1;;
364;b_21;b_46;1;;
365;b_0;b_30;1;;
366;b_47;b_27;1;;
367;b_10;b_42;1;;
368;b_6;b_18;1;;
369;b_46;b_38;1;;
370;b_33;b_40;1;;
371;b_23;b_31;1;;
372;b_9;b_7;1;;
373;b_42;b_31;1;;
374;b_22;b_1;1;;
375;b_35;b_43;1;;
376;b_12;b_3;1;;
377;b_47;b_38;1;;
378;b_15;b_22;1;;
379;b_32;b_26;1;;
380;b_21;b_48;1;;
381;b_49;b_30;1;;
382;b_44;b_37;1;;
383;b_40;b_3;1;;
384;b_30;b_4;1;;
385;b_16;b_43;1;;
386;b_24;b_38;1;;
387;b_5;b_36;1;;
388;b_7;b_27;1;;
389;b_18;b_14;1;;
390;b_23;b_36;1;;
391;b_23;b_41;1;;
392;b_0;b_14;1;;
393;b_23;b_2;1;;
394;b_42;b_41;1;;
395;b_15;b_18;1;;
396;b_41;b_26;1;;
397;b_0;b_1;1;;
398;b_13;b_30;1;;
399;b_14;b_25;1;;
400;b_32;b_19;1;;
401;b_28;b_36;1;;
402;b_30;b_43;1;;
403;b_23;b_47;1;;
404;b_19;b_28;1;;
405;b_47;b_43;1;;
406;b_40;b_48;1;;
407;b_21;b_15;1;;
408;b_30;b_47;1;;
409;b_22;b_26;1;;
410;b_33;b_34;1;;
411;b_48;b_30;1;;
412;b_40;b_49;1;;
413;b_8;b_47;1;;
414;b_31;b_6;1;;
415;b_19;b_29;1;;
416;b_16;b_20;1;;
417;b_10;b_3;1;;
418;b_42;b_44;1;;
419;b_9;b_0;1;;
420;b_20;b_43;1;;
421;b_16;b_27;1;;
422;b_3;b_5;1;;
423;b_2;b_25;1;;
424;b_18;b_30;1;;
425;b_6;b_0;1;;
426;b_23;b_18;1;;
427;b_15;b_11;1;;
428;b_44;b_17;1;;
429;b_18;b_17;1;;
430;b_12;b_47;1;;
431;b_24;b_6;1;;
432;b_44;b_16;1;;
433;b_35;b_37;1;;
434;b_47;b_19;1;;
435;b_33;b_47;1;;
436;b_46;b_34;1;;
437;b_29;b_0;1;;
438;b_4;b_3;1;;
439;b_19;b_10;1;;
440;b_43;b_10;1;;
441;b_26;b_34;1;;
442;b_11;b_1;1;;
443;b_11;b_14;1;;
444;b_43;b_23;1;;
445;b_27;b_7;1;;
446;b_26;b_48;1;;
447;b_20;b_1;1;;
448;b_49;b_13;1;;
449;b_22;b_16;1;;
450;b_46;b_19;1;;
451;b_1;b_31;1;;
452;b_31;b_26;1;;
453;b_3;b_13;1;;
454;b_9;b_38;1;;
455;b_28;b_45;1;;
456;b_2;b_35;1;;
457;b_44;b_47;1;;
458;b_26;b_33;1;;
459;b_0;b_33;1;;
460;b_41;b_12;1;;
461;b_31;b_39;1;;
462;b_40;b_11;1;;
463;b_11;b_19;1;;
464;b_30;b_39;1;;
465;b_18;b_22;1;;
466;b_47;b_49;1;;
467;b_45;b_46;1;;
468;b_27;b_10;1;;
469;b_36;b_24;1;;
470;b_1;b_47;1;;
471;b_17;b_49;1;;
472;b_49;b_26;1;;
473;b_14;b_45;1;;
474;b_36;b_38;1;;
475;b_37;b_14;1;;
476;b_45;b_47;1;;
477;b_16;b_19;1;;
478;b_21;b_35;1;;
479;b_45;b_4;1;;
480;b_42;b_29;1;;
481;b_18;b_32;1;;
482;b_40;b_23;1;;
483;b_21;b_11;1;;
484;b_19;b_17;1;;
485;b_11;b_39;1;;
486;b_39;b_17;1;;
487;b_14;b_2;1;;
488;b_3;b_17;1;;
489;b_48;b_19;1;;
490;b_40;b_1;1;;
491;b_47;b_44;1;;
492;b_35;b_11;1;;
493;b_12;b_2;1;;
494;b_15;b_43;1;;
495;b_33;b_4;1;;
496;b_3;b_18;1;;
497;b_23;b_15;1;;
498;b_7;b_38;1;;
499;b_38;b_32;1;;
500;b_30;b_33;1;;
501;b_1;b_28;1;;
502;b_33;b_2;1;;
503;b_1;b_19;1;;
504;b_36;b_33;1;;
505;b_37;b_9;1;;
506;b_24;b_36;1;;
507;b_40;b_8;1;;
508;b_8;b_32;1;;
509;b_11;b_20;1;;
510;b_17;b_41;1;;
511;b_29;b_25;1;;
512;b_19;b_40;1;;
513;b_48;b_20;1;;
514;b_33;b_22;1;;
515;b_45;b_6;1;;
516;b_28;b_32;1;;
517;b_2;b_7;1;;
518;b_5;b_33;1;;
519;b_44;b_4;1;;
520;b_38;b_31;1;;
521;b_32;b_8;1;;
522;b_6;b_25;1;;
523;b_1;b_27;1;;
524;b_35;b_25;1;;
525;b_32;b_5;1;;
526;b_18;b_26;1;;
527;b_2;b_32;1;;
528;b_4;b_6;1;;
529;b_23;b_3;1;;
530;b_8;b_23;1;;
531;b_23;b_25;1;;
532;b_49;b_17;1;;
533;b_7;b_45;1;;
534;b_42;b_40;1;;
535;b_16;b_8;1;;
536;b_28;b_41;1;;
537;b_44;b_34;1;;
538;b_32;b_45;1;;
539;b_32;b_22;1;;
540;b_0;b_5;1;;
541;b_47;b_39;1;;
542;b_46;b_30;1;;
543;b_34;b_17;1;;
544;b_38;b_23;1;;
545;b_16;b_42;1;;
546;b_30;b_17;1;;
547;b_24;b_29;1;;
548;b_11;b_38;1;;
549;b_13;b_10;1;;
550;b_49;b_20;1;;
551;b_19;b_14;1;;
552;b_27;b_30;1;;
553;b_0;b_26;1;;
554;b_31;b_47;1;;
555;b_30;b_45;1;;
556;b_43;b_34;1;;
557;b_9;b_24;1;;
558;b_19;b_5;1;;
559;b_12;b_13;1;;
560;b_17;b_6;1;;
561;b_36;b_25;1;;
562;b_17;b_38;1;;
563;b_47;b_26;1;;
564;b_12;b_35;1;;
565;b_40;b_10;1;;
566;b_17;b_36;1;;
567;b_13;b_37;1;;
568;b_37;b_24;1;;
569;b_14;b_13;1;;
570;b_48;b_24;1;;
571;b_0;b_22;1;;
572;b_21;b_36;1;;
573;b_23;b_42;1;;
574;b_33;b_5;1;;
575;b_48;b_45;1;;
576;b_28;b_13;1;;
577;b_37;b_1;1;;
578;b_45;b_37;1;;
579;b_6;b_15;1;;
580;b_48;b_33;1;;
581;b_25;b_43;1;;
582;b_11;b_44;1;;
583;b_1;b_32;1;;
584;b_29;b_32;1;;
585;b_41;b_17;1;;
586;b_14;b_27;1;;
587;b_39;b_23;1;;
588;b_12;b_11;1;;
589;b_24;b_5;1;;
590;b_40;b_13;1;;
591;b_46;b_5;1;;
592;b_35;b_27;1;;
593;b_7;b_40;1;;
594;b_36;b_34;1;;
595;b_11;b_4;1;;
596;b_35;b_33;1;;
597;b_7;b_21;1;;
598;b_13;b_11;1;;
599;b_48;b_28;1;;
600;b_30;b_22;1;;
601;b_29;b_30;1;;
602;b_6;b_36;1;;
603;b_0;b_41;1;;
604;b_34;b_46;1;;
605;b_29;b_2;1;;
606;b_10;b_35;1;;
607;b_11;b_10;1;;
608;b_38;b_43;1;;
609;b_43;b_46;1;;
610;b_36;b_7;1;;
611;b_18;b_42;1;;
612;b_19;b_6;1;;
613;b_41;b_39;1;;
614;b_46;b_39;1;;
615;b_40;b_46;1;;
616;b_25;b_9;1;;
617;b_7;b_5;1;;
618;b_6;b_35;1;;
619;b_48;b_12;1;;
620;b_1;b_16;1;;
621;b_38;b_15;1;;
622;b_37;b_21;1;;
623;b_31;b_49;1;;
624;b_0;b_42;1;;
625;b_14;b_21;1;;
626;b_5;b_17;1;;
627;b_1;b_36;1;;
628;b_36;b_35;1;;
629;b_44;b_13;1;;
630;b_14;b_47;1;;
631;b_3;b_10;1;;
632;b_13;b_23;1;;
633;b_48;b_38;1;;
634;b_3;b_36;1;;
635;b_44;b_35;1;;
636;b_35;b_26;1;;
637;b_15;b_35;1;;
638;b_9;b_49;1;;
639;b_21;b_42;1;;
640;b_39;b_15;1;;
641;b_10;b_9;1;;
642;b_0;b_27;1;;
643;b_42;b_21;1;;
644;b_22;b_12;1;;
645;b_18;b_21;1;;
646;b_9;b_42;1;;
647;b_8;b_4;1;;
648;b_6;b_40;1;;
649;b_31;b_42;1;;
650;b_13;b_25;1;;
651;b_12;b_32;1;;
652;b_35;b_48;1;;
653;b_48;b_7;1;;
654;b_36;b_46;1;;
655;b_24;b_30;1;;
656;b_35;b_14;1;;
657;b_13;b_20;1;;
658;b_40;b_24;1;;
659;b_18;b_5;1;;
660;b_42;b_19;1;;
661;b_12;b_9;1;;
662;b_45;b_41;1;;
663;b_41;b_3;1;;
664;b_1;b_5;1;;
665;b_38;b_11;1;;
666;b_42;b_4;1;;
667;b_2;b_3;1;;
668;b_34;b_44;1;;
669;b_39;b_49;1;;
670;b_25;b_39;1;;
671;b_35;b_7;1;;
672;b_34;b_31;1;;
673;b_45;b_7;1;;
674;b_39;b_9;1;;
675;b_31;b_30;1;;
676;b_1;b_0;1;;
677;b_13;b_34;1;;
678;b_19;b_46;1;;
679;b_43;b_2;1;;
680;b_12;b_43;1;;
681;b_1;b_20;1;;
682;b_18;b_49;1;;
683;b_37;b_34;1;;
684;b_20;b_26;1;;
685;b_36;b_26;1;;
686;b_36;b_21;1;;
687;b_32;b_7;1;;
688;b_1;b_35;1;;
689;b_37;b_33;1;;
690;b_31;b_34;1;;
691;b_0;b_45;1;;
692;b_10;b_49;1;;
693;b_4;b_10;1;;
694;b_19;b_0;1;;
695;b_42;b_0;1;;
696;b_15;b_14;1;;
697;b_3;b_40;1;;
698;b_46;b_18;1;;
699;b_20;b_25;1;;
700;b_5;b_7;1;;
701;b_39;b_33;1;;
702;b_1;b_15;1;;
703;b_16;b_23;1;;
704;b_49;b_28;1;;
705;b_11;b_13;1;;
706;b_42;b_28;1;;
707;b_49;b_6;1;;
708;b_11;b_43;1;;
709;b_38;b_9;1;;
710;b_9;b_46;1;;
711;b_28;b_15;1;;
712;b_28;b_12;1;;
713;b_30;b_38;1;;
714;b_39;b_16;1;;
715;b_49;b_40;1;;
716;b_45;b_15;1;;
717;b_28;b_22;1;;
718;b_35;b_19;1;;
719;b_45;b_29;1;;
720;b_0;b_11;1;;
721;b_38;b_34;1;;
722;b_22;b_47;1;;
723;b_1;b_21;1;;
724;b_3;b_49;1;;
725;b_41;b_9;1;;
726;b_1;b_14;1;;
727;b_44;b_39;1;;
728;b_13;b_35;1;;
729;b_14;b_49;1;;
730;b_33;b_8;1;;
731;b_20;b_4;1;;
732;b_35;b_46;1;;
733;b_8;b_42;1;;
734;b_26;b_40;1;;
735;b_40;b_38;1;;
736;b_33;b_12;1;;
737;b_19;b_13;1;;
738;b_48;b_46;1;;
739;b_19;b_47;1;;
740;b_11;b_6;1;;
741;b_6;b_42;1;;
742;b_17;b_18;1;;
743;b_25;b_11;1;;
744;b_2;b_1;1;;
745;b_21;b_29;1;;
746;b_43;b_11;1;;
747;b_31;b_46;1;;
748;b_42;b_5;1;;
749;b_28;b_44;1;;
750;b_41;b_27;1;;
751;b_1;b_29;1;;
752;b_11;b_29;1;;
753;b_41;b_25;1;;
754;b_9;b_8;1;;
755;b_4;b_23;1;;
756;b_28;b_38;1;;
757;b_7;b_39;1;;
758;b_14;b_19;1;;
759;b_33;b_3;1;;
760;b_17;b_42;1;;
761;b_21;b_45;1;;
762;b_16;b_9;1;;
763;b_16;b_35;1;;
764;b_40;b_34;1;;
765;b_40;b_22;1;;
766;b_18;b_36;1;;
767;b_39;b_48;1;;
768;b_19;b_27;1;;
769;b_32;b_37;1;;
770;b_41;b_23;1;;
771;b_48;b_10;1;;
772;b_18;b_8;1;;
773;b_15;b_34;1;;
774;b_17;b_24;1;;
775;b_16;b_29;1;;
776;b_33;b_32;1;;
777;b_20;b_12;1;;
778;b_4;b_47;1;;
779;b_16;b_5;1;;
780;b_41;b_0;1;;
781;b_7;b_6;1;;
782;b_24;b_10;1;;
783;b_21;b_39;1;;
784;b_39;b_13;1;;
785;b_33;b_0;1;;
786;b_9;b_40;1;;
787;b_38;b_5;1;;
788;b_3;b_46;1;;
789;b_1;b_37;1;;
790;b_43;b_8;1;;
791;b_42;b_26;1;;
792;b_29;b_9;1;;
793;b_3;b_7;1;;
794;b_19;b_45;1;;
795;b_2;b_45;1;;
796;b_23;b_37;1;;
797;b_17;b_8;1;;
798;b_24;b_44;1;;
799;b_43;b_0;1;;
800;b_41;b_6;1;;
801;b_33;b_49;1;;
802;b_32;b_34;1;;
803;b_32;b_25;1;;
804;b_11;b_36;1;;
805;b_24;b_28;1;;
806;b_22;b_13;1;;
807;b_45;b_49;1;;
808;b_22;b_25;1;;
809;b_16;b_17;1;;
810;b_46;b_4;1;;
811;b_32;b_20;1;;
812;b_13;b_15;1;;
813;b_29;b_44;1;;
814;b_49;b_14;1;;
815;b_41;b_32;1;;
816;b_44;b_0;1;;
817;b_9;b_17;1;;
818;b_16;b_41;1;;
819;b_45;b_11;1;;
820;b_7;b_9;1;;
821;b_20;b_23;1;;
822;b_17;b_16;1;;
823;b_18;b_38;1;;
824;b_2;b_16;1;;
825;b_4;b_26;1;;
826;b_29;b_41;1;;
827;b_40;b_42;1;;
828;b_36;b_40;1;;
829;b_41;b_1;1;;
830;b_38;b_30;1;;
831;b_12;b_30;1;;
832;b_0;b_12;1;;
833;b_7;b_14;1;;
834;b_17;b_35;1;;
835;b_46;b_17;1;;
836;b_45;b_9;1;;
837;b_27;b_17;1;;
838;b_44;b_28;1;;
839;b_6;b_32;1;;
840;b_5;b_26;1;;
841;b_20;b_44;1;;
842;b_1;b_11;1;;
843;b_21;b_49;1;;
844;b_38;b_42;1;;
845;b_16;b_34;1;;
846;b_27;b_24;1;;
847;b_43;b_31;1;;
848;b_6;b_9;1;;
849;b_11;b_25;1;;
850;b_34;b_40;1;;
851;b_34;b_48;1;;
852;b_13;b_32;1;;
853;b_14;b_11;1;;
854;b_29;b_20;1;;
855;b_11;b_37;1;;
856;b_41;b_5;1;;
857;b_32;b_30;1;;
858;b_10;b_39;1;;
859;b_4;b_40;1;;
860;b_9;b_14;1;;
861;b_10;b_19;1;;
862;b_30;b_9;1;;
863;b_19;b_8;1;;
864;b_40;b_28;1;;
865;b_2;b_44;1;;
866;b_49;b_4;1;;
867;b_49;b_1;1;;
868;b_28;b_7;1;;
869;b_25;b_7;1;;
870;b_46;b_12;1;;
871;b_28;b_11;1;;
872;b_7;b_11;1;;
873;b_32;b_27;1;;
874;b_29;b_47;1;;
875;b_3;b_19;1;;
876;b_23;b_5;1;;
877;b_13;b_7;1;;
878;b_11;b_28;1;;
879;b_22;b_10;1;;
880;b_3;b_4;1;;
881;b_44;b_32;1;;
882;b_1;b_10;1;;
883;b_15;b_44;1;;
884;b_45;b_35;1;;
885;b_13;b_24;1;;
886;b_11;b_18;1;;
887;b_33;b_41;1;;
888;b_8;b_46;1;;
889;b_21;b_38;1;;
890;b_12;b_0;1;;
891;b_36;b_49;1;;
892;b_7;b_13;1;;
893;b_14;b_15;1;;
894;b_18;b_0;1;;
895;b_25;b_45;1;;
896;b_32;b_3;1;;
897;b_29;b_37;1;;
898;b_2;b_29;1;;
899;b_39;b_26;1;;
900;b_20;b_0;1;;
901;b_46;b_11;1;;
902;b_1;b_46;1;;
903;b_6;b_48;1;;
904;b_36;b_0;1;;
905;b_5;b_21;1;;
906;b_18;b_40;1;;
907;b_44;b_46;1;;
908;b_36;b_39;1;;
909;b_40;b_17;1;;
910;b_48;b_6;1;;
911;b_20;b_18;1;;
912;b_40;b_4;1;;
913;b_33;b_28;1;;
914;b_23;b_4;1;;
915;b_17;b_12;1;;
916;b_6;b_30;1;;
917;b_48;b_3;1;;
918;b_47;b_9;1;;
919;b_0;b_40;1;;
920;b_46;b_24;1;;
921;b_29;b_24;1;;
922;b_17;b_22;1;;
923;b_11;b_15;1;;
924;b_31;b_40;1;;
925;b_12;b_7;1;;
926;b_5;b_4;1;;
927;b_17;b_3;1;;
928;b_36;b_47;1;;
929;b_0;b_37;1;;
930;b_8;b_39;1;;
931;b_11;b_45;1;;
932;b_37;b_27;1;;
933;b_43;b_44;1;;
934;b_36;b_31;1;;
935;b_19;b_41;1;;
936;b_18;b_7;1;;
937;b_8;b_10;1;;
938;b_29;b_5;1;;
939;b_11;b_30;1;;
940;b_25;b_22;1;;
941;b_14;b_31;1;;
942;b_42;b_9;1;;
943;b_29;b_10;1;;
944;b_2;b_13;1;;
945;b_15;b_1;1;;
946;b_15;b_7;1;;
947;b_18;b_11;1;;
948;b_18;b_2;1;;
949;b_27;b_6;1;;
950;b_40;b_35;1;;
951;b_14;b_44;1;;
952;b_44;b_11;1;;
953;b_22;b_21;1;;
954;b_10;b_18;1;;
955;b_14;b_12;1;;
956;b_29;b_14;1;;
957;b_29;b_18;1;;
958;b_29;b_11;1;;
959;b_38;b_47;1;;
960;b_27;b_16;1;;
961;b_29;b_1;1;;
962;b_22;b_34;1;;
963;b_34;b_30;1;;
964;b_47;b_31;1;;
965;b_14;b_3;1;;
966;b_17;b_40;1;;
967;b_3;b_39;1;;
968;b_2;b_0;1;;
969;b_47;b_32;1;;
970;b_15;b_10;1;;
971;b_8;b_25;1;;
972;b_43;b_22;1;;
973;b_24;b_12;1;;
974;b_17;b_5;1;;
975;b_10;b_20;1;;
976;b_12;b_21;1;;
977;b_4;b_49;1;;
978;b_48;b_8;1;;
979;b_6;b_21;1;;
980;b_35;b_39;1;;
981;b_46;b_36;1;;
982;b_14;b_48;1;;
983;b_4;b_17;1;;
984;b_28;b_9;1;;
985;b_18;b_10;1;;
986;b_19;b_39;1;;
987;b_2;b_40;1;;
988;b_35;b_49;1;;
989;b_47;b_8;1;;
990;b_29;b_42;1;;
991;b_48;b_32;1;;
992;b_24;b_26;1;;
993;b_8;b_1;1;;
994;b_26;b_47;1;;
995;b_9;b_41;1;;
996;b_37;b_48;1;;
