Nr;Start;Ziel;Volumen;Hub1;Hub2
221;b_21;b_42;1;;
222;b_15;b_14;1;;
223;b_32;b_18;1;;
224;b_23;b_25;1;;
225;b_0;b_42;1;;
226;b_43;b_4;1;;
227;b_11;b_17;1;;
228;b_14;b_33;1;;
229;b_19;b_37;1;;
230;b_20;b_5;1;;
231;b_34;b_12;1;;
232;b_41;b_14;1;;
233;b_18;b_32;1;;
234;b_11;b_29;1;;
235;b_29;b_23;1;;
236;b_29;b_39;1;;
237;b_14;b_17;1;;
238;b_11;b_38;1;;
239;b_8;b_19;1;;
240;b_26;b_47;1;;
241;b_34;b_48;1;;
242;b_44;b_30;1;;
243;b_40;b_17;1;;
244;b_4;b_36;1;;
245;b_0;b_10;1;;
246;b_5;b_29;1;;
247;b_11;b_4;1;;
248;b_19;b_7;1;;
249;b_8;b_15;1;;
250;b_2;b_30;1;;
251;b_29;b_13;1;;
252;b_48;b_5;1;;
253;b_44;b_33;1;;
254;b_42;b_16;1;;
255;b_43;b_16;1;;
256;b_32;b_41;1;;
257;b_25;b_22;1;;
258;b_33;b_39;1;;
259;b_4;b_0;1;;
260;b_27;b_38;1;;
261;b_42;b_3;1;;
262;b_21;b_3;1;;
263;b_38;b_5;1;;
264;b_24;b_3;1;;
265;b_30;b_48;1;;
266;b_40;b_21;1;;
267;b_26;b_22;1;;
268;b_29;b_15;1;;
269;b_35;b_49;1;;
270;b_27;b_2;1;;
271;b_5;b_10;1;;
272;b_37;b_43;1;;
273;b_5;b_23;1;;
274;b_34;b_42;1;;
275;b_31;b_26;1;;
276;b_42;b_41;1;;
277;b_34;b_43;1;;
278;b_2;b_10;1;;
279;b_36;b_49;1;;
280;b_0;b_12;1;;
281;b_3;b_23;1;;
282;b_12;b_7;1;;
283;b_34;b_20;1;;
284;b_21;b_49;1;;
285;b_1;b_42;1;;
286;b_40;b_7;1;;
287;b_33;b_42;1;;
288;b_28;b_29;1;;
289;b_21;b_9;1;;
290;b_0;b_8;1;;
291;b_36;b_27;1;;
292;b_34;b_9;1;;
293;b_41;b_8;1;;
294;b_1;b_20;1;;
295;b_48;b_0;1;;
296;b_31;b_11;1;;
297;b_44;b_6;1;;
298;b_4;b_23;1;;
299;b_35;b_8;1;;
300;b_41;b_19;1;;
301;b_28;b_21;1;;
302;b_22;b_26;1;;
303;b_27;b_5;1;;
304;b_19;b_4;1;;
305;b_1;b_22;1;;
306;b_37;b_20;1;;
307;b_38;b_4;1;;
308;b_31;b_25;1;;
309;b_40;b_20;1;;
310;b_46;b_7;1;;
311;b_10;b_25;1;;
312;b_14;b_21;1;;
313;b_25;b_21;1;;
314;b_3;b_47;1;;
315;b_41;b_4;1;;
316;b_13;b_14;1;;
317;b_25;b_38;1;;
318;b_47;b_35;1;;
319;b_30;b_7;1;;
320;b_18;b_45;1;;
321;b_23;b_43;1;;
322;b_42;b_14;1;;
323;b_11;b_31;1;;
324;b_28;b_41;1;;
325;b_10;b_26;1;;
326;b_19;b_46;1;;
327;b_17;b_10;1;;
328;b_12;b_41;1;;
329;b_35;b_38;1;;
330;b_16;b_8;1;;
331;b_32;b_34;1;;
332;b_38;b_45;1;;
333;b_7;b_40;1;;
334;b_19;b_24;1;;
335;b_49;b_11;1;;
336;b_4;b_3;1;;
337;b_40;b_35;1;;
338;b_18;b_7;1;;
339;b_18;b_48;1;;
340;b_32;b_11;1;;
341;b_21;b_35;1;;
342;b_7;b_44;1;;
343;b_37;b_10;1;;
344;b_38;b_12;1;;
345;b_48;b_35;1;;
346;b_7;b_31;1;;
347;b_0;b_33;1;;
348;b_1;b_41;1;;
349;b_6;b_35;1;;
350;b_40;b_37;1;;
351;b_34;b_26;1;;
352;b_41;b_7;1;;
353;b_32;b_9;1;;
354;b_26;b_42;1;;
355;b_1;b_6;1;;
356;b_45;b_31;1;;
357;b_40;b_29;1;;
358;b_43;b_30;1;;
359;b_26;b_31;1;;
360;b_12;b_40;1;;
361;b_42;b_24;1;;
362;b_14;b_42;1;;
363;b_24;b_34;1;;
364;b_36;b_39;1;;
365;b_10;b_35;1;;
366;b_40;b_36;1;;
367;b_30;b_3;1;;
368;b_12;b_23;1;;
369;b_43;b_47;1;;
370;b_8;b_6;1;;
371;b_48;b_40;1;;
372;b_20;b_16;1;;
373;b_26;b_46;1;;
374;b_17;b_43;1;;
375;b_40;b_12;1;;
376;b_19;b_30;1;;
377;b_47;b_10;1;;
378;b_7;b_18;1;;
379;b_25;b_17;1;;
380;b_49;b_34;1;;
381;b_4;b_17;1;;
382;b_6;b_4;1;;
383;b_4;b_38;1;;
384;b_33;b_7;1;;
385;b_29;b_40;1;;
386;b_49;b_38;1;;
387;b_27;b_18;1;;
388;b_22;b_30;1;;
389;b_14;b_19;1;;
390;b_47;b_3;1;;
391;b_21;b_27;1;;
392;b_28;b_31;1;;
393;b_37;b_8;1;;
394;b_38;b_37;1;;
395;b_37;b_1;1;;
396;b_20;b_24;1;;
397;b_49;b_20;1;;
398;b_12;b_17;1;;
399;b_23;b_19;1;;
400;b_22;b_33;1;;
401;b_15;b_6;1;;
402;b_20;b_9;1;;
403;b_16;b_26;1;;
404;b_26;b_48;1;;
405;b_22;b_36;1;;
406;b_41;b_42;1;;
407;b_0;b_3;1;;
408;b_13;b_12;1;;
409;b_47;b_15;1;;
410;b_49;b_47;1;;
411;b_39;b_45;1;;
412;b_22;b_46;1;;
413;b_47;b_22;1;;
414;b_0;b_48;1;;
415;b_37;b_32;1;;
416;b_43;b_45;1;;
417;b_44;b_22;1;;
418;b_21;b_26;1;;
419;b_16;b_35;1;;
420;b_31;b_20;1;;
421;b_8;b_29;1;;
422;b_18;b_2;1;;
423;b_25;b_11;1;;
424;b_47;b_8;1;;
425;b_37;b_26;1;;
426;b_4;b_19;1;;
427;b_11;b_27;1;;
428;b_48;b_33;1;;
429;b_9;b_41;1;;
430;b_37;b_2;1;;
431;b_10;b_32;1;;
432;b_29;b_43;1;;
433;b_1;b_27;1;;
434;b_48;b_37;1;;
435;b_33;b_21;1;;
436;b_8;b_16;1;;
437;b_32;b_37;1;;
438;b_21;b_28;1;;
439;b_32;b_42;1;;
440;b_15;b_40;1;;
441;b_33;b_12;1;;
442;b_40;b_27;1;;
443;b_47;b_13;1;;
444;b_48;b_22;1;;
445;b_24;b_4;1;;
446;b_22;b_11;1;;
447;b_10;b_7;1;;
448;b_18;b_43;1;;
449;b_49;b_41;1;;
450;b_35;b_20;1;;
451;b_33;b_49;1;;
452;b_3;b_22;1;;
453;b_12;b_42;1;;
454;b_47;b_31;1;;
455;b_21;b_39;1;;
456;b_46;b_22;1;;
457;b_26;b_40;1;;
458;b_37;b_28;1;;
459;b_18;b_22;1;;
460;b_40;b_4;1;;
461;b_14;b_47;1;;
462;b_37;b_42;1;;
463;b_36;b_26;1;;
464;b_13;b_21;1;;
465;b_23;b_39;1;;
466;b_27;b_6;1;;
467;b_9;b_23;1;;
468;b_21;b_6;1;;
469;b_17;b_19;1;;
470;b_14;b_2;1;;
471;b_12;b_13;1;;
472;b_35;b_26;1;;
473;b_43;b_28;1;;
474;b_17;b_36;1;;
475;b_17;b_3;1;;
476;b_7;b_19;1;;
477;b_38;b_36;1;;
478;b_4;b_27;1;;
479;b_4;b_8;1;;
480;b_5;b_7;1;;
481;b_10;b_12;1;;
482;b_31;b_0;1;;
483;b_22;b_5;1;;
484;b_15;b_44;1;;
485;b_29;b_4;1;;
486;b_20;b_39;1;;
487;b_17;b_5;1;;
488;b_33;b_20;1;;
489;b_34;b_16;1;;
490;b_18;b_36;1;;
491;b_48;b_10;1;;
492;b_9;b_44;1;;
493;b_8;b_12;1;;
494;b_13;b_42;1;;
495;b_16;b_3;1;;
496;b_2;b_34;1;;
497;b_27;b_42;1;;
498;b_4;b_49;1;;
499;b_17;b_16;1;;
500;b_26;b_3;1;;
501;b_7;b_13;1;;
502;b_31;b_32;1;;
503;b_27;b_25;1;;
504;b_6;b_39;1;;
505;b_22;b_45;1;;
506;b_23;b_33;1;;
507;b_22;b_18;1;;
508;b_43;b_25;1;;
509;b_39;b_25;1;;
510;b_11;b_13;1;;
511;b_1;b_18;1;;
512;b_30;b_34;1;;
513;b_40;b_49;1;;
514;b_19;b_23;1;;
515;b_11;b_12;1;;
516;b_21;b_29;1;;
517;b_15;b_16;1;;
518;b_10;b_33;1;;
519;b_28;b_10;1;;
520;b_42;b_30;1;;
521;b_20;b_19;1;;
522;b_47;b_34;1;;
523;b_37;b_17;1;;
524;b_20;b_6;1;;
525;b_28;b_23;1;;
526;b_39;b_0;1;;
527;b_21;b_20;1;;
528;b_41;b_30;1;;
529;b_0;b_25;1;;
530;b_0;b_32;1;;
531;b_5;b_43;1;;
532;b_48;b_9;1;;
533;b_43;b_19;1;;
534;b_38;b_35;1;;
535;b_34;b_25;1;;
536;b_7;b_24;1;;
537;b_24;b_38;1;;
538;b_27;b_3;1;;
539;b_7;b_26;1;;
540;b_30;b_17;1;;
541;b_46;b_41;1;;
542;b_37;b_4;1;;
543;b_2;b_14;1;;
544;b_23;b_41;1;;
545;b_45;b_42;1;;
546;b_11;b_7;1;;
547;b_25;b_36;1;;
548;b_38;b_3;1;;
549;b_45;b_18;1;;
550;b_37;b_25;1;;
551;b_44;b_34;1;;
552;b_35;b_47;1;;
553;b_16;b_33;1;;
554;b_46;b_14;1;;
555;b_40;b_14;1;;
556;b_8;b_21;1;;
557;b_23;b_28;1;;
558;b_36;b_20;1;;
559;b_7;b_15;1;;
560;b_42;b_23;1;;
561;b_41;b_46;1;;
562;b_24;b_46;1;;
563;b_24;b_39;1;;
564;b_40;b_18;1;;
565;b_33;b_5;1;;
566;b_24;b_18;1;;
567;b_30;b_42;1;;
568;b_12;b_30;1;;
569;b_12;b_47;1;;
570;b_13;b_40;1;;
571;b_1;b_3;1;;
572;b_32;b_16;1;;
573;b_38;b_41;1;;
574;b_26;b_30;1;;
575;b_37;b_33;1;;
576;b_34;b_5;1;;
577;b_40;b_22;1;;
578;b_29;b_18;1;;
579;b_37;b_3;1;;
580;b_3;b_37;1;;
581;b_13;b_37;1;;
582;b_14;b_34;1;;
583;b_34;b_18;1;;
584;b_29;b_32;1;;
585;b_42;b_8;1;;
586;b_14;b_28;1;;
587;b_38;b_47;1;;
588;b_19;b_29;1;;
589;b_11;b_36;1;;
590;b_9;b_15;1;;
591;b_1;b_43;1;;
592;b_25;b_45;1;;
593;b_37;b_35;1;;
594;b_0;b_16;1;;
595;b_47;b_7;1;;
596;b_3;b_16;1;;
597;b_17;b_33;1;;
598;b_15;b_25;1;;
599;b_36;b_25;1;;
600;b_13;b_34;1;;
601;b_23;b_17;1;;
602;b_24;b_37;1;;
603;b_0;b_37;1;;
604;b_5;b_16;1;;
605;b_14;b_16;1;;
606;b_3;b_49;1;;
607;b_34;b_40;1;;
608;b_31;b_4;1;;
609;b_10;b_41;1;;
610;b_2;b_9;1;;
611;b_32;b_25;1;;
612;b_15;b_45;1;;
613;b_14;b_1;1;;
614;b_48;b_19;1;;
615;b_36;b_14;1;;
616;b_3;b_8;1;;
617;b_10;b_36;1;;
618;b_35;b_25;1;;
619;b_28;b_7;1;;
620;b_32;b_27;1;;
621;b_28;b_25;1;;
622;b_0;b_5;1;;
623;b_48;b_16;1;;
624;b_36;b_7;1;;
625;b_45;b_33;1;;
626;b_16;b_11;1;;
627;b_41;b_23;1;;
628;b_5;b_17;1;;
629;b_34;b_49;1;;
630;b_1;b_28;1;;
631;b_28;b_8;1;;
632;b_33;b_0;1;;
633;b_28;b_39;1;;
634;b_44;b_43;1;;
635;b_25;b_14;1;;
636;b_10;b_43;1;;
637;b_25;b_18;1;;
638;b_46;b_17;1;;
639;b_1;b_32;1;;
640;b_0;b_35;1;;
641;b_2;b_48;1;;
642;b_37;b_34;1;;
643;b_19;b_11;1;;
644;b_40;b_31;1;;
645;b_17;b_34;1;;
646;b_34;b_22;1;;
647;b_8;b_22;1;;
648;b_1;b_14;1;;
649;b_25;b_12;1;;
650;b_6;b_12;1;;
651;b_49;b_0;1;;
652;b_48;b_2;1;;
653;b_48;b_28;1;;
654;b_46;b_38;1;;
655;b_7;b_21;1;;
656;b_46;b_25;1;;
657;b_29;b_21;1;;
658;b_19;b_42;1;;
659;b_8;b_4;1;;
660;b_49;b_29;1;;
661;b_11;b_23;1;;
662;b_3;b_19;1;;
663;b_49;b_44;1;;
664;b_20;b_30;1;;
665;b_5;b_4;1;;
666;b_8;b_30;1;;
667;b_18;b_3;1;;
668;b_43;b_36;1;;
669;b_42;b_37;1;;
670;b_9;b_0;1;;
671;b_44;b_28;1;;
672;b_5;b_49;1;;
673;b_16;b_25;1;;
674;b_17;b_11;1;;
675;b_9;b_8;1;;
676;b_23;b_40;1;;
677;b_14;b_0;1;;
678;b_21;b_44;1;;
679;b_11;b_42;1;;
680;b_46;b_44;1;;
681;b_4;b_29;1;;
682;b_31;b_40;1;;
683;b_28;b_49;1;;
684;b_48;b_8;1;;
685;b_40;b_39;1;;
686;b_6;b_34;1;;
687;b_14;b_7;1;;
688;b_49;b_30;1;;
689;b_34;b_21;1;;
690;b_20;b_33;1;;
691;b_9;b_32;1;;
692;b_39;b_20;1;;
693;b_46;b_18;1;;
694;b_26;b_2;1;;
695;b_30;b_6;1;;
696;b_30;b_41;1;;
697;b_43;b_3;1;;
698;b_29;b_2;1;;
699;b_25;b_49;1;;
700;b_29;b_27;1;;
701;b_11;b_35;1;;
702;b_26;b_35;1;;
703;b_35;b_34;1;;
704;b_18;b_46;1;;
705;b_37;b_18;1;;
706;b_33;b_45;1;;
707;b_22;b_19;1;;
708;b_11;b_10;1;;
709;b_32;b_31;1;;
710;b_40;b_5;1;;
711;b_37;b_40;1;;
712;b_13;b_20;1;;
713;b_9;b_39;1;;
714;b_37;b_12;1;;
715;b_21;b_32;1;;
716;b_25;b_43;1;;
717;b_5;b_11;1;;
718;b_15;b_22;1;;
719;b_18;b_19;1;;
720;b_5;b_44;1;;
721;b_25;b_10;1;;
722;b_24;b_17;1;;
723;b_48;b_38;1;;
724;b_44;b_11;1;;
725;b_23;b_46;1;;
726;b_38;b_26;1;;
727;b_26;b_23;1;;
728;b_49;b_45;1;;
729;b_20;b_18;1;;
730;b_40;b_6;1;;
731;b_40;b_45;1;;
732;b_29;b_20;1;;
733;b_49;b_26;1;;
734;b_48;b_47;1;;
735;b_2;b_38;1;;
736;b_22;b_21;1;;
737;b_34;b_27;1;;
738;b_41;b_11;1;;
739;b_8;b_42;1;;
740;b_20;b_12;1;;
741;b_10;b_40;1;;
742;b_30;b_8;1;;
743;b_4;b_43;1;;
744;b_12;b_27;1;;
745;b_36;b_28;1;;
746;b_9;b_20;1;;
747;b_21;b_10;1;;
748;b_34;b_31;1;;
749;b_28;b_35;1;;
750;b_5;b_12;1;;
751;b_8;b_24;1;;
752;b_25;b_46;1;;
753;b_14;b_38;1;;
754;b_39;b_36;1;;
755;b_29;b_35;1;;
756;b_27;b_13;1;;
757;b_42;b_9;1;;
758;b_35;b_1;1;;
759;b_19;b_5;1;;
760;b_13;b_23;1;;
761;b_35;b_0;1;;
762;b_3;b_7;1;;
763;b_40;b_38;1;;
764;b_4;b_16;1;;
765;b_33;b_25;1;;
766;b_47;b_26;1;;
767;b_46;b_32;1;;
768;b_46;b_37;1;;
769;b_17;b_47;1;;
770;b_16;b_32;1;;
771;b_21;b_33;1;;
772;b_16;b_17;1;;
773;b_32;b_14;1;;
774;b_24;b_48;1;;
775;b_25;b_48;1;;
776;b_18;b_28;1;;
777;b_12;b_24;1;;
778;b_20;b_11;1;;
779;b_25;b_34;1;;
780;b_31;b_42;1;;
781;b_30;b_27;1;;
782;b_7;b_1;1;;
783;b_15;b_1;1;;
784;b_41;b_29;1;;
785;b_13;b_43;1;;
786;b_8;b_2;1;;
787;b_30;b_9;1;;
788;b_14;b_40;1;;
789;b_5;b_36;1;;
790;b_0;b_21;1;;
791;b_12;b_0;1;;
792;b_44;b_25;1;;
793;b_36;b_30;1;;
794;b_4;b_46;1;;
795;b_3;b_11;1;;
796;b_22;b_7;1;;
797;b_6;b_43;1;;
798;b_23;b_22;1;;
799;b_24;b_23;1;;
800;b_23;b_16;1;;
801;b_2;b_49;1;;
802;b_8;b_36;1;;
803;b_34;b_13;1;;
804;b_14;b_46;1;;
805;b_46;b_6;1;;
806;b_2;b_19;1;;
807;b_15;b_24;1;;
808;b_18;b_6;1;;
809;b_13;b_18;1;;
810;b_13;b_5;1;;
811;b_6;b_27;1;;
812;b_24;b_8;1;;
813;b_22;b_32;1;;
814;b_43;b_21;1;;
815;b_47;b_1;1;;
816;b_23;b_31;1;;
817;b_42;b_0;1;;
818;b_35;b_4;1;;
819;b_21;b_36;1;;
820;b_0;b_24;1;;
821;b_24;b_32;1;;
822;b_14;b_4;1;;
823;b_5;b_18;1;;
824;b_43;b_48;1;;
825;b_30;b_37;1;;
826;b_4;b_44;1;;
827;b_5;b_31;1;;
828;b_20;b_38;1;;
829;b_32;b_7;1;;
830;b_29;b_36;1;;
831;b_10;b_45;1;;
832;b_22;b_42;1;;
833;b_16;b_14;1;;
834;b_14;b_49;1;;
835;b_25;b_7;1;;
836;b_39;b_44;1;;
837;b_5;b_27;1;;
838;b_27;b_14;1;;
839;b_44;b_3;1;;
840;b_7;b_38;1;;
841;b_4;b_18;1;;
842;b_2;b_33;1;;
843;b_38;b_2;1;;
844;b_35;b_17;1;;
845;b_6;b_14;1;;
846;b_8;b_20;1;;
847;b_49;b_9;1;;
848;b_10;b_22;1;;
849;b_42;b_40;1;;
850;b_9;b_37;1;;
851;b_4;b_32;1;;
852;b_33;b_13;1;;
853;b_25;b_37;1;;
854;b_41;b_21;1;;
855;b_6;b_0;1;;
856;b_4;b_42;1;;
857;b_29;b_25;1;;
858;b_7;b_3;1;;
859;b_21;b_31;1;;
860;b_23;b_4;1;;
861;b_7;b_32;1;;
862;b_9;b_35;1;;
863;b_34;b_41;1;;
864;b_16;b_29;1;;
865;b_7;b_36;1;;
866;b_11;b_14;1;;
867;b_44;b_5;1;;
868;b_12;b_9;1;;
869;b_1;b_44;1;;
870;b_34;b_39;1;;
871;b_3;b_13;1;;
872;b_8;b_3;1;;
873;b_4;b_47;1;;
874;b_19;b_48;1;;
875;b_3;b_14;1;;
876;b_11;b_6;1;;
877;b_29;b_44;1;;
878;b_38;b_25;1;;
879;b_36;b_33;1;;
880;b_42;b_33;1;;
881;b_20;b_13;1;;
882;b_22;b_14;1;;
883;b_48;b_41;1;;
884;b_26;b_37;1;;
885;b_36;b_6;1;;
886;b_37;b_21;1;;
887;b_27;b_46;1;;
888;b_42;b_29;1;;
889;b_33;b_10;1;;
890;b_7;b_2;1;;
891;b_25;b_24;1;;
892;b_15;b_13;1;;
893;b_28;b_34;1;;
894;b_26;b_25;1;;
895;b_43;b_42;1;;
896;b_8;b_9;1;;
897;b_31;b_5;1;;
898;b_27;b_22;1;;
899;b_49;b_10;1;;
900;b_13;b_48;1;;
901;b_43;b_41;1;;
902;b_47;b_30;1;;
903;b_29;b_10;1;;
904;b_6;b_10;1;;
905;b_2;b_41;1;;
906;b_32;b_24;1;;
907;b_11;b_30;1;;
908;b_9;b_40;1;;
909;b_38;b_16;1;;
910;b_3;b_33;1;;
911;b_49;b_14;1;;
912;b_3;b_6;1;;
913;b_38;b_48;1;;
914;b_30;b_35;1;;
915;b_22;b_40;1;;
916;b_49;b_43;1;;
917;b_31;b_47;1;;
918;b_10;b_1;1;;
919;b_38;b_19;1;;
920;b_33;b_6;1;;
921;b_12;b_11;1;;
922;b_4;b_6;1;;
923;b_17;b_25;1;;
924;b_27;b_1;1;;
925;b_42;b_35;1;;
926;b_6;b_3;1;;
927;b_23;b_37;1;;
928;b_24;b_2;1;;
929;b_25;b_20;1;;
930;b_21;b_41;1;;
931;b_48;b_4;1;;
932;b_17;b_2;1;;
933;b_12;b_46;1;;
934;b_17;b_39;1;;
935;b_33;b_46;1;;
936;b_27;b_11;1;;
937;b_24;b_45;1;;
938;b_18;b_44;1;;
939;b_44;b_42;1;;
940;b_35;b_29;1;;
941;b_34;b_37;1;;
942;b_17;b_44;1;;
943;b_30;b_28;1;;
944;b_32;b_43;1;;
945;b_36;b_48;1;;
946;b_36;b_37;1;;
947;b_39;b_7;1;;
948;b_6;b_38;1;;
949;b_25;b_39;1;;
950;b_34;b_15;1;;
951;b_5;b_39;1;;
952;b_23;b_47;1;;
953;b_32;b_33;1;;
954;b_1;b_34;1;;
955;b_30;b_33;1;;
956;b_21;b_37;1;;
957;b_43;b_8;1;;
958;b_2;b_47;1;;
959;b_15;b_0;1;;
960;b_3;b_21;1;;
961;b_38;b_11;1;;
962;b_30;b_49;1;;
963;b_15;b_31;1;;
964;b_32;b_3;1;;
965;b_32;b_23;1;;
966;b_41;b_32;1;;
967;b_12;b_36;1;;
968;b_37;b_47;1;;
969;b_20;b_2;1;;
970;b_1;b_33;1;;
971;b_44;b_32;1;;
972;b_37;b_39;1;;
973;b_37;b_11;1;;
974;b_14;b_15;1;;
975;b_41;b_44;1;;
976;b_15;b_23;1;;
977;b_40;b_3;1;;
978;b_28;b_46;1;;
979;b_17;b_15;1;;
980;b_45;b_46;1;;
981;b_4;b_21;1;;
982;b_47;b_12;1;;
983;b_1;b_38;1;;
984;b_12;b_37;1;;
985;b_45;b_14;1;;
986;b_6;b_18;1;;
987;b_22;b_17;1;;
988;b_48;b_26;1;;
989;b_7;b_17;1;;
990;b_7;b_29;1;;
991;b_41;b_39;1;;
992;b_17;b_6;1;;
993;b_30;b_18;1;;
994;b_42;b_15;1;;
995;b_18;b_42;1;;
996;b_27;b_32;1;;
