Nr;Start;Ziel;Volumen;Hub1;Hub2
323;b_31;b_10;1;;
324;b_22;b_8;1;;
325;b_4;b_33;1;;
326;b_41;b_4;1;;
327;b_21;b_47;1;;
328;b_17;b_22;1;;
329;b_14;b_19;1;;
330;b_0;b_49;1;;
331;b_17;b_9;1;;
332;b_3;b_7;1;;
333;b_2;b_38;1;;
334;b_34;b_31;1;;
335;b_38;b_49;1;;
336;b_2;b_49;1;;
337;b_1;b_9;1;;
338;b_20;b_32;1;;
339;b_40;b_42;1;;
340;b_42;b_34;1;;
341;b_11;b_48;1;;
342;b_29;b_48;1;;
343;b_48;b_4;1;;
344;b_40;b_11;1;;
345;b_47;b_0;1;;
346;b_1;b_24;1;;
347;b_38;b_21;1;;
348;b_29;b_24;1;;
349;b_40;b_20;1;;
350;b_34;b_43;1;;
351;b_1;b_21;1;;
352;b_21;b_39;1;;
353;b_49;b_36;1;;
354;b_25;b_48;1;;
355;b_32;b_47;1;;
356;b_13;b_14;1;;
357;b_41;b_30;1;;
358;b_31;b_38;1;;
359;b_11;b_18;1;;
360;b_46;b_24;1;;
361;b_41;b_31;1;;
362;b_48;b_7;1;;
363;b_32;b_23;1;;
364;b_31;b_2;1;;
365;b_32;b_38;1;;
366;b_33;b_10;1;;
367;b_18;b_34;1;;
368;b_3;b_24;1;;
369;b_17;b_33;1;;
370;b_12;b_42;1;;
371;b_32;b_9;1;;
372;b_22;b_21;1;;
373;b_37;b_28;1;;
374;b_25;b_33;1;;
375;b_27;b_6;1;;
376;b_16;b_1;1;;
377;b_23;b_37;1;;
378;b_6;b_11;1;;
379;b_15;b_35;1;;
380;b_19;b_10;1;;
381;b_49;b_5;1;;
382;b_9;b_41;1;;
383;b_23;b_38;1;;
384;b_16;b_18;1;;
385;b_29;b_25;1;;
386;b_41;b_33;1;;
387;b_32;b_37;1;;
388;b_23;b_41;1;;
389;b_25;b_6;1;;
390;b_12;b_15;1;;
391;b_34;b_49;1;;
392;b_20;b_38;1;;
393;b_46;b_11;1;;
394;b_2;b_25;1;;
395;b_15;b_7;1;;
396;b_45;b_21;1;;
397;b_7;b_18;1;;
398;b_5;b_30;1;;
399;b_49;b_10;1;;
400;b_47;b_29;1;;
401;b_43;b_16;1;;
402;b_7;b_11;1;;
403;b_24;b_11;1;;
404;b_1;b_40;1;;
405;b_13;b_26;1;;
406;b_13;b_43;1;;
407;b_48;b_25;1;;
408;b_38;b_20;1;;
409;b_0;b_16;1;;
410;b_26;b_37;1;;
411;b_42;b_26;1;;
412;b_22;b_13;1;;
413;b_9;b_26;1;;
414;b_14;b_26;1;;
415;b_27;b_0;1;;
416;b_2;b_26;1;;
417;b_0;b_25;1;;
418;b_31;b_34;1;;
419;b_34;b_48;1;;
420;b_40;b_35;1;;
421;b_44;b_34;1;;
422;b_47;b_40;1;;
423;b_13;b_29;1;;
424;b_4;b_23;1;;
425;b_2;b_29;1;;
426;b_47;b_41;1;;
427;b_22;b_47;1;;
428;b_35;b_4;1;;
429;b_39;b_37;1;;
430;b_35;b_0;1;;
431;b_16;b_3;1;;
432;b_15;b_22;1;;
433;b_46;b_43;1;;
434;b_41;b_13;1;;
435;b_49;b_18;1;;
436;b_27;b_3;1;;
437;b_14;b_7;1;;
438;b_21;b_29;1;;
439;b_31;b_9;1;;
440;b_46;b_19;1;;
441;b_31;b_33;1;;
442;b_23;b_49;1;;
443;b_17;b_8;1;;
444;b_43;b_2;1;;
445;b_17;b_39;1;;
446;b_28;b_48;1;;
447;b_3;b_43;1;;
448;b_37;b_31;1;;
449;b_6;b_4;1;;
450;b_12;b_14;1;;
451;b_46;b_7;1;;
452;b_7;b_25;1;;
453;b_46;b_12;1;;
454;b_16;b_36;1;;
455;b_11;b_22;1;;
456;b_26;b_22;1;;
457;b_25;b_35;1;;
458;b_21;b_35;1;;
459;b_27;b_20;1;;
460;b_35;b_3;1;;
461;b_13;b_20;1;;
462;b_43;b_36;1;;
463;b_37;b_5;1;;
464;b_4;b_46;1;;
465;b_19;b_18;1;;
466;b_49;b_27;1;;
467;b_14;b_28;1;;
468;b_18;b_7;1;;
469;b_49;b_31;1;;
470;b_26;b_39;1;;
471;b_15;b_11;1;;
472;b_33;b_12;1;;
473;b_45;b_5;1;;
474;b_41;b_14;1;;
475;b_21;b_36;1;;
476;b_17;b_45;1;;
477;b_29;b_11;1;;
478;b_1;b_6;1;;
479;b_10;b_0;1;;
480;b_25;b_46;1;;
481;b_30;b_18;1;;
482;b_10;b_27;1;;
483;b_32;b_48;1;;
484;b_19;b_5;1;;
485;b_15;b_38;1;;
486;b_21;b_14;1;;
487;b_38;b_1;1;;
488;b_38;b_33;1;;
489;b_27;b_30;1;;
490;b_16;b_23;1;;
491;b_46;b_47;1;;
492;b_0;b_31;1;;
493;b_49;b_45;1;;
494;b_49;b_40;1;;
495;b_26;b_24;1;;
496;b_38;b_25;1;;
497;b_45;b_32;1;;
498;b_5;b_28;1;;
499;b_48;b_43;1;;
500;b_32;b_3;1;;
501;b_4;b_34;1;;
502;b_33;b_11;1;;
503;b_46;b_34;1;;
504;b_25;b_3;1;;
505;b_36;b_42;1;;
506;b_43;b_44;1;;
507;b_25;b_8;1;;
508;b_7;b_33;1;;
509;b_37;b_16;1;;
510;b_14;b_42;1;;
511;b_7;b_43;1;;
512;b_19;b_20;1;;
513;b_39;b_1;1;;
514;b_38;b_35;1;;
515;b_29;b_26;1;;
516;b_41;b_21;1;;
517;b_2;b_41;1;;
518;b_47;b_30;1;;
519;b_16;b_43;1;;
520;b_33;b_45;1;;
521;b_9;b_33;1;;
522;b_17;b_41;1;;
523;b_41;b_1;1;;
524;b_22;b_25;1;;
525;b_38;b_6;1;;
526;b_29;b_6;1;;
527;b_16;b_38;1;;
528;b_1;b_14;1;;
529;b_33;b_15;1;;
530;b_34;b_20;1;;
531;b_5;b_26;1;;
532;b_42;b_12;1;;
533;b_2;b_36;1;;
534;b_32;b_21;1;;
535;b_3;b_30;1;;
536;b_11;b_10;1;;
537;b_45;b_8;1;;
538;b_14;b_11;1;;
539;b_10;b_42;1;;
540;b_39;b_31;1;;
541;b_47;b_20;1;;
542;b_26;b_19;1;;
543;b_15;b_1;1;;
544;b_37;b_18;1;;
545;b_34;b_11;1;;
546;b_14;b_13;1;;
547;b_11;b_17;1;;
548;b_20;b_49;1;;
549;b_7;b_38;1;;
550;b_19;b_1;1;;
551;b_22;b_45;1;;
552;b_0;b_43;1;;
553;b_21;b_33;1;;
554;b_48;b_34;1;;
555;b_8;b_23;1;;
556;b_4;b_42;1;;
557;b_22;b_48;1;;
558;b_45;b_34;1;;
559;b_39;b_7;1;;
560;b_31;b_15;1;;
561;b_46;b_15;1;;
562;b_16;b_46;1;;
563;b_42;b_37;1;;
564;b_5;b_3;1;;
565;b_14;b_48;1;;
566;b_45;b_49;1;;
567;b_3;b_12;1;;
568;b_34;b_33;1;;
569;b_15;b_47;1;;
570;b_30;b_38;1;;
571;b_22;b_6;1;;
572;b_40;b_33;1;;
573;b_10;b_14;1;;
574;b_44;b_41;1;;
575;b_2;b_20;1;;
576;b_16;b_33;1;;
577;b_48;b_2;1;;
578;b_47;b_12;1;;
579;b_39;b_3;1;;
580;b_13;b_5;1;;
581;b_17;b_43;1;;
582;b_6;b_1;1;;
583;b_19;b_3;1;;
584;b_49;b_1;1;;
585;b_24;b_20;1;;
586;b_15;b_10;1;;
587;b_34;b_9;1;;
588;b_8;b_28;1;;
589;b_27;b_36;1;;
590;b_48;b_16;1;;
591;b_33;b_28;1;;
592;b_22;b_0;1;;
593;b_32;b_41;1;;
594;b_25;b_23;1;;
595;b_47;b_4;1;;
596;b_32;b_13;1;;
597;b_37;b_26;1;;
598;b_33;b_22;1;;
599;b_30;b_41;1;;
600;b_33;b_29;1;;
601;b_20;b_11;1;;
602;b_21;b_13;1;;
603;b_46;b_36;1;;
604;b_43;b_3;1;;
605;b_39;b_47;1;;
606;b_40;b_24;1;;
607;b_39;b_33;1;;
608;b_18;b_26;1;;
609;b_41;b_47;1;;
610;b_29;b_0;1;;
611;b_13;b_0;1;;
612;b_21;b_24;1;;
613;b_6;b_2;1;;
614;b_34;b_44;1;;
615;b_15;b_43;1;;
616;b_7;b_1;1;;
617;b_13;b_39;1;;
618;b_49;b_13;1;;
619;b_48;b_20;1;;
620;b_17;b_20;1;;
621;b_2;b_8;1;;
622;b_36;b_28;1;;
623;b_0;b_36;1;;
624;b_21;b_11;1;;
625;b_7;b_17;1;;
626;b_6;b_32;1;;
627;b_1;b_16;1;;
628;b_34;b_29;1;;
629;b_10;b_11;1;;
630;b_4;b_0;1;;
631;b_2;b_35;1;;
632;b_5;b_22;1;;
633;b_34;b_40;1;;
634;b_5;b_42;1;;
635;b_34;b_17;1;;
636;b_32;b_43;1;;
637;b_26;b_34;1;;
638;b_18;b_44;1;;
639;b_29;b_10;1;;
640;b_8;b_12;1;;
641;b_40;b_15;1;;
642;b_47;b_18;1;;
643;b_35;b_8;1;;
644;b_1;b_0;1;;
645;b_33;b_41;1;;
646;b_20;b_9;1;;
647;b_18;b_5;1;;
648;b_44;b_38;1;;
649;b_28;b_34;1;;
650;b_36;b_21;1;;
651;b_30;b_46;1;;
652;b_48;b_32;1;;
653;b_14;b_38;1;;
654;b_2;b_37;1;;
655;b_31;b_1;1;;
656;b_48;b_29;1;;
657;b_36;b_2;1;;
658;b_13;b_23;1;;
659;b_10;b_1;1;;
660;b_35;b_41;1;;
661;b_17;b_3;1;;
662;b_47;b_42;1;;
663;b_30;b_28;1;;
664;b_22;b_28;1;;
665;b_35;b_31;1;;
666;b_26;b_16;1;;
667;b_35;b_13;1;;
668;b_8;b_38;1;;
669;b_19;b_37;1;;
670;b_23;b_9;1;;
671;b_12;b_37;1;;
672;b_30;b_16;1;;
673;b_26;b_1;1;;
674;b_0;b_11;1;;
675;b_16;b_17;1;;
676;b_19;b_7;1;;
677;b_35;b_23;1;;
678;b_27;b_45;1;;
679;b_10;b_41;1;;
680;b_42;b_41;1;;
681;b_14;b_20;1;;
682;b_7;b_27;1;;
683;b_33;b_17;1;;
684;b_9;b_49;1;;
685;b_21;b_22;1;;
686;b_23;b_10;1;;
687;b_11;b_30;1;;
688;b_8;b_49;1;;
689;b_11;b_38;1;;
690;b_46;b_9;1;;
691;b_30;b_21;1;;
692;b_1;b_46;1;;
693;b_22;b_36;1;;
694;b_17;b_12;1;;
695;b_46;b_27;1;;
696;b_40;b_4;1;;
697;b_42;b_15;1;;
698;b_31;b_25;1;;
699;b_23;b_11;1;;
700;b_7;b_13;1;;
701;b_24;b_44;1;;
702;b_25;b_19;1;;
703;b_29;b_41;1;;
704;b_11;b_3;1;;
705;b_35;b_46;1;;
706;b_11;b_43;1;;
707;b_39;b_13;1;;
708;b_19;b_0;1;;
709;b_28;b_46;1;;
710;b_49;b_26;1;;
711;b_1;b_34;1;;
712;b_33;b_43;1;;
713;b_17;b_35;1;;
714;b_43;b_10;1;;
715;b_9;b_4;1;;
716;b_15;b_41;1;;
717;b_14;b_10;1;;
718;b_11;b_27;1;;
719;b_23;b_5;1;;
720;b_26;b_38;1;;
721;b_14;b_47;1;;
722;b_24;b_2;1;;
723;b_38;b_23;1;;
724;b_4;b_1;1;;
725;b_13;b_27;1;;
726;b_14;b_35;1;;
727;b_10;b_47;1;;
728;b_8;b_6;1;;
729;b_35;b_30;1;;
730;b_4;b_8;1;;
731;b_10;b_44;1;;
732;b_15;b_40;1;;
733;b_45;b_9;1;;
734;b_7;b_6;1;;
735;b_7;b_39;1;;
736;b_28;b_14;1;;
737;b_42;b_11;1;;
738;b_9;b_47;1;;
739;b_13;b_25;1;;
740;b_40;b_10;1;;
741;b_45;b_41;1;;
742;b_36;b_27;1;;
743;b_46;b_31;1;;
744;b_12;b_30;1;;
745;b_16;b_13;1;;
746;b_42;b_4;1;;
747;b_31;b_29;1;;
748;b_3;b_0;1;;
749;b_26;b_10;1;;
750;b_1;b_42;1;;
751;b_19;b_26;1;;
752;b_22;b_12;1;;
753;b_42;b_46;1;;
754;b_8;b_14;1;;
755;b_20;b_31;1;;
756;b_7;b_47;1;;
757;b_5;b_43;1;;
758;b_6;b_25;1;;
759;b_43;b_20;1;;
760;b_1;b_33;1;;
761;b_16;b_8;1;;
762;b_30;b_20;1;;
763;b_32;b_1;1;;
764;b_23;b_22;1;;
765;b_18;b_12;1;;
766;b_42;b_35;1;;
767;b_6;b_7;1;;
768;b_42;b_27;1;;
769;b_26;b_30;1;;
770;b_20;b_8;1;;
771;b_13;b_36;1;;
772;b_28;b_26;1;;
773;b_49;b_30;1;;
774;b_7;b_16;1;;
775;b_42;b_8;1;;
776;b_27;b_33;1;;
777;b_7;b_31;1;;
778;b_23;b_6;1;;
779;b_9;b_30;1;;
780;b_12;b_31;1;;
781;b_26;b_40;1;;
782;b_36;b_6;1;;
783;b_36;b_5;1;;
784;b_22;b_44;1;;
785;b_7;b_2;1;;
786;b_15;b_37;1;;
787;b_31;b_28;1;;
788;b_36;b_41;1;;
789;b_24;b_1;1;;
790;b_30;b_10;1;;
791;b_18;b_49;1;;
792;b_30;b_1;1;;
793;b_0;b_22;1;;
794;b_18;b_48;1;;
795;b_17;b_24;1;;
796;b_18;b_8;1;;
797;b_45;b_30;1;;
798;b_18;b_4;1;;
799;b_24;b_18;1;;
800;b_44;b_47;1;;
801;b_27;b_44;1;;
802;b_47;b_35;1;;
803;b_31;b_27;1;;
804;b_41;b_3;1;;
805;b_9;b_1;1;;
806;b_4;b_29;1;;
807;b_20;b_26;1;;
808;b_44;b_17;1;;
809;b_24;b_0;1;;
810;b_5;b_41;1;;
811;b_9;b_0;1;;
812;b_40;b_16;1;;
813;b_11;b_9;1;;
814;b_3;b_47;1;;
815;b_20;b_17;1;;
816;b_1;b_45;1;;
817;b_9;b_14;1;;
818;b_30;b_2;1;;
819;b_26;b_0;1;;
820;b_48;b_0;1;;
821;b_17;b_40;1;;
822;b_34;b_30;1;;
823;b_20;b_1;1;;
824;b_48;b_41;1;;
825;b_40;b_27;1;;
826;b_4;b_16;1;;
827;b_31;b_36;1;;
828;b_5;b_24;1;;
829;b_43;b_47;1;;
830;b_34;b_7;1;;
831;b_16;b_21;1;;
832;b_29;b_8;1;;
833;b_12;b_32;1;;
834;b_41;b_28;1;;
835;b_36;b_20;1;;
836;b_10;b_23;1;;
837;b_6;b_38;1;;
838;b_34;b_27;1;;
839;b_31;b_4;1;;
840;b_46;b_18;1;;
841;b_23;b_1;1;;
842;b_46;b_16;1;;
843;b_26;b_5;1;;
844;b_42;b_0;1;;
845;b_24;b_32;1;;
846;b_39;b_10;1;;
847;b_27;b_38;1;;
848;b_29;b_36;1;;
849;b_19;b_2;1;;
850;b_28;b_12;1;;
851;b_22;b_30;1;;
852;b_15;b_42;1;;
853;b_2;b_14;1;;
854;b_41;b_12;1;;
855;b_36;b_8;1;;
856;b_43;b_13;1;;
857;b_22;b_27;1;;
858;b_22;b_9;1;;
859;b_33;b_1;1;;
860;b_30;b_19;1;;
861;b_21;b_7;1;;
862;b_30;b_43;1;;
863;b_49;b_21;1;;
864;b_21;b_18;1;;
865;b_3;b_25;1;;
866;b_43;b_0;1;;
867;b_21;b_46;1;;
868;b_12;b_25;1;;
869;b_41;b_10;1;;
870;b_24;b_35;1;;
871;b_15;b_12;1;;
872;b_18;b_36;1;;
873;b_9;b_24;1;;
874;b_38;b_14;1;;
875;b_31;b_19;1;;
876;b_28;b_23;1;;
877;b_39;b_35;1;;
878;b_28;b_35;1;;
879;b_25;b_41;1;;
880;b_43;b_4;1;;
881;b_8;b_17;1;;
882;b_33;b_0;1;;
883;b_25;b_7;1;;
884;b_30;b_40;1;;
885;b_46;b_3;1;;
886;b_3;b_15;1;;
887;b_2;b_43;1;;
888;b_42;b_30;1;;
889;b_0;b_9;1;;
890;b_4;b_39;1;;
891;b_17;b_2;1;;
892;b_43;b_21;1;;
893;b_6;b_19;1;;
894;b_2;b_31;1;;
895;b_29;b_33;1;;
896;b_13;b_17;1;;
897;b_39;b_29;1;;
898;b_8;b_9;1;;
899;b_27;b_43;1;;
900;b_9;b_35;1;;
901;b_11;b_20;1;;
902;b_23;b_7;1;;
903;b_43;b_22;1;;
904;b_44;b_37;1;;
905;b_41;b_20;1;;
906;b_17;b_23;1;;
907;b_34;b_10;1;;
908;b_32;b_4;1;;
909;b_31;b_3;1;;
910;b_20;b_34;1;;
911;b_2;b_1;1;;
912;b_36;b_17;1;;
913;b_24;b_41;1;;
914;b_9;b_40;1;;
915;b_8;b_27;1;;
916;b_25;b_31;1;;
917;b_10;b_48;1;;
918;b_19;b_30;1;;
919;b_48;b_26;1;;
920;b_13;b_32;1;;
921;b_38;b_8;1;;
922;b_27;b_49;1;;
923;b_28;b_24;1;;
924;b_40;b_41;1;;
925;b_42;b_43;1;;
926;b_48;b_13;1;;
927;b_5;b_7;1;;
928;b_16;b_6;1;;
929;b_1;b_20;1;;
930;b_24;b_22;1;;
931;b_23;b_12;1;;
932;b_44;b_32;1;;
933;b_29;b_38;1;;
934;b_36;b_30;1;;
935;b_3;b_29;1;;
936;b_4;b_12;1;;
937;b_6;b_48;1;;
938;b_23;b_40;1;;
939;b_39;b_4;1;;
940;b_11;b_44;1;;
941;b_39;b_25;1;;
942;b_12;b_13;1;;
943;b_45;b_16;1;;
944;b_36;b_43;1;;
945;b_27;b_37;1;;
946;b_14;b_5;1;;
947;b_42;b_31;1;;
948;b_2;b_7;1;;
949;b_10;b_30;1;;
950;b_7;b_5;1;;
951;b_14;b_0;1;;
952;b_39;b_44;1;;
953;b_29;b_13;1;;
954;b_5;b_33;1;;
955;b_7;b_15;1;;
956;b_47;b_26;1;;
957;b_9;b_36;1;;
958;b_28;b_1;1;;
959;b_17;b_18;1;;
960;b_47;b_45;1;;
961;b_6;b_10;1;;
962;b_19;b_45;1;;
963;b_40;b_29;1;;
964;b_23;b_29;1;;
965;b_19;b_24;1;;
966;b_23;b_19;1;;
967;b_35;b_17;1;;
968;b_0;b_18;1;;
969;b_10;b_22;1;;
970;b_10;b_18;1;;
971;b_8;b_35;1;;
972;b_1;b_44;1;;
973;b_46;b_28;1;;
974;b_5;b_47;1;;
975;b_29;b_20;1;;
976;b_31;b_8;1;;
977;b_44;b_15;1;;
978;b_18;b_37;1;;
979;b_24;b_23;1;;
980;b_33;b_32;1;;
981;b_43;b_42;1;;
982;b_13;b_42;1;;
983;b_11;b_45;1;;
984;b_30;b_8;1;;
985;b_44;b_30;1;;
986;b_12;b_8;1;;
987;b_27;b_7;1;;
988;b_3;b_9;1;;
989;b_19;b_27;1;;
990;b_26;b_33;1;;
991;b_45;b_33;1;;
992;b_6;b_16;1;;
993;b_16;b_42;1;;
994;b_6;b_0;1;;
995;b_7;b_49;1;;
996;b_41;b_49;1;;
