Nr;Start;Ziel;Volumen;Hub1;Hub2
110;b_7;b_5;1;;
111;b_24;b_31;1;;
112;b_35;b_1;1;;
113;b_18;b_4;1;;
114;b_14;b_40;1;;
115;b_38;b_24;1;;
116;b_11;b_40;1;;
117;b_42;b_9;1;;
118;b_5;b_18;1;;
119;b_46;b_24;1;;
120;b_0;b_46;1;;
121;b_6;b_10;1;;
122;b_1;b_44;1;;
123;b_47;b_37;1;;
124;b_28;b_4;1;;
125;b_12;b_16;1;;
126;b_13;b_11;1;;
127;b_42;b_13;1;;
128;b_42;b_35;1;;
129;b_11;b_4;1;;
130;b_24;b_15;1;;
131;b_2;b_38;1;;
132;b_21;b_32;1;;
133;b_32;b_11;1;;
134;b_18;b_8;1;;
135;b_16;b_1;1;;
136;b_3;b_31;1;;
137;b_9;b_30;1;;
138;b_5;b_3;1;;
139;b_15;b_12;1;;
140;b_14;b_37;1;;
141;b_44;b_25;1;;
142;b_43;b_16;1;;
143;b_37;b_31;1;;
144;b_6;b_19;1;;
145;b_38;b_21;1;;
146;b_24;b_6;1;;
147;b_30;b_11;1;;
148;b_49;b_2;1;;
149;b_11;b_41;1;;
150;b_13;b_47;1;;
151;b_5;b_19;1;;
152;b_22;b_41;1;;
153;b_23;b_25;1;;
154;b_44;b_41;1;;
155;b_42;b_26;1;;
156;b_22;b_8;1;;
157;b_31;b_0;1;;
158;b_28;b_19;1;;
159;b_11;b_6;1;;
160;b_49;b_21;1;;
161;b_42;b_21;1;;
162;b_49;b_28;1;;
163;b_40;b_16;1;;
164;b_48;b_18;1;;
165;b_10;b_14;1;;
166;b_31;b_46;1;;
167;b_9;b_4;1;;
168;b_41;b_42;1;;
169;b_2;b_39;1;;
170;b_29;b_44;1;;
171;b_5;b_31;1;;
172;b_1;b_9;1;;
173;b_24;b_48;1;;
174;b_8;b_20;1;;
175;b_46;b_32;1;;
176;b_36;b_29;1;;
177;b_49;b_25;1;;
178;b_25;b_5;1;;
179;b_3;b_13;1;;
180;b_21;b_8;1;;
181;b_27;b_29;1;;
182;b_48;b_45;1;;
183;b_30;b_16;1;;
184;b_25;b_23;1;;
185;b_5;b_28;1;;
186;b_48;b_22;1;;
187;b_30;b_36;1;;
188;b_24;b_35;1;;
189;b_18;b_19;1;;
190;b_30;b_20;1;;
191;b_4;b_24;1;;
192;b_12;b_13;1;;
193;b_45;b_0;1;;
194;b_16;b_38;1;;
195;b_22;b_31;1;;
196;b_15;b_40;1;;
197;b_17;b_47;1;;
198;b_46;b_25;1;;
199;b_35;b_13;1;;
200;b_1;b_5;1;;
201;b_30;b_42;1;;
202;b_10;b_30;1;;
203;b_38;b_36;1;;
204;b_13;b_33;1;;
205;b_29;b_14;1;;
206;b_41;b_48;1;;
207;b_30;b_46;1;;
208;b_24;b_13;1;;
209;b_37;b_11;1;;
210;b_49;b_40;1;;
211;b_25;b_17;1;;
212;b_41;b_24;1;;
213;b_46;b_0;1;;
214;b_12;b_8;1;;
215;b_44;b_37;1;;
216;b_45;b_2;1;;
217;b_3;b_41;1;;
218;b_20;b_2;1;;
219;b_39;b_36;1;;
220;b_24;b_45;1;;
221;b_43;b_25;1;;
222;b_11;b_32;1;;
223;b_35;b_8;1;;
224;b_1;b_49;1;;
225;b_34;b_1;1;;
226;b_44;b_24;1;;
227;b_44;b_18;1;;
228;b_49;b_6;1;;
229;b_4;b_13;1;;
230;b_32;b_45;1;;
231;b_34;b_32;1;;
232;b_8;b_22;1;;
233;b_9;b_8;1;;
234;b_16;b_39;1;;
235;b_43;b_42;1;;
236;b_19;b_4;1;;
237;b_42;b_31;1;;
238;b_15;b_13;1;;
239;b_40;b_47;1;;
240;b_42;b_11;1;;
241;b_4;b_33;1;;
242;b_42;b_0;1;;
243;b_21;b_35;1;;
244;b_20;b_17;1;;
245;b_44;b_14;1;;
246;b_26;b_1;1;;
247;b_35;b_22;1;;
248;b_41;b_31;1;;
249;b_0;b_33;1;;
250;b_24;b_18;1;;
251;b_40;b_46;1;;
252;b_36;b_44;1;;
253;b_5;b_46;1;;
254;b_28;b_9;1;;
255;b_13;b_0;1;;
256;b_7;b_9;1;;
257;b_49;b_11;1;;
258;b_3;b_32;1;;
259;b_13;b_1;1;;
260;b_49;b_43;1;;
261;b_28;b_22;1;;
262;b_4;b_34;1;;
263;b_48;b_43;1;;
264;b_1;b_7;1;;
265;b_4;b_38;1;;
266;b_13;b_8;1;;
267;b_7;b_41;1;;
268;b_40;b_20;1;;
269;b_39;b_21;1;;
270;b_45;b_15;1;;
271;b_34;b_10;1;;
272;b_18;b_13;1;;
273;b_13;b_22;1;;
274;b_40;b_8;1;;
275;b_7;b_34;1;;
276;b_38;b_42;1;;
277;b_25;b_15;1;;
278;b_33;b_31;1;;
279;b_36;b_23;1;;
280;b_13;b_26;1;;
281;b_38;b_19;1;;
282;b_39;b_34;1;;
283;b_38;b_47;1;;
284;b_44;b_33;1;;
285;b_25;b_24;1;;
286;b_10;b_27;1;;
287;b_8;b_4;1;;
288;b_31;b_28;1;;
289;b_7;b_39;1;;
290;b_9;b_22;1;;
291;b_44;b_2;1;;
292;b_30;b_43;1;;
293;b_48;b_9;1;;
294;b_2;b_10;1;;
295;b_22;b_38;1;;
296;b_11;b_33;1;;
297;b_22;b_19;1;;
298;b_19;b_2;1;;
299;b_25;b_27;1;;
300;b_38;b_33;1;;
301;b_26;b_12;1;;
302;b_19;b_1;1;;
303;b_21;b_13;1;;
304;b_49;b_38;1;;
305;b_14;b_15;1;;
306;b_33;b_22;1;;
307;b_21;b_0;1;;
308;b_14;b_28;1;;
309;b_25;b_31;1;;
310;b_21;b_24;1;;
311;b_7;b_33;1;;
312;b_32;b_9;1;;
313;b_16;b_7;1;;
314;b_35;b_41;1;;
315;b_44;b_34;1;;
316;b_29;b_0;1;;
317;b_35;b_21;1;;
318;b_32;b_7;1;;
319;b_27;b_39;1;;
320;b_12;b_36;1;;
321;b_31;b_40;1;;
322;b_0;b_30;1;;
323;b_49;b_30;1;;
324;b_47;b_0;1;;
325;b_7;b_20;1;;
326;b_41;b_25;1;;
327;b_4;b_46;1;;
328;b_42;b_41;1;;
329;b_48;b_47;1;;
330;b_23;b_5;1;;
331;b_14;b_48;1;;
332;b_45;b_10;1;;
333;b_3;b_10;1;;
334;b_11;b_48;1;;
335;b_37;b_38;1;;
336;b_12;b_7;1;;
337;b_28;b_6;1;;
338;b_43;b_9;1;;
339;b_36;b_4;1;;
340;b_22;b_45;1;;
341;b_28;b_38;1;;
342;b_47;b_14;1;;
343;b_44;b_42;1;;
344;b_27;b_44;1;;
345;b_35;b_25;1;;
346;b_48;b_29;1;;
347;b_47;b_21;1;;
348;b_17;b_20;1;;
349;b_12;b_32;1;;
350;b_37;b_12;1;;
351;b_11;b_46;1;;
352;b_48;b_26;1;;
353;b_25;b_40;1;;
354;b_20;b_27;1;;
355;b_47;b_43;1;;
356;b_42;b_29;1;;
357;b_12;b_15;1;;
358;b_18;b_3;1;;
359;b_2;b_23;1;;
360;b_22;b_10;1;;
361;b_32;b_13;1;;
362;b_20;b_0;1;;
363;b_46;b_36;1;;
364;b_48;b_28;1;;
365;b_1;b_30;1;;
366;b_32;b_12;1;;
367;b_7;b_28;1;;
368;b_4;b_0;1;;
369;b_3;b_23;1;;
370;b_29;b_31;1;;
371;b_22;b_13;1;;
372;b_29;b_45;1;;
373;b_45;b_9;1;;
374;b_40;b_18;1;;
375;b_17;b_12;1;;
376;b_27;b_32;1;;
377;b_4;b_20;1;;
378;b_29;b_7;1;;
379;b_11;b_35;1;;
380;b_40;b_25;1;;
381;b_5;b_12;1;;
382;b_19;b_25;1;;
383;b_45;b_8;1;;
384;b_19;b_15;1;;
385;b_46;b_28;1;;
386;b_8;b_45;1;;
387;b_40;b_2;1;;
388;b_3;b_14;1;;
389;b_18;b_17;1;;
390;b_10;b_24;1;;
391;b_26;b_8;1;;
392;b_48;b_35;1;;
393;b_6;b_0;1;;
394;b_25;b_41;1;;
395;b_42;b_3;1;;
396;b_21;b_14;1;;
397;b_16;b_2;1;;
398;b_34;b_27;1;;
399;b_31;b_39;1;;
400;b_6;b_4;1;;
401;b_32;b_47;1;;
402;b_30;b_9;1;;
403;b_28;b_32;1;;
404;b_28;b_49;1;;
405;b_31;b_33;1;;
406;b_4;b_5;1;;
407;b_0;b_14;1;;
408;b_37;b_17;1;;
409;b_39;b_23;1;;
410;b_15;b_41;1;;
411;b_0;b_10;1;;
412;b_8;b_30;1;;
413;b_38;b_0;1;;
414;b_7;b_10;1;;
415;b_9;b_47;1;;
416;b_48;b_34;1;;
417;b_12;b_14;1;;
418;b_22;b_1;1;;
419;b_40;b_39;1;;
420;b_42;b_40;1;;
421;b_11;b_10;1;;
422;b_10;b_6;1;;
423;b_22;b_44;1;;
424;b_6;b_45;1;;
425;b_0;b_8;1;;
426;b_49;b_15;1;;
427;b_2;b_47;1;;
428;b_4;b_19;1;;
429;b_48;b_42;1;;
430;b_30;b_33;1;;
431;b_7;b_24;1;;
432;b_8;b_35;1;;
433;b_23;b_33;1;;
434;b_18;b_36;1;;
435;b_10;b_23;1;;
436;b_34;b_0;1;;
437;b_43;b_18;1;;
438;b_31;b_29;1;;
439;b_48;b_12;1;;
440;b_25;b_39;1;;
441;b_8;b_41;1;;
442;b_28;b_15;1;;
443;b_30;b_8;1;;
444;b_1;b_39;1;;
445;b_15;b_28;1;;
446;b_4;b_28;1;;
447;b_30;b_15;1;;
448;b_15;b_0;1;;
449;b_20;b_13;1;;
450;b_0;b_15;1;;
451;b_12;b_40;1;;
452;b_34;b_48;1;;
453;b_34;b_16;1;;
454;b_27;b_47;1;;
455;b_7;b_17;1;;
456;b_13;b_25;1;;
457;b_10;b_41;1;;
458;b_12;b_28;1;;
459;b_17;b_8;1;;
460;b_6;b_40;1;;
461;b_21;b_29;1;;
462;b_48;b_1;1;;
463;b_27;b_19;1;;
464;b_44;b_47;1;;
465;b_27;b_7;1;;
466;b_28;b_0;1;;
467;b_39;b_15;1;;
468;b_39;b_2;1;;
469;b_21;b_34;1;;
470;b_14;b_3;1;;
471;b_2;b_42;1;;
472;b_27;b_48;1;;
473;b_4;b_14;1;;
474;b_34;b_18;1;;
475;b_6;b_37;1;;
476;b_22;b_42;1;;
477;b_48;b_38;1;;
478;b_44;b_7;1;;
479;b_48;b_19;1;;
480;b_21;b_15;1;;
481;b_4;b_10;1;;
482;b_38;b_10;1;;
483;b_28;b_47;1;;
484;b_12;b_24;1;;
485;b_44;b_11;1;;
486;b_45;b_21;1;;
487;b_17;b_0;1;;
488;b_36;b_1;1;;
489;b_11;b_39;1;;
490;b_30;b_38;1;;
491;b_17;b_36;1;;
492;b_44;b_22;1;;
493;b_24;b_40;1;;
494;b_32;b_14;1;;
495;b_43;b_37;1;;
496;b_30;b_5;1;;
497;b_36;b_12;1;;
498;b_16;b_19;1;;
499;b_1;b_27;1;;
500;b_7;b_44;1;;
501;b_8;b_32;1;;
502;b_18;b_9;1;;
503;b_34;b_36;1;;
504;b_33;b_34;1;;
505;b_8;b_37;1;;
506;b_40;b_34;1;;
507;b_35;b_16;1;;
508;b_25;b_0;1;;
509;b_14;b_4;1;;
510;b_48;b_33;1;;
511;b_6;b_5;1;;
512;b_33;b_13;1;;
513;b_46;b_8;1;;
514;b_44;b_10;1;;
515;b_30;b_14;1;;
516;b_24;b_32;1;;
517;b_19;b_9;1;;
518;b_45;b_40;1;;
519;b_9;b_0;1;;
520;b_28;b_45;1;;
521;b_2;b_41;1;;
522;b_47;b_10;1;;
523;b_32;b_39;1;;
524;b_18;b_21;1;;
525;b_11;b_28;1;;
526;b_18;b_45;1;;
527;b_49;b_46;1;;
528;b_38;b_17;1;;
529;b_13;b_45;1;;
530;b_18;b_22;1;;
531;b_30;b_49;1;;
532;b_21;b_5;1;;
533;b_11;b_31;1;;
534;b_16;b_34;1;;
535;b_31;b_14;1;;
536;b_11;b_17;1;;
537;b_17;b_49;1;;
538;b_49;b_5;1;;
539;b_44;b_5;1;;
540;b_20;b_43;1;;
541;b_34;b_4;1;;
542;b_13;b_16;1;;
543;b_1;b_38;1;;
544;b_35;b_32;1;;
545;b_39;b_0;1;;
546;b_23;b_20;1;;
547;b_11;b_44;1;;
548;b_45;b_1;1;;
549;b_47;b_6;1;;
550;b_28;b_43;1;;
551;b_11;b_27;1;;
552;b_21;b_31;1;;
553;b_0;b_20;1;;
554;b_34;b_13;1;;
555;b_46;b_42;1;;
556;b_39;b_31;1;;
557;b_20;b_42;1;;
558;b_45;b_17;1;;
559;b_42;b_23;1;;
560;b_4;b_35;1;;
561;b_45;b_24;1;;
562;b_2;b_4;1;;
563;b_49;b_32;1;;
564;b_29;b_36;1;;
565;b_40;b_21;1;;
566;b_42;b_22;1;;
567;b_15;b_17;1;;
568;b_30;b_39;1;;
569;b_9;b_14;1;;
570;b_21;b_12;1;;
571;b_8;b_7;1;;
572;b_40;b_49;1;;
573;b_45;b_33;1;;
574;b_28;b_10;1;;
575;b_47;b_16;1;;
576;b_4;b_27;1;;
577;b_44;b_9;1;;
578;b_18;b_43;1;;
579;b_46;b_33;1;;
580;b_46;b_20;1;;
581;b_49;b_10;1;;
582;b_12;b_29;1;;
583;b_29;b_43;1;;
584;b_25;b_6;1;;
585;b_15;b_48;1;;
586;b_10;b_43;1;;
587;b_43;b_34;1;;
588;b_34;b_19;1;;
589;b_25;b_3;1;;
590;b_17;b_3;1;;
591;b_39;b_42;1;;
592;b_40;b_9;1;;
593;b_9;b_27;1;;
594;b_46;b_23;1;;
595;b_32;b_6;1;;
596;b_15;b_42;1;;
597;b_23;b_44;1;;
598;b_6;b_31;1;;
599;b_11;b_47;1;;
600;b_5;b_44;1;;
601;b_3;b_7;1;;
602;b_26;b_41;1;;
603;b_19;b_44;1;;
604;b_35;b_12;1;;
605;b_24;b_43;1;;
606;b_29;b_13;1;;
607;b_6;b_28;1;;
608;b_28;b_37;1;;
609;b_23;b_31;1;;
610;b_2;b_1;1;;
611;b_49;b_9;1;;
612;b_48;b_44;1;;
613;b_3;b_30;1;;
614;b_21;b_38;1;;
615;b_36;b_31;1;;
616;b_1;b_4;1;;
617;b_8;b_42;1;;
618;b_27;b_37;1;;
619;b_13;b_15;1;;
620;b_8;b_28;1;;
621;b_42;b_43;1;;
622;b_7;b_25;1;;
623;b_17;b_35;1;;
624;b_9;b_33;1;;
625;b_43;b_13;1;;
626;b_16;b_0;1;;
627;b_35;b_44;1;;
628;b_20;b_35;1;;
629;b_31;b_20;1;;
630;b_24;b_7;1;;
631;b_0;b_39;1;;
632;b_31;b_38;1;;
633;b_23;b_16;1;;
634;b_44;b_28;1;;
635;b_28;b_25;1;;
636;b_16;b_3;1;;
637;b_38;b_41;1;;
638;b_28;b_23;1;;
639;b_2;b_24;1;;
640;b_2;b_37;1;;
641;b_2;b_46;1;;
642;b_7;b_23;1;;
643;b_20;b_49;1;;
644;b_20;b_45;1;;
645;b_6;b_8;1;;
646;b_20;b_1;1;;
647;b_9;b_25;1;;
648;b_14;b_38;1;;
649;b_1;b_10;1;;
650;b_33;b_0;1;;
651;b_3;b_43;1;;
652;b_28;b_7;1;;
653;b_25;b_48;1;;
654;b_42;b_16;1;;
655;b_33;b_41;1;;
656;b_43;b_15;1;;
657;b_32;b_42;1;;
658;b_6;b_49;1;;
659;b_33;b_43;1;;
660;b_32;b_0;1;;
661;b_47;b_25;1;;
662;b_43;b_33;1;;
663;b_25;b_9;1;;
664;b_31;b_47;1;;
665;b_9;b_35;1;;
666;b_2;b_27;1;;
667;b_30;b_1;1;;
668;b_34;b_14;1;;
669;b_8;b_39;1;;
670;b_36;b_43;1;;
671;b_46;b_3;1;;
672;b_48;b_41;1;;
673;b_15;b_49;1;;
674;b_8;b_14;1;;
675;b_10;b_3;1;;
676;b_11;b_30;1;;
677;b_22;b_3;1;;
678;b_5;b_0;1;;
679;b_25;b_28;1;;
680;b_26;b_19;1;;
681;b_19;b_13;1;;
682;b_31;b_34;1;;
683;b_47;b_42;1;;
684;b_36;b_9;1;;
685;b_39;b_38;1;;
686;b_5;b_4;1;;
687;b_1;b_29;1;;
688;b_20;b_15;1;;
689;b_43;b_23;1;;
690;b_30;b_21;1;;
691;b_32;b_36;1;;
692;b_7;b_31;1;;
693;b_35;b_17;1;;
694;b_12;b_39;1;;
695;b_33;b_5;1;;
696;b_26;b_39;1;;
697;b_40;b_45;1;;
698;b_38;b_25;1;;
699;b_26;b_22;1;;
700;b_27;b_42;1;;
701;b_23;b_8;1;;
702;b_26;b_42;1;;
703;b_22;b_32;1;;
704;b_42;b_24;1;;
705;b_15;b_33;1;;
706;b_40;b_3;1;;
707;b_43;b_44;1;;
708;b_19;b_7;1;;
709;b_3;b_46;1;;
710;b_5;b_34;1;;
711;b_26;b_3;1;;
712;b_36;b_11;1;;
713;b_5;b_47;1;;
714;b_34;b_17;1;;
715;b_46;b_2;1;;
716;b_0;b_41;1;;
717;b_28;b_36;1;;
718;b_5;b_29;1;;
719;b_37;b_8;1;;
720;b_7;b_47;1;;
721;b_45;b_19;1;;
722;b_1;b_12;1;;
723;b_0;b_44;1;;
724;b_30;b_19;1;;
725;b_7;b_19;1;;
726;b_2;b_6;1;;
727;b_25;b_32;1;;
728;b_19;b_23;1;;
729;b_22;b_14;1;;
730;b_34;b_22;1;;
731;b_49;b_4;1;;
732;b_1;b_40;1;;
733;b_37;b_15;1;;
734;b_15;b_19;1;;
735;b_39;b_11;1;;
736;b_31;b_6;1;;
737;b_40;b_0;1;;
738;b_10;b_35;1;;
739;b_18;b_1;1;;
740;b_47;b_9;1;;
741;b_3;b_49;1;;
742;b_12;b_0;1;;
743;b_22;b_26;1;;
744;b_27;b_34;1;;
745;b_37;b_33;1;;
746;b_8;b_11;1;;
747;b_44;b_36;1;;
748;b_8;b_17;1;;
749;b_38;b_4;1;;
750;b_41;b_5;1;;
751;b_13;b_43;1;;
752;b_4;b_2;1;;
753;b_3;b_38;1;;
754;b_27;b_22;1;;
755;b_33;b_7;1;;
756;b_26;b_5;1;;
757;b_6;b_3;1;;
758;b_12;b_42;1;;
759;b_10;b_36;1;;
760;b_49;b_14;1;;
761;b_31;b_26;1;;
762;b_38;b_48;1;;
763;b_31;b_17;1;;
764;b_10;b_5;1;;
765;b_1;b_31;1;;
766;b_14;b_29;1;;
767;b_46;b_11;1;;
768;b_37;b_42;1;;
769;b_27;b_18;1;;
770;b_32;b_37;1;;
771;b_48;b_4;1;;
772;b_39;b_16;1;;
773;b_1;b_47;1;;
774;b_47;b_24;1;;
775;b_15;b_26;1;;
776;b_0;b_16;1;;
777;b_22;b_33;1;;
778;b_29;b_33;1;;
779;b_17;b_13;1;;
780;b_13;b_41;1;;
781;b_2;b_13;1;;
782;b_45;b_38;1;;
783;b_3;b_36;1;;
784;b_16;b_13;1;;
785;b_21;b_37;1;;
786;b_24;b_8;1;;
787;b_28;b_18;1;;
788;b_29;b_46;1;;
789;b_46;b_37;1;;
790;b_23;b_45;1;;
791;b_36;b_18;1;;
792;b_8;b_36;1;;
793;b_0;b_17;1;;
794;b_49;b_8;1;;
795;b_9;b_1;1;;
796;b_38;b_34;1;;
797;b_37;b_16;1;;
798;b_0;b_38;1;;
799;b_36;b_10;1;;
800;b_6;b_29;1;;
801;b_15;b_31;1;;
802;b_12;b_5;1;;
803;b_16;b_44;1;;
804;b_49;b_48;1;;
805;b_38;b_49;1;;
806;b_33;b_16;1;;
807;b_12;b_27;1;;
808;b_12;b_30;1;;
809;b_43;b_46;1;;
810;b_16;b_36;1;;
811;b_44;b_48;1;;
812;b_16;b_5;1;;
813;b_22;b_7;1;;
814;b_18;b_0;1;;
815;b_19;b_26;1;;
816;b_11;b_19;1;;
817;b_31;b_35;1;;
818;b_32;b_33;1;;
819;b_8;b_18;1;;
820;b_49;b_19;1;;
821;b_10;b_8;1;;
822;b_0;b_9;1;;
823;b_45;b_43;1;;
824;b_38;b_45;1;;
825;b_5;b_27;1;;
826;b_14;b_12;1;;
827;b_34;b_3;1;;
828;b_21;b_36;1;;
829;b_14;b_16;1;;
830;b_49;b_26;1;;
831;b_44;b_16;1;;
832;b_47;b_22;1;;
833;b_28;b_3;1;;
834;b_16;b_37;1;;
835;b_23;b_41;1;;
836;b_39;b_26;1;;
837;b_26;b_38;1;;
838;b_11;b_25;1;;
839;b_23;b_0;1;;
840;b_18;b_5;1;;
841;b_49;b_33;1;;
842;b_5;b_7;1;;
843;b_26;b_7;1;;
844;b_23;b_21;1;;
845;b_15;b_45;1;;
846;b_0;b_12;1;;
847;b_17;b_9;1;;
848;b_45;b_42;1;;
849;b_35;b_38;1;;
850;b_46;b_31;1;;
851;b_20;b_3;1;;
852;b_24;b_23;1;;
853;b_25;b_45;1;;
854;b_49;b_47;1;;
855;b_39;b_8;1;;
856;b_29;b_22;1;;
857;b_24;b_3;1;;
858;b_12;b_1;1;;
859;b_6;b_21;1;;
860;b_15;b_21;1;;
861;b_31;b_41;1;;
862;b_14;b_17;1;;
863;b_19;b_49;1;;
864;b_32;b_29;1;;
865;b_7;b_1;1;;
866;b_13;b_21;1;;
867;b_35;b_6;1;;
868;b_16;b_43;1;;
869;b_3;b_37;1;;
870;b_27;b_11;1;;
871;b_23;b_39;1;;
872;b_14;b_42;1;;
873;b_38;b_22;1;;
874;b_15;b_8;1;;
875;b_32;b_25;1;;
876;b_39;b_49;1;;
877;b_16;b_41;1;;
878;b_45;b_4;1;;
879;b_9;b_5;1;;
880;b_17;b_7;1;;
881;b_0;b_49;1;;
882;b_5;b_15;1;;
883;b_21;b_49;1;;
884;b_39;b_22;1;;
885;b_5;b_40;1;;
886;b_10;b_45;1;;
887;b_0;b_18;1;;
888;b_38;b_44;1;;
889;b_19;b_5;1;;
890;b_35;b_27;1;;
891;b_32;b_15;1;;
892;b_38;b_43;1;;
893;b_27;b_10;1;;
894;b_30;b_12;1;;
895;b_19;b_42;1;;
896;b_32;b_16;1;;
897;b_33;b_19;1;;
898;b_18;b_16;1;;
899;b_30;b_0;1;;
900;b_6;b_27;1;;
901;b_3;b_40;1;;
902;b_3;b_28;1;;
903;b_6;b_38;1;;
904;b_39;b_18;1;;
905;b_11;b_18;1;;
906;b_1;b_48;1;;
907;b_14;b_22;1;;
908;b_14;b_19;1;;
909;b_29;b_17;1;;
910;b_37;b_23;1;;
911;b_12;b_20;1;;
912;b_36;b_28;1;;
913;b_39;b_20;1;;
914;b_5;b_9;1;;
915;b_48;b_10;1;;
916;b_46;b_14;1;;
917;b_17;b_40;1;;
918;b_9;b_48;1;;
919;b_12;b_17;1;;
920;b_2;b_20;1;;
921;b_11;b_22;1;;
922;b_43;b_11;1;;
923;b_40;b_1;1;;
924;b_41;b_8;1;;
925;b_19;b_12;1;;
926;b_22;b_30;1;;
927;b_31;b_2;1;;
928;b_17;b_43;1;;
929;b_27;b_30;1;;
930;b_0;b_32;1;;
931;b_49;b_13;1;;
932;b_34;b_37;1;;
933;b_1;b_45;1;;
934;b_48;b_20;1;;
935;b_41;b_7;1;;
936;b_31;b_21;1;;
937;b_24;b_16;1;;
938;b_12;b_22;1;;
939;b_24;b_37;1;;
940;b_47;b_40;1;;
941;b_32;b_8;1;;
942;b_34;b_11;1;;
943;b_26;b_31;1;;
944;b_39;b_17;1;;
945;b_33;b_17;1;;
946;b_12;b_11;1;;
947;b_29;b_8;1;;
948;b_1;b_2;1;;
949;b_40;b_11;1;;
950;b_11;b_24;1;;
951;b_44;b_31;1;;
952;b_43;b_41;1;;
953;b_41;b_38;1;;
954;b_7;b_4;1;;
955;b_16;b_6;1;;
956;b_10;b_2;1;;
957;b_17;b_23;1;;
958;b_36;b_2;1;;
959;b_38;b_5;1;;
960;b_40;b_14;1;;
961;b_10;b_4;1;;
962;b_20;b_33;1;;
963;b_49;b_34;1;;
964;b_9;b_3;1;;
965;b_3;b_22;1;;
966;b_21;b_17;1;;
967;b_10;b_9;1;;
968;b_32;b_17;1;;
969;b_7;b_40;1;;
970;b_46;b_38;1;;
971;b_34;b_8;1;;
972;b_24;b_30;1;;
973;b_38;b_7;1;;
974;b_41;b_26;1;;
975;b_10;b_22;1;;
976;b_6;b_32;1;;
977;b_31;b_42;1;;
978;b_6;b_13;1;;
979;b_35;b_33;1;;
980;b_34;b_25;1;;
981;b_26;b_28;1;;
982;b_4;b_23;1;;
983;b_32;b_40;1;;
984;b_23;b_22;1;;
985;b_30;b_28;1;;
986;b_4;b_37;1;;
987;b_5;b_39;1;;
988;b_10;b_48;1;;
989;b_20;b_41;1;;
990;b_29;b_48;1;;
991;b_24;b_46;1;;
992;b_46;b_47;1;;
993;b_41;b_10;1;;
994;b_24;b_10;1;;
995;b_42;b_47;1;;
996;b_41;b_22;1;;
