Nr;Start;Ziel;Volumen;Hub1;Hub2
372;b_40;b_15;1;;
373;b_14;b_24;1;;
374;b_2;b_19;1;;
375;b_44;b_17;1;;
376;b_4;b_26;1;;
377;b_3;b_0;1;;
378;b_3;b_28;1;;
379;b_48;b_7;1;;
380;b_49;b_29;1;;
381;b_49;b_22;1;;
382;b_22;b_48;1;;
383;b_47;b_48;1;;
384;b_12;b_33;1;;
385;b_18;b_0;1;;
386;b_15;b_48;1;;
387;b_8;b_33;1;;
388;b_27;b_24;1;;
389;b_7;b_23;1;;
390;b_17;b_36;1;;
391;b_24;b_6;1;;
392;b_12;b_6;1;;
393;b_41;b_8;1;;
394;b_30;b_8;1;;
395;b_3;b_24;1;;
396;b_36;b_15;1;;
397;b_9;b_6;1;;
398;b_18;b_7;1;;
399;b_39;b_38;1;;
400;b_39;b_35;1;;
401;b_24;b_25;1;;
402;b_1;b_43;1;;
403;b_39;b_47;1;;
404;b_36;b_1;1;;
405;b_28;b_30;1;;
406;b_9;b_19;1;;
407;b_34;b_21;1;;
408;b_44;b_27;1;;
409;b_44;b_20;1;;
410;b_39;b_41;1;;
411;b_3;b_18;1;;
412;b_31;b_14;1;;
413;b_42;b_0;1;;
414;b_30;b_13;1;;
415;b_42;b_17;1;;
416;b_11;b_36;1;;
417;b_9;b_45;1;;
418;b_41;b_12;1;;
419;b_47;b_40;1;;
420;b_40;b_19;1;;
421;b_32;b_44;1;;
422;b_20;b_48;1;;
423;b_41;b_27;1;;
424;b_34;b_5;1;;
425;b_23;b_33;1;;
426;b_18;b_10;1;;
427;b_38;b_41;1;;
428;b_10;b_15;1;;
429;b_39;b_49;1;;
430;b_16;b_3;1;;
431;b_20;b_23;1;;
432;b_33;b_19;1;;
433;b_47;b_13;1;;
434;b_30;b_10;1;;
435;b_17;b_11;1;;
436;b_30;b_22;1;;
437;b_29;b_20;1;;
438;b_5;b_1;1;;
439;b_41;b_42;1;;
440;b_11;b_16;1;;
441;b_17;b_2;1;;
442;b_28;b_36;1;;
443;b_44;b_7;1;;
444;b_36;b_33;1;;
445;b_35;b_19;1;;
446;b_40;b_30;1;;
447;b_32;b_36;1;;
448;b_31;b_23;1;;
449;b_35;b_3;1;;
450;b_49;b_13;1;;
451;b_33;b_46;1;;
452;b_42;b_7;1;;
453;b_3;b_19;1;;
454;b_22;b_3;1;;
455;b_35;b_23;1;;
456;b_48;b_14;1;;
457;b_30;b_37;1;;
458;b_21;b_37;1;;
459;b_1;b_35;1;;
460;b_36;b_13;1;;
461;b_47;b_17;1;;
462;b_42;b_35;1;;
463;b_34;b_25;1;;
464;b_34;b_3;1;;
465;b_26;b_46;1;;
466;b_20;b_2;1;;
467;b_14;b_39;1;;
468;b_24;b_16;1;;
469;b_15;b_7;1;;
470;b_11;b_35;1;;
471;b_33;b_35;1;;
472;b_38;b_47;1;;
473;b_44;b_37;1;;
474;b_3;b_49;1;;
475;b_13;b_43;1;;
476;b_48;b_40;1;;
477;b_1;b_3;1;;
478;b_49;b_20;1;;
479;b_2;b_36;1;;
480;b_38;b_40;1;;
481;b_1;b_24;1;;
482;b_45;b_22;1;;
483;b_26;b_47;1;;
484;b_9;b_15;1;;
485;b_33;b_16;1;;
486;b_0;b_43;1;;
487;b_18;b_38;1;;
488;b_28;b_6;1;;
489;b_32;b_13;1;;
490;b_44;b_22;1;;
491;b_14;b_19;1;;
492;b_20;b_25;1;;
493;b_17;b_15;1;;
494;b_30;b_40;1;;
495;b_17;b_31;1;;
496;b_48;b_3;1;;
497;b_49;b_16;1;;
498;b_36;b_18;1;;
499;b_2;b_44;1;;
500;b_3;b_30;1;;
501;b_8;b_48;1;;
502;b_20;b_15;1;;
503;b_4;b_28;1;;
504;b_45;b_31;1;;
505;b_1;b_45;1;;
506;b_1;b_7;1;;
507;b_30;b_14;1;;
508;b_35;b_41;1;;
509;b_26;b_2;1;;
510;b_3;b_14;1;;
511;b_26;b_38;1;;
512;b_22;b_21;1;;
513;b_46;b_7;1;;
514;b_46;b_21;1;;
515;b_33;b_36;1;;
516;b_39;b_31;1;;
517;b_11;b_18;1;;
518;b_21;b_8;1;;
519;b_40;b_17;1;;
520;b_28;b_17;1;;
521;b_21;b_24;1;;
522;b_44;b_8;1;;
523;b_36;b_43;1;;
524;b_48;b_2;1;;
525;b_20;b_13;1;;
526;b_16;b_15;1;;
527;b_40;b_32;1;;
528;b_10;b_14;1;;
529;b_22;b_16;1;;
530;b_27;b_23;1;;
531;b_5;b_28;1;;
532;b_2;b_24;1;;
533;b_24;b_33;1;;
534;b_25;b_9;1;;
535;b_38;b_16;1;;
536;b_44;b_46;1;;
537;b_10;b_8;1;;
538;b_40;b_27;1;;
539;b_25;b_14;1;;
540;b_3;b_5;1;;
541;b_9;b_42;1;;
542;b_4;b_49;1;;
543;b_5;b_6;1;;
544;b_9;b_22;1;;
545;b_23;b_45;1;;
546;b_45;b_15;1;;
547;b_13;b_33;1;;
548;b_37;b_26;1;;
549;b_28;b_33;1;;
550;b_16;b_22;1;;
551;b_2;b_42;1;;
552;b_11;b_48;1;;
553;b_14;b_13;1;;
554;b_13;b_40;1;;
555;b_5;b_32;1;;
556;b_20;b_21;1;;
557;b_10;b_28;1;;
558;b_10;b_29;1;;
559;b_20;b_7;1;;
560;b_21;b_18;1;;
561;b_49;b_36;1;;
562;b_21;b_35;1;;
563;b_25;b_49;1;;
564;b_18;b_17;1;;
565;b_30;b_17;1;;
566;b_34;b_39;1;;
567;b_36;b_12;1;;
568;b_30;b_7;1;;
569;b_42;b_10;1;;
570;b_19;b_9;1;;
571;b_2;b_29;1;;
572;b_28;b_19;1;;
573;b_44;b_13;1;;
574;b_25;b_16;1;;
575;b_17;b_49;1;;
576;b_12;b_10;1;;
577;b_28;b_3;1;;
578;b_9;b_38;1;;
579;b_23;b_4;1;;
580;b_6;b_44;1;;
581;b_14;b_47;1;;
582;b_20;b_46;1;;
583;b_34;b_0;1;;
584;b_30;b_4;1;;
585;b_4;b_2;1;;
586;b_9;b_33;1;;
587;b_48;b_43;1;;
588;b_24;b_41;1;;
589;b_17;b_19;1;;
590;b_36;b_11;1;;
591;b_24;b_46;1;;
592;b_30;b_20;1;;
593;b_30;b_42;1;;
594;b_27;b_44;1;;
595;b_42;b_25;1;;
596;b_11;b_32;1;;
597;b_2;b_45;1;;
598;b_19;b_39;1;;
599;b_18;b_29;1;;
600;b_19;b_3;1;;
601;b_30;b_11;1;;
602;b_43;b_41;1;;
603;b_10;b_3;1;;
604;b_29;b_10;1;;
605;b_0;b_5;1;;
606;b_19;b_45;1;;
607;b_34;b_24;1;;
608;b_5;b_2;1;;
609;b_26;b_19;1;;
610;b_24;b_43;1;;
611;b_45;b_33;1;;
612;b_32;b_24;1;;
613;b_6;b_14;1;;
614;b_28;b_13;1;;
615;b_10;b_13;1;;
616;b_19;b_13;1;;
617;b_14;b_3;1;;
618;b_15;b_28;1;;
619;b_6;b_41;1;;
620;b_41;b_11;1;;
621;b_2;b_46;1;;
622;b_18;b_4;1;;
623;b_20;b_45;1;;
624;b_21;b_12;1;;
625;b_4;b_15;1;;
626;b_42;b_21;1;;
627;b_40;b_22;1;;
628;b_39;b_4;1;;
629;b_4;b_29;1;;
630;b_30;b_39;1;;
631;b_48;b_16;1;;
632;b_26;b_9;1;;
633;b_14;b_34;1;;
634;b_19;b_40;1;;
635;b_3;b_43;1;;
636;b_7;b_20;1;;
637;b_10;b_22;1;;
638;b_38;b_6;1;;
639;b_41;b_3;1;;
640;b_15;b_1;1;;
641;b_37;b_35;1;;
642;b_9;b_12;1;;
643;b_4;b_9;1;;
644;b_15;b_33;1;;
645;b_38;b_49;1;;
646;b_27;b_32;1;;
647;b_42;b_31;1;;
648;b_34;b_44;1;;
649;b_15;b_0;1;;
650;b_41;b_38;1;;
651;b_36;b_25;1;;
652;b_5;b_29;1;;
653;b_31;b_25;1;;
654;b_26;b_27;1;;
655;b_21;b_43;1;;
656;b_11;b_31;1;;
657;b_44;b_9;1;;
658;b_38;b_32;1;;
659;b_37;b_18;1;;
660;b_14;b_36;1;;
661;b_36;b_20;1;;
662;b_9;b_39;1;;
663;b_25;b_47;1;;
664;b_25;b_30;1;;
665;b_9;b_24;1;;
666;b_19;b_4;1;;
667;b_13;b_41;1;;
668;b_34;b_14;1;;
669;b_46;b_25;1;;
670;b_40;b_33;1;;
671;b_46;b_41;1;;
672;b_4;b_3;1;;
673;b_29;b_17;1;;
674;b_35;b_33;1;;
675;b_12;b_11;1;;
676;b_4;b_32;1;;
677;b_24;b_49;1;;
678;b_43;b_18;1;;
679;b_5;b_31;1;;
680;b_41;b_23;1;;
681;b_33;b_1;1;;
682;b_32;b_12;1;;
683;b_12;b_23;1;;
684;b_26;b_43;1;;
685;b_48;b_6;1;;
686;b_42;b_43;1;;
687;b_8;b_16;1;;
688;b_7;b_18;1;;
689;b_18;b_25;1;;
690;b_43;b_2;1;;
691;b_46;b_12;1;;
692;b_23;b_25;1;;
693;b_26;b_24;1;;
694;b_32;b_14;1;;
695;b_35;b_43;1;;
696;b_17;b_43;1;;
697;b_1;b_13;1;;
698;b_1;b_17;1;;
699;b_9;b_16;1;;
700;b_29;b_44;1;;
701;b_0;b_28;1;;
702;b_4;b_40;1;;
703;b_15;b_8;1;;
704;b_43;b_45;1;;
705;b_16;b_21;1;;
706;b_12;b_31;1;;
707;b_10;b_5;1;;
708;b_23;b_2;1;;
709;b_37;b_13;1;;
710;b_38;b_9;1;;
711;b_40;b_34;1;;
712;b_46;b_36;1;;
713;b_27;b_43;1;;
714;b_35;b_7;1;;
715;b_7;b_42;1;;
716;b_45;b_11;1;;
717;b_11;b_21;1;;
718;b_36;b_34;1;;
719;b_49;b_27;1;;
720;b_19;b_38;1;;
721;b_36;b_31;1;;
722;b_14;b_6;1;;
723;b_16;b_8;1;;
724;b_35;b_12;1;;
725;b_4;b_5;1;;
726;b_7;b_48;1;;
727;b_36;b_41;1;;
728;b_10;b_44;1;;
729;b_47;b_29;1;;
730;b_27;b_42;1;;
731;b_30;b_41;1;;
732;b_7;b_38;1;;
733;b_7;b_2;1;;
734;b_48;b_19;1;;
735;b_24;b_29;1;;
736;b_41;b_18;1;;
737;b_4;b_6;1;;
738;b_42;b_15;1;;
739;b_18;b_15;1;;
740;b_39;b_37;1;;
741;b_47;b_39;1;;
742;b_31;b_20;1;;
743;b_46;b_19;1;;
744;b_23;b_37;1;;
745;b_45;b_42;1;;
746;b_37;b_20;1;;
747;b_2;b_6;1;;
748;b_34;b_26;1;;
749;b_35;b_36;1;;
750;b_6;b_42;1;;
751;b_21;b_34;1;;
752;b_24;b_35;1;;
753;b_43;b_38;1;;
754;b_48;b_35;1;;
755;b_29;b_41;1;;
756;b_41;b_28;1;;
757;b_27;b_35;1;;
758;b_1;b_28;1;;
759;b_48;b_26;1;;
760;b_7;b_30;1;;
761;b_31;b_12;1;;
762;b_31;b_33;1;;
763;b_5;b_36;1;;
764;b_43;b_31;1;;
765;b_6;b_38;1;;
766;b_47;b_1;1;;
767;b_14;b_23;1;;
768;b_21;b_33;1;;
769;b_30;b_25;1;;
770;b_31;b_4;1;;
771;b_4;b_30;1;;
772;b_2;b_21;1;;
773;b_17;b_37;1;;
774;b_13;b_35;1;;
775;b_0;b_7;1;;
776;b_12;b_22;1;;
777;b_28;b_27;1;;
778;b_9;b_29;1;;
779;b_15;b_29;1;;
780;b_31;b_16;1;;
781;b_32;b_37;1;;
782;b_44;b_43;1;;
783;b_20;b_47;1;;
784;b_8;b_31;1;;
785;b_35;b_13;1;;
786;b_20;b_26;1;;
787;b_6;b_23;1;;
788;b_45;b_16;1;;
789;b_23;b_31;1;;
790;b_22;b_30;1;;
791;b_3;b_36;1;;
792;b_48;b_15;1;;
793;b_12;b_27;1;;
794;b_21;b_4;1;;
795;b_9;b_49;1;;
796;b_4;b_44;1;;
797;b_7;b_11;1;;
798;b_10;b_45;1;;
799;b_12;b_8;1;;
800;b_46;b_22;1;;
801;b_44;b_42;1;;
802;b_6;b_7;1;;
803;b_5;b_49;1;;
804;b_16;b_1;1;;
805;b_48;b_4;1;;
806;b_49;b_39;1;;
807;b_21;b_2;1;;
808;b_25;b_10;1;;
809;b_3;b_10;1;;
810;b_15;b_19;1;;
811;b_7;b_16;1;;
812;b_5;b_10;1;;
813;b_16;b_48;1;;
814;b_9;b_43;1;;
815;b_2;b_31;1;;
816;b_12;b_35;1;;
817;b_22;b_13;1;;
818;b_5;b_23;1;;
819;b_40;b_11;1;;
820;b_42;b_16;1;;
821;b_1;b_0;1;;
822;b_49;b_8;1;;
823;b_27;b_10;1;;
824;b_25;b_6;1;;
825;b_23;b_46;1;;
826;b_46;b_14;1;;
827;b_45;b_3;1;;
828;b_29;b_42;1;;
829;b_41;b_37;1;;
830;b_2;b_25;1;;
831;b_0;b_18;1;;
832;b_7;b_31;1;;
833;b_22;b_19;1;;
834;b_44;b_11;1;;
835;b_9;b_11;1;;
836;b_2;b_27;1;;
837;b_4;b_41;1;;
838;b_47;b_11;1;;
839;b_24;b_1;1;;
840;b_41;b_1;1;;
841;b_13;b_25;1;;
842;b_8;b_46;1;;
843;b_47;b_5;1;;
844;b_24;b_11;1;;
845;b_18;b_28;1;;
846;b_28;b_43;1;;
847;b_29;b_35;1;;
848;b_28;b_16;1;;
849;b_2;b_8;1;;
850;b_49;b_47;1;;
851;b_41;b_34;1;;
852;b_2;b_30;1;;
853;b_39;b_42;1;;
854;b_19;b_29;1;;
855;b_0;b_25;1;;
856;b_0;b_26;1;;
857;b_7;b_47;1;;
858;b_12;b_41;1;;
859;b_13;b_20;1;;
860;b_24;b_10;1;;
861;b_19;b_10;1;;
862;b_34;b_20;1;;
863;b_47;b_45;1;;
864;b_34;b_35;1;;
865;b_37;b_49;1;;
866;b_45;b_28;1;;
867;b_2;b_23;1;;
868;b_23;b_39;1;;
869;b_0;b_32;1;;
870;b_46;b_30;1;;
871;b_12;b_48;1;;
872;b_43;b_19;1;;
873;b_1;b_14;1;;
874;b_10;b_19;1;;
875;b_35;b_34;1;;
876;b_4;b_19;1;;
877;b_3;b_7;1;;
878;b_27;b_40;1;;
879;b_6;b_17;1;;
880;b_30;b_31;1;;
881;b_28;b_5;1;;
882;b_24;b_2;1;;
883;b_36;b_21;1;;
884;b_25;b_46;1;;
885;b_31;b_22;1;;
886;b_45;b_40;1;;
887;b_33;b_38;1;;
888;b_6;b_12;1;;
889;b_20;b_8;1;;
890;b_12;b_13;1;;
891;b_12;b_7;1;;
892;b_24;b_0;1;;
893;b_14;b_43;1;;
894;b_7;b_19;1;;
895;b_44;b_5;1;;
896;b_0;b_6;1;;
897;b_7;b_6;1;;
898;b_39;b_20;1;;
899;b_45;b_9;1;;
900;b_0;b_1;1;;
901;b_16;b_34;1;;
902;b_14;b_25;1;;
903;b_30;b_12;1;;
904;b_39;b_36;1;;
905;b_0;b_8;1;;
906;b_1;b_21;1;;
907;b_26;b_37;1;;
908;b_6;b_43;1;;
909;b_49;b_32;1;;
910;b_30;b_29;1;;
911;b_16;b_11;1;;
912;b_8;b_25;1;;
913;b_21;b_47;1;;
914;b_42;b_13;1;;
915;b_19;b_8;1;;
916;b_13;b_15;1;;
917;b_25;b_17;1;;
918;b_8;b_37;1;;
919;b_1;b_38;1;;
920;b_47;b_30;1;;
921;b_42;b_48;1;;
922;b_27;b_21;1;;
923;b_33;b_6;1;;
924;b_20;b_32;1;;
925;b_14;b_48;1;;
926;b_5;b_13;1;;
927;b_31;b_10;1;;
928;b_21;b_29;1;;
929;b_5;b_3;1;;
930;b_37;b_34;1;;
931;b_19;b_37;1;;
932;b_33;b_8;1;;
933;b_6;b_9;1;;
934;b_29;b_14;1;;
935;b_6;b_18;1;;
936;b_41;b_32;1;;
937;b_3;b_29;1;;
938;b_22;b_23;1;;
939;b_44;b_10;1;;
940;b_1;b_16;1;;
941;b_16;b_35;1;;
942;b_37;b_47;1;;
943;b_3;b_46;1;;
944;b_12;b_36;1;;
945;b_27;b_22;1;;
946;b_40;b_36;1;;
947;b_17;b_27;1;;
948;b_25;b_28;1;;
949;b_7;b_28;1;;
950;b_9;b_18;1;;
951;b_5;b_21;1;;
952;b_42;b_18;1;;
953;b_18;b_22;1;;
954;b_19;b_16;1;;
955;b_10;b_1;1;;
956;b_31;b_5;1;;
957;b_30;b_36;1;;
958;b_14;b_33;1;;
959;b_26;b_20;1;;
960;b_20;b_22;1;;
961;b_29;b_0;1;;
962;b_15;b_22;1;;
963;b_22;b_38;1;;
964;b_44;b_36;1;;
965;b_24;b_14;1;;
966;b_37;b_6;1;;
967;b_11;b_34;1;;
968;b_8;b_32;1;;
969;b_26;b_8;1;;
970;b_29;b_23;1;;
971;b_20;b_19;1;;
972;b_10;b_17;1;;
973;b_9;b_36;1;;
974;b_17;b_21;1;;
975;b_39;b_14;1;;
976;b_24;b_28;1;;
977;b_1;b_5;1;;
978;b_18;b_48;1;;
979;b_18;b_14;1;;
980;b_0;b_4;1;;
981;b_35;b_25;1;;
982;b_27;b_8;1;;
983;b_0;b_23;1;;
984;b_1;b_18;1;;
985;b_0;b_21;1;;
986;b_1;b_36;1;;
987;b_44;b_34;1;;
988;b_36;b_3;1;;
989;b_0;b_22;1;;
990;b_29;b_6;1;;
991;b_7;b_24;1;;
992;b_6;b_28;1;;
993;b_6;b_15;1;;
994;b_40;b_4;1;;
995;b_0;b_11;1;;
996;b_21;b_42;1;;
