Nr;Start;Ziel;Volumen;Hub1;Hub2
164;b_11;b_5;1;;
165;b_31;b_0;1;;
166;b_5;b_3;1;;
167;b_36;b_5;1;;
168;b_41;b_36;1;;
169;b_38;b_25;1;;
170;b_45;b_24;1;;
171;b_4;b_9;1;;
172;b_14;b_43;1;;
173;b_16;b_21;1;;
174;b_28;b_16;1;;
175;b_40;b_42;1;;
176;b_21;b_19;1;;
177;b_22;b_3;1;;
178;b_23;b_27;1;;
179;b_10;b_49;1;;
180;b_10;b_38;1;;
181;b_16;b_30;1;;
182;b_36;b_38;1;;
183;b_0;b_27;1;;
184;b_37;b_41;1;;
185;b_9;b_20;1;;
186;b_24;b_28;1;;
187;b_19;b_16;1;;
188;b_48;b_25;1;;
189;b_36;b_12;1;;
190;b_7;b_6;1;;
191;b_31;b_19;1;;
192;b_37;b_24;1;;
193;b_20;b_38;1;;
194;b_4;b_34;1;;
195;b_25;b_37;1;;
196;b_41;b_44;1;;
197;b_41;b_29;1;;
198;b_19;b_29;1;;
199;b_2;b_15;1;;
200;b_15;b_25;1;;
201;b_22;b_37;1;;
202;b_28;b_30;1;;
203;b_29;b_7;1;;
204;b_22;b_38;1;;
205;b_3;b_5;1;;
206;b_31;b_35;1;;
207;b_1;b_13;1;;
208;b_3;b_38;1;;
209;b_21;b_3;1;;
210;b_46;b_18;1;;
211;b_13;b_38;1;;
212;b_41;b_16;1;;
213;b_6;b_31;1;;
214;b_21;b_1;1;;
215;b_0;b_35;1;;
216;b_38;b_8;1;;
217;b_49;b_34;1;;
218;b_20;b_8;1;;
219;b_37;b_4;1;;
220;b_21;b_5;1;;
221;b_28;b_0;1;;
222;b_4;b_33;1;;
223;b_46;b_35;1;;
224;b_37;b_45;1;;
225;b_44;b_26;1;;
226;b_11;b_17;1;;
227;b_8;b_6;1;;
228;b_19;b_8;1;;
229;b_24;b_9;1;;
230;b_17;b_38;1;;
231;b_28;b_29;1;;
232;b_4;b_47;1;;
233;b_3;b_36;1;;
234;b_49;b_6;1;;
235;b_29;b_9;1;;
236;b_4;b_24;1;;
237;b_6;b_27;1;;
238;b_21;b_45;1;;
239;b_29;b_15;1;;
240;b_38;b_35;1;;
241;b_47;b_8;1;;
242;b_41;b_43;1;;
243;b_33;b_28;1;;
244;b_26;b_17;1;;
245;b_25;b_28;1;;
246;b_43;b_9;1;;
247;b_28;b_10;1;;
248;b_43;b_44;1;;
249;b_42;b_36;1;;
250;b_34;b_11;1;;
251;b_24;b_3;1;;
252;b_44;b_8;1;;
253;b_46;b_49;1;;
254;b_1;b_33;1;;
255;b_2;b_25;1;;
256;b_42;b_25;1;;
257;b_41;b_15;1;;
258;b_28;b_18;1;;
259;b_48;b_40;1;;
260;b_30;b_38;1;;
261;b_23;b_6;1;;
262;b_29;b_34;1;;
263;b_30;b_12;1;;
264;b_21;b_10;1;;
265;b_11;b_14;1;;
266;b_40;b_25;1;;
267;b_18;b_21;1;;
268;b_33;b_30;1;;
269;b_13;b_41;1;;
270;b_36;b_42;1;;
271;b_43;b_22;1;;
272;b_25;b_33;1;;
273;b_28;b_12;1;;
274;b_7;b_45;1;;
275;b_3;b_28;1;;
276;b_27;b_10;1;;
277;b_7;b_28;1;;
278;b_5;b_41;1;;
279;b_49;b_37;1;;
280;b_15;b_30;1;;
281;b_47;b_10;1;;
282;b_36;b_1;1;;
283;b_28;b_43;1;;
284;b_26;b_21;1;;
285;b_1;b_14;1;;
286;b_0;b_49;1;;
287;b_22;b_5;1;;
288;b_21;b_7;1;;
289;b_48;b_44;1;;
290;b_35;b_15;1;;
291;b_13;b_0;1;;
292;b_15;b_2;1;;
293;b_15;b_46;1;;
294;b_19;b_46;1;;
295;b_9;b_5;1;;
296;b_36;b_25;1;;
297;b_30;b_19;1;;
298;b_21;b_38;1;;
299;b_12;b_26;1;;
300;b_9;b_0;1;;
301;b_12;b_21;1;;
302;b_3;b_4;1;;
303;b_9;b_28;1;;
304;b_22;b_31;1;;
305;b_11;b_12;1;;
306;b_2;b_19;1;;
307;b_3;b_37;1;;
308;b_2;b_31;1;;
309;b_35;b_19;1;;
310;b_7;b_5;1;;
311;b_42;b_41;1;;
312;b_41;b_3;1;;
313;b_6;b_33;1;;
314;b_28;b_11;1;;
315;b_49;b_41;1;;
316;b_21;b_34;1;;
317;b_20;b_19;1;;
318;b_6;b_26;1;;
319;b_35;b_17;1;;
320;b_22;b_19;1;;
321;b_25;b_12;1;;
322;b_30;b_25;1;;
323;b_47;b_23;1;;
324;b_34;b_23;1;;
325;b_0;b_4;1;;
326;b_10;b_29;1;;
327;b_39;b_29;1;;
328;b_13;b_32;1;;
329;b_38;b_22;1;;
330;b_22;b_30;1;;
331;b_9;b_30;1;;
332;b_19;b_25;1;;
333;b_25;b_46;1;;
334;b_24;b_1;1;;
335;b_4;b_18;1;;
336;b_31;b_22;1;;
337;b_11;b_25;1;;
338;b_30;b_26;1;;
339;b_34;b_21;1;;
340;b_29;b_49;1;;
341;b_13;b_42;1;;
342;b_3;b_21;1;;
343;b_22;b_23;1;;
344;b_30;b_5;1;;
345;b_21;b_42;1;;
346;b_45;b_3;1;;
347;b_22;b_8;1;;
348;b_32;b_27;1;;
349;b_21;b_16;1;;
350;b_12;b_3;1;;
351;b_29;b_6;1;;
352;b_18;b_22;1;;
353;b_21;b_25;1;;
354;b_48;b_6;1;;
355;b_3;b_29;1;;
356;b_31;b_44;1;;
357;b_15;b_36;1;;
358;b_46;b_23;1;;
359;b_3;b_0;1;;
360;b_44;b_21;1;;
361;b_7;b_12;1;;
362;b_10;b_28;1;;
363;b_8;b_23;1;;
364;b_27;b_29;1;;
365;b_23;b_22;1;;
366;b_14;b_4;1;;
367;b_1;b_41;1;;
368;b_23;b_15;1;;
369;b_4;b_25;1;;
370;b_12;b_47;1;;
371;b_13;b_29;1;;
372;b_22;b_21;1;;
373;b_37;b_22;1;;
374;b_39;b_6;1;;
375;b_47;b_34;1;;
376;b_5;b_16;1;;
377;b_44;b_47;1;;
378;b_33;b_14;1;;
379;b_11;b_15;1;;
380;b_29;b_5;1;;
381;b_23;b_4;1;;
382;b_6;b_8;1;;
383;b_14;b_16;1;;
384;b_49;b_39;1;;
385;b_16;b_3;1;;
386;b_8;b_17;1;;
387;b_6;b_13;1;;
388;b_14;b_44;1;;
389;b_45;b_40;1;;
390;b_4;b_41;1;;
391;b_44;b_23;1;;
392;b_13;b_39;1;;
393;b_29;b_13;1;;
394;b_34;b_2;1;;
395;b_14;b_5;1;;
396;b_7;b_4;1;;
397;b_21;b_33;1;;
398;b_28;b_39;1;;
399;b_6;b_12;1;;
400;b_37;b_17;1;;
401;b_48;b_11;1;;
402;b_24;b_12;1;;
403;b_6;b_22;1;;
404;b_40;b_45;1;;
405;b_16;b_33;1;;
406;b_2;b_30;1;;
407;b_41;b_19;1;;
408;b_38;b_49;1;;
409;b_35;b_14;1;;
410;b_32;b_47;1;;
411;b_5;b_20;1;;
412;b_13;b_45;1;;
413;b_15;b_3;1;;
414;b_32;b_42;1;;
415;b_43;b_0;1;;
416;b_7;b_14;1;;
417;b_13;b_11;1;;
418;b_45;b_34;1;;
419;b_20;b_27;1;;
420;b_9;b_17;1;;
421;b_44;b_5;1;;
422;b_1;b_28;1;;
423;b_32;b_4;1;;
424;b_9;b_36;1;;
425;b_29;b_45;1;;
426;b_20;b_28;1;;
427;b_48;b_12;1;;
428;b_0;b_7;1;;
429;b_31;b_23;1;;
430;b_45;b_35;1;;
431;b_20;b_16;1;;
432;b_48;b_8;1;;
433;b_37;b_2;1;;
434;b_21;b_49;1;;
435;b_29;b_25;1;;
436;b_36;b_27;1;;
437;b_16;b_10;1;;
438;b_43;b_7;1;;
439;b_36;b_2;1;;
440;b_10;b_47;1;;
441;b_19;b_32;1;;
442;b_33;b_3;1;;
443;b_24;b_39;1;;
444;b_41;b_45;1;;
445;b_49;b_8;1;;
446;b_10;b_21;1;;
447;b_14;b_36;1;;
448;b_11;b_47;1;;
449;b_22;b_48;1;;
450;b_23;b_29;1;;
451;b_10;b_3;1;;
452;b_6;b_5;1;;
453;b_9;b_13;1;;
454;b_6;b_17;1;;
455;b_46;b_10;1;;
456;b_42;b_40;1;;
457;b_31;b_1;1;;
458;b_11;b_40;1;;
459;b_4;b_48;1;;
460;b_21;b_47;1;;
461;b_41;b_6;1;;
462;b_16;b_22;1;;
463;b_46;b_47;1;;
464;b_31;b_37;1;;
465;b_27;b_5;1;;
466;b_18;b_47;1;;
467;b_45;b_33;1;;
468;b_6;b_34;1;;
469;b_32;b_45;1;;
470;b_7;b_8;1;;
471;b_22;b_27;1;;
472;b_38;b_40;1;;
473;b_18;b_44;1;;
474;b_21;b_8;1;;
475;b_21;b_44;1;;
476;b_12;b_24;1;;
477;b_20;b_12;1;;
478;b_9;b_34;1;;
479;b_29;b_2;1;;
480;b_15;b_6;1;;
481;b_27;b_24;1;;
482;b_19;b_12;1;;
483;b_2;b_44;1;;
484;b_28;b_45;1;;
485;b_28;b_35;1;;
486;b_48;b_3;1;;
487;b_8;b_39;1;;
488;b_38;b_11;1;;
489;b_0;b_21;1;;
490;b_15;b_12;1;;
491;b_28;b_47;1;;
492;b_41;b_5;1;;
493;b_34;b_37;1;;
494;b_36;b_20;1;;
495;b_45;b_5;1;;
496;b_0;b_19;1;;
497;b_12;b_28;1;;
498;b_40;b_30;1;;
499;b_29;b_0;1;;
500;b_26;b_35;1;;
501;b_16;b_31;1;;
502;b_2;b_24;1;;
503;b_0;b_29;1;;
504;b_24;b_18;1;;
505;b_3;b_18;1;;
506;b_22;b_26;1;;
507;b_43;b_28;1;;
508;b_13;b_33;1;;
509;b_39;b_46;1;;
510;b_8;b_9;1;;
511;b_38;b_1;1;;
512;b_25;b_11;1;;
513;b_31;b_26;1;;
514;b_11;b_8;1;;
515;b_0;b_39;1;;
516;b_20;b_4;1;;
517;b_34;b_48;1;;
518;b_43;b_35;1;;
519;b_7;b_15;1;;
520;b_1;b_30;1;;
521;b_5;b_8;1;;
522;b_32;b_33;1;;
523;b_39;b_37;1;;
524;b_46;b_27;1;;
525;b_7;b_33;1;;
526;b_2;b_4;1;;
527;b_17;b_45;1;;
528;b_22;b_0;1;;
529;b_31;b_39;1;;
530;b_5;b_28;1;;
531;b_26;b_37;1;;
532;b_35;b_11;1;;
533;b_28;b_4;1;;
534;b_24;b_29;1;;
535;b_20;b_49;1;;
536;b_30;b_15;1;;
537;b_37;b_15;1;;
538;b_1;b_45;1;;
539;b_8;b_1;1;;
540;b_13;b_36;1;;
541;b_33;b_18;1;;
542;b_28;b_27;1;;
543;b_12;b_18;1;;
544;b_19;b_9;1;;
545;b_31;b_42;1;;
546;b_46;b_16;1;;
547;b_13;b_21;1;;
548;b_34;b_1;1;;
549;b_27;b_28;1;;
550;b_47;b_35;1;;
551;b_40;b_6;1;;
552;b_11;b_23;1;;
553;b_24;b_30;1;;
554;b_45;b_32;1;;
555;b_19;b_41;1;;
556;b_1;b_18;1;;
557;b_35;b_40;1;;
558;b_27;b_8;1;;
559;b_48;b_9;1;;
560;b_38;b_43;1;;
561;b_8;b_13;1;;
562;b_45;b_27;1;;
563;b_13;b_40;1;;
564;b_26;b_13;1;;
565;b_4;b_14;1;;
566;b_40;b_37;1;;
567;b_16;b_11;1;;
568;b_5;b_25;1;;
569;b_24;b_38;1;;
570;b_38;b_19;1;;
571;b_21;b_18;1;;
572;b_34;b_14;1;;
573;b_40;b_23;1;;
574;b_19;b_31;1;;
575;b_29;b_4;1;;
576;b_47;b_46;1;;
577;b_0;b_47;1;;
578;b_22;b_35;1;;
579;b_11;b_9;1;;
580;b_39;b_34;1;;
581;b_28;b_2;1;;
582;b_40;b_43;1;;
583;b_49;b_17;1;;
584;b_38;b_29;1;;
585;b_37;b_27;1;;
586;b_6;b_16;1;;
587;b_35;b_5;1;;
588;b_26;b_30;1;;
589;b_7;b_34;1;;
590;b_38;b_16;1;;
591;b_32;b_34;1;;
592;b_37;b_14;1;;
593;b_10;b_5;1;;
594;b_33;b_17;1;;
595;b_19;b_47;1;;
596;b_25;b_38;1;;
597;b_11;b_37;1;;
598;b_4;b_39;1;;
599;b_20;b_1;1;;
600;b_3;b_11;1;;
601;b_1;b_49;1;;
602;b_49;b_35;1;;
603;b_9;b_29;1;;
604;b_18;b_14;1;;
605;b_47;b_19;1;;
606;b_10;b_18;1;;
607;b_32;b_12;1;;
608;b_10;b_8;1;;
609;b_49;b_11;1;;
610;b_5;b_12;1;;
611;b_49;b_33;1;;
612;b_40;b_36;1;;
613;b_4;b_8;1;;
614;b_42;b_0;1;;
615;b_27;b_43;1;;
616;b_22;b_12;1;;
617;b_11;b_10;1;;
618;b_49;b_29;1;;
619;b_15;b_38;1;;
620;b_44;b_15;1;;
621;b_10;b_27;1;;
622;b_48;b_34;1;;
623;b_3;b_26;1;;
624;b_5;b_11;1;;
625;b_31;b_46;1;;
626;b_7;b_18;1;;
627;b_30;b_41;1;;
628;b_26;b_36;1;;
629;b_47;b_30;1;;
630;b_14;b_47;1;;
631;b_41;b_40;1;;
632;b_34;b_35;1;;
633;b_23;b_42;1;;
634;b_29;b_23;1;;
635;b_24;b_15;1;;
636;b_27;b_40;1;;
637;b_27;b_22;1;;
638;b_39;b_0;1;;
639;b_4;b_21;1;;
640;b_24;b_11;1;;
641;b_7;b_29;1;;
642;b_17;b_36;1;;
643;b_15;b_33;1;;
644;b_22;b_2;1;;
645;b_26;b_16;1;;
646;b_7;b_44;1;;
647;b_5;b_24;1;;
648;b_36;b_47;1;;
649;b_15;b_29;1;;
650;b_48;b_7;1;;
651;b_4;b_35;1;;
652;b_17;b_30;1;;
653;b_34;b_43;1;;
654;b_22;b_43;1;;
655;b_23;b_45;1;;
656;b_11;b_48;1;;
657;b_14;b_31;1;;
658;b_44;b_16;1;;
659;b_46;b_37;1;;
660;b_40;b_0;1;;
661;b_11;b_4;1;;
662;b_23;b_10;1;;
663;b_9;b_45;1;;
664;b_19;b_20;1;;
665;b_21;b_13;1;;
666;b_46;b_14;1;;
667;b_5;b_43;1;;
668;b_5;b_22;1;;
669;b_5;b_33;1;;
670;b_1;b_3;1;;
671;b_16;b_20;1;;
672;b_10;b_35;1;;
673;b_3;b_33;1;;
674;b_41;b_7;1;;
675;b_27;b_46;1;;
676;b_44;b_46;1;;
677;b_29;b_10;1;;
678;b_28;b_40;1;;
679;b_12;b_34;1;;
680;b_3;b_39;1;;
681;b_26;b_33;1;;
682;b_43;b_16;1;;
683;b_46;b_7;1;;
684;b_11;b_16;1;;
685;b_8;b_40;1;;
686;b_46;b_41;1;;
687;b_7;b_16;1;;
688;b_0;b_20;1;;
689;b_30;b_14;1;;
690;b_33;b_41;1;;
691;b_35;b_7;1;;
692;b_18;b_36;1;;
693;b_48;b_43;1;;
694;b_21;b_0;1;;
695;b_37;b_11;1;;
696;b_32;b_31;1;;
697;b_37;b_42;1;;
698;b_41;b_49;1;;
699;b_33;b_15;1;;
700;b_4;b_31;1;;
701;b_45;b_39;1;;
702;b_14;b_29;1;;
703;b_26;b_27;1;;
704;b_21;b_23;1;;
705;b_24;b_44;1;;
706;b_41;b_37;1;;
707;b_23;b_28;1;;
708;b_4;b_19;1;;
709;b_48;b_0;1;;
710;b_2;b_39;1;;
711;b_8;b_27;1;;
712;b_43;b_18;1;;
713;b_8;b_11;1;;
714;b_44;b_24;1;;
715;b_4;b_45;1;;
716;b_33;b_8;1;;
717;b_23;b_7;1;;
718;b_47;b_20;1;;
719;b_31;b_24;1;;
720;b_17;b_39;1;;
721;b_24;b_33;1;;
722;b_42;b_30;1;;
723;b_27;b_17;1;;
724;b_2;b_12;1;;
725;b_26;b_23;1;;
726;b_33;b_32;1;;
727;b_37;b_40;1;;
728;b_46;b_11;1;;
729;b_44;b_14;1;;
730;b_17;b_0;1;;
731;b_42;b_10;1;;
732;b_33;b_12;1;;
733;b_0;b_22;1;;
734;b_39;b_15;1;;
735;b_47;b_4;1;;
736;b_0;b_25;1;;
737;b_33;b_31;1;;
738;b_44;b_33;1;;
739;b_34;b_5;1;;
740;b_28;b_49;1;;
741;b_16;b_44;1;;
742;b_47;b_18;1;;
743;b_17;b_12;1;;
744;b_15;b_17;1;;
745;b_7;b_30;1;;
746;b_44;b_48;1;;
747;b_40;b_21;1;;
748;b_47;b_29;1;;
749;b_18;b_2;1;;
750;b_11;b_6;1;;
751;b_6;b_18;1;;
752;b_48;b_5;1;;
753;b_47;b_38;1;;
754;b_39;b_38;1;;
755;b_36;b_15;1;;
756;b_13;b_4;1;;
757;b_39;b_24;1;;
758;b_4;b_27;1;;
759;b_37;b_20;1;;
760;b_34;b_9;1;;
761;b_7;b_49;1;;
762;b_48;b_13;1;;
763;b_40;b_16;1;;
764;b_6;b_43;1;;
765;b_43;b_34;1;;
766;b_17;b_28;1;;
767;b_16;b_48;1;;
768;b_46;b_3;1;;
769;b_12;b_23;1;;
770;b_40;b_44;1;;
771;b_48;b_14;1;;
772;b_16;b_24;1;;
773;b_28;b_7;1;;
774;b_23;b_40;1;;
775;b_26;b_38;1;;
776;b_15;b_42;1;;
777;b_29;b_3;1;;
778;b_5;b_32;1;;
779;b_13;b_14;1;;
780;b_39;b_42;1;;
781;b_6;b_44;1;;
782;b_48;b_4;1;;
783;b_16;b_14;1;;
784;b_34;b_36;1;;
785;b_31;b_47;1;;
786;b_29;b_20;1;;
787;b_35;b_46;1;;
788;b_38;b_4;1;;
789;b_23;b_20;1;;
790;b_45;b_17;1;;
791;b_45;b_42;1;;
792;b_37;b_33;1;;
793;b_2;b_20;1;;
794;b_18;b_4;1;;
795;b_26;b_40;1;;
796;b_42;b_48;1;;
797;b_5;b_37;1;;
798;b_38;b_37;1;;
799;b_43;b_15;1;;
800;b_22;b_28;1;;
801;b_40;b_29;1;;
802;b_15;b_31;1;;
803;b_37;b_5;1;;
804;b_8;b_45;1;;
805;b_46;b_19;1;;
806;b_4;b_37;1;;
807;b_29;b_40;1;;
808;b_35;b_44;1;;
809;b_19;b_6;1;;
810;b_20;b_7;1;;
811;b_4;b_3;1;;
812;b_32;b_25;1;;
813;b_11;b_7;1;;
814;b_12;b_7;1;;
815;b_31;b_8;1;;
816;b_38;b_20;1;;
817;b_10;b_12;1;;
818;b_28;b_8;1;;
819;b_30;b_6;1;;
820;b_45;b_25;1;;
821;b_14;b_7;1;;
822;b_27;b_49;1;;
823;b_18;b_37;1;;
824;b_24;b_46;1;;
825;b_18;b_34;1;;
826;b_25;b_32;1;;
827;b_46;b_48;1;;
828;b_45;b_20;1;;
829;b_23;b_31;1;;
830;b_29;b_47;1;;
831;b_47;b_12;1;;
832;b_8;b_3;1;;
833;b_2;b_26;1;;
834;b_31;b_29;1;;
835;b_8;b_7;1;;
836;b_32;b_18;1;;
837;b_0;b_43;1;;
838;b_25;b_14;1;;
839;b_11;b_32;1;;
840;b_12;b_43;1;;
841;b_9;b_41;1;;
842;b_44;b_30;1;;
843;b_18;b_6;1;;
844;b_18;b_41;1;;
845;b_46;b_9;1;;
846;b_39;b_40;1;;
847;b_30;b_9;1;;
848;b_15;b_23;1;;
849;b_42;b_39;1;;
850;b_8;b_44;1;;
851;b_37;b_0;1;;
852;b_9;b_35;1;;
853;b_44;b_6;1;;
854;b_2;b_47;1;;
855;b_24;b_2;1;;
856;b_11;b_38;1;;
857;b_13;b_16;1;;
858;b_0;b_38;1;;
859;b_24;b_32;1;;
860;b_43;b_38;1;;
861;b_15;b_40;1;;
862;b_0;b_17;1;;
863;b_13;b_48;1;;
864;b_32;b_28;1;;
865;b_41;b_13;1;;
866;b_11;b_20;1;;
867;b_10;b_22;1;;
868;b_42;b_49;1;;
869;b_44;b_39;1;;
870;b_38;b_24;1;;
871;b_19;b_42;1;;
872;b_19;b_49;1;;
873;b_43;b_48;1;;
874;b_33;b_48;1;;
875;b_41;b_8;1;;
876;b_48;b_45;1;;
877;b_8;b_5;1;;
878;b_11;b_27;1;;
879;b_29;b_1;1;;
880;b_7;b_2;1;;
881;b_4;b_30;1;;
882;b_12;b_19;1;;
883;b_15;b_32;1;;
884;b_30;b_40;1;;
885;b_27;b_4;1;;
886;b_5;b_27;1;;
887;b_0;b_12;1;;
888;b_27;b_0;1;;
889;b_34;b_38;1;;
890;b_10;b_26;1;;
891;b_47;b_42;1;;
892;b_42;b_2;1;;
893;b_26;b_15;1;;
894;b_45;b_36;1;;
895;b_37;b_12;1;;
896;b_4;b_43;1;;
897;b_12;b_17;1;;
898;b_22;b_33;1;;
899;b_48;b_10;1;;
900;b_19;b_23;1;;
901;b_16;b_28;1;;
902;b_13;b_17;1;;
903;b_29;b_37;1;;
904;b_7;b_24;1;;
905;b_25;b_8;1;;
906;b_0;b_26;1;;
907;b_16;b_4;1;;
908;b_18;b_27;1;;
909;b_13;b_1;1;;
910;b_48;b_29;1;;
911;b_44;b_41;1;;
912;b_30;b_24;1;;
913;b_13;b_6;1;;
914;b_33;b_45;1;;
915;b_37;b_44;1;;
916;b_19;b_36;1;;
917;b_16;b_49;1;;
918;b_34;b_26;1;;
919;b_40;b_49;1;;
920;b_49;b_26;1;;
921;b_45;b_16;1;;
922;b_19;b_0;1;;
923;b_15;b_41;1;;
924;b_0;b_1;1;;
925;b_35;b_24;1;;
926;b_32;b_39;1;;
927;b_12;b_15;1;;
928;b_10;b_7;1;;
929;b_2;b_28;1;;
930;b_38;b_15;1;;
931;b_35;b_47;1;;
932;b_20;b_43;1;;
933;b_10;b_42;1;;
934;b_38;b_45;1;;
935;b_10;b_37;1;;
936;b_19;b_34;1;;
937;b_16;b_47;1;;
938;b_31;b_7;1;;
939;b_48;b_24;1;;
940;b_42;b_11;1;;
941;b_41;b_28;1;;
942;b_37;b_8;1;;
943;b_26;b_8;1;;
944;b_1;b_20;1;;
945;b_28;b_26;1;;
946;b_38;b_33;1;;
947;b_1;b_5;1;;
948;b_7;b_27;1;;
949;b_30;b_0;1;;
950;b_26;b_47;1;;
951;b_44;b_11;1;;
952;b_8;b_20;1;;
953;b_0;b_18;1;;
954;b_13;b_46;1;;
955;b_1;b_27;1;;
956;b_27;b_9;1;;
957;b_43;b_41;1;;
958;b_11;b_49;1;;
959;b_1;b_6;1;;
960;b_28;b_20;1;;
961;b_45;b_15;1;;
962;b_17;b_10;1;;
963;b_14;b_25;1;;
964;b_49;b_15;1;;
965;b_38;b_14;1;;
966;b_12;b_20;1;;
967;b_15;b_13;1;;
968;b_44;b_40;1;;
969;b_32;b_6;1;;
970;b_31;b_48;1;;
971;b_32;b_19;1;;
972;b_36;b_37;1;;
973;b_16;b_12;1;;
974;b_35;b_13;1;;
975;b_43;b_20;1;;
976;b_17;b_9;1;;
977;b_36;b_44;1;;
978;b_37;b_23;1;;
979;b_41;b_17;1;;
980;b_1;b_35;1;;
981;b_49;b_1;1;;
982;b_36;b_43;1;;
983;b_45;b_6;1;;
984;b_39;b_27;1;;
985;b_12;b_16;1;;
986;b_2;b_27;1;;
987;b_31;b_34;1;;
988;b_6;b_32;1;;
989;b_31;b_6;1;;
990;b_12;b_39;1;;
991;b_47;b_26;1;;
992;b_40;b_13;1;;
993;b_6;b_46;1;;
994;b_10;b_33;1;;
995;b_45;b_43;1;;
996;b_34;b_10;1;;
