Nr;Start;Ziel;Volumen;Hub1;Hub2
174;b_14;b_4;1;;
175;b_35;b_12;1;;
176;b_10;b_5;1;;
177;b_18;b_24;1;;
178;b_44;b_6;1;;
179;b_47;b_16;1;;
180;b_6;b_18;1;;
181;b_19;b_30;1;;
182;b_13;b_9;1;;
183;b_28;b_12;1;;
184;b_23;b_7;1;;
185;b_25;b_48;1;;
186;b_16;b_37;1;;
187;b_7;b_49;1;;
188;b_23;b_1;1;;
189;b_8;b_20;1;;
190;b_34;b_3;1;;
191;b_4;b_15;1;;
192;b_16;b_2;1;;
193;b_7;b_16;1;;
194;b_21;b_45;1;;
195;b_0;b_11;1;;
196;b_27;b_11;1;;
197;b_29;b_1;1;;
198;b_14;b_7;1;;
199;b_19;b_47;1;;
200;b_3;b_14;1;;
201;b_6;b_43;1;;
202;b_27;b_24;1;;
203;b_43;b_25;1;;
204;b_21;b_27;1;;
205;b_12;b_20;1;;
206;b_5;b_38;1;;
207;b_49;b_14;1;;
208;b_48;b_22;1;;
209;b_39;b_20;1;;
210;b_37;b_38;1;;
211;b_19;b_43;1;;
212;b_32;b_19;1;;
213;b_33;b_37;1;;
214;b_39;b_12;1;;
215;b_6;b_17;1;;
216;b_10;b_45;1;;
217;b_34;b_43;1;;
218;b_43;b_45;1;;
219;b_6;b_3;1;;
220;b_4;b_44;1;;
221;b_33;b_40;1;;
222;b_8;b_38;1;;
223;b_38;b_10;1;;
224;b_13;b_34;1;;
225;b_17;b_41;1;;
226;b_35;b_16;1;;
227;b_6;b_32;1;;
228;b_24;b_28;1;;
229;b_29;b_34;1;;
230;b_49;b_16;1;;
231;b_2;b_40;1;;
232;b_0;b_18;1;;
233;b_9;b_16;1;;
234;b_41;b_3;1;;
235;b_34;b_24;1;;
236;b_44;b_20;1;;
237;b_33;b_1;1;;
238;b_39;b_47;1;;
239;b_33;b_17;1;;
240;b_15;b_35;1;;
241;b_0;b_1;1;;
242;b_18;b_38;1;;
243;b_26;b_27;1;;
244;b_18;b_47;1;;
245;b_2;b_23;1;;
246;b_35;b_36;1;;
247;b_36;b_32;1;;
248;b_32;b_3;1;;
249;b_40;b_38;1;;
250;b_6;b_41;1;;
251;b_27;b_47;1;;
252;b_42;b_8;1;;
253;b_28;b_19;1;;
254;b_30;b_27;1;;
255;b_13;b_16;1;;
256;b_48;b_43;1;;
257;b_35;b_18;1;;
258;b_45;b_38;1;;
259;b_39;b_16;1;;
260;b_48;b_15;1;;
261;b_35;b_33;1;;
262;b_41;b_38;1;;
263;b_20;b_44;1;;
264;b_19;b_12;1;;
265;b_1;b_18;1;;
266;b_19;b_34;1;;
267;b_46;b_14;1;;
268;b_28;b_30;1;;
269;b_41;b_32;1;;
270;b_32;b_5;1;;
271;b_9;b_35;1;;
272;b_42;b_6;1;;
273;b_15;b_1;1;;
274;b_27;b_17;1;;
275;b_30;b_0;1;;
276;b_1;b_35;1;;
277;b_32;b_33;1;;
278;b_47;b_41;1;;
279;b_24;b_40;1;;
280;b_5;b_22;1;;
281;b_18;b_49;1;;
282;b_33;b_46;1;;
283;b_49;b_26;1;;
284;b_7;b_29;1;;
285;b_14;b_40;1;;
286;b_9;b_39;1;;
287;b_26;b_14;1;;
288;b_27;b_37;1;;
289;b_25;b_5;1;;
290;b_14;b_26;1;;
291;b_10;b_37;1;;
292;b_19;b_22;1;;
293;b_23;b_3;1;;
294;b_42;b_33;1;;
295;b_26;b_41;1;;
296;b_36;b_44;1;;
297;b_17;b_3;1;;
298;b_36;b_1;1;;
299;b_14;b_24;1;;
300;b_15;b_26;1;;
301;b_17;b_12;1;;
302;b_27;b_33;1;;
303;b_16;b_28;1;;
304;b_4;b_47;1;;
305;b_43;b_42;1;;
306;b_8;b_18;1;;
307;b_31;b_2;1;;
308;b_31;b_29;1;;
309;b_27;b_38;1;;
310;b_31;b_34;1;;
311;b_20;b_46;1;;
312;b_43;b_37;1;;
313;b_20;b_21;1;;
314;b_34;b_33;1;;
315;b_40;b_30;1;;
316;b_35;b_34;1;;
317;b_0;b_23;1;;
318;b_4;b_21;1;;
319;b_1;b_48;1;;
320;b_41;b_4;1;;
321;b_20;b_22;1;;
322;b_27;b_35;1;;
323;b_36;b_6;1;;
324;b_23;b_4;1;;
325;b_6;b_38;1;;
326;b_47;b_34;1;;
327;b_48;b_30;1;;
328;b_31;b_48;1;;
329;b_47;b_23;1;;
330;b_49;b_44;1;;
331;b_5;b_32;1;;
332;b_38;b_15;1;;
333;b_5;b_34;1;;
334;b_37;b_31;1;;
335;b_7;b_46;1;;
336;b_49;b_35;1;;
337;b_36;b_29;1;;
338;b_40;b_35;1;;
339;b_37;b_42;1;;
340;b_36;b_46;1;;
341;b_1;b_21;1;;
342;b_8;b_21;1;;
343;b_43;b_31;1;;
344;b_48;b_26;1;;
345;b_23;b_20;1;;
346;b_40;b_41;1;;
347;b_43;b_9;1;;
348;b_3;b_11;1;;
349;b_6;b_0;1;;
350;b_46;b_44;1;;
351;b_34;b_18;1;;
352;b_41;b_2;1;;
353;b_23;b_46;1;;
354;b_36;b_3;1;;
355;b_24;b_37;1;;
356;b_11;b_34;1;;
357;b_15;b_41;1;;
358;b_39;b_23;1;;
359;b_36;b_40;1;;
360;b_27;b_5;1;;
361;b_5;b_1;1;;
362;b_15;b_7;1;;
363;b_9;b_8;1;;
364;b_44;b_32;1;;
365;b_26;b_19;1;;
366;b_36;b_48;1;;
367;b_42;b_43;1;;
368;b_13;b_36;1;;
369;b_12;b_2;1;;
370;b_26;b_17;1;;
371;b_44;b_1;1;;
372;b_3;b_0;1;;
373;b_35;b_46;1;;
374;b_32;b_2;1;;
375;b_6;b_1;1;;
376;b_45;b_48;1;;
377;b_46;b_48;1;;
378;b_3;b_23;1;;
379;b_36;b_0;1;;
380;b_1;b_26;1;;
381;b_40;b_4;1;;
382;b_5;b_35;1;;
383;b_42;b_29;1;;
384;b_16;b_38;1;;
385;b_2;b_27;1;;
386;b_9;b_45;1;;
387;b_8;b_44;1;;
388;b_23;b_13;1;;
389;b_29;b_19;1;;
390;b_3;b_26;1;;
391;b_34;b_20;1;;
392;b_33;b_36;1;;
393;b_36;b_10;1;;
394;b_30;b_12;1;;
395;b_44;b_17;1;;
396;b_8;b_37;1;;
397;b_4;b_16;1;;
398;b_21;b_8;1;;
399;b_32;b_23;1;;
400;b_46;b_47;1;;
401;b_20;b_10;1;;
402;b_38;b_17;1;;
403;b_4;b_6;1;;
404;b_14;b_19;1;;
405;b_38;b_42;1;;
406;b_48;b_21;1;;
407;b_12;b_5;1;;
408;b_46;b_43;1;;
409;b_38;b_7;1;;
410;b_35;b_25;1;;
411;b_6;b_34;1;;
412;b_43;b_26;1;;
413;b_5;b_2;1;;
414;b_37;b_26;1;;
415;b_32;b_39;1;;
416;b_0;b_6;1;;
417;b_40;b_14;1;;
418;b_40;b_25;1;;
419;b_11;b_9;1;;
420;b_47;b_31;1;;
421;b_25;b_19;1;;
422;b_12;b_39;1;;
423;b_42;b_23;1;;
424;b_7;b_12;1;;
425;b_29;b_39;1;;
426;b_28;b_49;1;;
427;b_25;b_42;1;;
428;b_30;b_34;1;;
429;b_10;b_32;1;;
430;b_45;b_2;1;;
431;b_0;b_5;1;;
432;b_17;b_13;1;;
433;b_25;b_31;1;;
434;b_13;b_43;1;;
435;b_34;b_13;1;;
436;b_32;b_43;1;;
437;b_24;b_19;1;;
438;b_4;b_19;1;;
439;b_19;b_21;1;;
440;b_21;b_35;1;;
441;b_21;b_36;1;;
442;b_18;b_34;1;;
443;b_19;b_16;1;;
444;b_46;b_38;1;;
445;b_10;b_48;1;;
446;b_35;b_26;1;;
447;b_28;b_35;1;;
448;b_30;b_32;1;;
449;b_18;b_13;1;;
450;b_33;b_28;1;;
451;b_36;b_35;1;;
452;b_36;b_20;1;;
453;b_0;b_2;1;;
454;b_49;b_17;1;;
455;b_9;b_18;1;;
456;b_30;b_16;1;;
457;b_7;b_13;1;;
458;b_29;b_36;1;;
459;b_4;b_1;1;;
460;b_14;b_44;1;;
461;b_23;b_49;1;;
462;b_11;b_5;1;;
463;b_37;b_16;1;;
464;b_30;b_8;1;;
465;b_26;b_32;1;;
466;b_4;b_7;1;;
467;b_49;b_36;1;;
468;b_32;b_46;1;;
469;b_49;b_34;1;;
470;b_11;b_28;1;;
471;b_3;b_15;1;;
472;b_16;b_3;1;;
473;b_41;b_31;1;;
474;b_37;b_34;1;;
475;b_2;b_22;1;;
476;b_43;b_16;1;;
477;b_47;b_30;1;;
478;b_45;b_19;1;;
479;b_37;b_18;1;;
480;b_9;b_22;1;;
481;b_18;b_29;1;;
482;b_44;b_15;1;;
483;b_29;b_5;1;;
484;b_1;b_32;1;;
485;b_3;b_21;1;;
486;b_25;b_18;1;;
487;b_42;b_22;1;;
488;b_25;b_32;1;;
489;b_2;b_28;1;;
490;b_2;b_38;1;;
491;b_16;b_21;1;;
492;b_17;b_45;1;;
493;b_38;b_32;1;;
494;b_6;b_9;1;;
495;b_21;b_13;1;;
496;b_33;b_9;1;;
497;b_6;b_35;1;;
498;b_31;b_7;1;;
499;b_14;b_12;1;;
500;b_6;b_29;1;;
501;b_10;b_28;1;;
502;b_24;b_21;1;;
503;b_29;b_13;1;;
504;b_29;b_38;1;;
505;b_37;b_25;1;;
506;b_9;b_46;1;;
507;b_10;b_29;1;;
508;b_34;b_28;1;;
509;b_10;b_17;1;;
510;b_11;b_3;1;;
511;b_21;b_47;1;;
512;b_23;b_47;1;;
513;b_37;b_39;1;;
514;b_15;b_6;1;;
515;b_33;b_13;1;;
516;b_47;b_0;1;;
517;b_19;b_15;1;;
518;b_25;b_46;1;;
519;b_47;b_8;1;;
520;b_26;b_35;1;;
521;b_42;b_11;1;;
522;b_16;b_27;1;;
523;b_29;b_49;1;;
524;b_9;b_27;1;;
525;b_40;b_49;1;;
526;b_34;b_36;1;;
527;b_5;b_47;1;;
528;b_39;b_46;1;;
529;b_39;b_18;1;;
530;b_21;b_46;1;;
531;b_26;b_30;1;;
532;b_10;b_35;1;;
533;b_45;b_4;1;;
534;b_14;b_45;1;;
535;b_45;b_39;1;;
536;b_21;b_20;1;;
537;b_3;b_41;1;;
538;b_26;b_15;1;;
539;b_49;b_43;1;;
540;b_24;b_27;1;;
541;b_26;b_36;1;;
542;b_0;b_3;1;;
543;b_2;b_15;1;;
544;b_11;b_44;1;;
545;b_23;b_29;1;;
546;b_36;b_2;1;;
547;b_22;b_40;1;;
548;b_49;b_21;1;;
549;b_14;b_49;1;;
550;b_20;b_39;1;;
551;b_0;b_4;1;;
552;b_36;b_39;1;;
553;b_22;b_19;1;;
554;b_17;b_36;1;;
555;b_47;b_42;1;;
556;b_5;b_46;1;;
557;b_5;b_15;1;;
558;b_32;b_48;1;;
559;b_33;b_18;1;;
560;b_43;b_33;1;;
561;b_6;b_28;1;;
562;b_17;b_21;1;;
563;b_14;b_42;1;;
564;b_37;b_13;1;;
565;b_18;b_45;1;;
566;b_36;b_22;1;;
567;b_1;b_19;1;;
568;b_32;b_8;1;;
569;b_32;b_35;1;;
570;b_18;b_3;1;;
571;b_15;b_20;1;;
572;b_33;b_35;1;;
573;b_14;b_1;1;;
574;b_45;b_14;1;;
575;b_19;b_25;1;;
576;b_20;b_13;1;;
577;b_19;b_8;1;;
578;b_7;b_9;1;;
579;b_8;b_39;1;;
580;b_15;b_2;1;;
581;b_39;b_22;1;;
582;b_41;b_5;1;;
583;b_46;b_35;1;;
584;b_46;b_18;1;;
585;b_8;b_3;1;;
586;b_21;b_15;1;;
587;b_34;b_30;1;;
588;b_19;b_11;1;;
589;b_16;b_33;1;;
590;b_34;b_27;1;;
591;b_24;b_48;1;;
592;b_35;b_3;1;;
593;b_12;b_30;1;;
594;b_2;b_20;1;;
595;b_38;b_49;1;;
596;b_31;b_21;1;;
597;b_44;b_35;1;;
598;b_43;b_6;1;;
599;b_43;b_46;1;;
600;b_37;b_36;1;;
601;b_22;b_24;1;;
602;b_19;b_4;1;;
603;b_20;b_25;1;;
604;b_12;b_13;1;;
605;b_40;b_44;1;;
606;b_7;b_44;1;;
607;b_31;b_33;1;;
608;b_14;b_38;1;;
609;b_18;b_0;1;;
610;b_49;b_8;1;;
611;b_6;b_2;1;;
612;b_40;b_19;1;;
613;b_27;b_18;1;;
614;b_25;b_2;1;;
615;b_41;b_9;1;;
616;b_41;b_49;1;;
617;b_42;b_39;1;;
618;b_29;b_3;1;;
619;b_17;b_2;1;;
620;b_16;b_47;1;;
621;b_30;b_37;1;;
622;b_9;b_31;1;;
623;b_2;b_47;1;;
624;b_31;b_41;1;;
625;b_10;b_40;1;;
626;b_23;b_42;1;;
627;b_42;b_12;1;;
628;b_10;b_21;1;;
629;b_28;b_10;1;;
630;b_19;b_39;1;;
631;b_44;b_11;1;;
632;b_47;b_22;1;;
633;b_30;b_47;1;;
634;b_26;b_3;1;;
635;b_6;b_31;1;;
636;b_40;b_21;1;;
637;b_37;b_41;1;;
638;b_47;b_25;1;;
639;b_24;b_11;1;;
640;b_42;b_48;1;;
641;b_8;b_19;1;;
642;b_20;b_5;1;;
643;b_32;b_22;1;;
644;b_12;b_40;1;;
645;b_15;b_32;1;;
646;b_46;b_20;1;;
647;b_18;b_8;1;;
648;b_26;b_33;1;;
649;b_36;b_47;1;;
650;b_3;b_37;1;;
651;b_45;b_32;1;;
652;b_6;b_11;1;;
653;b_47;b_37;1;;
654;b_24;b_22;1;;
655;b_44;b_9;1;;
656;b_4;b_11;1;;
657;b_10;b_44;1;;
658;b_22;b_10;1;;
659;b_40;b_46;1;;
660;b_36;b_25;1;;
661;b_41;b_44;1;;
662;b_29;b_45;1;;
663;b_2;b_41;1;;
664;b_49;b_48;1;;
665;b_48;b_20;1;;
666;b_5;b_21;1;;
667;b_14;b_15;1;;
668;b_11;b_27;1;;
669;b_20;b_36;1;;
670;b_27;b_36;1;;
671;b_23;b_25;1;;
672;b_1;b_42;1;;
673;b_7;b_26;1;;
674;b_13;b_29;1;;
675;b_1;b_44;1;;
676;b_38;b_35;1;;
677;b_15;b_28;1;;
678;b_22;b_9;1;;
679;b_7;b_10;1;;
680;b_13;b_47;1;;
681;b_34;b_16;1;;
682;b_23;b_44;1;;
683;b_41;b_22;1;;
684;b_27;b_6;1;;
685;b_37;b_29;1;;
686;b_18;b_39;1;;
687;b_15;b_49;1;;
688;b_39;b_26;1;;
689;b_0;b_34;1;;
690;b_9;b_36;1;;
691;b_9;b_3;1;;
692;b_29;b_12;1;;
693;b_1;b_3;1;;
694;b_22;b_26;1;;
695;b_45;b_8;1;;
696;b_44;b_40;1;;
697;b_6;b_16;1;;
698;b_9;b_21;1;;
699;b_38;b_20;1;;
700;b_36;b_24;1;;
701;b_12;b_15;1;;
702;b_0;b_41;1;;
703;b_29;b_37;1;;
704;b_17;b_9;1;;
705;b_13;b_32;1;;
706;b_2;b_48;1;;
707;b_16;b_23;1;;
708;b_9;b_40;1;;
709;b_49;b_0;1;;
710;b_15;b_21;1;;
711;b_28;b_25;1;;
712;b_7;b_43;1;;
713;b_21;b_39;1;;
714;b_10;b_22;1;;
715;b_15;b_45;1;;
716;b_7;b_15;1;;
717;b_10;b_9;1;;
718;b_13;b_5;1;;
719;b_22;b_3;1;;
720;b_29;b_41;1;;
721;b_22;b_36;1;;
722;b_7;b_41;1;;
723;b_11;b_45;1;;
724;b_38;b_30;1;;
725;b_20;b_38;1;;
726;b_37;b_44;1;;
727;b_42;b_32;1;;
728;b_32;b_28;1;;
729;b_27;b_48;1;;
730;b_25;b_17;1;;
731;b_48;b_13;1;;
732;b_38;b_14;1;;
733;b_49;b_7;1;;
734;b_8;b_9;1;;
735;b_15;b_4;1;;
736;b_1;b_33;1;;
737;b_36;b_28;1;;
738;b_44;b_28;1;;
739;b_13;b_22;1;;
740;b_33;b_25;1;;
741;b_47;b_18;1;;
742;b_45;b_10;1;;
743;b_3;b_19;1;;
744;b_8;b_22;1;;
745;b_28;b_43;1;;
746;b_0;b_47;1;;
747;b_46;b_34;1;;
748;b_7;b_3;1;;
749;b_13;b_35;1;;
750;b_10;b_38;1;;
751;b_36;b_37;1;;
752;b_8;b_12;1;;
753;b_19;b_20;1;;
754;b_38;b_12;1;;
755;b_34;b_10;1;;
756;b_31;b_15;1;;
757;b_44;b_18;1;;
758;b_49;b_30;1;;
759;b_25;b_36;1;;
760;b_10;b_6;1;;
761;b_23;b_43;1;;
762;b_41;b_29;1;;
763;b_13;b_3;1;;
764;b_35;b_28;1;;
765;b_39;b_13;1;;
766;b_11;b_26;1;;
767;b_38;b_0;1;;
768;b_48;b_36;1;;
769;b_11;b_15;1;;
770;b_28;b_48;1;;
771;b_37;b_48;1;;
772;b_49;b_29;1;;
773;b_28;b_0;1;;
774;b_39;b_6;1;;
775;b_42;b_40;1;;
776;b_28;b_17;1;;
777;b_13;b_25;1;;
778;b_7;b_8;1;;
779;b_38;b_3;1;;
780;b_30;b_28;1;;
781;b_15;b_10;1;;
782;b_42;b_35;1;;
783;b_17;b_39;1;;
784;b_48;b_39;1;;
785;b_37;b_45;1;;
786;b_10;b_3;1;;
787;b_13;b_2;1;;
788;b_1;b_24;1;;
789;b_26;b_42;1;;
790;b_28;b_7;1;;
791;b_46;b_45;1;;
792;b_44;b_38;1;;
793;b_17;b_46;1;;
794;b_11;b_20;1;;
795;b_4;b_23;1;;
796;b_47;b_2;1;;
797;b_31;b_44;1;;
798;b_0;b_46;1;;
799;b_27;b_31;1;;
800;b_0;b_30;1;;
801;b_2;b_19;1;;
802;b_37;b_12;1;;
803;b_38;b_40;1;;
804;b_10;b_47;1;;
805;b_31;b_18;1;;
806;b_40;b_28;1;;
807;b_23;b_26;1;;
808;b_6;b_45;1;;
809;b_49;b_32;1;;
810;b_18;b_14;1;;
811;b_39;b_37;1;;
812;b_14;b_6;1;;
813;b_1;b_13;1;;
814;b_30;b_22;1;;
815;b_12;b_22;1;;
816;b_7;b_5;1;;
817;b_45;b_5;1;;
818;b_24;b_4;1;;
819;b_22;b_20;1;;
820;b_25;b_0;1;;
821;b_38;b_23;1;;
822;b_6;b_48;1;;
823;b_15;b_29;1;;
824;b_16;b_24;1;;
825;b_4;b_22;1;;
826;b_13;b_12;1;;
827;b_40;b_13;1;;
828;b_38;b_29;1;;
829;b_49;b_22;1;;
830;b_19;b_6;1;;
831;b_21;b_11;1;;
832;b_25;b_29;1;;
833;b_41;b_13;1;;
834;b_14;b_8;1;;
835;b_20;b_24;1;;
836;b_45;b_40;1;;
837;b_23;b_11;1;;
838;b_7;b_24;1;;
839;b_31;b_13;1;;
840;b_43;b_0;1;;
841;b_35;b_27;1;;
842;b_7;b_22;1;;
843;b_23;b_24;1;;
844;b_37;b_22;1;;
845;b_13;b_1;1;;
846;b_37;b_14;1;;
847;b_24;b_29;1;;
848;b_19;b_37;1;;
849;b_34;b_44;1;;
850;b_10;b_34;1;;
851;b_1;b_29;1;;
852;b_19;b_1;1;;
853;b_17;b_42;1;;
854;b_48;b_40;1;;
855;b_38;b_47;1;;
856;b_28;b_36;1;;
857;b_3;b_20;1;;
858;b_8;b_42;1;;
859;b_0;b_44;1;;
860;b_49;b_10;1;;
861;b_29;b_24;1;;
862;b_20;b_35;1;;
863;b_27;b_3;1;;
864;b_32;b_45;1;;
865;b_43;b_35;1;;
866;b_26;b_4;1;;
867;b_43;b_10;1;;
868;b_31;b_35;1;;
869;b_16;b_10;1;;
870;b_39;b_32;1;;
871;b_28;b_34;1;;
872;b_3;b_22;1;;
873;b_16;b_17;1;;
874;b_33;b_19;1;;
875;b_8;b_41;1;;
876;b_3;b_40;1;;
877;b_28;b_39;1;;
878;b_46;b_17;1;;
879;b_43;b_30;1;;
880;b_49;b_24;1;;
881;b_15;b_3;1;;
882;b_22;b_39;1;;
883;b_38;b_48;1;;
884;b_34;b_0;1;;
885;b_22;b_34;1;;
886;b_16;b_25;1;;
887;b_4;b_48;1;;
888;b_41;b_48;1;;
889;b_34;b_23;1;;
890;b_22;b_8;1;;
891;b_7;b_47;1;;
892;b_21;b_7;1;;
893;b_1;b_47;1;;
894;b_44;b_16;1;;
895;b_18;b_7;1;;
896;b_27;b_15;1;;
897;b_10;b_26;1;;
898;b_39;b_31;1;;
899;b_40;b_0;1;;
900;b_20;b_7;1;;
901;b_47;b_32;1;;
902;b_10;b_14;1;;
903;b_39;b_43;1;;
904;b_30;b_29;1;;
905;b_0;b_24;1;;
906;b_19;b_14;1;;
907;b_4;b_43;1;;
908;b_38;b_24;1;;
909;b_40;b_7;1;;
910;b_33;b_23;1;;
911;b_19;b_27;1;;
912;b_17;b_29;1;;
913;b_5;b_27;1;;
914;b_30;b_41;1;;
915;b_2;b_39;1;;
916;b_24;b_49;1;;
917;b_22;b_28;1;;
918;b_21;b_19;1;;
919;b_10;b_19;1;;
920;b_33;b_27;1;;
921;b_14;b_36;1;;
922;b_15;b_42;1;;
923;b_39;b_14;1;;
924;b_46;b_40;1;;
925;b_45;b_44;1;;
926;b_29;b_20;1;;
927;b_15;b_14;1;;
928;b_38;b_33;1;;
929;b_41;b_35;1;;
930;b_3;b_28;1;;
931;b_22;b_5;1;;
932;b_29;b_30;1;;
933;b_45;b_47;1;;
934;b_9;b_14;1;;
935;b_8;b_28;1;;
936;b_24;b_0;1;;
937;b_7;b_14;1;;
938;b_18;b_40;1;;
939;b_12;b_6;1;;
940;b_11;b_32;1;;
941;b_23;b_28;1;;
942;b_10;b_1;1;;
943;b_1;b_11;1;;
944;b_10;b_46;1;;
945;b_19;b_48;1;;
946;b_34;b_41;1;;
947;b_37;b_49;1;;
948;b_35;b_45;1;;
949;b_9;b_12;1;;
950;b_46;b_49;1;;
951;b_47;b_33;1;;
952;b_21;b_2;1;;
953;b_3;b_12;1;;
954;b_34;b_5;1;;
955;b_35;b_44;1;;
956;b_41;b_47;1;;
957;b_49;b_40;1;;
958;b_20;b_32;1;;
959;b_13;b_18;1;;
960;b_39;b_4;1;;
961;b_0;b_35;1;;
962;b_7;b_36;1;;
963;b_47;b_48;1;;
964;b_42;b_27;1;;
965;b_19;b_45;1;;
966;b_22;b_41;1;;
967;b_28;b_42;1;;
968;b_37;b_21;1;;
969;b_8;b_6;1;;
970;b_32;b_6;1;;
971;b_16;b_42;1;;
972;b_18;b_41;1;;
973;b_27;b_9;1;;
974;b_29;b_17;1;;
975;b_3;b_5;1;;
976;b_46;b_22;1;;
977;b_31;b_49;1;;
978;b_35;b_48;1;;
979;b_31;b_16;1;;
980;b_45;b_15;1;;
981;b_12;b_16;1;;
982;b_30;b_44;1;;
983;b_15;b_27;1;;
984;b_23;b_12;1;;
985;b_49;b_41;1;;
986;b_13;b_14;1;;
987;b_25;b_44;1;;
988;b_8;b_40;1;;
989;b_6;b_25;1;;
990;b_27;b_32;1;;
991;b_47;b_45;1;;
992;b_6;b_20;1;;
993;b_40;b_31;1;;
994;b_35;b_24;1;;
995;b_20;b_33;1;;
996;b_30;b_36;1;;
