Nr;Start;Ziel;Volumen;Hub1;Hub2
146;b_6;b_5;1;;
147;b_30;b_16;1;;
148;b_33;b_32;1;;
149;b_18;b_26;1;;
150;b_12;b_24;1;;
151;b_37;b_9;1;;
152;b_19;b_34;1;;
153;b_17;b_22;1;;
154;b_24;b_28;1;;
155;b_46;b_11;1;;
156;b_44;b_29;1;;
157;b_46;b_6;1;;
158;b_5;b_13;1;;
159;b_25;b_9;1;;
160;b_28;b_39;1;;
161;b_29;b_30;1;;
162;b_23;b_20;1;;
163;b_30;b_35;1;;
164;b_22;b_17;1;;
165;b_27;b_38;1;;
166;b_40;b_0;1;;
167;b_20;b_25;1;;
168;b_11;b_3;1;;
169;b_49;b_45;1;;
170;b_44;b_47;1;;
171;b_21;b_2;1;;
172;b_18;b_25;1;;
173;b_48;b_30;1;;
174;b_42;b_36;1;;
175;b_15;b_22;1;;
176;b_34;b_13;1;;
177;b_47;b_43;1;;
178;b_18;b_10;1;;
179;b_15;b_11;1;;
180;b_29;b_18;1;;
181;b_8;b_21;1;;
182;b_15;b_36;1;;
183;b_34;b_3;1;;
184;b_34;b_4;1;;
185;b_9;b_32;1;;
186;b_29;b_11;1;;
187;b_32;b_3;1;;
188;b_30;b_36;1;;
189;b_33;b_40;1;;
190;b_19;b_41;1;;
191;b_13;b_20;1;;
192;b_24;b_45;1;;
193;b_9;b_1;1;;
194;b_39;b_31;1;;
195;b_44;b_26;1;;
196;b_9;b_5;1;;
197;b_49;b_10;1;;
198;b_45;b_23;1;;
199;b_38;b_34;1;;
200;b_17;b_18;1;;
201;b_0;b_23;1;;
202;b_11;b_49;1;;
203;b_0;b_31;1;;
204;b_8;b_15;1;;
205;b_48;b_46;1;;
206;b_23;b_22;1;;
207;b_11;b_47;1;;
208;b_32;b_36;1;;
209;b_7;b_19;1;;
210;b_44;b_15;1;;
211;b_28;b_12;1;;
212;b_39;b_8;1;;
213;b_2;b_11;1;;
214;b_39;b_23;1;;
215;b_6;b_16;1;;
216;b_24;b_43;1;;
217;b_24;b_37;1;;
218;b_16;b_4;1;;
219;b_32;b_34;1;;
220;b_21;b_7;1;;
221;b_16;b_28;1;;
222;b_3;b_49;1;;
223;b_19;b_18;1;;
224;b_24;b_44;1;;
225;b_41;b_16;1;;
226;b_26;b_34;1;;
227;b_36;b_35;1;;
228;b_39;b_2;1;;
229;b_49;b_43;1;;
230;b_36;b_20;1;;
231;b_38;b_1;1;;
232;b_14;b_18;1;;
233;b_43;b_46;1;;
234;b_40;b_33;1;;
235;b_24;b_20;1;;
236;b_13;b_7;1;;
237;b_27;b_29;1;;
238;b_37;b_16;1;;
239;b_14;b_12;1;;
240;b_24;b_36;1;;
241;b_10;b_24;1;;
242;b_3;b_18;1;;
243;b_26;b_11;1;;
244;b_41;b_0;1;;
245;b_35;b_17;1;;
246;b_11;b_45;1;;
247;b_23;b_6;1;;
248;b_26;b_2;1;;
249;b_2;b_33;1;;
250;b_39;b_26;1;;
251;b_24;b_19;1;;
252;b_0;b_1;1;;
253;b_26;b_28;1;;
254;b_21;b_16;1;;
255;b_21;b_27;1;;
256;b_45;b_38;1;;
257;b_3;b_28;1;;
258;b_25;b_18;1;;
259;b_42;b_39;1;;
260;b_43;b_12;1;;
261;b_36;b_41;1;;
262;b_15;b_7;1;;
263;b_22;b_44;1;;
264;b_7;b_20;1;;
265;b_24;b_31;1;;
266;b_10;b_38;1;;
267;b_40;b_7;1;;
268;b_27;b_25;1;;
269;b_33;b_24;1;;
270;b_25;b_6;1;;
271;b_37;b_31;1;;
272;b_46;b_14;1;;
273;b_12;b_22;1;;
274;b_42;b_0;1;;
275;b_44;b_4;1;;
276;b_29;b_23;1;;
277;b_15;b_9;1;;
278;b_32;b_14;1;;
279;b_26;b_18;1;;
280;b_25;b_23;1;;
281;b_1;b_31;1;;
282;b_3;b_15;1;;
283;b_11;b_22;1;;
284;b_18;b_11;1;;
285;b_44;b_43;1;;
286;b_32;b_8;1;;
287;b_28;b_33;1;;
288;b_14;b_16;1;;
289;b_30;b_38;1;;
290;b_44;b_22;1;;
291;b_23;b_29;1;;
292;b_7;b_22;1;;
293;b_49;b_0;1;;
294;b_47;b_38;1;;
295;b_49;b_38;1;;
296;b_41;b_35;1;;
297;b_11;b_29;1;;
298;b_39;b_32;1;;
299;b_6;b_15;1;;
300;b_34;b_42;1;;
301;b_17;b_32;1;;
302;b_37;b_42;1;;
303;b_18;b_49;1;;
304;b_23;b_49;1;;
305;b_7;b_38;1;;
306;b_6;b_23;1;;
307;b_28;b_27;1;;
308;b_43;b_33;1;;
309;b_40;b_23;1;;
310;b_23;b_13;1;;
311;b_43;b_20;1;;
312;b_33;b_9;1;;
313;b_8;b_45;1;;
314;b_45;b_36;1;;
315;b_20;b_33;1;;
316;b_41;b_40;1;;
317;b_29;b_37;1;;
318;b_34;b_14;1;;
319;b_37;b_48;1;;
320;b_30;b_49;1;;
321;b_14;b_29;1;;
322;b_15;b_26;1;;
323;b_43;b_30;1;;
324;b_15;b_1;1;;
325;b_13;b_46;1;;
326;b_23;b_27;1;;
327;b_16;b_3;1;;
328;b_10;b_46;1;;
329;b_9;b_31;1;;
330;b_15;b_27;1;;
331;b_32;b_23;1;;
332;b_29;b_46;1;;
333;b_13;b_0;1;;
334;b_38;b_41;1;;
335;b_12;b_43;1;;
336;b_3;b_17;1;;
337;b_26;b_47;1;;
338;b_13;b_18;1;;
339;b_30;b_29;1;;
340;b_43;b_34;1;;
341;b_13;b_1;1;;
342;b_11;b_44;1;;
343;b_2;b_5;1;;
344;b_24;b_18;1;;
345;b_11;b_28;1;;
346;b_16;b_30;1;;
347;b_46;b_5;1;;
348;b_16;b_38;1;;
349;b_19;b_16;1;;
350;b_13;b_14;1;;
351;b_6;b_10;1;;
352;b_11;b_0;1;;
353;b_10;b_29;1;;
354;b_26;b_20;1;;
355;b_23;b_47;1;;
356;b_36;b_11;1;;
357;b_22;b_39;1;;
358;b_8;b_9;1;;
359;b_28;b_10;1;;
360;b_35;b_36;1;;
361;b_28;b_38;1;;
362;b_24;b_30;1;;
363;b_31;b_38;1;;
364;b_16;b_12;1;;
365;b_29;b_4;1;;
366;b_1;b_35;1;;
367;b_42;b_45;1;;
368;b_15;b_34;1;;
369;b_18;b_21;1;;
370;b_11;b_12;1;;
371;b_17;b_40;1;;
372;b_20;b_4;1;;
373;b_33;b_23;1;;
374;b_36;b_4;1;;
375;b_42;b_34;1;;
376;b_6;b_27;1;;
377;b_42;b_19;1;;
378;b_31;b_25;1;;
379;b_11;b_37;1;;
380;b_5;b_45;1;;
381;b_26;b_48;1;;
382;b_6;b_2;1;;
383;b_1;b_49;1;;
384;b_42;b_10;1;;
385;b_26;b_43;1;;
386;b_10;b_35;1;;
387;b_46;b_43;1;;
388;b_20;b_45;1;;
389;b_11;b_31;1;;
390;b_31;b_23;1;;
391;b_49;b_21;1;;
392;b_12;b_6;1;;
393;b_19;b_40;1;;
394;b_13;b_6;1;;
395;b_48;b_22;1;;
396;b_28;b_35;1;;
397;b_39;b_42;1;;
398;b_11;b_34;1;;
399;b_36;b_39;1;;
400;b_1;b_7;1;;
401;b_49;b_26;1;;
402;b_7;b_26;1;;
403;b_9;b_26;1;;
404;b_28;b_5;1;;
405;b_19;b_47;1;;
406;b_23;b_9;1;;
407;b_32;b_30;1;;
408;b_21;b_17;1;;
409;b_25;b_36;1;;
410;b_1;b_15;1;;
411;b_5;b_41;1;;
412;b_44;b_33;1;;
413;b_22;b_14;1;;
414;b_23;b_31;1;;
415;b_10;b_30;1;;
416;b_35;b_27;1;;
417;b_28;b_43;1;;
418;b_34;b_38;1;;
419;b_12;b_8;1;;
420;b_21;b_20;1;;
421;b_45;b_13;1;;
422;b_19;b_10;1;;
423;b_29;b_44;1;;
424;b_11;b_14;1;;
425;b_43;b_2;1;;
426;b_2;b_19;1;;
427;b_44;b_32;1;;
428;b_16;b_9;1;;
429;b_8;b_10;1;;
430;b_25;b_33;1;;
431;b_39;b_47;1;;
432;b_47;b_41;1;;
433;b_20;b_16;1;;
434;b_31;b_10;1;;
435;b_31;b_44;1;;
436;b_5;b_32;1;;
437;b_4;b_38;1;;
438;b_30;b_34;1;;
439;b_3;b_34;1;;
440;b_22;b_20;1;;
441;b_14;b_47;1;;
442;b_43;b_5;1;;
443;b_47;b_32;1;;
444;b_17;b_36;1;;
445;b_25;b_47;1;;
446;b_6;b_22;1;;
447;b_23;b_37;1;;
448;b_5;b_40;1;;
449;b_35;b_25;1;;
450;b_48;b_3;1;;
451;b_31;b_15;1;;
452;b_39;b_22;1;;
453;b_42;b_14;1;;
454;b_2;b_0;1;;
455;b_27;b_21;1;;
456;b_27;b_10;1;;
457;b_15;b_45;1;;
458;b_38;b_26;1;;
459;b_38;b_45;1;;
460;b_29;b_20;1;;
461;b_41;b_26;1;;
462;b_2;b_32;1;;
463;b_31;b_0;1;;
464;b_18;b_23;1;;
465;b_17;b_5;1;;
466;b_10;b_0;1;;
467;b_39;b_38;1;;
468;b_27;b_45;1;;
469;b_30;b_25;1;;
470;b_27;b_22;1;;
471;b_11;b_20;1;;
472;b_0;b_28;1;;
473;b_9;b_49;1;;
474;b_40;b_6;1;;
475;b_7;b_24;1;;
476;b_0;b_44;1;;
477;b_2;b_4;1;;
478;b_16;b_18;1;;
479;b_41;b_28;1;;
480;b_31;b_13;1;;
481;b_7;b_44;1;;
482;b_16;b_2;1;;
483;b_17;b_21;1;;
484;b_24;b_1;1;;
485;b_34;b_10;1;;
486;b_3;b_16;1;;
487;b_29;b_40;1;;
488;b_27;b_18;1;;
489;b_27;b_19;1;;
490;b_29;b_21;1;;
491;b_12;b_7;1;;
492;b_20;b_7;1;;
493;b_43;b_49;1;;
494;b_34;b_48;1;;
495;b_48;b_9;1;;
496;b_22;b_46;1;;
497;b_29;b_47;1;;
498;b_7;b_2;1;;
499;b_23;b_45;1;;
500;b_2;b_41;1;;
501;b_9;b_15;1;;
502;b_29;b_2;1;;
503;b_0;b_10;1;;
504;b_22;b_31;1;;
505;b_20;b_5;1;;
506;b_45;b_17;1;;
507;b_1;b_10;1;;
508;b_16;b_11;1;;
509;b_9;b_25;1;;
510;b_40;b_34;1;;
511;b_15;b_5;1;;
512;b_40;b_28;1;;
513;b_23;b_48;1;;
514;b_9;b_8;1;;
515;b_11;b_1;1;;
516;b_15;b_31;1;;
517;b_24;b_6;1;;
518;b_0;b_40;1;;
519;b_26;b_7;1;;
520;b_9;b_39;1;;
521;b_35;b_48;1;;
522;b_9;b_12;1;;
523;b_19;b_23;1;;
524;b_7;b_10;1;;
525;b_9;b_27;1;;
526;b_31;b_43;1;;
527;b_30;b_12;1;;
528;b_20;b_15;1;;
529;b_17;b_29;1;;
530;b_29;b_39;1;;
531;b_35;b_14;1;;
532;b_43;b_40;1;;
533;b_18;b_13;1;;
534;b_32;b_31;1;;
535;b_6;b_38;1;;
536;b_6;b_35;1;;
537;b_45;b_25;1;;
538;b_7;b_28;1;;
539;b_20;b_12;1;;
540;b_10;b_41;1;;
541;b_40;b_44;1;;
542;b_48;b_36;1;;
543;b_29;b_19;1;;
544;b_3;b_22;1;;
545;b_35;b_5;1;;
546;b_38;b_30;1;;
547;b_47;b_37;1;;
548;b_41;b_25;1;;
549;b_13;b_41;1;;
550;b_3;b_25;1;;
551;b_5;b_33;1;;
552;b_16;b_29;1;;
553;b_30;b_23;1;;
554;b_31;b_24;1;;
555;b_3;b_39;1;;
556;b_9;b_2;1;;
557;b_35;b_16;1;;
558;b_15;b_28;1;;
559;b_18;b_1;1;;
560;b_4;b_42;1;;
561;b_25;b_38;1;;
562;b_45;b_1;1;;
563;b_44;b_2;1;;
564;b_13;b_15;1;;
565;b_21;b_43;1;;
566;b_0;b_4;1;;
567;b_8;b_7;1;;
568;b_42;b_20;1;;
569;b_39;b_0;1;;
570;b_41;b_49;1;;
571;b_5;b_26;1;;
572;b_18;b_14;1;;
573;b_48;b_15;1;;
574;b_41;b_9;1;;
575;b_9;b_38;1;;
576;b_30;b_28;1;;
577;b_41;b_19;1;;
578;b_8;b_3;1;;
579;b_44;b_28;1;;
580;b_22;b_26;1;;
581;b_23;b_18;1;;
582;b_49;b_1;1;;
583;b_33;b_20;1;;
584;b_27;b_49;1;;
585;b_25;b_8;1;;
586;b_26;b_25;1;;
587;b_10;b_15;1;;
588;b_40;b_35;1;;
589;b_11;b_21;1;;
590;b_41;b_29;1;;
591;b_0;b_30;1;;
592;b_35;b_42;1;;
593;b_45;b_3;1;;
594;b_35;b_43;1;;
595;b_44;b_37;1;;
596;b_10;b_26;1;;
597;b_10;b_13;1;;
598;b_4;b_14;1;;
599;b_4;b_13;1;;
600;b_13;b_25;1;;
601;b_17;b_41;1;;
602;b_35;b_7;1;;
603;b_25;b_35;1;;
604;b_37;b_4;1;;
605;b_13;b_22;1;;
606;b_13;b_38;1;;
607;b_42;b_13;1;;
608;b_3;b_46;1;;
609;b_21;b_22;1;;
610;b_45;b_46;1;;
611;b_13;b_28;1;;
612;b_11;b_36;1;;
613;b_38;b_25;1;;
614;b_11;b_15;1;;
615;b_31;b_5;1;;
616;b_36;b_26;1;;
617;b_3;b_38;1;;
618;b_48;b_42;1;;
619;b_48;b_27;1;;
620;b_49;b_15;1;;
621;b_12;b_11;1;;
622;b_14;b_45;1;;
623;b_40;b_47;1;;
624;b_38;b_0;1;;
625;b_18;b_17;1;;
626;b_5;b_4;1;;
627;b_15;b_40;1;;
628;b_26;b_14;1;;
629;b_12;b_3;1;;
630;b_12;b_14;1;;
631;b_13;b_9;1;;
632;b_36;b_28;1;;
633;b_26;b_31;1;;
634;b_28;b_9;1;;
635;b_0;b_29;1;;
636;b_22;b_30;1;;
637;b_20;b_38;1;;
638;b_13;b_29;1;;
639;b_46;b_45;1;;
640;b_30;b_48;1;;
641;b_2;b_42;1;;
642;b_40;b_24;1;;
643;b_38;b_33;1;;
644;b_15;b_24;1;;
645;b_7;b_23;1;;
646;b_20;b_37;1;;
647;b_15;b_12;1;;
648;b_4;b_7;1;;
649;b_33;b_38;1;;
650;b_3;b_47;1;;
651;b_23;b_42;1;;
652;b_33;b_4;1;;
653;b_0;b_45;1;;
654;b_10;b_44;1;;
655;b_8;b_46;1;;
656;b_21;b_23;1;;
657;b_18;b_2;1;;
658;b_1;b_29;1;;
659;b_47;b_31;1;;
660;b_4;b_39;1;;
661;b_23;b_3;1;;
662;b_26;b_30;1;;
663;b_16;b_0;1;;
664;b_10;b_2;1;;
665;b_45;b_35;1;;
666;b_10;b_39;1;;
667;b_42;b_43;1;;
668;b_2;b_48;1;;
669;b_24;b_5;1;;
670;b_0;b_36;1;;
671;b_45;b_43;1;;
672;b_23;b_14;1;;
673;b_36;b_18;1;;
674;b_33;b_29;1;;
675;b_41;b_27;1;;
676;b_45;b_0;1;;
677;b_33;b_44;1;;
678;b_35;b_38;1;;
679;b_15;b_29;1;;
680;b_40;b_9;1;;
681;b_8;b_19;1;;
682;b_18;b_20;1;;
683;b_21;b_28;1;;
684;b_24;b_11;1;;
685;b_29;b_1;1;;
686;b_17;b_3;1;;
687;b_47;b_44;1;;
688;b_47;b_16;1;;
689;b_1;b_32;1;;
690;b_2;b_27;1;;
691;b_18;b_36;1;;
692;b_31;b_22;1;;
693;b_18;b_31;1;;
694;b_18;b_43;1;;
695;b_27;b_43;1;;
696;b_0;b_48;1;;
697;b_14;b_22;1;;
698;b_46;b_17;1;;
699;b_19;b_42;1;;
700;b_29;b_32;1;;
701;b_9;b_6;1;;
702;b_23;b_44;1;;
703;b_26;b_39;1;;
704;b_20;b_2;1;;
705;b_41;b_44;1;;
706;b_42;b_35;1;;
707;b_9;b_11;1;;
708;b_40;b_48;1;;
709;b_7;b_29;1;;
710;b_10;b_25;1;;
711;b_44;b_40;1;;
712;b_34;b_40;1;;
713;b_2;b_30;1;;
714;b_37;b_33;1;;
715;b_12;b_5;1;;
716;b_21;b_15;1;;
717;b_41;b_32;1;;
718;b_44;b_34;1;;
719;b_49;b_24;1;;
720;b_44;b_27;1;;
721;b_30;b_18;1;;
722;b_4;b_11;1;;
723;b_28;b_13;1;;
724;b_38;b_10;1;;
725;b_3;b_20;1;;
726;b_49;b_29;1;;
727;b_20;b_21;1;;
728;b_41;b_21;1;;
729;b_30;b_45;1;;
730;b_46;b_7;1;;
731;b_46;b_48;1;;
732;b_17;b_31;1;;
733;b_35;b_2;1;;
734;b_49;b_13;1;;
735;b_37;b_30;1;;
736;b_19;b_17;1;;
737;b_49;b_25;1;;
738;b_0;b_7;1;;
739;b_45;b_14;1;;
740;b_6;b_14;1;;
741;b_37;b_24;1;;
742;b_31;b_33;1;;
743;b_47;b_28;1;;
744;b_19;b_27;1;;
745;b_49;b_6;1;;
746;b_33;b_10;1;;
747;b_2;b_6;1;;
748;b_2;b_25;1;;
749;b_7;b_30;1;;
750;b_2;b_12;1;;
751;b_27;b_9;1;;
752;b_38;b_39;1;;
753;b_33;b_25;1;;
754;b_48;b_29;1;;
755;b_29;b_33;1;;
756;b_5;b_48;1;;
757;b_37;b_28;1;;
758;b_14;b_44;1;;
759;b_19;b_33;1;;
760;b_19;b_38;1;;
761;b_22;b_27;1;;
762;b_8;b_32;1;;
763;b_10;b_32;1;;
764;b_45;b_32;1;;
765;b_26;b_23;1;;
766;b_30;b_11;1;;
767;b_20;b_31;1;;
768;b_27;b_47;1;;
769;b_26;b_10;1;;
770;b_2;b_47;1;;
771;b_3;b_6;1;;
772;b_2;b_24;1;;
773;b_29;b_48;1;;
774;b_7;b_13;1;;
775;b_38;b_16;1;;
776;b_2;b_44;1;;
777;b_21;b_34;1;;
778;b_30;b_39;1;;
779;b_23;b_15;1;;
780;b_28;b_29;1;;
781;b_31;b_14;1;;
782;b_11;b_19;1;;
783;b_40;b_49;1;;
784;b_3;b_29;1;;
785;b_21;b_42;1;;
786;b_3;b_5;1;;
787;b_18;b_45;1;;
788;b_43;b_28;1;;
789;b_7;b_18;1;;
790;b_48;b_2;1;;
791;b_4;b_8;1;;
792;b_40;b_31;1;;
793;b_27;b_20;1;;
794;b_31;b_11;1;;
795;b_25;b_39;1;;
796;b_29;b_43;1;;
797;b_47;b_25;1;;
798;b_28;b_17;1;;
799;b_41;b_20;1;;
800;b_38;b_22;1;;
801;b_33;b_39;1;;
802;b_18;b_4;1;;
803;b_21;b_41;1;;
804;b_47;b_10;1;;
805;b_12;b_48;1;;
806;b_16;b_13;1;;
807;b_2;b_29;1;;
808;b_32;b_47;1;;
809;b_38;b_28;1;;
810;b_43;b_10;1;;
811;b_42;b_5;1;;
812;b_16;b_7;1;;
813;b_0;b_17;1;;
814;b_34;b_31;1;;
815;b_42;b_47;1;;
816;b_39;b_44;1;;
817;b_6;b_36;1;;
818;b_4;b_17;1;;
819;b_22;b_2;1;;
820;b_12;b_34;1;;
821;b_40;b_39;1;;
822;b_26;b_0;1;;
823;b_23;b_5;1;;
824;b_6;b_44;1;;
825;b_22;b_29;1;;
826;b_3;b_2;1;;
827;b_45;b_34;1;;
828;b_17;b_19;1;;
829;b_42;b_1;1;;
830;b_20;b_43;1;;
831;b_49;b_31;1;;
832;b_29;b_3;1;;
833;b_35;b_31;1;;
834;b_47;b_0;1;;
835;b_6;b_34;1;;
836;b_24;b_26;1;;
837;b_45;b_33;1;;
838;b_45;b_28;1;;
839;b_5;b_10;1;;
840;b_4;b_2;1;;
841;b_9;b_21;1;;
842;b_47;b_48;1;;
843;b_7;b_45;1;;
844;b_17;b_6;1;;
845;b_21;b_18;1;;
846;b_21;b_4;1;;
847;b_19;b_45;1;;
848;b_13;b_43;1;;
849;b_8;b_38;1;;
850;b_30;b_37;1;;
851;b_25;b_7;1;;
852;b_8;b_22;1;;
853;b_29;b_42;1;;
854;b_49;b_40;1;;
855;b_1;b_38;1;;
856;b_1;b_2;1;;
857;b_4;b_48;1;;
858;b_1;b_18;1;;
859;b_4;b_5;1;;
860;b_25;b_41;1;;
861;b_36;b_16;1;;
862;b_19;b_7;1;;
863;b_11;b_4;1;;
864;b_4;b_33;1;;
865;b_30;b_33;1;;
866;b_26;b_22;1;;
867;b_23;b_34;1;;
868;b_47;b_45;1;;
869;b_23;b_26;1;;
870;b_5;b_14;1;;
871;b_0;b_39;1;;
872;b_45;b_44;1;;
873;b_22;b_3;1;;
874;b_25;b_13;1;;
875;b_3;b_26;1;;
876;b_14;b_9;1;;
877;b_16;b_48;1;;
878;b_32;b_13;1;;
879;b_19;b_35;1;;
880;b_17;b_10;1;;
881;b_28;b_41;1;;
882;b_26;b_40;1;;
883;b_33;b_47;1;;
884;b_21;b_47;1;;
885;b_20;b_34;1;;
886;b_19;b_13;1;;
887;b_39;b_43;1;;
888;b_20;b_18;1;;
889;b_25;b_1;1;;
890;b_23;b_24;1;;
891;b_34;b_46;1;;
892;b_39;b_1;1;;
893;b_0;b_6;1;;
894;b_9;b_20;1;;
895;b_32;b_41;1;;
896;b_9;b_19;1;;
897;b_21;b_9;1;;
898;b_8;b_0;1;;
899;b_40;b_41;1;;
900;b_31;b_45;1;;
901;b_18;b_47;1;;
902;b_41;b_13;1;;
903;b_27;b_31;1;;
904;b_17;b_44;1;;
905;b_49;b_35;1;;
906;b_24;b_15;1;;
907;b_37;b_10;1;;
908;b_23;b_33;1;;
909;b_18;b_41;1;;
910;b_16;b_10;1;;
911;b_41;b_46;1;;
912;b_22;b_18;1;;
913;b_17;b_20;1;;
914;b_3;b_45;1;;
915;b_1;b_39;1;;
916;b_30;b_46;1;;
917;b_25;b_24;1;;
918;b_34;b_33;1;;
919;b_37;b_36;1;;
920;b_43;b_19;1;;
921;b_28;b_42;1;;
922;b_21;b_39;1;;
923;b_3;b_37;1;;
924;b_21;b_40;1;;
925;b_26;b_1;1;;
926;b_31;b_2;1;;
927;b_22;b_37;1;;
928;b_39;b_18;1;;
929;b_14;b_34;1;;
930;b_29;b_24;1;;
931;b_40;b_17;1;;
932;b_14;b_38;1;;
933;b_35;b_41;1;;
934;b_1;b_9;1;;
935;b_18;b_44;1;;
936;b_4;b_30;1;;
937;b_9;b_22;1;;
938;b_31;b_32;1;;
939;b_1;b_40;1;;
940;b_49;b_23;1;;
941;b_6;b_9;1;;
942;b_35;b_20;1;;
943;b_23;b_2;1;;
944;b_24;b_27;1;;
945;b_33;b_0;1;;
946;b_2;b_28;1;;
947;b_12;b_33;1;;
948;b_41;b_7;1;;
949;b_0;b_42;1;;
950;b_20;b_13;1;;
951;b_16;b_39;1;;
952;b_20;b_6;1;;
953;b_27;b_14;1;;
954;b_25;b_16;1;;
955;b_19;b_6;1;;
956;b_42;b_4;1;;
957;b_44;b_38;1;;
958;b_14;b_36;1;;
959;b_36;b_43;1;;
960;b_46;b_24;1;;
961;b_24;b_23;1;;
962;b_2;b_9;1;;
963;b_28;b_40;1;;
964;b_8;b_34;1;;
965;b_26;b_13;1;;
966;b_10;b_45;1;;
967;b_40;b_15;1;;
968;b_20;b_40;1;;
969;b_9;b_24;1;;
970;b_24;b_33;1;;
971;b_42;b_32;1;;
972;b_42;b_28;1;;
973;b_35;b_30;1;;
974;b_4;b_12;1;;
975;b_6;b_8;1;;
976;b_34;b_7;1;;
977;b_20;b_24;1;;
978;b_5;b_12;1;;
979;b_17;b_43;1;;
980;b_16;b_19;1;;
981;b_39;b_3;1;;
982;b_23;b_32;1;;
983;b_37;b_3;1;;
984;b_5;b_31;1;;
985;b_7;b_9;1;;
986;b_39;b_46;1;;
987;b_46;b_18;1;;
988;b_12;b_45;1;;
989;b_39;b_33;1;;
990;b_49;b_39;1;;
991;b_37;b_47;1;;
992;b_48;b_1;1;;
993;b_43;b_4;1;;
994;b_34;b_11;1;;
995;b_20;b_10;1;;
996;b_5;b_43;1;;
