Nr;Start;Ziel;Volumen;Hub1;Hub2
140;b_8;b_23;1;;
141;b_22;b_5;1;;
142;b_48;b_11;1;;
143;b_46;b_18;1;;
144;b_24;b_10;1;;
145;b_1;b_7;1;;
146;b_45;b_39;1;;
147;b_18;b_49;1;;
148;b_8;b_20;1;;
149;b_43;b_18;1;;
150;b_18;b_6;1;;
151;b_25;b_4;1;;
152;b_6;b_13;1;;
153;b_9;b_43;1;;
154;b_38;b_47;1;;
155;b_49;b_40;1;;
156;b_22;b_25;1;;
157;b_42;b_16;1;;
158;b_20;b_43;1;;
159;b_45;b_22;1;;
160;b_45;b_10;1;;
161;b_29;b_28;1;;
162;b_19;b_33;1;;
163;b_18;b_15;1;;
164;b_6;b_19;1;;
165;b_1;b_22;1;;
166;b_31;b_10;1;;
167;b_39;b_6;1;;
168;b_15;b_8;1;;
169;b_46;b_24;1;;
170;b_48;b_45;1;;
171;b_46;b_25;1;;
172;b_21;b_40;1;;
173;b_40;b_17;1;;
174;b_32;b_3;1;;
175;b_45;b_6;1;;
176;b_43;b_22;1;;
177;b_47;b_10;1;;
178;b_37;b_45;1;;
179;b_40;b_11;1;;
180;b_36;b_45;1;;
181;b_8;b_42;1;;
182;b_28;b_12;1;;
183;b_23;b_4;1;;
184;b_13;b_17;1;;
185;b_7;b_1;1;;
186;b_40;b_47;1;;
187;b_29;b_34;1;;
188;b_26;b_13;1;;
189;b_25;b_43;1;;
190;b_38;b_16;1;;
191;b_12;b_19;1;;
192;b_47;b_19;1;;
193;b_17;b_27;1;;
194;b_9;b_21;1;;
195;b_43;b_28;1;;
196;b_41;b_37;1;;
197;b_7;b_12;1;;
198;b_48;b_7;1;;
199;b_43;b_25;1;;
200;b_45;b_32;1;;
201;b_44;b_36;1;;
202;b_5;b_28;1;;
203;b_0;b_31;1;;
204;b_16;b_41;1;;
205;b_28;b_36;1;;
206;b_43;b_9;1;;
207;b_19;b_0;1;;
208;b_48;b_6;1;;
209;b_35;b_11;1;;
210;b_27;b_42;1;;
211;b_36;b_2;1;;
212;b_40;b_26;1;;
213;b_0;b_15;1;;
214;b_34;b_5;1;;
215;b_13;b_43;1;;
216;b_0;b_45;1;;
217;b_7;b_4;1;;
218;b_44;b_48;1;;
219;b_13;b_20;1;;
220;b_45;b_29;1;;
221;b_18;b_45;1;;
222;b_13;b_30;1;;
223;b_19;b_47;1;;
224;b_26;b_12;1;;
225;b_23;b_40;1;;
226;b_16;b_36;1;;
227;b_27;b_9;1;;
228;b_24;b_38;1;;
229;b_37;b_22;1;;
230;b_13;b_6;1;;
231;b_38;b_29;1;;
232;b_33;b_1;1;;
233;b_49;b_0;1;;
234;b_35;b_40;1;;
235;b_27;b_37;1;;
236;b_5;b_46;1;;
237;b_25;b_10;1;;
238;b_21;b_38;1;;
239;b_27;b_15;1;;
240;b_6;b_35;1;;
241;b_16;b_28;1;;
242;b_35;b_10;1;;
243;b_8;b_22;1;;
244;b_3;b_5;1;;
245;b_24;b_19;1;;
246;b_27;b_14;1;;
247;b_20;b_47;1;;
248;b_26;b_29;1;;
249;b_41;b_42;1;;
250;b_0;b_37;1;;
251;b_23;b_26;1;;
252;b_29;b_6;1;;
253;b_25;b_49;1;;
254;b_25;b_35;1;;
255;b_1;b_17;1;;
256;b_44;b_37;1;;
257;b_15;b_1;1;;
258;b_4;b_8;1;;
259;b_8;b_48;1;;
260;b_36;b_8;1;;
261;b_26;b_31;1;;
262;b_42;b_47;1;;
263;b_4;b_1;1;;
264;b_39;b_21;1;;
265;b_24;b_30;1;;
266;b_6;b_16;1;;
267;b_15;b_46;1;;
268;b_33;b_4;1;;
269;b_9;b_20;1;;
270;b_47;b_2;1;;
271;b_45;b_15;1;;
272;b_23;b_5;1;;
273;b_8;b_0;1;;
274;b_0;b_7;1;;
275;b_10;b_14;1;;
276;b_25;b_47;1;;
277;b_35;b_24;1;;
278;b_9;b_5;1;;
279;b_39;b_25;1;;
280;b_49;b_14;1;;
281;b_39;b_4;1;;
282;b_39;b_49;1;;
283;b_45;b_14;1;;
284;b_44;b_35;1;;
285;b_3;b_4;1;;
286;b_11;b_26;1;;
287;b_3;b_18;1;;
288;b_7;b_11;1;;
289;b_38;b_37;1;;
290;b_14;b_36;1;;
291;b_11;b_46;1;;
292;b_37;b_2;1;;
293;b_2;b_0;1;;
294;b_3;b_1;1;;
295;b_49;b_41;1;;
296;b_46;b_2;1;;
297;b_29;b_27;1;;
298;b_5;b_23;1;;
299;b_9;b_46;1;;
300;b_41;b_26;1;;
301;b_42;b_44;1;;
302;b_0;b_36;1;;
303;b_33;b_12;1;;
304;b_21;b_35;1;;
305;b_48;b_2;1;;
306;b_4;b_24;1;;
307;b_33;b_13;1;;
308;b_22;b_30;1;;
309;b_39;b_38;1;;
310;b_23;b_49;1;;
311;b_2;b_37;1;;
312;b_29;b_49;1;;
313;b_18;b_17;1;;
314;b_9;b_31;1;;
315;b_13;b_4;1;;
316;b_33;b_36;1;;
317;b_25;b_3;1;;
318;b_20;b_36;1;;
319;b_45;b_47;1;;
320;b_2;b_15;1;;
321;b_28;b_3;1;;
322;b_46;b_45;1;;
323;b_9;b_30;1;;
324;b_20;b_3;1;;
325;b_13;b_31;1;;
326;b_27;b_25;1;;
327;b_14;b_22;1;;
328;b_32;b_31;1;;
329;b_17;b_4;1;;
330;b_23;b_10;1;;
331;b_6;b_37;1;;
332;b_41;b_8;1;;
333;b_8;b_35;1;;
334;b_2;b_29;1;;
335;b_28;b_32;1;;
336;b_10;b_25;1;;
337;b_11;b_37;1;;
338;b_11;b_33;1;;
339;b_16;b_15;1;;
340;b_37;b_46;1;;
341;b_2;b_49;1;;
342;b_19;b_2;1;;
343;b_13;b_28;1;;
344;b_33;b_8;1;;
345;b_32;b_19;1;;
346;b_1;b_25;1;;
347;b_7;b_24;1;;
348;b_32;b_15;1;;
349;b_27;b_3;1;;
350;b_7;b_3;1;;
351;b_39;b_7;1;;
352;b_34;b_23;1;;
353;b_21;b_9;1;;
354;b_1;b_4;1;;
355;b_38;b_33;1;;
356;b_0;b_23;1;;
357;b_39;b_9;1;;
358;b_44;b_43;1;;
359;b_26;b_41;1;;
360;b_4;b_15;1;;
361;b_10;b_46;1;;
362;b_30;b_34;1;;
363;b_7;b_20;1;;
364;b_0;b_14;1;;
365;b_26;b_47;1;;
366;b_1;b_44;1;;
367;b_2;b_21;1;;
368;b_7;b_36;1;;
369;b_30;b_19;1;;
370;b_12;b_36;1;;
371;b_15;b_25;1;;
372;b_7;b_29;1;;
373;b_18;b_14;1;;
374;b_24;b_44;1;;
375;b_9;b_35;1;;
376;b_42;b_6;1;;
377;b_33;b_32;1;;
378;b_11;b_48;1;;
379;b_3;b_42;1;;
380;b_10;b_37;1;;
381;b_44;b_2;1;;
382;b_40;b_35;1;;
383;b_7;b_13;1;;
384;b_42;b_49;1;;
385;b_44;b_33;1;;
386;b_13;b_3;1;;
387;b_23;b_11;1;;
388;b_36;b_37;1;;
389;b_23;b_35;1;;
390;b_8;b_40;1;;
391;b_14;b_40;1;;
392;b_7;b_2;1;;
393;b_22;b_18;1;;
394;b_39;b_36;1;;
395;b_38;b_23;1;;
396;b_30;b_39;1;;
397;b_6;b_49;1;;
398;b_5;b_27;1;;
399;b_25;b_19;1;;
400;b_48;b_36;1;;
401;b_37;b_7;1;;
402;b_8;b_17;1;;
403;b_46;b_48;1;;
404;b_2;b_41;1;;
405;b_7;b_44;1;;
406;b_45;b_46;1;;
407;b_37;b_17;1;;
408;b_2;b_14;1;;
409;b_39;b_18;1;;
410;b_29;b_37;1;;
411;b_30;b_31;1;;
412;b_21;b_13;1;;
413;b_29;b_4;1;;
414;b_9;b_15;1;;
415;b_16;b_0;1;;
416;b_45;b_20;1;;
417;b_45;b_9;1;;
418;b_41;b_24;1;;
419;b_6;b_46;1;;
420;b_9;b_12;1;;
421;b_9;b_29;1;;
422;b_18;b_47;1;;
423;b_38;b_20;1;;
424;b_7;b_14;1;;
425;b_38;b_18;1;;
426;b_35;b_46;1;;
427;b_8;b_18;1;;
428;b_10;b_19;1;;
429;b_49;b_27;1;;
430;b_14;b_49;1;;
431;b_29;b_26;1;;
432;b_12;b_37;1;;
433;b_9;b_11;1;;
434;b_49;b_12;1;;
435;b_5;b_8;1;;
436;b_21;b_46;1;;
437;b_31;b_8;1;;
438;b_39;b_16;1;;
439;b_36;b_48;1;;
440;b_23;b_1;1;;
441;b_23;b_32;1;;
442;b_40;b_36;1;;
443;b_41;b_39;1;;
444;b_6;b_36;1;;
445;b_42;b_8;1;;
446;b_28;b_33;1;;
447;b_12;b_33;1;;
448;b_23;b_8;1;;
449;b_35;b_38;1;;
450;b_11;b_9;1;;
451;b_4;b_30;1;;
452;b_6;b_30;1;;
453;b_21;b_17;1;;
454;b_42;b_39;1;;
455;b_48;b_46;1;;
456;b_32;b_42;1;;
457;b_35;b_6;1;;
458;b_10;b_20;1;;
459;b_42;b_13;1;;
460;b_0;b_1;1;;
461;b_47;b_20;1;;
462;b_15;b_20;1;;
463;b_10;b_18;1;;
464;b_7;b_28;1;;
465;b_40;b_9;1;;
466;b_17;b_12;1;;
467;b_1;b_8;1;;
468;b_5;b_22;1;;
469;b_12;b_41;1;;
470;b_22;b_32;1;;
471;b_38;b_39;1;;
472;b_21;b_41;1;;
473;b_32;b_16;1;;
474;b_48;b_19;1;;
475;b_6;b_34;1;;
476;b_43;b_42;1;;
477;b_22;b_31;1;;
478;b_32;b_9;1;;
479;b_48;b_26;1;;
480;b_49;b_48;1;;
481;b_6;b_4;1;;
482;b_4;b_10;1;;
483;b_29;b_14;1;;
484;b_32;b_36;1;;
485;b_29;b_46;1;;
486;b_26;b_37;1;;
487;b_3;b_19;1;;
488;b_11;b_30;1;;
489;b_47;b_24;1;;
490;b_41;b_40;1;;
491;b_34;b_25;1;;
492;b_27;b_2;1;;
493;b_37;b_38;1;;
494;b_49;b_46;1;;
495;b_6;b_10;1;;
496;b_12;b_13;1;;
497;b_23;b_24;1;;
498;b_24;b_31;1;;
499;b_31;b_20;1;;
500;b_0;b_25;1;;
501;b_20;b_34;1;;
502;b_30;b_47;1;;
503;b_42;b_30;1;;
504;b_47;b_27;1;;
505;b_39;b_41;1;;
506;b_31;b_39;1;;
507;b_37;b_39;1;;
508;b_7;b_42;1;;
509;b_48;b_28;1;;
510;b_18;b_35;1;;
511;b_5;b_10;1;;
512;b_4;b_29;1;;
513;b_0;b_5;1;;
514;b_17;b_24;1;;
515;b_13;b_8;1;;
516;b_32;b_14;1;;
517;b_2;b_12;1;;
518;b_29;b_30;1;;
519;b_39;b_31;1;;
520;b_43;b_32;1;;
521;b_9;b_23;1;;
522;b_3;b_37;1;;
523;b_48;b_18;1;;
524;b_3;b_30;1;;
525;b_40;b_18;1;;
526;b_39;b_22;1;;
527;b_4;b_28;1;;
528;b_35;b_29;1;;
529;b_49;b_36;1;;
530;b_28;b_35;1;;
531;b_46;b_39;1;;
532;b_41;b_25;1;;
533;b_2;b_36;1;;
534;b_49;b_31;1;;
535;b_36;b_39;1;;
536;b_22;b_26;1;;
537;b_1;b_10;1;;
538;b_27;b_39;1;;
539;b_13;b_46;1;;
540;b_41;b_30;1;;
541;b_48;b_22;1;;
542;b_37;b_32;1;;
543;b_17;b_48;1;;
544;b_33;b_46;1;;
545;b_7;b_30;1;;
546;b_16;b_47;1;;
547;b_18;b_20;1;;
548;b_2;b_30;1;;
549;b_33;b_45;1;;
550;b_18;b_39;1;;
551;b_30;b_40;1;;
552;b_43;b_19;1;;
553;b_37;b_4;1;;
554;b_0;b_11;1;;
555;b_12;b_11;1;;
556;b_47;b_25;1;;
557;b_24;b_8;1;;
558;b_28;b_29;1;;
559;b_21;b_11;1;;
560;b_23;b_16;1;;
561;b_26;b_32;1;;
562;b_34;b_33;1;;
563;b_43;b_26;1;;
564;b_5;b_18;1;;
565;b_7;b_23;1;;
566;b_43;b_49;1;;
567;b_6;b_44;1;;
568;b_9;b_4;1;;
569;b_11;b_47;1;;
570;b_17;b_36;1;;
571;b_9;b_18;1;;
572;b_33;b_30;1;;
573;b_37;b_14;1;;
574;b_12;b_26;1;;
575;b_3;b_22;1;;
576;b_16;b_12;1;;
577;b_8;b_24;1;;
578;b_10;b_44;1;;
579;b_16;b_42;1;;
580;b_47;b_36;1;;
581;b_24;b_1;1;;
582;b_13;b_19;1;;
583;b_7;b_34;1;;
584;b_2;b_44;1;;
585;b_4;b_12;1;;
586;b_41;b_14;1;;
587;b_36;b_26;1;;
588;b_20;b_27;1;;
589;b_34;b_10;1;;
590;b_45;b_21;1;;
591;b_6;b_38;1;;
592;b_10;b_4;1;;
593;b_3;b_23;1;;
594;b_31;b_45;1;;
595;b_22;b_23;1;;
596;b_9;b_16;1;;
597;b_28;b_48;1;;
598;b_46;b_33;1;;
599;b_1;b_33;1;;
600;b_33;b_34;1;;
601;b_12;b_38;1;;
602;b_41;b_10;1;;
603;b_29;b_3;1;;
604;b_44;b_16;1;;
605;b_44;b_27;1;;
606;b_47;b_48;1;;
607;b_1;b_11;1;;
608;b_17;b_15;1;;
609;b_31;b_27;1;;
610;b_3;b_10;1;;
611;b_47;b_42;1;;
612;b_42;b_20;1;;
613;b_20;b_42;1;;
614;b_4;b_2;1;;
615;b_25;b_45;1;;
616;b_4;b_26;1;;
617;b_35;b_20;1;;
618;b_10;b_1;1;;
619;b_11;b_43;1;;
620;b_45;b_43;1;;
621;b_34;b_38;1;;
622;b_44;b_47;1;;
623;b_39;b_47;1;;
624;b_33;b_5;1;;
625;b_9;b_36;1;;
626;b_24;b_26;1;;
627;b_28;b_25;1;;
628;b_37;b_28;1;;
629;b_14;b_41;1;;
630;b_44;b_28;1;;
631;b_35;b_9;1;;
632;b_28;b_46;1;;
633;b_26;b_39;1;;
634;b_46;b_35;1;;
635;b_25;b_8;1;;
636;b_11;b_10;1;;
637;b_39;b_19;1;;
638;b_48;b_37;1;;
639;b_32;b_43;1;;
640;b_31;b_0;1;;
641;b_35;b_0;1;;
642;b_27;b_30;1;;
643;b_19;b_10;1;;
644;b_33;b_27;1;;
645;b_16;b_23;1;;
646;b_11;b_27;1;;
647;b_33;b_41;1;;
648;b_5;b_29;1;;
649;b_3;b_34;1;;
650;b_37;b_13;1;;
651;b_28;b_24;1;;
652;b_41;b_29;1;;
653;b_13;b_37;1;;
654;b_18;b_23;1;;
655;b_39;b_12;1;;
656;b_22;b_47;1;;
657;b_0;b_43;1;;
658;b_5;b_48;1;;
659;b_43;b_8;1;;
660;b_12;b_28;1;;
661;b_7;b_35;1;;
662;b_26;b_5;1;;
663;b_13;b_26;1;;
664;b_27;b_31;1;;
665;b_29;b_44;1;;
666;b_16;b_49;1;;
667;b_17;b_8;1;;
668;b_28;b_4;1;;
669;b_23;b_7;1;;
670;b_24;b_2;1;;
671;b_26;b_17;1;;
672;b_33;b_0;1;;
673;b_40;b_21;1;;
674;b_22;b_42;1;;
675;b_24;b_3;1;;
676;b_16;b_13;1;;
677;b_24;b_18;1;;
678;b_28;b_26;1;;
679;b_26;b_24;1;;
680;b_14;b_3;1;;
681;b_15;b_24;1;;
682;b_44;b_12;1;;
683;b_49;b_38;1;;
684;b_11;b_3;1;;
685;b_11;b_38;1;;
686;b_48;b_15;1;;
687;b_19;b_13;1;;
688;b_37;b_6;1;;
689;b_34;b_20;1;;
690;b_42;b_36;1;;
691;b_23;b_19;1;;
692;b_49;b_47;1;;
693;b_19;b_32;1;;
694;b_20;b_10;1;;
695;b_15;b_26;1;;
696;b_48;b_10;1;;
697;b_46;b_38;1;;
698;b_25;b_11;1;;
699;b_37;b_19;1;;
700;b_27;b_36;1;;
701;b_29;b_8;1;;
702;b_21;b_14;1;;
703;b_40;b_6;1;;
704;b_6;b_9;1;;
705;b_4;b_32;1;;
706;b_37;b_47;1;;
707;b_31;b_13;1;;
708;b_4;b_19;1;;
709;b_46;b_21;1;;
710;b_14;b_43;1;;
711;b_24;b_45;1;;
712;b_21;b_23;1;;
713;b_48;b_23;1;;
714;b_10;b_34;1;;
715;b_36;b_38;1;;
716;b_31;b_48;1;;
717;b_39;b_40;1;;
718;b_21;b_45;1;;
719;b_9;b_24;1;;
720;b_49;b_44;1;;
721;b_37;b_15;1;;
722;b_29;b_25;1;;
723;b_5;b_1;1;;
724;b_34;b_30;1;;
725;b_19;b_27;1;;
726;b_13;b_38;1;;
727;b_2;b_47;1;;
728;b_41;b_5;1;;
729;b_34;b_6;1;;
730;b_21;b_28;1;;
731;b_44;b_46;1;;
732;b_48;b_40;1;;
733;b_29;b_11;1;;
734;b_46;b_27;1;;
735;b_6;b_5;1;;
736;b_4;b_5;1;;
737;b_47;b_26;1;;
738;b_38;b_8;1;;
739;b_5;b_33;1;;
740;b_34;b_17;1;;
741;b_31;b_47;1;;
742;b_13;b_33;1;;
743;b_20;b_40;1;;
744;b_48;b_30;1;;
745;b_24;b_47;1;;
746;b_2;b_33;1;;
747;b_38;b_30;1;;
748;b_1;b_34;1;;
749;b_27;b_23;1;;
750;b_1;b_14;1;;
751;b_34;b_49;1;;
752;b_21;b_16;1;;
753;b_15;b_38;1;;
754;b_22;b_33;1;;
755;b_30;b_6;1;;
756;b_2;b_16;1;;
757;b_2;b_27;1;;
758;b_18;b_7;1;;
759;b_7;b_45;1;;
760;b_48;b_35;1;;
761;b_12;b_6;1;;
762;b_4;b_16;1;;
763;b_22;b_34;1;;
764;b_25;b_39;1;;
765;b_48;b_20;1;;
766;b_10;b_24;1;;
767;b_48;b_9;1;;
768;b_7;b_39;1;;
769;b_39;b_24;1;;
770;b_25;b_46;1;;
771;b_6;b_11;1;;
772;b_22;b_1;1;;
773;b_15;b_48;1;;
774;b_35;b_25;1;;
775;b_3;b_15;1;;
776;b_40;b_23;1;;
777;b_29;b_2;1;;
778;b_32;b_11;1;;
779;b_3;b_20;1;;
780;b_3;b_8;1;;
781;b_19;b_24;1;;
782;b_20;b_5;1;;
783;b_16;b_14;1;;
784;b_47;b_13;1;;
785;b_49;b_37;1;;
786;b_31;b_2;1;;
787;b_46;b_0;1;;
788;b_40;b_14;1;;
789;b_11;b_41;1;;
790;b_21;b_37;1;;
791;b_24;b_48;1;;
792;b_10;b_16;1;;
793;b_19;b_22;1;;
794;b_44;b_18;1;;
795;b_11;b_36;1;;
796;b_43;b_35;1;;
797;b_19;b_34;1;;
798;b_2;b_10;1;;
799;b_40;b_33;1;;
800;b_8;b_16;1;;
801;b_44;b_32;1;;
802;b_46;b_41;1;;
803;b_0;b_19;1;;
804;b_42;b_4;1;;
805;b_14;b_19;1;;
806;b_19;b_17;1;;
807;b_8;b_26;1;;
808;b_23;b_37;1;;
809;b_26;b_20;1;;
810;b_7;b_5;1;;
811;b_22;b_10;1;;
812;b_38;b_41;1;;
813;b_11;b_6;1;;
814;b_27;b_12;1;;
815;b_29;b_13;1;;
816;b_42;b_32;1;;
817;b_41;b_32;1;;
818;b_26;b_14;1;;
819;b_45;b_25;1;;
820;b_13;b_0;1;;
821;b_28;b_42;1;;
822;b_25;b_31;1;;
823;b_1;b_43;1;;
824;b_40;b_38;1;;
825;b_23;b_44;1;;
826;b_3;b_31;1;;
827;b_31;b_22;1;;
828;b_36;b_7;1;;
829;b_39;b_13;1;;
830;b_13;b_42;1;;
831;b_30;b_20;1;;
832;b_5;b_39;1;;
833;b_24;b_36;1;;
834;b_38;b_7;1;;
835;b_49;b_43;1;;
836;b_4;b_11;1;;
837;b_42;b_35;1;;
838;b_30;b_16;1;;
839;b_17;b_30;1;;
840;b_2;b_23;1;;
841;b_14;b_1;1;;
842;b_33;b_47;1;;
843;b_13;b_11;1;;
844;b_19;b_35;1;;
845;b_14;b_7;1;;
846;b_24;b_40;1;;
847;b_8;b_19;1;;
848;b_6;b_39;1;;
849;b_3;b_0;1;;
850;b_8;b_11;1;;
851;b_37;b_12;1;;
852;b_24;b_42;1;;
853;b_2;b_48;1;;
854;b_18;b_27;1;;
855;b_11;b_19;1;;
856;b_17;b_40;1;;
857;b_10;b_38;1;;
858;b_1;b_19;1;;
859;b_35;b_34;1;;
860;b_23;b_48;1;;
861;b_39;b_32;1;;
862;b_21;b_15;1;;
863;b_37;b_29;1;;
864;b_42;b_45;1;;
865;b_11;b_12;1;;
866;b_37;b_3;1;;
867;b_27;b_21;1;;
868;b_43;b_2;1;;
869;b_10;b_41;1;;
870;b_5;b_32;1;;
871;b_43;b_33;1;;
872;b_40;b_4;1;;
873;b_0;b_33;1;;
874;b_40;b_12;1;;
875;b_46;b_10;1;;
876;b_25;b_13;1;;
877;b_22;b_39;1;;
878;b_40;b_5;1;;
879;b_22;b_15;1;;
880;b_36;b_22;1;;
881;b_39;b_23;1;;
882;b_18;b_22;1;;
883;b_0;b_16;1;;
884;b_6;b_7;1;;
885;b_30;b_42;1;;
886;b_15;b_3;1;;
887;b_14;b_33;1;;
888;b_16;b_43;1;;
889;b_33;b_23;1;;
890;b_35;b_44;1;;
891;b_49;b_7;1;;
892;b_31;b_37;1;;
893;b_19;b_37;1;;
894;b_26;b_45;1;;
895;b_43;b_15;1;;
896;b_3;b_9;1;;
897;b_27;b_46;1;;
898;b_23;b_21;1;;
899;b_48;b_32;1;;
900;b_1;b_49;1;;
901;b_25;b_0;1;;
902;b_17;b_14;1;;
903;b_28;b_21;1;;
904;b_35;b_47;1;;
905;b_41;b_12;1;;
906;b_37;b_21;1;;
907;b_46;b_29;1;;
908;b_8;b_21;1;;
909;b_22;b_21;1;;
910;b_17;b_29;1;;
911;b_35;b_37;1;;
912;b_20;b_11;1;;
913;b_31;b_15;1;;
914;b_41;b_17;1;;
915;b_18;b_13;1;;
916;b_12;b_14;1;;
917;b_14;b_35;1;;
918;b_40;b_43;1;;
919;b_18;b_24;1;;
920;b_0;b_28;1;;
921;b_9;b_2;1;;
922;b_33;b_37;1;;
923;b_41;b_13;1;;
924;b_25;b_41;1;;
925;b_45;b_33;1;;
926;b_9;b_17;1;;
927;b_6;b_8;1;;
928;b_45;b_38;1;;
929;b_24;b_17;1;;
930;b_38;b_44;1;;
931;b_43;b_37;1;;
932;b_35;b_13;1;;
933;b_45;b_7;1;;
934;b_42;b_37;1;;
935;b_37;b_23;1;;
936;b_38;b_17;1;;
937;b_47;b_46;1;;
938;b_32;b_5;1;;
939;b_26;b_21;1;;
940;b_36;b_31;1;;
941;b_20;b_29;1;;
942;b_15;b_10;1;;
943;b_18;b_19;1;;
944;b_27;b_22;1;;
945;b_46;b_4;1;;
946;b_6;b_23;1;;
947;b_40;b_27;1;;
948;b_14;b_17;1;;
949;b_12;b_30;1;;
950;b_24;b_46;1;;
951;b_4;b_46;1;;
952;b_18;b_1;1;;
953;b_43;b_5;1;;
954;b_17;b_2;1;;
955;b_6;b_48;1;;
956;b_8;b_7;1;;
957;b_16;b_31;1;;
958;b_39;b_35;1;;
959;b_10;b_17;1;;
960;b_47;b_16;1;;
961;b_14;b_6;1;;
962;b_32;b_10;1;;
963;b_31;b_6;1;;
964;b_41;b_15;1;;
965;b_12;b_5;1;;
966;b_1;b_40;1;;
967;b_17;b_19;1;;
968;b_46;b_5;1;;
969;b_40;b_10;1;;
970;b_31;b_23;1;;
971;b_3;b_24;1;;
972;b_13;b_9;1;;
973;b_18;b_42;1;;
974;b_10;b_21;1;;
975;b_8;b_30;1;;
976;b_30;b_32;1;;
977;b_8;b_5;1;;
978;b_4;b_17;1;;
979;b_44;b_0;1;;
980;b_6;b_12;1;;
981;b_17;b_28;1;;
982;b_26;b_34;1;;
983;b_6;b_47;1;;
984;b_45;b_19;1;;
985;b_10;b_33;1;;
986;b_14;b_21;1;;
987;b_19;b_6;1;;
988;b_0;b_44;1;;
989;b_37;b_49;1;;
990;b_11;b_25;1;;
991;b_30;b_27;1;;
992;b_24;b_14;1;;
993;b_9;b_1;1;;
994;b_32;b_37;1;;
995;b_16;b_7;1;;
996;b_47;b_18;1;;
