Nr;Start;Ziel;Volumen;Hub1;Hub2
269;b_16;b_42;1;;
270;b_34;b_31;1;;
271;b_29;b_43;1;;
272;b_22;b_31;1;;
273;b_16;b_35;1;;
274;b_6;b_14;1;;
275;b_48;b_13;1;;
276;b_23;b_34;1;;
277;b_23;b_8;1;;
278;b_9;b_6;1;;
279;b_34;b_12;1;;
280;b_19;b_42;1;;
281;b_4;b_27;1;;
282;b_42;b_12;1;;
283;b_35;b_0;1;;
284;b_28;b_15;1;;
285;b_39;b_9;1;;
286;b_5;b_8;1;;
287;b_44;b_34;1;;
288;b_17;b_23;1;;
289;b_35;b_31;1;;
290;b_41;b_9;1;;
291;b_37;b_26;1;;
292;b_46;b_38;1;;
293;b_0;b_39;1;;
294;b_46;b_40;1;;
295;b_9;b_15;1;;
296;b_12;b_17;1;;
297;b_36;b_11;1;;
298;b_42;b_24;1;;
299;b_42;b_26;1;;
300;b_20;b_37;1;;
301;b_46;b_0;1;;
302;b_1;b_24;1;;
303;b_20;b_39;1;;
304;b_17;b_47;1;;
305;b_16;b_5;1;;
306;b_15;b_31;1;;
307;b_29;b_20;1;;
308;b_1;b_3;1;;
309;b_27;b_39;1;;
310;b_22;b_45;1;;
311;b_34;b_29;1;;
312;b_15;b_48;1;;
313;b_41;b_31;1;;
314;b_15;b_14;1;;
315;b_20;b_15;1;;
316;b_40;b_37;1;;
317;b_48;b_41;1;;
318;b_34;b_41;1;;
319;b_1;b_4;1;;
320;b_15;b_7;1;;
321;b_17;b_30;1;;
322;b_17;b_29;1;;
323;b_5;b_37;1;;
324;b_31;b_38;1;;
325;b_26;b_21;1;;
326;b_37;b_1;1;;
327;b_5;b_31;1;;
328;b_1;b_33;1;;
329;b_40;b_35;1;;
330;b_27;b_21;1;;
331;b_28;b_4;1;;
332;b_7;b_27;1;;
333;b_13;b_43;1;;
334;b_3;b_30;1;;
335;b_27;b_26;1;;
336;b_36;b_7;1;;
337;b_11;b_38;1;;
338;b_5;b_11;1;;
339;b_40;b_27;1;;
340;b_9;b_22;1;;
341;b_11;b_19;1;;
342;b_45;b_22;1;;
343;b_28;b_46;1;;
344;b_4;b_32;1;;
345;b_22;b_41;1;;
346;b_49;b_22;1;;
347;b_20;b_10;1;;
348;b_35;b_11;1;;
349;b_33;b_9;1;;
350;b_15;b_5;1;;
351;b_32;b_3;1;;
352;b_8;b_37;1;;
353;b_8;b_19;1;;
354;b_19;b_45;1;;
355;b_42;b_4;1;;
356;b_49;b_33;1;;
357;b_41;b_47;1;;
358;b_21;b_13;1;;
359;b_21;b_4;1;;
360;b_5;b_6;1;;
361;b_39;b_24;1;;
362;b_44;b_38;1;;
363;b_37;b_40;1;;
364;b_32;b_13;1;;
365;b_4;b_12;1;;
366;b_2;b_43;1;;
367;b_30;b_3;1;;
368;b_13;b_31;1;;
369;b_34;b_36;1;;
370;b_0;b_26;1;;
371;b_48;b_35;1;;
372;b_45;b_36;1;;
373;b_1;b_8;1;;
374;b_46;b_14;1;;
375;b_31;b_12;1;;
376;b_46;b_24;1;;
377;b_1;b_46;1;;
378;b_33;b_22;1;;
379;b_6;b_44;1;;
380;b_29;b_12;1;;
381;b_31;b_28;1;;
382;b_49;b_47;1;;
383;b_10;b_48;1;;
384;b_34;b_25;1;;
385;b_3;b_15;1;;
386;b_27;b_32;1;;
387;b_23;b_6;1;;
388;b_35;b_3;1;;
389;b_44;b_31;1;;
390;b_26;b_8;1;;
391;b_30;b_14;1;;
392;b_20;b_38;1;;
393;b_27;b_3;1;;
394;b_27;b_41;1;;
395;b_33;b_25;1;;
396;b_12;b_24;1;;
397;b_43;b_46;1;;
398;b_44;b_41;1;;
399;b_25;b_33;1;;
400;b_19;b_35;1;;
401;b_4;b_37;1;;
402;b_25;b_44;1;;
403;b_39;b_27;1;;
404;b_17;b_41;1;;
405;b_34;b_14;1;;
406;b_8;b_45;1;;
407;b_7;b_10;1;;
408;b_6;b_49;1;;
409;b_30;b_23;1;;
410;b_33;b_11;1;;
411;b_17;b_2;1;;
412;b_16;b_9;1;;
413;b_2;b_11;1;;
414;b_10;b_11;1;;
415;b_26;b_13;1;;
416;b_11;b_35;1;;
417;b_27;b_34;1;;
418;b_2;b_44;1;;
419;b_45;b_48;1;;
420;b_38;b_17;1;;
421;b_49;b_3;1;;
422;b_26;b_5;1;;
423;b_28;b_14;1;;
424;b_7;b_9;1;;
425;b_23;b_10;1;;
426;b_7;b_2;1;;
427;b_15;b_24;1;;
428;b_44;b_29;1;;
429;b_18;b_26;1;;
430;b_41;b_16;1;;
431;b_34;b_46;1;;
432;b_21;b_15;1;;
433;b_6;b_25;1;;
434;b_21;b_42;1;;
435;b_10;b_40;1;;
436;b_24;b_26;1;;
437;b_13;b_26;1;;
438;b_5;b_15;1;;
439;b_19;b_41;1;;
440;b_8;b_3;1;;
441;b_8;b_34;1;;
442;b_26;b_27;1;;
443;b_25;b_23;1;;
444;b_36;b_43;1;;
445;b_43;b_17;1;;
446;b_19;b_11;1;;
447;b_30;b_21;1;;
448;b_47;b_18;1;;
449;b_41;b_46;1;;
450;b_23;b_47;1;;
451;b_31;b_25;1;;
452;b_44;b_22;1;;
453;b_22;b_27;1;;
454;b_29;b_47;1;;
455;b_38;b_35;1;;
456;b_17;b_21;1;;
457;b_0;b_22;1;;
458;b_26;b_29;1;;
459;b_36;b_0;1;;
460;b_34;b_13;1;;
461;b_14;b_2;1;;
462;b_6;b_12;1;;
463;b_11;b_39;1;;
464;b_16;b_34;1;;
465;b_7;b_11;1;;
466;b_39;b_18;1;;
467;b_22;b_18;1;;
468;b_17;b_0;1;;
469;b_0;b_21;1;;
470;b_24;b_30;1;;
471;b_4;b_43;1;;
472;b_32;b_12;1;;
473;b_10;b_1;1;;
474;b_22;b_6;1;;
475;b_18;b_27;1;;
476;b_32;b_16;1;;
477;b_5;b_45;1;;
478;b_38;b_46;1;;
479;b_26;b_43;1;;
480;b_1;b_31;1;;
481;b_45;b_25;1;;
482;b_2;b_21;1;;
483;b_16;b_48;1;;
484;b_14;b_39;1;;
485;b_32;b_8;1;;
486;b_5;b_19;1;;
487;b_29;b_26;1;;
488;b_31;b_49;1;;
489;b_43;b_6;1;;
490;b_38;b_42;1;;
491;b_22;b_32;1;;
492;b_16;b_32;1;;
493;b_1;b_25;1;;
494;b_20;b_43;1;;
495;b_20;b_14;1;;
496;b_43;b_13;1;;
497;b_24;b_4;1;;
498;b_6;b_43;1;;
499;b_21;b_22;1;;
500;b_9;b_10;1;;
501;b_23;b_21;1;;
502;b_5;b_18;1;;
503;b_20;b_8;1;;
504;b_30;b_7;1;;
505;b_15;b_46;1;;
506;b_2;b_4;1;;
507;b_7;b_5;1;;
508;b_7;b_45;1;;
509;b_9;b_45;1;;
510;b_41;b_1;1;;
511;b_49;b_1;1;;
512;b_9;b_3;1;;
513;b_37;b_18;1;;
514;b_2;b_14;1;;
515;b_10;b_32;1;;
516;b_11;b_12;1;;
517;b_21;b_28;1;;
518;b_8;b_41;1;;
519;b_17;b_18;1;;
520;b_36;b_27;1;;
521;b_16;b_44;1;;
522;b_19;b_2;1;;
523;b_14;b_1;1;;
524;b_29;b_42;1;;
525;b_42;b_16;1;;
526;b_13;b_41;1;;
527;b_26;b_3;1;;
528;b_17;b_26;1;;
529;b_34;b_32;1;;
530;b_37;b_33;1;;
531;b_45;b_23;1;;
532;b_23;b_9;1;;
533;b_16;b_18;1;;
534;b_40;b_49;1;;
535;b_29;b_13;1;;
536;b_17;b_37;1;;
537;b_30;b_36;1;;
538;b_4;b_46;1;;
539;b_19;b_49;1;;
540;b_6;b_19;1;;
541;b_45;b_39;1;;
542;b_38;b_30;1;;
543;b_31;b_40;1;;
544;b_36;b_37;1;;
545;b_39;b_20;1;;
546;b_15;b_30;1;;
547;b_25;b_10;1;;
548;b_22;b_49;1;;
549;b_11;b_48;1;;
550;b_48;b_16;1;;
551;b_6;b_37;1;;
552;b_2;b_20;1;;
553;b_29;b_30;1;;
554;b_31;b_18;1;;
555;b_24;b_13;1;;
556;b_5;b_1;1;;
557;b_25;b_11;1;;
558;b_11;b_15;1;;
559;b_43;b_10;1;;
560;b_38;b_12;1;;
561;b_46;b_43;1;;
562;b_18;b_41;1;;
563;b_4;b_25;1;;
564;b_38;b_22;1;;
565;b_6;b_20;1;;
566;b_28;b_31;1;;
567;b_45;b_46;1;;
568;b_5;b_23;1;;
569;b_18;b_40;1;;
570;b_40;b_47;1;;
571;b_23;b_25;1;;
572;b_10;b_38;1;;
573;b_3;b_14;1;;
574;b_32;b_39;1;;
575;b_27;b_47;1;;
576;b_25;b_35;1;;
577;b_18;b_10;1;;
578;b_19;b_33;1;;
579;b_7;b_30;1;;
580;b_36;b_10;1;;
581;b_10;b_9;1;;
582;b_38;b_32;1;;
583;b_3;b_32;1;;
584;b_24;b_14;1;;
585;b_18;b_15;1;;
586;b_9;b_29;1;;
587;b_17;b_11;1;;
588;b_4;b_34;1;;
589;b_38;b_49;1;;
590;b_41;b_38;1;;
591;b_4;b_10;1;;
592;b_1;b_35;1;;
593;b_21;b_17;1;;
594;b_27;b_15;1;;
595;b_8;b_9;1;;
596;b_35;b_29;1;;
597;b_25;b_4;1;;
598;b_9;b_27;1;;
599;b_33;b_12;1;;
600;b_47;b_43;1;;
601;b_18;b_48;1;;
602;b_42;b_5;1;;
603;b_32;b_44;1;;
604;b_34;b_20;1;;
605;b_24;b_31;1;;
606;b_40;b_44;1;;
607;b_22;b_17;1;;
608;b_12;b_36;1;;
609;b_32;b_6;1;;
610;b_4;b_38;1;;
611;b_3;b_41;1;;
612;b_37;b_7;1;;
613;b_35;b_1;1;;
614;b_32;b_47;1;;
615;b_6;b_7;1;;
616;b_45;b_29;1;;
617;b_41;b_37;1;;
618;b_17;b_49;1;;
619;b_34;b_17;1;;
620;b_3;b_33;1;;
621;b_30;b_1;1;;
622;b_18;b_21;1;;
623;b_45;b_49;1;;
624;b_40;b_39;1;;
625;b_41;b_18;1;;
626;b_29;b_36;1;;
627;b_10;b_16;1;;
628;b_27;b_20;1;;
629;b_7;b_28;1;;
630;b_41;b_32;1;;
631;b_24;b_8;1;;
632;b_15;b_28;1;;
633;b_29;b_31;1;;
634;b_28;b_23;1;;
635;b_38;b_4;1;;
636;b_14;b_15;1;;
637;b_9;b_38;1;;
638;b_32;b_34;1;;
639;b_25;b_0;1;;
640;b_44;b_49;1;;
641;b_46;b_34;1;;
642;b_44;b_39;1;;
643;b_24;b_15;1;;
644;b_19;b_0;1;;
645;b_18;b_23;1;;
646;b_14;b_32;1;;
647;b_14;b_25;1;;
648;b_23;b_5;1;;
649;b_12;b_42;1;;
650;b_29;b_9;1;;
651;b_38;b_26;1;;
652;b_0;b_25;1;;
653;b_11;b_4;1;;
654;b_30;b_0;1;;
655;b_26;b_46;1;;
656;b_48;b_42;1;;
657;b_38;b_11;1;;
658;b_47;b_0;1;;
659;b_13;b_4;1;;
660;b_28;b_19;1;;
661;b_25;b_3;1;;
662;b_10;b_39;1;;
663;b_37;b_23;1;;
664;b_18;b_29;1;;
665;b_30;b_39;1;;
666;b_43;b_35;1;;
667;b_28;b_36;1;;
668;b_13;b_2;1;;
669;b_33;b_10;1;;
670;b_19;b_47;1;;
671;b_34;b_5;1;;
672;b_26;b_0;1;;
673;b_10;b_12;1;;
674;b_32;b_25;1;;
675;b_24;b_0;1;;
676;b_28;b_11;1;;
677;b_30;b_33;1;;
678;b_37;b_5;1;;
679;b_32;b_24;1;;
680;b_39;b_3;1;;
681;b_42;b_35;1;;
682;b_20;b_32;1;;
683;b_11;b_47;1;;
684;b_21;b_32;1;;
685;b_48;b_9;1;;
686;b_43;b_0;1;;
687;b_8;b_32;1;;
688;b_36;b_31;1;;
689;b_47;b_11;1;;
690;b_14;b_41;1;;
691;b_34;b_8;1;;
692;b_8;b_29;1;;
693;b_45;b_12;1;;
694;b_45;b_42;1;;
695;b_36;b_18;1;;
696;b_12;b_37;1;;
697;b_18;b_45;1;;
698;b_48;b_2;1;;
699;b_23;b_1;1;;
700;b_43;b_1;1;;
701;b_6;b_39;1;;
702;b_40;b_15;1;;
703;b_24;b_27;1;;
704;b_35;b_49;1;;
705;b_10;b_49;1;;
706;b_33;b_19;1;;
707;b_48;b_10;1;;
708;b_20;b_9;1;;
709;b_8;b_22;1;;
710;b_44;b_33;1;;
711;b_29;b_7;1;;
712;b_9;b_7;1;;
713;b_18;b_13;1;;
714;b_43;b_4;1;;
715;b_24;b_43;1;;
716;b_32;b_46;1;;
717;b_3;b_8;1;;
718;b_30;b_22;1;;
719;b_19;b_30;1;;
720;b_25;b_14;1;;
721;b_38;b_7;1;;
722;b_5;b_0;1;;
723;b_22;b_46;1;;
724;b_34;b_3;1;;
725;b_23;b_15;1;;
726;b_27;b_22;1;;
727;b_40;b_41;1;;
728;b_43;b_19;1;;
729;b_32;b_49;1;;
730;b_2;b_30;1;;
731;b_31;b_35;1;;
732;b_21;b_2;1;;
733;b_29;b_49;1;;
734;b_33;b_40;1;;
735;b_49;b_8;1;;
736;b_30;b_41;1;;
737;b_1;b_15;1;;
738;b_5;b_25;1;;
739;b_28;b_1;1;;
740;b_43;b_2;1;;
741;b_47;b_21;1;;
742;b_20;b_2;1;;
743;b_18;b_30;1;;
744;b_45;b_44;1;;
745;b_40;b_10;1;;
746;b_6;b_1;1;;
747;b_43;b_41;1;;
748;b_24;b_29;1;;
749;b_44;b_9;1;;
750;b_30;b_6;1;;
751;b_6;b_23;1;;
752;b_11;b_2;1;;
753;b_0;b_40;1;;
754;b_0;b_14;1;;
755;b_41;b_7;1;;
756;b_9;b_1;1;;
757;b_5;b_38;1;;
758;b_47;b_17;1;;
759;b_11;b_37;1;;
760;b_28;b_37;1;;
761;b_10;b_27;1;;
762;b_0;b_23;1;;
763;b_8;b_38;1;;
764;b_0;b_5;1;;
765;b_46;b_22;1;;
766;b_6;b_24;1;;
767;b_35;b_4;1;;
768;b_5;b_32;1;;
769;b_42;b_32;1;;
770;b_25;b_40;1;;
771;b_46;b_9;1;;
772;b_15;b_23;1;;
773;b_47;b_19;1;;
774;b_1;b_44;1;;
775;b_35;b_36;1;;
776;b_29;b_28;1;;
777;b_49;b_2;1;;
778;b_15;b_27;1;;
779;b_32;b_23;1;;
780;b_18;b_16;1;;
781;b_48;b_22;1;;
782;b_32;b_11;1;;
783;b_45;b_38;1;;
784;b_29;b_0;1;;
785;b_44;b_46;1;;
786;b_4;b_47;1;;
787;b_18;b_39;1;;
788;b_19;b_48;1;;
789;b_23;b_17;1;;
790;b_27;b_24;1;;
791;b_27;b_6;1;;
792;b_3;b_2;1;;
793;b_30;b_18;1;;
794;b_3;b_17;1;;
795;b_5;b_36;1;;
796;b_31;b_36;1;;
797;b_22;b_42;1;;
798;b_48;b_24;1;;
799;b_12;b_8;1;;
800;b_34;b_6;1;;
801;b_2;b_26;1;;
802;b_47;b_10;1;;
803;b_32;b_18;1;;
804;b_37;b_35;1;;
805;b_39;b_49;1;;
806;b_4;b_30;1;;
807;b_34;b_35;1;;
808;b_36;b_29;1;;
809;b_49;b_30;1;;
810;b_5;b_3;1;;
811;b_27;b_5;1;;
812;b_46;b_44;1;;
813;b_18;b_1;1;;
814;b_7;b_37;1;;
815;b_46;b_4;1;;
816;b_4;b_29;1;;
817;b_0;b_11;1;;
818;b_1;b_42;1;;
819;b_25;b_30;1;;
820;b_3;b_48;1;;
821;b_20;b_0;1;;
822;b_38;b_19;1;;
823;b_3;b_37;1;;
824;b_32;b_19;1;;
825;b_33;b_39;1;;
826;b_14;b_24;1;;
827;b_42;b_18;1;;
828;b_30;b_4;1;;
829;b_20;b_1;1;;
830;b_44;b_42;1;;
831;b_45;b_21;1;;
832;b_40;b_29;1;;
833;b_16;b_11;1;;
834;b_37;b_24;1;;
835;b_29;b_14;1;;
836;b_21;b_38;1;;
837;b_15;b_11;1;;
838;b_0;b_20;1;;
839;b_6;b_42;1;;
840;b_4;b_35;1;;
841;b_5;b_27;1;;
842;b_1;b_34;1;;
843;b_11;b_46;1;;
844;b_0;b_4;1;;
845;b_23;b_45;1;;
846;b_15;b_41;1;;
847;b_29;b_2;1;;
848;b_36;b_28;1;;
849;b_19;b_46;1;;
850;b_41;b_48;1;;
851;b_2;b_34;1;;
852;b_41;b_39;1;;
853;b_19;b_5;1;;
854;b_25;b_27;1;;
855;b_43;b_7;1;;
856;b_32;b_5;1;;
857;b_13;b_32;1;;
858;b_43;b_21;1;;
859;b_15;b_47;1;;
860;b_47;b_15;1;;
861;b_38;b_21;1;;
862;b_29;b_46;1;;
863;b_13;b_11;1;;
864;b_29;b_41;1;;
865;b_33;b_23;1;;
866;b_47;b_13;1;;
867;b_14;b_21;1;;
868;b_24;b_44;1;;
869;b_45;b_1;1;;
870;b_11;b_43;1;;
871;b_23;b_36;1;;
872;b_6;b_34;1;;
873;b_37;b_10;1;;
874;b_14;b_40;1;;
875;b_27;b_16;1;;
876;b_31;b_21;1;;
877;b_39;b_22;1;;
878;b_30;b_28;1;;
879;b_45;b_26;1;;
880;b_38;b_31;1;;
881;b_12;b_6;1;;
882;b_6;b_27;1;;
883;b_4;b_28;1;;
884;b_37;b_9;1;;
885;b_2;b_29;1;;
886;b_45;b_8;1;;
887;b_42;b_22;1;;
888;b_36;b_8;1;;
889;b_3;b_34;1;;
890;b_24;b_37;1;;
891;b_40;b_14;1;;
892;b_46;b_49;1;;
893;b_38;b_41;1;;
894;b_30;b_2;1;;
895;b_49;b_18;1;;
896;b_14;b_22;1;;
897;b_29;b_8;1;;
898;b_41;b_20;1;;
899;b_3;b_23;1;;
900;b_47;b_33;1;;
901;b_7;b_29;1;;
902;b_40;b_18;1;;
903;b_27;b_49;1;;
904;b_48;b_5;1;;
905;b_44;b_23;1;;
906;b_3;b_36;1;;
907;b_22;b_3;1;;
908;b_11;b_14;1;;
909;b_27;b_48;1;;
910;b_49;b_48;1;;
911;b_10;b_0;1;;
912;b_15;b_37;1;;
913;b_8;b_21;1;;
914;b_5;b_28;1;;
915;b_32;b_0;1;;
916;b_2;b_48;1;;
917;b_22;b_10;1;;
918;b_42;b_10;1;;
919;b_24;b_41;1;;
920;b_38;b_25;1;;
921;b_26;b_7;1;;
922;b_49;b_0;1;;
923;b_6;b_33;1;;
924;b_0;b_31;1;;
925;b_36;b_14;1;;
926;b_8;b_11;1;;
927;b_1;b_14;1;;
928;b_48;b_47;1;;
929;b_18;b_19;1;;
930;b_13;b_36;1;;
931;b_31;b_1;1;;
932;b_33;b_8;1;;
933;b_5;b_24;1;;
934;b_4;b_7;1;;
935;b_25;b_6;1;;
936;b_47;b_23;1;;
937;b_16;b_25;1;;
938;b_35;b_15;1;;
939;b_14;b_3;1;;
940;b_27;b_40;1;;
941;b_2;b_49;1;;
942;b_18;b_35;1;;
943;b_14;b_28;1;;
944;b_12;b_1;1;;
945;b_15;b_20;1;;
946;b_45;b_7;1;;
947;b_30;b_24;1;;
948;b_18;b_20;1;;
949;b_24;b_22;1;;
950;b_37;b_12;1;;
951;b_25;b_47;1;;
952;b_20;b_33;1;;
953;b_20;b_21;1;;
954;b_10;b_15;1;;
955;b_44;b_26;1;;
956;b_19;b_20;1;;
957;b_0;b_49;1;;
958;b_19;b_22;1;;
959;b_3;b_29;1;;
960;b_47;b_44;1;;
961;b_5;b_46;1;;
962;b_43;b_27;1;;
963;b_36;b_6;1;;
964;b_20;b_29;1;;
965;b_27;b_43;1;;
966;b_43;b_26;1;;
967;b_22;b_35;1;;
968;b_19;b_27;1;;
969;b_22;b_44;1;;
970;b_15;b_0;1;;
971;b_44;b_3;1;;
972;b_0;b_7;1;;
973;b_6;b_29;1;;
974;b_4;b_11;1;;
975;b_31;b_44;1;;
976;b_26;b_49;1;;
977;b_14;b_11;1;;
978;b_46;b_1;1;;
979;b_2;b_7;1;;
980;b_26;b_10;1;;
981;b_27;b_7;1;;
982;b_23;b_43;1;;
983;b_11;b_3;1;;
984;b_21;b_5;1;;
985;b_27;b_8;1;;
986;b_3;b_24;1;;
987;b_17;b_45;1;;
988;b_35;b_24;1;;
989;b_26;b_23;1;;
990;b_36;b_26;1;;
991;b_39;b_30;1;;
992;b_7;b_22;1;;
993;b_28;b_18;1;;
994;b_5;b_9;1;;
995;b_21;b_16;1;;
996;b_33;b_28;1;;
