Nr;Start;Ziel;Volumen;Hub1;Hub2
135;b_23;b_25;1;;
136;b_6;b_21;1;;
137;b_46;b_33;1;;
138;b_28;b_44;1;;
139;b_2;b_42;1;;
140;b_24;b_11;1;;
141;b_34;b_20;1;;
142;b_8;b_47;1;;
143;b_24;b_44;1;;
144;b_1;b_36;1;;
145;b_25;b_19;1;;
146;b_42;b_5;1;;
147;b_28;b_10;1;;
148;b_29;b_41;1;;
149;b_22;b_13;1;;
150;b_16;b_40;1;;
151;b_28;b_2;1;;
152;b_34;b_45;1;;
153;b_25;b_5;1;;
154;b_36;b_2;1;;
155;b_32;b_14;1;;
156;b_47;b_43;1;;
157;b_17;b_37;1;;
158;b_27;b_6;1;;
159;b_48;b_3;1;;
160;b_14;b_28;1;;
161;b_15;b_26;1;;
162;b_10;b_45;1;;
163;b_21;b_27;1;;
164;b_26;b_13;1;;
165;b_41;b_35;1;;
166;b_20;b_13;1;;
167;b_30;b_14;1;;
168;b_23;b_42;1;;
169;b_34;b_16;1;;
170;b_24;b_28;1;;
171;b_1;b_24;1;;
172;b_38;b_39;1;;
173;b_14;b_13;1;;
174;b_24;b_42;1;;
175;b_8;b_40;1;;
176;b_21;b_31;1;;
177;b_32;b_16;1;;
178;b_24;b_14;1;;
179;b_46;b_31;1;;
180;b_44;b_49;1;;
181;b_25;b_10;1;;
182;b_49;b_46;1;;
183;b_6;b_25;1;;
184;b_7;b_34;1;;
185;b_1;b_28;1;;
186;b_6;b_15;1;;
187;b_49;b_35;1;;
188;b_36;b_17;1;;
189;b_42;b_9;1;;
190;b_9;b_25;1;;
191;b_44;b_17;1;;
192;b_41;b_0;1;;
193;b_45;b_43;1;;
194;b_38;b_29;1;;
195;b_36;b_13;1;;
196;b_23;b_37;1;;
197;b_25;b_0;1;;
198;b_42;b_18;1;;
199;b_6;b_33;1;;
200;b_39;b_42;1;;
201;b_1;b_2;1;;
202;b_19;b_42;1;;
203;b_21;b_17;1;;
204;b_6;b_44;1;;
205;b_49;b_47;1;;
206;b_33;b_4;1;;
207;b_12;b_46;1;;
208;b_49;b_17;1;;
209;b_1;b_45;1;;
210;b_31;b_17;1;;
211;b_19;b_31;1;;
212;b_45;b_30;1;;
213;b_30;b_13;1;;
214;b_34;b_15;1;;
215;b_29;b_35;1;;
216;b_38;b_6;1;;
217;b_10;b_6;1;;
218;b_41;b_49;1;;
219;b_21;b_2;1;;
220;b_9;b_20;1;;
221;b_17;b_39;1;;
222;b_44;b_18;1;;
223;b_49;b_16;1;;
224;b_25;b_37;1;;
225;b_15;b_33;1;;
226;b_47;b_48;1;;
227;b_38;b_35;1;;
228;b_14;b_4;1;;
229;b_19;b_13;1;;
230;b_35;b_44;1;;
231;b_34;b_23;1;;
232;b_45;b_4;1;;
233;b_0;b_11;1;;
234;b_21;b_14;1;;
235;b_39;b_40;1;;
236;b_25;b_45;1;;
237;b_27;b_24;1;;
238;b_20;b_49;1;;
239;b_13;b_48;1;;
240;b_23;b_41;1;;
241;b_6;b_17;1;;
242;b_2;b_32;1;;
243;b_49;b_48;1;;
244;b_19;b_17;1;;
245;b_42;b_8;1;;
246;b_45;b_2;1;;
247;b_14;b_36;1;;
248;b_14;b_40;1;;
249;b_32;b_36;1;;
250;b_5;b_37;1;;
251;b_26;b_14;1;;
252;b_2;b_11;1;;
253;b_48;b_6;1;;
254;b_11;b_49;1;;
255;b_27;b_17;1;;
256;b_47;b_25;1;;
257;b_48;b_17;1;;
258;b_7;b_10;1;;
259;b_24;b_20;1;;
260;b_37;b_27;1;;
261;b_39;b_31;1;;
262;b_1;b_41;1;;
263;b_24;b_6;1;;
264;b_33;b_31;1;;
265;b_45;b_31;1;;
266;b_45;b_44;1;;
267;b_40;b_15;1;;
268;b_15;b_13;1;;
269;b_8;b_42;1;;
270;b_18;b_3;1;;
271;b_3;b_42;1;;
272;b_36;b_22;1;;
273;b_3;b_16;1;;
274;b_40;b_48;1;;
275;b_45;b_40;1;;
276;b_30;b_2;1;;
277;b_0;b_46;1;;
278;b_23;b_14;1;;
279;b_36;b_0;1;;
280;b_22;b_45;1;;
281;b_13;b_47;1;;
282;b_22;b_49;1;;
283;b_22;b_24;1;;
284;b_6;b_40;1;;
285;b_1;b_46;1;;
286;b_7;b_30;1;;
287;b_28;b_40;1;;
288;b_39;b_32;1;;
289;b_12;b_36;1;;
290;b_9;b_17;1;;
291;b_6;b_27;1;;
292;b_31;b_15;1;;
293;b_17;b_29;1;;
294;b_10;b_40;1;;
295;b_7;b_46;1;;
296;b_13;b_1;1;;
297;b_18;b_39;1;;
298;b_18;b_22;1;;
299;b_22;b_18;1;;
300;b_27;b_25;1;;
301;b_19;b_28;1;;
302;b_43;b_0;1;;
303;b_12;b_20;1;;
304;b_29;b_12;1;;
305;b_19;b_8;1;;
306;b_33;b_22;1;;
307;b_37;b_7;1;;
308;b_11;b_44;1;;
309;b_41;b_47;1;;
310;b_40;b_11;1;;
311;b_15;b_11;1;;
312;b_41;b_48;1;;
313;b_43;b_19;1;;
314;b_46;b_44;1;;
315;b_38;b_3;1;;
316;b_17;b_2;1;;
317;b_0;b_5;1;;
318;b_33;b_47;1;;
319;b_11;b_2;1;;
320;b_37;b_4;1;;
321;b_33;b_3;1;;
322;b_3;b_24;1;;
323;b_16;b_25;1;;
324;b_6;b_11;1;;
325;b_9;b_43;1;;
326;b_22;b_41;1;;
327;b_46;b_48;1;;
328;b_37;b_5;1;;
329;b_30;b_48;1;;
330;b_9;b_13;1;;
331;b_5;b_1;1;;
332;b_42;b_49;1;;
333;b_40;b_7;1;;
334;b_42;b_4;1;;
335;b_20;b_38;1;;
336;b_42;b_47;1;;
337;b_43;b_48;1;;
338;b_35;b_37;1;;
339;b_45;b_47;1;;
340;b_16;b_32;1;;
341;b_3;b_7;1;;
342;b_24;b_3;1;;
343;b_24;b_16;1;;
344;b_23;b_4;1;;
345;b_15;b_44;1;;
346;b_39;b_9;1;;
347;b_14;b_24;1;;
348;b_26;b_36;1;;
349;b_42;b_38;1;;
350;b_26;b_25;1;;
351;b_19;b_20;1;;
352;b_32;b_34;1;;
353;b_40;b_12;1;;
354;b_20;b_33;1;;
355;b_25;b_2;1;;
356;b_34;b_12;1;;
357;b_28;b_31;1;;
358;b_40;b_31;1;;
359;b_27;b_34;1;;
360;b_13;b_42;1;;
361;b_24;b_46;1;;
362;b_23;b_10;1;;
363;b_0;b_27;1;;
364;b_28;b_3;1;;
365;b_46;b_8;1;;
366;b_35;b_13;1;;
367;b_4;b_33;1;;
368;b_9;b_27;1;;
369;b_49;b_13;1;;
370;b_47;b_3;1;;
371;b_3;b_29;1;;
372;b_15;b_21;1;;
373;b_47;b_29;1;;
374;b_38;b_47;1;;
375;b_33;b_42;1;;
376;b_11;b_17;1;;
377;b_27;b_18;1;;
378;b_6;b_13;1;;
379;b_12;b_30;1;;
380;b_37;b_33;1;;
381;b_2;b_29;1;;
382;b_32;b_19;1;;
383;b_12;b_45;1;;
384;b_36;b_12;1;;
385;b_47;b_38;1;;
386;b_26;b_19;1;;
387;b_42;b_17;1;;
388;b_49;b_42;1;;
389;b_25;b_11;1;;
390;b_35;b_48;1;;
391;b_15;b_19;1;;
392;b_8;b_11;1;;
393;b_33;b_13;1;;
394;b_29;b_34;1;;
395;b_24;b_32;1;;
396;b_39;b_28;1;;
397;b_4;b_41;1;;
398;b_27;b_4;1;;
399;b_14;b_12;1;;
400;b_45;b_13;1;;
401;b_6;b_23;1;;
402;b_32;b_6;1;;
403;b_4;b_15;1;;
404;b_49;b_30;1;;
405;b_0;b_30;1;;
406;b_41;b_18;1;;
407;b_0;b_42;1;;
408;b_31;b_30;1;;
409;b_15;b_16;1;;
410;b_13;b_12;1;;
411;b_9;b_10;1;;
412;b_10;b_42;1;;
413;b_41;b_7;1;;
414;b_27;b_23;1;;
415;b_20;b_10;1;;
416;b_38;b_10;1;;
417;b_8;b_21;1;;
418;b_8;b_10;1;;
419;b_27;b_32;1;;
420;b_5;b_21;1;;
421;b_41;b_27;1;;
422;b_27;b_20;1;;
423;b_34;b_22;1;;
424;b_21;b_40;1;;
425;b_24;b_45;1;;
426;b_25;b_42;1;;
427;b_30;b_26;1;;
428;b_48;b_14;1;;
429;b_2;b_38;1;;
430;b_12;b_25;1;;
431;b_40;b_19;1;;
432;b_10;b_4;1;;
433;b_48;b_5;1;;
434;b_47;b_21;1;;
435;b_48;b_22;1;;
436;b_27;b_47;1;;
437;b_11;b_26;1;;
438;b_6;b_30;1;;
439;b_0;b_44;1;;
440;b_0;b_23;1;;
441;b_37;b_3;1;;
442;b_15;b_8;1;;
443;b_10;b_22;1;;
444;b_19;b_27;1;;
445;b_28;b_25;1;;
446;b_7;b_25;1;;
447;b_9;b_46;1;;
448;b_21;b_42;1;;
449;b_38;b_7;1;;
450;b_31;b_22;1;;
451;b_37;b_48;1;;
452;b_45;b_48;1;;
453;b_26;b_48;1;;
454;b_12;b_3;1;;
455;b_20;b_19;1;;
456;b_17;b_8;1;;
457;b_45;b_29;1;;
458;b_30;b_5;1;;
459;b_25;b_26;1;;
460;b_35;b_21;1;;
461;b_46;b_15;1;;
462;b_34;b_47;1;;
463;b_46;b_34;1;;
464;b_6;b_16;1;;
465;b_26;b_11;1;;
466;b_11;b_7;1;;
467;b_48;b_18;1;;
468;b_42;b_33;1;;
469;b_48;b_40;1;;
470;b_39;b_10;1;;
471;b_21;b_23;1;;
472;b_23;b_26;1;;
473;b_29;b_9;1;;
474;b_42;b_2;1;;
475;b_6;b_32;1;;
476;b_4;b_31;1;;
477;b_0;b_3;1;;
478;b_11;b_13;1;;
479;b_38;b_2;1;;
480;b_15;b_27;1;;
481;b_23;b_0;1;;
482;b_12;b_43;1;;
483;b_29;b_36;1;;
484;b_9;b_39;1;;
485;b_44;b_30;1;;
486;b_28;b_46;1;;
487;b_9;b_12;1;;
488;b_15;b_14;1;;
489;b_33;b_43;1;;
490;b_3;b_10;1;;
491;b_15;b_10;1;;
492;b_32;b_47;1;;
493;b_33;b_11;1;;
494;b_29;b_47;1;;
495;b_8;b_35;1;;
496;b_31;b_23;1;;
497;b_46;b_40;1;;
498;b_33;b_7;1;;
499;b_37;b_29;1;;
500;b_16;b_35;1;;
501;b_24;b_9;1;;
502;b_12;b_49;1;;
503;b_29;b_26;1;;
504;b_7;b_11;1;;
505;b_2;b_6;1;;
506;b_12;b_1;1;;
507;b_21;b_37;1;;
508;b_13;b_35;1;;
509;b_16;b_45;1;;
510;b_4;b_42;1;;
511;b_0;b_43;1;;
512;b_31;b_26;1;;
513;b_27;b_1;1;;
514;b_15;b_7;1;;
515;b_46;b_3;1;;
516;b_39;b_30;1;;
517;b_27;b_26;1;;
518;b_13;b_15;1;;
519;b_38;b_43;1;;
520;b_8;b_34;1;;
521;b_28;b_48;1;;
522;b_3;b_5;1;;
523;b_27;b_39;1;;
524;b_35;b_31;1;;
525;b_36;b_29;1;;
526;b_43;b_18;1;;
527;b_29;b_46;1;;
528;b_29;b_7;1;;
529;b_36;b_21;1;;
530;b_40;b_13;1;;
531;b_9;b_30;1;;
532;b_9;b_7;1;;
533;b_40;b_49;1;;
534;b_18;b_9;1;;
535;b_15;b_1;1;;
536;b_5;b_26;1;;
537;b_11;b_41;1;;
538;b_0;b_26;1;;
539;b_17;b_36;1;;
540;b_29;b_38;1;;
541;b_34;b_29;1;;
542;b_39;b_12;1;;
543;b_5;b_38;1;;
544;b_27;b_43;1;;
545;b_29;b_42;1;;
546;b_35;b_34;1;;
547;b_33;b_25;1;;
548;b_16;b_26;1;;
549;b_21;b_34;1;;
550;b_44;b_0;1;;
551;b_32;b_44;1;;
552;b_26;b_3;1;;
553;b_26;b_17;1;;
554;b_47;b_1;1;;
555;b_3;b_46;1;;
556;b_30;b_7;1;;
557;b_29;b_28;1;;
558;b_48;b_47;1;;
559;b_8;b_23;1;;
560;b_43;b_1;1;;
561;b_45;b_11;1;;
562;b_44;b_39;1;;
563;b_45;b_34;1;;
564;b_9;b_16;1;;
565;b_13;b_3;1;;
566;b_16;b_21;1;;
567;b_47;b_49;1;;
568;b_48;b_26;1;;
569;b_33;b_26;1;;
570;b_4;b_32;1;;
571;b_6;b_34;1;;
572;b_15;b_35;1;;
573;b_16;b_1;1;;
574;b_26;b_8;1;;
575;b_22;b_4;1;;
576;b_23;b_7;1;;
577;b_7;b_22;1;;
578;b_49;b_15;1;;
579;b_39;b_27;1;;
580;b_44;b_7;1;;
581;b_44;b_24;1;;
582;b_35;b_19;1;;
583;b_39;b_25;1;;
584;b_13;b_33;1;;
585;b_14;b_41;1;;
586;b_18;b_25;1;;
587;b_8;b_2;1;;
588;b_5;b_47;1;;
589;b_12;b_24;1;;
590;b_35;b_15;1;;
591;b_33;b_45;1;;
592;b_20;b_48;1;;
593;b_8;b_29;1;;
594;b_18;b_47;1;;
595;b_38;b_17;1;;
596;b_30;b_36;1;;
597;b_12;b_18;1;;
598;b_41;b_29;1;;
599;b_47;b_5;1;;
600;b_2;b_45;1;;
601;b_42;b_40;1;;
602;b_21;b_49;1;;
603;b_13;b_14;1;;
604;b_39;b_35;1;;
605;b_4;b_29;1;;
606;b_7;b_47;1;;
607;b_29;b_20;1;;
608;b_20;b_35;1;;
609;b_27;b_15;1;;
610;b_22;b_23;1;;
611;b_15;b_0;1;;
612;b_15;b_34;1;;
613;b_26;b_0;1;;
614;b_5;b_41;1;;
615;b_4;b_28;1;;
616;b_37;b_0;1;;
617;b_26;b_4;1;;
618;b_4;b_34;1;;
619;b_23;b_6;1;;
620;b_3;b_18;1;;
621;b_36;b_7;1;;
622;b_9;b_3;1;;
623;b_28;b_29;1;;
624;b_20;b_32;1;;
625;b_24;b_43;1;;
626;b_14;b_25;1;;
627;b_33;b_19;1;;
628;b_8;b_30;1;;
629;b_46;b_29;1;;
630;b_32;b_12;1;;
631;b_8;b_12;1;;
632;b_26;b_38;1;;
633;b_47;b_37;1;;
634;b_43;b_27;1;;
635;b_41;b_20;1;;
636;b_44;b_34;1;;
637;b_43;b_12;1;;
638;b_43;b_47;1;;
639;b_43;b_26;1;;
640;b_27;b_42;1;;
641;b_30;b_4;1;;
642;b_12;b_39;1;;
643;b_25;b_13;1;;
644;b_31;b_3;1;;
645;b_42;b_7;1;;
646;b_1;b_20;1;;
647;b_38;b_32;1;;
648;b_32;b_20;1;;
649;b_4;b_39;1;;
650;b_7;b_44;1;;
651;b_6;b_46;1;;
652;b_15;b_41;1;;
653;b_10;b_15;1;;
654;b_9;b_41;1;;
655;b_16;b_20;1;;
656;b_0;b_17;1;;
657;b_18;b_20;1;;
658;b_13;b_18;1;;
659;b_7;b_4;1;;
660;b_40;b_32;1;;
661;b_4;b_8;1;;
662;b_40;b_46;1;;
663;b_21;b_3;1;;
664;b_48;b_30;1;;
665;b_15;b_17;1;;
666;b_32;b_7;1;;
667;b_23;b_3;1;;
668;b_5;b_45;1;;
669;b_36;b_24;1;;
670;b_16;b_15;1;;
671;b_38;b_22;1;;
672;b_19;b_21;1;;
673;b_8;b_24;1;;
674;b_18;b_48;1;;
675;b_7;b_48;1;;
676;b_3;b_45;1;;
677;b_29;b_15;1;;
678;b_13;b_31;1;;
679;b_36;b_35;1;;
680;b_32;b_4;1;;
681;b_6;b_26;1;;
682;b_30;b_8;1;;
683;b_17;b_30;1;;
684;b_49;b_25;1;;
685;b_44;b_47;1;;
686;b_12;b_6;1;;
687;b_32;b_25;1;;
688;b_1;b_31;1;;
689;b_20;b_4;1;;
690;b_12;b_22;1;;
691;b_37;b_42;1;;
692;b_7;b_8;1;;
693;b_23;b_29;1;;
694;b_20;b_47;1;;
695;b_32;b_24;1;;
696;b_19;b_38;1;;
697;b_44;b_37;1;;
698;b_34;b_7;1;;
699;b_49;b_12;1;;
700;b_48;b_13;1;;
701;b_44;b_43;1;;
702;b_42;b_10;1;;
703;b_43;b_30;1;;
704;b_29;b_22;1;;
705;b_11;b_32;1;;
706;b_42;b_39;1;;
707;b_30;b_40;1;;
708;b_19;b_36;1;;
709;b_1;b_27;1;;
710;b_16;b_43;1;;
711;b_40;b_44;1;;
712;b_48;b_38;1;;
713;b_10;b_41;1;;
714;b_1;b_23;1;;
715;b_15;b_37;1;;
716;b_17;b_16;1;;
717;b_43;b_39;1;;
718;b_45;b_49;1;;
719;b_28;b_22;1;;
720;b_23;b_36;1;;
721;b_3;b_2;1;;
722;b_37;b_13;1;;
723;b_7;b_19;1;;
724;b_3;b_22;1;;
725;b_22;b_5;1;;
726;b_18;b_2;1;;
727;b_25;b_39;1;;
728;b_35;b_14;1;;
729;b_7;b_49;1;;
730;b_19;b_40;1;;
731;b_10;b_21;1;;
732;b_2;b_34;1;;
733;b_33;b_18;1;;
734;b_20;b_43;1;;
735;b_40;b_23;1;;
736;b_4;b_6;1;;
737;b_48;b_46;1;;
738;b_45;b_17;1;;
739;b_46;b_0;1;;
740;b_33;b_12;1;;
741;b_0;b_14;1;;
742;b_30;b_29;1;;
743;b_23;b_34;1;;
744;b_36;b_4;1;;
745;b_31;b_45;1;;
746;b_23;b_43;1;;
747;b_13;b_37;1;;
748;b_15;b_20;1;;
749;b_29;b_43;1;;
750;b_12;b_37;1;;
751;b_22;b_3;1;;
752;b_45;b_24;1;;
753;b_5;b_32;1;;
754;b_24;b_41;1;;
755;b_27;b_46;1;;
756;b_8;b_5;1;;
757;b_26;b_49;1;;
758;b_34;b_43;1;;
759;b_46;b_37;1;;
760;b_11;b_24;1;;
761;b_43;b_41;1;;
762;b_45;b_1;1;;
763;b_23;b_28;1;;
764;b_49;b_41;1;;
765;b_11;b_8;1;;
766;b_19;b_26;1;;
767;b_14;b_33;1;;
768;b_30;b_1;1;;
769;b_2;b_0;1;;
770;b_30;b_15;1;;
771;b_11;b_1;1;;
772;b_10;b_5;1;;
773;b_40;b_26;1;;
774;b_49;b_38;1;;
775;b_46;b_16;1;;
776;b_40;b_33;1;;
777;b_0;b_18;1;;
778;b_19;b_29;1;;
779;b_44;b_8;1;;
780;b_26;b_20;1;;
781;b_42;b_37;1;;
782;b_21;b_41;1;;
783;b_46;b_23;1;;
784;b_21;b_28;1;;
785;b_20;b_8;1;;
786;b_38;b_20;1;;
787;b_30;b_6;1;;
788;b_1;b_13;1;;
789;b_28;b_11;1;;
790;b_16;b_10;1;;
791;b_0;b_13;1;;
792;b_37;b_19;1;;
793;b_9;b_21;1;;
794;b_16;b_12;1;;
795;b_33;b_44;1;;
796;b_11;b_38;1;;
797;b_41;b_15;1;;
798;b_33;b_5;1;;
799;b_11;b_15;1;;
800;b_14;b_30;1;;
801;b_14;b_44;1;;
802;b_1;b_18;1;;
803;b_3;b_28;1;;
804;b_17;b_11;1;;
805;b_21;b_11;1;;
806;b_38;b_48;1;;
807;b_9;b_36;1;;
808;b_48;b_49;1;;
809;b_48;b_12;1;;
810;b_9;b_38;1;;
811;b_10;b_44;1;;
812;b_39;b_34;1;;
813;b_13;b_24;1;;
814;b_18;b_10;1;;
815;b_38;b_11;1;;
816;b_39;b_1;1;;
817;b_11;b_30;1;;
818;b_22;b_30;1;;
819;b_42;b_14;1;;
820;b_6;b_2;1;;
821;b_7;b_36;1;;
822;b_4;b_3;1;;
823;b_0;b_25;1;;
824;b_13;b_34;1;;
825;b_39;b_22;1;;
826;b_22;b_31;1;;
827;b_2;b_24;1;;
828;b_14;b_20;1;;
829;b_47;b_24;1;;
830;b_14;b_34;1;;
831;b_49;b_14;1;;
832;b_39;b_33;1;;
833;b_12;b_26;1;;
834;b_10;b_19;1;;
835;b_1;b_17;1;;
836;b_23;b_16;1;;
837;b_46;b_45;1;;
838;b_35;b_8;1;;
839;b_27;b_7;1;;
840;b_23;b_12;1;;
841;b_2;b_8;1;;
842;b_27;b_22;1;;
843;b_20;b_27;1;;
844;b_33;b_0;1;;
845;b_6;b_5;1;;
846;b_47;b_7;1;;
847;b_18;b_13;1;;
848;b_49;b_32;1;;
849;b_1;b_35;1;;
850;b_0;b_45;1;;
851;b_30;b_3;1;;
852;b_37;b_30;1;;
853;b_47;b_8;1;;
854;b_1;b_47;1;;
855;b_26;b_46;1;;
856;b_14;b_48;1;;
857;b_49;b_20;1;;
858;b_43;b_7;1;;
859;b_22;b_21;1;;
860;b_20;b_9;1;;
861;b_48;b_39;1;;
862;b_0;b_10;1;;
863;b_15;b_36;1;;
864;b_8;b_9;1;;
865;b_21;b_38;1;;
866;b_24;b_29;1;;
867;b_35;b_1;1;;
868;b_10;b_35;1;;
869;b_9;b_19;1;;
870;b_16;b_28;1;;
871;b_33;b_29;1;;
872;b_33;b_28;1;;
873;b_13;b_43;1;;
874;b_24;b_38;1;;
875;b_9;b_40;1;;
876;b_35;b_7;1;;
877;b_23;b_33;1;;
878;b_2;b_17;1;;
879;b_33;b_8;1;;
880;b_15;b_31;1;;
881;b_16;b_38;1;;
882;b_41;b_40;1;;
883;b_45;b_8;1;;
884;b_4;b_47;1;;
885;b_13;b_38;1;;
886;b_34;b_9;1;;
887;b_31;b_25;1;;
888;b_26;b_35;1;;
889;b_11;b_27;1;;
890;b_2;b_47;1;;
891;b_28;b_4;1;;
892;b_47;b_40;1;;
893;b_11;b_3;1;;
894;b_40;b_39;1;;
895;b_15;b_22;1;;
896;b_42;b_6;1;;
897;b_44;b_22;1;;
898;b_27;b_12;1;;
899;b_17;b_42;1;;
900;b_31;b_5;1;;
901;b_33;b_38;1;;
902;b_35;b_40;1;;
903;b_4;b_38;1;;
904;b_23;b_15;1;;
905;b_38;b_23;1;;
906;b_28;b_7;1;;
907;b_36;b_14;1;;
908;b_47;b_45;1;;
909;b_9;b_45;1;;
910;b_32;b_0;1;;
911;b_23;b_9;1;;
912;b_3;b_35;1;;
913;b_13;b_28;1;;
914;b_45;b_25;1;;
915;b_10;b_11;1;;
916;b_8;b_1;1;;
917;b_44;b_27;1;;
918;b_17;b_9;1;;
919;b_48;b_25;1;;
920;b_40;b_29;1;;
921;b_5;b_46;1;;
922;b_43;b_33;1;;
923;b_14;b_6;1;;
924;b_8;b_3;1;;
925;b_13;b_36;1;;
926;b_25;b_12;1;;
927;b_49;b_7;1;;
928;b_14;b_9;1;;
929;b_4;b_17;1;;
930;b_49;b_24;1;;
931;b_44;b_14;1;;
932;b_33;b_24;1;;
933;b_35;b_47;1;;
934;b_41;b_31;1;;
935;b_48;b_11;1;;
936;b_17;b_20;1;;
937;b_30;b_35;1;;
938;b_22;b_40;1;;
939;b_49;b_37;1;;
940;b_7;b_32;1;;
941;b_39;b_2;1;;
942;b_7;b_15;1;;
943;b_18;b_38;1;;
944;b_6;b_4;1;;
945;b_27;b_0;1;;
946;b_23;b_11;1;;
947;b_19;b_10;1;;
948;b_17;b_21;1;;
949;b_1;b_49;1;;
950;b_33;b_34;1;;
951;b_18;b_26;1;;
952;b_30;b_21;1;;
953;b_36;b_16;1;;
954;b_32;b_5;1;;
955;b_37;b_6;1;;
956;b_5;b_29;1;;
957;b_18;b_45;1;;
958;b_37;b_38;1;;
959;b_40;b_1;1;;
960;b_17;b_48;1;;
961;b_18;b_29;1;;
962;b_31;b_4;1;;
963;b_14;b_19;1;;
964;b_28;b_47;1;;
965;b_48;b_23;1;;
966;b_31;b_7;1;;
967;b_7;b_3;1;;
968;b_19;b_49;1;;
969;b_19;b_15;1;;
970;b_48;b_32;1;;
971;b_36;b_23;1;;
972;b_2;b_10;1;;
973;b_5;b_23;1;;
974;b_32;b_8;1;;
975;b_40;b_10;1;;
976;b_27;b_13;1;;
977;b_34;b_0;1;;
978;b_36;b_20;1;;
979;b_2;b_39;1;;
980;b_43;b_4;1;;
981;b_40;b_22;1;;
982;b_2;b_20;1;;
983;b_8;b_19;1;;
984;b_45;b_5;1;;
985;b_20;b_30;1;;
986;b_29;b_30;1;;
987;b_21;b_8;1;;
988;b_37;b_49;1;;
989;b_38;b_34;1;;
990;b_11;b_36;1;;
991;b_42;b_12;1;;
992;b_48;b_2;1;;
993;b_44;b_38;1;;
994;b_37;b_21;1;;
995;b_15;b_9;1;;
996;b_0;b_12;1;;
