Nr;Start;Ziel;Volumen;Hub1;Hub2
102;b_11;b_46;1;;
103;b_0;b_49;1;;
104;b_47;b_27;1;;
105;b_27;b_48;1;;
106;b_46;b_30;1;;
107;b_22;b_1;1;;
108;b_38;b_12;1;;
109;b_13;b_2;1;;
110;b_49;b_35;1;;
111;b_10;b_28;1;;
112;b_14;b_15;1;;
113;b_25;b_1;1;;
114;b_41;b_6;1;;
115;b_20;b_13;1;;
116;b_4;b_26;1;;
117;b_35;b_22;1;;
118;b_32;b_13;1;;
119;b_38;b_19;1;;
120;b_12;b_35;1;;
121;b_25;b_41;1;;
122;b_47;b_30;1;;
123;b_3;b_32;1;;
124;b_0;b_14;1;;
125;b_14;b_0;1;;
126;b_25;b_32;1;;
127;b_38;b_34;1;;
128;b_24;b_29;1;;
129;b_31;b_41;1;;
130;b_11;b_38;1;;
131;b_5;b_15;1;;
132;b_17;b_16;1;;
133;b_33;b_3;1;;
134;b_42;b_9;1;;
135;b_7;b_41;1;;
136;b_5;b_8;1;;
137;b_4;b_1;1;;
138;b_36;b_21;1;;
139;b_44;b_0;1;;
140;b_42;b_7;1;;
141;b_4;b_24;1;;
142;b_34;b_6;1;;
143;b_35;b_3;1;;
144;b_14;b_4;1;;
145;b_43;b_0;1;;
146;b_20;b_2;1;;
147;b_31;b_1;1;;
148;b_0;b_15;1;;
149;b_2;b_29;1;;
150;b_0;b_23;1;;
151;b_43;b_6;1;;
152;b_15;b_2;1;;
153;b_44;b_37;1;;
154;b_14;b_44;1;;
155;b_11;b_0;1;;
156;b_14;b_38;1;;
157;b_1;b_47;1;;
158;b_4;b_38;1;;
159;b_39;b_32;1;;
160;b_12;b_16;1;;
161;b_23;b_31;1;;
162;b_12;b_8;1;;
163;b_11;b_7;1;;
164;b_3;b_7;1;;
165;b_19;b_20;1;;
166;b_47;b_6;1;;
167;b_15;b_20;1;;
168;b_15;b_26;1;;
169;b_4;b_15;1;;
170;b_11;b_24;1;;
171;b_7;b_17;1;;
172;b_9;b_46;1;;
173;b_18;b_39;1;;
174;b_43;b_2;1;;
175;b_23;b_40;1;;
176;b_1;b_0;1;;
177;b_13;b_19;1;;
178;b_20;b_19;1;;
179;b_25;b_35;1;;
180;b_11;b_27;1;;
181;b_42;b_30;1;;
182;b_29;b_13;1;;
183;b_32;b_47;1;;
184;b_38;b_6;1;;
185;b_12;b_39;1;;
186;b_44;b_12;1;;
187;b_44;b_48;1;;
188;b_28;b_39;1;;
189;b_42;b_19;1;;
190;b_14;b_19;1;;
191;b_0;b_16;1;;
192;b_48;b_5;1;;
193;b_48;b_41;1;;
194;b_40;b_1;1;;
195;b_18;b_12;1;;
196;b_36;b_38;1;;
197;b_6;b_37;1;;
198;b_4;b_17;1;;
199;b_7;b_6;1;;
200;b_7;b_39;1;;
201;b_27;b_41;1;;
202;b_43;b_8;1;;
203;b_47;b_48;1;;
204;b_16;b_1;1;;
205;b_16;b_33;1;;
206;b_27;b_12;1;;
207;b_46;b_37;1;;
208;b_17;b_21;1;;
209;b_36;b_23;1;;
210;b_24;b_19;1;;
211;b_44;b_22;1;;
212;b_44;b_26;1;;
213;b_17;b_19;1;;
214;b_6;b_30;1;;
215;b_9;b_33;1;;
216;b_19;b_3;1;;
217;b_7;b_23;1;;
218;b_2;b_15;1;;
219;b_29;b_0;1;;
220;b_40;b_0;1;;
221;b_41;b_16;1;;
222;b_11;b_3;1;;
223;b_11;b_49;1;;
224;b_34;b_33;1;;
225;b_14;b_2;1;;
226;b_48;b_30;1;;
227;b_44;b_40;1;;
228;b_49;b_8;1;;
229;b_37;b_44;1;;
230;b_38;b_44;1;;
231;b_9;b_21;1;;
232;b_32;b_4;1;;
233;b_24;b_48;1;;
234;b_6;b_48;1;;
235;b_23;b_47;1;;
236;b_41;b_44;1;;
237;b_17;b_5;1;;
238;b_4;b_44;1;;
239;b_37;b_43;1;;
240;b_15;b_32;1;;
241;b_20;b_40;1;;
242;b_23;b_10;1;;
243;b_5;b_27;1;;
244;b_21;b_30;1;;
245;b_31;b_39;1;;
246;b_11;b_8;1;;
247;b_18;b_26;1;;
248;b_36;b_20;1;;
249;b_5;b_2;1;;
250;b_24;b_2;1;;
251;b_14;b_17;1;;
252;b_5;b_49;1;;
253;b_47;b_8;1;;
254;b_45;b_34;1;;
255;b_20;b_30;1;;
256;b_16;b_8;1;;
257;b_12;b_38;1;;
258;b_1;b_31;1;;
259;b_8;b_28;1;;
260;b_35;b_25;1;;
261;b_25;b_34;1;;
262;b_31;b_25;1;;
263;b_39;b_30;1;;
264;b_0;b_11;1;;
265;b_3;b_1;1;;
266;b_12;b_2;1;;
267;b_14;b_40;1;;
268;b_42;b_8;1;;
269;b_7;b_35;1;;
270;b_42;b_6;1;;
271;b_15;b_6;1;;
272;b_12;b_17;1;;
273;b_21;b_6;1;;
274;b_4;b_22;1;;
275;b_18;b_42;1;;
276;b_1;b_16;1;;
277;b_46;b_26;1;;
278;b_9;b_49;1;;
279;b_13;b_46;1;;
280;b_24;b_15;1;;
281;b_30;b_11;1;;
282;b_15;b_0;1;;
283;b_45;b_19;1;;
284;b_9;b_25;1;;
285;b_35;b_0;1;;
286;b_32;b_25;1;;
287;b_14;b_16;1;;
288;b_4;b_32;1;;
289;b_14;b_36;1;;
290;b_26;b_39;1;;
291;b_47;b_2;1;;
292;b_11;b_34;1;;
293;b_3;b_12;1;;
294;b_42;b_29;1;;
295;b_34;b_37;1;;
296;b_6;b_47;1;;
297;b_14;b_23;1;;
298;b_41;b_5;1;;
299;b_35;b_9;1;;
300;b_40;b_30;1;;
301;b_35;b_43;1;;
302;b_25;b_23;1;;
303;b_5;b_22;1;;
304;b_17;b_28;1;;
305;b_2;b_28;1;;
306;b_32;b_14;1;;
307;b_2;b_14;1;;
308;b_5;b_3;1;;
309;b_26;b_31;1;;
310;b_46;b_42;1;;
311;b_6;b_1;1;;
312;b_23;b_12;1;;
313;b_15;b_23;1;;
314;b_16;b_13;1;;
315;b_22;b_6;1;;
316;b_19;b_12;1;;
317;b_31;b_34;1;;
318;b_20;b_32;1;;
319;b_22;b_34;1;;
320;b_3;b_47;1;;
321;b_41;b_31;1;;
322;b_26;b_9;1;;
323;b_2;b_31;1;;
324;b_23;b_2;1;;
325;b_45;b_48;1;;
326;b_4;b_30;1;;
327;b_13;b_10;1;;
328;b_35;b_23;1;;
329;b_34;b_16;1;;
330;b_17;b_35;1;;
331;b_34;b_20;1;;
332;b_47;b_1;1;;
333;b_39;b_0;1;;
334;b_12;b_15;1;;
335;b_24;b_43;1;;
336;b_23;b_32;1;;
337;b_33;b_2;1;;
338;b_0;b_34;1;;
339;b_9;b_19;1;;
340;b_49;b_23;1;;
341;b_6;b_39;1;;
342;b_22;b_37;1;;
343;b_11;b_28;1;;
344;b_17;b_12;1;;
345;b_6;b_7;1;;
346;b_30;b_16;1;;
347;b_42;b_2;1;;
348;b_1;b_27;1;;
349;b_34;b_15;1;;
350;b_43;b_13;1;;
351;b_40;b_44;1;;
352;b_29;b_5;1;;
353;b_18;b_30;1;;
354;b_41;b_27;1;;
355;b_34;b_43;1;;
356;b_47;b_17;1;;
357;b_35;b_37;1;;
358;b_39;b_14;1;;
359;b_33;b_23;1;;
360;b_42;b_47;1;;
361;b_15;b_12;1;;
362;b_12;b_40;1;;
363;b_49;b_48;1;;
364;b_25;b_5;1;;
365;b_24;b_20;1;;
366;b_23;b_21;1;;
367;b_14;b_42;1;;
368;b_20;b_9;1;;
369;b_5;b_38;1;;
370;b_9;b_23;1;;
371;b_29;b_15;1;;
372;b_25;b_47;1;;
373;b_43;b_35;1;;
374;b_12;b_37;1;;
375;b_45;b_3;1;;
376;b_32;b_41;1;;
377;b_13;b_5;1;;
378;b_25;b_30;1;;
379;b_18;b_40;1;;
380;b_43;b_15;1;;
381;b_30;b_1;1;;
382;b_3;b_19;1;;
383;b_30;b_0;1;;
384;b_29;b_19;1;;
385;b_17;b_40;1;;
386;b_4;b_20;1;;
387;b_49;b_27;1;;
388;b_21;b_43;1;;
389;b_13;b_38;1;;
390;b_35;b_17;1;;
391;b_29;b_48;1;;
392;b_20;b_47;1;;
393;b_46;b_17;1;;
394;b_24;b_25;1;;
395;b_37;b_46;1;;
396;b_5;b_6;1;;
397;b_44;b_46;1;;
398;b_25;b_29;1;;
399;b_6;b_20;1;;
400;b_35;b_4;1;;
401;b_6;b_16;1;;
402;b_22;b_19;1;;
403;b_1;b_14;1;;
404;b_45;b_16;1;;
405;b_42;b_18;1;;
406;b_38;b_22;1;;
407;b_23;b_45;1;;
408;b_38;b_10;1;;
409;b_34;b_40;1;;
410;b_5;b_43;1;;
411;b_44;b_8;1;;
412;b_20;b_42;1;;
413;b_33;b_0;1;;
414;b_19;b_42;1;;
415;b_5;b_14;1;;
416;b_44;b_25;1;;
417;b_48;b_7;1;;
418;b_0;b_8;1;;
419;b_48;b_3;1;;
420;b_29;b_46;1;;
421;b_3;b_17;1;;
422;b_42;b_37;1;;
423;b_32;b_26;1;;
424;b_49;b_25;1;;
425;b_32;b_27;1;;
426;b_41;b_11;1;;
427;b_34;b_49;1;;
428;b_30;b_19;1;;
429;b_46;b_5;1;;
430;b_17;b_38;1;;
431;b_20;b_48;1;;
432;b_45;b_40;1;;
433;b_16;b_2;1;;
434;b_36;b_29;1;;
435;b_1;b_17;1;;
436;b_17;b_41;1;;
437;b_48;b_26;1;;
438;b_41;b_33;1;;
439;b_31;b_5;1;;
440;b_24;b_37;1;;
441;b_17;b_9;1;;
442;b_43;b_7;1;;
443;b_33;b_30;1;;
444;b_8;b_29;1;;
445;b_12;b_14;1;;
446;b_29;b_41;1;;
447;b_23;b_35;1;;
448;b_24;b_42;1;;
449;b_19;b_5;1;;
450;b_21;b_46;1;;
451;b_41;b_47;1;;
452;b_30;b_40;1;;
453;b_39;b_36;1;;
454;b_14;b_6;1;;
455;b_8;b_18;1;;
456;b_11;b_5;1;;
457;b_46;b_4;1;;
458;b_44;b_24;1;;
459;b_41;b_15;1;;
460;b_9;b_0;1;;
461;b_26;b_6;1;;
462;b_32;b_31;1;;
463;b_19;b_44;1;;
464;b_31;b_14;1;;
465;b_9;b_6;1;;
466;b_22;b_15;1;;
467;b_40;b_35;1;;
468;b_24;b_12;1;;
469;b_12;b_24;1;;
470;b_11;b_47;1;;
471;b_17;b_42;1;;
472;b_34;b_18;1;;
473;b_30;b_37;1;;
474;b_27;b_22;1;;
475;b_45;b_18;1;;
476;b_15;b_45;1;;
477;b_10;b_31;1;;
478;b_5;b_45;1;;
479;b_40;b_31;1;;
480;b_8;b_44;1;;
481;b_14;b_48;1;;
482;b_45;b_7;1;;
483;b_37;b_24;1;;
484;b_24;b_27;1;;
485;b_29;b_21;1;;
486;b_46;b_7;1;;
487;b_40;b_29;1;;
488;b_37;b_47;1;;
489;b_12;b_27;1;;
490;b_48;b_45;1;;
491;b_34;b_32;1;;
492;b_25;b_10;1;;
493;b_11;b_40;1;;
494;b_32;b_23;1;;
495;b_24;b_26;1;;
496;b_44;b_21;1;;
497;b_10;b_26;1;;
498;b_46;b_25;1;;
499;b_1;b_7;1;;
500;b_18;b_33;1;;
501;b_34;b_45;1;;
502;b_41;b_24;1;;
503;b_34;b_12;1;;
504;b_35;b_11;1;;
505;b_22;b_36;1;;
506;b_14;b_27;1;;
507;b_3;b_14;1;;
508;b_8;b_30;1;;
509;b_9;b_12;1;;
510;b_11;b_48;1;;
511;b_22;b_49;1;;
512;b_32;b_7;1;;
513;b_4;b_21;1;;
514;b_44;b_34;1;;
515;b_37;b_45;1;;
516;b_7;b_2;1;;
517;b_46;b_11;1;;
518;b_46;b_23;1;;
519;b_37;b_23;1;;
520;b_35;b_30;1;;
521;b_29;b_2;1;;
522;b_36;b_44;1;;
523;b_26;b_1;1;;
524;b_44;b_23;1;;
525;b_7;b_30;1;;
526;b_16;b_41;1;;
527;b_21;b_18;1;;
528;b_11;b_35;1;;
529;b_48;b_49;1;;
530;b_4;b_12;1;;
531;b_47;b_42;1;;
532;b_36;b_32;1;;
533;b_20;b_37;1;;
534;b_5;b_34;1;;
535;b_3;b_40;1;;
536;b_5;b_16;1;;
537;b_33;b_19;1;;
538;b_13;b_7;1;;
539;b_39;b_13;1;;
540;b_48;b_47;1;;
541;b_16;b_10;1;;
542;b_43;b_29;1;;
543;b_40;b_41;1;;
544;b_7;b_31;1;;
545;b_8;b_11;1;;
546;b_38;b_4;1;;
547;b_31;b_17;1;;
548;b_11;b_33;1;;
549;b_31;b_18;1;;
550;b_41;b_30;1;;
551;b_13;b_35;1;;
552;b_42;b_38;1;;
553;b_3;b_18;1;;
554;b_31;b_46;1;;
555;b_33;b_22;1;;
556;b_12;b_26;1;;
557;b_20;b_5;1;;
558;b_42;b_35;1;;
559;b_15;b_33;1;;
560;b_9;b_7;1;;
561;b_34;b_5;1;;
562;b_40;b_15;1;;
563;b_3;b_25;1;;
564;b_18;b_45;1;;
565;b_45;b_0;1;;
566;b_42;b_34;1;;
567;b_43;b_23;1;;
568;b_13;b_41;1;;
569;b_6;b_26;1;;
570;b_4;b_8;1;;
571;b_13;b_49;1;;
572;b_48;b_4;1;;
573;b_6;b_43;1;;
574;b_8;b_0;1;;
575;b_28;b_45;1;;
576;b_2;b_17;1;;
577;b_25;b_36;1;;
578;b_18;b_2;1;;
579;b_27;b_11;1;;
580;b_42;b_44;1;;
581;b_40;b_49;1;;
582;b_37;b_28;1;;
583;b_5;b_37;1;;
584;b_42;b_15;1;;
585;b_31;b_26;1;;
586;b_19;b_1;1;;
587;b_19;b_15;1;;
588;b_7;b_3;1;;
589;b_3;b_49;1;;
590;b_20;b_17;1;;
591;b_42;b_21;1;;
592;b_29;b_8;1;;
593;b_11;b_10;1;;
594;b_29;b_35;1;;
595;b_19;b_45;1;;
596;b_0;b_48;1;;
597;b_5;b_11;1;;
598;b_46;b_1;1;;
599;b_6;b_0;1;;
600;b_43;b_41;1;;
601;b_44;b_10;1;;
602;b_22;b_12;1;;
603;b_11;b_2;1;;
604;b_23;b_6;1;;
605;b_11;b_18;1;;
606;b_35;b_15;1;;
607;b_11;b_4;1;;
608;b_27;b_43;1;;
609;b_42;b_41;1;;
610;b_36;b_37;1;;
611;b_42;b_40;1;;
612;b_30;b_2;1;;
613;b_27;b_37;1;;
614;b_4;b_34;1;;
615;b_19;b_30;1;;
616;b_6;b_21;1;;
617;b_34;b_31;1;;
618;b_34;b_36;1;;
619;b_21;b_12;1;;
620;b_8;b_20;1;;
621;b_38;b_11;1;;
622;b_5;b_32;1;;
623;b_25;b_13;1;;
624;b_40;b_11;1;;
625;b_31;b_8;1;;
626;b_33;b_43;1;;
627;b_15;b_17;1;;
628;b_49;b_15;1;;
629;b_14;b_43;1;;
630;b_2;b_8;1;;
631;b_27;b_23;1;;
632;b_39;b_47;1;;
633;b_26;b_19;1;;
634;b_36;b_10;1;;
635;b_46;b_20;1;;
636;b_6;b_32;1;;
637;b_48;b_14;1;;
638;b_31;b_4;1;;
639;b_27;b_39;1;;
640;b_4;b_43;1;;
641;b_27;b_21;1;;
642;b_40;b_14;1;;
643;b_12;b_1;1;;
644;b_43;b_11;1;;
645;b_44;b_20;1;;
646;b_1;b_37;1;;
647;b_27;b_34;1;;
648;b_12;b_43;1;;
649;b_1;b_11;1;;
650;b_37;b_20;1;;
651;b_40;b_43;1;;
652;b_12;b_45;1;;
653;b_4;b_14;1;;
654;b_26;b_38;1;;
655;b_40;b_2;1;;
656;b_49;b_19;1;;
657;b_16;b_17;1;;
658;b_49;b_28;1;;
659;b_49;b_33;1;;
660;b_30;b_34;1;;
661;b_35;b_8;1;;
662;b_26;b_46;1;;
663;b_26;b_10;1;;
664;b_12;b_41;1;;
665;b_10;b_20;1;;
666;b_25;b_8;1;;
667;b_22;b_33;1;;
668;b_36;b_27;1;;
669;b_19;b_18;1;;
670;b_15;b_42;1;;
671;b_46;b_40;1;;
672;b_9;b_15;1;;
673;b_27;b_17;1;;
674;b_20;b_41;1;;
675;b_20;b_49;1;;
676;b_48;b_36;1;;
677;b_14;b_10;1;;
678;b_44;b_14;1;;
679;b_6;b_23;1;;
680;b_22;b_26;1;;
681;b_28;b_29;1;;
682;b_3;b_23;1;;
683;b_18;b_3;1;;
684;b_1;b_36;1;;
685;b_39;b_35;1;;
686;b_26;b_5;1;;
687;b_15;b_31;1;;
688;b_17;b_32;1;;
689;b_18;b_14;1;;
690;b_35;b_40;1;;
691;b_11;b_36;1;;
692;b_8;b_35;1;;
693;b_9;b_36;1;;
694;b_45;b_10;1;;
695;b_16;b_22;1;;
696;b_49;b_17;1;;
697;b_14;b_25;1;;
698;b_25;b_37;1;;
699;b_9;b_37;1;;
700;b_35;b_6;1;;
701;b_26;b_27;1;;
702;b_32;b_3;1;;
703;b_25;b_15;1;;
704;b_1;b_29;1;;
705;b_0;b_26;1;;
706;b_31;b_45;1;;
707;b_38;b_14;1;;
708;b_10;b_7;1;;
709;b_46;b_13;1;;
710;b_1;b_38;1;;
711;b_19;b_27;1;;
712;b_42;b_22;1;;
713;b_7;b_20;1;;
714;b_0;b_3;1;;
715;b_10;b_27;1;;
716;b_28;b_44;1;;
717;b_38;b_28;1;;
718;b_20;b_39;1;;
719;b_21;b_25;1;;
720;b_31;b_3;1;;
721;b_6;b_11;1;;
722;b_5;b_17;1;;
723;b_25;b_40;1;;
724;b_27;b_8;1;;
725;b_25;b_19;1;;
726;b_11;b_23;1;;
727;b_4;b_42;1;;
728;b_48;b_34;1;;
729;b_47;b_15;1;;
730;b_6;b_44;1;;
731;b_38;b_8;1;;
732;b_19;b_40;1;;
733;b_12;b_13;1;;
734;b_30;b_3;1;;
735;b_2;b_32;1;;
736;b_32;b_30;1;;
737;b_16;b_23;1;;
738;b_2;b_1;1;;
739;b_38;b_0;1;;
740;b_49;b_14;1;;
741;b_44;b_49;1;;
742;b_29;b_45;1;;
743;b_5;b_48;1;;
744;b_30;b_23;1;;
745;b_44;b_17;1;;
746;b_11;b_20;1;;
747;b_0;b_31;1;;
748;b_2;b_40;1;;
749;b_38;b_3;1;;
750;b_18;b_46;1;;
751;b_48;b_33;1;;
752;b_39;b_25;1;;
753;b_31;b_48;1;;
754;b_49;b_21;1;;
755;b_3;b_11;1;;
756;b_38;b_37;1;;
757;b_14;b_32;1;;
758;b_35;b_5;1;;
759;b_12;b_34;1;;
760;b_19;b_43;1;;
761;b_15;b_38;1;;
762;b_33;b_21;1;;
763;b_23;b_29;1;;
764;b_49;b_10;1;;
765;b_8;b_10;1;;
766;b_9;b_22;1;;
767;b_7;b_40;1;;
768;b_16;b_3;1;;
769;b_12;b_19;1;;
770;b_15;b_41;1;;
771;b_17;b_34;1;;
772;b_17;b_2;1;;
773;b_30;b_47;1;;
774;b_30;b_33;1;;
775;b_26;b_13;1;;
776;b_44;b_31;1;;
777;b_1;b_24;1;;
778;b_41;b_12;1;;
779;b_44;b_39;1;;
780;b_25;b_24;1;;
781;b_21;b_33;1;;
782;b_22;b_17;1;;
783;b_47;b_16;1;;
784;b_19;b_6;1;;
785;b_36;b_40;1;;
786;b_10;b_9;1;;
787;b_36;b_22;1;;
788;b_47;b_24;1;;
789;b_4;b_3;1;;
790;b_47;b_40;1;;
791;b_47;b_3;1;;
792;b_47;b_28;1;;
793;b_13;b_43;1;;
794;b_29;b_11;1;;
795;b_44;b_3;1;;
796;b_46;b_27;1;;
797;b_7;b_27;1;;
798;b_39;b_38;1;;
799;b_18;b_47;1;;
800;b_28;b_3;1;;
801;b_24;b_39;1;;
802;b_8;b_13;1;;
803;b_15;b_21;1;;
804;b_26;b_49;1;;
805;b_12;b_20;1;;
806;b_16;b_36;1;;
807;b_3;b_38;1;;
808;b_42;b_4;1;;
809;b_32;b_28;1;;
810;b_13;b_36;1;;
811;b_30;b_45;1;;
812;b_8;b_19;1;;
813;b_14;b_22;1;;
814;b_3;b_39;1;;
815;b_31;b_28;1;;
816;b_1;b_19;1;;
817;b_2;b_21;1;;
818;b_23;b_5;1;;
819;b_32;b_37;1;;
820;b_6;b_49;1;;
821;b_8;b_45;1;;
822;b_33;b_4;1;;
823;b_18;b_9;1;;
824;b_22;b_27;1;;
825;b_12;b_42;1;;
826;b_5;b_33;1;;
827;b_4;b_36;1;;
828;b_1;b_2;1;;
829;b_8;b_15;1;;
830;b_17;b_48;1;;
831;b_45;b_33;1;;
832;b_19;b_4;1;;
833;b_22;b_9;1;;
834;b_43;b_4;1;;
835;b_38;b_46;1;;
836;b_26;b_47;1;;
837;b_33;b_42;1;;
838;b_11;b_9;1;;
839;b_8;b_22;1;;
840;b_45;b_37;1;;
841;b_21;b_0;1;;
842;b_26;b_16;1;;
843;b_37;b_40;1;;
844;b_35;b_31;1;;
845;b_13;b_6;1;;
846;b_4;b_19;1;;
847;b_47;b_36;1;;
848;b_15;b_9;1;;
849;b_26;b_22;1;;
850;b_42;b_17;1;;
851;b_19;b_35;1;;
852;b_27;b_6;1;;
853;b_26;b_43;1;;
854;b_42;b_5;1;;
855;b_5;b_28;1;;
856;b_43;b_19;1;;
857;b_14;b_1;1;;
858;b_49;b_24;1;;
859;b_11;b_12;1;;
860;b_25;b_42;1;;
861;b_2;b_41;1;;
862;b_38;b_20;1;;
863;b_8;b_31;1;;
864;b_25;b_6;1;;
865;b_29;b_37;1;;
866;b_23;b_9;1;;
867;b_45;b_20;1;;
868;b_14;b_12;1;;
869;b_17;b_13;1;;
870;b_37;b_30;1;;
871;b_16;b_34;1;;
872;b_33;b_6;1;;
873;b_45;b_12;1;;
874;b_12;b_36;1;;
875;b_5;b_24;1;;
876;b_28;b_30;1;;
877;b_29;b_7;1;;
878;b_47;b_21;1;;
879;b_12;b_4;1;;
880;b_13;b_4;1;;
881;b_41;b_3;1;;
882;b_37;b_49;1;;
883;b_48;b_6;1;;
884;b_37;b_19;1;;
885;b_40;b_9;1;;
886;b_40;b_20;1;;
887;b_49;b_3;1;;
888;b_26;b_37;1;;
889;b_10;b_4;1;;
890;b_49;b_7;1;;
891;b_11;b_43;1;;
892;b_29;b_4;1;;
893;b_44;b_35;1;;
894;b_10;b_21;1;;
895;b_10;b_37;1;;
896;b_0;b_18;1;;
897;b_39;b_29;1;;
898;b_20;b_10;1;;
899;b_24;b_8;1;;
900;b_29;b_18;1;;
901;b_17;b_25;1;;
902;b_45;b_13;1;;
903;b_18;b_43;1;;
904;b_40;b_13;1;;
905;b_15;b_13;1;;
906;b_0;b_38;1;;
907;b_49;b_12;1;;
908;b_4;b_27;1;;
909;b_5;b_1;1;;
910;b_14;b_24;1;;
911;b_46;b_6;1;;
912;b_44;b_1;1;;
913;b_11;b_1;1;;
914;b_10;b_29;1;;
915;b_8;b_17;1;;
916;b_15;b_48;1;;
917;b_16;b_20;1;;
918;b_32;b_49;1;;
919;b_26;b_45;1;;
920;b_46;b_33;1;;
921;b_5;b_21;1;;
922;b_18;b_1;1;;
923;b_2;b_33;1;;
924;b_46;b_2;1;;
925;b_45;b_38;1;;
926;b_23;b_33;1;;
927;b_28;b_9;1;;
928;b_41;b_18;1;;
929;b_49;b_2;1;;
930;b_48;b_11;1;;
931;b_45;b_14;1;;
932;b_8;b_3;1;;
933;b_11;b_45;1;;
934;b_18;b_5;1;;
935;b_37;b_32;1;;
936;b_39;b_43;1;;
937;b_19;b_22;1;;
938;b_21;b_37;1;;
939;b_42;b_27;1;;
940;b_3;b_46;1;;
941;b_6;b_31;1;;
942;b_7;b_45;1;;
943;b_37;b_31;1;;
944;b_28;b_38;1;;
945;b_21;b_8;1;;
946;b_12;b_49;1;;
947;b_3;b_42;1;;
948;b_49;b_32;1;;
949;b_9;b_4;1;;
950;b_39;b_42;1;;
951;b_44;b_27;1;;
952;b_11;b_14;1;;
953;b_46;b_14;1;;
954;b_46;b_8;1;;
955;b_1;b_5;1;;
956;b_32;b_0;1;;
957;b_19;b_41;1;;
958;b_36;b_25;1;;
959;b_31;b_9;1;;
960;b_32;b_19;1;;
961;b_24;b_4;1;;
962;b_3;b_0;1;;
963;b_44;b_11;1;;
964;b_40;b_22;1;;
965;b_41;b_46;1;;
966;b_22;b_46;1;;
967;b_15;b_22;1;;
968;b_29;b_39;1;;
969;b_27;b_19;1;;
970;b_1;b_44;1;;
971;b_45;b_24;1;;
972;b_9;b_38;1;;
973;b_34;b_13;1;;
974;b_26;b_34;1;;
975;b_15;b_14;1;;
976;b_32;b_6;1;;
977;b_9;b_40;1;;
978;b_47;b_22;1;;
979;b_15;b_34;1;;
980;b_17;b_33;1;;
981;b_7;b_49;1;;
982;b_38;b_1;1;;
983;b_34;b_22;1;;
984;b_12;b_30;1;;
985;b_41;b_45;1;;
986;b_6;b_10;1;;
987;b_8;b_48;1;;
988;b_44;b_30;1;;
989;b_19;b_7;1;;
990;b_33;b_46;1;;
991;b_11;b_32;1;;
992;b_29;b_10;1;;
993;b_16;b_32;1;;
994;b_41;b_26;1;;
995;b_0;b_13;1;;
996;b_27;b_7;1;;
