Nr;Start;Ziel;Volumen;Hub1;Hub2
110;b_47;b_44;1;;
111;b_40;b_5;1;;
112;b_17;b_10;1;;
113;b_17;b_45;1;;
114;b_4;b_39;1;;
115;b_1;b_45;1;;
116;b_16;b_31;1;;
117;b_23;b_12;1;;
118;b_12;b_21;1;;
119;b_40;b_39;1;;
120;b_37;b_28;1;;
121;b_23;b_45;1;;
122;b_33;b_23;1;;
123;b_29;b_49;1;;
124;b_42;b_17;1;;
125;b_18;b_15;1;;
126;b_12;b_2;1;;
127;b_31;b_33;1;;
128;b_10;b_36;1;;
129;b_18;b_2;1;;
130;b_8;b_38;1;;
131;b_26;b_19;1;;
132;b_39;b_36;1;;
133;b_5;b_18;1;;
134;b_24;b_12;1;;
135;b_6;b_39;1;;
136;b_46;b_17;1;;
137;b_9;b_1;1;;
138;b_2;b_46;1;;
139;b_14;b_2;1;;
140;b_34;b_5;1;;
141;b_35;b_46;1;;
142;b_41;b_25;1;;
143;b_10;b_40;1;;
144;b_3;b_8;1;;
145;b_43;b_28;1;;
146;b_26;b_33;1;;
147;b_14;b_5;1;;
148;b_29;b_9;1;;
149;b_3;b_46;1;;
150;b_5;b_29;1;;
151;b_4;b_27;1;;
152;b_28;b_35;1;;
153;b_29;b_6;1;;
154;b_14;b_8;1;;
155;b_33;b_15;1;;
156;b_40;b_27;1;;
157;b_13;b_0;1;;
158;b_1;b_36;1;;
159;b_21;b_0;1;;
160;b_26;b_30;1;;
161;b_14;b_31;1;;
162;b_28;b_6;1;;
163;b_42;b_28;1;;
164;b_3;b_11;1;;
165;b_11;b_45;1;;
166;b_36;b_27;1;;
167;b_38;b_18;1;;
168;b_31;b_37;1;;
169;b_9;b_10;1;;
170;b_9;b_37;1;;
171;b_48;b_41;1;;
172;b_16;b_12;1;;
173;b_44;b_11;1;;
174;b_47;b_3;1;;
175;b_27;b_20;1;;
176;b_19;b_30;1;;
177;b_10;b_43;1;;
178;b_33;b_30;1;;
179;b_30;b_10;1;;
180;b_29;b_23;1;;
181;b_22;b_33;1;;
182;b_7;b_11;1;;
183;b_14;b_21;1;;
184;b_44;b_25;1;;
185;b_1;b_37;1;;
186;b_48;b_20;1;;
187;b_11;b_37;1;;
188;b_1;b_29;1;;
189;b_49;b_7;1;;
190;b_18;b_38;1;;
191;b_21;b_22;1;;
192;b_16;b_38;1;;
193;b_18;b_13;1;;
194;b_47;b_46;1;;
195;b_17;b_20;1;;
196;b_28;b_47;1;;
197;b_33;b_10;1;;
198;b_24;b_3;1;;
199;b_13;b_34;1;;
200;b_20;b_30;1;;
201;b_19;b_23;1;;
202;b_38;b_45;1;;
203;b_33;b_32;1;;
204;b_38;b_16;1;;
205;b_34;b_20;1;;
206;b_8;b_14;1;;
207;b_26;b_20;1;;
208;b_40;b_14;1;;
209;b_0;b_2;1;;
210;b_31;b_30;1;;
211;b_4;b_11;1;;
212;b_11;b_6;1;;
213;b_29;b_25;1;;
214;b_16;b_6;1;;
215;b_25;b_35;1;;
216;b_49;b_36;1;;
217;b_34;b_23;1;;
218;b_8;b_11;1;;
219;b_9;b_45;1;;
220;b_5;b_38;1;;
221;b_19;b_18;1;;
222;b_32;b_44;1;;
223;b_40;b_2;1;;
224;b_31;b_20;1;;
225;b_5;b_46;1;;
226;b_14;b_39;1;;
227;b_39;b_18;1;;
228;b_30;b_18;1;;
229;b_30;b_23;1;;
230;b_10;b_32;1;;
231;b_22;b_48;1;;
232;b_43;b_35;1;;
233;b_12;b_6;1;;
234;b_45;b_3;1;;
235;b_25;b_36;1;;
236;b_22;b_46;1;;
237;b_38;b_12;1;;
238;b_41;b_10;1;;
239;b_7;b_14;1;;
240;b_47;b_12;1;;
241;b_13;b_30;1;;
242;b_1;b_30;1;;
243;b_10;b_35;1;;
244;b_34;b_17;1;;
245;b_2;b_22;1;;
246;b_25;b_33;1;;
247;b_10;b_6;1;;
248;b_0;b_1;1;;
249;b_49;b_27;1;;
250;b_36;b_9;1;;
251;b_12;b_28;1;;
252;b_29;b_1;1;;
253;b_3;b_33;1;;
254;b_44;b_43;1;;
255;b_24;b_19;1;;
256;b_15;b_22;1;;
257;b_2;b_26;1;;
258;b_12;b_17;1;;
259;b_17;b_33;1;;
260;b_1;b_4;1;;
261;b_14;b_49;1;;
262;b_23;b_46;1;;
263;b_7;b_33;1;;
264;b_22;b_24;1;;
265;b_26;b_11;1;;
266;b_28;b_10;1;;
267;b_27;b_12;1;;
268;b_27;b_22;1;;
269;b_38;b_36;1;;
270;b_31;b_23;1;;
271;b_47;b_21;1;;
272;b_33;b_44;1;;
273;b_13;b_10;1;;
274;b_44;b_3;1;;
275;b_49;b_17;1;;
276;b_23;b_43;1;;
277;b_9;b_29;1;;
278;b_26;b_10;1;;
279;b_47;b_38;1;;
280;b_32;b_7;1;;
281;b_6;b_23;1;;
282;b_7;b_47;1;;
283;b_7;b_31;1;;
284;b_46;b_19;1;;
285;b_31;b_43;1;;
286;b_19;b_43;1;;
287;b_7;b_44;1;;
288;b_20;b_3;1;;
289;b_31;b_18;1;;
290;b_4;b_46;1;;
291;b_20;b_34;1;;
292;b_44;b_13;1;;
293;b_2;b_23;1;;
294;b_41;b_32;1;;
295;b_41;b_40;1;;
296;b_14;b_3;1;;
297;b_34;b_35;1;;
298;b_6;b_22;1;;
299;b_17;b_36;1;;
300;b_43;b_41;1;;
301;b_5;b_37;1;;
302;b_27;b_25;1;;
303;b_18;b_39;1;;
304;b_8;b_32;1;;
305;b_24;b_27;1;;
306;b_23;b_47;1;;
307;b_2;b_37;1;;
308;b_20;b_49;1;;
309;b_30;b_40;1;;
310;b_19;b_42;1;;
311;b_25;b_44;1;;
312;b_12;b_49;1;;
313;b_26;b_23;1;;
314;b_30;b_12;1;;
315;b_48;b_11;1;;
316;b_20;b_24;1;;
317;b_7;b_22;1;;
318;b_21;b_15;1;;
319;b_7;b_36;1;;
320;b_1;b_40;1;;
321;b_38;b_40;1;;
322;b_13;b_5;1;;
323;b_17;b_32;1;;
324;b_44;b_47;1;;
325;b_39;b_13;1;;
326;b_24;b_1;1;;
327;b_39;b_46;1;;
328;b_15;b_10;1;;
329;b_17;b_26;1;;
330;b_7;b_24;1;;
331;b_15;b_21;1;;
332;b_34;b_36;1;;
333;b_24;b_23;1;;
334;b_0;b_24;1;;
335;b_27;b_3;1;;
336;b_22;b_39;1;;
337;b_47;b_29;1;;
338;b_47;b_5;1;;
339;b_45;b_40;1;;
340;b_13;b_23;1;;
341;b_37;b_7;1;;
342;b_28;b_39;1;;
343;b_16;b_42;1;;
344;b_18;b_35;1;;
345;b_48;b_35;1;;
346;b_8;b_0;1;;
347;b_13;b_32;1;;
348;b_13;b_29;1;;
349;b_41;b_17;1;;
350;b_23;b_15;1;;
351;b_36;b_46;1;;
352;b_26;b_35;1;;
353;b_44;b_45;1;;
354;b_45;b_21;1;;
355;b_44;b_46;1;;
356;b_0;b_37;1;;
357;b_20;b_8;1;;
358;b_47;b_34;1;;
359;b_1;b_20;1;;
360;b_7;b_26;1;;
361;b_4;b_14;1;;
362;b_45;b_10;1;;
363;b_46;b_5;1;;
364;b_46;b_47;1;;
365;b_29;b_32;1;;
366;b_29;b_22;1;;
367;b_41;b_27;1;;
368;b_21;b_36;1;;
369;b_1;b_34;1;;
370;b_10;b_49;1;;
371;b_47;b_20;1;;
372;b_12;b_39;1;;
373;b_17;b_2;1;;
374;b_26;b_49;1;;
375;b_40;b_6;1;;
376;b_18;b_7;1;;
377;b_32;b_38;1;;
378;b_9;b_3;1;;
379;b_25;b_31;1;;
380;b_0;b_7;1;;
381;b_23;b_17;1;;
382;b_34;b_24;1;;
383;b_15;b_12;1;;
384;b_2;b_17;1;;
385;b_35;b_18;1;;
386;b_27;b_47;1;;
387;b_34;b_45;1;;
388;b_23;b_42;1;;
389;b_4;b_48;1;;
390;b_40;b_15;1;;
391;b_38;b_20;1;;
392;b_38;b_41;1;;
393;b_43;b_9;1;;
394;b_3;b_44;1;;
395;b_48;b_45;1;;
396;b_22;b_20;1;;
397;b_13;b_4;1;;
398;b_48;b_22;1;;
399;b_18;b_5;1;;
400;b_44;b_26;1;;
401;b_46;b_22;1;;
402;b_22;b_19;1;;
403;b_4;b_25;1;;
404;b_25;b_34;1;;
405;b_36;b_33;1;;
406;b_43;b_5;1;;
407;b_40;b_3;1;;
408;b_41;b_7;1;;
409;b_49;b_11;1;;
410;b_10;b_26;1;;
411;b_24;b_34;1;;
412;b_27;b_15;1;;
413;b_45;b_11;1;;
414;b_27;b_19;1;;
415;b_5;b_4;1;;
416;b_35;b_28;1;;
417;b_27;b_36;1;;
418;b_5;b_34;1;;
419;b_10;b_1;1;;
420;b_13;b_12;1;;
421;b_28;b_41;1;;
422;b_24;b_40;1;;
423;b_44;b_1;1;;
424;b_6;b_48;1;;
425;b_14;b_36;1;;
426;b_25;b_13;1;;
427;b_27;b_42;1;;
428;b_34;b_40;1;;
429;b_24;b_11;1;;
430;b_18;b_1;1;;
431;b_13;b_25;1;;
432;b_18;b_17;1;;
433;b_44;b_5;1;;
434;b_27;b_9;1;;
435;b_43;b_4;1;;
436;b_25;b_46;1;;
437;b_7;b_12;1;;
438;b_24;b_32;1;;
439;b_2;b_40;1;;
440;b_18;b_28;1;;
441;b_8;b_28;1;;
442;b_47;b_40;1;;
443;b_21;b_8;1;;
444;b_40;b_21;1;;
445;b_13;b_19;1;;
446;b_25;b_23;1;;
447;b_1;b_6;1;;
448;b_13;b_7;1;;
449;b_26;b_48;1;;
450;b_29;b_30;1;;
451;b_27;b_1;1;;
452;b_22;b_49;1;;
453;b_31;b_25;1;;
454;b_29;b_16;1;;
455;b_30;b_26;1;;
456;b_3;b_16;1;;
457;b_34;b_38;1;;
458;b_0;b_36;1;;
459;b_14;b_18;1;;
460;b_13;b_46;1;;
461;b_8;b_25;1;;
462;b_34;b_6;1;;
463;b_24;b_6;1;;
464;b_10;b_33;1;;
465;b_47;b_15;1;;
466;b_26;b_0;1;;
467;b_48;b_46;1;;
468;b_14;b_22;1;;
469;b_3;b_31;1;;
470;b_32;b_5;1;;
471;b_24;b_33;1;;
472;b_32;b_26;1;;
473;b_22;b_2;1;;
474;b_42;b_45;1;;
475;b_26;b_16;1;;
476;b_12;b_3;1;;
477;b_45;b_17;1;;
478;b_33;b_49;1;;
479;b_27;b_7;1;;
480;b_31;b_46;1;;
481;b_31;b_40;1;;
482;b_39;b_23;1;;
483;b_41;b_9;1;;
484;b_21;b_12;1;;
485;b_9;b_15;1;;
486;b_16;b_8;1;;
487;b_49;b_10;1;;
488;b_3;b_13;1;;
489;b_28;b_34;1;;
490;b_11;b_8;1;;
491;b_12;b_23;1;;
492;b_10;b_5;1;;
493;b_27;b_2;1;;
494;b_13;b_45;1;;
495;b_33;b_31;1;;
496;b_6;b_43;1;;
497;b_38;b_6;1;;
498;b_30;b_3;1;;
499;b_8;b_21;1;;
500;b_48;b_33;1;;
501;b_37;b_49;1;;
502;b_48;b_30;1;;
503;b_45;b_47;1;;
504;b_19;b_34;1;;
505;b_21;b_45;1;;
506;b_23;b_26;1;;
507;b_9;b_32;1;;
508;b_48;b_44;1;;
509;b_36;b_38;1;;
510;b_14;b_32;1;;
511;b_31;b_17;1;;
512;b_0;b_41;1;;
513;b_15;b_49;1;;
514;b_30;b_27;1;;
515;b_4;b_45;1;;
516;b_10;b_30;1;;
517;b_36;b_34;1;;
518;b_18;b_37;1;;
519;b_43;b_22;1;;
520;b_12;b_24;1;;
521;b_11;b_39;1;;
522;b_41;b_48;1;;
523;b_42;b_11;1;;
524;b_34;b_3;1;;
525;b_42;b_38;1;;
526;b_3;b_9;1;;
527;b_26;b_32;1;;
528;b_19;b_47;1;;
529;b_43;b_11;1;;
530;b_46;b_25;1;;
531;b_41;b_31;1;;
532;b_24;b_7;1;;
533;b_29;b_0;1;;
534;b_46;b_4;1;;
535;b_25;b_16;1;;
536;b_14;b_9;1;;
537;b_26;b_45;1;;
538;b_33;b_47;1;;
539;b_7;b_40;1;;
540;b_9;b_18;1;;
541;b_48;b_34;1;;
542;b_8;b_4;1;;
543;b_15;b_42;1;;
544;b_7;b_42;1;;
545;b_8;b_5;1;;
546;b_1;b_38;1;;
547;b_36;b_49;1;;
548;b_14;b_42;1;;
549;b_43;b_26;1;;
550;b_36;b_2;1;;
551;b_3;b_14;1;;
552;b_24;b_37;1;;
553;b_23;b_20;1;;
554;b_47;b_39;1;;
555;b_22;b_23;1;;
556;b_24;b_8;1;;
557;b_13;b_47;1;;
558;b_10;b_37;1;;
559;b_43;b_40;1;;
560;b_36;b_28;1;;
561;b_17;b_43;1;;
562;b_42;b_18;1;;
563;b_16;b_27;1;;
564;b_5;b_7;1;;
565;b_39;b_14;1;;
566;b_16;b_0;1;;
567;b_38;b_5;1;;
568;b_17;b_18;1;;
569;b_28;b_48;1;;
570;b_24;b_42;1;;
571;b_47;b_2;1;;
572;b_27;b_32;1;;
573;b_33;b_41;1;;
574;b_9;b_41;1;;
575;b_4;b_19;1;;
576;b_14;b_47;1;;
577;b_6;b_27;1;;
578;b_42;b_44;1;;
579;b_30;b_2;1;;
580;b_37;b_48;1;;
581;b_27;b_21;1;;
582;b_44;b_4;1;;
583;b_9;b_27;1;;
584;b_37;b_33;1;;
585;b_41;b_46;1;;
586;b_48;b_27;1;;
587;b_31;b_9;1;;
588;b_25;b_11;1;;
589;b_18;b_0;1;;
590;b_6;b_12;1;;
591;b_48;b_47;1;;
592;b_34;b_21;1;;
593;b_30;b_8;1;;
594;b_20;b_41;1;;
595;b_11;b_27;1;;
596;b_32;b_37;1;;
597;b_7;b_0;1;;
598;b_37;b_36;1;;
599;b_42;b_47;1;;
600;b_32;b_2;1;;
601;b_32;b_25;1;;
602;b_48;b_24;1;;
603;b_10;b_18;1;;
604;b_42;b_37;1;;
605;b_46;b_34;1;;
606;b_24;b_29;1;;
607;b_12;b_11;1;;
608;b_0;b_9;1;;
609;b_22;b_16;1;;
610;b_27;b_4;1;;
611;b_16;b_23;1;;
612;b_27;b_45;1;;
613;b_36;b_23;1;;
614;b_35;b_7;1;;
615;b_47;b_24;1;;
616;b_42;b_39;1;;
617;b_45;b_39;1;;
618;b_11;b_7;1;;
619;b_34;b_2;1;;
620;b_22;b_25;1;;
621;b_45;b_19;1;;
622;b_34;b_15;1;;
623;b_45;b_27;1;;
624;b_48;b_16;1;;
625;b_24;b_13;1;;
626;b_31;b_15;1;;
627;b_5;b_49;1;;
628;b_42;b_33;1;;
629;b_2;b_30;1;;
630;b_45;b_5;1;;
631;b_22;b_40;1;;
632;b_20;b_13;1;;
633;b_19;b_6;1;;
634;b_8;b_49;1;;
635;b_1;b_5;1;;
636;b_43;b_1;1;;
637;b_32;b_17;1;;
638;b_5;b_14;1;;
639;b_38;b_33;1;;
640;b_2;b_32;1;;
641;b_2;b_8;1;;
642;b_13;b_20;1;;
643;b_39;b_34;1;;
644;b_5;b_6;1;;
645;b_0;b_38;1;;
646;b_36;b_4;1;;
647;b_0;b_30;1;;
648;b_34;b_7;1;;
649;b_31;b_27;1;;
650;b_5;b_30;1;;
651;b_7;b_38;1;;
652;b_6;b_19;1;;
653;b_33;b_2;1;;
654;b_27;b_31;1;;
655;b_5;b_0;1;;
656;b_7;b_17;1;;
657;b_41;b_0;1;;
658;b_32;b_18;1;;
659;b_25;b_28;1;;
660;b_39;b_32;1;;
661;b_26;b_41;1;;
662;b_34;b_27;1;;
663;b_31;b_36;1;;
664;b_9;b_23;1;;
665;b_13;b_22;1;;
666;b_11;b_3;1;;
667;b_40;b_37;1;;
668;b_35;b_44;1;;
669;b_44;b_27;1;;
670;b_33;b_40;1;;
671;b_32;b_20;1;;
672;b_23;b_11;1;;
673;b_0;b_22;1;;
674;b_43;b_25;1;;
675;b_4;b_16;1;;
676;b_30;b_44;1;;
677;b_24;b_22;1;;
678;b_44;b_2;1;;
679;b_47;b_6;1;;
680;b_49;b_15;1;;
681;b_5;b_36;1;;
682;b_10;b_47;1;;
683;b_19;b_14;1;;
684;b_14;b_46;1;;
685;b_20;b_26;1;;
686;b_24;b_45;1;;
687;b_18;b_6;1;;
688;b_26;b_21;1;;
689;b_25;b_3;1;;
690;b_43;b_13;1;;
691;b_5;b_21;1;;
692;b_3;b_19;1;;
693;b_35;b_16;1;;
694;b_34;b_42;1;;
695;b_2;b_13;1;;
696;b_19;b_28;1;;
697;b_12;b_4;1;;
698;b_38;b_30;1;;
699;b_23;b_30;1;;
700;b_41;b_8;1;;
701;b_25;b_9;1;;
702;b_6;b_29;1;;
703;b_15;b_16;1;;
704;b_38;b_37;1;;
705;b_33;b_13;1;;
706;b_46;b_49;1;;
707;b_28;b_27;1;;
708;b_29;b_39;1;;
709;b_7;b_19;1;;
710;b_30;b_43;1;;
711;b_24;b_20;1;;
712;b_24;b_30;1;;
713;b_17;b_41;1;;
714;b_30;b_13;1;;
715;b_18;b_23;1;;
716;b_46;b_35;1;;
717;b_0;b_10;1;;
718;b_24;b_49;1;;
719;b_28;b_20;1;;
720;b_24;b_16;1;;
721;b_21;b_34;1;;
722;b_48;b_38;1;;
723;b_12;b_35;1;;
724;b_22;b_5;1;;
725;b_26;b_28;1;;
726;b_11;b_16;1;;
727;b_8;b_34;1;;
728;b_24;b_10;1;;
729;b_33;b_35;1;;
730;b_26;b_4;1;;
731;b_19;b_24;1;;
732;b_13;b_1;1;;
733;b_31;b_5;1;;
734;b_19;b_13;1;;
735;b_40;b_32;1;;
736;b_45;b_43;1;;
737;b_30;b_9;1;;
738;b_44;b_22;1;;
739;b_24;b_47;1;;
740;b_40;b_31;1;;
741;b_33;b_36;1;;
742;b_46;b_24;1;;
743;b_16;b_14;1;;
744;b_39;b_28;1;;
745;b_45;b_38;1;;
746;b_4;b_34;1;;
747;b_44;b_20;1;;
748;b_22;b_43;1;;
749;b_25;b_14;1;;
750;b_40;b_22;1;;
751;b_4;b_33;1;;
752;b_9;b_24;1;;
753;b_13;b_38;1;;
754;b_31;b_24;1;;
755;b_1;b_21;1;;
756;b_37;b_5;1;;
757;b_30;b_0;1;;
758;b_19;b_40;1;;
759;b_20;b_38;1;;
760;b_44;b_34;1;;
761;b_13;b_28;1;;
762;b_1;b_8;1;;
763;b_11;b_17;1;;
764;b_45;b_23;1;;
765;b_41;b_19;1;;
766;b_43;b_19;1;;
767;b_8;b_45;1;;
768;b_48;b_26;1;;
769;b_22;b_30;1;;
770;b_13;b_21;1;;
771;b_49;b_8;1;;
772;b_9;b_22;1;;
773;b_1;b_23;1;;
774;b_10;b_29;1;;
775;b_20;b_9;1;;
776;b_7;b_45;1;;
777;b_12;b_10;1;;
778;b_2;b_41;1;;
779;b_17;b_22;1;;
780;b_40;b_18;1;;
781;b_33;b_12;1;;
782;b_13;b_9;1;;
783;b_45;b_2;1;;
784;b_35;b_1;1;;
785;b_21;b_47;1;;
786;b_7;b_21;1;;
787;b_1;b_42;1;;
788;b_7;b_46;1;;
789;b_44;b_49;1;;
790;b_46;b_33;1;;
791;b_49;b_39;1;;
792;b_31;b_29;1;;
793;b_20;b_14;1;;
794;b_4;b_38;1;;
795;b_0;b_26;1;;
796;b_45;b_22;1;;
797;b_43;b_39;1;;
798;b_31;b_7;1;;
799;b_45;b_29;1;;
800;b_16;b_37;1;;
801;b_46;b_40;1;;
802;b_25;b_18;1;;
803;b_5;b_12;1;;
804;b_14;b_23;1;;
805;b_12;b_8;1;;
806;b_0;b_21;1;;
807;b_40;b_11;1;;
808;b_35;b_4;1;;
809;b_17;b_16;1;;
810;b_39;b_38;1;;
811;b_45;b_31;1;;
812;b_39;b_15;1;;
813;b_11;b_13;1;;
814;b_39;b_31;1;;
815;b_13;b_49;1;;
816;b_38;b_23;1;;
817;b_18;b_36;1;;
818;b_23;b_0;1;;
819;b_19;b_37;1;;
820;b_28;b_49;1;;
821;b_5;b_10;1;;
822;b_7;b_4;1;;
823;b_0;b_43;1;;
824;b_1;b_18;1;;
825;b_0;b_49;1;;
826;b_49;b_9;1;;
827;b_25;b_40;1;;
828;b_16;b_46;1;;
829;b_23;b_10;1;;
830;b_28;b_21;1;;
831;b_40;b_42;1;;
832;b_18;b_48;1;;
833;b_16;b_41;1;;
834;b_24;b_39;1;;
835;b_14;b_11;1;;
836;b_22;b_31;1;;
837;b_23;b_32;1;;
838;b_22;b_1;1;;
839;b_26;b_44;1;;
840;b_35;b_25;1;;
841;b_3;b_28;1;;
842;b_12;b_29;1;;
843;b_38;b_32;1;;
844;b_45;b_9;1;;
845;b_30;b_41;1;;
846;b_23;b_4;1;;
847;b_24;b_38;1;;
848;b_30;b_20;1;;
849;b_1;b_16;1;;
850;b_13;b_3;1;;
851;b_33;b_34;1;;
852;b_34;b_41;1;;
853;b_15;b_31;1;;
854;b_3;b_43;1;;
855;b_17;b_34;1;;
856;b_10;b_21;1;;
857;b_20;b_6;1;;
858;b_40;b_7;1;;
859;b_30;b_1;1;;
860;b_12;b_48;1;;
861;b_29;b_28;1;;
862;b_48;b_21;1;;
863;b_2;b_14;1;;
864;b_2;b_48;1;;
865;b_39;b_22;1;;
866;b_8;b_15;1;;
867;b_31;b_12;1;;
868;b_45;b_48;1;;
869;b_23;b_31;1;;
870;b_23;b_3;1;;
871;b_48;b_19;1;;
872;b_11;b_44;1;;
873;b_28;b_16;1;;
874;b_1;b_25;1;;
875;b_0;b_6;1;;
876;b_3;b_24;1;;
877;b_42;b_26;1;;
878;b_18;b_22;1;;
879;b_39;b_21;1;;
880;b_30;b_22;1;;
881;b_21;b_2;1;;
882;b_37;b_38;1;;
883;b_11;b_2;1;;
884;b_40;b_25;1;;
885;b_7;b_20;1;;
886;b_47;b_8;1;;
887;b_13;b_14;1;;
888;b_31;b_8;1;;
889;b_22;b_44;1;;
890;b_32;b_22;1;;
891;b_2;b_16;1;;
892;b_1;b_11;1;;
893;b_20;b_15;1;;
894;b_43;b_33;1;;
895;b_43;b_24;1;;
896;b_11;b_32;1;;
897;b_42;b_41;1;;
898;b_18;b_3;1;;
899;b_2;b_34;1;;
900;b_20;b_12;1;;
901;b_14;b_16;1;;
902;b_34;b_37;1;;
903;b_11;b_35;1;;
904;b_16;b_1;1;;
905;b_8;b_10;1;;
906;b_14;b_41;1;;
907;b_43;b_29;1;;
908;b_43;b_7;1;;
909;b_6;b_13;1;;
910;b_28;b_25;1;;
911;b_27;b_18;1;;
912;b_27;b_39;1;;
913;b_43;b_38;1;;
914;b_49;b_46;1;;
915;b_20;b_37;1;;
916;b_32;b_41;1;;
917;b_39;b_11;1;;
918;b_12;b_43;1;;
919;b_23;b_16;1;;
920;b_15;b_33;1;;
921;b_21;b_3;1;;
922;b_19;b_21;1;;
923;b_0;b_25;1;;
924;b_8;b_19;1;;
925;b_15;b_3;1;;
926;b_5;b_33;1;;
927;b_35;b_3;1;;
928;b_16;b_44;1;;
929;b_25;b_27;1;;
930;b_19;b_29;1;;
931;b_37;b_2;1;;
932;b_11;b_30;1;;
933;b_20;b_46;1;;
934;b_38;b_47;1;;
935;b_42;b_0;1;;
936;b_40;b_24;1;;
937;b_4;b_10;1;;
938;b_3;b_47;1;;
939;b_25;b_38;1;;
940;b_30;b_15;1;;
941;b_48;b_6;1;;
942;b_29;b_11;1;;
943;b_42;b_24;1;;
944;b_49;b_40;1;;
945;b_23;b_5;1;;
946;b_20;b_0;1;;
947;b_0;b_40;1;;
948;b_33;b_25;1;;
949;b_35;b_8;1;;
950;b_9;b_19;1;;
951;b_41;b_44;1;;
952;b_45;b_1;1;;
953;b_46;b_27;1;;
954;b_24;b_25;1;;
955;b_13;b_43;1;;
956;b_11;b_10;1;;
957;b_49;b_4;1;;
958;b_39;b_7;1;;
959;b_35;b_34;1;;
960;b_13;b_42;1;;
961;b_2;b_47;1;;
962;b_11;b_18;1;;
963;b_44;b_41;1;;
964;b_10;b_34;1;;
965;b_2;b_21;1;;
966;b_34;b_26;1;;
967;b_48;b_49;1;;
968;b_48;b_0;1;;
969;b_9;b_46;1;;
970;b_14;b_10;1;;
971;b_2;b_27;1;;
972;b_36;b_39;1;;
973;b_28;b_13;1;;
974;b_37;b_6;1;;
975;b_42;b_8;1;;
976;b_21;b_13;1;;
977;b_20;b_32;1;;
978;b_48;b_31;1;;
979;b_28;b_8;1;;
980;b_3;b_1;1;;
981;b_9;b_2;1;;
982;b_17;b_37;1;;
983;b_35;b_40;1;;
984;b_32;b_19;1;;
985;b_44;b_18;1;;
986;b_15;b_35;1;;
987;b_49;b_41;1;;
988;b_38;b_21;1;;
989;b_47;b_48;1;;
990;b_46;b_32;1;;
991;b_30;b_33;1;;
992;b_33;b_7;1;;
993;b_32;b_11;1;;
994;b_43;b_6;1;;
995;b_47;b_7;1;;
996;b_35;b_2;1;;
